"V1","V2"
1022.613,0.05440045
1023.095,0.05420621
1023.577,0.05402461
1024.059,0.05386127
1024.541,0.05371866
1025.023,0.05359545
1025.505,0.05348569
1025.988,0.05338086
1026.47,0.05327075
1026.952,0.0531457
1027.434,0.05299934
1027.916,0.05282886
1028.398,0.0526368
1028.88,0.0524298
1029.363,0.05221768
1029.845,0.05201079
1030.327,0.05181836
1030.809,0.05164693
1031.291,0.05149954
1031.773,0.05137613
1032.255,0.05127542
1032.738,0.0511956
1033.22,0.05113636
1033.702,0.05109853
1034.184,0.05108378
1034.666,0.05109319
1035.148,0.05112665
1035.63,0.05118169
1036.112,0.05125398
1036.594,0.05133804
1037.077,0.05142846
1037.559,0.05152075
1038.041,0.05161179
1038.523,0.05169918
1039.005,0.05178209
1039.487,0.05185965
1039.969,0.05193125
1040.452,0.05199718
1040.934,0.05205792
1041.416,0.05211459
1041.898,0.05216878
1042.38,0.05222181
1042.862,0.05227407
1043.344,0.0523249
1043.827,0.05237233
1044.309,0.05241356
1044.791,0.05244578
1045.273,0.05246573
1045.755,0.05247115
1046.237,0.05246018
1046.719,0.05243211
1047.202,0.05238707
1047.684,0.05232666
1048.166,0.05225437
1048.648,0.05217486
1049.13,0.05209365
1049.612,0.05201561
1050.094,0.0519434
1050.577,0.05187669
1051.059,0.05181181
1051.541,0.05174235
1052.023,0.05166122
1052.505,0.05156212
1052.987,0.05144176
1053.469,0.0513001
1053.951,0.05114019
1054.434,0.05096698
1054.916,0.05078553
1055.398,0.05060002
1055.88,0.0504134
1056.362,0.05022758
1056.844,0.05004382
1057.326,0.04986394
1057.809,0.04969023
1058.291,0.04952565
1058.773,0.04937321
1059.255,0.04923538
1059.737,0.04911417
1060.219,0.0490104
1060.701,0.04892402
1061.184,0.04885438
1061.666,0.0488
1062.148,0.04875841
1062.63,0.04872609
1063.112,0.04869927
1063.594,0.04867398
1064.076,0.04864622
1064.559,0.04861372
1065.041,0.04857516
1065.523,0.04853026
1066.005,0.04848005
1066.487,0.04842582
1066.969,0.04836867
1067.451,0.04830996
1067.933,0.04825032
1068.416,0.04819035
1068.898,0.04813013
1069.38,0.04806948
1069.862,0.04800816
1070.344,0.0479453
1070.826,0.04788107
1071.308,0.04781668
1071.791,0.04775464
1072.273,0.04769921
1072.755,0.04765533
1073.237,0.04762703
1073.719,0.04761661
1074.201,0.04762292
1074.683,0.04764177
1075.166,0.04766693
1075.648,0.04769221
1076.13,0.04771316
1076.612,0.04772856
1077.094,0.04774082
1077.576,0.04775451
1078.058,0.04777488
1078.541,0.04780537
1079.023,0.04784652
1079.505,0.04789544
1079.987,0.04794608
1080.469,0.04799151
1080.951,0.04802534
1081.433,0.04804292
1081.916,0.04804223
1082.398,0.04802382
1082.88,0.04799023
1083.362,0.047945
1083.844,0.04789159
1084.326,0.04783316
1084.808,0.04777247
1085.29,0.04771181
1085.772,0.04765314
1086.255,0.04759838
1086.737,0.04754977
1087.219,0.04750899
1087.701,0.04747758
1088.183,0.04745584
1088.665,0.04744286
1089.147,0.0474365
1089.63,0.04743323
1090.112,0.04742866
1090.594,0.04741852
1091.076,0.04739929
1091.558,0.04736851
1092.04,0.04732567
1092.522,0.04727205
1093.005,0.04721105
1093.487,0.04714741
1093.969,0.04708634
1094.451,0.04703334
1094.933,0.04699289
1095.415,0.04696744
1095.897,0.04695681
1096.38,0.04695822
1096.862,0.04696693
1097.344,0.04697733
1097.826,0.04698404
1098.308,0.046984
1098.79,0.04697658
1099.272,0.04696343
1099.755,0.04694785
1100.237,0.0469332
1100.719,0.04692157
1101.201,0.04691339
1101.683,0.04690752
1102.165,0.0469023
1102.647,0.04689668
1103.129,0.0468911
1103.612,0.04688695
1104.094,0.04688665
1104.576,0.04689196
1105.058,0.04690278
1105.54,0.04691681
1106.022,0.04693018
1106.504,0.04693818
1106.987,0.04693683
1107.469,0.04692333
1107.951,0.04689717
1108.433,0.04685949
1108.915,0.04681249
1109.397,0.04675851
1109.879,0.04670014
1110.362,0.04663929
1110.844,0.04657773
1111.326,0.04651752
1111.808,0.04646024
1112.29,0.04640747
1112.772,0.0463596
1113.254,0.04631627
1113.736,0.04627611
1114.219,0.04623724
1114.701,0.04619767
1115.183,0.04615701
1115.665,0.04611581
1116.147,0.04607701
1116.629,0.04604415
1117.111,0.04602198
1117.594,0.04601457
1118.076,0.04602501
1118.558,0.04605448
1119.04,0.04610192
1119.522,0.04616472
1120.004,0.04623865
1120.486,0.04631906
1120.969,0.04640139
1121.451,0.04648229
1121.933,0.04655949
1122.415,0.0466318
1122.897,0.04669891
1123.379,0.04676075
1123.861,0.04681671
1124.344,0.04686588
1124.826,0.04690685
1125.308,0.04693791
1125.79,0.04695783
1126.272,0.04696552
1126.754,0.04696097
1127.236,0.04694482
1127.719,0.04691838
1128.201,0.04688397
1128.683,0.04684487
1129.165,0.04680512
1129.647,0.04676926
1130.129,0.04674182
1130.611,0.04672591
1131.093,0.04672324
1131.576,0.04673348
1132.058,0.04675429
1132.54,0.04678287
1133.022,0.04681654
1133.504,0.04685427
1133.986,0.04689635
1134.468,0.04694439
1134.95,0.04699943
1135.433,0.04706148
1135.915,0.0471273
1136.397,0.04719189
1136.879,0.04724875
1137.361,0.04729248
1137.843,0.0473197
1138.325,0.04733099
1138.808,0.04733028
1139.29,0.04732423
1139.772,0.04732008
1140.254,0.04732367
1140.736,0.04733824
1141.218,0.04736385
1141.7,0.04739777
1142.183,0.04743632
1142.665,0.04747571
1143.147,0.04751359
1143.629,0.04754972
1144.111,0.04758624
1144.593,0.04762675
1145.075,0.04767575
1145.557,0.04773686
1146.04,0.04781178
1146.522,0.04789978
1147.004,0.04799733
1147.486,0.04809852
1147.968,0.04819603
1148.45,0.04828262
1148.932,0.04835197
1149.415,0.04839974
1149.897,0.04842432
1150.379,0.04842636
1150.861,0.04840876
1151.343,0.04837525
1151.825,0.04833076
1152.307,0.04828015
1152.79,0.04822807
1153.272,0.04817866
1153.754,0.0481355
1154.236,0.04810122
1154.718,0.04807808
1155.2,0.04806802
1155.682,0.04807265
1156.165,0.04809365
1156.647,0.04813264
1157.129,0.04819026
1157.611,0.04826606
1158.093,0.04835778
1158.575,0.04846053
1159.057,0.04856853
1159.54,0.04867485
1160.022,0.04877358
1160.504,0.04886047
1160.986,0.0489337
1161.468,0.04899409
1161.95,0.04904366
1162.432,0.04908545
1162.914,0.04912195
1163.397,0.04915458
1163.879,0.04918394
1164.361,0.04920928
1164.843,0.04922974
1165.325,0.04924348
1165.807,0.04924916
1166.289,0.0492453
1166.771,0.04923072
1167.254,0.04920567
1167.736,0.04917236
1168.218,0.04913463
1168.7,0.04909817
1169.182,0.0490699
1169.664,0.04905544
1170.146,0.04905939
1170.629,0.04908297
1171.111,0.0491249
1171.593,0.04918232
1172.075,0.04925125
1172.557,0.04932829
1173.039,0.04941076
1173.521,0.04949659
1174.004,0.04958354
1174.486,0.04966919
1174.968,0.04974978
1175.45,0.04982178
1175.932,0.04988195
1176.414,0.04992926
1176.896,0.04996391
1177.379,0.04998875
1177.861,0.0500067
1178.343,0.05002113
1178.825,0.05003354
1179.307,0.05004505
1179.789,0.05005568
1180.271,0.05006609
1180.754,0.05007783
1181.236,0.05009424
1181.718,0.05011873
1182.2,0.05015507
1182.682,0.05020564
1183.164,0.0502711
1183.646,0.05035073
1184.128,0.05044255
1184.611,0.05054445
1185.093,0.05065445
1185.575,0.0507706
1186.057,0.05089083
1186.539,0.05101176
1187.021,0.05112918
1187.503,0.05123776
1187.986,0.05133186
1188.468,0.0514063
1188.95,0.05145812
1189.432,0.0514861
1189.914,0.05149211
1190.396,0.05147925
1190.878,0.05145228
1191.361,0.05141605
1191.843,0.05137501
1192.325,0.051332
1192.807,0.05128919
1193.289,0.05124737
1193.771,0.0512072
1194.253,0.05116906
1194.735,0.05113409
1195.218,0.05110531
1195.7,0.05108639
1196.182,0.05108299
1196.664,0.05110047
1197.146,0.05114417
1197.628,0.05121723
1198.11,0.05132042
1198.593,0.05145147
1199.075,0.0516048
1199.557,0.0517732
1200.039,0.05194809
1200.521,0.05212104
1201.003,0.05228554
1201.485,0.05243715
1201.968,0.05257478
1202.45,0.05269955
1202.932,0.05281488
1203.414,0.05292468
1203.896,0.05303201
1204.378,0.05313832
1204.86,0.05324268
1205.343,0.05334194
1205.825,0.05343225
1206.307,0.05351013
1206.789,0.05357356
1207.271,0.05362323
1207.753,0.05366175
1208.235,0.05369373
1208.718,0.05372408
1209.2,0.053757
1209.682,0.05379549
1210.164,0.05384141
1210.646,0.05389525
1211.128,0.05395771
1211.61,0.05402906
1212.092,0.05410952
1212.575,0.05419821
1213.057,0.05429335
1213.539,0.05439102
1214.021,0.05448673
1214.503,0.05457517
1214.985,0.05465166
1215.467,0.0547135
1215.949,0.05476011
1216.432,0.05479313
1216.914,0.05481604
1217.396,0.05483308
1217.878,0.05484901
1218.36,0.05486827
1218.842,0.05489428
1219.324,0.05493002
1219.807,0.05497738
1220.289,0.05503747
1220.771,0.05511096
1221.253,0.05519818
1221.735,0.05530018
1222.217,0.05541858
1222.699,0.05555594
1223.182,0.05571535
1223.664,0.05589893
1224.146,0.05610759
1224.628,0.05633909
1225.11,0.0565885
1225.592,0.05684889
1226.074,0.05711315
1226.557,0.05737501
1227.039,0.05763093
1227.521,0.05788063
1228.003,0.05812542
1228.485,0.05836712
1228.967,0.05860581
1229.449,0.05883948
1229.932,0.0590638
1230.414,0.05927362
1230.896,0.0594648
1231.378,0.05963586
1231.86,0.05978869
1232.342,0.05992881
1232.824,0.06006287
1233.306,0.06019775
1233.789,0.06033788
1234.271,0.06048557
1234.753,0.06064079
1235.235,0.06080246
1235.717,0.06096986
1236.199,0.06114376
1236.681,0.06132642
1237.164,0.06152157
1237.646,0.06173241
1238.128,0.06196145
1238.61,0.06220931
1239.092,0.06247454
1239.574,0.0627545
1240.056,0.06304514
1240.539,0.06334235
1241.021,0.06364226
1241.503,0.06394154
1241.985,0.06423753
1242.467,0.06452872
1242.949,0.06481515
1243.431,0.06509818
1243.913,0.06538116
1244.396,0.06566805
1244.878,0.06596372
1245.36,0.06627216
1245.842,0.06659607
1246.324,0.06693636
1246.806,0.06729198
1247.288,0.06766136
1247.771,0.06804224
1248.253,0.06843362
1248.735,0.06883558
1249.217,0.06924911
1249.699,0.06967539
1250.181,0.07011571
1250.663,0.0705699
1251.146,0.07103676
1251.628,0.07151394
1252.11,0.07199848
1252.592,0.07248771
1253.074,0.07297914
1253.556,0.07347088
1254.038,0.07396129
1254.521,0.07444848
1255.003,0.07493035
1255.485,0.07540423
1255.967,0.07586753
1256.449,0.07631814
1256.931,0.07675472
1257.413,0.07717747
1257.896,0.0775874
1258.378,0.07798664
1258.86,0.07837766
1259.342,0.07876246
1259.824,0.07914289
1260.306,0.07952012
1260.788,0.07989445
1261.27,0.08026762
1261.753,0.08064134
1262.235,0.08101935
1262.717,0.08140577
1263.199,0.08180523
1263.681,0.08222122
1264.163,0.08265512
1264.645,0.08310531
1265.127,0.08356736
1265.61,0.0840343
1266.092,0.08449939
1266.574,0.08495563
1267.056,0.08539888
1267.538,0.08582646
1268.02,0.08623814
1268.502,0.08663454
1268.985,0.08701627
1269.467,0.08738343
1269.949,0.08773492
1270.431,0.08806846
1270.913,0.08838251
1271.395,0.08867563
1271.877,0.08894722
1272.36,0.08919816
1272.842,0.08942959
1273.324,0.08964273
1273.806,0.08983913
1274.288,0.09001895
1274.77,0.09018235
1275.252,0.09032811
1275.734,0.09045496
1276.217,0.09056146
1276.699,0.09064602
1277.181,0.09070796
1277.663,0.09074735
1278.145,0.09076429
1278.627,0.09076007
1279.109,0.09073503
1279.592,0.09068944
1280.074,0.09062169
1280.556,0.09052928
1281.038,0.09040875
1281.52,0.09025712
1282.002,0.09007157
1282.484,0.08985177
1282.967,0.0895983
1283.449,0.08931412
1283.931,0.08900307
1284.413,0.08866964
1284.895,0.08831894
1285.377,0.08795553
1285.859,0.08758382
1286.342,0.08720716
1286.824,0.08682787
1287.306,0.08644676
1287.788,0.086063
1288.27,0.08567496
1288.752,0.08528069
1289.234,0.08487851
1289.717,0.08446783
1290.199,0.08404966
1290.681,0.083626
1291.163,0.08319893
1291.645,0.08277018
1292.127,0.08234055
1292.609,0.0819097
1293.091,0.08147651
1293.573,0.08104022
1294.056,0.08059956
1294.538,0.08015441
1295.02,0.07970489
1295.502,0.07925107
1295.984,0.07879231
1296.466,0.07832796
1296.948,0.07785741
1297.431,0.07737973
1297.913,0.0768954
1298.395,0.07640503
1298.877,0.0759108
1299.359,0.07541537
1299.841,0.07492162
1300.323,0.07443206
1300.806,0.07394927
1301.288,0.07347502
1301.77,0.07301041
1302.252,0.07255606
1302.734,0.07211182
1303.216,0.07167703
1303.698,0.0712508
1304.181,0.07083189
1304.663,0.07041965
1305.145,0.0700141
1305.627,0.0696156
1306.109,0.06922477
1306.591,0.06884299
1307.073,0.068471
1307.556,0.068109
1308.038,0.06775729
1308.52,0.06741513
1309.002,0.06708174
1309.484,0.06675645
1309.966,0.06643844
1310.448,0.06612783
1310.93,0.06582451
1311.413,0.06552914
1311.895,0.06524267
1312.377,0.06496608
1312.859,0.06470072
1313.341,0.06444769
1313.823,0.0642077
1314.305,0.06398151
1314.788,0.06376869
1315.27,0.06356859
1315.752,0.06338026
1316.234,0.06320275
1316.716,0.06303523
1317.198,0.06287754
1317.68,0.06272947
1318.163,0.06259187
1318.645,0.06246465
1319.127,0.06234791
1319.609,0.06224026
1320.091,0.06214048
1320.573,0.0620462
1321.055,0.06195543
1321.538,0.06186619
1322.02,0.06177767
1322.502,0.06168965
1322.984,0.06160271
1323.466,0.06151773
1323.948,0.06143558
1324.43,0.06135731
1324.912,0.06128325
1325.395,0.06121331
1325.877,0.06114741
1326.359,0.06108495
1326.841,0.06102486
1327.323,0.06096641
1327.805,0.06090908
1328.287,0.06085291
1328.77,0.06079906
1329.252,0.06074947
1329.734,0.06070748
1330.216,0.06067687
1330.698,0.06066091
1331.18,0.06066192
1331.662,0.06068002
1332.145,0.06071292
1332.627,0.06075667
1333.109,0.06080594
1333.591,0.06085545
1334.073,0.06090122
1334.555,0.06094028
1335.037,0.06097148
1335.52,0.06099503
1336.002,0.06101265
1336.484,0.06102673
1336.966,0.06104075
1337.448,0.06105883
1337.93,0.06108499
1338.412,0.0611234
1338.895,0.06117666
1339.377,0.06124572
1339.859,0.06132979
1340.341,0.06142637
1340.823,0.06153211
1341.305,0.06164439
1341.787,0.06176108
1342.269,0.0618819
1342.751,0.06200669
1343.234,0.06213573
1343.716,0.06226839
1344.198,0.06240264
1344.68,0.0625363
1345.162,0.06266681
1345.644,0.06279269
1346.126,0.06291451
1346.609,0.06303464
1347.091,0.06315636
1347.573,0.06328361
1348.055,0.06341915
1348.537,0.06356463
1349.019,0.0637202
1349.501,0.06388541
1349.984,0.06405911
1350.466,0.06424068
1350.948,0.06443024
1351.43,0.06462854
1351.912,0.06483675
1352.394,0.06505587
1352.876,0.06528717
1353.359,0.06553192
1353.841,0.06579068
1354.323,0.06606422
1354.805,0.06635316
1355.287,0.06665794
1355.769,0.06697814
1356.251,0.06731328
1356.734,0.06766244
1357.216,0.06802481
1357.698,0.06839921
1358.18,0.06878476
1358.662,0.06918099
1359.144,0.06958776
1359.626,0.07000475
1360.108,0.07043185
1360.591,0.07086848
1361.073,0.07131208
1361.555,0.07175872
1362.037,0.07220267
1362.519,0.0726362
1363.001,0.07305137
1363.483,0.07344082
1363.966,0.07379888
1364.448,0.07412338
1364.93,0.07441443
1365.412,0.07467504
1365.894,0.07490855
1366.376,0.07511877
1366.858,0.07530865
1367.341,0.07547946
1367.823,0.0756316
1368.305,0.07576496
1368.787,0.07587896
1369.269,0.07597315
1369.751,0.07604828
1370.233,0.07610476
1370.716,0.07614406
1371.198,0.07616896
1371.68,0.0761822
1372.162,0.0761881
1372.644,0.07619116
1373.126,0.0761959
1373.608,0.07620652
1374.09,0.07622574
1374.573,0.0762552
1375.055,0.07629514
1375.537,0.07634515
1376.019,0.07640487
1376.501,0.07647458
1376.983,0.07655526
1377.465,0.07664765
1377.948,0.07675289
1378.43,0.07687099
1378.912,0.07700147
1379.394,0.0771438
1379.876,0.07729755
1380.358,0.07746269
1380.84,0.07763948
1381.323,0.07782868
1381.805,0.07802936
1382.287,0.07823952
1382.769,0.07845471
1383.251,0.07866889
1383.733,0.07887572
1384.215,0.07906975
1384.698,0.07924712
1385.18,0.07940633
1385.662,0.07954812
1386.144,0.07967483
1386.626,0.07978909
1387.108,0.07989329
1387.59,0.07998878
1388.073,0.0800754
1388.555,0.08015172
1389.037,0.08021592
1389.519,0.08026633
1390.001,0.08030175
1390.483,0.08032244
1390.965,0.08032973
1391.447,0.08032628
1391.929,0.08031488
1392.412,0.08029848
1392.894,0.08027944
1393.376,0.08025898
1393.858,0.08023685
1394.34,0.08021252
1394.822,0.08018421
1395.304,0.08015092
1395.787,0.08011138
1396.269,0.08006466
1396.751,0.08001045
1397.233,0.07994811
1397.715,0.07987761
1398.197,0.07979826
1398.679,0.07971
1399.162,0.07961284
1399.644,0.07950693
1400.126,0.07939277
1400.608,0.07927088
1401.09,0.07914106
1401.572,0.07900309
1402.054,0.07885745
1402.537,0.07870447
1403.019,0.07854507
1403.501,0.07838167
1403.983,0.07821609
1404.465,0.07805046
1404.947,0.07788625
1405.429,0.07772338
1405.911,0.07756082
1406.394,0.0773975
1406.876,0.07723171
1407.358,0.07706333
1407.84,0.07689308
1408.322,0.07672248
1408.804,0.0765534
1409.286,0.07638703
1409.769,0.07622335
1410.251,0.07606146
1410.733,0.07589921
1411.215,0.07573489
1411.697,0.07556682
1412.179,0.07539533
1412.661,0.07522125
1413.144,0.07504608
1413.626,0.07487127
1414.108,0.07469745
1414.59,0.07452422
1415.072,0.0743509
1415.554,0.07417669
1416.036,0.07400142
1416.519,0.07382586
1417.001,0.07365224
1417.483,0.07348284
1417.965,0.07331976
1418.447,0.07316387
1418.929,0.07301468
1419.411,0.07287062
1419.894,0.0727286
1420.376,0.07258662
1420.858,0.07244267
1421.34,0.07229652
1421.822,0.07214835
1422.304,0.07200001
1422.786,0.07185275
1423.268,0.07170779
1423.75,0.07156542
1424.233,0.07142517
1424.715,0.07128587
1425.197,0.071146
1425.679,0.07100407
1426.161,0.07085867
1426.643,0.07070913
1427.125,0.07055528
1427.608,0.07039772
1428.09,0.07023768
1428.572,0.0700772
1429.054,0.0699187
1429.536,0.06976496
1430.018,0.06961817
1430.5,0.06948047
1430.983,0.0693522
1431.465,0.06923316
1431.947,0.06912177
1432.429,0.06901591
1432.911,0.06891412
1433.393,0.06881571
1433.875,0.06872151
1434.358,0.06863268
1434.84,0.06855157
1435.322,0.06847905
1435.804,0.06841413
1436.286,0.06835458
1436.768,0.06829625
1437.25,0.06823438
1437.732,0.06816571
1438.215,0.06808881
1438.697,0.06800358
1439.179,0.06791159
1439.661,0.06781422
1440.143,0.06771218
1440.625,0.06760456
1441.107,0.06749009
1441.59,0.06736797
1442.072,0.06723808
1442.554,0.06710219
1443.036,0.06696372
1443.518,0.0668266
1444,0.0666943
1444.482,0.06656889
1444.965,0.06645089
1445.447,0.06633992
1445.929,0.06623526
1446.411,0.06613638
1446.893,0.06604316
1447.375,0.0659558
1447.857,0.0658739
1448.34,0.06579629
1448.822,0.0657203
1449.304,0.06564339
1449.786,0.06556377
1450.268,0.06548031
1450.75,0.06539361
1451.232,0.06530467
1451.715,0.06521416
1452.197,0.06512219
1452.679,0.06502698
1453.161,0.0649272
1453.643,0.06482182
1454.125,0.06471208
1454.607,0.06460124
1455.089,0.06449396
1455.572,0.06439527
1456.054,0.06430876
1456.536,0.06423491
1457.018,0.06417249
1457.5,0.06411783
1457.982,0.06406796
1458.464,0.06402161
1458.947,0.06397983
1459.429,0.0639448
1459.911,0.06391884
1460.393,0.06390254
1460.875,0.06389467
1461.357,0.06389216
1461.839,0.06389121
1462.322,0.06388957
1462.804,0.06388577
1463.286,0.06388082
1463.768,0.06387629
1464.25,0.06387345
1464.732,0.0638727
1465.214,0.0638729
1465.697,0.06387189
1466.179,0.06386773
1466.661,0.06385869
1467.143,0.06384454
1467.625,0.06382575
1468.107,0.06380365
1468.589,0.06377996
1469.072,0.063757
1469.553,0.06373736
1470.036,0.06372372
1470.518,0.06371937
1471,0.06372664
1471.482,0.06374643
1471.964,0.06377807
1472.446,0.06381857
1472.928,0.06386416
1473.411,0.06391069
1473.893,0.0639553
1474.375,0.06399657
1474.857,0.06403575
1475.339,0.06407473
1475.821,0.06411555
1476.303,0.06416029
1476.786,0.06420942
1477.268,0.06426219
1477.75,0.06431787
1478.232,0.06437469
1478.714,0.06443159
1479.196,0.06448778
1479.678,0.06454289
1480.161,0.06459749
1480.643,0.06465238
1481.125,0.06470855
1481.607,0.06476723
1482.089,0.06482925
1482.571,0.06489398
1483.053,0.06496046
1483.536,0.06502649
1484.018,0.06509043
1484.5,0.06515087
1484.982,0.06520773
1485.464,0.06526284
1485.946,0.06531791
1486.428,0.06537533
1486.91,0.06543657
1487.393,0.06550196
1487.875,0.06557094
1488.357,0.06564283
1488.839,0.06571706
1489.321,0.06579418
1489.803,0.06587444
1490.285,0.06595826
1490.768,0.06604442
1491.25,0.06613045
1491.732,0.06621321
1492.214,0.06628997
1492.696,0.06635966
1493.178,0.06642346
1493.66,0.06648444
1494.143,0.06654694
1494.625,0.06661487
1495.107,0.06669028
1495.589,0.0667734
1496.071,0.06686228
1496.553,0.06695408
1497.035,0.06704681
1497.518,0.06713897
1498,0.06723104
1498.482,0.06732403
1498.964,0.06741857
1499.446,0.06751543
1499.928,0.06761448
1500.41,0.06771502
1500.893,0.06781598
1501.375,0.06791636
1501.857,0.06801593
1502.339,0.06811408
1502.821,0.06821144
1503.303,0.06830859
1503.785,0.06840757
1504.267,0.0685112
1504.75,0.06862231
1505.232,0.06874302
1505.714,0.06887274
1506.196,0.0690083
1506.678,0.06914307
1507.16,0.06926984
1507.642,0.06938213
1508.125,0.06947771
1508.607,0.0695584
1509.089,0.06962995
1509.571,0.06970058
1510.053,0.06977728
1510.535,0.06986503
1511.017,0.06996518
1511.5,0.0700755
1511.982,0.07019194
1512.464,0.07031015
1512.946,0.0704269
1513.428,0.07054152
1513.91,0.07065452
1514.392,0.07076776
1514.875,0.07088343
1515.357,0.07100278
1515.839,0.07112671
1516.321,0.07125457
1516.803,0.07138493
1517.285,0.07151644
1517.767,0.07164646
1518.25,0.0717736
1518.731,0.07189682
1519.214,0.072017
1519.696,0.0721364
1520.178,0.07225852
1520.66,0.0723868
1521.142,0.07252318
1521.624,0.07266672
1522.106,0.0728133
1522.589,0.07295749
1523.071,0.07309347
1523.553,0.0732181
1524.035,0.07333137
1524.517,0.07343656
1524.999,0.07353888
1525.481,0.07364365
1525.964,0.07375519
1526.446,0.07387533
1526.928,0.07400427
1527.41,0.0741411
1527.892,0.07428515
1528.374,0.07443538
1528.856,0.07459112
1529.339,0.07475039
1529.821,0.0749107
1530.303,0.07506843
1530.785,0.07522122
1531.267,0.07536907
1531.749,0.07551429
1532.231,0.07566233
1532.714,0.07581929
1533.196,0.07598948
1533.678,0.07617344
1534.16,0.07636701
1534.642,0.07656275
1535.124,0.07675291
1535.606,0.07693198
1536.088,0.07709894
1536.571,0.07725689
1537.053,0.07741185
1537.535,0.07757071
1538.017,0.07773958
1538.499,0.07792185
1538.981,0.07811826
1539.463,0.078328
1539.946,0.07854874
1540.428,0.07877813
1540.91,0.07901337
1541.392,0.07925222
1541.874,0.07949235
1542.356,0.07973235
1542.838,0.0799725
1543.321,0.08021446
1543.803,0.08046103
1544.285,0.08071475
1544.767,0.08097687
1545.249,0.08124534
1545.731,0.08151653
1546.213,0.08178571
1546.696,0.08204921
1547.178,0.08230683
1547.66,0.08256018
1548.142,0.08281343
1548.624,0.08306956
1549.106,0.08332944
1549.588,0.08359131
1550.071,0.08385147
1550.552,0.08410635
1551.035,0.08435462
1551.517,0.08459798
1551.999,0.08484048
1552.481,0.08508606
1552.963,0.08533676
1553.445,0.08559155
1553.927,0.08584701
1554.41,0.08609911
1554.892,0.08634599
1555.374,0.08659065
1555.856,0.08684045
1556.338,0.08710554
1556.82,0.08739703
1557.302,0.08772265
1557.785,0.08808544
1558.267,0.08848246
1558.749,0.08890501
1559.231,0.08934212
1559.713,0.08978143
1560.195,0.09021365
1560.677,0.09063261
1561.16,0.09103642
1561.642,0.09142584
1562.124,0.09180418
1562.606,0.09217609
1563.088,0.09254663
1563.57,0.09292006
1564.052,0.09329844
1564.535,0.09368169
1565.017,0.09406772
1565.499,0.0944529
1565.981,0.09483533
1566.463,0.09521514
1566.945,0.09559543
1567.427,0.09598246
1567.909,0.09638286
1568.392,0.09680217
1568.874,0.09724455
1569.356,0.09771007
1569.838,0.09819689
1570.32,0.09870123
1570.802,0.09921905
1571.284,0.09974646
1571.767,0.100281
1572.249,0.10082
1572.731,0.1013636
1573.213,0.1019131
1573.695,0.1024723
1574.177,0.1030472
1574.659,0.1036448
1575.142,0.1042697
1575.624,0.1049219
1576.106,0.1055956
1576.588,0.1062798
1577.07,0.1069606
1577.552,0.1076271
1578.034,0.1082745
1578.517,0.1089053
1578.999,0.1095284
1579.481,0.1101561
1579.963,0.1108001
1580.445,0.1114694
1580.927,0.1121675
1581.409,0.1128951
1581.892,0.1136507
1582.374,0.1144327
1582.856,0.115241
1583.338,0.1160763
1583.82,0.1169385
1584.302,0.1178268
1584.784,0.1187381
1585.266,0.1196698
1585.749,0.1206192
1586.231,0.1215859
1586.713,0.1225714
1587.195,0.1235773
1587.677,0.1246046
1588.159,0.1256507
1588.641,0.1267121
1589.124,0.1277822
1589.606,0.1288576
1590.088,0.1299354
1590.57,0.1310168
1591.052,0.1321041
1591.534,0.1332001
1592.016,0.1343069
1592.499,0.1354254
1592.981,0.1365554
1593.463,0.1377
1593.945,0.1388632
1594.427,0.1400523
1594.909,0.1412751
1595.391,0.142537
1595.874,0.1438393
1596.356,0.1451796
1596.838,0.1465518
1597.32,0.14795
1597.802,0.1493704
1598.284,0.1508127
1598.766,0.1522791
1599.249,0.1537724
1599.73,0.1552941
1600.213,0.156843
1600.695,0.1584149
1601.177,0.160006
1601.659,0.1616123
1602.141,0.1632332
1602.623,0.1648697
1603.105,0.1665229
1603.588,0.1681934
1604.07,0.1698798
1604.552,0.1715791
1605.034,0.1732883
1605.516,0.1750057
1605.998,0.1767315
1606.48,0.1784679
1606.963,0.1802172
1607.445,0.1819816
1607.927,0.1837625
1608.409,0.1855611
1608.891,0.1873808
1609.373,0.189226
1609.855,0.1911029
1610.338,0.1930156
1610.82,0.1949644
1611.302,0.1969425
1611.784,0.198938
1612.266,0.2009363
1612.748,0.2029259
1613.23,0.204902
1613.713,0.2068693
1614.195,0.2088405
1614.677,0.21083
1615.159,0.2128479
1615.641,0.2148956
1616.123,0.2169611
1616.605,0.2190232
1617.087,0.2210557
1617.57,0.223036
1618.052,0.2249495
1618.534,0.2267933
1619.016,0.2285729
1619.498,0.2303007
1619.98,0.2319901
1620.462,0.233656
1620.945,0.235311
1621.427,0.236965
1621.909,0.2386242
1622.391,0.2402895
1622.873,0.2419561
1623.355,0.2436141
1623.837,0.2452507
1624.32,0.2468533
1624.802,0.2484138
1625.284,0.2499292
1625.766,0.251401
1626.248,0.2528332
1626.73,0.254228
1627.212,0.2555832
1627.695,0.2568922
1628.177,0.2581446
1628.659,0.2593303
1629.141,0.2604414
1629.623,0.261474
1630.105,0.2624271
1630.587,0.2633011
1631.07,0.2640952
1631.552,0.2648081
1632.034,0.2654382
1632.516,0.2659868
1632.998,0.2664594
1633.48,0.2668653
1633.962,0.2672166
1634.444,0.2675235
1634.927,0.267791
1635.409,0.2680182
1635.891,0.2681986
1636.373,0.2683257
1636.855,0.2683949
