"V1","V2"
698.1344,0.2311018
698.6165,0.2308188
699.0986,0.2305396
699.5808,0.2302628
700.0629,0.2299888
700.545,0.2297191
701.0272,0.2294549
701.5093,0.2291935
701.9915,0.2289284
702.4736,0.2286499
702.9557,0.2283495
703.4379,0.2280237
703.92,0.2276762
704.4022,0.2273174
704.8843,0.2269596
705.3665,0.2266134
705.8486,0.2262829
706.3307,0.2259658
706.8129,0.2256557
707.295,0.2253464
707.7771,0.2250354
708.2593,0.2247243
708.7414,0.2244177
709.2235,0.2241191
709.7057,0.2238287
710.1878,0.2235427
710.6699,0.2232556
711.1521,0.2229632
711.6342,0.2226642
712.1163,0.2223611
712.5985,0.222058
713.0806,0.2217569
713.5627,0.2214567
714.0449,0.2211531
714.527,0.2208415
715.0092,0.2205202
715.4913,0.220192
715.9734,0.2198638
716.4556,0.2195424
716.9377,0.2192312
717.4199,0.2189272
717.902,0.2186217
718.3842,0.2183049
718.8663,0.2179701
719.3484,0.217618
719.8306,0.2172565
720.3127,0.2168969
720.7948,0.2165489
721.277,0.2162165
721.7591,0.2158966
722.2412,0.2155808
722.7234,0.2152614
723.2055,0.2149348
723.6876,0.2146036
724.1698,0.2142745
724.6519,0.2139553
725.134,0.2136495
725.6162,0.2133554
726.0983,0.2130669
726.5804,0.212776
727.0626,0.2124771
727.5447,0.2121682
728.0269,0.2118499
728.509,0.2115241
728.9911,0.2111911
729.4733,0.2108487
729.9554,0.210495
730.4376,0.2101285
730.9197,0.2097529
731.4019,0.209375
731.884,0.2090037
732.3661,0.2086457
732.8483,0.2083032
733.3304,0.207973
733.8125,0.2076477
734.2947,0.2073197
734.7768,0.2069837
735.2589,0.2066387
735.7411,0.2062868
736.2232,0.205931
736.7053,0.2055741
737.1875,0.2052164
737.6696,0.204858
738.1517,0.2044998
738.6339,0.2041446
739.116,0.2037968
739.5981,0.2034593
740.0803,0.2031317
740.5624,0.2028078
741.0446,0.2024771
741.5267,0.2021298
742.0089,0.2017592
742.491,0.2013672
742.9731,0.200963
743.4553,0.2005603
743.9374,0.2001723
744.4196,0.1998062
744.9017,0.1994618
745.3838,0.1991319
745.866,0.198807
746.3481,0.1984788
746.8302,0.1981442
747.3124,0.1978044
747.7945,0.1974627
748.2766,0.1971212
748.7588,0.196779
749.2409,0.1964316
749.723,0.1960729
750.2052,0.1956989
750.6873,0.19531
751.1694,0.1949102
751.6516,0.1945073
752.1337,0.1941094
752.6158,0.1937227
753.098,0.193351
753.5801,0.1929945
754.0623,0.1926515
754.5444,0.1923184
755.0266,0.1919902
755.5087,0.1916606
755.9908,0.1913223
756.473,0.1909695
756.9551,0.1905985
757.4373,0.1902102
757.9194,0.1898105
758.4015,0.1894086
758.8837,0.1890141
759.3658,0.1886328
759.8479,0.1882658
760.3301,0.1879085
760.8122,0.1875536
761.2943,0.1871948
761.7765,0.1868295
762.2586,0.18646
762.7407,0.1860918
763.2229,0.1857299
763.705,0.1853764
764.1871,0.1850279
764.6693,0.1846775
765.1514,0.1843167
765.6335,0.1839391
766.1157,0.183543
766.5978,0.1831317
767.08,0.1827117
767.5621,0.1822903
768.0443,0.1818741
768.5264,0.1814671
769.0085,0.1810707
769.4907,0.1806848
769.9728,0.1803084
770.455,0.1799398
770.9371,0.179576
771.4192,0.1792131
771.9014,0.178847
772.3835,0.1784743
772.8656,0.1780941
773.3478,0.1777083
773.8299,0.1773214
774.312,0.176939
774.7942,0.1765651
775.2763,0.1762008
775.7584,0.1758439
776.2406,0.1754895
776.7227,0.1751317
777.2048,0.1747659
777.687,0.1743892
778.1691,0.1740008
778.6512,0.1736016
779.1334,0.1731932
779.6155,0.1727783
780.0977,0.1723601
780.5798,0.1719431
781.062,0.1715324
781.5441,0.171132
782.0262,0.1707433
782.5084,0.1703641
782.9905,0.1699883
783.4727,0.1696084
783.9548,0.1692181
784.4369,0.1688153
784.9191,0.1684033
785.4012,0.1679903
785.8833,0.1675854
786.3655,0.1671959
786.8476,0.1668237
787.3297,0.1664654
787.8119,0.1661135
788.294,0.1657594
788.7761,0.1653965
789.2583,0.1650214
789.7404,0.1646334
790.2225,0.1642334
790.7047,0.1638222
791.1868,0.1634
791.6689,0.162968
792.1511,0.1625289
792.6332,0.1620888
793.1154,0.1616556
793.5975,0.161238
794.0797,0.1608406
794.5618,0.1604636
795.0439,0.1601006
795.5261,0.1597416
796.0082,0.1593766
796.4904,0.1589983
796.9725,0.1586052
797.4546,0.1582008
797.9368,0.157791
798.4189,0.1573817
798.901,0.1569764
799.3832,0.1565749
799.8653,0.1561749
800.3474,0.1557734
800.8296,0.1553684
801.3117,0.1549598
801.7938,0.154549
802.276,0.1541381
802.7581,0.1537285
803.2402,0.1533218
803.7224,0.1529188
804.2045,0.1525205
804.6866,0.1521271
805.1688,0.1517387
805.6509,0.1513534
806.1331,0.1509682
806.6152,0.1505792
807.0974,0.1501838
807.5795,0.1497812
808.0616,0.1493739
808.5438,0.1489666
809.0259,0.1485647
809.5081,0.1481718
809.9902,0.1477882
810.4723,0.1474103
810.9545,0.1470324
811.4366,0.1466486
811.9187,0.1462554
812.4009,0.1458523
812.883,0.1454421
813.3651,0.145029
813.8473,0.1446178
814.3294,0.1442117
814.8115,0.1438128
815.2937,0.1434217
815.7758,0.1430385
816.2579,0.1426623
816.7401,0.1422918
817.2222,0.1419237
817.7043,0.141554
818.1865,0.1411779
818.6686,0.1407915
819.1508,0.1403936
819.6329,0.139986
820.1151,0.1395737
820.5972,0.1391633
821.0793,0.1387603
821.5615,0.138368
822.0436,0.1379861
822.5258,0.1376121
823.0079,0.1372415
823.49,0.1368704
823.9722,0.1364959
824.4543,0.1361163
824.9364,0.1357303
825.4186,0.135337
825.9007,0.1349356
826.3828,0.1345257
826.865,0.1341086
827.3471,0.1336875
827.8292,0.1332666
828.3114,0.1328521
828.7935,0.1324481
829.2756,0.132057
829.7578,0.1316787
830.2399,0.1313101
830.722,0.1309469
831.2042,0.1305847
831.6863,0.1302198
832.1685,0.1298498
832.6506,0.1294734
833.1328,0.1290901
833.6149,0.1287007
834.097,0.1283064
834.5792,0.1279093
835.0613,0.1275121
835.5435,0.127117
836.0256,0.1267252
836.5077,0.1263364
836.9899,0.1259486
837.472,0.1255593
837.9541,0.125167
838.4363,0.1247717
838.9184,0.1243758
839.4005,0.1239829
839.8827,0.1235964
840.3648,0.1232178
840.8469,0.1228456
841.3291,0.122476
841.8112,0.1221046
842.2933,0.1217279
842.7755,0.121345
843.2576,0.1209579
843.7397,0.1205705
844.2219,0.1201865
844.704,0.1198079
845.1862,0.1194341
845.6683,0.1190621
846.1505,0.1186885
846.6326,0.1183104
847.1147,0.1179269
847.5969,0.1175393
848.079,0.1171501
848.5612,0.1167616
849.0433,0.1163754
849.5254,0.115992
850.0076,0.115611
850.4897,0.1152316
850.9718,0.1148543
851.454,0.1144796
851.9361,0.1141089
852.4182,0.1137432
852.9004,0.113383
853.3825,0.1130275
853.8646,0.1126753
854.3468,0.1123244
854.8289,0.111973
855.311,0.1116198
855.7932,0.1112639
856.2753,0.1109052
856.7574,0.1105441
857.2396,0.1101821
857.7217,0.1098205
858.2039,0.1094604
858.686,0.1091025
859.1682,0.1087464
859.6503,0.1083908
860.1324,0.108034
860.6146,0.1076749
861.0967,0.1073137
861.5789,0.1069525
862.061,0.1065945
862.5431,0.1062431
863.0253,0.1059011
863.5074,0.1055681
863.9895,0.105242
864.4717,0.1049187
864.9538,0.1045941
865.4359,0.1042651
865.9181,0.1039311
866.4002,0.1035938
866.8823,0.1032567
867.3645,0.1029231
867.8466,0.1025963
868.3287,0.1022781
868.8109,0.1019695
869.293,0.1016705
869.7751,0.1013812
870.2573,0.1011003
870.7394,0.1008258
871.2216,0.1005541
871.7037,0.1002804
872.1859,0.1000001
872.668,0.09970972
873.1501,0.09940844
873.6323,0.0990989
874.1144,0.09878626
874.5966,0.09847683
875.0787,0.09817588
875.5608,0.0978863
876.043,0.09760781
876.5251,0.09733776
877.0072,0.09707265
877.4894,0.09680919
877.9715,0.09654522
878.4536,0.09627958
878.9358,0.09601136
879.4179,0.09573921
879.9,0.09546064
880.3822,0.09517318
880.8643,0.09487484
881.3464,0.094566
881.8286,0.09424909
882.3107,0.09392898
882.7928,0.09361094
883.275,0.09329948
883.7571,0.09299679
884.2393,0.09270281
884.7214,0.0924153
885.2036,0.09213147
885.6857,0.09184849
886.1678,0.09156504
886.65,0.09128056
887.1321,0.09099443
887.6143,0.09070552
888.0964,0.09041144
888.5785,0.09010931
889.0607,0.08979589
889.5428,0.08946916
890.0249,0.08912884
890.5071,0.08877691
890.9892,0.0884167
891.4713,0.08805205
891.9535,0.0876864
892.4356,0.08732164
892.9177,0.08695838
893.3999,0.08659592
893.882,0.08623336
894.3641,0.08587018
894.8463,0.08550695
895.3284,0.08514539
895.8105,0.08478757
896.2927,0.08443615
896.7748,0.08409299
897.257,0.08375846
897.7391,0.08343229
898.2213,0.08311315
898.7034,0.08279919
899.1855,0.08248889
899.6677,0.08218135
900.1498,0.08187608
900.632,0.08157258
901.1141,0.08127084
901.5962,0.08097038
902.0784,0.08067045
902.5605,0.08037063
903.0426,0.08007091
903.5248,0.07977191
904.0069,0.07947477
904.489,0.07918099
904.9712,0.07889143
905.4533,0.07860672
905.9354,0.07832652
906.4176,0.07805016
906.8997,0.07777712
907.3818,0.07750734
907.864,0.07724205
908.3461,0.07698239
908.8282,0.07672967
909.3104,0.07648468
909.7925,0.07624669
910.2747,0.07601387
910.7568,0.07578387
911.239,0.07555424
911.7211,0.07532373
912.2032,0.07509191
912.6854,0.07485998
913.1675,0.07462974
913.6496,0.07440287
914.1318,0.07418058
914.6139,0.07396317
915.096,0.07374991
915.5782,0.07353901
916.0603,0.07332864
916.5424,0.07311662
917.0246,0.07290153
917.5067,0.07268295
917.9888,0.07246152
918.471,0.07223959
918.9531,0.07202024
919.4352,0.07180665
919.9174,0.07160141
920.3995,0.07140502
920.8817,0.07121602
921.3638,0.07103082
921.8459,0.07084532
922.3281,0.07065569
922.8102,0.07045998
923.2924,0.07025886
923.7745,0.0700549
924.2567,0.0698517
924.7388,0.06965232
925.2209,0.06945793
925.7031,0.06926779
926.1852,0.06907972
926.6673,0.06889151
927.1495,0.06870177
927.6316,0.0685113
928.1137,0.06832199
928.5959,0.06813633
929.078,0.06795576
929.5601,0.06777972
930.0423,0.06760614
930.5244,0.06743149
931.0065,0.06725267
931.4887,0.06706828
931.9708,0.06687923
932.4529,0.06668829
932.9351,0.06649963
933.4172,0.06631652
933.8994,0.06614102
934.3815,0.0659733
934.8636,0.06581187
935.3458,0.06565428
935.8279,0.0654986
936.3101,0.06534362
936.7922,0.06518923
937.2744,0.06503569
937.7565,0.06488386
938.2386,0.06473398
938.7208,0.06458607
939.2029,0.06443945
939.685,0.0642934
940.1672,0.06414714
940.6493,0.06400011
941.1314,0.063852
941.6136,0.06370278
942.0957,0.06355283
942.5778,0.06340294
943.06,0.06325457
943.5421,0.06310932
944.0242,0.06296895
944.5064,0.06283494
944.9885,0.06270796
945.4706,0.06258727
945.9528,0.06247112
946.4349,0.06235674
946.9171,0.0622411
947.3992,0.06212164
947.8813,0.06199691
948.3635,0.06186691
948.8456,0.06173282
949.3278,0.06159698
949.8099,0.06146178
950.2921,0.06132947
950.7742,0.06120114
951.2563,0.0610768
951.7385,0.06095514
952.2206,0.06083462
952.7027,0.06071342
953.1849,0.06059056
953.667,0.06046578
954.1491,0.06034006
954.6313,0.0602149
955.1134,0.06009189
955.5955,0.05997188
956.0777,0.05985449
956.5598,0.05973845
957.0419,0.05962154
957.5241,0.05950182
958.0062,0.05937811
958.4883,0.05925068
958.9705,0.05912126
959.4526,0.05899285
959.9348,0.05886895
960.4169,0.05875249
960.899,0.05864575
961.3812,0.05854951
961.8633,0.05846312
962.3455,0.05838462
962.8276,0.05831156
963.3098,0.05824069
963.7919,0.05816872
964.274,0.05809271
964.7562,0.0580102
965.2383,0.05791983
965.7204,0.05782145
966.2026,0.05771614
966.6847,0.05760576
967.1668,0.05749305
967.649,0.05738
968.1311,0.0572688
968.6132,0.05716003
969.0954,0.05705368
969.5775,0.05694943
970.0596,0.05684684
970.5418,0.05674594
971.0239,0.05664715
971.506,0.05655171
971.9882,0.05646014
972.4703,0.05637322
972.9525,0.05629103
973.4346,0.05621253
973.9167,0.05613681
974.3989,0.05606241
974.881,0.05598838
975.3632,0.05591451
975.8453,0.05584094
976.3275,0.05576865
976.8096,0.05569885
977.2917,0.05563304
977.7739,0.05557245
978.256,0.05551761
978.7381,0.05546849
979.2203,0.05542428
979.7024,0.0553828
980.1845,0.05534154
980.6667,0.05529771
981.1488,0.05524904
981.6309,0.05519368
982.1131,0.05513158
982.5952,0.05506388
983.0773,0.05499275
983.5595,0.05492127
984.0416,0.05485227
984.5237,0.05478771
985.0059,0.05472843
985.488,0.05467385
985.9702,0.05462202
986.4523,0.05457019
986.9344,0.05451614
987.4166,0.05445846
987.8987,0.05439728
988.3809,0.05433477
988.863,0.05427472
989.3452,0.05422177
989.8273,0.0541798
990.3094,0.05415112
990.7916,0.0541354
991.2737,0.05412893
991.7558,0.0541262
992.238,0.05412089
992.7201,0.05410779
993.2022,0.05408417
993.6844,0.05405071
994.1665,0.05401127
994.6486,0.05397145
995.1308,0.05393698
995.6129,0.05391204
996.095,0.05389806
996.5772,0.05389324
997.0593,0.05389391
997.5414,0.05389564
998.0236,0.05389472
998.5057,0.05388919
998.9879,0.05387918
999.47,0.05386683
999.9521,0.05385496
1000.434,0.05384736
1000.916,0.05384658
1001.399,0.05385467
1001.881,0.05387269
1002.363,0.05390085
1002.845,0.05393885
1003.327,0.05398589
1003.809,0.0540407
1004.291,0.0541019
1004.773,0.05416808
1005.256,0.05423816
1005.738,0.05431172
1006.22,0.05438873
1006.702,0.05446973
1007.184,0.05455583
1007.666,0.05464804
1008.148,0.05474667
1008.631,0.05485147
1009.113,0.05496134
1009.595,0.05507379
1010.077,0.0551863
1010.559,0.05529538
1011.041,0.05539821
1011.523,0.05549251
1012.006,0.05557681
1012.488,0.05565106
1012.97,0.0557158
1013.452,0.05577198
1013.934,0.05581947
1014.416,0.05585694
1014.898,0.05588158
1015.381,0.05588837
1015.863,0.05587222
1016.345,0.05582809
1016.827,0.05575288
1017.309,0.05564588
1017.791,0.05550914
1018.273,0.05534669
1018.755,0.05516429
1019.238,0.05496778
1019.72,0.05476224
1020.202,0.05455167
1020.684,0.05433861
1021.166,0.0541246
1021.648,0.05391081
1022.13,0.05369791
1022.613,0.05348732
