"V1","V2"
1022.613,0.05814873
1023.095,0.05796506
1023.577,0.05777971
1024.059,0.05759465
1024.541,0.05741225
1025.023,0.05723485
1025.505,0.057064
1025.988,0.05690071
1026.47,0.05674571
1026.952,0.05659945
1027.434,0.05646249
1027.916,0.05633508
1028.398,0.0562175
1028.88,0.05610944
1029.363,0.05601066
1029.845,0.0559206
1030.327,0.05583882
1030.809,0.05576522
1031.291,0.05569969
1031.773,0.05564219
1032.255,0.05559253
1032.738,0.05555001
1033.22,0.05551416
1033.702,0.05548424
1034.184,0.05546041
1034.666,0.05544341
1035.148,0.05543495
1035.63,0.05543702
1036.112,0.05545214
1036.594,0.05548149
1037.077,0.05552559
1037.559,0.05558388
1038.041,0.0556545
1038.523,0.05573558
1039.005,0.05582498
1039.487,0.05592158
1039.969,0.05602483
1040.452,0.05613461
1040.934,0.05625061
1041.416,0.05637167
1041.898,0.0564955
1042.38,0.05661801
1042.862,0.05673417
1043.344,0.05683859
1043.827,0.05692594
1044.309,0.05699243
1044.791,0.05703573
1045.273,0.05705488
1045.755,0.05705052
1046.237,0.05702377
1046.719,0.05697641
1047.202,0.05691003
1047.684,0.05682671
1048.166,0.05672836
1048.648,0.05661714
1049.13,0.05649519
1049.612,0.05636423
1050.094,0.05622602
1050.577,0.05608153
1051.059,0.05593155
1051.541,0.0557769
1052.023,0.05561857
1052.505,0.05545796
1052.987,0.0552965
1053.469,0.0551354
1053.951,0.05497562
1054.434,0.05481701
1054.916,0.05465918
1055.398,0.05450163
1055.88,0.05434474
1056.362,0.05418987
1056.844,0.05403941
1057.326,0.05389681
1057.809,0.05376485
1058.291,0.05364527
1058.773,0.05353763
1059.255,0.05343997
1059.737,0.05334844
1060.219,0.05325952
1060.701,0.05316957
1061.184,0.05307706
1061.666,0.05298202
1062.148,0.05288613
1062.63,0.05279195
1063.112,0.05270302
1063.594,0.05262193
1064.076,0.05255109
1064.559,0.05249093
1065.041,0.05244136
1065.523,0.05240023
1066.005,0.05236464
1066.487,0.05233103
1066.969,0.05229659
1067.451,0.0522594
1067.933,0.05221949
1068.416,0.05217848
1068.898,0.05213897
1069.38,0.05210391
1069.862,0.05207505
1070.344,0.05205287
1070.826,0.05203631
1071.308,0.05202362
1071.791,0.05201267
1072.273,0.0520025
1072.755,0.05199295
1073.237,0.0519843
1073.719,0.05197744
1074.201,0.05197236
1074.683,0.05196862
1075.166,0.05196521
1075.648,0.05196087
1076.13,0.051955
1076.612,0.05194784
1077.094,0.05194042
1077.576,0.05193385
1078.058,0.05192943
1078.541,0.05192787
1079.023,0.05192954
1079.505,0.05193465
1079.987,0.05194313
1080.469,0.05195584
1080.951,0.05197286
1081.433,0.05199405
1081.916,0.0520182
1082.398,0.05204304
1082.88,0.05206589
1083.362,0.05208348
1083.844,0.05209322
1084.326,0.05209413
1084.808,0.05208649
1085.29,0.05207234
1085.772,0.05205452
1086.255,0.05203592
1086.737,0.05201921
1087.219,0.05200601
1087.701,0.05199629
1088.183,0.0519889
1088.665,0.05198146
1089.147,0.05197093
1089.63,0.05195424
1090.112,0.0519293
1090.594,0.05189549
1091.076,0.05185419
1091.558,0.05180814
1092.04,0.05176108
1092.522,0.05171644
1093.005,0.0516763
1093.487,0.05164105
1093.969,0.05160958
1094.451,0.05157962
1094.933,0.05154916
1095.415,0.05151723
1095.897,0.05148365
1096.38,0.05144955
1096.862,0.05141627
1097.344,0.05138423
1097.826,0.05135332
1098.308,0.05132255
1098.79,0.05129108
1099.272,0.05125879
1099.755,0.05122684
1100.237,0.05119732
1100.719,0.05117355
1101.201,0.05115764
1101.683,0.05115111
1102.165,0.05115366
1102.647,0.05116414
1103.129,0.05117991
1103.612,0.05119869
1104.094,0.05121813
1104.576,0.05123651
1105.058,0.05125227
1105.54,0.05126407
1106.022,0.05127095
1106.504,0.05127224
1106.987,0.05126756
1107.469,0.05125793
1107.951,0.05124442
1108.433,0.05122906
1108.915,0.05121371
1109.397,0.05120013
1109.879,0.05118937
1110.362,0.0511822
1110.844,0.05117802
1111.326,0.05117684
1111.808,0.05117785
1112.29,0.05118028
1112.772,0.05118369
1113.254,0.05118737
1113.736,0.05119137
1114.219,0.05119618
1114.701,0.05120243
1115.183,0.05121075
1115.665,0.05122212
1116.147,0.05123632
1116.629,0.05125286
1117.111,0.05127013
1117.594,0.05128675
1118.076,0.05130084
1118.558,0.05131123
1119.04,0.05131777
1119.522,0.05132065
1120.004,0.0513212
1120.486,0.0513206
1120.969,0.05132011
1121.451,0.05132084
1121.933,0.05132406
1122.415,0.05133051
1122.897,0.05134093
1123.379,0.051356
1123.861,0.0513757
1124.344,0.05139962
1124.826,0.05142688
1125.308,0.05145636
1125.79,0.05148684
1126.272,0.05151717
1126.754,0.05154661
1127.236,0.05157424
1127.719,0.05159949
1128.201,0.05162155
1128.683,0.05164003
1129.165,0.05165482
1129.647,0.05166639
1130.129,0.05167576
1130.611,0.05168444
1131.093,0.05169436
1131.576,0.05170679
1132.058,0.05172189
1132.54,0.05173992
1133.022,0.0517599
1133.504,0.05178089
1133.986,0.05180224
1134.468,0.05182355
1134.95,0.05184475
1135.433,0.05186593
1135.915,0.05188762
1136.397,0.05191015
1136.879,0.05193401
1137.361,0.05195998
1137.843,0.05198853
1138.325,0.05202036
1138.808,0.05205489
1139.29,0.05209132
1139.772,0.0521278
1140.254,0.05216214
1140.736,0.05219253
1141.218,0.05221844
1141.7,0.05224016
1142.183,0.05225983
1142.665,0.05227949
1143.147,0.05230109
1143.629,0.05232563
1144.111,0.0523522
1144.593,0.05237999
1145.075,0.0524069
1145.557,0.05243248
1146.04,0.05245635
1146.522,0.05247973
1147.004,0.05250382
1147.486,0.05252973
1147.968,0.05255777
1148.45,0.05258685
1148.932,0.05261584
1149.415,0.05264332
1149.897,0.05266854
1150.379,0.05269165
1150.861,0.05271344
1151.343,0.05273493
1151.825,0.0527573
1152.307,0.05278118
1152.79,0.05280664
1153.272,0.05283358
1153.754,0.05286156
1154.236,0.05289036
1154.718,0.05291979
1155.2,0.05295008
1155.682,0.05298145
1156.165,0.05301429
1156.647,0.05304922
1157.129,0.05308646
1157.611,0.05312652
1158.093,0.05316858
1158.575,0.05321212
1159.057,0.05325531
1159.54,0.05329622
1160.022,0.0533332
1160.504,0.05336564
1160.986,0.05339392
1161.468,0.0534196
1161.95,0.05344506
1162.432,0.05347239
1162.914,0.0535024
1163.397,0.0535349
1163.879,0.05356821
1164.361,0.05360026
1164.843,0.05362932
1165.325,0.05365479
1165.807,0.0536771
1166.289,0.05369802
1166.771,0.05371975
1167.254,0.0537447
1167.736,0.05377429
1168.218,0.05380976
1168.7,0.05385125
1169.182,0.05389866
1169.664,0.05395171
1170.146,0.05400921
1170.629,0.05406952
1171.111,0.05413028
1171.593,0.05418857
1172.075,0.05424194
1172.557,0.05428794
1173.039,0.05432552
1173.521,0.05435491
1174.004,0.05437728
1174.486,0.0543952
1174.968,0.05441081
1175.45,0.05442635
1175.932,0.05444325
1176.414,0.05446253
1176.896,0.05448485
1177.379,0.05451067
1177.861,0.05454074
1178.343,0.05457531
1178.825,0.05461458
1179.307,0.05465867
1179.789,0.05470693
1180.271,0.05475875
1180.754,0.05481333
1181.236,0.05486966
1181.718,0.0549272
1182.2,0.05498515
1182.682,0.05504291
1183.164,0.05509985
1183.646,0.05515572
1184.128,0.05520976
1184.611,0.05526195
1185.093,0.05531248
1185.575,0.05536175
1186.057,0.05541065
1186.539,0.05545987
1187.021,0.05551002
1187.503,0.05556165
1187.986,0.05561472
1188.468,0.05566911
1188.95,0.05572406
1189.432,0.05577907
1189.914,0.05583378
1190.396,0.05588849
1190.878,0.05594387
1191.361,0.05600084
1191.843,0.05606056
1192.325,0.0561239
1192.807,0.05619075
1193.289,0.05626017
1193.771,0.05633034
1194.253,0.0563992
1194.735,0.05646472
1195.218,0.05652589
1195.7,0.05658261
1196.182,0.05663602
1196.664,0.05668798
1197.146,0.05674038
1197.628,0.05679502
1198.11,0.05685272
1198.593,0.05691349
1199.075,0.05697675
1199.557,0.05704147
1200.039,0.05710579
1200.521,0.05716846
1201.003,0.05722824
1201.485,0.05728443
1201.968,0.0573373
1202.45,0.05738782
1202.932,0.05743802
1203.414,0.05749059
1203.896,0.05754858
1204.378,0.05761364
1204.86,0.0576864
1205.343,0.05776546
1205.825,0.05784817
1206.307,0.05793151
1206.789,0.05801203
1207.271,0.05808832
1207.753,0.05815976
1208.235,0.05822781
1208.718,0.05829409
1209.2,0.05836091
1209.682,0.05842964
1210.164,0.05850121
1210.646,0.0585758
1211.128,0.05865319
1211.61,0.05873364
1212.092,0.05881703
1212.575,0.0589038
1213.057,0.05899369
1213.539,0.0590869
1214.021,0.05918297
1214.503,0.05928152
1214.985,0.0593821
1215.467,0.05948489
1215.949,0.05958991
1216.432,0.05969732
1216.914,0.05980707
1217.396,0.05991874
1217.878,0.06003136
1218.36,0.06014386
1218.842,0.06025572
1219.324,0.06036671
1219.807,0.06047742
1220.289,0.06058908
1220.771,0.06070291
1221.253,0.06082031
1221.735,0.06094205
1222.217,0.06106884
1222.699,0.06120085
1223.182,0.06133789
1223.664,0.06147979
1224.146,0.06162521
1224.628,0.06177287
1225.11,0.06192108
1225.592,0.062068
1226.074,0.06221253
1226.557,0.06235474
1227.039,0.06249584
1227.521,0.0626385
1228.003,0.06278557
1228.485,0.06294005
1228.967,0.06310333
1229.449,0.06327569
1229.932,0.06345604
1230.414,0.06364243
1230.896,0.06383294
1231.378,0.0640266
1231.86,0.06422316
1232.342,0.06442357
1232.824,0.06462904
1233.306,0.06484017
1233.789,0.0650572
1234.271,0.06527939
1234.753,0.06550519
1235.235,0.06573322
1235.717,0.06596243
1236.199,0.06619278
1236.681,0.06642509
1237.164,0.06666118
1237.646,0.06690294
1238.128,0.06715187
1238.61,0.06740918
1239.092,0.06767505
1239.574,0.06794889
1240.056,0.06822977
1240.539,0.06851632
1241.021,0.06880745
1241.503,0.06910254
1241.985,0.06940108
1242.467,0.06970372
1242.949,0.07001077
1243.431,0.0703236
1243.913,0.07064338
1244.396,0.07097103
1244.878,0.07130714
1245.36,0.07165151
1245.842,0.0720031
1246.324,0.07236073
1246.806,0.07272258
1247.288,0.07308754
1247.771,0.07345464
1248.253,0.07382423
1248.735,0.07419683
1249.217,0.07457358
1249.699,0.07495575
1250.181,0.07534422
1250.663,0.07573976
1251.146,0.07614197
1251.628,0.0765501
1252.11,0.07696312
1252.592,0.07737969
1253.074,0.07779868
1253.556,0.07821903
1254.038,0.07864067
1254.521,0.07906374
1255.003,0.07948918
1255.485,0.07991849
1255.967,0.08035291
1256.449,0.08079337
1256.931,0.08124
1257.413,0.08169176
1257.896,0.08214684
1258.378,0.08260296
1258.86,0.08305892
1259.342,0.08351395
1259.824,0.08396898
1260.306,0.08442567
1260.788,0.08488565
1261.27,0.08534972
1261.753,0.08581756
1262.235,0.08628725
1262.717,0.08675537
1263.199,0.08721846
1263.681,0.08767322
1264.163,0.08811749
1264.645,0.08855022
1265.127,0.08897058
1265.61,0.08937909
1266.092,0.08977606
1266.574,0.0901623
1267.056,0.0905385
1267.538,0.09090599
1268.02,0.09126619
1268.502,0.09162007
1268.985,0.09196803
1269.467,0.09230896
1269.949,0.09264078
1270.431,0.09296034
1270.913,0.09326393
1271.395,0.09354858
1271.877,0.0938118
1272.36,0.09405311
1272.842,0.09427273
1273.324,0.0944723
1273.806,0.09465312
1274.288,0.09481656
1274.77,0.09496304
1275.252,0.09509236
1275.734,0.09520334
1276.217,0.09529502
1276.699,0.09536614
1277.181,0.09541596
1277.663,0.09544445
1278.145,0.09545176
1278.627,0.0954383
1279.109,0.09540411
1279.592,0.09534905
1280.074,0.09527238
1280.556,0.0951732
1281.038,0.09505081
1281.52,0.09490506
1282.002,0.09473679
1282.484,0.09454708
1282.967,0.09433796
1283.449,0.09411053
1283.931,0.09386581
1284.413,0.09360377
1284.895,0.09332398
1285.377,0.09302609
1285.859,0.09270982
1286.342,0.09237567
1286.824,0.09202485
1287.306,0.09165855
1287.788,0.09127882
1288.27,0.09088665
1288.752,0.09048352
1289.234,0.0900704
1289.717,0.0896489
1290.199,0.08922018
1290.681,0.08878557
1291.163,0.08834581
1291.645,0.08790125
1292.127,0.08745148
1292.609,0.08699556
1293.091,0.086533
1293.573,0.08606381
1294.056,0.08558889
1294.538,0.08511017
1295.02,0.08463022
1295.502,0.08415191
1295.984,0.08367734
1296.466,0.08320812
1296.948,0.0827449
1297.431,0.08228716
1297.913,0.08183406
1298.395,0.08138444
1298.877,0.08093696
1299.359,0.0804907
1299.841,0.08004549
1300.323,0.07960168
1300.806,0.07916034
1301.288,0.07872292
1301.77,0.07829115
1302.252,0.07786655
1302.734,0.07744969
1303.216,0.0770413
1303.698,0.07664069
1304.181,0.07624741
1304.663,0.07586049
1305.145,0.07547931
1305.627,0.07510361
1306.109,0.07473361
1306.591,0.07437028
1307.073,0.07401469
1307.556,0.07366806
1308.038,0.07333165
1308.52,0.07300657
1309.002,0.07269299
1309.484,0.07239038
1309.966,0.07209793
1310.448,0.07181395
1310.93,0.07153711
1311.413,0.07126617
1311.895,0.07100102
1312.377,0.070742
1312.859,0.07049048
1313.341,0.07024784
1313.823,0.07001531
1314.305,0.06979401
1314.788,0.06958435
1315.27,0.06938586
1315.752,0.06919751
1316.234,0.06901858
1316.716,0.068848
1317.198,0.06868473
1317.68,0.06852864
1318.163,0.06837922
1318.645,0.06823649
1319.127,0.06810071
1319.609,0.06797174
1320.091,0.06784944
1320.573,0.06773352
1321.055,0.0676235
1321.538,0.06751902
1322.02,0.06741989
1322.502,0.06732613
1322.984,0.06723859
1323.466,0.06715761
1323.948,0.06708413
1324.43,0.06701826
1324.912,0.06695975
1325.395,0.0669075
1325.877,0.0668602
1326.359,0.06681615
1326.841,0.06677435
1327.323,0.06673367
1327.805,0.06669457
1328.287,0.06665795
1328.77,0.06662545
1329.252,0.0665995
1329.734,0.06658182
1330.216,0.06657451
1330.698,0.06657851
1331.18,0.06659332
1331.662,0.06661784
1332.145,0.06664983
1332.627,0.066686
1333.109,0.06672336
1333.591,0.06675953
1334.073,0.0667932
1334.555,0.06682394
1335.037,0.06685264
1335.52,0.06688021
1336.002,0.06690802
1336.484,0.0669371
1336.966,0.06696855
1337.448,0.06700334
1337.93,0.06704284
1338.412,0.06708848
1338.895,0.06714218
1339.377,0.06720536
1339.859,0.067279
1340.341,0.06736297
1340.823,0.06745639
1341.305,0.06755795
1341.787,0.0676658
1342.269,0.06777846
1342.751,0.0678947
1343.234,0.0680137
1343.716,0.06813468
1344.198,0.068257
1344.68,0.06838029
1345.162,0.06850407
1345.644,0.06862871
1346.126,0.06875487
1346.609,0.06888375
1347.091,0.06901664
1347.573,0.06915478
1348.055,0.06929929
1348.537,0.06945099
1349.019,0.06961071
1349.501,0.06977922
1349.984,0.0699576
1350.466,0.07014742
1350.948,0.0703494
1351.43,0.07056463
1351.912,0.07079291
1352.394,0.07103359
1352.876,0.07128581
1353.359,0.071549
1353.841,0.07182246
1354.323,0.07210697
1354.805,0.07240323
1355.287,0.07271256
1355.769,0.07303575
1356.251,0.0733735
1356.734,0.07372595
1357.216,0.07409275
1357.698,0.07447314
1358.18,0.07486606
1358.662,0.07527071
1359.144,0.07568555
1359.626,0.0761092
1360.108,0.07653952
1360.591,0.07697412
1361.073,0.07740989
1361.555,0.07784341
1362.037,0.07827014
1362.519,0.07868584
1363.001,0.07908598
1363.483,0.07946631
1363.966,0.07982385
1364.448,0.08015627
1364.93,0.08046227
1365.412,0.080741
1365.894,0.08099191
1366.376,0.08121447
1366.858,0.0814084
1367.341,0.0815738
1367.823,0.08171171
1368.305,0.08182392
1368.787,0.08191361
1369.269,0.08198436
1369.751,0.08203997
1370.233,0.08208416
1370.716,0.08212011
1371.198,0.08215053
1371.68,0.08217743
1372.162,0.0822027
1372.644,0.08222806
1373.126,0.08225511
1373.608,0.08228482
1374.09,0.08231849
1374.573,0.08235702
1375.055,0.08240138
1375.537,0.08245292
1376.019,0.08251397
1376.501,0.0825868
1376.983,0.08267373
1377.465,0.08277638
1377.948,0.08289491
1378.43,0.08302794
1378.912,0.08317268
1379.394,0.08332592
1379.876,0.08348493
1380.358,0.08364806
1380.84,0.08381529
1381.323,0.08398695
1381.805,0.08416408
1382.287,0.08434663
1382.769,0.08453391
1383.251,0.08472367
1383.733,0.08491372
1384.215,0.08510154
1384.698,0.08528507
1385.18,0.08546294
1385.662,0.08563383
1386.144,0.08579608
1386.626,0.08594727
1387.108,0.08608504
1387.59,0.08620667
1388.073,0.08631054
1388.555,0.08639596
1389.037,0.08646366
1389.519,0.08651515
1390.001,0.08655223
1390.483,0.08657609
1390.965,0.08658787
1391.447,0.08658803
1391.929,0.08657721
1392.412,0.08655655
1392.894,0.08652727
1393.376,0.08649117
1393.858,0.08644985
1394.34,0.08640352
1394.822,0.0863521
1395.304,0.08629398
1395.787,0.08622783
1396.269,0.08615261
1396.751,0.08606847
1397.233,0.08597665
1397.715,0.08587929
1398.197,0.08577827
1398.679,0.08567496
1399.162,0.08556898
1399.644,0.0854596
1400.126,0.08534518
1400.608,0.08522446
1401.09,0.08509781
1401.572,0.08496641
1402.054,0.08483185
1402.537,0.08469651
1403.019,0.08456147
1403.501,0.08442724
1403.983,0.08429291
1404.465,0.08415757
1404.947,0.08401998
1405.429,0.08387972
1405.911,0.08373719
1406.394,0.08359302
1406.876,0.08344755
1407.358,0.0833009
1407.84,0.08315241
1408.322,0.0830016
1408.804,0.08284745
1409.286,0.0826907
1409.769,0.08253171
1410.251,0.08237174
1410.733,0.0822121
1411.215,0.08205316
1411.697,0.08189455
1412.179,0.08173508
1412.661,0.08157339
1413.144,0.08140793
1413.626,0.08123758
1414.108,0.08106252
1414.59,0.08088297
1415.072,0.0807005
1415.554,0.0805166
1416.036,0.08033339
1416.519,0.08015304
1417.001,0.07997765
1417.483,0.07980866
1417.965,0.07964686
1418.447,0.07949099
1418.929,0.07933884
1419.411,0.07918694
1419.894,0.07903178
1420.376,0.07887101
1420.858,0.07870448
1421.34,0.07853362
1421.822,0.07836197
1422.304,0.0781935
1422.786,0.07803185
1423.268,0.07787856
1423.75,0.0777334
1424.233,0.07759417
1424.715,0.07745773
1425.197,0.07732109
1425.679,0.07718247
1426.161,0.0770418
1426.643,0.07690085
1427.125,0.0767623
1427.608,0.07662883
1428.09,0.07650249
1428.572,0.07638433
1429.054,0.07627337
1429.536,0.07616842
1430.018,0.07606695
1430.5,0.07596666
1430.983,0.07586534
1431.465,0.07576161
1431.947,0.0756541
1432.429,0.0755427
1432.911,0.07542802
1433.393,0.07531165
1433.875,0.07519562
1434.358,0.07508255
1434.84,0.07497495
1435.322,0.07487406
1435.804,0.07477985
1436.286,0.07469096
1436.768,0.07460383
1437.25,0.07451479
1437.732,0.07442046
1438.215,0.07431862
1438.697,0.07420879
1439.179,0.07409185
1439.661,0.07397012
1440.143,0.07384674
1440.625,0.0737244
1441.107,0.07360554
1441.59,0.07349136
1442.072,0.07338232
1442.554,0.07327782
1443.036,0.07317636
1443.518,0.07307584
1444,0.07297461
1444.482,0.07287114
1444.965,0.07276529
1445.447,0.0726582
1445.929,0.07255194
1446.411,0.07244958
1446.893,0.07235311
1447.375,0.07226434
1447.857,0.07218305
1448.34,0.07210793
1448.822,0.07203662
1449.304,0.07196733
1449.786,0.0718988
1450.268,0.07183054
1450.75,0.0717628
1451.232,0.07169526
1451.715,0.07162708
1452.197,0.07155634
1452.679,0.07148127
1453.161,0.07140109
1453.643,0.07131703
1454.125,0.07123301
1454.607,0.07115414
1455.089,0.07108615
1455.572,0.07103302
1456.054,0.07099555
1456.536,0.07097059
1457.018,0.07095215
1457.5,0.07093344
1457.982,0.07090905
1458.464,0.07087638
1458.947,0.07083564
1459.429,0.07078886
1459.911,0.07073885
1460.393,0.07068805
1460.875,0.07063747
1461.357,0.07058832
1461.839,0.07054128
1462.322,0.07049796
1462.804,0.07046028
1463.286,0.07043058
1463.768,0.07041011
1464.25,0.07039937
1464.732,0.0703973
1465.214,0.07040208
1465.697,0.07041162
1466.179,0.07042422
1466.661,0.07043895
1467.143,0.07045461
1467.625,0.07047044
1468.107,0.07048512
1468.589,0.0704975
1469.072,0.07050765
1469.553,0.07051699
1470.036,0.07052836
1470.518,0.07054579
1471,0.07057246
1471.482,0.07061017
1471.964,0.07065772
1472.446,0.07071175
1472.928,0.07076745
1473.411,0.07082034
1473.893,0.070868
1474.375,0.07091051
1474.857,0.07094924
1475.339,0.07098693
1475.821,0.07102486
1476.303,0.07106348
1476.786,0.07110206
1477.268,0.0711392
1477.75,0.07117447
1478.232,0.07120857
1478.714,0.07124335
1479.196,0.07128082
1479.678,0.07132296
1480.161,0.0713708
1480.643,0.07142391
1481.125,0.07148147
1481.607,0.07154204
1482.089,0.07160433
1482.571,0.0716681
1483.053,0.07173215
1483.536,0.07179614
1484.018,0.07185926
1484.5,0.07192094
1484.982,0.07198099
1485.464,0.07203975
1485.946,0.07209859
1486.428,0.07215865
1486.91,0.0722213
1487.393,0.07228666
1487.875,0.07235481
1488.357,0.07242492
1488.839,0.0724971
1489.321,0.07257121
1489.803,0.07264693
1490.285,0.07272438
1490.768,0.07280229
1491.25,0.07287847
1491.732,0.07295033
1492.214,0.07301629
1492.696,0.07307599
1493.178,0.07313187
1493.66,0.07318812
1494.143,0.07325015
1494.625,0.07332229
1495.107,0.07340636
1495.589,0.07350121
1496.071,0.07360335
1496.553,0.07370805
1497.035,0.07381125
1497.518,0.07391084
1498,0.07400709
1498.482,0.07410192
1498.964,0.07419688
1499.446,0.07429293
1499.928,0.07438906
1500.41,0.07448246
1500.893,0.07457048
1501.375,0.07465059
1501.857,0.07472266
1502.339,0.07478829
1502.821,0.07485133
1503.303,0.07491702
1503.785,0.07499167
1504.267,0.07508053
1504.75,0.07518787
1505.232,0.07531526
1505.714,0.07546077
1506.196,0.07561836
1506.678,0.07577966
1507.16,0.0759349
1507.642,0.07607634
1508.125,0.0761994
1508.607,0.07630458
1509.089,0.07639626
1509.571,0.0764813
1510.053,0.07656721
1510.535,0.07665971
1511.017,0.07676205
1511.5,0.07687405
1511.982,0.07699326
1512.464,0.07711598
1512.946,0.07723927
1513.428,0.07736147
1513.91,0.07748222
1514.392,0.07760236
1514.875,0.07772288
1515.357,0.07784446
1515.839,0.07796608
1516.321,0.07808619
1516.803,0.07820297
1517.285,0.0783149
1517.767,0.07842179
1518.25,0.07852531
1518.731,0.07862887
1519.214,0.07873698
1519.696,0.07885474
1520.178,0.07898528
1520.66,0.07912949
1521.142,0.07928514
1521.624,0.07944662
1522.106,0.07960743
1522.589,0.07976209
1523.071,0.07990732
1523.553,0.08004409
1524.035,0.08017591
1524.517,0.08030726
1524.999,0.08044311
1525.481,0.08058482
1525.964,0.08073209
1526.446,0.08088227
1526.928,0.08103243
1527.41,0.0811803
1527.892,0.0813258
1528.374,0.08147009
1528.856,0.08161452
1529.339,0.08175972
1529.821,0.0819049
1530.303,0.08204875
1530.785,0.0821907
1531.267,0.08233206
1531.749,0.08247656
1532.231,0.08262948
1532.714,0.08279491
1533.196,0.08297403
1533.678,0.08316279
1534.16,0.08335327
1534.642,0.08353572
1535.124,0.08370294
1535.606,0.08385246
1536.088,0.08398771
1536.571,0.08411807
1537.053,0.08425487
1537.535,0.08440837
1538.017,0.08458595
1538.499,0.08478981
1538.981,0.08501715
1539.463,0.08526196
1539.946,0.085518
1540.428,0.0857791
1540.91,0.08604088
1541.392,0.08630092
1541.874,0.08655798
1542.356,0.08681201
1542.838,0.0870637
1543.321,0.0873156
1543.803,0.08756995
1544.285,0.08782956
1544.767,0.08809445
1545.249,0.08836329
1545.731,0.08863277
1546.213,0.08889981
1546.696,0.08916274
1547.178,0.08942242
1547.66,0.08968252
1548.142,0.08994715
1548.624,0.09022028
1549.106,0.09050192
1549.588,0.09078982
1550.071,0.09107926
1550.552,0.09136616
1551.035,0.09164906
1551.517,0.09192982
1551.999,0.09221252
1552.481,0.0925012
1552.963,0.09279785
1553.445,0.0931001
1553.927,0.09340218
1554.41,0.09369805
1554.892,0.09398399
1555.374,0.09426153
1555.856,0.09453855
1556.338,0.09482722
1556.82,0.0951407
1557.302,0.09549011
1557.785,0.09588017
1558.267,0.09630735
1558.749,0.09676176
1559.231,0.09722822
1559.713,0.09769137
1560.195,0.09813898
1560.677,0.09856482
1561.16,0.09896844
1561.642,0.0993548
1562.124,0.0997313
1562.606,0.100107
1563.088,0.1004895
1563.57,0.1008853
1564.052,0.1012964
1564.535,0.1017226
1565.017,0.1021602
1565.499,0.1026053
1565.981,0.1030551
1566.463,0.1035094
1566.945,0.1039707
1567.427,0.1044438
1567.909,0.104934
1568.392,0.1054444
1568.874,0.1059753
1569.356,0.1065233
1569.838,0.1070822
1570.32,0.1076459
1570.802,0.108208
1571.284,0.1087653
1571.767,0.1093173
1572.249,0.1098662
1572.731,0.1104171
1573.213,0.1109767
1573.695,0.1115534
1574.177,0.1121555
1574.659,0.1127889
1575.142,0.113456
1575.624,0.1141529
1576.106,0.1148706
1576.588,0.1155966
1577.07,0.1163195
1577.552,0.1170319
1578.034,0.1177341
1578.517,0.1184318
1578.999,0.1191353
1579.481,0.1198545
1579.963,0.1205965
1580.445,0.1213628
1580.927,0.122151
1581.409,0.1229555
1581.892,0.123772
1582.374,0.1245983
1582.856,0.1254354
1583.338,0.1262866
1583.82,0.1271546
1584.302,0.1280408
1584.784,0.1289446
1585.266,0.1298644
1585.749,0.1307989
1586.231,0.1317487
1586.713,0.132716
1587.195,0.1337032
1587.677,0.1347118
1588.159,0.1357401
1588.641,0.1367845
1589.124,0.1378407
1589.606,0.1389061
1590.088,0.139981
1590.57,0.1410695
1591.052,0.1421771
1591.534,0.1433093
1592.016,0.1444688
1592.499,0.1456553
1592.981,0.1468659
1593.463,0.1480967
1593.945,0.1493454
1594.427,0.1506119
1594.909,0.1518979
1595.391,0.1532054
1595.874,0.1545361
1596.356,0.1558905
1596.838,0.1572673
1597.32,0.1586653
1597.802,0.1600841
1598.284,0.1615246
1598.766,0.1629882
1599.249,0.1644755
1599.73,0.1659855
1600.213,0.1675169
1600.695,0.1690668
1601.177,0.1706339
1601.659,0.172219
1602.141,0.1738241
1602.623,0.1754518
1603.105,0.1771042
1603.588,0.178781
1604.07,0.1804795
1604.552,0.1821965
1605.034,0.1839305
1605.516,0.1856811
1605.998,0.1874506
1606.48,0.1892414
1606.963,0.1910545
1607.445,0.1928877
1607.927,0.1947367
1608.409,0.1965967
1608.891,0.1984646
1609.373,0.200342
1609.855,0.2022331
1610.338,0.204143
1610.82,0.2060735
1611.302,0.2080211
1611.784,0.2099761
1612.266,0.2119272
1612.748,0.2138648
1613.23,0.2157871
1613.713,0.2177016
1614.195,0.2196235
1614.677,0.2215698
1615.159,0.2235528
1615.641,0.2255738
1616.123,0.2276218
1616.605,0.2296751
1617.087,0.2317084
1617.57,0.2337011
1618.052,0.2356418
1618.534,0.2375298
1619.016,0.2393732
1619.498,0.241184
1619.98,0.2429732
1620.462,0.2447491
1620.945,0.2465153
1621.427,0.2482728
1621.909,0.2500182
1622.391,0.2517465
1622.873,0.25345
1623.355,0.2551191
1623.837,0.2567438
1624.32,0.2583161
1624.802,0.2598312
1625.284,0.2612892
1625.766,0.2626939
1626.248,0.2640504
1626.73,0.2653622
1627.212,0.2666293
1627.695,0.2678465
1628.177,0.2690071
1628.659,0.2701038
1629.141,0.2711323
1629.623,0.2720916
1630.105,0.2729841
1630.587,0.2738124
1631.07,0.2745782
1631.552,0.2752812
1632.034,0.2759205
1632.516,0.2764971
1632.998,0.2770157
1633.48,0.2774837
1633.962,0.2779096
1634.444,0.2782989
1634.927,0.2786509
1635.409,0.2789572
1635.891,0.2792038
1636.373,0.2793768
1636.855,0.279467
