"V1","V2"
1022.613,0.05783534
1023.095,0.05767034
1023.577,0.05750365
1024.059,0.05733533
1024.541,0.05716629
1025.023,0.05699838
1025.505,0.05683382
1025.988,0.05667465
1026.47,0.05652289
1026.952,0.0563788
1027.434,0.05624267
1027.916,0.05611393
1028.398,0.0559926
1028.88,0.05587917
1029.363,0.05577521
1029.845,0.05568294
1030.327,0.0556045
1030.809,0.05554128
1031.291,0.05549318
1031.773,0.05545915
1032.255,0.05543683
1032.738,0.05542412
1033.22,0.05541897
1033.702,0.0554206
1034.184,0.05542963
1034.666,0.0554469
1035.148,0.05547433
1035.63,0.05551369
1036.112,0.05556644
1036.594,0.05563354
1037.077,0.05571504
1037.559,0.05581076
1038.041,0.05591985
1038.523,0.0560411
1039.005,0.05617346
1039.487,0.0563155
1039.969,0.05646612
1040.452,0.05662476
1040.934,0.05679024
1041.416,0.05696093
1041.898,0.05713427
1042.38,0.05730586
1042.862,0.05746947
1043.344,0.05761805
1043.827,0.05774417
1044.309,0.05784099
1044.791,0.05790362
1045.273,0.05792923
1045.755,0.0579182
1046.237,0.05787292
1046.719,0.05779711
1047.202,0.05769541
1047.684,0.05757215
1048.166,0.05743087
1048.648,0.05727363
1049.13,0.05710195
1049.612,0.05691652
1050.094,0.05671827
1050.577,0.05650901
1051.059,0.05629129
1051.541,0.05606899
1052.023,0.05584674
1052.505,0.05562919
1052.987,0.05542007
1053.469,0.0552216
1053.951,0.05503453
1054.434,0.0548573
1054.916,0.05468781
1055.398,0.05452356
1055.88,0.0543623
1056.362,0.05420319
1056.844,0.05404603
1057.326,0.05389157
1057.809,0.05374034
1058.291,0.05359302
1058.773,0.05344978
1059.255,0.0533108
1059.737,0.05317645
1060.219,0.05304728
1060.701,0.05292472
1061.184,0.0528098
1061.666,0.05270367
1062.148,0.05260662
1062.63,0.0525187
1063.112,0.05243918
1063.594,0.05236782
1064.076,0.05230441
1064.559,0.05224925
1065.041,0.0522025
1065.523,0.05216377
1066.005,0.05213123
1066.487,0.05210233
1066.969,0.05207327
1067.451,0.05204071
1067.933,0.05200173
1068.416,0.05195578
1068.898,0.05190397
1069.38,0.05184902
1069.862,0.05179432
1070.344,0.05174341
1070.826,0.05169846
1071.308,0.05166122
1071.791,0.05163164
1072.273,0.05160982
1072.755,0.05159586
1073.237,0.05158933
1073.719,0.0515901
1074.201,0.05159775
1074.683,0.05161069
1075.166,0.05162668
1075.648,0.05164283
1076.13,0.05165602
1076.612,0.05166405
1077.094,0.05166629
1077.576,0.05166404
1078.058,0.05166059
1078.541,0.05166016
1079.023,0.05166679
1079.505,0.05168298
1079.987,0.05170878
1080.469,0.05174121
1080.951,0.05177518
1081.433,0.05180456
1081.916,0.05182406
1082.398,0.05183044
1082.88,0.05182366
1083.362,0.05180616
1083.844,0.05178223
1084.326,0.05175627
1084.808,0.05173141
1085.29,0.05170874
1085.772,0.05168754
1086.255,0.05166604
1086.737,0.05164281
1087.219,0.05161661
1087.701,0.05158729
1088.183,0.05155481
1088.665,0.05151885
1089.147,0.05147785
1089.63,0.05142983
1090.112,0.05137266
1090.594,0.05130573
1091.076,0.05123057
1091.558,0.05115154
1092.04,0.05107504
1092.522,0.05100761
1093.005,0.05095427
1093.487,0.05091735
1093.969,0.0508954
1094.451,0.05088426
1094.933,0.05087767
1095.415,0.05086991
1095.897,0.05085674
1096.38,0.05083626
1096.862,0.05080873
1097.344,0.0507762
1097.826,0.05074093
1098.308,0.05070498
1098.79,0.05066934
1099.272,0.05063406
1099.755,0.05059882
1100.237,0.05056306
1100.719,0.05052666
1101.201,0.05049025
1101.683,0.05045487
1102.165,0.0504224
1102.647,0.05039426
1103.129,0.05037142
1103.612,0.05035415
1104.094,0.05034194
1104.576,0.05033377
1105.058,0.05032853
1105.54,0.05032567
1106.022,0.05032504
1106.504,0.05032698
1106.987,0.05033156
1107.469,0.05033857
1107.951,0.05034637
1108.433,0.05035239
1108.915,0.05035377
1109.397,0.05034754
1109.879,0.05033236
1110.362,0.0503082
1110.844,0.05027698
1111.326,0.0502417
1111.808,0.05020551
1112.29,0.0501706
1112.772,0.05013847
1113.254,0.05010933
1113.736,0.05008237
1114.219,0.05005676
1114.701,0.05003189
1115.183,0.05000716
1115.665,0.04998206
1116.147,0.04995589
1116.629,0.04992789
1117.111,0.04989704
1117.594,0.04986327
1118.076,0.04982677
1118.558,0.04978925
1119.04,0.04975345
1119.522,0.04972178
1120.004,0.04969721
1120.486,0.04968151
1120.969,0.04967575
1121.451,0.04967987
1121.933,0.04969312
1122.415,0.04971407
1122.897,0.04974056
1123.379,0.04977005
1123.861,0.04979939
1124.344,0.04982572
1124.826,0.04984709
1125.308,0.04986278
1125.79,0.04987437
1126.272,0.04988518
1126.754,0.04989972
1127.236,0.04992236
1127.719,0.04995617
1128.201,0.05000224
1128.683,0.05005943
1129.165,0.05012491
1129.647,0.05019473
1130.129,0.05026582
1130.611,0.05033531
1131.093,0.0504017
1131.576,0.05046425
1132.058,0.05052294
1132.54,0.05057807
1133.022,0.05063047
1133.504,0.05068092
1133.986,0.05073088
1134.468,0.05078193
1134.95,0.05083484
1135.433,0.05089033
1135.915,0.05094762
1136.397,0.05100529
1136.879,0.05106134
1137.361,0.05111405
1137.843,0.05116197
1138.325,0.05120503
1138.808,0.05124384
1139.29,0.05127986
1139.772,0.05131492
1140.254,0.05135095
1140.736,0.05138945
1141.218,0.05143209
1141.7,0.05147979
1142.183,0.05153248
1142.665,0.05158905
1143.147,0.05164702
1143.629,0.05170323
1144.111,0.05175406
1144.593,0.0517967
1145.075,0.05183002
1145.557,0.05185514
1146.04,0.0518753
1146.522,0.05189515
1147.004,0.05191929
1147.486,0.0519512
1147.968,0.05199198
1148.45,0.05204038
1148.932,0.05209338
1149.415,0.05214656
1149.897,0.05219639
1150.379,0.05223957
1150.861,0.05227472
1151.343,0.05230195
1151.825,0.05232232
1152.307,0.05233821
1152.79,0.05235217
1153.272,0.05236699
1153.754,0.05238527
1154.236,0.05240919
1154.718,0.05243969
1155.2,0.05247703
1155.682,0.05251998
1156.165,0.0525667
1156.647,0.05261436
1157.129,0.05266014
1157.611,0.0527023
1158.093,0.05274004
1158.575,0.05277362
1159.057,0.05280466
1159.54,0.05283538
1160.022,0.05286789
1160.504,0.05290402
1160.986,0.05294419
1161.468,0.05298758
1161.95,0.05303177
1162.432,0.05307402
1162.914,0.05311114
1163.397,0.05314108
1163.879,0.05316372
1164.361,0.05318028
1164.843,0.05319446
1165.325,0.05321035
1165.807,0.05323189
1166.289,0.05326142
1166.771,0.05329954
1167.254,0.05334459
1167.736,0.05339358
1168.218,0.0534426
1168.7,0.05348857
1169.182,0.05352996
1169.664,0.05356613
1170.146,0.05359833
1170.629,0.05362851
1171.111,0.05365814
1171.593,0.05368894
1172.075,0.05372167
1172.557,0.0537564
1173.039,0.05379311
1173.521,0.05383148
1174.004,0.05387106
1174.486,0.05391196
1174.968,0.0539536
1175.45,0.05399622
1175.932,0.05403877
1176.414,0.05408111
1176.896,0.05412231
1177.379,0.05416203
1177.861,0.05419989
1178.343,0.0542357
1178.825,0.05427014
1179.307,0.05430398
1179.789,0.05433879
1180.271,0.05437582
1180.754,0.05441691
1181.236,0.05446295
1181.718,0.05451408
1182.2,0.05456996
1182.682,0.05462943
1183.164,0.05469128
1183.646,0.0547542
1184.128,0.05481708
1184.611,0.05487949
1185.093,0.05494102
1185.575,0.05500171
1186.057,0.0550612
1186.539,0.05511927
1187.021,0.0551753
1187.503,0.05522871
1187.986,0.05527939
1188.468,0.05532726
1188.95,0.05537285
1189.432,0.0554176
1189.914,0.05546279
1190.396,0.05551025
1190.878,0.05556133
1191.361,0.0556168
1191.843,0.05567615
1192.325,0.05573853
1192.807,0.05580171
1193.289,0.05586407
1193.771,0.05592364
1194.253,0.05598009
1194.735,0.05603399
1195.218,0.05608692
1195.7,0.05614096
1196.182,0.05619792
1196.664,0.05625852
1197.146,0.05632225
1197.628,0.0563874
1198.11,0.05645203
1198.593,0.05651386
1199.075,0.05657183
1199.557,0.05662599
1200.039,0.0566773
1200.521,0.05672761
1201.003,0.05677884
1201.485,0.05683282
1201.968,0.05689068
1202.45,0.05695336
1202.932,0.05702078
1203.414,0.05709282
1203.896,0.0571686
1204.378,0.05724688
1204.86,0.05732614
1205.343,0.05740461
1205.825,0.05748098
1206.307,0.05755445
1206.789,0.05762505
1207.271,0.05769383
1207.753,0.05776266
1208.235,0.05783288
1208.718,0.057906
1209.2,0.05798269
1209.682,0.0580628
1210.164,0.05814565
1210.646,0.05823028
1211.128,0.05831575
1211.61,0.05840118
1212.092,0.05848634
1212.575,0.05857064
1213.057,0.05865407
1213.539,0.05873671
1214.021,0.05881946
1214.503,0.05890338
1214.985,0.05899001
1215.467,0.05908101
1215.949,0.05917765
1216.432,0.05928073
1216.914,0.05939003
1217.396,0.05950457
1217.878,0.05962261
1218.36,0.05974194
1218.842,0.05986075
1219.324,0.05997763
1219.807,0.06009151
1220.289,0.06020229
1220.771,0.06031105
1221.253,0.06041883
1221.735,0.06052786
1222.217,0.06063993
1222.699,0.0607571
1223.182,0.06088051
1223.664,0.06101062
1224.146,0.06114728
1224.628,0.06128936
1225.11,0.06143586
1225.592,0.06158617
1226.074,0.0617393
1226.557,0.06189541
1227.039,0.06205436
1227.521,0.06221605
1228.003,0.06237983
1228.485,0.06254549
1228.967,0.06271276
1229.449,0.06288175
1229.932,0.0630531
1230.414,0.06322858
1230.896,0.0634098
1231.378,0.06359792
1231.86,0.06379367
1232.342,0.06399658
1232.824,0.06420542
1233.306,0.06441863
1233.789,0.06463434
1234.271,0.06485195
1234.753,0.06507096
1235.235,0.065292
1235.717,0.06551629
1236.199,0.06574519
1236.681,0.0659802
1237.164,0.06622221
1237.646,0.06647183
1238.128,0.06672902
1238.61,0.06699322
1239.092,0.06726289
1239.574,0.06753652
1240.056,0.06781266
1240.539,0.06809013
1241.021,0.06836879
1241.503,0.06864915
1241.985,0.0689327
1242.467,0.06922144
1242.949,0.06951704
1243.431,0.06982102
1243.913,0.07013424
1244.396,0.07045689
1244.878,0.07078893
1245.36,0.07112975
1245.842,0.07147833
1246.324,0.07183383
1246.806,0.07219519
1247.288,0.07256138
1247.771,0.07293158
1248.253,0.07330562
1248.735,0.07368342
1249.217,0.07406543
1249.699,0.0744513
1250.181,0.07484119
1250.663,0.07523387
1251.146,0.07562786
1251.628,0.07602195
1252.11,0.07641543
1252.592,0.07680888
1253.074,0.07720394
1253.556,0.07760286
1254.038,0.07800832
1254.521,0.07842142
1255.003,0.07884245
1255.485,0.07926993
1255.967,0.07970141
1256.449,0.08013476
1256.931,0.08056814
1257.413,0.08100105
1257.896,0.08143438
1258.378,0.08186967
1258.86,0.08230853
1259.342,0.08275221
1259.824,0.08320112
1260.306,0.08365482
1260.788,0.08411244
1261.27,0.08457293
1261.753,0.08503547
1262.235,0.08549953
1262.717,0.08596433
1263.199,0.0864294
1263.681,0.08689389
1264.163,0.08735614
1264.645,0.08781422
1265.127,0.08826588
1265.61,0.08870874
1266.092,0.08914077
1266.574,0.08956019
1267.056,0.08996624
1267.538,0.09035885
1268.02,0.09073788
1268.502,0.09110376
1268.985,0.09145654
1269.467,0.0917959
1269.949,0.09212118
1270.431,0.09243175
1270.913,0.09272673
1271.395,0.09300579
1271.877,0.09326913
1272.36,0.09351737
1272.842,0.0937506
1273.324,0.09396937
1273.806,0.09417295
1274.288,0.09436005
1274.77,0.09452898
1275.252,0.09467787
1275.734,0.09480518
1276.217,0.09490962
1276.699,0.09499036
1277.181,0.09504762
1277.663,0.09508149
1278.145,0.09509226
1278.627,0.09508016
1279.109,0.09504548
1279.592,0.09498826
1280.074,0.09490842
1280.556,0.09480652
1281.038,0.09468335
1281.52,0.09453974
1282.002,0.09437716
1282.484,0.09419661
1282.967,0.09399889
1283.449,0.09378438
1283.931,0.09355223
1284.413,0.09330165
1284.895,0.09303192
1285.377,0.09274235
1285.859,0.09243285
1286.342,0.09210459
1286.824,0.09175898
1287.306,0.09139784
1287.788,0.09102274
1288.27,0.09063558
1288.752,0.09023751
1289.234,0.08982952
1289.717,0.08941259
1290.199,0.08898804
1290.681,0.08855654
1291.163,0.08811884
1291.645,0.08767528
1292.127,0.08722574
1292.609,0.08677047
1293.091,0.08630943
1293.573,0.0858428
1294.056,0.08537128
1294.538,0.08489577
1295.02,0.08441694
1295.502,0.0839355
1295.984,0.08345203
1296.466,0.08296705
1296.948,0.082481
1297.431,0.08199516
1297.913,0.08151089
1298.395,0.08103024
1298.877,0.08055498
1299.359,0.08008662
1299.841,0.07962582
1300.323,0.0791724
1300.806,0.07872506
1301.288,0.0782815
1301.77,0.07784027
1302.252,0.07739975
1302.734,0.07696003
1303.216,0.07652232
1303.698,0.07608935
1304.181,0.07566442
1304.663,0.0752506
1305.145,0.0748505
1305.627,0.07446529
1306.109,0.07409413
1306.591,0.07373528
1307.073,0.07338595
1307.556,0.07304338
1308.038,0.07270519
1308.52,0.07236997
1309.002,0.07203753
1309.484,0.07170869
1309.966,0.07138502
1310.448,0.07106947
1310.93,0.07076442
1311.413,0.07047193
1311.895,0.0701938
1312.377,0.06993052
1312.859,0.06968106
1313.341,0.06944346
1313.823,0.06921542
1314.305,0.06899492
1314.788,0.06878072
1315.27,0.06857248
1315.752,0.06837159
1316.234,0.06817931
1316.716,0.06799695
1317.198,0.06782516
1317.68,0.06766366
1318.163,0.06751163
1318.645,0.06736816
1319.127,0.06723289
1319.609,0.0671058
1320.091,0.06698758
1320.573,0.06687874
1321.055,0.06677987
1321.538,0.06669047
1322.02,0.06660936
1322.502,0.06653521
1322.984,0.06646682
1323.466,0.06640279
1323.948,0.06634294
1324.43,0.06628697
1324.912,0.06623495
1325.395,0.06618655
1325.877,0.06614181
1326.359,0.06609999
1326.841,0.06606077
1327.323,0.06602367
1327.805,0.06598868
1328.287,0.06595612
1328.77,0.06592709
1329.252,0.0659031
1329.734,0.06588607
1330.216,0.06587869
1330.698,0.06588301
1331.18,0.0659
1331.662,0.06592917
1332.145,0.06596772
1332.627,0.06601145
1333.109,0.0660548
1333.591,0.06609279
1334.073,0.06612194
1334.555,0.06614098
1335.037,0.06615128
1335.52,0.06615613
1336.002,0.06616
1336.484,0.06616723
1336.966,0.06618165
1337.448,0.06620622
1337.93,0.06624251
1338.412,0.06629147
1338.895,0.06635305
1339.377,0.06642594
1339.859,0.06650799
1340.341,0.06659644
1340.823,0.0666878
1341.305,0.06677911
1341.787,0.06686877
1342.269,0.06695697
1342.751,0.06704534
1343.234,0.06713627
1343.716,0.06723231
1344.198,0.06733501
1344.68,0.06744437
1345.162,0.06755944
1345.644,0.06767879
1346.126,0.06780113
1346.609,0.0679265
1347.091,0.0680553
1347.573,0.0681889
1348.055,0.0683285
1348.537,0.06847502
1349.019,0.06862884
1349.501,0.06879006
1349.984,0.06895928
1350.466,0.06913739
1350.948,0.06932561
1351.43,0.06952527
1351.912,0.06973748
1352.394,0.06996267
1352.876,0.0702005
1353.359,0.07045048
1353.841,0.070712
1354.323,0.0709851
1354.805,0.07127001
1355.287,0.07156733
1355.769,0.0718771
1356.251,0.0721991
1356.734,0.07253247
1357.216,0.07287633
1357.698,0.07322994
1358.18,0.073593
1358.662,0.07396642
1359.144,0.07435103
1359.626,0.07474779
1360.108,0.07515622
1360.591,0.07557463
1361.073,0.07599909
1361.555,0.07642456
1362.037,0.07684527
1362.519,0.07725495
1363.001,0.07764819
1363.483,0.07802112
1363.966,0.07837094
1364.448,0.07869596
1364.93,0.07899559
1365.412,0.07926951
1365.894,0.0795179
1366.376,0.0797406
1366.858,0.07993807
1367.341,0.08011089
1367.823,0.08025996
1368.305,0.08038629
1368.787,0.08049137
1369.269,0.08057623
1369.751,0.08064302
1370.233,0.08069339
1370.716,0.08072994
1371.198,0.08075622
1371.68,0.08077566
1372.162,0.08079284
1372.644,0.0808114
1373.126,0.08083468
1373.608,0.08086489
1374.09,0.08090295
1374.573,0.08094893
1375.055,0.08100263
1375.537,0.08106349
1376.019,0.08113192
1376.501,0.0812085
1376.983,0.08129366
1377.465,0.08138864
1377.948,0.08149366
1378.43,0.08160891
1378.912,0.08173402
1379.394,0.08186885
1379.876,0.08201347
1380.358,0.08216771
1380.84,0.08233141
1381.323,0.08250415
1381.805,0.08268391
1382.287,0.08286736
1382.769,0.0830511
1383.251,0.08323079
1383.733,0.08340354
1384.215,0.08356736
1384.698,0.0837219
1385.18,0.08386798
1385.662,0.08400641
1386.144,0.08413748
1386.626,0.08426075
1387.108,0.08437464
1387.59,0.08447732
1388.073,0.08456657
1388.555,0.08464105
1389.037,0.08469983
1389.519,0.08474185
1390.001,0.08476684
1390.483,0.0847743
1390.965,0.08476415
1391.447,0.08473712
1391.929,0.08469508
1392.412,0.08464113
1392.894,0.08457931
1393.376,0.08451322
1393.858,0.08444559
1394.34,0.08437726
1394.822,0.08430671
1395.304,0.08423144
1395.787,0.08414829
1396.269,0.08405559
1396.751,0.0839531
1397.233,0.08384296
1397.715,0.08372771
1398.197,0.0836103
1398.679,0.08349188
1399.162,0.08337223
1399.644,0.08324876
1400.126,0.08311895
1400.608,0.08297972
1401.09,0.08283058
1401.572,0.08267186
1402.054,0.08250558
1402.537,0.08233437
1403.019,0.08216069
1403.501,0.08198585
1403.983,0.08181069
1404.465,0.08163527
1404.947,0.08145972
1405.429,0.08128429
1405.911,0.08110977
1406.394,0.08093634
1406.876,0.0807647
1407.358,0.08059427
1407.84,0.08042484
1408.322,0.08025564
1408.804,0.08008642
1409.286,0.07991721
1409.769,0.07974854
1410.251,0.07958007
1410.733,0.07941128
1411.215,0.07924052
1411.697,0.07906621
1412.179,0.07888627
1412.661,0.07870001
1413.144,0.07850726
1413.626,0.07830903
1414.108,0.07810701
1414.59,0.07790287
1415.072,0.07769822
1415.554,0.07749416
1416.036,0.07729217
1416.519,0.07709367
1417.001,0.07690094
1417.483,0.0767162
1417.965,0.07654119
1418.447,0.07637604
1418.929,0.07621901
1419.411,0.07606679
1419.894,0.07591473
1420.376,0.07575976
1420.858,0.0755999
1421.34,0.07543611
1421.822,0.07527089
1422.304,0.07510821
1422.786,0.07495128
1423.268,0.0748021
1423.75,0.07466026
1424.233,0.07452375
1424.715,0.07438968
1425.197,0.07425542
1425.679,0.07411978
1426.161,0.07398331
1426.643,0.07384764
1427.125,0.07371556
1427.608,0.0735893
1428.09,0.07347051
1428.572,0.07335944
1429.054,0.07325564
1429.536,0.07315765
1430.018,0.07306404
1430.5,0.07297294
1430.983,0.07288268
1431.465,0.07279185
1431.947,0.07269929
1432.429,0.07260406
1432.911,0.07250682
1433.393,0.07240849
1433.875,0.07231177
1434.358,0.07221929
1434.84,0.07213414
1435.322,0.07205742
1435.804,0.07198897
1436.286,0.07192619
1436.768,0.07186507
1437.25,0.07180104
1437.732,0.07173068
1438.215,0.07165216
1438.697,0.07156585
1439.179,0.07147386
1439.661,0.07137887
1440.143,0.07128351
1440.625,0.07118971
1441.107,0.07109775
1441.59,0.071008
1442.072,0.07091947
1442.554,0.07083167
1443.036,0.0707444
1443.518,0.07065741
1444,0.07057042
1444.482,0.07048351
1444.965,0.07039642
1445.447,0.07030912
1445.929,0.07022196
1446.411,0.07013569
1446.893,0.07005122
1447.375,0.06996917
1447.857,0.06989002
1448.34,0.06981342
1448.822,0.06973891
1449.304,0.06966666
1449.786,0.06959707
1450.268,0.06953128
1450.75,0.06947047
1451.232,0.069415
1451.715,0.06936358
1452.197,0.06931338
1452.679,0.06926067
1453.161,0.0692021
1453.643,0.0691357
1454.125,0.06906299
1454.607,0.06898788
1455.089,0.06891589
1455.572,0.06885262
1456.054,0.06880146
1456.536,0.06876216
1457.018,0.06873152
1457.5,0.0687042
1457.982,0.06867471
1458.464,0.06863984
1458.947,0.06859902
1459.429,0.06855379
1459.911,0.06850718
1460.393,0.06846146
1460.875,0.06841859
1461.357,0.06837895
1461.839,0.06834238
1462.322,0.06830896
1462.804,0.06827925
1463.286,0.06825387
1463.768,0.06823446
1464.25,0.06822139
1464.732,0.06821512
1465.214,0.06821492
1465.697,0.06821989
1466.179,0.06822916
1466.661,0.06824222
1467.143,0.06825822
1467.625,0.06827687
1468.107,0.0682973
1468.589,0.0683189
1469.072,0.06834134
1469.553,0.06836496
1470.036,0.06839156
1470.518,0.06842349
1471,0.0684629
1471.482,0.06851105
1471.964,0.06856745
1472.446,0.06862999
1472.928,0.06869549
1473.411,0.06876076
1473.893,0.06882393
1474.375,0.06888469
1474.857,0.06894356
1475.339,0.06900182
1475.821,0.06905998
1476.303,0.06911758
1476.786,0.06917363
1477.268,0.06922695
1477.75,0.06927726
1478.232,0.06932545
1478.714,0.06937371
1479.196,0.06942456
1479.678,0.06947975
1480.161,0.06953993
1480.643,0.06960439
1481.125,0.06967127
1481.607,0.06973825
1482.089,0.06980368
1482.571,0.06986696
1483.053,0.06992874
1483.536,0.06999027
1484.018,0.07005329
1484.5,0.07011911
1484.982,0.07018895
1485.464,0.07026251
1485.946,0.07033962
1486.428,0.07041888
1486.91,0.07049917
1487.393,0.07057858
1487.875,0.0706564
1488.357,0.07073233
1488.839,0.07080746
1489.321,0.0708831
1489.803,0.07096079
1490.285,0.07104129
1490.768,0.07112403
1491.25,0.07120688
1491.732,0.07128689
1492.214,0.0713622
1492.696,0.07143148
1493.178,0.07149608
1493.66,0.0715588
1494.143,0.07162364
1494.625,0.07169485
1495.107,0.07177476
1495.589,0.07186387
1496.071,0.07196102
1496.553,0.07206354
1497.035,0.07216895
1497.518,0.07227558
1498,0.07238273
1498.482,0.07249033
1498.964,0.07259809
1499.446,0.07270601
1499.928,0.07281207
1500.41,0.07291453
1500.893,0.07301123
1501.375,0.07310033
1501.857,0.07318147
1502.339,0.07325549
1502.821,0.07332479
1503.303,0.07339323
1503.785,0.07346516
1504.267,0.0735463
1504.75,0.073641
1505.232,0.07375236
1505.714,0.07388049
1506.196,0.07402211
1506.678,0.07417049
1507.16,0.07431778
1507.642,0.07445651
1508.125,0.07458166
1508.607,0.07469268
1509.089,0.07479209
1509.571,0.07488511
1510.053,0.07497737
1510.535,0.07507312
1511.017,0.07517449
1511.5,0.07528072
1511.982,0.0753894
1512.464,0.07549743
1512.946,0.07560219
1513.428,0.07570292
1513.91,0.07580027
1514.392,0.07589587
1514.875,0.0759912
1515.357,0.076087
1515.839,0.07618266
1516.321,0.07627638
1516.803,0.0763657
1517.285,0.07644909
1517.767,0.0765264
1518.25,0.07659988
1518.731,0.07667394
1519.214,0.07675426
1519.696,0.07684628
1520.178,0.07695346
1520.66,0.07707621
1521.142,0.0772103
1521.624,0.07734927
1522.106,0.07748523
1522.589,0.07761292
1523.071,0.0777299
1523.553,0.07783847
1524.035,0.07794424
1524.517,0.0780535
1524.999,0.07817125
1525.481,0.07829928
1525.964,0.07843585
1526.446,0.0785765
1526.928,0.07871587
1527.41,0.0788505
1527.892,0.07897841
1528.374,0.0791005
1528.856,0.07921847
1529.339,0.07933411
1529.821,0.07944792
1530.303,0.07956021
1530.785,0.0796707
1531.267,0.07978097
1531.749,0.07989347
1532.231,0.08001154
1532.714,0.08013791
1533.196,0.0802727
1533.678,0.08041295
1534.16,0.080553
1534.642,0.08068639
1535.124,0.08080871
1535.606,0.08091874
1536.088,0.08102024
1536.571,0.08111955
1537.053,0.08122495
1537.535,0.08134365
1538.017,0.08148055
1538.499,0.08163717
1538.981,0.08181249
1539.463,0.08200231
1539.946,0.0822017
1540.428,0.08240477
1540.91,0.08260624
1541.392,0.08280154
1541.874,0.08298783
1542.356,0.08316466
1542.838,0.08333456
1543.321,0.0835018
1543.803,0.08367218
1544.285,0.08384927
1544.767,0.08403457
1545.249,0.0842258
1545.731,0.08441845
1546.213,0.084608
1546.696,0.0847928
1547.178,0.08497455
1547.66,0.08515758
1548.142,0.08534729
1548.624,0.08554651
1549.106,0.08575438
1549.588,0.08596599
1550.071,0.08617448
1550.552,0.08637492
1551.035,0.08656672
1551.517,0.08675459
1551.999,0.08694651
1552.481,0.08715109
1552.963,0.08737314
1553.445,0.08761185
1553.927,0.08786022
1554.41,0.08810946
1554.892,0.08835144
1555.374,0.08858281
1555.856,0.08880731
1556.338,0.08903424
1556.82,0.08927581
1557.302,0.08954381
1557.785,0.08984493
1558.267,0.0901797
1558.749,0.09054212
1559.231,0.09092029
1559.713,0.09130088
1560.195,0.09167187
1560.677,0.09202597
1561.16,0.09236162
1561.642,0.09268186
1562.124,0.09299414
1562.606,0.0933078
1563.088,0.09363158
1563.57,0.09397186
1564.052,0.0943317
1564.535,0.09470818
1565.017,0.09509619
1565.499,0.09548928
1565.981,0.09588285
1566.463,0.09627672
1566.945,0.09667495
1567.427,0.09708528
1567.909,0.09751522
1568.392,0.09797032
1568.874,0.09845161
1569.356,0.09895428
1569.838,0.09947104
1570.32,0.09999274
1570.802,0.1005117
1571.284,0.101024
1571.767,0.1015293
1572.249,0.1020315
1572.731,0.1025364
1573.213,0.1030521
1573.695,0.1035873
1574.177,0.1041507
1574.659,0.1047489
1575.142,0.1053842
1575.624,0.1060534
1576.106,0.1067477
1576.588,0.1074544
1577.07,0.1081608
1577.552,0.1088591
1578.034,0.1095483
1578.517,0.1102338
1578.999,0.110926
1579.481,0.1116355
1579.963,0.112369
1580.445,0.1131285
1580.927,0.1139102
1581.409,0.1147077
1581.892,0.1155152
1582.374,0.1163302
1582.856,0.1171544
1583.338,0.1179928
1583.82,0.1188503
1584.302,0.1197299
1584.784,0.1206315
1585.266,0.1215523
1585.749,0.1224891
1586.231,0.1234399
1586.713,0.1244044
1587.195,0.1253851
1587.677,0.1263847
1588.159,0.1274052
1588.641,0.1284467
1589.124,0.1295086
1589.606,0.1305899
1590.088,0.1316906
1590.57,0.1328117
1591.052,0.1339554
1591.534,0.135123
1592.016,0.1363147
1592.499,0.1375289
1592.981,0.138764
1593.463,0.1400187
1593.945,0.1412935
1594.427,0.1425901
1594.909,0.1439109
1595.391,0.1452573
1595.874,0.1466288
1596.356,0.1480227
1596.838,0.1494367
1597.32,0.1508686
1597.802,0.1523189
1598.284,0.1537897
1598.766,0.1552847
1599.249,0.1568053
1599.73,0.1583512
1600.213,0.1599196
1600.695,0.1615071
1601.177,0.163111
1601.659,0.1647319
1602.141,0.1663724
1602.623,0.1680366
1603.105,0.1697272
1603.588,0.1714449
1604.07,0.1731861
1604.552,0.1749464
1605.034,0.1767221
1605.516,0.1785121
1605.998,0.1803187
1606.48,0.1821455
1606.963,0.1839957
1607.445,0.1858701
1607.927,0.1877655
1608.409,0.1896786
1608.891,0.1916057
1609.373,0.1935459
1609.855,0.1955007
1610.338,0.1974729
1610.82,0.1994627
1611.302,0.2014653
1611.784,0.2034716
1612.266,0.2054702
1612.748,0.207453
1613.23,0.2094179
1613.713,0.2113728
1614.195,0.2133318
1614.677,0.2153118
1615.159,0.217325
1615.641,0.219374
1616.123,0.221449
1616.605,0.2235312
1617.087,0.2255977
1617.57,0.227629
1618.052,0.2296145
1618.534,0.2315526
1619.016,0.2334491
1619.498,0.235313
1619.98,0.2371534
1620.462,0.2389762
1620.945,0.2407853
1621.427,0.242582
1621.909,0.2443648
1622.391,0.2461299
1622.873,0.2478702
1623.355,0.2495759
1623.837,0.251236
1624.32,0.252841
1624.802,0.2543857
1625.284,0.2558706
1625.766,0.2573014
1626.248,0.2586865
1626.73,0.2600329
1627.212,0.2613426
1627.695,0.2626117
1628.177,0.2638316
1628.659,0.264992
1629.141,0.2660851
1629.623,0.2671064
1630.105,0.2680558
1630.587,0.2689357
1631.07,0.269748
1631.552,0.2704943
1632.034,0.2711749
1632.516,0.2717919
1632.998,0.2723494
1633.48,0.2728541
1633.962,0.2733144
1634.444,0.2737353
1634.927,0.2741161
1635.409,0.2744499
1635.891,0.2747237
1636.373,0.2749248
1636.855,0.2750443
