"V1","V2"
1023.095,0.05241603
1023.577,0.05224052
1024.059,0.05208106
1024.541,0.05193692
1025.023,0.05180484
1025.505,0.05167989
1025.988,0.05155727
1026.47,0.05143261
1026.952,0.05130335
1027.434,0.05116835
1027.916,0.0510281
1028.398,0.05088471
1028.88,0.05074153
1029.363,0.05060291
1029.845,0.05047337
1030.327,0.05035729
1030.809,0.05025788
1031.291,0.05017634
1031.773,0.05011236
1032.255,0.05006352
1032.738,0.05002721
1033.22,0.05000044
1033.702,0.04998119
1034.184,0.04996869
1034.666,0.04996268
1035.148,0.04996354
1035.63,0.04997152
1036.112,0.0499866
1036.594,0.05000903
1037.077,0.05003899
1037.559,0.0500771
1038.041,0.05012454
1038.523,0.05018223
1039.005,0.05025064
1039.487,0.05032936
1039.969,0.05041673
1040.452,0.05051069
1040.934,0.05060873
1041.416,0.05070867
1041.898,0.05080862
1042.38,0.05090708
1042.862,0.05100211
1043.344,0.05109117
1043.827,0.05117057
1044.309,0.05123626
1044.791,0.05128447
1045.273,0.05131188
1045.755,0.05131712
1046.237,0.0513
1046.719,0.0512621
1047.202,0.05120536
1047.684,0.05113196
1048.166,0.05104407
1048.648,0.05094333
1049.13,0.05083187
1049.612,0.05071209
1050.094,0.05058638
1050.577,0.05045753
1051.059,0.05032764
1051.541,0.05019791
1052.023,0.05006846
1052.505,0.04993825
1052.987,0.04980591
1053.469,0.04967016
1053.951,0.04953081
1054.434,0.04938839
1054.916,0.0492444
1055.398,0.04910048
1055.88,0.04895868
1056.362,0.0488205
1056.844,0.04868656
1057.326,0.04855768
1057.809,0.0484337
1058.291,0.04831471
1058.773,0.04820004
1059.255,0.04808909
1059.737,0.04798107
1060.219,0.04787504
1060.701,0.04777009
1061.184,0.04766603
1061.666,0.04756349
1062.148,0.04746373
1062.63,0.04736887
1063.112,0.04728105
1063.594,0.04720251
1064.076,0.04713438
1064.559,0.04707697
1065.041,0.04702889
1065.523,0.04698789
1066.005,0.04695066
1066.487,0.04691441
1066.969,0.04687687
1067.451,0.04683719
1067.933,0.04679636
1068.416,0.04675631
1068.898,0.04671932
1069.38,0.04668719
1069.862,0.04666022
1070.344,0.04663679
1070.826,0.04661426
1071.308,0.04658946
1071.791,0.04656038
1072.273,0.04652675
1072.755,0.04649044
1073.237,0.04645526
1073.719,0.04642513
1074.201,0.04640327
1074.683,0.04639149
1075.166,0.0463894
1075.648,0.04639517
1076.13,0.04640648
1076.612,0.04642115
1077.094,0.04643786
1077.576,0.04645556
1078.058,0.04647413
1078.541,0.0464928
1079.023,0.0465108
1079.505,0.04652713
1079.987,0.04654064
1080.469,0.04655098
1080.951,0.0465585
1081.433,0.04656368
1081.916,0.04656691
1082.398,0.04656785
1082.88,0.04656548
1083.362,0.04655833
1083.844,0.04654483
1084.326,0.04652478
1084.808,0.04649932
1085.29,0.04647113
1085.772,0.04644353
1086.255,0.04641976
1086.737,0.04640186
1087.219,0.04638981
1087.701,0.04638189
1088.183,0.04637476
1088.665,0.04636423
1089.147,0.04634683
1089.63,0.04631976
1090.112,0.04628206
1090.594,0.04623424
1091.076,0.04617844
1091.558,0.0461174
1092.04,0.04605459
1092.522,0.04599319
1093.005,0.04593552
1093.487,0.04588316
1093.969,0.04583635
1094.451,0.04579442
1094.933,0.04575662
1095.415,0.04572227
1095.897,0.04569123
1096.38,0.0456637
1096.862,0.04564064
1097.344,0.04562232
1097.826,0.04560881
1098.308,0.04559942
1098.79,0.04559284
1099.272,0.04558791
1099.755,0.04558358
1100.237,0.04557918
1100.719,0.04557463
1101.201,0.04556944
1101.683,0.04556293
1102.165,0.04555382
1102.647,0.04554077
1103.129,0.04552281
1103.612,0.0455
1104.094,0.04547378
1104.576,0.04544713
1105.058,0.04542281
1105.54,0.04540328
1106.022,0.04538966
1106.504,0.04538091
1106.987,0.04537489
1107.469,0.04536816
1107.951,0.04535865
1108.433,0.04534535
1108.915,0.0453289
1109.397,0.04531153
1109.879,0.04529664
1110.362,0.04528642
1110.844,0.04528243
1111.326,0.04528472
1111.808,0.04529111
1112.29,0.04529889
1112.772,0.04530438
1113.254,0.04530457
1113.736,0.04529728
1114.219,0.0452817
1114.701,0.04525854
1115.183,0.04523017
1115.665,0.04519961
1116.147,0.04517083
1116.629,0.04514681
1117.111,0.04512993
1117.594,0.04512093
1118.076,0.04511926
1118.558,0.04512249
1119.04,0.04512835
1119.522,0.04513369
1120.004,0.04513723
1120.486,0.04513832
1120.969,0.04513778
1121.451,0.04513783
1121.933,0.045141
1122.415,0.04514919
1122.897,0.04516383
1123.379,0.04518479
1123.861,0.04521078
1124.344,0.04523988
1124.826,0.04527003
1125.308,0.04529989
1125.79,0.04532939
1126.272,0.04535947
1126.754,0.04539176
1127.236,0.0454277
1127.719,0.04546775
1128.201,0.04551065
1128.683,0.04555382
1129.165,0.04559414
1129.647,0.0456288
1130.129,0.0456565
1130.611,0.04567774
1131.093,0.04569536
1131.576,0.04571329
1132.058,0.04573531
1132.54,0.04576394
1133.022,0.04580002
1133.504,0.04584207
1133.986,0.04588755
1134.468,0.04593329
1134.95,0.04597665
1135.433,0.04601574
1135.915,0.04604978
1136.397,0.04607863
1136.879,0.04610256
1137.361,0.04612241
1137.843,0.04613931
1138.325,0.04615534
1138.808,0.04617307
1139.29,0.04619569
1139.772,0.04622598
1140.254,0.04626555
1140.736,0.04631422
1141.218,0.04636978
1141.7,0.04642826
1142.183,0.0464854
1142.665,0.04653736
1143.147,0.04658205
1143.629,0.04661909
1144.111,0.04664999
1144.593,0.04667699
1145.075,0.04670214
1145.557,0.04672703
1146.04,0.04675157
1146.522,0.04677525
1147.004,0.04679733
1147.486,0.04681734
1147.968,0.04683542
1148.45,0.0468527
1148.932,0.04687051
1149.415,0.04689028
1149.897,0.04691359
1150.379,0.04694081
1150.861,0.04697263
1151.343,0.04700819
1151.825,0.04704653
1152.307,0.04708616
1152.79,0.04712481
1153.272,0.0471607
1153.754,0.04719251
1154.236,0.04721932
1154.718,0.04724222
1155.2,0.0472634
1155.682,0.04728582
1156.165,0.04731237
1156.647,0.04734558
1157.129,0.04738596
1157.611,0.0474325
1158.093,0.04748238
1158.575,0.04753179
1159.057,0.04757677
1159.54,0.04761422
1160.022,0.04764263
1160.504,0.04766203
1160.986,0.04767421
1161.468,0.04768191
1161.95,0.0476887
1162.432,0.04769796
1162.914,0.04771287
1163.397,0.04773498
1163.879,0.04776499
1164.361,0.04780151
1164.843,0.04784244
1165.325,0.04788414
1165.807,0.04792301
1166.289,0.04795605
1166.771,0.04798101
1167.254,0.04799753
1167.736,0.04800731
1168.218,0.04801297
1168.7,0.04801844
1169.182,0.04802785
1169.664,0.0480446
1170.146,0.04807126
1170.629,0.04810846
1171.111,0.04815532
1171.593,0.04820932
1172.075,0.04826687
1172.557,0.04832345
1173.039,0.04837525
1173.521,0.04841891
1174.004,0.04845241
1174.486,0.04847586
1174.968,0.04849053
1175.45,0.04849939
1175.932,0.04850582
1176.414,0.04851332
1176.896,0.0485245
1177.379,0.04854166
1177.861,0.04856529
1178.343,0.0485959
1178.825,0.04863236
1179.307,0.04867408
1179.789,0.0487196
1180.271,0.04876798
1180.754,0.04881828
1181.236,0.04887043
1181.718,0.04892387
1182.2,0.04897896
1182.682,0.04903523
1183.164,0.04909234
1183.646,0.04914944
1184.128,0.04920502
1184.611,0.04925788
1185.093,0.04930745
1185.575,0.04935367
1186.057,0.04939804
1186.539,0.04944221
1187.021,0.04948821
1187.503,0.04953706
1187.986,0.04958846
1188.468,0.04964089
1188.95,0.04969194
1189.432,0.04973966
1189.914,0.04978335
1190.396,0.04982367
1190.878,0.04986344
1191.361,0.0499059
1191.843,0.04995358
1192.325,0.05000706
1192.807,0.05006465
1193.289,0.05012303
1193.771,0.05017744
1194.253,0.05022461
1194.735,0.0502631
1195.218,0.05029448
1195.7,0.0503223
1196.182,0.05035165
1196.664,0.05038718
1197.146,0.05043218
1197.628,0.05048704
1198.11,0.05055093
1198.593,0.05062057
1199.075,0.05069233
1199.557,0.05076249
1200.039,0.0508279
1200.521,0.05088674
1201.003,0.05093776
1201.485,0.05098146
1201.968,0.05101932
1202.45,0.0510538
1202.932,0.05108825
1203.414,0.05112644
1203.896,0.05117112
1204.378,0.05122441
1204.86,0.05128665
1205.343,0.05135652
1205.825,0.05143175
1206.307,0.05150967
1206.789,0.0515879
1207.271,0.051665
1207.753,0.05174061
1208.235,0.05181501
1208.718,0.05188864
1209.2,0.05196193
1209.682,0.05203487
1210.164,0.05210733
1210.646,0.0521784
1211.128,0.05224847
1211.61,0.05231746
1212.092,0.05238667
1212.575,0.05245728
1213.057,0.05253102
1213.539,0.05260942
1214.021,0.05269345
1214.503,0.05278331
1214.985,0.05287823
1215.467,0.05297649
1215.949,0.05307623
1216.432,0.05317513
1216.914,0.05327152
1217.396,0.05336501
1217.878,0.05345618
1218.36,0.05354676
1218.842,0.05363891
1219.324,0.05373466
1219.807,0.05383527
1220.289,0.05394102
1220.771,0.05405137
1221.253,0.05416556
1221.735,0.05428283
1222.217,0.05440329
1222.699,0.0545271
1223.182,0.05465462
1223.664,0.05478482
1224.146,0.05491627
1224.628,0.05504575
1225.11,0.05517031
1225.592,0.05528748
1226.074,0.05539707
1226.557,0.05550109
1227.039,0.05560403
1227.521,0.05571167
1228.003,0.05582945
1228.485,0.05596062
1228.967,0.05610533
1229.449,0.05626172
1229.932,0.0564254
1230.414,0.05659162
1230.896,0.0567571
1231.378,0.05692017
1231.86,0.05708204
1232.342,0.05724519
1232.824,0.05741348
1233.306,0.05759013
1233.789,0.05777685
1234.271,0.05797412
1234.753,0.05818023
1235.235,0.05839298
1235.717,0.05860938
1236.199,0.05882745
1236.681,0.05904543
1237.164,0.05926337
1237.646,0.05948202
1238.128,0.05970291
1238.61,0.05992766
1239.092,0.06015811
1239.574,0.06039536
1240.056,0.06063968
1240.539,0.06089074
1241.021,0.06114754
1241.503,0.06140867
1241.985,0.06167297
1242.467,0.06193978
1242.949,0.06220898
1243.431,0.06248134
1243.913,0.06275795
1244.396,0.06304018
1244.878,0.06332871
1245.36,0.06362389
1245.842,0.06392515
1246.324,0.06423156
1246.806,0.06454217
1247.288,0.06485663
1247.771,0.06517524
1248.253,0.06549954
1248.735,0.06583093
1249.217,0.06617083
1249.699,0.06651928
1250.181,0.0668752
1250.663,0.06723591
1251.146,0.06759828
1251.628,0.06795906
1252.11,0.06831594
1252.592,0.06866863
1253.074,0.06901865
1253.556,0.06936833
1254.038,0.0697213
1254.521,0.07008028
1255.003,0.07044715
1255.485,0.07082219
1255.967,0.07120361
1256.449,0.07158908
1256.931,0.07197566
1257.413,0.07236075
1257.896,0.07274268
1258.378,0.07312183
1258.86,0.0735
1259.342,0.07388037
1259.824,0.07426652
1260.306,0.07466201
1260.788,0.07506848
1261.27,0.07548587
1261.753,0.07591163
1262.235,0.0763421
1262.717,0.07677208
1263.199,0.07719745
1263.681,0.07761488
1264.163,0.0780229
1264.645,0.078421
1265.127,0.07881012
1265.61,0.07919084
1266.092,0.07956422
1266.574,0.07992996
1267.056,0.08028866
1267.538,0.08063911
1268.02,0.0809813
1268.502,0.08131436
1268.985,0.08163777
1269.467,0.08195113
1269.949,0.08225396
1270.431,0.08254611
1270.913,0.08282705
1271.395,0.08309656
1271.877,0.08335374
1272.36,0.08359748
1272.842,0.08382572
1273.324,0.08403601
1273.806,0.08422635
1274.288,0.08439455
1274.77,0.08454059
1275.252,0.08466502
1275.734,0.08476982
1276.217,0.0848572
1276.699,0.08492909
1277.181,0.08498672
1277.663,0.08502996
1278.145,0.08505736
1278.627,0.08506708
1279.109,0.08505685
1279.592,0.08502501
1280.074,0.08497014
1280.556,0.084892
1281.038,0.08479103
1281.52,0.08466866
1282.002,0.08452667
1282.484,0.08436701
1282.967,0.08419187
1283.449,0.08400276
1283.931,0.08380055
1284.413,0.08358514
1284.895,0.08335578
1285.377,0.08311144
1285.859,0.08285096
1286.342,0.08257381
1286.824,0.08227941
1287.306,0.08196815
1287.788,0.0816401
1288.27,0.08129606
1288.752,0.08093693
1289.234,0.08056366
1289.717,0.08017808
1290.199,0.07978273
1290.681,0.0793805
1291.163,0.07897425
1291.645,0.07856615
1292.127,0.07815757
1292.609,0.07774866
1293.091,0.07733882
1293.573,0.07692686
1294.056,0.07651204
1294.538,0.07609381
1295.02,0.07567292
1295.502,0.07525021
1295.984,0.0748273
1296.466,0.074405
1296.948,0.07398424
1297.431,0.07356478
1297.913,0.07314613
1298.395,0.07272729
1298.877,0.07230759
1299.359,0.07188736
1299.841,0.0714673
1300.323,0.07104905
1300.806,0.07063472
1301.288,0.07022661
1301.77,0.06982677
1302.252,0.06943598
1302.734,0.06905497
1303.216,0.06868291
1303.698,0.06831878
1304.181,0.06796102
1304.663,0.06760848
1305.145,0.06726021
1305.627,0.06691615
1306.109,0.06657627
1306.591,0.06624197
1307.073,0.06591495
1307.556,0.06559678
1308.038,0.06528967
1308.52,0.06499461
1309.002,0.06471181
1309.484,0.06444031
1309.966,0.06417821
1310.448,0.063923
1310.93,0.06367236
1311.413,0.06342553
1311.895,0.06318236
1312.377,0.06294461
1312.859,0.06271492
1313.341,0.06249553
1313.823,0.06228846
1314.305,0.06209434
1314.788,0.0619123
1315.27,0.06174012
1315.752,0.06157563
1316.234,0.06141658
1316.716,0.06126168
1317.198,0.06111041
1317.68,0.06096383
1318.163,0.06082316
1318.645,0.06069047
1319.127,0.06056753
1319.609,0.06045502
1320.091,0.06035346
1320.573,0.0602619
1321.055,0.06017856
1321.538,0.06010069
1322.02,0.06002573
1322.502,0.05995088
1322.984,0.05987463
1323.466,0.0597966
1323.948,0.05971744
1324.43,0.05963938
1324.912,0.05956518
1325.395,0.05949752
1325.877,0.05943875
1326.359,0.0593903
1326.841,0.05935195
1327.323,0.05932277
1327.805,0.05930115
1328.287,0.05928514
1328.77,0.05927386
1329.252,0.05926676
1329.734,0.05926448
1330.216,0.05926849
1330.698,0.05927991
1331.18,0.05929938
1331.662,0.05932614
1332.145,0.05935813
1332.627,0.05939219
1333.109,0.05942431
1333.591,0.05945152
1334.073,0.05947131
1334.555,0.05948314
1335.037,0.05948816
1335.52,0.05948861
1336.002,0.05948796
1336.484,0.05948982
1336.966,0.05949772
1337.448,0.05951471
1337.93,0.05954339
1338.412,0.05958524
1338.895,0.05964101
1339.377,0.05970999
1339.859,0.05979072
1340.341,0.05988108
1340.823,0.05997797
1341.305,0.06007945
1341.787,0.06018355
1342.269,0.06028899
1342.751,0.06039496
1343.234,0.06050086
1343.716,0.06060527
1344.198,0.06070756
1344.68,0.06080691
1345.162,0.06090378
1345.644,0.06099902
1346.126,0.06109568
1346.609,0.06119682
1347.091,0.06130562
1347.573,0.0614242
1348.055,0.06155306
1348.537,0.06169128
1349.019,0.06183671
1349.501,0.06198742
1349.984,0.06214225
1350.466,0.06230077
1350.948,0.06246454
1351.43,0.06263555
1351.912,0.06281649
1352.394,0.06300958
1352.876,0.06321696
1353.359,0.06343951
1353.841,0.06367774
1354.323,0.06393153
1354.805,0.06419977
1355.287,0.06448125
1355.769,0.06477391
1356.251,0.06507573
1356.734,0.06538504
1357.216,0.0657009
1357.698,0.06602314
1358.18,0.06635204
1358.662,0.06668852
1359.144,0.06703371
1359.626,0.06738756
1360.108,0.06774993
1360.591,0.06811959
1361.073,0.06849414
1361.555,0.06887051
1362.037,0.06924483
1362.519,0.06961246
1363.001,0.06996815
1363.483,0.0703074
1363.966,0.07062579
1364.448,0.07092056
1364.93,0.07119004
1365.412,0.07143419
1365.894,0.07165364
1366.376,0.0718499
1366.858,0.07202403
1367.341,0.07217716
1367.823,0.07231035
1368.305,0.07242429
1368.787,0.0725198
1369.269,0.07259818
1369.751,0.07266139
1370.233,0.07271113
1370.716,0.07274932
1371.198,0.07277827
1371.68,0.07279994
1372.162,0.07281746
1372.644,0.07283346
1373.126,0.07285147
1373.608,0.07287464
1374.09,0.07290529
1374.573,0.07294469
1375.055,0.07299235
1375.537,0.07304674
1376.019,0.07310619
1376.501,0.07316983
1376.983,0.07323807
1377.465,0.07331309
1377.948,0.07339794
1378.43,0.07349628
1378.912,0.07361017
1379.394,0.07374032
1379.876,0.07388565
1380.358,0.07404328
1380.84,0.07420979
1381.323,0.07438226
1381.805,0.07455772
1382.287,0.0747346
1382.769,0.07491145
1383.251,0.07508637
1383.733,0.07525762
1384.215,0.07542329
1384.698,0.07558126
1385.18,0.0757295
1385.662,0.07586706
1386.144,0.07599378
1386.626,0.07610961
1387.108,0.07621545
1387.59,0.07631192
1388.073,0.07639966
1388.555,0.07647922
1389.037,0.07655023
1389.519,0.07661262
1390.001,0.07666591
1390.483,0.07670904
1390.965,0.07674114
1391.447,0.07676114
1391.929,0.07676874
1392.412,0.07676367
1392.894,0.07674703
1393.376,0.07672092
1393.858,0.07668738
1394.34,0.07664932
1394.822,0.07660805
1395.304,0.07656428
1395.787,0.07651676
1396.269,0.07646331
1396.751,0.07640115
1397.233,0.07632849
1397.715,0.07624524
1398.197,0.07615226
1398.679,0.07605266
1399.162,0.07595006
1399.644,0.07584784
1400.126,0.07574823
1400.608,0.07565164
1401.09,0.07555676
1401.572,0.0754611
1402.054,0.07536156
1402.537,0.07525527
1403.019,0.07514023
1403.501,0.07501621
1403.983,0.07488404
1404.465,0.07474615
1404.947,0.07460503
1405.429,0.07446419
1405.911,0.07432526
1406.394,0.07418939
1406.876,0.07405677
1407.358,0.07392631
1407.84,0.07379673
1408.322,0.07366692
1408.804,0.0735366
1409.286,0.07340557
1409.769,0.07327455
1410.251,0.07314382
1410.733,0.07301385
1411.215,0.07288415
1411.697,0.07275393
1412.179,0.07262225
1412.661,0.07248805
1413.144,0.07235061
1413.626,0.07220906
1414.108,0.07206265
1414.59,0.07191087
1415.072,0.07175241
1415.554,0.07158733
1416.036,0.07141576
1416.519,0.07123894
1417.001,0.07105943
1417.483,0.07088058
1417.965,0.07070544
1418.447,0.07053648
1418.929,0.07037454
1419.411,0.07021917
1419.894,0.07006823
1420.376,0.06991999
1420.858,0.06977323
1421.34,0.06962796
1421.822,0.06948528
1422.304,0.06934711
1422.786,0.06921498
1423.268,0.06909004
1423.75,0.06897165
1424.233,0.06885827
1424.715,0.06874794
1425.197,0.06863876
1425.679,0.06852978
1426.161,0.06842101
1426.643,0.06831313
1427.125,0.06820703
1427.608,0.06810321
1428.09,0.06800146
1428.572,0.06790115
1429.054,0.06780117
1429.536,0.06770147
1430.018,0.06760246
1430.5,0.06750561
1430.983,0.0674132
1431.465,0.06732676
1431.947,0.06724718
1432.429,0.06717338
1432.911,0.06710359
1433.393,0.0670346
1433.875,0.06696437
1434.358,0.06689104
1434.84,0.06681444
1435.322,0.06673531
1435.804,0.06665432
1436.286,0.06657175
1436.768,0.06648747
1437.25,0.06639988
1437.732,0.06630803
1438.215,0.06621168
1438.697,0.06611173
1439.179,0.06601065
1439.661,0.065911
1440.143,0.06581548
1440.625,0.06572495
1441.107,0.06563853
1441.59,0.06555382
1442.072,0.06546779
1442.554,0.06537782
1443.036,0.06528261
1443.518,0.06518261
1444,0.06507973
1444.482,0.06497629
1444.965,0.06487474
1445.447,0.06477658
1445.929,0.06468303
1446.411,0.0645946
1446.893,0.0645113
1447.375,0.06443327
1447.857,0.06436025
1448.34,0.06429182
1448.822,0.06422674
1449.304,0.06416413
1449.786,0.06410304
1450.268,0.0640429
1450.75,0.06398358
1451.232,0.06392501
1451.715,0.06386581
1452.197,0.06380377
1452.679,0.06373552
1453.161,0.06365761
1453.643,0.0635682
1454.125,0.06346795
1454.607,0.06336159
1455.089,0.06325602
1455.572,0.06316035
1456.054,0.06308238
1456.536,0.06302623
1457.018,0.06299151
1457.5,0.06297245
1457.982,0.06296144
1458.464,0.0629506
1458.947,0.06293463
1459.429,0.06291147
1459.911,0.06288204
1460.393,0.06284853
1460.875,0.06281385
1461.357,0.06278
1461.839,0.06274825
1462.322,0.06271937
1462.804,0.06269405
1463.286,0.06267335
1463.768,0.06265803
1464.25,0.06264825
1464.732,0.06264392
1465.214,0.06264381
1465.697,0.06264657
1466.179,0.06265106
1466.661,0.06265685
1467.143,0.06266446
1467.625,0.06267439
1468.107,0.06268714
1468.589,0.06270289
1469.072,0.06272085
1469.553,0.0627408
1470.036,0.06276207
1470.518,0.06278545
1471,0.06281239
1471.482,0.06284415
1471.964,0.06288177
1472.446,0.06292464
1472.928,0.06297141
1473.411,0.06301994
1473.893,0.06306831
1474.375,0.06311536
1474.857,0.06316166
1475.339,0.06320789
1475.821,0.06325515
1476.303,0.06330427
1476.786,0.06335498
1477.268,0.06340667
1477.75,0.06345888
1478.232,0.06351175
1478.714,0.06356665
1479.196,0.06362553
1479.678,0.06369028
1480.161,0.06376221
1480.643,0.06384099
1481.125,0.06392484
1481.607,0.0640106
1482.089,0.06409484
1482.571,0.06417425
1483.053,0.06424653
1483.536,0.06431039
1484.018,0.06436637
1484.5,0.0644154
1484.982,0.06445975
1485.464,0.06450146
1485.946,0.06454297
1486.428,0.06458643
1486.91,0.06463332
1487.393,0.06468482
1487.875,0.06474192
1488.357,0.06480526
1488.839,0.06487565
1489.321,0.06495342
1489.803,0.06503807
1490.285,0.06512842
1490.768,0.06522192
1491.25,0.06531482
1491.732,0.06540363
1492.214,0.06548499
1492.696,0.06555798
1493.178,0.06562354
1493.66,0.06568449
1494.143,0.06574497
1494.625,0.06580926
1495.107,0.06588078
1495.589,0.06596131
1496.071,0.06605099
1496.553,0.06614871
1497.035,0.06625284
1497.518,0.06636131
1498,0.06647271
1498.482,0.06658547
1498.964,0.06669761
1499.446,0.0668072
1499.928,0.06691223
1500.41,0.06701086
1500.893,0.06710175
1501.375,0.06718489
1501.857,0.06726074
1502.339,0.06733096
1502.821,0.06739718
1503.303,0.0674621
1503.785,0.0675287
1504.267,0.06760139
1504.75,0.06768426
1505.232,0.06778179
1505.714,0.06789621
1506.196,0.06802703
1506.678,0.06816996
1507.16,0.06831809
1507.642,0.06846284
1508.125,0.06859758
1508.607,0.06871844
1509.089,0.06882575
1509.571,0.06892329
1510.053,0.0690168
1510.535,0.06911168
1511.017,0.06921184
1511.5,0.06931892
1511.982,0.06943157
1512.464,0.06954691
1512.946,0.06966226
1513.428,0.06977535
1513.91,0.06988566
1514.392,0.06999436
1514.875,0.07010397
1515.357,0.07021687
1515.839,0.0703349
1516.321,0.07045786
1516.803,0.07058413
1517.285,0.07071061
1517.767,0.07083318
1518.25,0.07094952
1518.731,0.07105852
1519.214,0.07116272
1519.696,0.0712668
1520.178,0.07137712
1520.66,0.07149937
1521.142,0.07163621
1521.624,0.07178616
1522.106,0.07194316
1522.589,0.07209911
1523.071,0.07224645
1523.553,0.07238064
1524.035,0.07250205
1524.517,0.07261509
1524.999,0.07272704
1525.481,0.07284505
1525.964,0.07297429
1526.446,0.07311593
1526.928,0.07326829
1527.41,0.07342755
1527.892,0.07358951
1528.374,0.07375059
1528.856,0.07390876
1529.339,0.07406257
1529.821,0.07421142
1530.303,0.07435439
1530.785,0.07449132
1531.267,0.07462422
1531.749,0.07475646
1532.231,0.07489384
1532.714,0.07504199
1533.196,0.07520506
1533.678,0.07538369
1534.16,0.07557356
1534.642,0.07576697
1535.124,0.07595497
1535.606,0.07613017
1536.088,0.07628947
1536.571,0.07643416
1537.053,0.0765698
1537.535,0.07670427
1538.017,0.07684626
1538.499,0.07700253
1538.981,0.07717799
1539.463,0.07737388
1539.946,0.07758941
1540.428,0.07782129
1540.91,0.0780661
1541.392,0.0783187
1541.874,0.0785753
1542.356,0.07883294
1542.838,0.07909057
1543.321,0.07934815
1543.803,0.07960793
1544.285,0.07987119
1544.767,0.08013862
1545.249,0.08040802
1545.731,0.08067622
1546.213,0.08093923
1546.696,0.08119448
1547.178,0.08144233
1547.66,0.08168627
1548.142,0.08193152
1548.624,0.0821836
1549.106,0.0824451
1549.588,0.0827155
1550.071,0.08299112
1550.552,0.08326706
1551.035,0.08353928
1551.517,0.08380617
1551.999,0.08406916
1552.481,0.08433154
1552.963,0.08459624
1553.445,0.08486485
1553.927,0.08513653
1554.41,0.08540905
1554.892,0.08567975
1555.374,0.08594846
1555.856,0.08621829
1556.338,0.08649417
1556.82,0.08678347
1557.302,0.08709283
1557.785,0.08742663
1558.267,0.08778547
1558.749,0.0881659
1559.231,0.08856114
1559.713,0.08896241
1560.195,0.08936169
1560.677,0.0897525
1561.16,0.09013299
1561.642,0.0905032
1562.124,0.09086721
1562.606,0.09123008
1563.088,0.09159789
1563.57,0.09197494
1564.052,0.09236334
1564.535,0.09276169
1565.017,0.09316657
1565.499,0.09357351
1565.981,0.09397934
1566.463,0.09438414
1566.945,0.09479144
1567.427,0.09520707
1567.909,0.0956376
1568.392,0.09608766
1568.874,0.09655903
1569.356,0.09705005
1569.838,0.09755591
1570.32,0.09807108
1570.802,0.09858958
1571.284,0.09910755
1571.767,0.09962247
1572.249,0.1001336
1572.731,0.1006421
1573.213,0.1011516
1573.695,0.1016688
1574.177,0.1022021
1574.659,0.1027612
1575.142,0.1033537
1575.624,0.103982
1576.106,0.1046422
1576.588,0.1053234
1577.07,0.1060118
1577.552,0.1066952
1578.034,0.1073673
1578.517,0.1080299
1578.999,0.1086914
1579.481,0.1093637
1579.963,0.1100579
1580.445,0.1107806
1580.927,0.1115328
1581.409,0.1123101
1581.892,0.1131064
1582.374,0.1139154
1582.856,0.1147342
1583.338,0.1155634
1583.82,0.1164043
1584.302,0.1172597
1584.784,0.1181304
1585.266,0.1190176
1585.749,0.1199206
1586.231,0.12084
1586.713,0.1217772
1587.195,0.1227333
1587.677,0.1237094
1588.159,0.1247041
1588.641,0.1257154
1589.124,0.1267402
1589.606,0.1277776
1590.088,0.1288285
1590.57,0.1298965
1591.052,0.1309863
1591.534,0.1321016
1592.016,0.1332437
1592.499,0.1344103
1592.981,0.135598
1593.463,0.1368032
1593.945,0.1380249
1594.427,0.1392652
1594.909,0.1405281
1595.391,0.1418176
1595.874,0.1431356
1596.356,0.1444796
1596.838,0.1458457
1597.32,0.1472288
1597.802,0.148625
1598.284,0.1500344
1598.766,0.1514601
1599.249,0.1529064
1599.73,0.1543772
1600.213,0.1558741
1600.695,0.1573968
1601.177,0.1589435
1601.659,0.1605123
1602.141,0.1621028
1602.623,0.1637155
1603.105,0.1653507
1603.588,0.1670083
1604.07,0.1686862
1604.552,0.1703819
1605.034,0.1720934
1605.516,0.17382
1605.998,0.1755638
1606.48,0.177328
1606.963,0.179115
1607.445,0.1809257
1607.927,0.182758
1608.409,0.1846083
1608.891,0.186473
1609.373,0.1883511
1609.855,0.1902426
1610.338,0.1921486
1610.82,0.194068
1611.302,0.195996
1611.784,0.1979236
1612.266,0.1998402
1612.748,0.2017382
1613.23,0.2036168
1613.713,0.2054841
1614.195,0.2073556
1614.677,0.2092495
1615.159,0.2111798
1615.641,0.2131513
1616.123,0.2151558
1616.605,0.2171749
1617.087,0.2191846
1617.57,0.2211633
1618.052,0.2230976
1618.534,0.2249837
1619.016,0.2268263
1619.498,0.2286342
1619.98,0.2304165
1620.462,0.2321804
1620.945,0.2339303
1621.427,0.2356671
1621.909,0.2373896
1622.391,0.2390936
1622.873,0.2407721
1623.355,0.2424154
1623.837,0.244013
1624.32,0.2455553
1624.802,0.2470366
1625.284,0.248457
1625.766,0.2498213
1626.248,0.2511376
1626.73,0.252413
1627.212,0.2536508
1627.695,0.2548493
1628.177,0.2560027
1628.659,0.2571032
1629.141,0.2581445
1629.623,0.2591235
1630.105,0.2600392
1630.587,0.2608924
1631.07,0.2616821
1631.552,0.2624061
1632.034,0.2630607
1632.516,0.2636448
1632.998,0.2641602
1633.48,0.2646135
1633.962,0.2650149
1634.444,0.2653732
1634.927,0.2656929
1635.409,0.2659724
1635.891,0.2662032
1636.373,0.2663744
1636.855,0.2664773
