"V1","V2"
529.8686,0.02461108
530.3507,0.02462108
530.8329,0.02464813
531.315,0.02469023
531.7971,0.0247414
532.2793,0.02479256
532.7614,0.02483654
533.2435,0.02486952
533.7257,0.02489333
534.2078,0.02491269
534.6899,0.02493265
535.1721,0.02495472
535.6542,0.02497636
536.1364,0.02499131
536.6185,0.02499331
537.1006,0.02497896
537.5828,0.02495021
538.0649,0.02491364
538.5471,0.02487866
539.0292,0.02485292
539.5114,0.0248402
539.9935,0.02483927
540.4756,0.02484572
540.9578,0.02485367
541.4399,0.0248596
541.922,0.02486275
542.4042,0.0248651
542.8863,0.02486897
543.3684,0.02487597
543.8506,0.02488535
544.3327,0.02489506
544.8148,0.02490237
545.297,0.02490633
545.7791,0.02490753
546.2612,0.02490868
546.7434,0.02491296
547.2255,0.02492338
547.7076,0.02494173
548.1898,0.02496961
548.6719,0.02500717
549.1541,0.02505482
549.6362,0.02511072
550.1183,0.02517116
550.6005,0.02522895
551.0826,0.02527485
551.5648,0.02529985
552.0469,0.02529884
552.5291,0.02527302
553.0112,0.02523162
553.4933,0.025189
553.9755,0.02516129
554.4576,0.02515932
554.9397,0.02518642
555.4219,0.02523655
555.904,0.02529748
556.3861,0.0253551
556.8683,0.02539922
557.3504,0.02542573
557.8325,0.02543741
558.3147,0.02543991
558.7968,0.02543914
559.2789,0.02543804
559.7611,0.02543598
560.2432,0.02543047
560.7253,0.02542024
561.2075,0.02540683
561.6896,0.0253946
562.1718,0.02538843
562.6539,0.02539166
563.136,0.0254038
563.6182,0.02542089
564.1003,0.02543763
564.5825,0.02545073
565.0646,0.0254609
565.5468,0.02547307
566.0289,0.02549375
566.511,0.02552814
566.9932,0.02557671
567.4753,0.02563502
567.9574,0.0256948
568.4396,0.02574838
568.9217,0.02579105
569.4038,0.02582356
569.886,0.02585025
570.3681,0.02587628
570.8502,0.02590413
571.3324,0.02593202
571.8145,0.02595375
572.2966,0.0259624
572.7787,0.0259536
573.2609,0.02592864
573.743,0.02589386
574.2252,0.02585965
574.7073,0.02583587
575.1895,0.02582897
575.6716,0.02583916
576.1537,0.0258622
576.6359,0.02589068
577.118,0.02591745
577.6002,0.02593724
578.0823,0.02594817
578.5644,0.02595051
579.0466,0.02594599
579.5287,0.02593591
580.0108,0.0259217
580.493,0.02590501
580.9751,0.02588842
581.4572,0.02587525
581.9394,0.02586964
582.4215,0.02587486
582.9036,0.02589287
583.3858,0.02592314
583.8679,0.0259634
584.35,0.02601035
584.8322,0.02606138
585.3143,0.02611422
585.7964,0.02616804
586.2786,0.02622163
586.7607,0.02627423
587.2429,0.02632292
587.725,0.02636459
588.2072,0.02639591
588.6893,0.02641484
589.1714,0.02642047
589.6536,0.02641455
590.1357,0.02639961
590.6179,0.02637895
591.1,0.02635518
591.5821,0.02633025
592.0643,0.02630471
592.5464,0.02627888
593.0285,0.02625208
593.5107,0.02622468
593.9928,0.02619691
594.4749,0.02617042
594.9571,0.02614679
595.4392,0.02612858
595.9213,0.02611811
596.4035,0.02611721
596.8856,0.0261261
597.3677,0.02614373
597.8499,0.02616681
598.332,0.02619124
598.8141,0.02621224
599.2963,0.02622626
599.7784,0.02623143
600.2606,0.02622844
600.7427,0.02621987
601.2249,0.02620973
601.707,0.02620192
602.1891,0.02619964
602.6713,0.02620405
603.1534,0.0262148
603.6356,0.02622954
604.1177,0.02624512
604.5998,0.02625774
605.082,0.0262643
605.5641,0.0262627
606.0462,0.02625291
606.5284,0.02623659
607.0105,0.02621771
607.4926,0.0262006
607.9748,0.02618999
608.4569,0.02618835
608.939,0.02619619
609.4212,0.02621124
609.9033,0.02622934
610.3854,0.02624546
610.8676,0.02625556
611.3497,0.02625742
611.8318,0.02625102
612.314,0.02623779
612.7961,0.02622058
613.2783,0.02620164
613.7604,0.02618306
614.2426,0.02616589
614.7247,0.02615039
615.2068,0.02613635
615.689,0.02612327
616.1711,0.02611005
616.6533,0.02609584
617.1354,0.02608011
617.6175,0.02606321
618.0997,0.02604663
618.5818,0.02603322
619.0639,0.02602606
619.5461,0.0260272
620.0282,0.02603641
620.5103,0.02605063
620.9925,0.02606424
621.4746,0.026071
621.9567,0.02606578
622.4388,0.02604738
622.921,0.02601817
623.4031,0.02598442
623.8853,0.02595285
624.3674,0.02592908
624.8495,0.02591518
625.3317,0.02590935
625.8138,0.02590709
626.296,0.0259036
626.7781,0.0258962
627.2603,0.02588549
627.7424,0.02587479
628.2245,0.0258691
628.7067,0.02587214
629.1888,0.02588522
629.6709,0.02590608
630.1531,0.02593026
630.6352,0.02595166
631.1173,0.02596532
631.5995,0.02596749
632.0816,0.02595676
632.5637,0.02593325
633.0459,0.0258983
633.528,0.02585329
634.0101,0.02580044
634.4923,0.02574272
634.9744,0.02568404
635.4565,0.02562932
635.9387,0.02558422
636.4208,0.02555372
636.903,0.02554139
637.3851,0.02554799
637.8672,0.0255712
638.3494,0.02560528
638.8315,0.02564261
639.3137,0.02567426
639.7958,0.02569269
640.278,0.02569292
640.7601,0.02567421
641.2422,0.02563968
641.7244,0.02559646
642.2065,0.02555291
642.6886,0.02551662
643.1708,0.0254921
643.6529,0.0254799
644.135,0.02547638
644.6172,0.02547629
645.0993,0.02547428
645.5814,0.02546786
646.0636,0.02545754
646.5457,0.02544707
647.0278,0.02544062
647.51,0.02544128
647.9921,0.02544927
648.4742,0.02546184
648.9564,0.02547392
649.4385,0.02548037
649.9207,0.02547782
650.4028,0.02546543
650.8849,0.02544456
651.3671,0.02541798
651.8492,0.02538824
652.3314,0.02535707
652.8135,0.02532493
653.2957,0.02529209
653.7778,0.02525868
654.2599,0.02522564
654.7421,0.02519376
655.2242,0.0251637
655.7063,0.02513496
656.1885,0.02510693
656.6706,0.02507812
657.1527,0.02504881
657.6349,0.0250205
658.117,0.02499646
658.5991,0.02498018
659.0813,0.02497431
659.5634,0.02497861
660.0455,0.02499027
660.5277,0.02500429
661.0098,0.02501563
661.4919,0.02502081
661.9741,0.02501951
662.4562,0.02501374
662.9384,0.02500736
663.4205,0.02500357
663.9026,0.02500393
664.3848,0.02500717
664.8669,0.02501079
665.3491,0.02501162
665.8312,0.02500823
666.3134,0.02500101
666.7955,0.02499259
667.2776,0.02498695
667.7598,0.02498795
668.2419,0.02499772
668.724,0.02501687
669.2062,0.02504343
669.6883,0.02507392
670.1704,0.02510314
670.6526,0.02512522
671.1347,0.02513427
671.6168,0.02512515
672.099,0.0250947
672.5811,0.02504315
673.0632,0.02497472
673.5454,0.0248975
674.0275,0.02482168
674.5096,0.02475763
674.9918,0.02471295
675.4739,0.02469151
675.9561,0.02469198
676.4382,0.02470966
676.9203,0.02473752
677.4025,0.02476925
677.8846,0.02479942
678.3668,0.02482517
678.8489,0.0248451
679.3311,0.02485875
679.8132,0.02486541
680.2953,0.02486425
680.7775,0.02485426
681.2596,0.02483504
681.7417,0.02480682
682.2239,0.02477125
682.706,0.02473045
683.1881,0.02468702
683.6703,0.02464318
684.1524,0.024601
684.6345,0.02456184
685.1167,0.02452675
685.5988,0.02449623
686.0809,0.02447066
686.5631,0.02444975
687.0452,0.02443269
687.5273,0.0244183
688.0095,0.0244054
688.4916,0.02439314
688.9738,0.02438144
689.4559,0.02437036
689.938,0.02436049
690.4202,0.02435193
690.9023,0.02434453
691.3845,0.0243374
691.8666,0.02432991
692.3488,0.02432123
692.8309,0.02431185
693.313,0.02430202
693.7952,0.0242925
694.2773,0.02428358
694.7594,0.02427461
695.2416,0.0242644
695.7237,0.0242514
696.2058,0.02423491
696.688,0.02421516
697.1701,0.02419358
697.6522,0.02417243
698.1344,0.02415416
698.6165,0.02414032
699.0986,0.02413114
699.5808,0.02412582
700.0629,0.02412252
700.545,0.02411912
701.0272,0.02411335
701.5093,0.02410361
701.9915,0.02408846
702.4736,0.02406717
702.9557,0.02403946
703.4379,0.02400595
703.92,0.02396841
704.4022,0.02392938
704.8843,0.02389186
705.3665,0.02385863
705.8486,0.02383103
706.3307,0.02380936
706.8129,0.02379204
707.295,0.02377698
707.7771,0.02376208
708.2593,0.0237463
708.7414,0.02372969
709.2235,0.02371315
709.7057,0.023698
710.1878,0.02368554
710.6699,0.02367537
711.1521,0.02366679
711.6342,0.02365822
712.1163,0.02364844
712.5985,0.02363648
713.0806,0.02362221
713.5627,0.0236057
714.0449,0.02358727
714.527,0.02356656
715.0092,0.02354369
715.4913,0.02351839
715.9734,0.02349121
716.4556,0.02346286
716.9377,0.02343514
717.4199,0.02340938
717.902,0.023387
718.3842,0.02336829
718.8663,0.02335314
719.3484,0.02334044
719.8306,0.02332924
720.3127,0.02331853
720.7948,0.02330753
721.277,0.02329582
721.7591,0.02328335
722.2412,0.02327016
722.7234,0.02325642
723.2055,0.02324256
723.6876,0.02322918
724.1698,0.02321678
724.6519,0.0232052
725.134,0.02319374
725.6162,0.02318108
726.0983,0.02316526
726.5804,0.0231446
727.0626,0.02311786
727.5447,0.0230854
728.0269,0.02304822
728.509,0.0230086
728.9911,0.02296846
729.4733,0.02292988
729.9554,0.02289361
730.4376,0.02286021
730.9197,0.02282963
731.4019,0.02280216
731.884,0.02277783
732.3661,0.02275725
732.8483,0.02274051
733.3304,0.02272745
733.8125,0.02271701
734.2947,0.02270801
734.7768,0.02269915
735.2589,0.02268974
735.7411,0.02267919
736.2232,0.02266736
736.7053,0.02265373
737.1875,0.0226373
737.6696,0.02261627
738.1517,0.02258888
738.6339,0.02255398
739.116,0.02251207
739.5981,0.02246534
740.0803,0.02241783
740.5624,0.02237398
741.0446,0.02233781
741.5267,0.02231139
742.0089,0.02229429
742.491,0.02228394
742.9731,0.02227634
743.4553,0.0222673
743.9374,0.02225418
744.4196,0.02223591
744.9017,0.02221365
745.3838,0.02219001
745.866,0.02216867
746.3481,0.02215238
746.8302,0.02214324
747.3124,0.02214124
747.7945,0.02214464
748.2766,0.02214987
748.7588,0.02215227
749.2409,0.02214695
749.723,0.02212991
750.2052,0.02209896
750.6873,0.02205429
751.1694,0.02199845
751.6516,0.02193624
752.1337,0.02187333
752.6158,0.0218153
753.098,0.02176626
753.5801,0.0217281
754.0623,0.02170016
754.5444,0.02168008
755.0266,0.02166348
755.5087,0.02164629
755.9908,0.02162502
756.473,0.02159764
756.9551,0.02156427
757.4373,0.02152666
757.9194,0.02148798
758.4015,0.02145173
758.8837,0.02142061
759.3658,0.02139625
759.8479,0.02137811
760.3301,0.02136386
760.8122,0.02134989
761.2943,0.02133222
761.7765,0.02130744
762.2586,0.02127416
762.7407,0.02123244
763.2229,0.02118506
763.705,0.02113562
764.1871,0.02108844
764.6693,0.02104703
765.1514,0.02101357
765.6335,0.02098817
766.1157,0.02096919
766.5978,0.02095379
767.08,0.0209388
767.5621,0.02092137
768.0443,0.02090002
768.5264,0.02087429
769.0085,0.02084492
769.4907,0.0208131
769.9728,0.02078006
770.455,0.02074604
770.9371,0.02071062
771.4192,0.0206731
771.9014,0.02063282
772.3835,0.02058992
772.8656,0.0205457
773.3478,0.02050271
773.8299,0.02046333
774.312,0.0204291
774.7942,0.0204005
775.2763,0.02037566
775.7584,0.02035166
776.2406,0.02032519
776.7227,0.0202943
777.2048,0.02025893
777.687,0.0202211
778.1691,0.02018385
778.6512,0.0201504
779.1334,0.02012237
779.6155,0.02009944
780.0977,0.02007865
780.5798,0.0200566
781.062,0.02002992
781.5441,0.01999673
782.0262,0.01995752
782.5084,0.01991406
782.9905,0.01986928
783.4727,0.0198256
783.9548,0.01978456
784.4369,0.01974629
784.9191,0.01970997
785.4012,0.01967493
785.8833,0.01964037
786.3655,0.01960567
786.8476,0.01957026
787.3297,0.01953335
787.8119,0.01949331
788.294,0.0194485
788.7761,0.01939794
789.2583,0.01934195
789.7404,0.01928256
790.2225,0.01922388
790.7047,0.0191703
791.1868,0.01912602
791.6689,0.01909276
792.1511,0.01906993
792.6332,0.01905369
793.1154,0.01903872
793.5975,0.01901918
794.0797,0.01899064
794.5618,0.01895089
795.0439,0.01890094
795.5261,0.0188435
796.0082,0.01878307
796.4904,0.01872442
796.9725,0.01867118
797.4546,0.01862528
797.9368,0.01858713
798.4189,0.01855516
798.901,0.01852701
799.3832,0.01850007
799.8653,0.0184724
800.3474,0.01844262
800.8296,0.01841115
801.3117,0.01837845
801.7938,0.01834576
802.276,0.01831323
802.7581,0.01828058
803.2402,0.01824652
803.7224,0.01820938
804.2045,0.0181677
804.6866,0.01812141
805.1688,0.01807139
805.6509,0.01802032
806.1331,0.01797137
806.6152,0.01792766
807.0974,0.01789118
807.5795,0.01786253
808.0616,0.01784042
808.5438,0.01782238
809.0259,0.01780514
809.5081,0.01778582
809.9902,0.01776211
810.4723,0.01773328
810.9545,0.01769973
811.4366,0.01766309
811.9187,0.01762616
812.4009,0.01759169
812.883,0.01756188
813.3651,0.01753814
813.8473,0.01752025
814.3294,0.01750658
814.8115,0.01749414
815.2937,0.01747983
815.7758,0.01746018
816.2579,0.01743351
816.7401,0.01739924
817.2222,0.01735849
817.7043,0.01731346
818.1865,0.01726705
818.6686,0.01722179
819.1508,0.01717974
819.6329,0.01714192
820.1151,0.0171084
820.5972,0.0170787
821.0793,0.01705175
821.5615,0.01702601
822.0436,0.01700023
822.5258,0.01697297
823.0079,0.01694331
823.49,0.01691083
823.9722,0.01687592
824.4543,0.01683952
824.9364,0.01680321
825.4186,0.01676829
825.9007,0.01673602
826.3828,0.01670658
826.865,0.01667982
827.3471,0.01665439
827.8292,0.01662928
828.3114,0.01660284
828.7935,0.01657394
829.2756,0.0165416
829.7578,0.01650546
830.2399,0.01646494
830.722,0.01642037
831.2042,0.01637237
831.6863,0.01632227
832.1685,0.0162717
832.6506,0.01622273
833.1328,0.01617698
833.6149,0.0161353
834.097,0.01609734
834.5792,0.01606175
835.0613,0.01602628
835.5435,0.01598921
836.0256,0.015949
836.5077,0.01590599
836.9899,0.01586141
837.472,0.01581765
837.9541,0.01577682
838.4363,0.0157407
838.9184,0.01570939
839.4005,0.01568173
839.8827,0.01565522
840.3648,0.01562715
840.8469,0.01559494
841.3291,0.01555739
841.8112,0.0155143
842.2933,0.01546682
842.7755,0.01541695
843.2576,0.01536713
843.7397,0.01531916
844.2219,0.01527443
844.704,0.01523317
845.1862,0.01519513
845.6683,0.01515909
846.1505,0.01512397
846.6326,0.01508839
847.1147,0.01505125
847.5969,0.01501166
848.079,0.01496925
848.5612,0.01492388
849.0433,0.01487594
849.5254,0.01482625
850.0076,0.01477621
850.4897,0.01472743
850.9718,0.01468178
851.454,0.01464065
851.9361,0.014605
852.4182,0.01457466
852.9004,0.01454899
853.3825,0.01452654
853.8646,0.014506
854.3468,0.01448567
854.8289,0.01446448
855.311,0.01444135
855.7932,0.01441532
856.2753,0.01438576
856.7574,0.01435192
857.2396,0.0143136
857.7217,0.01427156
858.2039,0.01422708
858.686,0.01418229
859.1682,0.01413925
859.6503,0.01409932
860.1324,0.01406215
860.6146,0.01402627
861.0967,0.0139889
861.5789,0.01394733
862.061,0.01389994
862.5431,0.01384744
863.0253,0.01379253
863.5074,0.01373953
863.9895,0.01369271
864.4717,0.01365544
864.9538,0.01362834
865.4359,0.01360992
865.9181,0.01359629
866.4002,0.01358348
866.8823,0.01356781
867.3645,0.01354729
867.8466,0.01352174
868.3287,0.0134923
868.8109,0.01346044
869.293,0.01342773
869.7751,0.01339484
870.2573,0.01336214
870.7394,0.01332955
871.2216,0.01329735
871.7037,0.01326575
872.1859,0.01323526
872.668,0.01320611
873.1501,0.01317833
873.6323,0.01315117
874.1144,0.01312392
874.5966,0.01309552
875.0787,0.01306568
875.5608,0.01303394
876.043,0.01300089
876.5251,0.01296679
877.0072,0.01293244
877.4894,0.01289818
877.9715,0.01286483
878.4536,0.01283291
878.9358,0.01280318
879.4179,0.01277585
879.9,0.01275132
880.3822,0.01272888
880.8643,0.01270755
881.3464,0.01268597
881.8286,0.01266268
882.3107,0.01263688
882.7928,0.0126086
883.275,0.01257832
883.7571,0.01254697
884.2393,0.0125154
884.7214,0.01248398
885.2036,0.01245221
885.6857,0.01241949
886.1678,0.01238493
886.65,0.01234795
887.1321,0.01230892
887.6143,0.01226855
888.0964,0.01222747
888.5785,0.01218682
889.0607,0.01214716
889.5428,0.01210888
890.0249,0.01207191
890.5071,0.01203644
890.9892,0.0120023
891.4713,0.01196952
891.9535,0.0119375
892.4356,0.01190577
892.9177,0.01187303
893.3999,0.01183836
893.882,0.01180088
894.3641,0.01176075
894.8463,0.01171828
895.3284,0.0116751
895.8105,0.01163227
896.2927,0.01159083
896.7748,0.01155149
897.257,0.01151403
897.7391,0.01147806
898.2213,0.01144306
898.7034,0.01140876
899.1855,0.01137537
899.6677,0.01134295
900.1498,0.01131195
900.632,0.011282
901.1141,0.01125295
901.5962,0.01122386
902.0784,0.01119397
902.5605,0.01116229
903.0426,0.01112842
903.5248,0.01109158
904.0069,0.01105125
904.489,0.01100682
904.9712,0.01095823
905.4533,0.01090579
905.9354,0.01085109
906.4176,0.01079657
906.8997,0.01074617
907.3818,0.01070356
907.864,0.01067241
908.3461,0.01065417
908.8282,0.01064856
909.3104,0.0106527
909.7925,0.01066209
910.2747,0.01067137
910.7568,0.0106756
911.239,0.01067132
911.7211,0.01065711
912.2032,0.01063356
912.6854,0.01060311
913.1675,0.01056832
913.6496,0.01053193
914.1318,0.01049553
914.6139,0.01045955
915.096,0.0104232
915.5782,0.01038541
916.0603,0.01034505
916.5424,0.01030231
917.0246,0.01025775
917.5067,0.01021339
917.9888,0.01017142
918.471,0.01013406
918.9531,0.0101024
919.4352,0.01007705
919.9174,0.01005705
920.3995,0.0100413
920.8817,0.01002835
921.3638,0.01001698
921.8459,0.01000647
922.3281,0.00999663
922.8102,0.009987404
923.2924,0.00997851
923.7745,0.009969692
924.2567,0.009960203
924.7388,0.009949129
925.2209,0.009935681
925.7031,0.009918854
926.1852,0.009898005
926.6673,0.009872604
927.1495,0.009842541
927.6316,0.009808165
928.1137,0.009770823
928.5959,0.009731892
929.078,0.009694031
929.5601,0.00965953
930.0423,0.00963039
930.5244,0.009607409
931.0065,0.009590495
931.4887,0.009577763
931.9708,0.009567132
932.4529,0.009556266
932.9351,0.009543671
933.4172,0.009528371
933.8994,0.00951077
934.3815,0.009491147
934.8636,0.00947027
935.3458,0.009448123
935.8279,0.009424685
936.3101,0.009399504
936.7922,0.009372517
937.2744,0.009343816
937.7565,0.009314157
938.2386,0.009284345
938.7208,0.009254813
939.2029,0.009225505
939.685,0.009195785
940.1672,0.009164818
940.6493,0.009131973
941.1314,0.009097144
941.6136,0.009061388
942.0957,0.009026231
942.5778,0.008993561
943.06,0.008964913
943.5421,0.008941086
944.0242,0.008921586
944.5064,0.008905543
944.9885,0.008891338
945.4706,0.008877338
945.9528,0.008862105
946.4349,0.008844803
946.9171,0.008824655
947.3992,0.008801889
947.8813,0.008776336
948.3635,0.008749086
948.8456,0.008721198
949.3278,0.008694433
949.8099,0.008670181
950.2921,0.008649951
950.7742,0.008634169
951.2563,0.008622454
951.7385,0.008613653
952.2206,0.008605939
952.7027,0.008597145
953.1849,0.008586083
953.667,0.008571651
954.1491,0.008553877
954.6313,0.008533272
955.1134,0.008511188
955.5955,0.008488532
956.0777,0.008466463
956.5598,0.008446053
957.0419,0.008427656
957.5241,0.00841131
958.0062,0.008396923
958.4883,0.008383843
958.9705,0.008371267
959.4526,0.008358676
959.9348,0.008345774
960.4169,0.008332499
960.899,0.008319465
961.3812,0.008306876
961.8633,0.008295044
962.3455,0.008283267
962.8276,0.008270755
963.3098,0.008255981
963.7919,0.008238229
964.274,0.008217193
964.7562,0.008194375
965.2383,0.008171368
965.7204,0.008150655
966.2026,0.008134192
966.6847,0.008122606
967.1668,0.008114965
967.649,0.008109431
968.1311,0.008103333
968.6132,0.008094611
969.0954,0.008082369
969.5775,0.008067496
970.0596,0.008051489
970.5418,0.008036873
971.0239,0.008024829
971.506,0.008016381
971.9882,0.008010413
972.4703,0.008005485
972.9525,0.007999602
973.4346,0.007991369
973.9167,0.007980036
974.3989,0.007966187
974.881,0.007950676
975.3632,0.007934423
975.8453,0.007918247
976.3275,0.007902419
976.8096,0.007886668
977.2917,0.007870999
977.7739,0.00785551
978.256,0.007840859
978.7381,0.007827746
979.2203,0.007816895
979.7024,0.007808378
980.1845,0.007801834
980.6667,0.007796204
981.1488,0.007790207
981.6309,0.007782473
982.1131,0.007772641
982.5952,0.007760677
983.0773,0.007747799
983.5595,0.007734906
984.0416,0.007723624
984.5237,0.007714755
985.0059,0.007708894
985.488,0.007705555
985.9702,0.007704202
986.4523,0.007703873
986.9344,0.007703547
987.4166,0.007702312
987.8987,0.007699174
988.3809,0.007693664
988.863,0.007685241
989.3452,0.007673837
989.8273,0.007659947
990.3094,0.007644274
990.7916,0.007628345
991.2737,0.007613502
991.7558,0.007601186
992.238,0.007592096
992.7201,0.007586415
993.2022,0.00758303
993.6844,0.007580881
994.1665,0.007578156
994.6486,0.007573951
995.1308,0.007567354
995.6129,0.007559134
996.095,0.007550539
996.5772,0.007543271
997.0593,0.007539255
997.5414,0.007539909
998.0236,0.007545469
998.5057,0.007555311
998.9879,0.007567748
999.47,0.007580568
999.9521,0.007591372
1000.434,0.007598238
1000.916,0.007599639
1001.399,0.007595667
1001.881,0.007586423
1002.363,0.007573478
1002.845,0.007558119
1003.327,0.007542235
1003.809,0.007527077
1004.291,0.007513937
1004.773,0.007503656
1005.256,0.007496922
1005.738,0.007493772
1006.22,0.007494514
1006.702,0.007498989
1007.184,0.007507162
1007.666,0.007518671
1008.148,0.007533822
1008.631,0.007551977
1009.113,0.007572937
1009.595,0.007595749
1010.077,0.007619096
1010.559,0.007641198
1011.041,0.007660217
1011.523,0.007674069
1012.006,0.007681276
1012.488,0.007681316
1012.97,0.007675069
1013.452,0.007663825
1013.934,0.007650274
1014.416,0.007636574
1014.898,0.007624395
1015.381,0.007614221
1015.863,0.007605306
1016.345,0.007595689
1016.827,0.007583045
1017.309,0.00756521
1017.791,0.007540939
1018.273,0.007510262
