"V1","V2"
1018.755,0.01366794
1019.238,0.01364157
1019.72,0.01361805
1020.202,0.01359424
1020.684,0.01356652
1021.166,0.01353225
1021.648,0.01349045
1022.13,0.01344187
1022.613,0.01338954
1023.095,0.01333677
1023.577,0.01328722
1024.059,0.01324338
1024.541,0.01320632
1025.023,0.01317538
1025.505,0.01314858
1025.988,0.01312317
1026.47,0.01309642
1026.952,0.01306602
1027.434,0.01303065
1027.916,0.01299051
1028.398,0.01294711
1028.88,0.01290325
1029.363,0.01286222
1029.845,0.01282712
1030.327,0.01280024
1030.809,0.01278226
1031.291,0.01277179
1031.773,0.01276699
1032.255,0.0127649
1032.738,0.01276329
1033.22,0.01276055
1033.702,0.01275629
1034.184,0.01275106
1034.666,0.01274554
1035.148,0.01274065
1035.63,0.0127373
1036.112,0.01273634
1036.594,0.01273867
1037.077,0.01274558
1037.559,0.01275823
1038.041,0.01277767
1038.523,0.01280371
1039.005,0.01283548
1039.487,0.01287081
1039.969,0.01290713
1040.452,0.01294245
1040.934,0.01297532
1041.416,0.01300523
1041.898,0.01303257
1042.38,0.01305758
1042.862,0.0130798
1043.344,0.01309806
1043.827,0.01311059
1044.309,0.01311561
1044.791,0.0131124
1045.273,0.01310152
1045.755,0.01308513
1046.237,0.01306647
1046.719,0.01304858
1047.202,0.01303374
1047.684,0.01302309
1048.166,0.01301554
1048.648,0.01300883
1049.13,0.01299986
1049.612,0.01298566
1050.094,0.01296384
1050.577,0.01293312
1051.059,0.01289363
1051.541,0.01284683
1052.023,0.01279543
1052.505,0.01274255
1052.987,0.01269171
1053.469,0.01264602
1053.951,0.0126078
1054.434,0.01257816
1054.916,0.012557
1055.398,0.01254287
1055.88,0.01253349
1056.362,0.01252594
1056.844,0.01251733
1057.326,0.01250512
1057.809,0.01248737
1058.291,0.01246309
1058.773,0.01243258
1059.255,0.0123971
1059.737,0.01235874
1060.219,0.01231983
1060.701,0.01228248
1061.184,0.01224776
1061.666,0.01221587
1062.148,0.01218589
1062.63,0.01215672
1063.112,0.01212719
1063.594,0.01209771
1064.076,0.01206939
1064.559,0.01204427
1065.041,0.01202455
1065.523,0.01201169
1066.005,0.0120056
1066.487,0.01200479
1066.969,0.01200663
1067.451,0.01200824
1067.933,0.01200717
1068.416,0.01200234
1068.898,0.0119934
1069.38,0.01198103
1069.862,0.0119657
1070.344,0.01194813
1070.826,0.01192832
1071.308,0.01190674
1071.791,0.01188376
1072.273,0.01186089
1072.755,0.01184056
1073.237,0.0118249
1073.719,0.01181552
1074.201,0.01181308
1074.683,0.0118159
1075.166,0.01182124
1075.648,0.01182559
1076.13,0.01182537
1076.612,0.01181873
1077.094,0.01180577
1077.576,0.01178868
1078.058,0.01177135
1078.541,0.01175818
1079.023,0.01175299
1079.505,0.01175766
1079.987,0.01177197
1080.469,0.01179308
1080.951,0.01181675
1081.433,0.01183782
1081.916,0.01185203
1082.398,0.01185646
1082.88,0.01185031
1083.362,0.01183467
1083.844,0.01181206
1084.326,0.01178563
1084.808,0.01175818
1085.29,0.01173189
1085.772,0.01170848
1086.255,0.01168863
1086.737,0.01167337
1087.219,0.011663
1087.701,0.01165705
1088.183,0.01165468
1088.665,0.01165374
1089.147,0.0116514
1089.63,0.01164494
1090.112,0.01163206
1090.594,0.01161276
1091.076,0.01158863
1091.558,0.01156343
1092.04,0.01154181
1092.522,0.01152799
1093.005,0.01152424
1093.487,0.011531
1093.969,0.011546
1094.451,0.0115655
1094.933,0.01158502
1095.415,0.0116008
1095.897,0.01161018
1096.38,0.01161227
1096.862,0.01160744
1097.344,0.0115973
1097.826,0.01158391
1098.308,0.01156946
1098.79,0.0115557
1099.272,0.01154391
1099.755,0.01153467
1100.237,0.01152763
1100.719,0.01152188
1101.201,0.0115165
1101.683,0.01151063
1102.165,0.01150406
1102.647,0.01149754
1103.129,0.01149215
1103.612,0.01148927
1104.094,0.01148968
1104.576,0.01149313
1105.058,0.01149818
1105.54,0.01150297
1106.022,0.01150491
1106.504,0.01150257
1106.987,0.01149496
1107.469,0.01148328
1107.951,0.01146872
1108.433,0.01145344
1108.915,0.01143905
1109.397,0.01142625
1109.879,0.01141488
1110.362,0.01140379
1110.844,0.01139136
1111.326,0.01137632
1111.808,0.01135769
1112.29,0.01133541
1112.772,0.01131005
1113.254,0.01128286
1113.736,0.01125515
1114.219,0.01122798
1114.701,0.01120165
1115.183,0.01117572
1115.665,0.01114858
1116.147,0.01111847
1116.629,0.0110839
1117.111,0.01104389
1117.594,0.01099907
1118.076,0.01095122
1118.558,0.01090333
1119.04,0.0108587
1119.522,0.01081991
1120.004,0.01078871
1120.486,0.01076572
1120.969,0.01075031
1121.451,0.01074125
1121.933,0.01073724
1122.415,0.01073669
1122.897,0.01073875
1123.379,0.01074237
1123.861,0.01074664
1124.344,0.01075091
1124.826,0.01075502
1125.308,0.0107594
1125.79,0.01076558
1126.272,0.01077583
1126.754,0.01079281
1127.236,0.0108184
1127.719,0.01085362
1128.201,0.01089782
1128.683,0.01094863
1129.165,0.01100305
1129.647,0.01105755
1130.129,0.01110988
1130.611,0.01115834
1131.093,0.01120317
1131.576,0.01124493
1132.058,0.01128491
1132.54,0.01132431
1133.022,0.01136405
1133.504,0.01140437
1133.986,0.01144556
1134.468,0.01148778
1134.95,0.01153105
1135.433,0.01157573
1135.915,0.01162175
1136.397,0.01166883
1136.879,0.01171609
1137.361,0.01176235
1137.843,0.01180545
1138.325,0.01184398
1138.808,0.01187609
1139.29,0.01190146
1139.772,0.01192089
1140.254,0.01193657
1140.736,0.01195173
1141.218,0.01197022
1141.7,0.01199512
1142.183,0.01202767
1142.665,0.01206712
1143.147,0.01211029
1143.629,0.01215298
1144.111,0.0121905
1144.593,0.01221966
1145.075,0.01223924
1145.557,0.01225034
1146.04,0.01225624
1146.522,0.01226093
1147.004,0.01226811
1147.486,0.01227981
1147.968,0.01229659
1148.45,0.0123172
1148.932,0.01233966
1149.415,0.01236197
1149.897,0.01238309
1150.379,0.01240224
1150.861,0.01241994
1151.343,0.0124366
1151.825,0.01245234
1152.307,0.01246726
1152.79,0.01248109
1153.272,0.01249371
1153.754,0.01250525
1154.236,0.01251643
1154.718,0.0125281
1155.2,0.01254098
1155.682,0.0125554
1156.165,0.01257097
1156.647,0.01258686
1157.129,0.01260186
1157.611,0.01261528
1158.093,0.01262715
1158.575,0.01263788
1159.057,0.01264861
1159.54,0.01266053
1160.022,0.01267403
1160.504,0.01268932
1160.986,0.0127054
1161.468,0.01272145
1161.95,0.01273577
1162.432,0.01274813
1162.914,0.01275804
1163.397,0.01276602
1163.879,0.01277289
1164.361,0.01277929
1164.843,0.01278577
1165.325,0.01279257
1165.807,0.01279956
1166.289,0.01280668
1166.771,0.01281423
1167.254,0.01282278
1167.736,0.01283319
1168.218,0.01284632
1168.7,0.01286222
1169.182,0.0128808
1169.664,0.0129009
1170.146,0.01292105
1170.629,0.01293974
1171.111,0.01295566
1171.593,0.01296824
1172.075,0.01297748
1172.557,0.01298381
1173.039,0.0129882
1173.521,0.01299142
1174.004,0.01299413
1174.486,0.01299723
1174.968,0.01300093
1175.45,0.0130057
1175.932,0.0130112
1176.414,0.01301785
1176.896,0.01302506
1177.379,0.01303264
1177.861,0.01304034
1178.343,0.0130486
1178.825,0.01305819
1179.307,0.01306982
1179.789,0.01308467
1180.271,0.0131031
1180.754,0.0131251
1181.236,0.01314946
1181.718,0.01317467
1182.2,0.01319862
1182.682,0.01322008
1183.164,0.01323834
1183.646,0.01325356
1184.128,0.01326644
1184.611,0.0132778
1185.093,0.01328877
1185.575,0.01329966
1186.057,0.01331059
1186.539,0.01332132
1187.021,0.01333207
1187.503,0.01334265
1187.986,0.01335328
1188.468,0.01336432
1188.95,0.01337556
1189.432,0.01338729
1189.914,0.01339907
1190.396,0.01341086
1190.878,0.01342293
1191.361,0.01343562
1191.843,0.01344932
1192.325,0.01346425
1192.807,0.01348061
1193.289,0.01349794
1193.771,0.01351586
1194.253,0.01353363
1194.735,0.01355087
1195.218,0.01356732
1195.7,0.01358308
1196.182,0.01359808
1196.664,0.01361211
1197.146,0.01362484
1197.628,0.01363599
1198.11,0.01364576
1198.593,0.01365464
1199.075,0.01366359
1199.557,0.01367362
1200.039,0.01368556
1200.521,0.0136998
1201.003,0.01371592
1201.485,0.01373291
1201.968,0.01374987
1202.45,0.01376668
1202.932,0.01378313
1203.414,0.01379978
1203.896,0.01381756
1204.378,0.01383657
1204.86,0.01385646
1205.343,0.01387624
1205.825,0.01389467
1206.307,0.01391048
1206.789,0.01392352
1207.271,0.01393422
1207.753,0.01394418
1208.235,0.01395472
1208.718,0.01396708
1209.2,0.01398203
1209.682,0.01399925
1210.164,0.01401801
1210.646,0.01403764
1211.128,0.01405716
1211.61,0.01407641
1212.092,0.01409529
1212.575,0.01411398
1213.057,0.01413256
1213.539,0.01415118
1214.021,0.01416999
1214.503,0.01418926
1214.985,0.01420912
1215.467,0.01423027
1215.949,0.01425309
1216.432,0.01427792
1216.914,0.01430511
1217.396,0.01433462
1217.878,0.01436558
1218.36,0.01439736
1218.842,0.01442904
1219.324,0.01445953
1219.807,0.01448743
1220.289,0.0145119
1220.771,0.0145326
1221.253,0.01454953
1221.735,0.01456347
1222.217,0.01457612
1222.699,0.01458962
1223.182,0.01460596
1223.664,0.01462705
1224.146,0.01465379
1224.628,0.01468612
1225.11,0.01472329
1225.592,0.01476378
1226.074,0.01480617
1226.557,0.01484902
1227.039,0.0148914
1227.521,0.01493276
1228.003,0.01497277
1228.485,0.01501139
1228.967,0.01504869
1229.449,0.01508485
1229.932,0.01512007
1230.414,0.01515531
1230.896,0.01519134
1231.378,0.01522902
1231.86,0.01526942
1232.342,0.01531283
1232.824,0.01535935
1233.306,0.01540838
1233.789,0.01545887
1234.271,0.01550996
1234.753,0.01556032
1235.235,0.01560958
1235.717,0.015658
1236.199,0.01570662
1236.681,0.01575713
1237.164,0.01581123
1237.646,0.0158704
1238.128,0.01593532
1238.61,0.0160052
1239.092,0.016078
1239.574,0.01615108
1240.056,0.01622151
1240.539,0.0162873
1241.021,0.01634758
1241.503,0.01640291
1241.985,0.0164554
1242.467,0.01650792
1242.949,0.01656291
1243.431,0.01662248
1243.913,0.01668725
1244.396,0.01675704
1244.878,0.01683093
1245.36,0.01690743
1245.842,0.0169855
1246.324,0.01706443
1246.806,0.01714377
1247.288,0.01722365
1247.771,0.0173044
1248.253,0.01738676
1248.735,0.0174712
1249.217,0.01755802
1249.699,0.01764675
1250.181,0.01773692
1250.663,0.01782696
1251.146,0.0179154
1251.628,0.01800066
1252.11,0.01808175
1252.592,0.01815891
1253.074,0.01823292
1253.556,0.01830565
1254.038,0.01837965
1254.521,0.01845645
1255.003,0.01853766
1255.485,0.01862343
1255.967,0.01871326
1256.449,0.01880632
1256.931,0.01890157
1257.413,0.01899815
1257.896,0.01909602
1258.378,0.01919471
1258.86,0.01929436
1259.342,0.01939512
1259.824,0.01949689
1260.306,0.01959999
1260.788,0.01970465
1261.27,0.01981189
1261.753,0.01992241
1262.235,0.02003678
1262.717,0.02015493
1263.199,0.0202761
1263.681,0.02039868
1264.163,0.02052059
1264.645,0.02063918
1265.127,0.02075273
1265.61,0.02085955
1266.092,0.02095918
1266.574,0.02105157
1267.056,0.02113746
1267.538,0.02121756
1268.02,0.02129275
1268.502,0.02136332
1268.985,0.02142954
1269.467,0.0214919
1269.949,0.02155042
1270.431,0.02160567
1270.913,0.02165853
1271.395,0.02171039
1271.877,0.02176232
1272.36,0.02181588
1272.842,0.02187126
1273.324,0.02192849
1273.806,0.0219862
1274.288,0.02204197
1274.77,0.02209361
1275.252,0.02213846
1275.734,0.02217477
1276.217,0.02220208
1276.699,0.02222041
1277.181,0.02223114
1277.663,0.02223561
1278.145,0.02223537
1278.627,0.02223123
1279.109,0.02222355
1279.592,0.02221243
1280.074,0.02219722
1280.556,0.02217803
1281.038,0.02215466
1281.52,0.02212721
1282.002,0.0220962
1282.484,0.02206175
1282.967,0.02202392
1283.449,0.02198243
1283.931,0.02193697
1284.413,0.02188713
1284.895,0.02183278
1285.377,0.0217742
1285.859,0.02171162
1286.342,0.02164554
1286.824,0.02157614
1287.306,0.02150332
1287.788,0.02142656
1288.27,0.02134508
1288.752,0.0212585
1289.234,0.02116641
1289.717,0.0210695
1290.199,0.02096887
1290.681,0.02086594
1291.163,0.02076225
1291.645,0.0206592
1292.127,0.02055699
1292.609,0.02045591
1293.091,0.02035517
1293.573,0.02025411
1294.056,0.02015165
1294.538,0.0200474
1295.02,0.01994087
1295.502,0.01983204
1295.984,0.01972103
1296.466,0.01960817
1296.948,0.01949396
1297.431,0.01937923
1297.913,0.01926516
1298.395,0.01915284
1298.877,0.01904336
1299.359,0.01893751
1299.841,0.01883511
1300.323,0.01873546
1300.806,0.01863674
1301.288,0.01853661
1301.77,0.01843349
1302.252,0.01832545
1302.734,0.01821253
1303.216,0.01809545
1303.698,0.01797634
1304.181,0.01785797
1304.663,0.01774288
1305.145,0.01763326
1305.627,0.01753018
1306.109,0.01743324
1306.591,0.01734152
1307.073,0.01725321
1307.556,0.01716629
1308.038,0.01707913
1308.52,0.01699062
1309.002,0.01690049
1309.484,0.01680897
1309.966,0.01671699
1310.448,0.01662603
1310.93,0.01653748
1311.413,0.01645271
1311.895,0.01637264
1312.377,0.01629807
1312.859,0.01622868
1313.341,0.01616404
1313.823,0.01610333
1314.305,0.0160456
1314.788,0.0159901
1315.27,0.01593645
1315.752,0.01588469
1316.234,0.01583508
1316.716,0.01578832
1317.198,0.01574493
1317.68,0.01570541
1318.163,0.01567
1318.645,0.01563904
1319.127,0.01561233
1319.609,0.01558955
1320.091,0.01557048
1320.573,0.01555445
1321.055,0.0155412
1321.538,0.01552973
1322.02,0.01551951
1322.502,0.01550995
1322.984,0.01550065
1323.466,0.01549171
1323.948,0.01548365
1324.43,0.01547757
1324.912,0.01547423
1325.395,0.01547417
1325.877,0.01547773
1326.359,0.0154839
1326.841,0.01549093
1327.323,0.01549665
1327.805,0.0154987
1328.287,0.01549579
1328.77,0.01548803
1329.252,0.01547709
1329.734,0.01546595
1330.216,0.01545871
1330.698,0.01545847
1331.18,0.01546729
1331.662,0.01548499
1332.145,0.01550891
1332.627,0.01553489
1333.109,0.01555793
1333.591,0.01557391
1334.073,0.01557972
1334.555,0.01557477
1335.037,0.01556036
1335.52,0.0155393
1336.002,0.01551548
1336.484,0.01549298
1336.966,0.01547513
1337.448,0.01546456
1337.93,0.01546262
1338.412,0.01546924
1338.895,0.01548352
1339.377,0.01550354
1339.859,0.01552686
1340.341,0.01555137
1340.823,0.01557513
1341.305,0.0155973
1341.787,0.01561793
1342.269,0.01563757
1342.751,0.01565772
1343.234,0.01567948
1343.716,0.01570322
1344.198,0.01572944
1344.68,0.01575724
1345.162,0.0157856
1345.644,0.01581371
1346.126,0.01584059
1346.609,0.0158662
1347.091,0.01589064
1347.573,0.01591436
1348.055,0.01593837
1348.537,0.01596354
1349.019,0.01599037
1349.501,0.01601948
1349.984,0.01605136
1350.466,0.01608602
1350.948,0.01612314
1351.43,0.01616231
1351.912,0.01620312
1352.394,0.01624496
1352.876,0.01628744
1353.359,0.01633026
1353.841,0.01637363
1354.323,0.01641785
1354.805,0.0164633
1355.287,0.01651068
1355.769,0.0165604
1356.251,0.01661274
1356.734,0.01666836
1357.216,0.01672739
1357.698,0.01679021
1358.18,0.0168572
1358.662,0.01692892
1359.144,0.0170063
1359.626,0.01708987
1360.108,0.01717971
1360.591,0.01727558
1361.073,0.01737597
1361.555,0.01747835
1362.037,0.01757979
1362.519,0.01767666
1363.001,0.01776603
1363.483,0.01784606
1363.966,0.017916
1364.448,0.01797634
1364.93,0.01802866
1365.412,0.01807463
1365.894,0.01811586
1366.376,0.01815334
1366.858,0.01818796
1367.341,0.01822007
1367.823,0.0182499
1368.305,0.01827742
1368.787,0.01830281
1369.269,0.01832558
1369.751,0.01834495
1370.233,0.01836045
1370.716,0.01837177
1371.198,0.01837955
1371.68,0.01838508
1372.162,0.01839041
1372.644,0.01839739
1373.126,0.01840714
1373.608,0.01841952
1374.09,0.01843335
1374.573,0.01844616
1375.055,0.01845625
1375.537,0.01846296
1376.019,0.01846698
1376.501,0.01847039
1376.983,0.01847503
1377.465,0.01848301
1377.948,0.0184948
1378.43,0.01850961
1378.912,0.01852603
1379.394,0.01854273
1379.876,0.0185593
1380.358,0.01857584
1380.84,0.01859327
1381.323,0.01861261
1381.805,0.01863379
1382.287,0.01865579
1382.769,0.01867747
1383.251,0.01869731
1383.733,0.01871513
1384.215,0.01873145
1384.698,0.01874791
1385.18,0.01876643
1385.662,0.01878764
1386.144,0.018811
1386.626,0.01883489
1387.108,0.01885642
1387.59,0.0188736
1388.073,0.01888429
1388.555,0.01888805
1389.037,0.01888463
1389.519,0.01887409
1390.001,0.01885626
1390.483,0.018831
1390.965,0.01879821
1391.447,0.01875931
1391.929,0.0187161
1392.412,0.01867204
1392.894,0.01863067
1393.376,0.01859451
1393.858,0.01856417
1394.34,0.01853816
1394.822,0.01851326
1395.304,0.01848615
1395.787,0.01845378
1396.269,0.01841556
1396.751,0.01837225
1397.233,0.0183262
1397.715,0.0182796
1398.197,0.01823405
1398.679,0.01818905
1399.162,0.01814402
1399.644,0.01809676
1400.126,0.01804579
1400.608,0.01799062
1401.09,0.01793145
1401.572,0.01786928
1402.054,0.01780511
1402.537,0.01773984
1403.019,0.01767338
1403.501,0.01760588
1403.983,0.01753719
1404.465,0.01746754
1404.947,0.017398
1405.429,0.01732961
1405.911,0.01726319
1406.394,0.01719923
1406.876,0.01713762
1407.358,0.01707727
1407.84,0.01701764
1408.322,0.01695788
1408.804,0.01689746
1409.286,0.01683643
1409.769,0.01677493
1410.251,0.016713
1410.733,0.01665084
1411.215,0.01658812
1411.697,0.01652502
1412.179,0.0164613
1412.661,0.01639716
1413.144,0.0163325
1413.626,0.01626751
1414.108,0.01620171
1414.59,0.01613543
1415.072,0.01606893
1415.554,0.0160033
1416.036,0.0159409
1416.519,0.01588453
1417.001,0.0158367
1417.483,0.01579925
1417.965,0.01577223
1418.447,0.01575305
1418.929,0.01573728
1419.411,0.01571942
1419.894,0.01569465
1420.376,0.01566029
1420.858,0.01561679
1421.34,0.01556751
1421.822,0.01551743
1422.304,0.01547171
1422.786,0.01543393
1423.268,0.01540522
1423.75,0.01538364
1424.233,0.01536534
1424.715,0.01534577
1425.197,0.01532148
1425.679,0.01529122
1426.161,0.01525604
1426.643,0.01521901
1427.125,0.01518378
1427.608,0.01515387
1428.09,0.01513154
1428.572,0.0151171
1429.054,0.01511032
1429.536,0.01510949
1430.018,0.01511284
1430.5,0.01511842
1430.983,0.01512385
1431.465,0.01512691
1431.947,0.01512578
1432.429,0.01511896
1432.911,0.01510673
1433.393,0.01509094
1433.875,0.01507562
1434.358,0.0150653
1434.84,0.01506477
1435.322,0.01507636
1435.804,0.01510004
1436.286,0.01513237
1436.768,0.01516764
1437.25,0.01520001
1437.732,0.01522458
1438.215,0.01523916
1438.697,0.01524422
1439.179,0.01524234
1439.661,0.01523669
1440.143,0.01522991
1440.625,0.01522416
1441.107,0.01522
1441.59,0.01521775
1442.072,0.01521658
1442.554,0.01521598
1443.036,0.01521519
1443.518,0.01521312
1444,0.01520859
1444.482,0.01520087
1444.965,0.01518956
1445.447,0.0151751
1445.929,0.01515847
1446.411,0.01514163
1446.893,0.01512575
1447.375,0.01511129
1447.857,0.01509736
1448.34,0.01508262
1448.822,0.01506582
1449.304,0.01504687
1449.786,0.01502684
1450.268,0.01500826
1450.75,0.01499312
1451.232,0.01498308
1451.715,0.01497767
1452.197,0.01497506
1452.679,0.01497258
1453.161,0.01496858
1453.643,0.01496284
1454.125,0.01495828
1454.607,0.0149587
1455.089,0.01496795
1455.572,0.01498817
1456.054,0.01501853
1456.536,0.01505425
1457.018,0.01508939
1457.5,0.01511728
1457.982,0.01513352
1458.464,0.01513674
1458.947,0.01512877
1459.429,0.01511287
1459.911,0.01509319
1460.393,0.01507325
1460.875,0.01505557
1461.357,0.01504185
1461.839,0.01503342
1462.322,0.01503114
1462.804,0.01503604
1463.286,0.01504815
1463.768,0.01506696
1464.25,0.01509051
1464.732,0.0151165
1465.214,0.01514196
1465.697,0.01516444
1466.179,0.01518247
1466.661,0.01519567
1467.143,0.01520405
1467.625,0.0152087
1468.107,0.01521051
1468.589,0.01521087
1469.072,0.01521158
1469.553,0.01521442
1470.036,0.01522156
1470.518,0.01523484
1471,0.01525466
1471.482,0.01528018
1471.964,0.01530952
1472.446,0.01533981
1472.928,0.01536828
1473.411,0.01539342
1473.893,0.01541521
1474.375,0.01543457
1474.857,0.01545313
1475.339,0.0154723
1475.821,0.01549204
1476.303,0.01551138
1476.786,0.01552868
1477.268,0.01554227
1477.75,0.01555131
1478.232,0.01555613
1478.714,0.01555845
1479.196,0.01556061
1479.678,0.01556472
1480.161,0.01557261
1480.643,0.01558517
1481.125,0.01560221
1481.607,0.01562288
1482.089,0.01564618
1482.571,0.01567085
1483.053,0.01569629
1483.536,0.01572209
1484.018,0.01574882
1484.5,0.01577662
1484.982,0.01580615
1485.464,0.01583756
1485.946,0.01587071
1486.428,0.01590508
1486.91,0.01593998
1487.393,0.0159746
1487.875,0.01600854
1488.357,0.01604163
1488.839,0.01607428
1489.321,0.01610671
1489.803,0.01613849
1490.285,0.01616888
1490.768,0.01619609
1491.25,0.01621825
1491.732,0.01623408
1492.214,0.01624359
1492.696,0.01624843
1493.178,0.0162519
1493.66,0.01625776
1494.143,0.01626961
1494.625,0.01628999
1495.107,0.01631938
1495.589,0.01635619
1496.071,0.01639751
1496.553,0.01643982
1497.035,0.01648042
1497.518,0.01651738
1498,0.01655055
1498.482,0.01658079
1498.964,0.01660889
1499.446,0.0166358
1499.928,0.01666077
1500.41,0.01668301
1500.893,0.01670047
1501.375,0.01671144
1501.857,0.01671548
1502.339,0.01671283
1502.821,0.0167068
1503.303,0.01670153
1503.785,0.01670285
1504.267,0.01671613
1504.75,0.01674553
1505.232,0.01679188
1505.714,0.01685188
1506.196,0.01691935
1506.678,0.01698511
1507.16,0.01704098
1507.642,0.01708099
1508.125,0.01710323
1508.607,0.01711003
1509.089,0.01710677
1509.571,0.01709961
1510.053,0.01709429
1510.535,0.0170944
1511.017,0.01710078
1511.5,0.01711169
1511.982,0.01712419
1512.464,0.01713516
1512.946,0.01714226
1513.428,0.01714531
1513.91,0.01714567
1514.392,0.01714562
1514.875,0.01714711
1515.357,0.01715138
1515.839,0.01715772
1516.321,0.01716349
1516.803,0.01716585
1517.285,0.01716248
1517.767,0.01715281
1518.25,0.01713931
1518.731,0.01712699
1519.214,0.01712158
1519.696,0.01712872
1520.178,0.01715038
1520.66,0.0171853
1521.142,0.01722701
1521.624,0.0172672
1522.106,0.01729762
1522.589,0.0173133
1523.071,0.01731386
1523.553,0.01730327
1524.035,0.01728828
1524.517,0.01727591
1524.999,0.01727079
1525.481,0.01727434
1525.964,0.01728447
1526.446,0.01729725
1526.928,0.01730816
1527.41,0.01731446
1527.892,0.01731431
1528.374,0.01730813
1528.856,0.01729617
1529.339,0.01727916
1529.821,0.01725735
1530.303,0.01723162
1530.785,0.01720363
1531.267,0.01717656
1531.749,0.01715405
1532.231,0.01713965
1532.714,0.01713374
1533.196,0.01713413
1533.678,0.01713508
1534.16,0.01712962
1534.642,0.01711152
1535.124,0.01707833
1535.606,0.01703186
1536.088,0.01697868
1536.571,0.01692714
1537.053,0.01688612
1537.535,0.01686195
1538.017,0.01685726
1538.499,0.01687054
1538.981,0.01689706
1539.463,0.01692929
1539.946,0.01696003
1540.428,0.01698272
1540.91,0.0169939
1541.392,0.01699199
1541.874,0.01697875
1542.356,0.01695775
1542.838,0.01693411
1543.321,0.01691266
1543.803,0.01689727
1544.285,0.01688859
1544.767,0.01688426
1545.249,0.01687966
1545.731,0.01686959
1546.213,0.01685047
1546.696,0.01682225
1547.178,0.01678881
1547.66,0.01675513
1548.142,0.01672707
1548.624,0.01670734
1549.106,0.01669491
1549.588,0.0166858
1550.071,0.01667351
1550.552,0.01665399
1551.035,0.01662635
1551.517,0.0165939
1551.999,0.01656206
1552.481,0.01653689
1552.963,0.01652152
1553.445,0.01651498
1553.927,0.01651177
1554.41,0.01650555
1554.892,0.01649119
1555.374,0.01646747
1555.856,0.01643845
1556.338,0.01641274
1556.82,0.0164007
1557.302,0.01641117
1557.785,0.01644836
1558.267,0.01651021
1558.749,0.01658788
1559.231,0.01666857
1559.713,0.01673877
1560.195,0.0167884
1560.677,0.01681331
1561.16,0.0168157
1561.642,0.01680248
1562.124,0.0167829
1562.606,0.01676663
1563.088,0.01676087
1563.57,0.01676928
1564.052,0.01679161
1564.535,0.01682357
1565.017,0.01686
1565.499,0.01689567
1565.981,0.01692816
1566.463,0.01695839
1566.945,0.01699006
1567.427,0.01702905
1567.909,0.01708026
1568.392,0.01714727
1568.874,0.01722936
1569.356,0.01732303
1569.838,0.01742221
1570.32,0.01751997
1570.802,0.01761004
1571.284,0.01768881
1571.767,0.01775532
1572.249,0.01781226
1572.731,0.01786458
1573.213,0.01792014
1573.695,0.01798741
1574.177,0.01807513
1574.659,0.01818873
1575.142,0.0183298
1575.624,0.01849459
1576.106,0.01867389
1576.588,0.01885566
1577.07,0.01902871
1577.552,0.01918588
1578.034,0.01932624
1578.517,0.01945407
1578.999,0.019578
1579.481,0.01970623
1579.963,0.01984512
1580.445,0.01999727
1580.927,0.02016065
1581.409,0.02033128
1581.892,0.02050466
1582.374,0.02067779
1582.856,0.02085031
1583.338,0.02102416
1583.82,0.02120178
1584.302,0.02138578
1584.784,0.02157642
1585.266,0.02177369
1585.749,0.02197616
1586.231,0.0221831
1586.713,0.02239402
1587.195,0.02260942
1587.677,0.02283007
1588.159,0.02305651
1588.641,0.02328915
1589.124,0.02352772
1589.606,0.02377234
1590.088,0.02402368
1590.57,0.02428257
1591.052,0.02454957
1591.534,0.02482523
1592.016,0.02510894
1592.499,0.02539928
1592.981,0.02569487
1593.463,0.0259945
1593.945,0.02629821
1594.427,0.02660634
1594.909,0.02691962
1595.391,0.02723883
1595.874,0.02756343
1596.356,0.02789221
1596.838,0.0282241
1597.32,0.02855848
1597.802,0.02889509
1598.284,0.02923492
1598.766,0.02957965
1599.249,0.02992939
1599.73,0.03028392
1600.213,0.0306425
1600.695,0.03100429
1601.177,0.03136808
1601.659,0.03173438
1602.141,0.03210363
1602.623,0.03247673
1603.105,0.03285403
1603.588,0.03323476
1604.07,0.03361785
1604.552,0.03400276
1605.034,0.03438996
1605.516,0.03478148
1605.998,0.03518
1606.48,0.03558822
1606.963,0.0360067
1607.445,0.03643414
1607.927,0.03686714
1608.409,0.03730233
1608.891,0.03773685
1609.373,0.03817003
1609.855,0.03860235
1610.338,0.03903428
1610.82,0.03946492
1611.302,0.03989045
1611.784,0.04030521
1612.266,0.04070444
1612.748,0.04108659
1613.23,0.04145578
1613.713,0.04182218
1614.195,0.04219966
1614.677,0.04260187
1615.159,0.04303783
1615.641,0.04350721
1616.123,0.04400036
1616.605,0.04450036
1617.087,0.04498698
1617.57,0.04544389
1618.052,0.04586279
1618.534,0.04624389
1619.016,0.04659532
1619.498,0.04692914
1619.98,0.04725862
1620.462,0.0475938
1620.945,0.04794214
1621.427,0.04830547
1621.909,0.04868155
1622.391,0.04906461
1622.873,0.04944628
1623.355,0.0498174
1623.837,0.0501695
1624.32,0.05049763
1624.802,0.05080085
1625.284,0.0510824
1625.766,0.05134913
1626.248,0.05160853
1626.73,0.05186706
1627.212,0.05212722
1627.695,0.05238714
1628.177,0.05264184
1628.659,0.05288418
1629.141,0.0531076
1629.623,0.05330785
1630.105,0.05348297
1630.587,0.05363387
1631.07,0.05376272
1631.552,0.05387334
1632.034,0.05397082
1632.516,0.05406214
