"V1","V2"
558.3147,0.03817024
558.7968,0.0382464
559.2789,0.03832896
559.7611,0.03841333
560.2432,0.0384908
560.7253,0.03855309
561.2075,0.03859559
561.6896,0.03861972
562.1718,0.03863142
562.6539,0.03863831
563.136,0.03864617
563.6182,0.03865635
564.1003,0.03866668
564.5825,0.03867288
565.0646,0.03867277
565.5468,0.03866766
566.0289,0.03866254
566.511,0.03866399
566.9932,0.03867711
567.4753,0.03870326
567.9574,0.03873849
568.4396,0.03877614
568.9217,0.03880833
569.4038,0.03882973
569.886,0.03883845
570.3681,0.03883679
570.8502,0.03882974
571.3324,0.03882342
571.8145,0.03882358
572.2966,0.0388346
572.7787,0.03885849
573.2609,0.03889519
573.743,0.03894167
574.2252,0.03899236
574.7073,0.03903998
575.1895,0.0390771
575.6716,0.0390983
576.1537,0.03910249
576.6359,0.03909313
577.118,0.03907766
577.6002,0.0390644
578.0823,0.03905915
578.5644,0.03906315
579.0466,0.0390723
579.5287,0.03907935
580.0108,0.03907716
580.493,0.0390623
580.9751,0.03903734
581.4572,0.03900971
581.9394,0.03898981
582.4215,0.03898726
582.9036,0.03900787
583.3858,0.03905205
583.8679,0.03911567
584.35,0.03919152
584.8322,0.03927165
585.3143,0.03934855
585.7964,0.03941617
586.2786,0.03947007
586.7607,0.03950689
587.2429,0.03952566
587.725,0.03952752
588.2072,0.03951652
588.6893,0.03949943
589.1714,0.03948376
589.6536,0.03947586
590.1357,0.03947902
590.6179,0.03949216
591.1,0.03951028
591.5821,0.03952669
592.0643,0.03953492
592.5464,0.03953156
593.0285,0.03951659
593.5107,0.03949378
593.9928,0.03946871
594.4749,0.03944783
594.9571,0.0394364
595.4392,0.03943813
595.9213,0.03945431
596.4035,0.03948452
596.8856,0.03952563
597.3677,0.03957271
597.8499,0.03961913
598.332,0.0396578
598.8141,0.03968254
599.2963,0.03968973
599.7784,0.03967908
600.2606,0.03965448
600.7427,0.03962194
601.2249,0.0395893
601.707,0.03956323
602.1891,0.03954869
602.6713,0.03954836
603.1534,0.03956237
603.6356,0.03958929
604.1177,0.03962604
604.5998,0.03966831
605.082,0.03971065
605.5641,0.03974712
606.0462,0.03977221
606.5284,0.03978221
607.0105,0.0397765
607.4926,0.039758
607.9748,0.03973286
608.4569,0.03970826
608.939,0.03969059
609.4212,0.0396841
609.9033,0.03968934
610.3854,0.03970428
610.8676,0.0397249
611.3497,0.03974709
611.8318,0.03976722
612.314,0.03978224
612.7961,0.03978994
613.2783,0.03978836
613.7604,0.03977622
614.2426,0.03975319
614.7247,0.03972109
615.2068,0.03968359
615.689,0.03964622
616.1711,0.03961456
616.6533,0.0395931
617.1354,0.03958371
617.6175,0.03958593
618.0997,0.03959669
618.5818,0.03961201
619.0639,0.03962827
619.5461,0.03964192
620.0282,0.03965058
620.5103,0.03965234
620.9925,0.03964598
621.4746,0.03963087
621.9567,0.03960851
622.4388,0.03958184
622.921,0.03955575
623.4031,0.03953552
623.8853,0.03952494
624.3674,0.03952494
624.8495,0.03953291
625.3317,0.03954363
625.8138,0.03955112
626.296,0.0395509
626.7781,0.0395416
627.2603,0.03952524
627.7424,0.03950556
628.2245,0.03948637
628.7067,0.03947003
629.1888,0.03945671
629.6709,0.03944466
630.1531,0.03943206
630.6352,0.03941741
631.1173,0.03940058
631.5995,0.03938203
632.0816,0.03936194
632.5637,0.03933999
633.0459,0.03931538
633.528,0.0392882
634.0101,0.0392599
634.4923,0.03923379
634.9744,0.03921416
635.4565,0.0392038
635.9387,0.03920264
636.4208,0.03920607
636.903,0.03920687
637.3851,0.03919715
637.8672,0.03917198
638.3494,0.03913169
638.8315,0.03908233
639.3137,0.03903322
639.7958,0.03899373
640.278,0.03896968
640.7601,0.03896146
641.2422,0.03896412
641.7244,0.03897018
642.2065,0.03897248
642.6886,0.03896716
643.1708,0.03895381
643.6529,0.03893502
644.135,0.03891435
644.6172,0.03889389
645.0993,0.03887419
645.5814,0.03885457
646.0636,0.03883418
646.5457,0.03881361
647.0278,0.03879466
647.51,0.03877996
647.9921,0.03877095
648.4742,0.03876709
648.9564,0.03876551
649.4385,0.03876185
649.9207,0.03875177
650.4028,0.03873313
650.8849,0.03870632
651.3671,0.03867425
651.8492,0.03864121
652.3314,0.03861128
652.8135,0.03858715
653.2957,0.03856954
653.7778,0.03855735
654.2599,0.03854881
654.7421,0.03854134
655.2242,0.03853283
655.7063,0.03852186
656.1885,0.03850788
656.6706,0.0384914
657.1527,0.03847438
657.6349,0.03845932
658.117,0.03844924
658.5991,0.03844586
659.0813,0.03844924
659.5634,0.03845709
660.0455,0.0384655
660.5277,0.03847047
661.0098,0.03846916
661.4919,0.03846136
661.9741,0.03844966
662.4562,0.03843805
662.9384,0.03843045
663.4205,0.03842907
663.9026,0.03843334
664.3848,0.03844064
664.8669,0.03844764
665.3491,0.03845224
665.8312,0.03845449
666.3134,0.03845676
666.7955,0.03846259
667.2776,0.03847548
667.7598,0.03849726
668.2419,0.03852786
668.724,0.03856559
669.2062,0.03860835
669.6883,0.03865444
670.1704,0.03870267
670.6526,0.03875218
671.1347,0.03880167
671.6168,0.03884912
672.099,0.0388921
672.5811,0.03892892
673.0632,0.03895938
673.5454,0.03898545
674.0275,0.03901038
674.5096,0.03903721
674.9918,0.03906697
675.4739,0.03909741
675.9561,0.03912299
676.4382,0.03913645
676.9203,0.03913072
677.4025,0.03910158
677.8846,0.0390486
678.3668,0.03897541
678.8489,0.03888822
679.3311,0.0387942
679.8132,0.03869932
680.2953,0.03860756
680.7775,0.03852062
681.2596,0.03843823
681.7417,0.03835917
682.2239,0.03828179
682.706,0.03820443
683.1881,0.03812595
683.6703,0.03804576
684.1524,0.03796404
684.6345,0.03788175
685.1167,0.0378014
685.5988,0.037726
686.0809,0.03765924
686.5631,0.03760463
687.0452,0.03756505
687.5273,0.03754172
688.0095,0.03753437
688.4916,0.03754086
688.9738,0.03755743
689.4559,0.03757895
689.938,0.0375993
690.4202,0.03761243
690.9023,0.03761286
691.3845,0.03759698
691.8666,0.03756404
692.3488,0.03751644
692.8309,0.03745941
693.313,0.03739996
693.7952,0.0373452
694.2773,0.03730121
694.7594,0.03727096
695.2416,0.03725453
695.7237,0.03724907
696.2058,0.03724913
696.688,0.03724894
697.1701,0.03724244
697.6522,0.03722499
698.1344,0.03719397
698.6165,0.03714942
699.0986,0.03709367
699.5808,0.03703123
700.0629,0.03696812
700.545,0.03691019
701.0272,0.03686188
701.5093,0.0368252
701.9915,0.03679942
702.4736,0.03678121
702.9557,0.03676588
703.4379,0.03674899
703.92,0.03672735
704.4022,0.03670023
704.8843,0.03666897
705.3665,0.03663652
705.8486,0.03660642
706.3307,0.03658181
706.8129,0.036565
707.295,0.03655686
707.7771,0.03655699
708.2593,0.03656391
708.7414,0.03657531
709.2235,0.03658858
709.7057,0.03660071
710.1878,0.03660941
710.6699,0.03661332
711.1521,0.036612
711.6342,0.03660601
712.1163,0.03659602
712.5985,0.03658231
713.0806,0.03656456
713.5627,0.03654166
714.0449,0.03651249
714.527,0.0364769
715.0092,0.03643618
715.4913,0.03639352
715.9734,0.03635288
716.4556,0.0363175
716.9377,0.03628915
717.4199,0.03626671
717.902,0.03624685
718.3842,0.03622501
718.8663,0.03619698
719.3484,0.03616038
719.8306,0.03611539
720.3127,0.03606385
720.7948,0.03600864
721.277,0.03595263
721.7591,0.03589805
722.2412,0.03584605
722.7234,0.03579786
723.2055,0.0357547
723.6876,0.03571847
724.1698,0.03569072
724.6519,0.03567255
725.134,0.03566366
725.6162,0.0356621
726.0983,0.03566476
726.5804,0.0356679
727.0626,0.03566815
727.5447,0.03566329
728.0269,0.035652
728.509,0.03563416
728.9911,0.03561037
729.4733,0.03558187
729.9554,0.03555096
730.4376,0.03552074
730.9197,0.03549492
731.4019,0.03547706
731.884,0.03546948
732.3661,0.03547175
732.8483,0.03548084
733.3304,0.03549102
733.8125,0.0354956
734.2947,0.03548851
734.7768,0.0354664
735.2589,0.0354291
735.7411,0.03537932
736.2232,0.03532198
736.7053,0.03526225
737.1875,0.03520489
737.6696,0.03515344
738.1517,0.03511005
738.6339,0.03507601
739.116,0.03505144
739.5981,0.03503515
740.0803,0.03502395
740.5624,0.03501309
741.0446,0.03499634
741.5267,0.03496742
742.0089,0.03492144
742.491,0.0348566
742.9731,0.03477459
743.4553,0.0346804
743.9374,0.03458123
744.4196,0.03448469
744.9017,0.03439765
745.3838,0.0343249
745.866,0.03426933
746.3481,0.03423139
746.8302,0.03420991
747.3124,0.03420136
747.7945,0.03420046
748.2766,0.03420058
748.7588,0.03419486
749.2409,0.03417742
749.723,0.0341454
750.2052,0.03409955
750.6873,0.03404424
751.1694,0.03398626
751.6516,0.0339324
752.1337,0.03388777
752.6158,0.03385407
753.098,0.03382961
753.5801,0.03381043
754.0623,0.03379188
754.5444,0.03377031
755.0266,0.03374384
755.5087,0.03371222
755.9908,0.03367633
756.473,0.03363711
756.9551,0.03359534
757.4373,0.03355153
757.9194,0.03350608
758.4015,0.03346011
758.8837,0.03341518
759.3658,0.03337276
759.8479,0.03333376
760.3301,0.03329844
760.8122,0.03326549
761.2943,0.03323336
761.7765,0.03320023
762.2586,0.03316518
762.7407,0.03312748
763.2229,0.03308674
763.705,0.03304202
764.1871,0.03299217
764.6693,0.0329356
765.1514,0.0328712
765.6335,0.03279921
766.1157,0.03272153
766.5978,0.03264192
767.08,0.03256458
767.5621,0.03249354
768.0443,0.03243151
768.5264,0.03237924
769.0085,0.03233634
769.4907,0.0323014
769.9728,0.03227287
770.455,0.03224955
770.9371,0.03222998
771.4192,0.03221257
771.9014,0.03219458
772.3835,0.03217328
772.8656,0.03214587
773.3478,0.03211097
773.8299,0.03206937
774.312,0.03202346
774.7942,0.0319773
775.2763,0.03193475
775.7584,0.03189806
776.2406,0.03186723
776.7227,0.03183955
777.2048,0.03181078
777.687,0.03177632
778.1691,0.03173239
778.6512,0.03167712
779.1334,0.03161095
779.6155,0.03153629
780.0977,0.03145642
780.5798,0.03137533
781.062,0.0312967
781.5441,0.03122352
782.0262,0.03115726
782.5084,0.0310985
782.9905,0.0310462
783.4727,0.03099809
783.9548,0.03095153
784.4369,0.03090382
784.9191,0.03085318
785.4012,0.03079904
785.8833,0.0307421
786.3655,0.03068424
786.8476,0.03062776
787.3297,0.03057506
787.8119,0.03052812
788.294,0.03048816
788.7761,0.03045591
789.2583,0.03043097
789.7404,0.0304123
790.2225,0.03039766
790.7047,0.03038388
791.1868,0.03036717
791.6689,0.03034408
792.1511,0.03031219
792.6332,0.03027076
793.1154,0.03022139
793.5975,0.03016707
794.0797,0.03011148
794.5618,0.03005772
795.0439,0.03000737
795.5261,0.02996041
796.0082,0.02991531
796.4904,0.02987017
796.9725,0.02982362
797.4546,0.02977491
797.9368,0.02972409
798.4189,0.02967141
798.901,0.02961684
799.3832,0.02955941
799.8653,0.02949794
800.3474,0.0294312
800.8296,0.02935856
801.3117,0.02928079
801.7938,0.02919945
802.276,0.02911709
802.7581,0.0290359
803.2402,0.02895787
803.7224,0.02888372
804.2045,0.02881375
804.6866,0.0287472
805.1688,0.02868334
805.6509,0.02862145
806.1331,0.02856087
806.6152,0.02850111
807.0974,0.02844195
807.5795,0.02838318
808.0616,0.02832528
808.5438,0.02826901
809.0259,0.02821516
809.5081,0.02816469
809.9902,0.02811858
810.4723,0.02807679
810.9545,0.02803905
811.4366,0.02800452
811.9187,0.02797208
812.4009,0.02794029
812.883,0.02790781
813.3651,0.02787272
813.8473,0.02783338
814.3294,0.02778813
814.8115,0.02773605
815.2937,0.02767733
815.7758,0.02761359
816.2579,0.02754741
816.7401,0.02748206
817.2222,0.02742011
817.7043,0.02736274
818.1865,0.0273089
818.6686,0.0272561
819.1508,0.02720057
819.6329,0.02713864
820.1151,0.02706804
820.5972,0.02698825
821.0793,0.02690049
821.5615,0.02680743
822.0436,0.02671265
822.5258,0.02661923
823.0079,0.02653037
823.49,0.02644836
823.9722,0.02637487
824.4543,0.02631071
824.9364,0.02625521
825.4186,0.02620705
825.9007,0.02616306
826.3828,0.02611964
826.865,0.0260729
827.3471,0.02602013
827.8292,0.0259603
828.3114,0.0258944
828.7935,0.02582552
829.2756,0.02575757
829.7578,0.02569457
830.2399,0.02563972
830.722,0.02559442
831.2042,0.02555871
831.6863,0.02553068
832.1685,0.02550769
832.6506,0.02548612
833.1328,0.02546261
833.6149,0.0254338
834.097,0.02539745
834.5792,0.02535218
835.0613,0.02529841
835.5435,0.025238
836.0256,0.02517395
836.5077,0.02510939
836.9899,0.02504702
837.472,0.02498785
837.9541,0.02493131
838.4363,0.02487512
838.9184,0.02481643
839.4005,0.02475284
839.8827,0.02468359
840.3648,0.02460982
840.8469,0.02453445
841.3291,0.02446099
841.8112,0.02439259
842.2933,0.02433075
842.7755,0.02427476
843.2576,0.02422183
843.7397,0.02416825
844.2219,0.02411035
844.704,0.02404596
845.1862,0.0239749
845.6683,0.02389909
846.1505,0.02382215
846.6326,0.02374804
847.1147,0.02368008
847.5969,0.02361991
848.079,0.02356762
848.5612,0.02352143
849.0433,0.0234789
849.5254,0.02343728
850.0076,0.02339438
850.4897,0.02334826
850.9718,0.02329755
851.454,0.02324121
851.9361,0.0231779
852.4182,0.02310722
852.9004,0.0230297
853.3825,0.02294699
853.8646,0.02286271
854.3468,0.02278139
854.8289,0.0227077
855.311,0.02264484
855.7932,0.02259357
856.2753,0.0225514
856.7574,0.02251327
857.2396,0.02247275
857.7217,0.02242372
858.2039,0.02236294
858.686,0.02228993
859.1682,0.02220814
859.6503,0.02212303
860.1324,0.02204076
860.6146,0.02196683
861.0967,0.0219038
861.5789,0.02185214
862.061,0.02180966
862.5431,0.02177272
863.0253,0.02173731
863.5074,0.02169968
863.9895,0.02165747
864.4717,0.02160981
864.9538,0.02155675
865.4359,0.02150011
865.9181,0.02144188
866.4002,0.02138438
866.8823,0.02132983
867.3645,0.02127931
867.8466,0.0212331
868.3287,0.02119026
868.8109,0.02114929
869.293,0.02110853
869.7751,0.02106667
870.2573,0.02102378
870.7394,0.02098068
871.2216,0.02093927
871.7037,0.02090213
872.1859,0.02087103
872.668,0.02084713
873.1501,0.02083016
873.6323,0.02081836
874.1144,0.02080877
874.5966,0.02079769
875.0787,0.02078138
875.5608,0.02075667
876.043,0.02072172
876.5251,0.02067603
877.0072,0.02062074
877.4894,0.02055823
877.9715,0.02049124
878.4536,0.02042259
878.9358,0.02035426
879.4179,0.02028722
879.9,0.02022179
880.3822,0.02015778
880.8643,0.0200951
881.3464,0.02003418
881.8286,0.01997603
882.3107,0.01992138
882.7928,0.01987108
883.275,0.01982467
883.7571,0.01978125
884.2393,0.01973914
884.7214,0.01969652
885.2036,0.01965203
885.6857,0.0196051
886.1678,0.01955553
886.65,0.01950352
887.1321,0.01944913
887.6143,0.01939231
888.0964,0.01933276
888.5785,0.01927067
889.0607,0.01920681
889.5428,0.01914289
890.0249,0.01908098
890.5071,0.0190229
890.9892,0.01896983
891.4713,0.01892134
891.9535,0.01887553
892.4356,0.0188297
892.9177,0.01878111
893.3999,0.01872778
893.882,0.01866932
894.3641,0.01860652
894.8463,0.01854121
895.3284,0.01847542
895.8105,0.01841045
896.2927,0.01834729
896.7748,0.01828578
897.257,0.01822553
897.7391,0.01816604
898.2213,0.01810711
898.7034,0.01804862
899.1855,0.01799103
899.6677,0.01793467
900.1498,0.01788008
900.632,0.01782781
901.1141,0.01777855
901.5962,0.0177328
902.0784,0.01769124
902.5605,0.01765374
903.0426,0.0176196
903.5248,0.01758733
904.0069,0.0175548
904.489,0.01751945
904.9712,0.01747922
905.4533,0.0174328
905.9354,0.01738024
906.4176,0.01732263
906.8997,0.01726236
907.3818,0.01720241
907.864,0.01714595
908.3461,0.01709555
908.8282,0.01705286
909.3104,0.01701806
909.7925,0.01699007
910.2747,0.01696652
910.7568,0.01694448
911.239,0.01692071
911.7211,0.01689306
912.2032,0.01686055
912.6854,0.01682336
913.1675,0.01678316
913.6496,0.01674184
914.1318,0.01670089
914.6139,0.01666143
915.096,0.01662317
915.5782,0.01658489
916.0603,0.01654553
916.5424,0.01650425
917.0246,0.01646144
917.5067,0.0164182
917.9888,0.01637627
918.471,0.01633719
918.9531,0.01630164
919.4352,0.01626913
919.9174,0.01623805
920.3995,0.01620612
920.8817,0.01617115
921.3638,0.01613162
921.8459,0.01608711
922.3281,0.01603852
922.8102,0.01598733
923.2924,0.01593568
923.7745,0.01588543
924.2567,0.01583829
924.7388,0.01579533
925.2209,0.01575711
925.7031,0.01572351
926.1852,0.01569397
926.6673,0.01566728
927.1495,0.0156419
927.6316,0.01561575
928.1137,0.01558691
928.5959,0.01555359
929.078,0.01551503
929.5601,0.01547126
930.0423,0.01542383
930.5244,0.01537491
931.0065,0.01532741
931.4887,0.01528377
931.9708,0.01524583
932.4529,0.01521413
932.9351,0.01518775
933.4172,0.01516487
933.8994,0.01514306
934.3815,0.01512037
934.8636,0.01509549
935.3458,0.01506827
935.8279,0.01503971
936.3101,0.01501169
936.7922,0.0149857
937.2744,0.01496307
937.7565,0.01494426
938.2386,0.01492844
938.7208,0.0149143
939.2029,0.01490001
939.685,0.01488402
940.1672,0.01486539
940.6493,0.01484383
941.1314,0.01482001
941.6136,0.01479486
942.0957,0.01476952
942.5778,0.01474503
943.06,0.0147216
943.5421,0.01469902
944.0242,0.01467668
944.5064,0.01465368
944.9885,0.01462956
945.4706,0.01460417
945.9528,0.01457771
946.4349,0.01455109
946.9171,0.01452492
947.3992,0.01449964
947.8813,0.01447533
948.3635,0.01445116
948.8456,0.01442598
949.3278,0.01439881
949.8099,0.01436884
950.2921,0.01433594
950.7742,0.01430088
951.2563,0.01426454
951.7385,0.01422861
952.2206,0.01419442
952.7027,0.01416322
953.1849,0.01413607
953.667,0.01411354
954.1491,0.01409581
954.6313,0.01408262
955.1134,0.01407306
955.5955,0.01406559
956.0777,0.01405797
956.5598,0.01404795
957.0419,0.01403351
957.5241,0.01401354
958.0062,0.0139882
958.4883,0.01395891
958.9705,0.01392752
959.4526,0.01389643
959.9348,0.01386754
960.4169,0.01384164
960.899,0.01381932
961.3812,0.01380028
961.8633,0.0137847
962.3455,0.01377237
962.8276,0.01376364
963.3098,0.01375806
963.7919,0.01375459
964.274,0.013751
964.7562,0.01374463
965.2383,0.01373246
965.7204,0.01371258
966.2026,0.01368426
966.6847,0.013649
967.1668,0.01360923
967.649,0.01356819
968.1311,0.01352884
968.6132,0.01349319
969.0954,0.01346201
969.5775,0.01343517
970.0596,0.01341179
970.5418,0.01339127
971.0239,0.01337268
971.506,0.0133557
971.9882,0.01333979
972.4703,0.01332419
972.9525,0.01330861
973.4346,0.01329246
973.9167,0.01327574
974.3989,0.01325929
974.881,0.01324385
975.3632,0.01323053
975.8453,0.01322036
976.3275,0.01321357
976.8096,0.01320988
977.2917,0.01320852
977.7739,0.01320862
978.256,0.01320888
978.7381,0.01320833
979.2203,0.01320597
979.7024,0.01320108
980.1845,0.01319294
980.6667,0.01318156
981.1488,0.01316746
981.6309,0.01315222
982.1131,0.01313761
982.5952,0.01312539
983.0773,0.01311655
983.5595,0.01311045
984.0416,0.01310534
984.5237,0.01309868
985.0059,0.01308773
985.488,0.01307104
985.9702,0.01304881
986.4523,0.01302277
986.9344,0.01299529
987.4166,0.01296876
987.8987,0.0129448
988.3809,0.01292388
988.863,0.0129052
989.3452,0.01288784
989.8273,0.01287181
990.3094,0.01285743
990.7916,0.01284617
991.2737,0.01283973
991.7558,0.0128391
992.238,0.01284378
992.7201,0.01285233
993.2022,0.01286233
993.6844,0.01287143
994.1665,0.01287764
994.6486,0.01288005
995.1308,0.01287906
995.6129,0.01287588
996.095,0.01287168
996.5772,0.01286784
997.0593,0.01286535
997.5414,0.01286494
998.0236,0.01286706
998.5057,0.01287188
998.9879,0.01287949
999.47,0.01288998
999.9521,0.01290261
1000.434,0.01291717
1000.916,0.0129333
1001.399,0.0129506
1001.881,0.01296936
1002.363,0.01298969
1002.845,0.01301162
1003.327,0.01303459
1003.809,0.01305775
1004.291,0.0130798
1004.773,0.01310011
1005.256,0.0131182
1005.738,0.01313438
1006.22,0.01314941
1006.702,0.01316444
1007.184,0.01318023
1007.666,0.01319684
1008.148,0.01321368
1008.631,0.01322965
1009.113,0.01324393
1009.595,0.01325577
1010.077,0.01326511
1010.559,0.01327254
1011.041,0.0132788
1011.523,0.01328483
1012.006,0.01329099
1012.488,0.01329725
1012.97,0.0133031
1013.452,0.01330805
1013.934,0.01331091
1014.416,0.01331066
1014.898,0.01330645
1015.381,0.01329751
1015.863,0.0132835
1016.345,0.01326475
1016.827,0.01324264
1017.309,0.01321881
1017.791,0.0131954
1018.273,0.01317419
