"V1","V2"
1022.613,0.05682901
1023.095,0.05662982
1023.577,0.05643208
1024.059,0.05623809
1024.541,0.05604962
1025.023,0.05586692
1025.505,0.05568933
1025.988,0.05551612
1026.47,0.05534718
1026.952,0.05518405
1027.434,0.05502907
1027.916,0.05488535
1028.398,0.05475561
1028.88,0.05464114
1029.363,0.05454196
1029.845,0.05445704
1030.327,0.05438486
1030.809,0.0543244
1031.291,0.05427505
1031.773,0.05423617
1032.255,0.05420689
1032.738,0.05418533
1033.22,0.05416884
1033.702,0.05415422
1034.184,0.05413959
1034.666,0.05412446
1035.148,0.0541108
1035.63,0.05410292
1036.112,0.05410618
1036.594,0.0541256
1037.077,0.05416506
1037.559,0.05422627
1038.041,0.05430865
1038.523,0.05441025
1039.005,0.05452834
1039.487,0.05465987
1039.969,0.05480246
1040.452,0.05495322
1040.934,0.05510934
1041.416,0.05526722
1041.898,0.05542257
1042.38,0.05557055
1042.862,0.05570654
1043.344,0.05582657
1043.827,0.05592737
1044.309,0.05600654
1044.791,0.05606223
1045.273,0.05609236
1045.755,0.05609518
1046.237,0.05606822
1046.719,0.0560101
1047.202,0.05592025
1047.684,0.05580009
1048.166,0.05565315
1048.648,0.05548482
1049.13,0.05530191
1049.612,0.05511099
1050.094,0.05491783
1050.577,0.05472656
1051.059,0.05453903
1051.541,0.05435557
1052.023,0.05417522
1052.505,0.05399641
1052.987,0.05381795
1053.469,0.05363844
1053.951,0.05345747
1054.434,0.05327499
1054.916,0.05309109
1055.398,0.05290651
1055.88,0.05272268
1056.362,0.0525418
1056.844,0.05236673
1057.326,0.05220062
1057.809,0.05204581
1058.291,0.05190365
1058.773,0.05177337
1059.255,0.0516528
1059.737,0.0515384
1060.219,0.05142718
1060.701,0.05131697
1061.184,0.05120758
1061.666,0.05110058
1062.148,0.0509991
1062.63,0.05090616
1063.112,0.05082422
1063.594,0.05075403
1064.076,0.05069504
1064.559,0.05064513
1065.041,0.05060175
1065.523,0.05056259
1066.005,0.05052574
1066.487,0.05049003
1066.969,0.05045487
1067.451,0.05041961
1067.933,0.05038418
1068.416,0.05034831
1068.898,0.05031182
1069.38,0.05027517
1069.862,0.05023902
1070.344,0.05020457
1070.826,0.05017291
1071.308,0.05014565
1071.791,0.0501236
1072.273,0.05010773
1072.755,0.05009836
1073.237,0.0500945
1073.719,0.05009515
1074.201,0.05009821
1074.683,0.05010135
1075.166,0.05010238
1075.648,0.05010001
1076.13,0.05009385
1076.612,0.05008519
1077.094,0.05007602
1077.576,0.0500689
1078.058,0.05006633
1078.541,0.05006969
1079.023,0.05007932
1079.505,0.05009427
1079.987,0.05011293
1080.469,0.05013319
1080.951,0.05015353
1081.433,0.05017236
1081.916,0.05018875
1082.398,0.05020204
1082.88,0.05021172
1083.362,0.05021725
1083.844,0.0502179
1084.326,0.05021363
1084.808,0.0502042
1085.29,0.05019056
1085.772,0.0501741
1086.255,0.05015596
1086.737,0.05013777
1087.219,0.05012051
1087.701,0.0501038
1088.183,0.05008676
1088.665,0.05006717
1089.147,0.05004244
1089.63,0.05001017
1090.112,0.04996867
1090.594,0.04991789
1091.076,0.04985895
1091.558,0.04979435
1092.04,0.04972754
1092.522,0.04966158
1093.005,0.04959917
1093.487,0.04954171
1093.969,0.04948957
1094.451,0.0494424
1094.933,0.04939941
1095.415,0.04936025
1095.897,0.04932473
1096.38,0.04929288
1096.862,0.04926483
1097.344,0.04923999
1097.826,0.04921738
1098.308,0.04919526
1098.79,0.04917213
1099.272,0.04914704
1099.755,0.04911997
1100.237,0.04909213
1100.719,0.04906611
1101.201,0.04904464
1101.683,0.04903031
1102.165,0.04902445
1102.647,0.04902721
1103.129,0.04903698
1103.612,0.04905116
1104.094,0.04906638
1104.576,0.04908016
1105.058,0.04909014
1105.54,0.04909548
1106.022,0.04909629
1106.504,0.04909312
1106.987,0.04908659
1107.469,0.04907726
1107.951,0.04906499
1108.433,0.04904991
1108.915,0.04903264
1109.397,0.04901497
1109.879,0.04899931
1110.362,0.04898895
1110.844,0.04898614
1111.326,0.04899227
1111.808,0.04900621
1112.29,0.04902476
1112.772,0.04904376
1113.254,0.04905921
1113.736,0.04906869
1114.219,0.04907209
1114.701,0.04907157
1115.183,0.04906998
1115.665,0.04907074
1116.147,0.0490755
1116.629,0.04908454
1117.111,0.04909639
1117.594,0.04910963
1118.076,0.04912295
1118.558,0.04913601
1119.04,0.04914948
1119.522,0.0491644
1120.004,0.04918149
1120.486,0.04920035
1120.969,0.04922034
1121.451,0.04924003
1121.933,0.04925906
1122.415,0.04927805
1122.897,0.04929785
1123.379,0.04932018
1123.861,0.04934558
1124.344,0.0493736
1124.826,0.0494024
1125.308,0.04942942
1125.79,0.04945243
1126.272,0.04947034
1126.754,0.04948362
1127.236,0.04949353
1127.719,0.04950221
1128.201,0.04951088
1128.683,0.0495202
1129.165,0.04953011
1129.647,0.04953998
1130.129,0.04954974
1130.611,0.04955994
1131.093,0.04957169
1131.576,0.04958658
1132.058,0.0496052
1132.54,0.04962774
1133.022,0.04965335
1133.504,0.0496806
1133.986,0.04970796
1134.468,0.04973441
1134.95,0.04975943
1135.433,0.04978314
1135.915,0.04980581
1136.397,0.04982805
1136.879,0.04985034
1137.361,0.04987345
1137.843,0.04989818
1138.325,0.04992562
1138.808,0.04995583
1139.29,0.04998876
1139.772,0.05002324
1140.254,0.05005718
1140.736,0.05008866
1141.218,0.05011629
1141.7,0.0501396
1142.183,0.05015994
1142.665,0.05017897
1143.147,0.05019902
1143.629,0.05022153
1144.111,0.05024627
1144.593,0.05027303
1145.075,0.0502997
1145.557,0.05032551
1146.04,0.05034974
1146.522,0.05037299
1147.004,0.05039644
1147.486,0.05042154
1147.968,0.05044921
1148.45,0.05047914
1148.932,0.05051105
1149.415,0.05054349
1149.897,0.05057582
1150.379,0.05060758
1150.861,0.05063887
1151.343,0.05067001
1151.825,0.05070123
1152.307,0.0507326
1152.79,0.05076388
1153.272,0.05079493
1153.754,0.0508256
1154.236,0.05085614
1154.718,0.05088693
1155.2,0.0509185
1155.682,0.05095145
1156.165,0.0509859
1156.647,0.05102188
1157.129,0.05105911
1157.611,0.05109774
1158.093,0.05113683
1158.575,0.0511763
1159.057,0.05121528
1159.54,0.05125297
1160.022,0.05128819
1160.504,0.05132068
1160.986,0.0513505
1161.468,0.05137822
1161.95,0.05140483
1162.432,0.05143154
1162.914,0.05145884
1163.397,0.051487
1163.879,0.05151566
1164.361,0.05154416
1164.843,0.05157242
1165.325,0.05160109
1165.807,0.05163061
1166.289,0.0516618
1166.771,0.05169553
1167.254,0.05173188
1167.736,0.05177039
1168.218,0.05181029
1168.7,0.05185101
1169.182,0.05189274
1169.664,0.05193638
1170.146,0.051983
1170.629,0.05203354
1171.111,0.05208837
1171.593,0.05214589
1172.075,0.05220445
1172.557,0.05226044
1173.039,0.05231092
1173.521,0.05235388
1174.004,0.05238811
1174.486,0.05241446
1174.968,0.05243472
1175.45,0.05245175
1175.932,0.05246847
1176.414,0.05248752
1176.896,0.05251072
1177.379,0.0525393
1177.861,0.05257351
1178.343,0.0526132
1178.825,0.05265766
1179.307,0.0527061
1179.789,0.05275785
1180.271,0.05281197
1180.754,0.05286806
1181.236,0.05292563
1181.718,0.05298464
1182.2,0.05304479
1182.682,0.05310553
1183.164,0.05316664
1183.646,0.05322747
1184.128,0.05328717
1184.611,0.05334466
1185.093,0.05339918
1185.575,0.05345032
1186.057,0.05349817
1186.539,0.05354376
1187.021,0.05358854
1187.503,0.05363439
1187.986,0.05368316
1188.468,0.05373598
1188.95,0.0537927
1189.432,0.05385253
1189.914,0.05391379
1190.396,0.05397477
1190.878,0.0540346
1191.361,0.05409331
1191.843,0.05415141
1192.325,0.05421045
1192.807,0.05427115
1193.289,0.05433396
1193.771,0.05439768
1194.253,0.05446093
1194.735,0.05452226
1195.218,0.05458091
1195.7,0.05463703
1196.182,0.05469249
1196.664,0.05474894
1197.146,0.05480837
1197.628,0.05487181
1198.11,0.0549392
1198.593,0.05500953
1199.075,0.05508132
1199.557,0.05515336
1200.039,0.05522468
1200.521,0.05529498
1201.003,0.05536401
1201.485,0.05543195
1201.968,0.05549872
1202.45,0.05556454
1202.932,0.0556292
1203.414,0.05569386
1203.896,0.0557593
1204.378,0.05582679
1204.86,0.05589716
1205.343,0.05597011
1205.825,0.05604491
1206.307,0.0561203
1206.789,0.05619446
1207.271,0.056267
1207.753,0.05633767
1208.235,0.05640769
1208.718,0.05647823
1209.2,0.056551
1209.682,0.05662658
1210.164,0.05670508
1210.646,0.05678602
1211.128,0.05686895
1211.61,0.05695368
1212.092,0.05704068
1212.575,0.05713043
1213.057,0.05722405
1213.539,0.05732184
1214.021,0.05742383
1214.503,0.0575292
1214.985,0.05763663
1215.467,0.05774507
1215.949,0.05785353
1216.432,0.05796147
1216.914,0.05806881
1217.396,0.05817594
1217.878,0.05828317
1218.36,0.0583909
1218.842,0.05849974
1219.324,0.05861015
1219.807,0.05872308
1220.289,0.05883964
1220.771,0.05896089
1221.253,0.05908805
1221.735,0.05922192
1222.217,0.05936274
1222.699,0.05951018
1223.182,0.05966302
1223.664,0.05981949
1224.146,0.05997732
1224.628,0.06013426
1225.11,0.06028895
1225.592,0.06044068
1226.074,0.06059012
1226.557,0.06073944
1227.039,0.06089103
1227.521,0.06104776
1228.003,0.06121132
1228.485,0.0613827
1228.967,0.06156105
1229.449,0.0617451
1229.932,0.06193326
1230.414,0.06212429
1230.896,0.06231749
1231.378,0.06251315
1231.86,0.06271166
1232.342,0.06291407
1232.824,0.0631206
1233.306,0.06333125
1233.789,0.06354606
1234.271,0.06376469
1234.753,0.06398728
1235.235,0.06421446
1235.717,0.06444707
1236.199,0.06468633
1236.681,0.06493273
1237.164,0.06518736
1237.646,0.06545001
1238.128,0.06572039
1238.61,0.06599834
1239.092,0.06628285
1239.574,0.06657346
1240.056,0.06686915
1240.539,0.06716914
1241.021,0.0674726
1241.503,0.06777863
1241.985,0.06808701
1242.467,0.06839792
1242.949,0.06871163
1243.431,0.0690295
1243.913,0.06935258
1244.396,0.06968258
1244.878,0.07002069
1245.36,0.07036804
1245.842,0.07072491
1246.324,0.07109153
1246.806,0.07146676
1247.288,0.07184952
1247.771,0.07223795
1248.253,0.07263029
1248.735,0.07302491
1249.217,0.07342087
1249.699,0.07381793
1250.181,0.0742168
1250.663,0.07461852
1251.146,0.07502475
1251.628,0.07543711
1252.11,0.07585655
1252.592,0.07628341
1253.074,0.0767173
1253.556,0.07715705
1254.038,0.07760119
1254.521,0.07804824
1255.003,0.07849651
1255.485,0.07894539
1255.967,0.07939446
1256.449,0.07984438
1256.931,0.0802962
1257.413,0.08075137
1257.896,0.08121096
1258.378,0.08167552
1258.86,0.08214524
1259.342,0.08261916
1259.824,0.08309577
1260.306,0.0835728
1260.788,0.08404854
1261.27,0.08452119
1261.753,0.08499011
1262.235,0.08545548
1262.717,0.08591764
1263.199,0.08637712
1263.681,0.08683423
1264.163,0.08728836
1264.645,0.08773802
1265.127,0.08818112
1265.61,0.0886158
1266.092,0.08904078
1266.574,0.08945519
1267.056,0.08985955
1267.538,0.09025444
1268.02,0.09064069
1268.502,0.09101843
1268.985,0.09138691
1269.467,0.09174427
1269.949,0.09208831
1270.431,0.09241652
1270.913,0.09272688
1271.395,0.09301797
1271.877,0.09328929
1272.36,0.09354065
1272.842,0.09377224
1273.324,0.09398443
1273.806,0.0941774
1274.288,0.0943509
1274.77,0.09450462
1275.252,0.09463806
1275.734,0.09475056
1276.217,0.09484112
1276.699,0.09490923
1277.181,0.09495466
1277.663,0.09497724
1278.145,0.09497792
1278.627,0.09495704
1279.109,0.09491519
1279.592,0.09485252
1280.074,0.09476806
1280.556,0.09466083
1281.038,0.09453004
1281.52,0.09437495
1282.002,0.09419601
1282.484,0.09399484
1282.967,0.09377328
1283.449,0.0935332
1283.931,0.09327597
1284.413,0.09300216
1284.895,0.09271162
1285.377,0.09240422
1285.859,0.09207968
1286.342,0.09173826
1286.824,0.09138086
1287.306,0.09100836
1287.788,0.09062175
1288.27,0.0902215
1288.752,0.08980826
1289.234,0.08938229
1289.717,0.08894468
1290.199,0.08849689
1290.681,0.0880407
1291.163,0.08757804
1291.645,0.08711029
1292.127,0.08663808
1292.609,0.08616135
1293.091,0.08567949
1293.573,0.08519213
1294.056,0.08469918
1294.538,0.08420156
1295.02,0.08370098
1295.502,0.08319987
1295.984,0.08270084
1296.466,0.08220672
1296.948,0.08171906
1297.431,0.08123893
1297.913,0.0807659
1298.395,0.08029874
1298.877,0.07983565
1299.359,0.07937475
1299.841,0.07891481
1300.323,0.07845573
1300.806,0.07799865
1301.288,0.07754529
1301.77,0.07709786
1302.252,0.07665783
1302.734,0.07622581
1303.216,0.07580152
1303.698,0.07538386
1304.181,0.07497182
1304.663,0.07456499
1305.145,0.07416372
1305.627,0.0737695
1306.109,0.07338379
1306.591,0.07300823
1307.073,0.0726437
1307.556,0.07229047
1308.038,0.0719482
1308.52,0.07161604
1309.002,0.07129334
1309.484,0.07097913
1309.966,0.07067323
1310.448,0.07037511
1310.93,0.0700845
1311.413,0.06980088
1311.895,0.06952449
1312.377,0.0692555
1312.859,0.06899458
1313.341,0.06874277
1313.823,0.06850094
1314.305,0.06826982
1314.788,0.06804954
1315.27,0.0678399
1315.752,0.06764006
1316.234,0.06744906
1316.716,0.06726597
1317.198,0.06709043
1317.68,0.06692237
1318.163,0.0667621
1318.645,0.06661028
1319.127,0.0664672
1319.609,0.06633282
1320.091,0.0662068
1320.573,0.06608793
1321.055,0.06597529
1321.538,0.06586802
1322.02,0.06576589
1322.502,0.06566931
1322.984,0.06557938
1323.466,0.06549728
1323.948,0.06542391
1324.43,0.06535961
1324.912,0.06530305
1325.395,0.06525277
1325.877,0.06520631
1326.359,0.06516156
1326.841,0.06511718
1327.323,0.06507269
1327.805,0.06502904
1328.287,0.06498785
1328.77,0.06495131
1329.252,0.06492178
1329.734,0.0649009
1330.216,0.06489031
1330.698,0.06489032
1331.18,0.06490054
1331.662,0.06491975
1332.145,0.06494657
1332.627,0.06497803
1333.109,0.06501168
1333.591,0.06504501
1334.073,0.06507655
1334.555,0.06510526
1335.037,0.06513146
1335.52,0.06515631
1336.002,0.06518111
1336.484,0.06520768
1336.966,0.06523743
1337.448,0.06527186
1337.93,0.06531207
1338.412,0.06535902
1338.895,0.06541365
1339.377,0.06547678
1339.859,0.0655489
1340.341,0.0656299
1340.823,0.0657195
1341.305,0.06581697
1341.787,0.06592126
1342.269,0.06603108
1342.751,0.06614558
1343.234,0.06626341
1343.716,0.06638357
1344.198,0.06650527
1344.68,0.06662769
1345.162,0.06675064
1345.644,0.06687481
1346.126,0.06700109
1346.609,0.06713152
1347.091,0.06726772
1347.573,0.06741141
1348.055,0.06756402
1348.537,0.06772625
1349.019,0.06789841
1349.501,0.06808054
1349.984,0.06827255
1350.466,0.06847463
1350.948,0.06868638
1351.43,0.06890823
1351.912,0.06914018
1352.394,0.06938224
1352.876,0.06963525
1353.359,0.06990027
1353.841,0.07017865
1354.323,0.07047214
1354.805,0.0707818
1355.287,0.07110816
1355.769,0.07145086
1356.251,0.07180899
1356.734,0.0721808
1357.216,0.07256523
1357.698,0.07296097
1358.18,0.07336719
1358.662,0.07378371
1359.144,0.07420992
1359.626,0.07464503
1360.108,0.07508734
1360.591,0.07553446
1361.073,0.07598314
1361.555,0.07642934
1362.037,0.07686834
1362.519,0.0772957
1363.001,0.07770699
1363.483,0.07809822
1363.966,0.07846628
1364.448,0.07880904
1364.93,0.07912499
1365.412,0.07941288
1365.894,0.07967178
1366.376,0.07990099
1366.858,0.08010022
1367.341,0.08026999
1367.823,0.08041172
1368.305,0.08052821
1368.787,0.08062313
1369.269,0.08070061
1369.751,0.08076429
1370.233,0.08081695
1370.716,0.0808605
1371.198,0.08089626
1371.68,0.08092505
1372.162,0.08094843
1372.644,0.08096866
1373.126,0.08098882
1373.608,0.0810122
1374.09,0.08104213
1374.573,0.0810807
1375.055,0.08112918
1375.537,0.08118743
1376.019,0.08125554
1376.501,0.0813339
1376.983,0.08142346
1377.465,0.08152619
1377.948,0.08164404
1378.43,0.08177764
1378.912,0.08192709
1379.394,0.08209053
1379.876,0.082265
1380.358,0.08244731
1380.84,0.08263486
1381.323,0.08282564
1381.805,0.083019
1382.287,0.08321434
1382.769,0.08341134
1383.251,0.08360831
1383.733,0.08380336
1384.215,0.08399378
1384.698,0.08417648
1385.18,0.08434926
1385.662,0.08451067
1386.144,0.08466023
1386.626,0.08479784
1387.108,0.08492404
1387.59,0.08503885
1388.073,0.08514196
1388.555,0.08523238
1389.037,0.08530915
1389.519,0.08537123
1390.001,0.08541776
1390.483,0.08544872
1390.965,0.08546466
1391.447,0.08546644
1391.929,0.08545543
1392.412,0.08543299
1392.894,0.08539997
1393.376,0.08535759
1393.858,0.08530644
1394.34,0.0852471
1394.822,0.08518011
1395.304,0.0851058
1395.787,0.08502533
1396.269,0.08493925
1396.751,0.08484875
1397.233,0.084755
1397.715,0.08465911
1398.197,0.08456162
1398.679,0.08446226
1399.162,0.08436022
1399.644,0.08425416
1400.126,0.08414254
1400.608,0.084024
1401.09,0.08389821
1401.572,0.08376553
1402.054,0.08362694
1402.537,0.08348426
1403.019,0.08333895
1403.501,0.08319242
1403.983,0.08304531
1404.465,0.08289757
1404.947,0.08274901
1405.429,0.08259913
1405.911,0.0824475
1406.394,0.08229393
1406.876,0.08213846
1407.358,0.08198182
1407.84,0.0818245
1408.322,0.0816675
1408.804,0.08151111
1409.286,0.08135628
1409.769,0.08120268
1410.251,0.08104981
1410.733,0.0808963
1411.215,0.08074068
1411.697,0.08058154
1412.179,0.08041787
1412.661,0.08024935
1413.144,0.08007612
1413.626,0.07989886
1414.108,0.07971797
1414.59,0.07953373
1415.072,0.07934619
1415.554,0.07915483
1416.036,0.07895983
1416.519,0.0787617
1417.001,0.07856224
1417.483,0.07836378
1417.965,0.07816869
1418.447,0.07797953
1418.929,0.07779706
1419.411,0.07762134
1419.894,0.07745139
1420.376,0.07728507
1420.858,0.07712127
1421.34,0.0769586
1421.822,0.07679699
1422.304,0.07663698
1422.786,0.07647922
1423.268,0.07632414
1423.75,0.07617152
1424.233,0.07602098
1424.715,0.07587171
1425.197,0.07572322
1425.679,0.07557531
1426.161,0.07542902
1426.643,0.07528525
1427.125,0.07514593
1427.608,0.07501195
1428.09,0.07488413
1428.572,0.07476185
1429.054,0.07464382
1429.536,0.07452851
1430.018,0.07441416
1430.5,0.0742998
1430.983,0.07418463
1431.465,0.07406878
1431.947,0.07395188
1432.429,0.07383343
1432.911,0.073713
1433.393,0.07359019
1433.875,0.07346456
1434.358,0.07333734
1434.84,0.07321039
1435.322,0.07308659
1435.804,0.07296892
1436.286,0.07285936
1436.768,0.07275771
1437.25,0.0726616
1437.732,0.07256743
1438.215,0.07247091
1438.697,0.07236862
1439.179,0.07225897
1439.661,0.07214263
1440.143,0.07202163
1440.625,0.07189918
1441.107,0.07177792
1441.59,0.07165962
1442.072,0.071545
1442.554,0.07143357
1443.036,0.07132415
1443.518,0.07121523
1444,0.0711062
1444.482,0.07099638
1444.965,0.07088622
1445.447,0.07077675
1445.929,0.07066933
1446.411,0.07056587
1446.893,0.07046752
1447.375,0.07037561
1447.857,0.07029036
1448.34,0.070211
1448.822,0.07013644
1449.304,0.07006492
1449.786,0.06999562
1450.268,0.06992792
1450.75,0.0698618
1451.232,0.06979719
1451.715,0.06973284
1452.197,0.06966686
1452.679,0.06959564
1453.161,0.06951644
1453.643,0.0694273
1454.125,0.06932877
1454.607,0.06922425
1455.089,0.06912014
1455.572,0.06902323
1456.054,0.06894015
1456.536,0.06887429
1457.018,0.06882528
1457.5,0.06878974
1457.982,0.068762
1458.464,0.06873663
1458.947,0.0687093
1459.429,0.06867794
1459.911,0.06864198
1460.393,0.06860206
1460.875,0.06855912
1461.357,0.06851427
1461.839,0.06846872
1462.322,0.0684246
1462.804,0.06838401
1463.286,0.06834904
1463.768,0.06832183
1464.25,0.06830306
1464.732,0.06829259
1465.214,0.06828929
1465.697,0.06829142
1466.179,0.06829692
1466.661,0.06830449
1467.143,0.06831238
1467.625,0.06831931
1468.107,0.0683235
1468.589,0.06832351
1469.072,0.06831831
1469.553,0.06830882
1470.036,0.06829723
1470.518,0.06828792
1471,0.0682852
1471.482,0.06829362
1471.964,0.06831504
1472.446,0.06834869
1472.928,0.06839176
1473.411,0.06843974
1473.893,0.06848882
1474.375,0.06853646
1474.857,0.06858204
1475.339,0.06862666
1475.821,0.06867211
1476.303,0.06871959
1476.786,0.06876971
1477.268,0.06882195
1477.75,0.06887522
1478.232,0.06892829
1478.714,0.06898022
1479.196,0.06903081
1479.678,0.0690804
1480.161,0.06912956
1480.643,0.06917944
1481.125,0.06923106
1481.607,0.06928529
1482.089,0.06934272
1482.571,0.06940364
1483.053,0.0694672
1483.536,0.06953174
1484.018,0.06959578
1484.5,0.06965769
1484.982,0.06971622
1485.464,0.06977188
1485.946,0.06982519
1486.428,0.06987763
1486.91,0.06993062
1487.393,0.06998476
1487.875,0.07004064
1488.357,0.07009844
1488.839,0.07015903
1489.321,0.07022318
1489.803,0.07029201
1490.285,0.07036624
1490.768,0.07044496
1491.25,0.07052635
1491.732,0.07060753
1492.214,0.0706851
1492.696,0.07075743
1493.178,0.07082431
1493.66,0.0708878
1494.143,0.07095123
1494.625,0.0710177
1495.107,0.07108976
1495.589,0.07116818
1496.071,0.07125236
1496.553,0.07134107
1497.035,0.07143281
1497.518,0.07152759
1498,0.07162608
1498.482,0.07172925
1498.964,0.07183722
1499.446,0.07194901
1499.928,0.07206205
1500.41,0.07217251
1500.893,0.07227628
1501.375,0.07237019
1501.857,0.07245237
1502.339,0.07252264
1502.821,0.07258269
1503.303,0.07263565
1503.785,0.07268646
1504.267,0.07274069
1504.75,0.07280507
1505.232,0.07288493
1505.714,0.0729847
1506.196,0.07310499
1506.678,0.07324307
1507.16,0.0733932
1507.642,0.07354784
1508.125,0.07370036
1508.607,0.07384606
1509.089,0.07398351
1509.571,0.07411336
1510.053,0.07423835
1510.535,0.07436131
1511.017,0.07448475
1511.5,0.07460963
1511.982,0.07473542
1512.464,0.07486158
1512.946,0.07498667
1513.428,0.07511014
1513.91,0.07523169
1514.392,0.07535129
1514.875,0.07546975
1515.357,0.07558769
1515.839,0.07570494
1516.321,0.07582141
1516.803,0.07593592
1517.285,0.07604717
1517.767,0.07615396
1518.25,0.07625575
1518.731,0.07635386
1519.214,0.07645158
1519.696,0.07655399
1520.178,0.07666674
1520.66,0.07679429
1521.142,0.07693832
1521.624,0.07709597
1522.106,0.07726117
1522.589,0.0774264
1523.071,0.07758455
1523.553,0.07773241
1524.035,0.07787028
1524.517,0.07800144
1524.999,0.07813168
1525.481,0.07826538
1525.964,0.07840517
1526.446,0.07855082
1526.928,0.07870048
1527.41,0.07885147
1527.892,0.07900219
1528.374,0.07915264
1528.856,0.07930289
1529.339,0.07945375
1529.821,0.07960498
1530.303,0.07975565
1530.785,0.07990437
1531.267,0.0800513
1531.749,0.08019818
1532.231,0.08034828
1532.714,0.08050484
1533.196,0.08066998
1533.678,0.08084214
1534.16,0.08101673
1534.642,0.0811871
1535.124,0.08134729
1535.606,0.08149402
1536.088,0.08162814
1536.571,0.08175447
1537.053,0.08187994
1537.535,0.08201202
1538.017,0.08215667
1538.499,0.08231784
1538.981,0.08249699
1539.463,0.08269384
1539.946,0.08290759
1540.428,0.08313622
1540.91,0.08337726
1541.392,0.08362716
1541.874,0.08388165
1542.356,0.08413702
1542.838,0.08439051
1543.321,0.08464266
1543.803,0.08489555
1544.285,0.08515288
1544.767,0.08541755
1545.249,0.08568978
1545.731,0.08596771
1546.213,0.08624695
1546.696,0.08652399
1547.178,0.08679686
1547.66,0.08706697
1548.142,0.08733717
1548.624,0.08761169
1549.106,0.08789206
1549.588,0.08817779
1550.071,0.08846565
1550.552,0.08875196
1551.035,0.08903435
1551.517,0.08931349
1551.999,0.08959258
1552.481,0.08987591
1552.963,0.09016629
1553.445,0.09046336
1553.927,0.09076356
1554.41,0.09106099
1554.892,0.09135071
1555.374,0.09163108
1555.856,0.09190555
1556.338,0.09218229
1556.82,0.09247178
1557.302,0.09278523
1557.785,0.09313067
1558.267,0.09351075
1558.749,0.09392271
1559.231,0.09435803
1559.713,0.09480556
1560.195,0.09525419
1560.677,0.09569508
1561.16,0.0961236
1561.642,0.09653892
1562.124,0.09694415
1562.606,0.09734453
1563.088,0.0977465
1563.57,0.09815592
1564.052,0.09857607
1564.535,0.09900808
1565.017,0.0994497
1565.499,0.09989754
1565.981,0.1003484
1566.463,0.1008013
1566.945,0.1012578
1567.427,0.1017215
1567.909,0.1021981
1568.392,0.1026912
1568.874,0.1032037
1569.356,0.1037349
1569.838,0.1042815
1570.32,0.1048389
1570.802,0.1054017
1571.284,0.1059653
1571.767,0.1065259
1572.249,0.107082
1572.731,0.1076344
1573.213,0.1081864
1573.695,0.108745
1574.177,0.1093186
1574.659,0.1099168
1575.142,0.1105468
1575.624,0.1112108
1576.106,0.1119056
1576.588,0.1126227
1577.07,0.1133507
1577.552,0.1140805
1578.034,0.1148075
1578.517,0.1155324
1578.999,0.1162604
1579.481,0.1169981
1579.963,0.1177507
1580.445,0.1185203
1580.927,0.1193058
1581.409,0.1201039
1581.892,0.1209123
1582.374,0.1217306
1582.856,0.1225611
1583.338,0.1234078
1583.82,0.1242732
1584.302,0.1251592
1584.784,0.1260644
1585.266,0.1269861
1585.749,0.1279221
1586.231,0.1288718
1586.713,0.1298357
1587.195,0.1308157
1587.677,0.1318136
1588.159,0.1328288
1588.641,0.1338596
1589.124,0.1349043
1589.606,0.1359616
1590.088,0.1370336
1590.57,0.1381238
1591.052,0.1392365
1591.534,0.1403757
1592.016,0.1415422
1592.499,0.1427343
1592.981,0.1439483
1593.463,0.1451808
1593.945,0.1464302
1594.427,0.1476972
1594.909,0.1489843
1595.391,0.1502938
1595.874,0.1516271
1596.356,0.1529833
1596.838,0.1543607
1597.32,0.1557573
1597.802,0.1571725
1598.284,0.158607
1598.766,0.1600631
1599.249,0.1615417
1599.73,0.1630429
1600.213,0.164565
1600.695,0.1661061
1601.177,0.1676649
1601.659,0.1692424
1602.141,0.170841
1602.623,0.1724638
1603.105,0.1741129
1603.588,0.1757876
1604.07,0.177485
1604.552,0.1792014
1605.034,0.1809349
1605.516,0.1826844
1605.998,0.1844529
1606.48,0.1862435
1606.963,0.1880584
1607.445,0.189896
1607.927,0.1917526
1608.409,0.193623
1608.891,0.1955029
1609.373,0.1973918
1609.855,0.1992925
1610.338,0.2012086
1610.82,0.2031419
1611.302,0.2050891
1611.784,0.2070418
1612.266,0.2089891
1612.748,0.2109216
1613.23,0.2128372
1613.713,0.2147417
1614.195,0.2166491
1614.677,0.2185759
1615.159,0.2205356
1615.641,0.2225325
1616.123,0.2245593
1616.605,0.2265991
1617.087,0.2286297
1617.57,0.2306314
1618.052,0.232591
1618.534,0.234504
1619.016,0.2363734
1619.498,0.2382062
1619.98,0.2400098
1620.462,0.2417911
1620.945,0.2435539
1621.427,0.2453013
1621.909,0.247033
1622.391,0.248747
1622.873,0.2504381
1623.355,0.2520981
1623.837,0.2537179
1624.32,0.2552889
1624.802,0.2568063
1625.284,0.258269
1625.766,0.2596805
1626.248,0.2610459
1626.73,0.2623693
1627.212,0.2636513
1627.695,0.2648886
1628.177,0.2660746
1628.659,0.2672027
1629.141,0.2682678
1629.623,0.2692668
1630.105,0.270199
1630.587,0.271064
1631.07,0.2718595
1631.552,0.2725834
1632.034,0.2732329
1632.516,0.2738091
1632.998,0.2743163
1633.48,0.274764
1633.962,0.2751626
1634.444,0.2755209
1634.927,0.2758422
1635.409,0.2761228
1635.891,0.276353
1636.373,0.2765223
1636.855,0.2766221
