"V1","V2"
1023.095,0.05745352
1023.577,0.05727937
1024.059,0.05710981
1024.541,0.05694532
1025.023,0.05678581
1025.505,0.05663181
1025.988,0.05648347
1026.47,0.05634134
1026.952,0.05620573
1027.434,0.05607685
1027.916,0.05595449
1028.398,0.0558382
1028.88,0.05572745
1029.363,0.05562195
1029.845,0.05552224
1030.327,0.05542973
1030.809,0.05534668
1031.291,0.05527621
1031.773,0.05522048
1032.255,0.05518145
1032.738,0.05515889
1033.22,0.05515131
1033.702,0.05515555
1034.184,0.05516833
1034.666,0.05518642
1035.148,0.05520841
1035.63,0.05523425
1036.112,0.05526625
1036.594,0.05530716
1037.077,0.05536026
1037.559,0.05542807
1038.041,0.05551167
1038.523,0.05561076
1039.005,0.05572397
1039.487,0.05584884
1039.969,0.05598344
1040.452,0.05612524
1040.934,0.05627194
1041.416,0.05642026
1041.898,0.05656622
1042.38,0.05670455
1042.862,0.05682943
1043.344,0.05693528
1043.827,0.0570176
1044.309,0.05707366
1044.791,0.05710309
1045.273,0.05710693
1045.755,0.05708706
1046.237,0.0570452
1046.719,0.05698254
1047.202,0.05689914
1047.684,0.0567956
1048.166,0.05667238
1048.648,0.05653173
1049.13,0.05637727
1049.612,0.05621301
1050.094,0.05604316
1050.577,0.05587091
1051.059,0.05569734
1051.541,0.05552211
1052.023,0.05534361
1052.505,0.05516049
1052.987,0.05497209
1053.469,0.05477969
1053.951,0.05458613
1054.434,0.0543954
1054.916,0.05421146
1055.398,0.05403771
1055.88,0.05387627
1056.362,0.05372782
1056.844,0.05359178
1057.326,0.0534668
1057.809,0.05335058
1058.291,0.0532407
1058.773,0.05313397
1059.255,0.05302808
1059.737,0.05292057
1060.219,0.05281036
1060.701,0.05269781
1061.184,0.05258498
1061.666,0.05247491
1062.148,0.05237143
1062.63,0.05227759
1063.112,0.05219517
1063.594,0.05212371
1064.076,0.05206158
1064.559,0.05200532
1065.041,0.05195186
1065.523,0.05189896
1066.005,0.0518459
1066.487,0.05179367
1066.969,0.05174427
1067.451,0.05170013
1067.933,0.05166342
1068.416,0.05163458
1068.898,0.05161287
1069.38,0.05159616
1069.862,0.05158183
1070.344,0.0515672
1070.826,0.05155074
1071.308,0.05153208
1071.791,0.05151203
1072.273,0.05149214
1072.755,0.05147417
1073.237,0.05145885
1073.719,0.05144631
1074.201,0.05143542
1074.683,0.05142523
1075.166,0.05141489
1075.648,0.05140421
1076.13,0.0513943
1076.612,0.05138697
1077.094,0.05138399
1077.576,0.05138682
1078.058,0.05139577
1078.541,0.05141015
1079.023,0.05142821
1079.505,0.05144801
1079.987,0.05146739
1080.469,0.05148517
1080.951,0.05150035
1081.433,0.05151289
1081.916,0.05152294
1082.398,0.05153096
1082.88,0.0515378
1083.362,0.05154391
1083.844,0.05154953
1084.326,0.05155492
1084.808,0.05155882
1085.29,0.05156044
1085.772,0.05155781
1086.255,0.05154911
1086.737,0.05153324
1087.219,0.05151029
1087.701,0.05148118
1088.183,0.05144826
1088.665,0.05141396
1089.147,0.05138052
1089.63,0.05134897
1090.112,0.05131916
1090.594,0.05128947
1091.076,0.05125808
1091.558,0.05122282
1092.04,0.05118257
1092.522,0.05113658
1093.005,0.05108589
1093.487,0.05103158
1093.969,0.05097546
1094.451,0.05091925
1094.933,0.05086483
1095.415,0.05081393
1095.897,0.05076822
1096.38,0.05072887
1096.862,0.05069702
1097.344,0.05067259
1097.826,0.05065472
1098.308,0.05064169
1098.79,0.05063128
1099.272,0.05062102
1099.755,0.05060907
1100.237,0.0505941
1100.719,0.05057632
1101.201,0.05055635
1101.683,0.05053616
1102.165,0.05051732
1102.647,0.05050159
1103.129,0.05048992
1103.612,0.05048252
1104.094,0.05047877
1104.576,0.05047776
1105.058,0.05047807
1105.54,0.05047876
1106.022,0.05047926
1106.504,0.05047959
1106.987,0.05048011
1107.469,0.05048136
1107.951,0.05048355
1108.433,0.0504866
1108.915,0.05049008
1109.397,0.05049346
1109.879,0.05049612
1110.362,0.05049809
1110.844,0.05049913
1111.326,0.05049982
1111.808,0.05050047
1112.29,0.05050142
1112.772,0.0505028
1113.254,0.0505047
1113.736,0.05050743
1114.219,0.05051115
1114.701,0.05051648
1115.183,0.05052308
1115.665,0.05053081
1116.147,0.05053877
1116.629,0.05054578
1117.111,0.0505512
1117.594,0.05055494
1118.076,0.05055767
1118.558,0.05056106
1119.04,0.05056713
1119.522,0.05057734
1120.004,0.05059267
1120.486,0.05061222
1120.969,0.05063466
1121.451,0.05065731
1121.933,0.05067842
1122.415,0.0506967
1122.897,0.05071198
1123.379,0.05072551
1123.861,0.05073858
1124.344,0.0507528
1124.826,0.05076894
1125.308,0.05078713
1125.79,0.05080671
1126.272,0.05082664
1126.754,0.05084616
1127.236,0.05086416
1127.719,0.05088106
1128.201,0.05089671
1128.683,0.05091211
1129.165,0.05092802
1129.647,0.05094485
1130.129,0.05096274
1130.611,0.05098153
1131.093,0.05100064
1131.576,0.05101961
1132.058,0.05103772
1132.54,0.05105554
1133.022,0.05107374
1133.504,0.0510936
1133.986,0.05111638
1134.468,0.05114285
1134.95,0.05117299
1135.433,0.05120581
1135.915,0.05123979
1136.397,0.05127333
1136.879,0.05130519
1137.361,0.05133503
1137.843,0.05136305
1138.325,0.05139013
1138.808,0.05141646
1139.29,0.05144205
1139.772,0.05146617
1140.254,0.05148776
1140.736,0.05150632
1141.218,0.05152204
1141.7,0.05153565
1142.183,0.05154949
1142.665,0.05156515
1143.147,0.05158419
1143.629,0.05160686
1144.111,0.05163287
1144.593,0.05166103
1145.075,0.05168977
1145.557,0.05171862
1146.04,0.05174715
1146.522,0.05177538
1147.004,0.05180411
1147.486,0.05183365
1147.968,0.0518648
1148.45,0.05189751
1148.932,0.05193245
1149.415,0.05196957
1149.897,0.05200874
1150.379,0.05204935
1150.861,0.05208982
1151.343,0.05212811
1151.825,0.05216218
1152.307,0.0521903
1152.79,0.05221199
1153.272,0.05222866
1153.754,0.0522429
1154.236,0.05225819
1154.718,0.05227753
1155.2,0.05230313
1155.682,0.05233562
1156.165,0.05237405
1156.647,0.0524163
1157.129,0.05246003
1157.611,0.05250321
1158.093,0.05254409
1158.575,0.0525821
1159.057,0.0526163
1159.54,0.0526469
1160.022,0.05267348
1160.504,0.05269641
1160.986,0.05271633
1161.468,0.0527345
1161.95,0.05275246
1162.432,0.05277213
1162.914,0.05279466
1163.397,0.05282125
1163.879,0.05285168
1164.361,0.05288547
1164.843,0.05292128
1165.325,0.05295795
1165.807,0.05299396
1166.289,0.05302824
1166.771,0.05306025
1167.254,0.05309037
1167.736,0.05311909
1168.218,0.05314795
1168.7,0.05317874
1169.182,0.05321358
1169.664,0.05325408
1170.146,0.05330122
1170.629,0.05335476
1171.111,0.05341293
1171.593,0.05347325
1172.075,0.05353297
1172.557,0.05358903
1173.039,0.05363945
1173.521,0.05368292
1174.004,0.05371985
1174.486,0.05375095
1174.968,0.05377815
1175.45,0.05380322
1175.932,0.05382732
1176.414,0.0538519
1176.896,0.05387747
1177.379,0.05390374
1177.861,0.05393112
1178.343,0.05395948
1178.825,0.05398902
1179.307,0.05402071
1179.789,0.05405574
1180.271,0.05409555
1180.754,0.05414104
1181.236,0.05419292
1181.718,0.05425097
1182.2,0.05431435
1182.682,0.05438114
1183.164,0.0544498
1183.646,0.05451801
1184.128,0.0545837
1184.611,0.05464512
1185.093,0.05470065
1185.575,0.05474973
1186.057,0.05479201
1186.539,0.05482887
1187.021,0.05486197
1187.503,0.05489423
1187.986,0.05492834
1188.468,0.05496684
1188.95,0.05501082
1189.432,0.05506058
1189.914,0.05511514
1190.396,0.05517324
1190.878,0.05523373
1191.361,0.05529581
1191.843,0.05535915
1192.325,0.05542414
1192.807,0.05549033
1193.289,0.05555725
1193.771,0.05562329
1194.253,0.05568704
1194.735,0.05574706
1195.218,0.05580303
1195.7,0.05585579
1196.182,0.05590684
1196.664,0.0559582
1197.146,0.05601141
1197.628,0.05606752
1198.11,0.05612647
1198.593,0.05618779
1199.075,0.05625092
1199.557,0.0563156
1200.039,0.05638135
1200.521,0.05644832
1201.003,0.05651614
1201.485,0.05658399
1201.968,0.05665091
1202.45,0.05671604
1202.932,0.05677887
1203.414,0.05684026
1203.896,0.05690189
1204.378,0.05696536
1204.86,0.05703254
1205.343,0.05710374
1205.825,0.05717827
1206.307,0.05725479
1206.789,0.05733118
1207.271,0.05740593
1207.753,0.0574786
1208.235,0.05754961
1208.718,0.05761991
1209.2,0.05769083
1209.682,0.05776273
1210.164,0.05783558
1210.646,0.05790886
1211.128,0.05798224
1211.61,0.05805597
1212.092,0.05813091
1212.575,0.05820861
1213.057,0.05829078
1213.539,0.05837894
1214.021,0.05847369
1214.503,0.05857434
1214.985,0.05867943
1215.467,0.05878714
1215.949,0.05889557
1216.432,0.05900313
1216.914,0.05910857
1217.396,0.05921172
1217.878,0.05931239
1218.36,0.05941099
1218.842,0.05950855
1219.324,0.05960588
1219.807,0.05970477
1220.289,0.05980708
1220.771,0.05991417
1221.253,0.06002785
1221.735,0.06014882
1222.217,0.06027764
1222.699,0.06041312
1223.182,0.06055409
1223.664,0.06069829
1224.146,0.06084367
1224.628,0.06098811
1225.11,0.06113101
1225.592,0.06127247
1226.074,0.0614134
1226.557,0.06155599
1227.039,0.06170235
1227.521,0.06185425
1228.003,0.06201263
1228.485,0.06217741
1228.967,0.06234746
1229.449,0.06252125
1229.932,0.06269759
1230.414,0.06287581
1230.896,0.06305586
1231.378,0.06323859
1231.86,0.06342545
1232.342,0.06361765
1232.824,0.06381623
1233.306,0.06402119
1233.789,0.0642324
1234.271,0.06444842
1234.753,0.06466819
1235.235,0.06489041
1235.717,0.0651143
1236.199,0.06533992
1236.681,0.06556773
1237.164,0.06579917
1237.646,0.06603574
1238.128,0.06627897
1238.61,0.06652994
1239.092,0.0667894
1239.574,0.0670571
1240.056,0.06733232
1240.539,0.06761409
1241.021,0.06790092
1241.503,0.06819212
1241.985,0.06848663
1242.467,0.06878448
1242.949,0.06908534
1243.431,0.06938993
1243.913,0.06969891
1244.396,0.07001313
1244.878,0.07033362
1245.36,0.07066073
1245.842,0.07099492
1246.324,0.07133628
1246.806,0.07168445
1247.288,0.07203865
1247.771,0.07239802
1248.253,0.07276205
1248.735,0.07313044
1249.217,0.07350253
1249.699,0.07387856
1250.181,0.07425869
1250.663,0.07464305
1251.146,0.0750317
1251.628,0.07542506
1252.11,0.07582287
1252.592,0.07622525
1253.074,0.07663164
1253.556,0.07704148
1254.038,0.07745416
1254.521,0.07786867
1255.003,0.07828448
1255.485,0.07870164
1255.967,0.07912068
1256.449,0.07954274
1256.931,0.07996904
1257.413,0.08040061
1257.896,0.08083799
1258.378,0.0812805
1258.86,0.08172737
1259.342,0.08217689
1259.824,0.0826279
1260.306,0.0830793
1260.788,0.0835307
1261.27,0.08398174
1261.753,0.08443246
1262.235,0.08488268
1262.717,0.08533151
1263.199,0.08577789
1263.681,0.08622039
1264.163,0.08665734
1264.645,0.08708702
1265.127,0.08750727
1265.61,0.08791674
1266.092,0.08831415
1266.574,0.08869901
1267.056,0.08907221
1267.538,0.08943515
1268.02,0.08979045
1268.502,0.0901398
1268.985,0.09048467
1269.467,0.09082471
1269.949,0.09115794
1270.431,0.09148094
1270.913,0.09178957
1271.395,0.09207992
1271.877,0.0923488
1272.36,0.09259429
1272.842,0.09281601
1273.324,0.09301491
1273.806,0.09319215
1274.288,0.09334894
1274.77,0.09348657
1275.252,0.09360573
1275.734,0.09370653
1276.217,0.09378929
1276.699,0.09385328
1277.181,0.09389849
1277.663,0.09392437
1278.145,0.09393093
1278.627,0.09391764
1279.109,0.09388432
1279.592,0.09383058
1280.074,0.0937558
1280.556,0.09365974
1281.038,0.09354223
1281.52,0.09340338
1282.002,0.09324425
1282.484,0.09306582
1282.967,0.09286974
1283.449,0.09265673
1283.931,0.09242786
1284.413,0.09218302
1284.895,0.09192175
1285.377,0.0916435
1285.859,0.09134751
1286.342,0.09103346
1286.824,0.0907018
1287.306,0.090353
1287.788,0.0899883
1288.27,0.08960883
1288.752,0.08921624
1289.234,0.08881216
1289.717,0.08839869
1290.199,0.08797748
1290.681,0.08755043
1291.163,0.08711875
1291.645,0.08668351
1292.127,0.08624522
1292.609,0.08580364
1293.091,0.08535888
1293.573,0.08491103
1294.056,0.08446035
1294.538,0.08400767
1295.02,0.08355356
1295.502,0.08309915
1295.984,0.08264523
1296.466,0.08219275
1296.948,0.08174261
1297.431,0.08129519
1297.913,0.08085097
1298.395,0.08040986
1298.877,0.07997142
1299.359,0.07953523
1299.841,0.07910053
1300.323,0.07866771
1300.806,0.07823715
1301.288,0.07781
1301.77,0.07738792
1302.252,0.07697267
1302.734,0.07656522
1303.216,0.07616653
1303.698,0.07577662
1304.181,0.07539507
1304.663,0.07502143
1305.145,0.07465535
1305.627,0.07429689
1306.109,0.07394615
1306.591,0.07360367
1307.073,0.07326979
1307.556,0.0729446
1308.038,0.07262805
1308.52,0.07231979
1309.002,0.07201937
1309.484,0.0717264
1309.966,0.07144062
1310.448,0.07116187
1310.93,0.07089025
1311.413,0.07062592
1311.895,0.07036922
1312.377,0.07012036
1312.859,0.06987978
1313.341,0.06964742
1313.823,0.06942356
1314.305,0.06920814
1314.788,0.06900141
1315.27,0.06880304
1315.752,0.06861345
1316.234,0.06843261
1316.716,0.06826068
1317.198,0.06809769
1317.68,0.06794363
1318.163,0.0677983
1318.645,0.06766144
1319.127,0.06753284
1319.609,0.06741153
1320.091,0.06729704
1320.573,0.06718829
1321.055,0.06708439
1321.538,0.06698505
1322.02,0.06689012
1322.502,0.06679983
1322.984,0.0667154
1323.466,0.06663753
1323.948,0.06656744
1324.43,0.06650545
1324.912,0.06645092
1325.395,0.06640343
1325.877,0.06636134
1326.359,0.06632318
1326.841,0.06628771
1327.323,0.06625387
1327.805,0.06622142
1328.287,0.06619108
1328.77,0.06616399
1329.252,0.06614211
1329.734,0.06612775
1330.216,0.06612308
1330.698,0.06612935
1331.18,0.06614614
1331.662,0.06617177
1332.145,0.06620306
1332.627,0.06623578
1333.109,0.06626629
1333.591,0.06629207
1334.073,0.06631268
1334.555,0.06632931
1335.037,0.06634448
1335.52,0.06636091
1336.002,0.06638083
1336.484,0.0664053
1336.966,0.06643501
1337.448,0.06646965
1337.93,0.06651002
1338.412,0.06655701
1338.895,0.06661297
1339.377,0.06667981
1339.859,0.06675898
1340.341,0.06685045
1340.823,0.06695299
1341.305,0.06706372
1341.787,0.06717956
1342.269,0.06729746
1342.751,0.06741551
1343.234,0.06753239
1343.716,0.06764782
1344.198,0.06776183
1344.68,0.06787491
1345.162,0.06798755
1345.644,0.0681012
1346.126,0.06821711
1346.609,0.06833752
1347.091,0.06846429
1347.573,0.06859922
1348.055,0.06874321
1348.537,0.06889615
1349.019,0.06905766
1349.501,0.06922648
1349.984,0.06940211
1350.466,0.06958442
1350.948,0.06977404
1351.43,0.06997243
1351.912,0.07018135
1352.394,0.07040229
1352.876,0.07063681
1353.359,0.07088625
1353.841,0.07115119
1354.323,0.07143249
1354.805,0.07172997
1355.287,0.0720432
1355.769,0.0723711
1356.251,0.07271253
1356.734,0.0730656
1357.216,0.07342888
1357.698,0.07380114
1358.18,0.07418157
1358.662,0.07456981
1359.144,0.07496604
1359.626,0.07537027
1360.108,0.07578198
1360.591,0.0761999
1361.073,0.07662135
1361.555,0.07704263
1362.037,0.07745878
1362.519,0.07786398
1363.001,0.07825326
1363.483,0.07862181
1363.966,0.07896665
1364.448,0.07928598
1364.93,0.07957942
1365.412,0.0798469
1365.894,0.08008867
1366.376,0.08030424
1366.858,0.08049345
1367.341,0.08065619
1367.823,0.0807934
1368.305,0.08090676
1368.787,0.08099946
1369.269,0.08107508
1369.751,0.08113708
1370.233,0.08118849
1370.716,0.08123166
1371.198,0.08126823
1371.68,0.08129945
1372.162,0.08132666
1372.644,0.08135229
1373.126,0.08137804
1373.608,0.08140641
1374.09,0.08143934
1374.573,0.08147859
1375.055,0.08152528
1375.537,0.08158051
1376.019,0.08164581
1376.501,0.08172271
1376.983,0.08181281
1377.465,0.08191735
1377.948,0.08203634
1378.43,0.08216836
1378.912,0.0823111
1379.394,0.08246177
1379.876,0.08261756
1380.358,0.08277719
1380.84,0.08294061
1381.323,0.08310807
1381.805,0.08328058
1382.287,0.08345818
1382.769,0.08364002
1383.251,0.08382384
1383.733,0.08400734
1384.215,0.08418785
1384.698,0.08436312
1385.18,0.08453168
1385.662,0.08469198
1386.144,0.0848427
1386.626,0.08498177
1387.108,0.08510744
1387.59,0.08521777
1388.073,0.08531165
1388.555,0.08538862
1389.037,0.08544976
1389.519,0.08549636
1390.001,0.08553031
1390.483,0.08555255
1390.965,0.08556449
1391.447,0.08556614
1391.929,0.08555765
1392.412,0.08553954
1392.894,0.08551276
1393.376,0.08547796
1393.858,0.08543652
1394.34,0.08538901
1394.822,0.08533583
1395.304,0.08527666
1395.787,0.08521096
1396.269,0.08513854
1396.751,0.0850594
1397.233,0.08497404
1397.715,0.08488384
1398.197,0.08478973
1398.679,0.08469296
1399.162,0.08459377
1399.644,0.08449207
1400.126,0.08438714
1400.608,0.08427805
1401.09,0.08416433
1401.572,0.08404575
1402.054,0.08392242
1402.537,0.08379518
1403.019,0.0836646
1403.501,0.08353201
1403.983,0.08339804
1404.465,0.08326323
1404.947,0.08312733
1405.429,0.08299039
1405.911,0.08285168
1406.394,0.08271071
1406.876,0.0825668
1407.358,0.08242004
1407.84,0.08227075
1408.322,0.08211974
1408.804,0.08196715
1409.286,0.08181437
1409.769,0.08166096
1410.251,0.08150634
1410.733,0.08135015
1411.215,0.08119122
1411.697,0.0810297
1412.179,0.08086582
1412.661,0.08070106
1413.144,0.08053637
1413.626,0.08037262
1414.108,0.08020941
1414.59,0.08004566
1415.072,0.07987969
1415.554,0.07971011
1416.036,0.07953699
1416.519,0.07936225
1417.001,0.07918903
1417.483,0.0790219
1417.965,0.07886348
1418.447,0.07871517
1418.929,0.07857478
1419.411,0.07843823
1419.894,0.07829954
1420.376,0.07815371
1420.858,0.07799832
1421.34,0.07783316
1421.822,0.07766166
1422.304,0.07748858
1422.786,0.07731894
1423.268,0.07715674
1423.75,0.07700416
1424.233,0.07686099
1424.715,0.07672609
1425.197,0.07659689
1425.679,0.076472
1426.161,0.07634983
1426.643,0.07623017
1427.125,0.07611326
1427.608,0.07599888
1428.09,0.07588752
1428.572,0.07577882
1429.054,0.07567206
1429.536,0.07556719
1430.018,0.07546324
1430.5,0.07535987
1430.983,0.07525552
1431.465,0.07514887
1431.947,0.07503804
1432.429,0.07492158
1432.911,0.07479959
1433.393,0.07467358
1433.875,0.07454681
1434.358,0.07442366
1434.84,0.0743087
1435.322,0.0742052
1435.804,0.07411374
1436.286,0.07403203
1436.768,0.07395525
1437.25,0.07387747
1437.732,0.07379345
1438.215,0.07369979
1438.697,0.07359583
1439.179,0.07348349
1439.661,0.07336579
1440.143,0.07324662
1440.625,0.07312918
1441.107,0.07301545
1441.59,0.07290646
1442.072,0.07280218
1442.554,0.07270148
1443.036,0.07260311
1443.518,0.07250492
1444,0.07240582
1444.482,0.0723047
1444.965,0.07220189
1445.447,0.07209918
1445.929,0.07199945
1446.411,0.07190568
1446.893,0.07182053
1447.375,0.07174484
1447.857,0.07167712
1448.34,0.07161434
1448.822,0.07155284
1449.304,0.07148936
1449.786,0.07142312
1450.268,0.07135478
1450.75,0.07128608
1451.232,0.07121868
1451.715,0.07115245
1452.197,0.07108529
1452.679,0.07101405
1453.161,0.07093655
1453.643,0.07085237
1454.125,0.07076515
1454.607,0.07068129
1455.089,0.07060831
1455.572,0.07055292
1456.054,0.07051738
1456.536,0.07049926
1457.018,0.07049139
1457.5,0.07048496
1457.982,0.07047169
1458.464,0.07044702
1458.947,0.07040996
1459.429,0.07036255
1459.911,0.0703085
1460.393,0.07025091
1460.875,0.07019272
1461.357,0.07013591
1461.839,0.07008228
1462.322,0.0700349
1462.804,0.0699963
1463.286,0.06996913
1463.768,0.06995466
1464.25,0.06995209
1464.732,0.06995833
1465.214,0.06996965
1465.697,0.06998209
1466.179,0.06999282
1466.661,0.07000107
1467.143,0.07000666
1467.625,0.07001058
1468.107,0.07001305
1468.589,0.07001426
1469.072,0.07001498
1469.553,0.07001699
1470.036,0.0700231
1470.518,0.07003721
1471,0.07006241
1471.482,0.07010037
1471.964,0.07014954
1472.446,0.07020517
1472.928,0.07026187
1473.411,0.07031398
1473.893,0.07035901
1474.375,0.0703975
1474.857,0.07043285
1475.339,0.07046904
1475.821,0.0705092
1476.303,0.07055424
1476.786,0.07060269
1477.268,0.07065163
1477.75,0.07069891
1478.232,0.0707433
1478.714,0.0707859
1479.196,0.07082945
1479.678,0.07087679
1480.161,0.07093
1480.643,0.07098942
1481.125,0.07105366
1481.607,0.07112054
1482.089,0.0711875
1482.571,0.0712533
1483.053,0.07131675
1483.536,0.07137728
1484.018,0.07143518
1484.5,0.07149039
1484.982,0.07154284
1485.464,0.07159341
1485.946,0.07164279
1486.428,0.07169227
1486.91,0.07174395
1487.393,0.07179915
1487.875,0.07185934
1488.357,0.07192485
1488.839,0.071996
1489.321,0.07207201
1489.803,0.07215089
1490.285,0.07223079
1490.768,0.07230883
1491.25,0.07238205
1491.732,0.07244835
1492.214,0.07250693
1492.696,0.07255924
1493.178,0.07260873
1493.66,0.07266085
1494.143,0.0727208
1494.625,0.07279317
1495.107,0.07287946
1495.589,0.07297874
1496.071,0.07308702
1496.553,0.07319932
1497.035,0.07331102
1497.518,0.07341871
1498,0.07352187
1498.482,0.07362071
1498.964,0.07371674
1499.446,0.07381091
1499.928,0.07390294
1500.41,0.07399123
1500.893,0.07407414
1501.375,0.07414959
1501.857,0.07421717
1502.339,0.07427754
1502.821,0.07433385
1503.303,0.07439029
1503.785,0.07445284
1504.267,0.0745279
1504.75,0.07462096
1505.232,0.07473522
1505.714,0.07487076
1506.196,0.07502289
1506.678,0.07518359
1507.16,0.07534306
1507.642,0.07549278
1508.125,0.07562751
1508.607,0.07574647
1509.089,0.07585325
1509.571,0.07595328
1510.053,0.0760529
1510.535,0.07615654
1511.017,0.07626604
1511.5,0.07638063
1511.982,0.07649717
1512.464,0.07661319
1512.946,0.0767266
1513.428,0.07683769
1513.91,0.0769481
1514.392,0.07706004
1514.875,0.07717567
1515.357,0.07729536
1515.839,0.07741769
1516.321,0.07754032
1516.803,0.07765973
1517.285,0.07777357
1517.767,0.07788114
1518.25,0.0779843
1518.731,0.07808699
1519.214,0.07819538
1519.696,0.07831509
1520.178,0.07845049
1520.66,0.07860216
1521.142,0.07876696
1521.624,0.07893708
1522.106,0.07910389
1522.589,0.07925964
1523.071,0.07939995
1523.553,0.07952549
1524.035,0.07964135
1524.517,0.07975501
1524.999,0.07987372
1525.481,0.08000255
1525.964,0.08014245
1526.446,0.08029124
1526.928,0.08044413
1527.41,0.08059628
1527.892,0.08074463
1528.374,0.08088812
1528.856,0.08102699
1529.339,0.08116248
1529.821,0.08129565
1530.303,0.08142792
1530.785,0.08156022
1531.267,0.08169542
1531.749,0.08183696
1532.231,0.08198875
1532.714,0.08215316
1533.196,0.08232957
1533.678,0.0825128
1534.16,0.08269513
1534.642,0.08286698
1535.124,0.08302239
1535.606,0.08315969
1536.088,0.08328296
1536.571,0.08340152
1537.053,0.08352643
1537.535,0.08366847
1538.017,0.08383485
1538.499,0.0840285
1538.981,0.08424745
1539.463,0.0844864
1539.946,0.08473869
1540.428,0.08499794
1540.91,0.08525889
1541.392,0.08551831
1541.874,0.08577468
1542.356,0.08602802
1542.838,0.08628014
1543.321,0.08653398
1543.803,0.08679265
1544.285,0.08705833
1544.767,0.08733051
1545.249,0.08760659
1545.731,0.08788171
1546.213,0.08815157
1546.696,0.08841407
1547.178,0.08867078
1547.66,0.08892618
1548.142,0.08918621
1548.624,0.08945584
1549.106,0.08973648
1549.588,0.09002591
1550.071,0.09031928
1550.552,0.09061141
1551.035,0.09090009
1551.517,0.09118621
1551.999,0.09147353
1552.481,0.09176623
1552.963,0.09206637
1553.445,0.09237199
1553.927,0.09267752
1554.41,0.09297647
1554.892,0.09326452
1555.374,0.09354264
1555.856,0.09381775
1556.338,0.09410243
1556.82,0.09441063
1557.302,0.09475459
1557.785,0.09514054
1558.267,0.09556633
1558.749,0.09602231
1559.231,0.09649283
1559.713,0.09696089
1560.195,0.09741355
1560.677,0.09784347
1561.16,0.09825035
1561.642,0.09863953
1562.124,0.09901957
1562.606,0.09940027
1563.088,0.09978949
1563.57,0.1001927
1564.052,0.1006109
1564.535,0.1010422
1565.017,0.1014823
1565.499,0.1019269
1565.981,0.1023741
1566.463,0.1028249
1566.945,0.1032833
1567.427,0.103755
1567.909,0.1042454
1568.392,0.1047571
1568.874,0.1052894
1569.356,0.1058382
1569.838,0.1063969
1570.32,0.106959
1570.802,0.1075184
1571.284,0.1080721
1571.767,0.1086194
1572.249,0.1091625
1572.731,0.1097064
1573.213,0.110258
1573.695,0.1108264
1574.177,0.1114208
1574.659,0.1120486
1575.142,0.1127133
1575.624,0.1134111
1576.106,0.1141331
1576.588,0.1148659
1577.07,0.1155967
1577.552,0.1163169
1578.034,0.117026
1578.517,0.1177291
1578.999,0.1184362
1579.481,0.1191566
1579.963,0.1198973
1580.445,0.1206594
1580.927,0.1214408
1581.409,0.1222366
1581.892,0.1230438
1582.374,0.1238618
1582.856,0.1246933
1583.338,0.1255425
1583.82,0.126412
1584.302,0.1273026
1584.784,0.1282112
1585.266,0.1291344
1585.749,0.1300694
1586.231,0.1310157
1586.713,0.1319752
1587.195,0.1329519
1587.677,0.1339481
1588.159,0.1349643
1588.641,0.1359984
1589.124,0.1370469
1589.606,0.1381078
1590.088,0.139181
1590.57,0.1402694
1591.052,0.1413774
1591.534,0.1425093
1592.016,0.1436667
1592.499,0.1448492
1592.981,0.1460535
1593.463,0.1472771
1593.945,0.1485185
1594.427,0.1497785
1594.909,0.1510591
1595.391,0.1523625
1595.874,0.1536893
1596.356,0.155039
1596.838,0.1564089
1597.32,0.1577975
1597.802,0.1592043
1598.284,0.1606303
1598.766,0.1620782
1599.249,0.1635495
1599.73,0.1650442
1600.213,0.1665612
1600.695,0.1680982
1601.177,0.1696541
1601.659,0.1712296
1602.141,0.1728271
1602.623,0.1744496
1603.105,0.1760994
1603.588,0.1777757
1604.07,0.1794764
1604.552,0.181198
1605.034,0.1829377
1605.516,0.1846948
1605.998,0.1864707
1606.48,0.1882666
1606.963,0.1900827
1607.445,0.1919156
1607.927,0.1937605
1608.409,0.1956129
1608.891,0.19747
1609.373,0.1993335
1609.855,0.2012088
1610.338,0.2031008
1610.82,0.2050121
1611.302,0.2069386
1611.784,0.208871
1612.266,0.2107977
1612.748,0.2127108
1613.23,0.21461
1613.713,0.2165049
1614.195,0.2184128
1614.677,0.2203517
1615.159,0.2223342
1615.641,0.2243609
1616.123,0.2264173
1616.605,0.2284792
1617.087,0.2305179
1617.57,0.2325104
1618.052,0.234444
1618.534,0.2363178
1619.016,0.2381402
1619.498,0.2399244
1619.98,0.2416833
1620.462,0.2434275
1620.945,0.2451639
1621.427,0.246896
1621.909,0.2486234
1622.391,0.2503423
1622.873,0.2520452
1623.355,0.2537208
1623.837,0.2553566
1624.32,0.2569405
1624.802,0.2584649
1625.284,0.2599277
1625.766,0.2613326
1626.248,0.2626857
1626.73,0.2639923
1627.212,0.2652546
1627.695,0.2664693
1628.177,0.2676304
1628.659,0.2687301
1629.141,0.2697634
1629.623,0.2707276
1630.105,0.2716232
1630.587,0.2724518
1631.07,0.2732137
1631.552,0.2739089
1632.034,0.274537
1632.516,0.2751003
1632.998,0.2756048
1633.48,0.2760601
1633.962,0.276476
1634.444,0.2768588
1634.927,0.2772079
1635.409,0.2775142
1635.891,0.2777627
1636.373,0.2779382
1636.855,0.2780308
