"V1","V2"
496.119,0.266488
496.6011,0.2665271
497.0833,0.2666934
497.5654,0.2669388
498.0475,0.2672235
498.5297,0.2675352
499.0118,0.2678986
499.494,0.2683668
499.9761,0.268996
500.4582,0.2698103
500.9404,0.2707731
501.4225,0.2717795
501.9046,0.2726791
502.3868,0.2733179
502.8689,0.2735899
503.351,0.2734708
503.8332,0.2730206
504.3153,0.2723587
504.7975,0.271622
505.2796,0.27093
505.7617,0.2703665
506.2439,0.2699809
506.726,0.2698014
507.2081,0.2698434
507.6903,0.2701122
508.1724,0.2705931
508.6545,0.271239
509.1367,0.2719694
509.6188,0.2726815
510.101,0.2732772
510.5831,0.2736917
511.0652,0.2739128
511.5474,0.273976
512.0295,0.2739438
512.5117,0.2738769
512.9938,0.2738118
513.476,0.2737601
513.9581,0.2737182
514.4402,0.2736876
514.9224,0.2736858
515.4045,0.2737407
515.8866,0.2738762
516.3688,0.2740931
516.8509,0.2743602
517.333,0.2746236
517.8152,0.2748302
518.2973,0.2749536
518.7794,0.2750075
519.2616,0.2750391
519.7437,0.2751044
520.2258,0.2752401
520.708,0.2754449
521.1901,0.2756837
521.6722,0.275908
522.1544,0.2760844
522.6365,0.2762139
523.1187,0.2763298
523.6008,0.2764786
524.0829,0.2766916
524.5651,0.2769642
525.0472,0.2772567
525.5294,0.2775106
526.0115,0.2776806
526.4937,0.2777548
526.9758,0.2777596
527.4579,0.2777455
527.9401,0.2777587
528.4222,0.2778169
528.9043,0.2779026
529.3865,0.2779719
529.8686,0.2779783
530.3507,0.2778958
530.8329,0.2777294
531.315,0.2775109
531.7971,0.2772854
532.2793,0.2770917
532.7614,0.2769546
533.2435,0.276886
533.7257,0.276892
534.2078,0.2769795
534.6899,0.2771556
535.1721,0.2774217
535.6542,0.2777641
536.1364,0.27815
536.6185,0.2785363
537.1006,0.2788824
537.5828,0.2791674
538.0649,0.2793954
538.5471,0.2795891
539.0292,0.2797697
539.5114,0.2799392
539.9935,0.2800693
540.4756,0.2801102
540.9578,0.2800131
541.4399,0.2797581
541.922,0.2793708
542.4042,0.2789216
542.8863,0.2785037
543.3684,0.2782029
543.8506,0.2780695
544.3327,0.2781087
544.8148,0.2782848
545.297,0.2785407
545.7791,0.2788194
546.2612,0.2790779
546.7434,0.2792896
547.2255,0.2794413
547.7076,0.2795254
548.1898,0.2795397
548.6719,0.2794899
549.1541,0.2793976
549.6362,0.2792974
550.1183,0.2792296
550.6005,0.2792232
551.0826,0.2792803
551.5648,0.2793723
552.0469,0.2794481
552.5291,0.2794567
553.0112,0.2793735
553.4933,0.2792143
553.9755,0.279034
554.4576,0.2789055
554.9397,0.2788924
555.4219,0.2790235
555.904,0.2792832
556.3861,0.2796215
556.8683,0.2799722
557.3504,0.2802762
557.8325,0.2804954
558.3147,0.2806147
558.7968,0.2806336
559.2789,0.2805569
559.7611,0.2803918
560.2432,0.2801497
560.7253,0.2798572
561.2075,0.2795583
561.6896,0.2793099
562.1718,0.2791667
562.6539,0.2791608
563.136,0.2792883
563.6182,0.279507
564.1003,0.2797508
564.5825,0.2799537
565.0646,0.280071
565.5468,0.2800947
566.0289,0.280048
566.511,0.279972
566.9932,0.2799049
567.4753,0.2798685
567.9574,0.2798626
568.4396,0.2798729
568.9217,0.2798807
569.4038,0.2798726
569.886,0.2798448
570.3681,0.2797999
570.8502,0.2797427
571.3324,0.2796774
571.8145,0.2796068
572.2966,0.2795368
572.7787,0.2794758
573.2609,0.2794341
573.743,0.2794192
574.2252,0.2794281
574.7073,0.279447
575.1895,0.2794543
575.6716,0.2794284
576.1537,0.2793595
576.6359,0.2792538
577.118,0.2791308
577.6002,0.2790148
578.0823,0.2789247
578.5644,0.2788658
579.0466,0.2788321
579.5287,0.2788134
580.0108,0.2788042
580.493,0.2788097
580.9751,0.2788424
581.4572,0.2789138
581.9394,0.2790226
582.4215,0.2791496
582.9036,0.2792619
583.3858,0.2793227
583.8679,0.2793087
584.35,0.2792184
584.8322,0.2790723
585.3143,0.2789045
585.7964,0.2787468
586.2786,0.2786166
586.7607,0.2785131
587.2429,0.2784219
587.725,0.2783245
588.2072,0.278209
588.6893,0.2780735
589.1714,0.2779237
589.6536,0.2777684
590.1357,0.2776129
590.6179,0.2774583
591.1,0.2773068
591.5821,0.2771643
592.0643,0.2770432
592.5464,0.2769569
593.0285,0.2769131
593.5107,0.2769049
593.9928,0.2769092
594.4749,0.2768937
594.9571,0.2768274
595.4392,0.2766954
595.9213,0.2765032
596.4035,0.2762744
596.8856,0.2760397
597.3677,0.275822
597.8499,0.2756299
598.332,0.2754568
598.8141,0.2752903
599.2963,0.2751238
599.7784,0.274963
600.2606,0.274826
600.7427,0.2747315
601.2249,0.2746894
601.707,0.2746903
602.1891,0.2747088
602.6713,0.2747129
603.1534,0.2746771
603.6356,0.274594
604.1177,0.2744743
604.5998,0.2743408
605.082,0.2742162
605.5641,0.2741127
606.0462,0.2740291
606.5284,0.2739545
607.0105,0.2738782
607.4926,0.2737941
607.9748,0.2737035
608.4569,0.2736094
608.939,0.2735105
609.4212,0.2733976
609.9033,0.2732573
610.3854,0.2730807
610.8676,0.2728734
611.3497,0.2726583
611.8318,0.2724704
612.314,0.2723425
612.7961,0.2722904
613.2783,0.2723032
613.7604,0.2723457
614.2426,0.2723716
614.7247,0.2723419
615.2068,0.2722398
615.689,0.2720753
616.1711,0.2718779
616.6533,0.2716811
617.1354,0.2715071
617.6175,0.2713601
618.0997,0.2712256
618.5818,0.2710834
619.0639,0.2709169
619.5461,0.2707203
620.0282,0.2704989
620.5103,0.2702632
620.9925,0.2700222
621.4746,0.2697792
621.9567,0.2695327
622.4388,0.2692811
622.921,0.2690251
623.4031,0.2687693
623.8853,0.2685172
624.3674,0.2682666
624.8495,0.2680079
625.3317,0.2677264
625.8138,0.2674103
626.296,0.2670584
626.7781,0.2666839
627.2603,0.2663093
627.7424,0.2659568
628.2245,0.2656377
628.7067,0.2653447
629.1888,0.2650567
629.6709,0.2647486
630.1531,0.264406
630.6352,0.2640336
631.1173,0.2636563
631.5995,0.2633087
632.0816,0.263019
632.5637,0.2627976
633.0459,0.2626325
633.528,0.262495
634.0101,0.2623546
634.4923,0.2621913
634.9744,0.2620028
635.4565,0.2618012
635.9387,0.2616041
636.4208,0.2614218
636.903,0.2612514
637.3851,0.2610781
637.8672,0.2608834
638.3494,0.2606557
638.8315,0.2603965
639.3137,0.26012
639.7958,0.2598462
640.278,0.2595924
640.7601,0.2593669
641.2422,0.2591668
641.7244,0.2589847
642.2065,0.2588128
642.6886,0.2586474
643.1708,0.2584895
643.6529,0.2583403
644.135,0.258197
644.6172,0.2580511
645.0993,0.2578908
645.5814,0.2577058
646.0636,0.2574941
646.5457,0.2572622
647.0278,0.2570223
647.51,0.2567873
647.9921,0.256563
648.4742,0.2563467
648.9564,0.2561293
649.4385,0.255902
649.9207,0.2556626
650.4028,0.2554171
650.8849,0.2551784
651.3671,0.2549594
651.8492,0.2547659
652.3314,0.2545947
652.8135,0.2544332
653.2957,0.254267
653.7778,0.2540861
654.2599,0.253889
654.7421,0.2536823
655.2242,0.2534762
655.7063,0.2532786
656.1885,0.2530903
656.6706,0.2529045
657.1527,0.2527113
657.6349,0.2525014
658.117,0.252271
658.5991,0.2520217
659.0813,0.2517601
659.5634,0.2514929
660.0455,0.2512262
660.5277,0.2509646
661.0098,0.2507108
661.4919,0.2504681
661.9741,0.2502392
662.4562,0.2500246
662.9384,0.2498201
663.4205,0.2496165
663.9026,0.2494021
664.3848,0.2491654
664.8669,0.2489021
665.3491,0.2486168
665.8312,0.2483215
666.3134,0.2480325
666.7955,0.247762
667.2776,0.2475136
667.7598,0.2472819
668.2419,0.2470548
668.724,0.2468197
669.2062,0.2465708
669.6883,0.2463115
670.1704,0.2460511
670.6526,0.2458019
671.1347,0.2455721
671.6168,0.2453627
672.099,0.2451686
672.5811,0.2449796
673.0632,0.2447864
673.5454,0.2445816
674.0275,0.2443619
674.5096,0.2441265
674.9918,0.2438758
675.4739,0.243611
675.9561,0.243334
676.4382,0.2430501
676.9203,0.2427669
677.4025,0.2424934
677.8846,0.2422372
678.3668,0.2420004
678.8489,0.241779
679.3311,0.2415629
679.8132,0.241341
680.2953,0.241105
680.7775,0.2408523
681.2596,0.2405877
681.7417,0.2403191
682.2239,0.2400553
682.706,0.2398011
683.1881,0.2395576
683.6703,0.2393228
684.1524,0.2390934
684.6345,0.2388676
685.1167,0.2386446
685.5988,0.2384219
686.0809,0.2381947
686.5631,0.2379547
687.0452,0.2376923
687.5273,0.2374009
688.0095,0.2370815
688.4916,0.2367426
688.9738,0.2363989
689.4559,0.2360661
689.938,0.2357541
690.4202,0.2354639
690.9023,0.2351883
691.3845,0.2349156
691.8666,0.2346357
692.3488,0.2343447
692.8309,0.2340459
693.313,0.2337474
693.7952,0.2334574
694.2773,0.23318
694.7594,0.2329136
695.2416,0.2326538
695.7237,0.2323955
696.2058,0.2321379
696.688,0.2318843
697.1701,0.2316401
697.6522,0.2314098
698.1344,0.2311923
698.6165,0.2309815
699.0986,0.2307662
699.5808,0.2305352
700.0629,0.2302804
700.545,0.2299984
701.0272,0.2296917
701.5093,0.2293655
701.9915,0.2290266
702.4736,0.228681
702.9557,0.2283348
703.4379,0.2279938
703.92,0.2276632
704.4022,0.2273467
704.8843,0.2270439
705.3665,0.2267506
705.8486,0.2264585
706.3307,0.2261591
706.8129,0.2258467
707.295,0.2255216
707.7771,0.225191
708.2593,0.2248645
708.7414,0.2245509
709.2235,0.2242535
709.7057,0.2239681
710.1878,0.2236858
710.6699,0.2233975
711.1521,0.2230987
711.6342,0.2227913
712.1163,0.2224816
712.5985,0.2221778
713.0806,0.221883
713.5627,0.2215947
714.0449,0.2213052
714.527,0.2210062
715.0092,0.2206939
715.4913,0.2203713
715.9734,0.2200477
716.4556,0.2197333
716.9377,0.2194345
717.4199,0.2191495
717.902,0.2188691
718.3842,0.2185814
718.8663,0.2182764
719.3484,0.2179518
719.8306,0.2176123
720.3127,0.2172663
720.7948,0.2169215
721.277,0.2165799
721.7591,0.2162382
722.2412,0.2158886
722.7234,0.2155265
723.2055,0.2151521
723.6876,0.2147726
724.1698,0.2143995
724.6519,0.2140432
725.134,0.2137094
725.6162,0.2133974
726.0983,0.2131013
726.5804,0.2128132
727.0626,0.2125273
727.5447,0.2122407
728.0269,0.211952
728.509,0.2116605
728.9911,0.2113625
729.4733,0.2110528
729.9554,0.2107265
730.4376,0.210382
730.9197,0.2100228
731.4019,0.2096567
731.884,0.2092927
732.3661,0.2089369
732.8483,0.2085893
733.3304,0.2082452
733.8125,0.2078975
734.2947,0.2075415
734.7768,0.2071776
735.2589,0.206812
735.7411,0.2064529
736.2232,0.2061068
736.7053,0.2057744
737.1875,0.2054502
737.6696,0.2051255
738.1517,0.2047924
738.6339,0.204447
739.116,0.204092
739.5981,0.2037329
740.0803,0.2033751
740.5624,0.2030202
741.0446,0.2026648
741.5267,0.2023037
742.0089,0.2019316
742.491,0.2015486
742.9731,0.2011592
743.4553,0.2007715
743.9374,0.2003934
744.4196,0.2000287
744.9017,0.199677
745.3838,0.1993341
745.866,0.1989961
746.3481,0.1986616
746.8302,0.1983321
747.3124,0.1980104
747.7945,0.1976968
748.2766,0.1973867
748.7588,0.1970706
749.2409,0.1967373
749.723,0.1963785
750.2052,0.1959931
750.6873,0.1955886
751.1694,0.1951781
751.6516,0.1947762
752.1337,0.1943929
752.6158,0.1940309
753.098,0.1936854
753.5801,0.1933479
754.0623,0.1930093
754.5444,0.1926638
755.0266,0.1923096
755.5087,0.1919466
755.9908,0.1915756
756.473,0.1911965
756.9551,0.1908081
757.4373,0.1904112
757.9194,0.1900091
758.4015,0.1896084
758.8837,0.189217
759.3658,0.188841
759.8479,0.1884815
760.3301,0.1881333
760.8122,0.1877869
761.2943,0.1874317
761.7765,0.18706
762.2586,0.1866703
762.7407,0.1862673
763.2229,0.1858596
763.705,0.1854566
764.1871,0.1850651
764.6693,0.1846883
765.1514,0.1843256
765.6335,0.1839744
766.1157,0.1836312
766.5978,0.1832929
767.08,0.1829563
767.5621,0.1826175
768.0443,0.1822724
768.5264,0.1819169
769.0085,0.1815483
769.4907,0.181166
769.9728,0.1807721
770.455,0.180371
770.9371,0.1799666
771.4192,0.1795627
771.9014,0.1791619
772.3835,0.1787657
772.8656,0.1783761
773.3478,0.1779956
773.8299,0.1776263
774.312,0.17727
774.7942,0.1769255
775.2763,0.1765893
775.7584,0.1762558
776.2406,0.1759188
776.7227,0.1755736
777.2048,0.1752185
777.687,0.1748536
778.1691,0.1744803
778.6512,0.1740994
779.1334,0.1737102
779.6155,0.1733115
780.0977,0.1729025
780.5798,0.172485
781.062,0.1720625
781.5441,0.1716395
782.0262,0.1712196
782.5084,0.1708026
782.9905,0.1703845
783.4727,0.1699598
783.9548,0.169525
784.4369,0.1690814
784.9191,0.1686368
785.4012,0.1682038
785.8833,0.1677946
786.3655,0.1674172
786.8476,0.167071
787.3297,0.1667479
787.8119,0.1664341
788.294,0.1661159
788.7761,0.165784
789.2583,0.1654341
789.7404,0.1650673
790.2225,0.1646866
790.7047,0.1642939
791.1868,0.1638894
791.6689,0.1634725
792.1511,0.163045
792.6332,0.1626122
793.1154,0.1621832
793.5975,0.1617678
794.0797,0.1613717
794.5618,0.1609944
795.0439,0.1606274
795.5261,0.1602579
796.0082,0.1598739
796.4904,0.1594685
796.9725,0.159043
797.4546,0.1586056
797.9368,0.1581673
798.4189,0.1577371
798.901,0.1573191
799.3832,0.1569115
799.8653,0.1565098
800.3474,0.15611
800.8296,0.1557108
801.3117,0.1553143
801.7938,0.1549242
802.276,0.1545427
802.7581,0.1541685
803.2402,0.1537974
803.7224,0.1534239
804.2045,0.153044
804.6866,0.1526565
805.1688,0.1522633
805.6509,0.1518669
806.1331,0.1514685
806.6152,0.1510666
807.0974,0.1506576
807.5795,0.1502384
808.0616,0.1498088
808.5438,0.1493735
809.0259,0.1489407
809.5081,0.1485198
809.9902,0.1481169
810.4723,0.1477331
810.9545,0.1473638
811.4366,0.1470008
811.9187,0.1466355
812.4009,0.1462615
812.883,0.1458761
813.3651,0.1454805
813.8473,0.1450774
814.3294,0.1446695
814.8115,0.1442591
815.2937,0.1438483
815.7758,0.1434396
816.2579,0.1430364
816.7401,0.142642
817.2222,0.1422583
817.7043,0.1418844
818.1865,0.1415154
818.6686,0.1411445
819.1508,0.1407648
819.6329,0.1403731
820.1151,0.1399702
820.5972,0.1395623
821.0793,0.1391573
821.5615,0.1387617
822.0436,0.1383789
822.5258,0.1380071
823.0079,0.1376406
823.49,0.1372728
823.9722,0.1368985
824.4543,0.1365153
824.9364,0.136124
825.4186,0.1357264
825.9007,0.135325
826.3828,0.1349212
826.865,0.1345154
827.3471,0.1341085
827.8292,0.1337016
828.3114,0.1332976
828.7935,0.1328994
829.2756,0.132509
829.7578,0.1321265
830.2399,0.1317493
830.722,0.1313735
831.2042,0.1309945
831.6863,0.1306097
832.1685,0.1302177
832.6506,0.1298196
833.1328,0.1294168
833.6149,0.1290111
834.097,0.1286035
834.5792,0.1281943
835.0613,0.1277844
835.5435,0.1273751
836.0256,0.1269689
836.5077,0.1265687
836.9899,0.1261764
837.472,0.1257926
837.9541,0.125416
838.4363,0.125044
838.9184,0.1246739
839.4005,0.1243037
839.8827,0.1239334
840.3648,0.1235639
840.8469,0.1231964
841.3291,0.1228317
841.8112,0.1224695
842.2933,0.1221078
842.7755,0.1217445
843.2576,0.1213773
843.7397,0.1210051
844.2219,0.1206273
844.704,0.1202441
845.1862,0.1198563
845.6683,0.1194646
846.1505,0.1190699
846.6326,0.1186733
847.1147,0.1182761
847.5969,0.1178802
848.079,0.1174872
848.5612,0.1170981
849.0433,0.1167134
849.5254,0.1163325
850.0076,0.115955
850.4897,0.1155808
850.9718,0.1152102
851.454,0.1148437
851.9361,0.1144815
852.4182,0.1141226
852.9004,0.1137649
853.3825,0.1134047
853.8646,0.113039
854.3468,0.112665
854.8289,0.1122823
855.311,0.1118922
855.7932,0.1114978
856.2753,0.1111027
856.7574,0.1107107
857.2396,0.1103247
857.7217,0.1099466
858.2039,0.1095774
858.686,0.1092172
859.1682,0.1088656
859.6503,0.1085215
860.1324,0.1081829
860.6146,0.1078477
861.0967,0.1075138
861.5789,0.1071803
862.061,0.1068473
862.5431,0.1065164
863.0253,0.1061896
863.5074,0.105868
863.9895,0.1055509
864.4717,0.1052358
864.9538,0.1049186
865.4359,0.1045951
865.9181,0.1042633
866.4002,0.1039238
866.8823,0.1035803
867.3645,0.1032383
867.8466,0.1029031
868.3287,0.1025782
868.8109,0.1022645
869.293,0.1019596
869.7751,0.1016595
870.2573,0.1013604
870.7394,0.1010595
871.2216,0.1007565
871.7037,0.1004524
872.1859,0.1001496
872.668,0.09985028
873.1501,0.09955515
873.6323,0.09926427
874.1144,0.098976
874.5966,0.09868866
875.0787,0.09840082
875.5608,0.09811211
876.043,0.09782302
876.5251,0.09753528
877.0072,0.0972512
877.4894,0.09697273
877.9715,0.09670133
878.4536,0.09643669
878.9358,0.09617633
879.4179,0.09591615
879.9,0.09565033
880.3822,0.09537321
880.8643,0.09508061
881.3464,0.09477098
881.8286,0.09444632
882.3107,0.09411177
882.7928,0.09377423
883.275,0.09344059
883.7571,0.09311628
884.2393,0.09280404
884.7214,0.09250383
885.2036,0.09221371
885.6857,0.09193014
886.1678,0.09165008
886.65,0.09137027
887.1321,0.09108794
887.6143,0.09079998
888.0964,0.09050274
888.5785,0.09019276
889.0607,0.08986705
889.5428,0.08952431
890.0249,0.08916595
890.5071,0.08879617
890.9892,0.08842127
891.4713,0.08804804
891.9535,0.08768269
892.4356,0.08732856
892.9177,0.08698615
893.3999,0.08665299
893.882,0.08632498
894.3641,0.08599821
894.8463,0.08566951
895.3284,0.08533791
895.8105,0.08500403
896.2927,0.08466974
896.7748,0.08433751
897.257,0.08400858
897.7391,0.0836838
898.2213,0.083363
898.7034,0.08304533
899.1855,0.0827298
899.6677,0.08241554
900.1498,0.08210212
900.632,0.08178902
901.1141,0.08147588
901.5962,0.08116248
902.0784,0.08084885
902.5605,0.08053558
903.0426,0.08022393
903.5248,0.0799164
904.0069,0.07961592
904.489,0.07932587
904.9712,0.07904851
905.4533,0.07878486
905.9354,0.07853416
906.4176,0.07829313
906.8997,0.07805775
907.3818,0.07782304
907.864,0.07758524
908.3461,0.07734153
908.8282,0.0770916
909.3104,0.07683688
909.7925,0.07657991
910.2747,0.07632347
910.7568,0.07607002
911.239,0.07582059
911.7211,0.07557546
912.2032,0.07533409
912.6854,0.07509594
913.1675,0.07486085
913.6496,0.0746293
914.1318,0.07440186
914.6139,0.07417906
915.096,0.07396059
915.5782,0.07374489
916.0603,0.0735299
916.5424,0.07331307
917.0246,0.07309292
917.5067,0.07286895
917.9888,0.07264276
918.471,0.07241701
918.9531,0.07219493
919.4352,0.07197904
919.9174,0.07177049
920.3995,0.07156839
920.8817,0.07137061
921.3638,0.07117423
921.8459,0.07097673
922.3281,0.07077675
922.8102,0.07057417
923.2924,0.0703702
923.7745,0.07016637
924.2567,0.06996371
924.7388,0.06976261
925.2209,0.06956249
925.7031,0.06936295
926.1852,0.06916357
926.6673,0.06896544
927.1495,0.06877035
927.6316,0.06858078
928.1137,0.06839858
928.5959,0.06822439
929.078,0.06805705
929.5601,0.06789362
930.0423,0.06773064
930.5244,0.06756482
931.0065,0.06739401
931.4887,0.0672181
931.9708,0.06703877
932.4529,0.06685891
932.9351,0.06668143
933.4172,0.06650856
933.8994,0.0663413
934.3815,0.06617931
934.8636,0.06602101
935.3458,0.06586438
935.8279,0.06570707
936.3101,0.06554732
936.7922,0.06538336
937.2744,0.06521429
937.7565,0.06503996
938.2386,0.06486136
938.7208,0.06468072
939.2029,0.06450123
939.685,0.06432661
940.1672,0.06416052
940.6493,0.06400524
941.1314,0.06386156
941.6136,0.06372838
942.0957,0.06360275
942.5778,0.06348156
943.06,0.06336161
943.5421,0.06324048
944.0242,0.06311675
944.5064,0.06298977
944.9885,0.0628593
945.4706,0.06272502
945.9528,0.0625867
946.4349,0.062445
946.9171,0.06230126
947.3992,0.06215796
947.8813,0.06201882
948.3635,0.0618872
948.8456,0.06176514
949.3278,0.06165256
949.8099,0.06154661
950.2921,0.06144269
950.7742,0.06133525
951.2563,0.06121985
951.7385,0.06109433
952.2206,0.06095954
952.7027,0.06081853
953.1849,0.06067564
953.667,0.06053497
954.1491,0.06039934
954.6313,0.0602698
955.1134,0.06014596
955.5955,0.06002646
956.0777,0.05991
956.5598,0.05979536
957.0419,0.05968179
957.5241,0.05956892
958.0062,0.05945603
958.4883,0.05934271
958.9705,0.05922868
959.4526,0.05911447
959.9348,0.0590018
960.4169,0.05889287
960.899,0.05879026
961.3812,0.05869617
961.8633,0.05861105
962.3455,0.05853384
962.8276,0.0584617
963.3098,0.0583908
963.7919,0.0583174
964.274,0.05823867
964.7562,0.05815275
965.2383,0.0580598
965.7204,0.05796119
966.2026,0.0578588
966.6847,0.05775499
967.1668,0.05765183
967.649,0.05755057
968.1311,0.05745154
968.6132,0.05735438
969.0954,0.05725726
969.5775,0.05715887
970.0596,0.05705734
970.5418,0.05695217
971.0239,0.05684407
971.506,0.05673523
971.9882,0.05662845
972.4703,0.05652677
972.9525,0.0564323
973.4346,0.05634525
973.9167,0.05626463
974.3989,0.0561879
974.881,0.05611272
975.3632,0.05603788
975.8453,0.05596324
976.3275,0.05589028
976.8096,0.05582088
977.2917,0.0557568
977.7739,0.05569866
978.256,0.05564532
978.7381,0.05559491
979.2203,0.05554557
979.7024,0.05549551
980.1845,0.05544468
980.6667,0.05539391
981.1488,0.05534472
981.6309,0.05529784
982.1131,0.05525317
982.5952,0.05520893
983.0773,0.05516243
983.5595,0.05511076
984.0416,0.05505191
984.5237,0.05498514
985.0059,0.05491118
985.488,0.05483227
985.9702,0.05475079
986.4523,0.05466881
986.9344,0.05458808
987.4166,0.05450977
987.8987,0.05443481
988.3809,0.05436492
988.863,0.05430238
989.3452,0.05425018
989.8273,0.05421071
990.3094,0.05418536
990.7916,0.05417285
991.2737,0.05416934
991.7558,0.05416868
992.238,0.05416398
992.7201,0.05414941
993.2022,0.05412171
993.6844,0.05408176
994.1665,0.05403423
994.6486,0.05398605
995.1308,0.0539446
995.6129,0.0539153
996.095,0.05390034
996.5772,0.05389792
997.0593,0.05390333
997.5414,0.05391065
998.0236,0.05391479
998.5057,0.05391301
998.9879,0.05390511
999.47,0.0538936
999.9521,0.05388152
1000.434,0.05387257
1000.916,0.05386884
1001.399,0.05387175
1001.881,0.05388205
1002.363,0.0539001
1002.845,0.05392685
1003.327,0.05396339
1003.809,0.05401025
1004.291,0.05406705
1004.773,0.05413219
1005.256,0.05420294
1005.738,0.0542764
1006.22,0.05435006
1006.702,0.05442322
1007.184,0.05449705
1007.666,0.0545742
1008.148,0.05465757
1008.631,0.0547494
1009.113,0.05485011
1009.595,0.05495759
1010.077,0.05506812
1010.559,0.05517671
1011.041,0.05527863
1011.523,0.05537057
1012.006,0.05545064
1012.488,0.05551877
1012.97,0.05557552
1013.452,0.05562161
1013.934,0.05565647
1014.416,0.05567799
1014.898,0.05568304
1015.381,0.05566769
1015.863,0.05562957
1016.345,0.05556757
1016.827,0.05548348
1017.309,0.05538116
1017.791,0.05526564
1018.273,0.05514159
1018.755,0.05501201
1019.238,0.05487778
1019.72,0.05473739
1020.202,0.05458822
1020.684,0.0544277
1021.166,0.0542549
1021.648,0.05407077
