"V1","V2"
544.8148,0.2786968
545.297,0.2787563
545.7791,0.2787758
546.2612,0.2787698
546.7434,0.2787599
547.2255,0.2787606
547.7076,0.2787715
548.1898,0.2787797
548.6719,0.2787725
549.1541,0.2787497
549.6362,0.2787284
550.1183,0.2787368
550.6005,0.2787992
551.0826,0.2789208
551.5648,0.279083
552.0469,0.2792498
552.5291,0.2793844
553.0112,0.2794671
553.4933,0.2795033
553.9755,0.2795179
554.4576,0.2795407
554.9397,0.2795889
555.4219,0.2796589
555.904,0.2797292
556.3861,0.2797774
556.8683,0.2797929
557.3504,0.2797854
557.8325,0.2797786
558.3147,0.2797969
558.7968,0.279848
559.2789,0.2799175
559.7611,0.2799756
560.2432,0.2799921
560.7253,0.2799561
561.2075,0.279882
561.6896,0.2798043
562.1718,0.2797595
562.6539,0.2797661
563.136,0.2798149
563.6182,0.2798715
564.1003,0.2798945
564.5825,0.2798558
565.0646,0.279754
565.5468,0.2796143
566.0289,0.2794738
566.511,0.2793641
566.9932,0.279296
567.4753,0.2792591
567.9574,0.2792303
568.4396,0.2791895
568.9217,0.2791319
569.4038,0.279068
569.886,0.279017
570.3681,0.2789944
570.8502,0.2790032
571.3324,0.2790348
571.8145,0.2790757
572.2966,0.2791178
572.7787,0.2791617
573.2609,0.279213
573.743,0.2792733
574.2252,0.2793292
574.7073,0.279353
575.1895,0.2793111
575.6716,0.2791808
576.1537,0.2789668
576.6359,0.2787048
577.118,0.2784522
577.6002,0.2782664
578.0823,0.2781844
578.5644,0.2782074
579.0466,0.2783052
579.5287,0.2784303
580.0108,0.2785384
580.493,0.2786044
580.9751,0.2786247
581.4572,0.2786109
581.9394,0.2785743
582.4215,0.2785186
582.9036,0.2784389
583.3858,0.2783294
583.8679,0.278196
584.35,0.2780598
584.8322,0.2779522
585.3143,0.2779015
585.7964,0.277917
586.2786,0.2779828
586.7607,0.2780624
587.2429,0.2781153
587.725,0.278115
588.2072,0.2780618
588.6893,0.2779802
589.1714,0.2779044
589.6536,0.2778609
590.1357,0.2778543
590.6179,0.2778661
591.1,0.2778659
591.5821,0.2778278
592.0643,0.2777437
592.5464,0.2776238
593.0285,0.2774892
593.5107,0.2773568
593.9928,0.2772281
594.4749,0.2770894
594.9571,0.2769209
595.4392,0.276712
595.9213,0.2764712
596.4035,0.2762268
596.8856,0.2760164
597.3677,0.2758701
597.8499,0.2757987
598.332,0.2757891
598.8141,0.2758126
599.2963,0.2758384
599.7784,0.2758462
600.2606,0.275831
600.7427,0.2757977
601.2249,0.2757527
601.707,0.2756938
602.1891,0.2756101
602.6713,0.2754879
603.1534,0.2753214
603.6356,0.2751203
604.1177,0.2749086
604.5998,0.274717
605.082,0.2745695
605.5641,0.2744744
606.0462,0.2744223
606.5284,0.2743926
607.0105,0.2743663
607.4926,0.2743326
607.9748,0.2742919
608.4569,0.2742494
608.939,0.2742047
609.4212,0.2741471
609.9033,0.2740552
610.3854,0.2739081
610.8676,0.2736966
611.3497,0.2734325
611.8318,0.2731473
612.314,0.272881
612.7961,0.2726671
613.2783,0.2725198
613.7604,0.2724296
614.2426,0.2723714
614.7247,0.2723162
615.2068,0.2722443
615.689,0.2721511
616.1711,0.2720436
616.6533,0.2719317
617.1354,0.2718191
617.6175,0.2716998
618.0997,0.2715611
618.5818,0.2713925
619.0639,0.2711925
619.5461,0.2709706
620.0282,0.2707423
620.5103,0.2705211
620.9925,0.2703109
621.4746,0.2701041
621.9567,0.2698863
622.4388,0.2696459
622.921,0.2693796
623.4031,0.2690957
623.8853,0.2688082
624.3674,0.2685295
624.8495,0.2682641
625.3317,0.2680069
625.8138,0.2677481
626.296,0.2674812
626.7781,0.2672072
627.2603,0.2669346
627.7424,0.2666732
628.2245,0.2664255
628.7067,0.2661815
629.1888,0.2659212
629.6709,0.2656218
630.1531,0.2652703
630.6352,0.2648713
631.1173,0.264448
631.5995,0.2640338
632.0816,0.2636594
632.5637,0.2633428
633.0459,0.2630823
633.528,0.262861
634.0101,0.2626562
634.4923,0.2624487
634.9744,0.2622298
635.4565,0.2620011
635.9387,0.2617691
636.4208,0.26154
636.903,0.2613148
637.3851,0.2610909
637.8672,0.2608651
638.3494,0.2606374
638.8315,0.2604119
639.3137,0.2601935
639.7958,0.259984
640.278,0.2597795
640.7601,0.2595711
641.2422,0.2593493
641.7244,0.2591113
642.2065,0.2588629
642.6886,0.2586177
643.1708,0.2583914
643.6529,0.2581933
644.135,0.2580211
644.6172,0.2578616
645.0993,0.2576963
645.5814,0.2575098
646.0636,0.257297
646.5457,0.2570652
647.0278,0.2568283
647.51,0.2566009
647.9921,0.2563907
648.4742,0.2561964
648.9564,0.2560098
649.4385,0.2558219
649.9207,0.2556286
650.4028,0.2554312
650.8849,0.2552356
651.3671,0.2550466
651.8492,0.2548641
652.3314,0.2546844
652.8135,0.2545014
653.2957,0.2543136
653.7778,0.2541256
654.2599,0.253948
654.7421,0.2537912
655.2242,0.2536597
655.7063,0.2535471
656.1885,0.253437
656.6706,0.2533081
657.1527,0.2531426
657.6349,0.2529329
658.117,0.2526824
658.5991,0.2524024
659.0813,0.2521065
659.5634,0.2518038
660.0455,0.2514983
660.5277,0.251191
661.0098,0.2508837
661.4919,0.2505833
661.9741,0.2503006
662.4562,0.2500465
662.9384,0.2498257
663.4205,0.2496334
663.9026,0.2494559
664.3848,0.2492748
664.8669,0.2490763
665.3491,0.2488554
665.8312,0.2486177
666.3134,0.2483767
666.7955,0.2481453
667.2776,0.2479316
667.7598,0.2477356
668.2419,0.2475505
668.724,0.2473677
669.2062,0.2471815
669.6883,0.2469912
670.1704,0.2467975
670.6526,0.2466013
671.1347,0.2463994
671.6168,0.246186
672.099,0.2459558
672.5811,0.2457086
673.0632,0.2454516
673.5454,0.2451974
674.0275,0.2449587
674.5096,0.2447415
674.9918,0.244541
675.4739,0.244343
675.9561,0.2441282
676.4382,0.2438831
676.9203,0.2436043
677.4025,0.2433019
677.8846,0.2429938
678.3668,0.2426993
678.8489,0.2424311
679.3311,0.2421903
679.8132,0.2419695
680.2953,0.2417562
680.7775,0.2415387
681.2596,0.2413108
681.7417,0.2410708
682.2239,0.2408199
682.706,0.2405588
683.1881,0.2402863
683.6703,0.2400009
684.1524,0.2397022
684.6345,0.239395
685.1167,0.239088
685.5988,0.2387913
686.0809,0.238513
686.5631,0.2382549
687.0452,0.238013
687.5273,0.2377785
688.0095,0.2375437
688.4916,0.2373034
688.9738,0.237057
689.4559,0.236807
689.938,0.236555
690.4202,0.2363004
690.9023,0.2360401
691.3845,0.23577
691.8666,0.23549
692.3488,0.2352045
692.8309,0.2349222
693.313,0.2346521
693.7952,0.2344
694.2773,0.2341647
694.7594,0.2339379
695.2416,0.2337093
695.7237,0.2334695
696.2058,0.2332148
696.688,0.2329474
697.1701,0.2326729
697.6522,0.2323961
698.1344,0.2321186
698.6165,0.2318377
699.0986,0.231549
699.5808,0.2312506
700.0629,0.2309454
700.545,0.2306404
701.0272,0.2303442
701.5093,0.2300614
701.9915,0.2297905
702.4736,0.2295227
702.9557,0.2292465
703.4379,0.2289525
703.92,0.2286374
704.4022,0.2283063
704.8843,0.2279692
705.3665,0.2276375
705.8486,0.2273188
706.3307,0.2270149
706.8129,0.2267223
707.295,0.2264349
707.7771,0.226148
708.2593,0.2258585
708.7414,0.2255654
709.2235,0.225268
709.7057,0.2249643
710.1878,0.2246509
710.6699,0.2243255
711.1521,0.2239891
711.6342,0.2236463
712.1163,0.2233047
712.5985,0.2229725
713.0806,0.2226534
713.5627,0.2223462
714.0449,0.2220444
714.527,0.2217401
715.0092,0.2214277
715.4913,0.2211065
715.9734,0.2207815
716.4556,0.2204597
716.9377,0.2201473
717.4199,0.2198451
717.902,0.2195497
718.3842,0.2192546
718.8663,0.2189535
719.3484,0.2186445
719.8306,0.2183295
720.3127,0.2180123
720.7948,0.2176961
721.277,0.2173811
721.7591,0.2170646
722.2412,0.2167418
722.7234,0.2164111
723.2055,0.216074
723.6876,0.2157353
724.1698,0.2154011
724.6519,0.2150743
725.134,0.2147533
725.6162,0.214432
726.0983,0.2141033
726.5804,0.2137625
727.0626,0.2134106
727.5447,0.2130544
728.0269,0.2127019
728.509,0.2123609
728.9911,0.2120328
729.4733,0.211713
729.9554,0.2113931
730.4376,0.211064
730.9197,0.2107201
731.4019,0.2103609
731.884,0.2099901
732.3661,0.2096137
732.8483,0.2092368
733.3304,0.2088637
733.8125,0.2084967
734.2947,0.208138
734.7768,0.20779
735.2589,0.2074551
735.7411,0.2071334
736.2232,0.2068217
736.7053,0.2065137
737.1875,0.2062011
737.6696,0.2058778
738.1517,0.2055426
738.6339,0.2051997
739.116,0.2048579
739.5981,0.204525
740.0803,0.204205
740.5624,0.2038942
741.0446,0.2035828
741.5267,0.2032601
742.0089,0.2029174
742.491,0.2025543
742.9731,0.2021768
743.4553,0.2017951
743.9374,0.2014195
744.4196,0.2010548
744.9017,0.2007001
745.3838,0.2003496
745.866,0.199997
746.3481,0.1996386
746.8302,0.1992751
747.3124,0.1989107
747.7945,0.1985494
748.2766,0.1981931
748.7588,0.19784
749.2409,0.1974858
749.723,0.1971261
750.2052,0.1967589
750.6873,0.1963856
751.1694,0.1960093
751.6516,0.195633
752.1337,0.1952575
752.6158,0.1948808
753.098,0.1945005
753.5801,0.1941155
754.0623,0.1937283
754.5444,0.1933447
755.0266,0.1929714
755.5087,0.1926124
755.9908,0.1922673
756.473,0.1919305
756.9551,0.191593
757.4373,0.1912477
757.9194,0.1908909
758.4015,0.1905241
758.8837,0.1901537
759.3658,0.1897859
759.8479,0.1894246
760.3301,0.1890692
760.8122,0.188715
761.2943,0.1883564
761.7765,0.1879887
762.2586,0.1876113
762.7407,0.1872268
763.2229,0.1868402
763.705,0.186456
764.1871,0.1860771
764.6693,0.185704
765.1514,0.1853357
765.6335,0.1849701
766.1157,0.1846053
766.5978,0.1842392
767.08,0.1838695
767.5621,0.1834931
768.0443,0.1831079
768.5264,0.1827135
769.0085,0.1823122
769.4907,0.1819091
769.9728,0.181511
770.455,0.1811236
770.9371,0.1807484
771.4192,0.1803829
771.9014,0.1800209
772.3835,0.1796545
772.8656,0.1792791
773.3478,0.1788939
773.8299,0.1785024
774.312,0.1781103
774.7942,0.1777232
775.2763,0.1773429
775.7584,0.1769681
776.2406,0.1765953
776.7227,0.1762203
777.2048,0.1758412
777.687,0.1754581
778.1691,0.175072
778.6512,0.1746835
779.1334,0.1742911
779.6155,0.1738922
780.0977,0.1734839
780.5798,0.1730667
781.062,0.1726445
781.5441,0.1722244
782.0262,0.1718145
782.5084,0.1714208
782.9905,0.171044
783.4727,0.1706799
783.9548,0.1703212
784.4369,0.1699606
784.9191,0.1695942
785.4012,0.1692224
785.8833,0.1688488
786.3655,0.1684777
786.8476,0.1681112
787.3297,0.1677486
787.8119,0.1673856
788.294,0.1670179
788.7761,0.1666424
789.2583,0.1662582
789.7404,0.165867
790.2225,0.1654715
790.7047,0.1650725
791.1868,0.1646696
791.6689,0.1642608
792.1511,0.1638446
792.6332,0.1634215
793.1154,0.1629944
793.5975,0.1625679
794.0797,0.1621462
794.5618,0.1617319
795.0439,0.1613245
795.5261,0.1609218
796.0082,0.160522
796.4904,0.160124
796.9725,0.1597289
797.4546,0.1593388
797.9368,0.1589552
798.4189,0.1585766
798.901,0.1581999
799.3832,0.1578199
799.8653,0.1574326
800.3474,0.1570367
800.8296,0.1566341
801.3117,0.1562296
801.7938,0.1558283
802.276,0.155434
802.7581,0.1550472
803.2402,0.1546665
803.7224,0.1542887
804.2045,0.153911
804.6866,0.1535314
805.1688,0.1531489
805.6509,0.1527622
806.1331,0.1523698
806.6152,0.1519694
807.0974,0.1515599
807.5795,0.1511421
808.0616,0.1507194
808.5438,0.150298
809.0259,0.149884
809.5081,0.1494821
809.9902,0.1490927
810.4723,0.1487122
810.9545,0.1483343
811.4366,0.147952
811.9187,0.1475605
812.4009,0.1471586
812.883,0.1467481
813.3651,0.146333
813.8473,0.145918
814.3294,0.1455073
814.8115,0.1451036
815.2937,0.1447096
815.7758,0.1443271
816.2579,0.143957
816.7401,0.1435991
817.2222,0.1432501
817.7043,0.1429045
818.1865,0.1425542
818.6686,0.1421915
819.1508,0.1418102
819.6329,0.1414086
820.1151,0.1409887
820.5972,0.1405555
821.0793,0.1401149
821.5615,0.1396715
822.0436,0.1392285
822.5258,0.1387869
823.0079,0.1383478
823.49,0.1379136
823.9722,0.1374883
824.4543,0.1370764
824.9364,0.1366819
825.4186,0.1363061
825.9007,0.1359468
826.3828,0.1355984
826.865,0.1352539
827.3471,0.1349064
827.8292,0.1345514
828.3114,0.1341869
828.7935,0.1338132
829.2756,0.1334321
829.7578,0.1330454
830.2399,0.1326546
830.722,0.1322602
831.2042,0.1318626
831.6863,0.1314621
832.1685,0.131059
832.6506,0.1306541
833.1328,0.1302481
833.6149,0.1298425
834.097,0.1294392
834.5792,0.1290402
835.0613,0.1286484
835.5435,0.1282654
836.0256,0.1278915
836.5077,0.1275253
836.9899,0.1271631
837.472,0.1268005
837.9541,0.1264334
838.4363,0.1260601
838.9184,0.1256817
839.4005,0.1253015
839.8827,0.1249238
840.3648,0.1245517
840.8469,0.1241851
841.3291,0.123821
841.8112,0.1234535
842.2933,0.1230767
842.7755,0.1226864
843.2576,0.1222824
843.7397,0.1218681
844.2219,0.1214506
844.704,0.1210377
845.1862,0.1206361
845.6683,0.1202496
846.1505,0.1198781
846.6326,0.1195178
847.1147,0.1191622
847.5969,0.1188043
848.079,0.1184379
848.5612,0.1180595
849.0433,0.1176691
849.5254,0.1172698
850.0076,0.1168674
850.4897,0.1164682
850.9718,0.1160775
851.454,0.1156985
851.9361,0.115331
852.4182,0.114972
852.9004,0.1146168
853.3825,0.1142606
853.8646,0.1138998
854.3468,0.1135329
854.8289,0.11316
855.311,0.1127827
855.7932,0.1124038
856.2753,0.1120259
856.7574,0.1116516
857.2396,0.1112839
857.7217,0.1109249
858.2039,0.110576
858.686,0.1102369
859.1682,0.1099053
859.6503,0.1095774
860.1324,0.1092485
860.6146,0.1089145
861.0967,0.1085737
861.5789,0.1082273
862.061,0.1078792
862.5431,0.107534
863.0253,0.1071959
863.5074,0.1068665
863.9895,0.106544
864.4717,0.1062246
864.9538,0.1059031
865.4359,0.1055758
865.9181,0.1052408
866.4002,0.1048992
866.8823,0.1045538
867.3645,0.1042083
867.8466,0.1038665
868.3287,0.1035312
868.8109,0.1032048
869.293,0.1028889
869.7751,0.1025847
870.2573,0.1022923
870.7394,0.1020103
871.2216,0.1017355
871.7037,0.1014633
872.1859,0.1011891
872.668,0.1009094
873.1501,0.1006232
873.6323,0.1003325
874.1144,0.1000411
874.5966,0.09975343
875.0787,0.09947249
875.5608,0.09919887
876.043,0.09893
876.5251,0.09866189
877.0072,0.09839048
877.4894,0.09811293
877.9715,0.09782854
878.4536,0.09753845
878.9358,0.09724475
879.4179,0.09694943
879.9,0.09665361
880.3822,0.09635745
880.8643,0.09606078
881.3464,0.09576344
881.8286,0.09546578
882.3107,0.09516861
882.7928,0.09487264
883.275,0.09457815
883.7571,0.09428539
884.2393,0.09399432
884.7214,0.0937053
885.2036,0.09341888
885.6857,0.09313582
886.1678,0.09285617
886.65,0.09257886
887.1321,0.09230074
887.6143,0.09201733
888.0964,0.09172358
888.5785,0.09141593
889.0607,0.09109244
889.5428,0.09075456
890.0249,0.09040582
890.5071,0.09005146
890.9892,0.0896962
891.4713,0.0893434
891.9535,0.08899418
892.4356,0.0886475
892.9177,0.08830067
893.3999,0.08795067
893.882,0.0875948
894.3641,0.08723199
894.8463,0.08686274
895.3284,0.0864896
895.8105,0.08611614
896.2927,0.08574683
896.7748,0.08538609
897.257,0.08503667
897.7391,0.08470011
898.2213,0.08437566
898.7034,0.08406091
899.1855,0.08375237
899.6677,0.0834468
900.1498,0.08314165
900.632,0.08283539
901.1141,0.08252831
901.5962,0.08222085
902.0784,0.08191416
902.5605,0.08160899
903.0426,0.08130607
903.5248,0.08100595
904.0069,0.08070977
904.489,0.08041875
904.9712,0.08013465
905.4533,0.07985876
905.9354,0.07959194
906.4176,0.07933371
906.8997,0.07908262
907.3818,0.07883663
907.864,0.07859403
908.3461,0.0783534
908.8282,0.07811449
909.3104,0.07787782
909.7925,0.07764388
910.2747,0.07741306
910.7568,0.07718474
911.239,0.07695761
911.7211,0.07672957
912.2032,0.07649888
912.6854,0.07626416
913.1675,0.07602531
913.6496,0.07578348
914.1318,0.07554056
914.6139,0.07529903
915.096,0.0750609
915.5782,0.07482746
916.0603,0.07459862
916.5424,0.07437342
917.0246,0.07414992
917.5067,0.07392655
917.9888,0.07370269
918.471,0.07347896
918.9531,0.07325755
919.4352,0.07304116
919.9174,0.07283244
920.3995,0.07263261
920.8817,0.0724408
921.3638,0.07225463
921.8459,0.07207033
922.3281,0.07188489
922.8102,0.07169646
923.2924,0.0715053
923.7745,0.07131331
924.2567,0.07112274
924.7388,0.07093534
925.2209,0.07075074
925.7031,0.07056714
926.1852,0.07038166
926.6673,0.07019164
927.1495,0.06999636
927.6316,0.06979758
928.1137,0.06959842
928.5959,0.06940286
929.078,0.06921367
929.5601,0.06903138
930.0423,0.06885407
930.5244,0.06867844
931.0065,0.06850091
931.4887,0.06831952
931.9708,0.06813496
932.4529,0.06794997
932.9351,0.06776875
933.4172,0.06759512
933.8994,0.06743164
934.3815,0.06727827
934.8636,0.06713306
935.3458,0.06699256
935.8279,0.06685328
936.3101,0.06671252
936.7922,0.06656862
937.2744,0.06642092
937.7565,0.06626943
938.2386,0.06611475
938.7208,0.06595713
939.2029,0.0657977
939.685,0.06563774
940.1672,0.0654794
940.6493,0.06532501
941.1314,0.06517664
941.6136,0.06503569
942.0957,0.06490185
942.5778,0.06477337
943.06,0.06464746
943.5421,0.06452098
944.0242,0.06439163
944.5064,0.06425843
944.9885,0.06412211
945.4706,0.06398474
945.9528,0.0638484
946.4349,0.06371497
946.9171,0.06358507
947.3992,0.06345799
947.8813,0.06333198
948.3635,0.06320527
948.8456,0.06307631
949.3278,0.06294475
949.8099,0.06281138
950.2921,0.06267775
950.7742,0.06254562
951.2563,0.06241604
951.7385,0.06228947
952.2206,0.06216579
952.7027,0.06204408
953.1849,0.06192371
953.667,0.06180409
954.1491,0.06168544
954.6313,0.0615679
955.1134,0.06145219
955.5955,0.06133873
956.0777,0.06122719
956.5598,0.06111735
957.0419,0.06100843
957.5241,0.06089945
958.0062,0.06078959
958.4883,0.06067814
958.9705,0.06056498
959.4526,0.0604502
959.9348,0.06033469
960.4169,0.06021985
960.899,0.06010738
961.3812,0.05999918
961.8633,0.05989666
962.3455,0.05980052
962.8276,0.05971035
963.3098,0.05962487
963.7919,0.05954231
964.274,0.05946071
964.7562,0.05937849
965.2383,0.05929486
965.7204,0.05920976
966.2026,0.05912364
966.6847,0.0590368
967.1668,0.05894962
967.649,0.05886151
968.1311,0.05877224
968.6132,0.05868081
969.0954,0.05858665
969.5775,0.0584897
970.0596,0.05838994
970.5418,0.058288
971.0239,0.05818452
971.506,0.05808075
971.9882,0.05797787
972.4703,0.05787736
972.9525,0.05778084
973.4346,0.05768958
973.9167,0.05760458
974.3989,0.0575259
974.881,0.05745282
975.3632,0.05738428
975.8453,0.05731875
976.3275,0.05725525
976.8096,0.05719273
977.2917,0.05713133
977.7739,0.05707106
978.256,0.05701217
978.7381,0.05695429
979.2203,0.05689736
979.7024,0.05684022
980.1845,0.05678231
980.6667,0.0567229
981.1488,0.05666228
981.6309,0.05660054
982.1131,0.05653842
982.5952,0.05647654
983.0773,0.05641565
983.5595,0.05635663
984.0416,0.05630059
984.5237,0.05624852
985.0059,0.05620115
985.488,0.05615883
985.9702,0.05612052
986.4523,0.05608408
986.9344,0.05604663
987.4166,0.05600516
987.8987,0.055958
988.3809,0.05590484
988.863,0.05584799
989.3452,0.05579167
989.8273,0.05574032
990.3094,0.05569813
990.7916,0.05566698
991.2737,0.05564574
991.7558,0.05563127
992.238,0.05561846
992.7201,0.05560251
993.2022,0.05558001
993.6844,0.05554998
994.1665,0.0555146
994.6486,0.0554776
995.1308,0.05544379
995.6129,0.05541728
996.095,0.05540047
996.5772,0.05539293
997.0593,0.05539194
997.5414,0.0553938
998.0236,0.05539399
998.5057,0.05538971
998.9879,0.05537989
999.47,0.05536621
999.9521,0.05535208
1000.434,0.05534244
1000.916,0.05534196
1001.399,0.05535432
1001.881,0.05538137
1002.363,0.05542321
1002.845,0.05547832
1003.327,0.05554468
1003.809,0.05561977
1004.291,0.05570181
1004.773,0.05578926
1005.256,0.05588114
1005.738,0.05597696
1006.22,0.05607573
1006.702,0.05617633
1007.184,0.05627825
1007.666,0.05638047
1008.148,0.05648238
1008.631,0.05658358
1009.113,0.05668368
1009.595,0.05678214
1010.077,0.05687884
1010.559,0.05697345
1011.041,0.0570659
1011.523,0.05715603
1012.006,0.0572437
1012.488,0.0573281
1012.97,0.05740748
1013.452,0.05747908
1013.934,0.05753895
1014.416,0.05758257
1014.898,0.05760564
1015.381,0.05760474
1015.863,0.05757811
1016.345,0.05752516
1016.827,0.05744699
1017.309,0.0573453
1017.791,0.05722217
1018.273,0.05707969
1018.755,0.05692005
1019.238,0.05674561
1019.72,0.05655897
1020.202,0.05636304
1020.684,0.05616038
1021.166,0.05595299
1021.648,0.0557426
1022.13,0.05553008
1022.613,0.05531631
1023.095,0.05510275
