"V1","V2"
586.7607,0.2802096
587.2429,0.2802467
587.725,0.2803016
588.2072,0.2803575
588.6893,0.2803986
589.1714,0.2804132
589.6536,0.2803964
590.1357,0.2803476
590.6179,0.2802694
591.1,0.2801666
591.5821,0.2800456
592.0643,0.2799144
592.5464,0.2797795
593.0285,0.279645
593.5107,0.2795105
593.9928,0.279371
594.4749,0.2792217
594.9571,0.2790602
595.4392,0.2788909
595.9213,0.2787239
596.4035,0.2785713
596.8856,0.2784405
597.3677,0.2783304
597.8499,0.2782311
598.332,0.2781268
598.8141,0.2780047
599.2963,0.2778601
599.7784,0.277698
600.2606,0.2775302
600.7427,0.2773677
601.2249,0.2772159
601.707,0.2770713
602.1891,0.2769267
602.6713,0.2767773
603.1534,0.2766258
603.6356,0.2764845
604.1177,0.2763681
604.5998,0.2762863
605.082,0.2762363
605.5641,0.2762027
606.0462,0.2761628
606.5284,0.276098
607.0105,0.276003
607.4926,0.2758889
607.9748,0.2757778
608.4569,0.2756914
608.939,0.2756392
609.4212,0.2756144
609.9033,0.2755953
610.3854,0.2755566
610.8676,0.2754805
611.3497,0.2753649
611.8318,0.2752217
612.314,0.2750681
612.7961,0.2749182
613.2783,0.2747747
613.7604,0.2746297
614.2426,0.2744723
614.7247,0.274296
615.2068,0.2741057
615.689,0.273915
616.1711,0.273739
616.6533,0.273585
617.1354,0.2734476
617.6175,0.2733106
618.0997,0.2731546
618.5818,0.2729682
619.0639,0.2727529
619.5461,0.2725227
620.0282,0.272295
620.5103,0.272081
620.9925,0.2718794
621.4746,0.2716756
621.9567,0.2714511
622.4388,0.2711942
622.921,0.2709077
623.4031,0.27061
623.8853,0.2703266
624.3674,0.2700786
624.8495,0.2698717
625.3317,0.2696937
625.8138,0.2695178
626.296,0.2693139
626.7781,0.2690604
627.2603,0.2687504
627.7424,0.2683931
628.2245,0.268008
628.7067,0.2676177
629.1888,0.2672412
629.6709,0.2668908
630.1531,0.2665723
630.6352,0.2662866
631.1173,0.2660317
631.5995,0.2658033
632.0816,0.2655947
632.5637,0.2653982
633.0459,0.2652071
633.528,0.2650167
634.0101,0.2648265
634.4923,0.2646381
634.9744,0.264452
635.4565,0.2642636
635.9387,0.2640627
636.4208,0.2638353
636.903,0.2635702
637.3851,0.2632657
637.8672,0.2629319
638.3494,0.2625902
638.8315,0.2622639
639.3137,0.2619701
639.7958,0.2617121
640.278,0.2614799
640.7601,0.2612575
641.2422,0.2610306
641.7244,0.2607965
642.2065,0.2605642
642.6886,0.2603488
643.1708,0.2601619
643.6529,0.2600032
644.135,0.259858
644.6172,0.259704
645.0993,0.2595222
645.5814,0.2593065
646.0636,0.2590681
646.5457,0.25883
647.0278,0.2586146
647.51,0.258433
647.9921,0.2582775
648.4742,0.258126
648.9564,0.2579524
649.4385,0.2577405
649.9207,0.2574925
650.4028,0.2572278
650.8849,0.2569737
651.3671,0.2567528
651.8492,0.2565719
652.3314,0.2564207
652.8135,0.2562766
653.2957,0.2561163
653.7778,0.2559257
654.2599,0.2557037
654.7421,0.2554592
655.2242,0.2552034
655.7063,0.2549442
656.1885,0.2546823
656.6706,0.2544155
657.1527,0.2541436
657.6349,0.2538744
658.117,0.2536216
658.5991,0.2534001
659.0813,0.2532184
659.5634,0.2530713
660.0455,0.2529414
660.5277,0.2528051
661.0098,0.2526413
661.4919,0.2524415
661.9741,0.2522114
662.4562,0.2519667
662.9384,0.2517257
663.4205,0.2515001
663.9026,0.2512922
664.3848,0.2510943
664.8669,0.2508969
665.3491,0.2506928
665.8312,0.2504809
666.3134,0.2502653
666.7955,0.2500502
667.2776,0.2498366
667.7598,0.2496204
668.2419,0.2493951
668.724,0.2491552
669.2062,0.248902
669.6883,0.2486429
670.1704,0.2483873
670.6526,0.248143
671.1347,0.2479113
671.6168,0.2476859
672.099,0.2474579
672.5811,0.2472195
673.0632,0.2469693
673.5454,0.2467115
674.0275,0.2464535
674.5096,0.2461998
674.9918,0.2459489
675.4739,0.2456934
675.9561,0.2454233
676.4382,0.2451337
676.9203,0.2448281
677.4025,0.2445185
677.8846,0.2442211
678.3668,0.2439484
678.8489,0.2437042
679.3311,0.2434811
679.8132,0.2432657
680.2953,0.2430435
680.7775,0.2428069
681.2596,0.2425575
681.7417,0.2423036
682.2239,0.2420555
682.706,0.241819
683.1881,0.2415931
683.6703,0.2413703
684.1524,0.2411406
684.6345,0.2408976
685.1167,0.2406399
685.5988,0.2403709
686.0809,0.2400956
686.5631,0.2398171
687.0452,0.2395344
687.5273,0.2392446
688.0095,0.2389457
688.4916,0.2386395
688.9738,0.2383328
689.4559,0.238035
689.938,0.2377536
690.4202,0.2374916
690.9023,0.2372447
691.3845,0.2370039
691.8666,0.2367594
692.3488,0.236504
692.8309,0.2362363
693.313,0.235958
693.7952,0.2356737
694.2773,0.2353864
694.7594,0.2350962
695.2416,0.2348022
695.7237,0.2345029
696.2058,0.2341986
696.688,0.233892
697.1701,0.2335865
697.6522,0.2332839
698.1344,0.2329839
698.6165,0.2326846
699.0986,0.2323836
699.5808,0.2320817
700.0629,0.2317827
700.545,0.2314917
701.0272,0.2312132
701.5093,0.2309465
701.9915,0.2306853
702.4736,0.2304195
702.9557,0.2301395
703.4379,0.2298409
703.92,0.229527
704.4022,0.2292068
704.8843,0.2288911
705.3665,0.2285877
705.8486,0.2282967
706.3307,0.2280113
706.8129,0.2277218
707.295,0.2274197
707.7771,0.2271032
708.2593,0.2267769
708.7414,0.2264498
709.2235,0.2261305
709.7057,0.2258232
710.1878,0.2255263
710.6699,0.2252346
711.1521,0.224943
711.6342,0.2246489
712.1163,0.2243535
712.5985,0.2240606
713.0806,0.2237716
713.5627,0.2234854
714.0449,0.2231966
714.527,0.2228989
715.0092,0.2225875
715.4913,0.2222633
715.9734,0.2219317
716.4556,0.2216005
716.9377,0.2212756
717.4199,0.2209576
717.902,0.220642
718.3842,0.2203213
718.8663,0.2199886
719.3484,0.2196423
719.8306,0.2192853
720.3127,0.2189246
720.7948,0.2185667
721.277,0.2182153
721.7591,0.2178707
722.2412,0.2175296
722.7234,0.2171903
723.2055,0.2168531
723.6876,0.2165204
724.1698,0.2161954
724.6519,0.215878
725.134,0.2155638
725.6162,0.2152449
726.0983,0.2149129
726.5804,0.2145635
727.0626,0.214199
727.5447,0.2138285
728.0269,0.2134632
728.509,0.2131131
728.9911,0.2127818
729.4733,0.2124653
729.9554,0.2121556
730.4376,0.2118431
730.9197,0.2115225
731.4019,0.2111936
731.884,0.2108599
732.3661,0.2105268
732.8483,0.2101964
733.3304,0.2098679
733.8125,0.2095368
734.2947,0.2091991
734.7768,0.2088527
735.2589,0.2084986
735.7411,0.2081404
736.2232,0.2077809
736.7053,0.207422
737.1875,0.2070621
737.6696,0.2066999
738.1517,0.2063349
738.6339,0.2059703
739.116,0.2056122
739.5981,0.2052659
740.0803,0.2049351
740.5624,0.2046178
741.0446,0.2043077
741.5267,0.2039976
742.0089,0.2036821
742.491,0.2033608
742.9731,0.2030381
743.4553,0.20272
743.9374,0.2024104
744.4196,0.2021071
744.9017,0.2018023
745.3838,0.2014848
745.866,0.2011454
746.3481,0.2007806
746.8302,0.2003945
747.3124,0.1999969
747.7945,0.1995982
748.2766,0.1992059
748.7588,0.1988217
749.2409,0.1984422
749.723,0.1980616
750.2052,0.1976757
750.6873,0.1972844
751.1694,0.1968908
751.6516,0.1964995
752.1337,0.1961137
752.6158,0.195733
753.098,0.195355
753.5801,0.194976
754.0623,0.1945943
754.5444,0.194211
755.0266,0.1938297
755.5087,0.1934538
755.9908,0.1930852
756.473,0.1927227
756.9551,0.192363
757.4373,0.1920029
757.9194,0.1916411
758.4015,0.1912793
758.8837,0.1909207
759.3658,0.1905681
759.8479,0.1902221
760.3301,0.1898798
760.8122,0.1895365
761.2943,0.1891879
761.7765,0.1888323
762.2586,0.1884708
762.7407,0.1881061
763.2229,0.1877399
763.705,0.1873714
764.1871,0.186997
764.6693,0.1866125
765.1514,0.1862157
765.6335,0.1858094
766.1157,0.1854011
766.5978,0.1850001
767.08,0.1846143
767.5621,0.1842463
768.0443,0.1838922
768.5264,0.1835434
769.0085,0.1831909
769.4907,0.1828292
769.9728,0.1824589
770.455,0.1820852
770.9371,0.1817144
771.4192,0.1813502
771.9014,0.1809907
772.3835,0.1806289
772.8656,0.1802565
773.3478,0.179868
773.8299,0.1794635
774.312,0.1790497
774.7942,0.178637
775.2763,0.1782345
775.7584,0.1778474
776.2406,0.1774741
776.7227,0.1771081
777.2048,0.1767409
777.687,0.1763659
778.1691,0.17598
778.6512,0.1755839
779.1334,0.1751797
779.6155,0.1747694
780.0977,0.1743529
780.5798,0.1739293
781.062,0.1734983
781.5441,0.173062
782.0262,0.1726256
782.5084,0.1721956
782.9905,0.1717773
783.4727,0.1713725
783.9548,0.170978
784.4369,0.1705873
784.9191,0.1701931
785.4012,0.1697911
785.8833,0.1693822
786.3655,0.168972
786.8476,0.1685693
787.3297,0.1681816
787.8119,0.1678118
788.294,0.1674574
788.7761,0.1671111
789.2583,0.1667642
789.7404,0.1664095
790.2225,0.1660447
790.7047,0.165672
791.1868,0.1652975
791.6689,0.1649277
792.1511,0.1645665
792.6332,0.1642144
793.1154,0.1638678
793.5975,0.1635215
794.0797,0.1631699
794.5618,0.16281
795.0439,0.1624411
795.5261,0.1620648
796.0082,0.1616833
796.4904,0.1612982
796.9725,0.1609097
797.4546,0.1605172
797.9368,0.1601197
798.4189,0.1597176
798.901,0.1593133
799.3832,0.1589099
799.8653,0.1585101
800.3474,0.1581148
800.8296,0.1577221
801.3117,0.1573269
801.7938,0.1569242
802.276,0.1565108
802.7581,0.1560874
803.2402,0.1556597
803.7224,0.1552362
804.2045,0.1548248
804.6866,0.15443
805.1688,0.1540499
805.6509,0.1536773
806.1331,0.1533018
806.6152,0.1529146
807.0974,0.1525118
807.5795,0.1520959
808.0616,0.1516746
808.5438,0.1512566
809.0259,0.1508479
809.5081,0.1504487
809.9902,0.1500535
810.4723,0.1496542
810.9545,0.1492443
811.4366,0.1488222
811.9187,0.1483926
812.4009,0.1479636
812.883,0.1475438
813.3651,0.1471368
813.8473,0.1467403
814.3294,0.146346
814.8115,0.145944
815.2937,0.1455266
815.7758,0.1450928
816.2579,0.1446482
816.7401,0.1442035
817.2222,0.1437695
817.7043,0.1433538
818.1865,0.1429576
818.6686,0.1425768
819.1508,0.1422038
819.6329,0.1418316
820.1151,0.1414563
820.5972,0.1410777
821.0793,0.1406982
821.5615,0.1403206
822.0436,0.1399461
822.5258,0.1395733
823.0079,0.1391992
823.49,0.1388212
823.9722,0.1384384
824.4543,0.1380522
824.9364,0.1376657
825.4186,0.1372816
825.9007,0.1369009
826.3828,0.1365218
826.865,0.1361404
827.3471,0.135753
827.8292,0.1353571
828.3114,0.134954
828.7935,0.1345477
829.2756,0.134144
829.7578,0.133748
830.2399,0.1333615
830.722,0.1329829
831.2042,0.1326074
831.6863,0.1322284
832.1685,0.1318406
832.6506,0.1314414
833.1328,0.1310322
833.6149,0.1306172
834.097,0.1302022
834.5792,0.1297913
835.0613,0.1293866
835.5435,0.1289874
836.0256,0.1285909
836.5077,0.1281944
836.9899,0.1277966
837.472,0.1273986
837.9541,0.1270033
838.4363,0.1266137
838.9184,0.1262314
839.4005,0.125855
839.8827,0.1254804
840.3648,0.125102
840.8469,0.1247147
841.3291,0.1243164
841.8112,0.1239087
842.2933,0.123496
842.7755,0.1230845
843.2576,0.1226796
843.7397,0.1222839
844.2219,0.121897
844.704,0.121516
845.1862,0.1211379
845.6683,0.1207603
846.1505,0.120383
846.6326,0.1200076
847.1147,0.1196362
847.5969,0.1192702
848.079,0.1189089
848.5612,0.1185502
849.0433,0.1181908
849.5254,0.1178276
850.0076,0.1174589
850.4897,0.1170842
850.9718,0.1167053
851.454,0.1163244
851.9361,0.1159436
852.4182,0.1155653
852.9004,0.115191
853.3825,0.1148223
853.8646,0.1144597
854.3468,0.1141032
854.8289,0.1137515
855.311,0.1134025
855.7932,0.1130534
856.2753,0.1127021
856.7574,0.1123473
857.2396,0.1119901
857.7217,0.1116322
858.2039,0.1112761
858.686,0.1109229
859.1682,0.1105719
859.6503,0.1102211
860.1324,0.1098675
860.6146,0.1095093
861.0967,0.1091472
861.5789,0.1087834
862.061,0.1084222
862.5431,0.1080672
863.0253,0.1077201
863.5074,0.1073799
863.9895,0.1070438
864.4717,0.1067084
864.9538,0.1063714
865.4359,0.1060329
865.9181,0.105695
866.4002,0.1053608
866.8823,0.1050325
867.3645,0.1047111
867.8466,0.104396
868.3287,0.104085
868.8109,0.1037769
869.293,0.103471
869.7751,0.103168
870.2573,0.1028685
870.7394,0.1025723
871.2216,0.1022782
871.7037,0.1019835
872.1859,0.1016862
872.668,0.1013856
873.1501,0.1010828
873.6323,0.1007809
874.1144,0.1004829
874.5966,0.1001904
875.0787,0.09990311
875.5608,0.09961816
876.043,0.09933262
876.5251,0.09904473
877.0072,0.09875528
877.4894,0.09846773
877.9715,0.09818647
878.4536,0.09791415
878.9358,0.09765019
879.4179,0.09739032
879.9,0.09712761
880.3822,0.09685507
880.8643,0.09656805
881.3464,0.09626643
881.8286,0.09595417
882.3107,0.0956372
882.7928,0.0953216
883.275,0.09501139
883.7571,0.09470787
884.2393,0.0944101
884.7214,0.09411614
885.2036,0.09382446
885.6857,0.0935346
886.1678,0.09324636
886.65,0.0929588
887.1321,0.09266953
887.6143,0.09237491
888.0964,0.0920706
888.5785,0.09175341
889.0607,0.09142274
889.5428,0.09108064
890.0249,0.09073135
890.5071,0.09037975
890.9892,0.0900293
891.4713,0.08968151
891.9535,0.08933519
892.4356,0.08898804
892.9177,0.0886373
893.3999,0.08828193
893.882,0.08792222
894.3641,0.08756005
894.8463,0.08719824
895.3284,0.08683968
895.8105,0.08648605
896.2927,0.0861384
896.7748,0.08579634
897.257,0.08545943
897.7391,0.08512624
898.2213,0.08479524
898.7034,0.08446503
899.1855,0.0841345
899.6677,0.08380348
900.1498,0.08347292
900.632,0.0831449
901.1141,0.08282255
901.5962,0.08250874
902.0784,0.08220579
902.5605,0.08191414
903.0426,0.08163261
903.5248,0.08135875
904.0069,0.08108947
904.489,0.08082274
904.9712,0.08055782
905.4533,0.08029548
905.9354,0.08003747
906.4176,0.0797856
906.8997,0.07954063
907.3818,0.07930187
907.864,0.07906723
908.3461,0.07883327
908.8282,0.07859684
909.3104,0.07835549
909.7925,0.07810789
910.2747,0.07785444
910.7568,0.07759684
911.239,0.0773377
911.7211,0.07708006
912.2032,0.07682683
912.6854,0.07658041
913.1675,0.07634236
913.6496,0.07611333
914.1318,0.07589265
914.6139,0.07567867
915.096,0.07546911
915.5782,0.07526074
916.0603,0.07505116
916.5424,0.07483832
917.0246,0.07462114
917.5067,0.07440004
917.9888,0.0741762
918.471,0.0739516
918.9531,0.07372796
919.4352,0.07350698
919.9174,0.07328943
920.3995,0.07307536
920.8817,0.07286455
921.3638,0.0726567
921.8459,0.07245163
922.3281,0.0722499
922.8102,0.07205179
923.2924,0.07185827
923.7745,0.07166938
924.2567,0.07148526
924.7388,0.0713048
925.2209,0.07112704
925.7031,0.07095063
926.1852,0.07077421
926.6673,0.07059676
927.1495,0.07041745
927.6316,0.07023576
928.1137,0.07005136
928.5959,0.0698644
929.078,0.0696759
929.5601,0.06948698
930.0423,0.06929985
930.5244,0.06911658
931.0065,0.06893879
931.4887,0.06876731
931.9708,0.06860175
932.4529,0.0684406
932.9351,0.06828169
933.4172,0.06812302
933.8994,0.06796347
934.3815,0.06780253
934.8636,0.06764037
935.3458,0.06747733
935.8279,0.06731354
936.3101,0.06714845
936.7922,0.06698142
937.2744,0.06681209
937.7565,0.06664086
938.2386,0.06646892
938.7208,0.0662984
939.2029,0.06613119
939.685,0.06596864
940.1672,0.06581108
940.6493,0.06565806
941.1314,0.06550843
941.6136,0.06536221
942.0957,0.06521947
942.5778,0.06508143
943.06,0.06494901
943.5421,0.06482205
944.0242,0.06469907
944.5064,0.06457696
944.9885,0.06445203
945.4706,0.06432109
945.9528,0.06418282
946.4349,0.06403807
946.9171,0.06388925
947.3992,0.06374019
947.8813,0.06359364
948.3635,0.06345139
948.8456,0.06331348
949.3278,0.06317908
949.8099,0.06304764
950.2921,0.0629192
950.7742,0.06279495
951.2563,0.06267647
951.7385,0.06256483
952.2206,0.06245947
952.7027,0.06235806
953.1849,0.06225673
953.667,0.06215131
954.1491,0.06203876
954.6313,0.06191775
955.1134,0.06178916
955.5955,0.06165565
956.0777,0.0615201
956.5598,0.06138526
957.0419,0.0612522
957.5241,0.06112135
958.0062,0.06099223
958.4883,0.0608645
958.9705,0.06073829
959.4526,0.06061497
959.9348,0.06049639
960.4169,0.06038456
960.899,0.06028101
961.3812,0.06018653
961.8633,0.06010057
962.3455,0.06002155
962.8276,0.05994711
963.3098,0.05987413
963.7919,0.05979974
964.274,0.05972081
964.7562,0.05963559
965.2383,0.0595431
965.7204,0.05944364
966.2026,0.05933883
966.6847,0.05923112
967.1668,0.05912329
967.649,0.05901784
968.1311,0.05891648
968.6132,0.05881998
969.0954,0.05872843
969.5775,0.05864099
970.0596,0.05855674
970.5418,0.05847467
971.0239,0.05839377
971.506,0.05831369
971.9882,0.05823396
972.4703,0.05815469
972.9525,0.05807645
973.4346,0.05799965
973.9167,0.05792482
974.3989,0.05785217
974.881,0.05778107
975.3632,0.05771025
975.8453,0.05763821
976.3275,0.05756324
976.8096,0.05748435
977.2917,0.0574019
977.7739,0.05731723
978.256,0.05723272
978.7381,0.05715082
979.2203,0.0570735
979.7024,0.05700168
980.1845,0.05693538
980.6667,0.05687368
981.1488,0.056816
981.6309,0.05676185
982.1131,0.05671167
982.5952,0.05666601
983.0773,0.05662496
983.5595,0.05658747
984.0416,0.05655118
984.5237,0.05651281
985.0059,0.05646896
985.488,0.05641741
985.9702,0.05635805
986.4523,0.05629307
986.9344,0.05622641
987.4166,0.05616289
987.8987,0.05610637
988.3809,0.05605953
988.863,0.05602263
989.3452,0.05599437
989.8273,0.05597262
990.3094,0.05595487
990.7916,0.05593888
991.2737,0.05592283
991.7558,0.0559051
992.238,0.05588405
992.7201,0.05585798
993.2022,0.05582565
993.6844,0.05578717
994.1665,0.05574407
994.6486,0.0556998
995.1308,0.05565868
995.6129,0.05562549
996.095,0.05560399
996.5772,0.05559612
997.0593,0.05560198
997.5414,0.05562001
998.0236,0.05564804
998.5057,0.05568359
998.9879,0.05572484
999.47,0.05577004
999.9521,0.05581729
1000.434,0.05586434
1000.916,0.05590835
1001.399,0.05594685
1001.881,0.05597849
1002.363,0.05600409
1002.845,0.05602683
1003.327,0.05605207
1003.809,0.05608539
1004.291,0.05613146
1004.773,0.05619274
1005.256,0.05626862
1005.738,0.05635596
1006.22,0.0564505
1006.702,0.05654813
1007.184,0.0566458
1007.666,0.05674225
1008.148,0.05683763
1008.631,0.05693232
1009.113,0.05702633
1009.595,0.05711871
1010.077,0.0572082
1010.559,0.05729314
1011.041,0.05737273
1011.523,0.05744712
1012.006,0.05751731
1012.488,0.05758444
1012.97,0.05764886
1013.452,0.05770972
1013.934,0.05776424
1014.416,0.05780866
1014.898,0.05783832
1015.381,0.05784864
1015.863,0.05783637
1016.345,0.05779931
1016.827,0.05773741
1017.309,0.05765152
1017.791,0.05754415
1018.273,0.05741832
1018.755,0.05727757
1019.238,0.05712522
1019.72,0.05696379
1020.202,0.05679478
1020.684,0.05661827
1021.166,0.0564336
1021.648,0.05623998
1022.13,0.05603749
1022.613,0.0558276
