"V1","V2"
1022.13,0.05689872
1022.613,0.05671742
1023.095,0.05653448
1023.577,0.05635269
1024.059,0.05617522
1024.541,0.05600441
1025.023,0.05584093
1025.505,0.0556841
1025.988,0.05553203
1026.47,0.05538315
1026.952,0.05523638
1027.434,0.05509239
1027.916,0.0549528
1028.398,0.05481975
1028.88,0.05469554
1029.363,0.05458173
1029.845,0.0544792
1030.327,0.0543883
1030.809,0.05430913
1031.291,0.05424222
1031.773,0.05418728
1032.255,0.05414413
1032.738,0.05411143
1033.22,0.0540873
1033.702,0.05406872
1034.184,0.0540532
1034.666,0.05403854
1035.148,0.05402434
1035.63,0.05401199
1036.112,0.05400441
1036.594,0.05400558
1037.077,0.05401976
1037.559,0.05404992
1038.041,0.05409756
1038.523,0.0541624
1039.005,0.05424227
1039.487,0.05433355
1039.969,0.05443244
1040.452,0.05453508
1040.934,0.05463865
1041.416,0.05474102
1041.898,0.05484079
1042.38,0.05493664
1042.862,0.05502692
1043.344,0.05510925
1043.827,0.05518022
1044.309,0.05523625
1044.791,0.05527406
1045.273,0.05529133
1045.755,0.05528764
1046.237,0.05526373
1046.719,0.05522238
1047.202,0.05516629
1047.684,0.05509852
1048.166,0.05502105
1048.648,0.05493505
1049.13,0.05484082
1049.612,0.05473817
1050.094,0.05462699
1050.577,0.05450782
1051.059,0.05438133
1051.541,0.05424864
1052.023,0.05411106
1052.505,0.05397
1052.987,0.053826
1053.469,0.05367982
1053.951,0.05353193
1054.434,0.05338266
1054.916,0.05323232
1055.398,0.0530814
1055.88,0.05293067
1056.362,0.05278144
1056.844,0.05263547
1057.326,0.05249506
1057.809,0.05236251
1058.291,0.05223954
1058.773,0.0521269
1059.255,0.0520243
1059.737,0.05192974
1060.219,0.05184079
1060.701,0.05175468
1061.184,0.05166959
1061.666,0.0515847
1062.148,0.05150077
1062.63,0.05141955
1063.112,0.05134351
1063.594,0.0512746
1064.076,0.05121402
1064.559,0.05116174
1065.041,0.05111658
1065.523,0.05107645
1066.005,0.05103894
1066.487,0.05100154
1066.969,0.05096249
1067.451,0.05092095
1067.933,0.05087763
1068.416,0.05083434
1068.898,0.05079377
1069.38,0.05075883
1069.862,0.0507322
1070.344,0.05071468
1070.826,0.05070563
1071.308,0.05070234
1071.791,0.05070119
1072.273,0.05069849
1072.755,0.05069169
1073.237,0.05067957
1073.719,0.05066341
1074.201,0.05064512
1074.683,0.05062768
1075.166,0.05061295
1075.648,0.05060154
1076.13,0.05059287
1076.612,0.05058543
1077.094,0.05057764
1077.576,0.05056917
1078.058,0.05056051
1078.541,0.05055368
1079.023,0.05055097
1079.505,0.05055452
1079.987,0.05056482
1080.469,0.05058165
1080.951,0.05060291
1081.433,0.050626
1081.916,0.05064834
1082.398,0.05066802
1082.88,0.05068401
1083.362,0.05069613
1083.844,0.05070437
1084.326,0.05070905
1084.808,0.05070977
1085.29,0.05070669
1085.772,0.05069976
1086.255,0.05068937
1086.737,0.05067675
1087.219,0.05066358
1087.701,0.05065095
1088.183,0.05063944
1088.665,0.05062839
1089.147,0.05061615
1089.63,0.05059987
1090.112,0.05057719
1090.594,0.05054669
1091.076,0.05050811
1091.558,0.05046287
1092.04,0.05041361
1092.522,0.05036272
1093.005,0.0503129
1093.487,0.05026554
1093.969,0.05022145
1094.451,0.05018104
1094.933,0.05014456
1095.415,0.05011293
1095.897,0.05008701
1096.38,0.05006751
1096.862,0.05005482
1097.344,0.05004786
1097.826,0.0500444
1098.308,0.05004172
1098.79,0.05003709
1099.272,0.05002822
1099.755,0.05001488
1100.237,0.04999755
1100.719,0.04997847
1101.201,0.04996011
1101.683,0.04994506
1102.165,0.04993485
1102.647,0.04993046
1103.129,0.04993156
1103.612,0.04993727
1104.094,0.04994573
1104.576,0.04995552
1105.058,0.04996473
1105.54,0.04997209
1106.022,0.04997645
1106.504,0.04997703
1106.987,0.04997354
1107.469,0.04996608
1107.951,0.04995475
1108.433,0.04994039
1108.915,0.04992401
1109.397,0.04990726
1109.879,0.04989208
1110.362,0.04988059
1110.844,0.04987396
1111.326,0.0498733
1111.808,0.04987829
1112.29,0.04988696
1112.772,0.04989718
1113.254,0.0499064
1113.736,0.04991275
1114.219,0.04991578
1114.701,0.04991608
1115.183,0.04991511
1115.665,0.04991501
1116.147,0.04991719
1116.629,0.04992207
1117.111,0.04992921
1117.594,0.04993755
1118.076,0.04994607
1118.558,0.04995369
1119.04,0.04996051
1119.522,0.04996648
1120.004,0.04997239
1120.486,0.04997838
1120.969,0.04998496
1121.451,0.049992
1121.933,0.0499999
1122.415,0.05000928
1122.897,0.05002089
1123.379,0.05003561
1123.861,0.05005435
1124.344,0.050077
1124.826,0.05010314
1125.308,0.05013146
1125.79,0.05016047
1126.272,0.05018868
1126.754,0.05021493
1127.236,0.05023816
1127.719,0.05025787
1128.201,0.05027351
1128.683,0.05028521
1129.165,0.05029368
1129.647,0.05029984
1130.129,0.0503051
1130.611,0.05031136
1131.093,0.05031994
1131.576,0.0503321
1132.058,0.05034768
1132.54,0.05036634
1133.022,0.05038732
1133.504,0.05041014
1133.986,0.05043446
1134.468,0.05046072
1134.95,0.05048956
1135.433,0.05052141
1135.915,0.05055629
1136.397,0.05059331
1136.879,0.05063147
1137.361,0.05066961
1137.843,0.05070629
1138.325,0.05074123
1138.808,0.05077406
1139.29,0.05080472
1139.772,0.05083333
1140.254,0.05085951
1140.736,0.05088334
1141.218,0.05090471
1141.7,0.0509237
1142.183,0.0509416
1142.665,0.05095877
1143.147,0.05097634
1143.629,0.05099468
1144.111,0.05101362
1144.593,0.05103344
1145.075,0.05105367
1145.557,0.05107463
1146.04,0.05109666
1146.522,0.05112002
1147.004,0.05114492
1147.486,0.05117131
1147.968,0.05119863
1148.45,0.0512259
1148.932,0.05125307
1149.415,0.05128001
1149.897,0.05130743
1150.379,0.05133605
1150.861,0.05136636
1151.343,0.05139802
1151.825,0.05143016
1152.307,0.05146138
1152.79,0.05149061
1153.272,0.05151723
1153.754,0.05154178
1154.236,0.05156547
1154.718,0.05158987
1155.2,0.05161585
1155.682,0.05164406
1156.165,0.0516738
1156.647,0.05170414
1157.129,0.0517339
1157.611,0.05176275
1158.093,0.05179054
1158.575,0.05181834
1159.057,0.05184719
1159.54,0.05187779
1160.022,0.05191043
1160.504,0.05194503
1160.986,0.05198071
1161.468,0.05201689
1161.95,0.05205265
1162.432,0.05208723
1162.914,0.05211973
1163.397,0.05214988
1163.879,0.05217702
1164.361,0.05220141
1164.843,0.05222375
1165.325,0.05224584
1165.807,0.05226925
1166.289,0.05229567
1166.771,0.05232629
1167.254,0.0523615
1167.736,0.05240033
1168.218,0.05244181
1168.7,0.05248492
1169.182,0.05252925
1169.664,0.05257474
1170.146,0.0526219
1170.629,0.05267081
1171.111,0.05272099
1171.593,0.05277073
1172.075,0.05281847
1172.557,0.05286179
1173.039,0.05289918
1173.521,0.05293037
1174.004,0.05295609
1174.486,0.05297823
1174.968,0.05299911
1175.45,0.0530206
1175.932,0.05304416
1176.414,0.05307023
1176.896,0.0530989
1177.379,0.0531293
1177.861,0.05316151
1178.343,0.05319509
1178.825,0.05323029
1179.307,0.05326724
1179.789,0.05330637
1180.271,0.05334811
1180.754,0.05339278
1181.236,0.05344057
1181.718,0.05349196
1182.2,0.05354662
1182.682,0.05360386
1183.164,0.0536629
1183.646,0.05372198
1184.128,0.0537793
1184.611,0.05383349
1185.093,0.0538834
1185.575,0.05392944
1186.057,0.05397275
1186.539,0.05401507
1187.021,0.05405888
1187.503,0.05410587
1187.986,0.0541569
1188.468,0.05421169
1188.95,0.05426877
1189.432,0.05432598
1189.914,0.0543819
1190.396,0.05443541
1190.878,0.0544866
1191.361,0.05453692
1191.843,0.05458773
1192.325,0.05464088
1192.807,0.05469686
1193.289,0.0547553
1193.771,0.05481457
1194.253,0.0548734
1194.735,0.05492977
1195.218,0.05498382
1195.7,0.05503577
1196.182,0.05508702
1196.664,0.05513941
1197.146,0.05519401
1197.628,0.05525119
1198.11,0.05531095
1198.593,0.055372
1199.075,0.05543346
1199.557,0.05549457
1200.039,0.05555492
1200.521,0.05561467
1201.003,0.05567421
1201.485,0.05573349
1201.968,0.05579251
1202.45,0.05585111
1202.932,0.05590913
1203.414,0.05596722
1203.896,0.05602631
1204.378,0.05608776
1204.86,0.05615261
1205.343,0.05622137
1205.825,0.0562935
1206.307,0.05636847
1206.789,0.05644405
1207.271,0.05651926
1207.753,0.05659281
1208.235,0.05666474
1208.718,0.05673527
1209.2,0.05680589
1209.682,0.05687762
1210.164,0.05695164
1210.646,0.05702905
1211.128,0.05710978
1211.61,0.0571944
1212.092,0.05728253
1212.575,0.05737369
1213.057,0.057467
1213.539,0.05756249
1214.021,0.05765949
1214.503,0.057758
1214.985,0.05785783
1215.467,0.05795947
1215.949,0.05806306
1216.432,0.05816859
1216.914,0.05827569
1217.396,0.05838383
1217.878,0.05849226
1218.36,0.05860025
1218.842,0.05870735
1219.324,0.05881355
1219.807,0.05891946
1220.289,0.05902591
1220.771,0.05913415
1221.253,0.05924527
1221.735,0.05936048
1222.217,0.05948064
1222.699,0.05960617
1223.182,0.05973703
1223.664,0.05987272
1224.146,0.06001242
1224.628,0.06015471
1225.11,0.06029891
1225.592,0.06044413
1226.074,0.06059057
1226.557,0.06073893
1227.039,0.06089003
1227.521,0.06104521
1228.003,0.06120471
1228.485,0.06136891
1228.967,0.06153701
1229.449,0.06170874
1229.932,0.06188339
1230.414,0.06206128
1230.896,0.06224284
1231.378,0.0624285
1231.86,0.06261907
1232.342,0.06281441
1232.824,0.0630143
1233.306,0.06321775
1233.789,0.06342456
1234.271,0.06363445
1234.753,0.06384771
1235.235,0.06406533
1235.717,0.06428814
1236.199,0.06451696
1236.681,0.06475167
1237.164,0.0649921
1237.646,0.06523763
1238.128,0.0654882
1238.61,0.06574404
1239.092,0.06600592
1239.574,0.06627491
1240.056,0.06655147
1240.539,0.06683554
1241.021,0.06712589
1241.503,0.06742103
1241.985,0.0677189
1242.467,0.06801835
1242.949,0.06831896
1243.431,0.06862234
1243.913,0.0689302
1244.396,0.0692454
1244.878,0.0695701
1245.36,0.06990574
1245.842,0.07025223
1246.324,0.07060859
1246.806,0.07097262
1247.288,0.07134201
1247.771,0.07171451
1248.253,0.07208872
1248.735,0.07246385
1249.217,0.07284018
1249.699,0.07321852
1250.181,0.0736002
1250.663,0.07398691
1251.146,0.07437962
1251.628,0.07477915
1252.11,0.07518543
1252.592,0.0755978
1253.074,0.07601468
1253.556,0.07643452
1254.038,0.07685548
1254.521,0.07727657
1255.003,0.07769734
1255.485,0.07811851
1255.967,0.07854158
1256.449,0.07896844
1256.931,0.07940076
1257.413,0.07983935
1257.896,0.08028465
1258.378,0.08073561
1258.86,0.08119106
1259.342,0.0816493
1259.824,0.08210878
1260.306,0.08256841
1260.788,0.08302715
1261.27,0.08348419
1261.753,0.08393868
1262.235,0.08439014
1262.717,0.08483762
1263.199,0.0852804
1263.681,0.08571775
1264.163,0.08614904
1264.645,0.0865734
1265.127,0.08698931
1265.61,0.08739591
1266.092,0.08779185
1266.574,0.08817622
1267.056,0.08854875
1267.538,0.08890989
1268.02,0.08926049
1268.502,0.08960168
1268.985,0.08993406
1269.467,0.09025763
1269.949,0.0905713
1270.431,0.09087356
1270.913,0.09116206
1271.395,0.09143426
1271.877,0.09168845
1272.36,0.09192343
1272.842,0.09213874
1273.324,0.09233483
1273.806,0.09251249
1274.288,0.09267277
1274.77,0.09281617
1275.252,0.09294283
1275.734,0.09305189
1276.217,0.09314194
1276.699,0.09321132
1277.181,0.09325843
1277.663,0.09328251
1278.145,0.09328376
1278.627,0.09326271
1279.109,0.09322026
1279.592,0.0931574
1280.074,0.09307448
1280.556,0.09297115
1281.038,0.09284745
1281.52,0.09270289
1282.002,0.09253781
1282.484,0.09235322
1282.967,0.09214981
1283.449,0.09192852
1283.931,0.09168938
1284.413,0.09143205
1284.895,0.09115567
1285.377,0.09086017
1285.859,0.09054574
1286.342,0.09021346
1286.824,0.08986566
1287.306,0.08950451
1287.788,0.08913217
1288.27,0.08874997
1288.752,0.08835857
1289.234,0.08795799
1289.717,0.08754846
1290.199,0.08713042
1290.681,0.08670451
1291.163,0.08627166
1291.645,0.08583298
1292.127,0.0853888
1292.609,0.08493944
1293.091,0.08448469
1293.573,0.08402462
1294.056,0.08355919
1294.538,0.08308916
1295.02,0.0826157
1295.502,0.0821407
1295.984,0.08166585
1296.466,0.0811936
1296.948,0.08072543
1297.431,0.08026299
1297.913,0.07980642
1298.395,0.07935579
1298.877,0.07891006
1299.359,0.07846802
1299.841,0.0780286
1300.323,0.07759146
1300.806,0.07715713
1301.288,0.07672689
1301.77,0.07630242
1302.252,0.07588555
1302.734,0.075477
1303.216,0.0750769
1303.698,0.07468453
1304.181,0.07429894
1304.663,0.07391882
1305.145,0.07354385
1305.627,0.07317417
1306.109,0.07281028
1306.591,0.0724535
1307.073,0.07210494
1307.556,0.07176559
1308.038,0.07143629
1308.52,0.07111752
1309.002,0.07080939
1309.484,0.07051111
1309.966,0.07022226
1310.448,0.06994135
1310.93,0.06966708
1311.413,0.0693982
1311.895,0.0691345
1312.377,0.06887577
1312.859,0.06862349
1313.341,0.06837887
1313.823,0.06814356
1314.305,0.0679187
1314.788,0.06770496
1315.27,0.06750231
1315.752,0.06731043
1316.234,0.0671287
1316.716,0.06695669
1317.198,0.06679409
1317.68,0.06664079
1318.163,0.06649616
1318.645,0.06635953
1319.127,0.06623011
1319.609,0.06610645
1320.091,0.06598774
1320.573,0.06587326
1321.055,0.065763
1321.538,0.06565732
1322.02,0.06555722
1322.502,0.06546395
1322.984,0.06537841
1323.466,0.06530127
1323.948,0.06523263
1324.43,0.06517199
1324.912,0.06511799
1325.395,0.06506938
1325.877,0.0650246
1326.359,0.06498202
1326.841,0.06494088
1327.323,0.06490079
1327.805,0.06486197
1328.287,0.06482594
1328.77,0.0647945
1329.252,0.06477
1329.734,0.06475475
1330.216,0.06475063
1330.698,0.06475837
1331.18,0.06477763
1331.662,0.06480618
1332.145,0.0648414
1332.627,0.06487953
1333.109,0.06491729
1333.591,0.06495202
1334.073,0.06498264
1334.555,0.06500874
1335.037,0.06503139
1335.52,0.06505235
1336.002,0.06507304
1336.484,0.0650956
1336.966,0.06512175
1337.448,0.06515312
1337.93,0.06519154
1338.412,0.06523839
1338.895,0.06529496
1339.377,0.06536177
1339.859,0.06543841
1340.341,0.06552403
1340.823,0.0656172
1341.305,0.06571646
1341.787,0.06582061
1342.269,0.06592903
1342.751,0.06604154
1343.234,0.06615781
1343.716,0.06627762
1344.198,0.06639995
1344.68,0.06652417
1345.162,0.06664862
1345.644,0.06677344
1346.126,0.06689855
1346.609,0.06702544
1347.091,0.06715547
1347.573,0.06729092
1348.055,0.06743348
1348.537,0.06758421
1349.019,0.0677442
1349.501,0.06791363
1349.984,0.06809272
1350.466,0.06828191
1350.948,0.06848121
1351.43,0.06869098
1351.912,0.06891134
1352.394,0.0691425
1352.876,0.06938464
1353.359,0.06963871
1353.841,0.06990501
1354.323,0.07018492
1354.805,0.07047896
1355.287,0.07078744
1355.769,0.07111019
1356.251,0.07144649
1356.734,0.07179511
1357.216,0.07215507
1357.698,0.07252568
1358.18,0.07290632
1358.662,0.07329729
1359.144,0.07369875
1359.626,0.07411025
1360.108,0.07453082
1360.591,0.07495841
1361.073,0.07538956
1361.555,0.07581981
1362.037,0.07624374
1362.519,0.07665586
1363.001,0.07705113
1363.483,0.07742514
1363.966,0.07777516
1364.448,0.07809936
1364.93,0.07839722
1365.412,0.0786682
1365.894,0.07891192
1366.376,0.07912768
1366.858,0.07931512
1367.341,0.07947402
1367.823,0.07960562
1368.305,0.07971176
1368.787,0.07979602
1369.269,0.07986241
1369.751,0.07991535
1370.233,0.07995843
1370.716,0.07999507
1371.198,0.08002771
1371.68,0.08005807
1372.162,0.08008776
1372.644,0.08011851
1373.126,0.08015134
1373.608,0.08018745
1374.09,0.08022761
1374.573,0.08027224
1375.055,0.08032155
1375.537,0.08037635
1376.019,0.08043776
1376.501,0.08050762
1376.983,0.08058861
1377.465,0.08068274
1377.948,0.08079113
1378.43,0.08091361
1378.912,0.08104862
1379.394,0.08119308
1379.876,0.08134446
1380.358,0.08150048
1380.84,0.08166071
1381.323,0.08182549
1381.805,0.08199655
1382.287,0.08217502
1382.769,0.08236101
1383.251,0.08255296
1383.733,0.08274799
1384.215,0.08294213
1384.698,0.08313104
1385.18,0.08331101
1385.662,0.08347921
1386.144,0.08363412
1386.626,0.08377414
1387.108,0.08389883
1387.59,0.08400737
1388.073,0.08409952
1388.555,0.08417509
1389.037,0.08423484
1389.519,0.08427971
1390.001,0.08431143
1390.483,0.08433173
1390.965,0.08434259
1391.447,0.08434477
1391.929,0.08433886
1392.412,0.08432472
1392.894,0.08430187
1393.376,0.08426993
1393.858,0.08422884
1394.34,0.08417857
1394.822,0.08411982
1395.304,0.08405264
1395.787,0.08397774
1396.269,0.08389533
1396.751,0.08380632
1397.233,0.08371162
1397.715,0.0836131
1398.197,0.08351253
1398.679,0.0834116
1399.162,0.08331086
1399.644,0.08321005
1400.126,0.08310757
1400.608,0.08300073
1401.09,0.08288777
1401.572,0.08276735
1402.054,0.08263934
1402.537,0.08250548
1403.019,0.08236746
1403.501,0.0822278
1403.983,0.08208802
1404.465,0.08194843
1404.947,0.08180871
1405.429,0.08166778
1405.911,0.08152478
1406.394,0.08137909
1406.876,0.08123089
1407.358,0.08108091
1407.84,0.08093028
1408.322,0.08078016
1408.804,0.0806306
1409.286,0.08048197
1409.769,0.08033343
1410.251,0.08018404
1410.733,0.08003253
1411.215,0.07987776
1411.697,0.07971928
1412.179,0.07955681
1412.661,0.07939079
1413.144,0.07922179
1413.626,0.0790505
1414.108,0.07887723
1414.59,0.07870208
1415.072,0.07852506
1415.554,0.07834618
1416.036,0.07816638
1416.519,0.07798687
1417.001,0.07781022
1417.483,0.07763896
1417.965,0.07747462
1418.447,0.0773176
1418.929,0.07716592
1419.411,0.07701621
1419.894,0.07686441
1420.376,0.07670709
1420.858,0.07654337
1421.34,0.07637444
1421.822,0.07620414
1422.304,0.0760369
1422.786,0.07587709
1423.268,0.07572678
1423.75,0.07558629
1424.233,0.07545283
1424.715,0.07532289
1425.197,0.07519291
1425.679,0.07506081
1426.161,0.0749258
1426.643,0.07478993
1427.125,0.07465554
1427.608,0.07452527
1428.09,0.07440108
1428.572,0.07428388
1429.054,0.07417299
1429.536,0.07406755
1430.018,0.07396607
1430.5,0.07386715
1430.983,0.07376912
1431.465,0.07367063
1431.947,0.07356992
1432.429,0.07346516
1432.911,0.07335574
1433.393,0.07324187
1433.875,0.07312524
1434.358,0.07300873
1434.84,0.07289575
1435.322,0.0727895
1435.804,0.07269115
1436.286,0.07260017
1436.768,0.07251292
1437.25,0.07242506
1437.732,0.07233182
1438.215,0.07223003
1438.697,0.07211877
1439.179,0.07199957
1439.661,0.07187576
1440.143,0.07175168
1440.625,0.07163101
1441.107,0.07151631
1441.59,0.07140859
1442.072,0.07130674
1442.554,0.07120872
1443.036,0.07111192
1443.518,0.07101363
1444,0.07091229
1444.482,0.07080775
1444.965,0.07070083
1445.447,0.07059396
1445.929,0.07048991
1446.411,0.07039146
1446.893,0.07030038
1447.375,0.07021698
1447.857,0.07014039
1448.34,0.07006856
1448.822,0.06999913
1449.304,0.06993032
1449.786,0.06986131
1450.268,0.06979197
1450.75,0.06972256
1451.232,0.06965271
1451.715,0.06958157
1452.197,0.06950723
1452.679,0.06942809
1453.161,0.06934444
1453.643,0.06925839
1454.125,0.06917463
1454.607,0.06909911
1455.089,0.06903726
1455.572,0.06899261
1456.054,0.06896468
1456.536,0.06894851
1457.018,0.06893676
1457.5,0.06892165
1457.982,0.06889734
1458.464,0.06886204
1458.947,0.06881727
1459.429,0.06876693
1459.911,0.06871567
1460.393,0.06866719
1460.875,0.06862303
1461.357,0.06858407
1461.839,0.06854966
1462.322,0.06852002
1462.804,0.06849505
1463.286,0.06847534
1463.768,0.06846084
1464.25,0.06845157
1464.732,0.06844644
1465.214,0.06844432
1465.697,0.06844422
1466.179,0.06844517
1466.661,0.06844711
1467.143,0.06844936
1467.625,0.06845161
1468.107,0.06845282
1468.589,0.06845221
1469.072,0.06844986
1469.553,0.06844719
1470.036,0.06844719
1470.518,0.0684538
1471,0.06847001
1471.482,0.06849743
1471.964,0.06853455
1472.446,0.06857784
1472.928,0.06862225
1473.411,0.0686639
1473.893,0.0687004
1474.375,0.06873272
1474.857,0.06876318
1475.339,0.06879514
1475.821,0.06883068
1476.303,0.06887005
1476.786,0.068912
1477.268,0.06895411
1477.75,0.06899484
1478.232,0.06903337
1478.714,0.06907105
1479.196,0.06910978
1479.678,0.06915175
1480.161,0.06919842
1480.643,0.06924991
1481.125,0.06930544
1481.607,0.06936353
1482.089,0.06942225
1482.571,0.0694809
1483.053,0.06953859
1483.536,0.06959515
1484.018,0.06965052
1484.5,0.06970532
1484.982,0.0697598
1485.464,0.06981537
1485.946,0.06987271
1486.428,0.0699329
1486.91,0.06999657
1487.393,0.07006302
1487.875,0.07013201
1488.357,0.07020217
1488.839,0.07027303
1489.321,0.07034399
1489.803,0.07041485
1490.285,0.07048527
1490.768,0.07055429
1491.25,0.07062063
1491.732,0.07068277
1492.214,0.07074007
1492.696,0.0707935
1493.178,0.07084572
1493.66,0.07090112
1494.143,0.07096427
1494.625,0.07103869
1495.107,0.07112519
1495.589,0.07122216
1496.071,0.07132538
1496.553,0.07143012
1497.035,0.07153242
1497.518,0.0716304
1498,0.07172494
1498.482,0.07181773
1498.964,0.07191116
1499.446,0.07200621
1499.928,0.07210197
1500.41,0.07219611
1500.893,0.07228544
1501.375,0.07236702
1501.857,0.07243963
1502.339,0.07250383
1502.821,0.07256283
1503.303,0.07262135
1503.785,0.072686
1504.267,0.0727632
1504.75,0.07285886
1505.232,0.07297605
1505.714,0.07311419
1506.196,0.07326814
1506.678,0.07342903
1507.16,0.07358618
1507.642,0.07373042
1508.125,0.07385607
1508.607,0.07396289
1509.089,0.07405544
1509.571,0.07414075
1510.053,0.07422669
1510.535,0.07431933
1511.017,0.07442132
1511.5,0.07453198
1511.982,0.07464729
1512.464,0.07476313
1512.946,0.07487594
1513.428,0.074985
1513.91,0.07509127
1514.392,0.07519736
1514.875,0.07530629
1515.357,0.07541965
1515.839,0.07553722
1516.321,0.07565723
1516.803,0.0757765
1517.285,0.07589298
1517.767,0.07600563
1518.25,0.07611606
1518.731,0.07622749
1519.214,0.07634453
1519.696,0.07647081
1520.178,0.07660847
1520.66,0.07675564
1521.142,0.0769082
1521.624,0.07705897
1522.106,0.07720143
1522.589,0.0773317
1523.071,0.0774494
1523.553,0.07755864
1524.035,0.07766633
1524.517,0.07777939
1524.999,0.07790373
1525.481,0.07804032
1525.964,0.07818735
1526.446,0.07833914
1526.928,0.07848997
1527.41,0.0786352
1527.892,0.07877322
1528.374,0.07890536
1528.856,0.07903466
1529.339,0.07916425
1529.821,0.07929632
1530.303,0.07943238
1530.785,0.07957259
1531.267,0.07971799
1531.749,0.07987018
1532.231,0.08003077
1532.714,0.08020081
1533.196,0.08037851
1533.678,0.08055951
1534.16,0.08073705
1534.642,0.08090446
1535.124,0.0810579
1535.606,0.08119736
1536.088,0.08132818
1536.571,0.08145902
1537.053,0.08159962
1537.535,0.08175845
1538.017,0.08194013
1538.499,0.08214529
1538.981,0.08237118
1539.463,0.08261228
1539.946,0.08286294
1540.428,0.08311824
1540.91,0.08337408
1541.392,0.08362838
1541.874,0.08387922
1542.356,0.08412658
1542.838,0.08437114
1543.321,0.08461562
1543.803,0.08486269
1544.285,0.08511465
1544.767,0.08537134
1545.249,0.08563073
1545.731,0.08588877
1546.213,0.0861421
1546.696,0.08638905
1547.178,0.08663173
1547.66,0.08687484
1548.142,0.08712394
1548.624,0.08738365
1549.106,0.08765428
1549.588,0.08793253
1550.071,0.08821277
1550.552,0.0884896
1551.035,0.08876061
1551.517,0.08902747
1551.999,0.08929533
1552.481,0.08956952
1552.963,0.08985282
1553.445,0.09014372
1553.927,0.09043675
1554.41,0.09072516
1554.892,0.09100439
1555.374,0.09127544
1555.856,0.09154584
1556.338,0.09182835
1556.82,0.09213657
1557.302,0.09248232
1557.785,0.09287003
1558.267,0.09329505
1558.749,0.09374497
1559.231,0.09420209
1559.713,0.09464888
1560.195,0.09507322
1560.677,0.09546977
1561.16,0.09584095
1561.642,0.09619447
1562.124,0.09654094
1562.606,0.09689087
1563.088,0.09725275
1563.57,0.09763177
1564.052,0.09802894
1564.535,0.09844244
1565.017,0.09886765
1565.499,0.0993003
1565.981,0.09973776
1566.463,0.1001807
1566.945,0.1006319
1567.427,0.1010959
1567.909,0.1015772
1568.392,0.1020776
1568.874,0.1025962
1569.356,0.1031287
1569.838,0.1036685
1570.32,0.1042094
1570.802,0.1047457
1571.284,0.1052748
1571.767,0.1057968
1572.249,0.1063147
1572.731,0.1068342
1573.213,0.1073628
1573.695,0.1079096
1574.177,0.1084833
1574.659,0.1090905
1575.142,0.1097329
1575.624,0.1104061
1576.106,0.1110998
1576.588,0.1118007
1577.07,0.1124959
1577.552,0.1131782
1578.034,0.1138481
1578.517,0.1145128
1578.999,0.1151837
1579.481,0.115872
1579.963,0.1165856
1580.445,0.1173259
1580.927,0.1180904
1581.409,0.1188727
1581.892,0.1196674
1582.374,0.120472
1582.856,0.1212875
1583.338,0.1221169
1583.82,0.1229629
1584.302,0.1238263
1584.784,0.1247053
1585.266,0.1255967
1585.749,0.1264976
1586.231,0.1274073
1586.713,0.1283273
1587.195,0.1292612
1587.677,0.1302119
1588.159,0.1311809
1588.641,0.1321672
1589.124,0.133169
1589.606,0.1341849
1590.088,0.1352154
1590.57,0.1362633
1591.052,0.1373326
1591.534,0.1384268
1592.016,0.1395474
1592.499,0.1406934
1592.981,0.1418614
1593.463,0.1430485
1593.945,0.1442524
1594.427,0.1454736
1594.909,0.1467144
1595.391,0.147977
1595.874,0.1492623
1596.356,0.1505703
1596.838,0.1518989
1597.32,0.153246
1597.802,0.1546113
1598.284,0.1559951
1598.766,0.1573994
1599.249,0.1588253
1599.73,0.1602725
1600.213,0.1617396
1600.695,0.1632242
1601.177,0.1647242
1601.659,0.1662401
1602.141,0.1677739
1602.623,0.1693289
1603.105,0.170908
1603.588,0.1725123
1604.07,0.1741409
1604.552,0.1757919
1605.034,0.1774628
1605.516,0.1791526
1605.998,0.1808621
1606.48,0.1825919
1606.963,0.184342
1607.445,0.1861095
1607.927,0.1878908
1608.409,0.1896823
1608.891,0.1914814
1609.373,0.1932887
1609.855,0.1951077
1610.338,0.1969418
1610.82,0.1987915
1611.302,0.2006531
1611.784,0.2025186
1612.266,0.2043786
1612.748,0.2062275
1613.23,0.2080657
1613.713,0.2099019
1614.195,0.2117501
1614.677,0.2136249
1615.159,0.2155356
1615.641,0.2174804
1616.123,0.2194464
1616.605,0.2214126
1617.087,0.2233557
1617.57,0.2252575
1618.052,0.2271086
1618.534,0.2289099
1619.016,0.2306687
1619.498,0.2323953
1619.98,0.2340994
1620.462,0.2357882
1620.945,0.2374656
1621.427,0.2391341
1621.909,0.2407929
1622.391,0.2424392
1622.873,0.2440674
1623.355,0.245668
1623.837,0.2472309
1624.32,0.2487462
1624.802,0.2502074
1625.284,0.2516134
1625.766,0.2529671
1626.248,0.2542739
1626.73,0.2555376
1627.212,0.2567588
1627.695,0.2579329
1628.177,0.2590527
1628.659,0.2601101
1629.141,0.2611
1629.623,0.2620206
1630.105,0.262874
1630.587,0.2636637
1631.07,0.2643917
1631.552,0.2650599
1632.034,0.2656685
1632.516,0.2662197
1632.998,0.2667179
1633.48,0.2671698
1633.962,0.2675825
1634.444,0.2679593
1634.927,0.2682977
1635.409,0.2685881
1635.891,0.2688163
