"V1","V2"
1023.577,0.05348359
1024.059,0.05330474
1024.541,0.05313324
1025.023,0.05297008
1025.505,0.05281499
1025.988,0.05266654
1026.47,0.0525226
1026.952,0.05238084
1027.434,0.05223947
1027.916,0.05209752
1028.398,0.05195573
1028.88,0.0518164
1029.363,0.05168375
1029.845,0.0515622
1030.327,0.05145567
1030.809,0.05136647
1031.291,0.05129435
1031.773,0.05123618
1032.255,0.05118727
1032.738,0.05114271
1033.22,0.05109914
1033.702,0.05105536
1034.184,0.05101326
1034.666,0.05097648
1035.148,0.05094975
1035.63,0.05093659
1036.112,0.05093835
1036.594,0.05095433
1037.077,0.05098152
1037.559,0.05101593
1038.041,0.05105392
1038.523,0.051093
1039.005,0.05113239
1039.487,0.05117328
1039.969,0.05121758
1040.452,0.05126802
1040.934,0.05132658
1041.416,0.05139396
1041.898,0.05146923
1042.38,0.05154972
1042.862,0.05163102
1043.344,0.05170771
1043.827,0.05177432
1044.309,0.05182619
1044.791,0.05186062
1045.273,0.05187646
1045.755,0.05187491
1046.237,0.05185803
1046.719,0.05182871
1047.202,0.05178939
1047.684,0.05174142
1048.166,0.05168607
1048.648,0.05162398
1049.13,0.05155595
1049.612,0.05148335
1050.094,0.05140774
1050.577,0.05133034
1051.059,0.05125152
1051.541,0.05117026
1052.023,0.05108475
1052.505,0.05099217
1052.987,0.05089017
1053.469,0.05077751
1053.951,0.05065455
1054.434,0.05052327
1054.916,0.0503868
1055.398,0.05024838
1055.88,0.05011148
1056.362,0.0499787
1056.844,0.04985177
1057.326,0.04973177
1057.809,0.04961873
1058.291,0.04951242
1058.773,0.0494113
1059.255,0.04931347
1059.737,0.04921684
1060.219,0.04911974
1060.701,0.04902088
1061.184,0.04892069
1061.666,0.04882096
1062.148,0.04872465
1062.63,0.0486345
1063.112,0.04855318
1063.594,0.04848215
1064.076,0.04842127
1064.559,0.04836943
1065.041,0.04832456
1065.523,0.04828488
1066.005,0.04824858
1066.487,0.04821472
1066.969,0.04818227
1067.451,0.04815077
1067.933,0.04811966
1068.416,0.04808825
1068.898,0.04805566
1069.38,0.0480217
1069.862,0.04798619
1070.344,0.04794935
1070.826,0.04791234
1071.308,0.04787632
1071.791,0.04784303
1072.273,0.04781404
1072.755,0.04779091
1073.237,0.04777464
1073.719,0.04776529
1074.201,0.04776157
1074.683,0.04776131
1075.166,0.04776182
1075.648,0.04776035
1076.13,0.04775533
1076.612,0.04774622
1077.094,0.04773446
1077.576,0.04772237
1078.058,0.04771262
1078.541,0.04770719
1079.023,0.04770677
1079.505,0.04771071
1079.987,0.04771696
1080.469,0.04772296
1080.951,0.04772701
1081.433,0.04772807
1081.916,0.0477263
1082.398,0.04772199
1082.88,0.04771594
1083.362,0.04770841
1083.844,0.0476986
1084.326,0.04768588
1084.808,0.04766965
1085.29,0.04765045
1085.772,0.04762978
1086.255,0.04761024
1086.737,0.04759505
1087.219,0.04758652
1087.701,0.04758535
1088.183,0.04758988
1088.665,0.04759698
1089.147,0.04760169
1089.63,0.04759892
1090.112,0.04758471
1090.594,0.0475569
1091.076,0.04751582
1091.558,0.04746348
1092.04,0.04740355
1092.522,0.0473402
1093.005,0.04727738
1093.487,0.0472184
1093.969,0.04716571
1094.451,0.04712087
1094.933,0.04708505
1095.415,0.04705839
1095.897,0.04704042
1096.38,0.04702995
1096.862,0.04702513
1097.344,0.04702352
1097.826,0.04702262
1098.308,0.04702055
1098.79,0.0470164
1099.272,0.04701034
1099.755,0.04700309
1100.237,0.04699578
1100.719,0.04698909
1101.201,0.04698223
1101.683,0.04697368
1102.165,0.04696107
1102.647,0.04694266
1103.129,0.04691738
1103.612,0.04688622
1104.094,0.04685197
1104.576,0.0468186
1105.058,0.04679019
1105.54,0.04676949
1106.022,0.04675771
1106.504,0.04675395
1106.987,0.0467554
1107.469,0.04675818
1107.951,0.04675907
1108.433,0.04675595
1108.915,0.04674803
1109.397,0.04673651
1109.879,0.0467238
1110.362,0.04671273
1110.844,0.04670572
1111.326,0.04670493
1111.808,0.04671068
1112.29,0.04672248
1112.772,0.04673814
1113.254,0.04675494
1113.736,0.04676934
1114.219,0.04677828
1114.701,0.04677899
1115.183,0.04677045
1115.665,0.04675322
1116.147,0.04673005
1116.629,0.04670457
1117.111,0.04668152
1117.594,0.04666462
1118.076,0.04665603
1118.558,0.0466551
1119.04,0.04665897
1119.522,0.04666318
1120.004,0.04666315
1120.486,0.04665582
1120.969,0.04664066
1121.451,0.0466204
1121.933,0.04660006
1122.415,0.0465856
1122.897,0.04658218
1123.379,0.04659253
1123.861,0.04661665
1124.344,0.04665158
1124.826,0.04669283
1125.308,0.04673592
1125.79,0.04677764
1126.272,0.0468163
1126.754,0.04685221
1127.236,0.04688665
1127.719,0.04692052
1128.201,0.04695473
1128.683,0.04698825
1129.165,0.04702023
1129.647,0.04704919
1130.129,0.04707427
1130.611,0.04709538
1131.093,0.04711319
1131.576,0.04712953
1132.058,0.04714576
1132.54,0.04716357
1133.022,0.04718382
1133.504,0.04720721
1133.986,0.04723365
1134.468,0.04726295
1134.95,0.04729456
1135.433,0.04732781
1135.915,0.04736182
1136.397,0.04739565
1136.879,0.0474284
1137.361,0.04745964
1137.843,0.04748901
1138.325,0.0475169
1138.808,0.04754454
1139.29,0.04757361
1139.772,0.04760634
1140.254,0.04764477
1140.736,0.04769024
1141.218,0.04774281
1141.7,0.04780039
1142.183,0.04785917
1142.665,0.04791464
1143.147,0.04796174
1143.629,0.0479972
1144.111,0.04802006
1144.593,0.04803257
1145.075,0.04803993
1145.557,0.0480483
1146.04,0.04806352
1146.522,0.04808966
1147.004,0.0481272
1147.486,0.04817382
1147.968,0.04822443
1148.45,0.04827365
1148.932,0.04831645
1149.415,0.04834947
1149.897,0.04837176
1150.379,0.04838462
1150.861,0.0483907
1151.343,0.04839336
1151.825,0.04839651
1152.307,0.04840365
1152.79,0.04841796
1153.272,0.04844138
1153.754,0.04847473
1154.236,0.04851646
1154.718,0.04856385
1155.2,0.04861325
1155.682,0.04866066
1156.165,0.04870326
1156.647,0.04874016
1157.129,0.04877201
1157.611,0.04880082
1158.093,0.04882882
1158.575,0.04885734
1159.057,0.0488863
1159.54,0.04891456
1160.022,0.04894074
1160.504,0.04896389
1160.986,0.04898431
1161.468,0.04900389
1161.95,0.04902495
1162.432,0.04904993
1162.914,0.04908029
1163.397,0.04911609
1163.879,0.04915619
1164.361,0.04919882
1164.843,0.04924165
1165.325,0.04928268
1165.807,0.04931967
1166.289,0.04935085
1166.771,0.04937457
1167.254,0.04938956
1167.736,0.04939648
1168.218,0.049397
1168.7,0.04939523
1169.182,0.04939643
1169.664,0.04940541
1170.146,0.04942619
1170.629,0.04945934
1171.111,0.0495028
1171.593,0.04955224
1172.075,0.0496023
1172.557,0.04964861
1173.039,0.04968891
1173.521,0.04972318
1174.004,0.04975326
1174.486,0.04978215
1174.968,0.04981159
1175.45,0.04984256
1175.932,0.04987464
1176.414,0.04990673
1176.896,0.04993734
1177.379,0.04996638
1177.861,0.04999431
1178.343,0.05002281
1178.825,0.0500534
1179.307,0.05008762
1179.789,0.05012621
1180.271,0.05016907
1180.754,0.05021515
1181.236,0.05026351
1181.718,0.05031256
1182.2,0.0503611
1182.682,0.05040787
1183.164,0.05045245
1183.646,0.0504947
1184.128,0.05053534
1184.611,0.05057576
1185.093,0.05061767
1185.575,0.05066296
1186.057,0.05071288
1186.539,0.05076801
1187.021,0.05082751
1187.503,0.05088988
1187.986,0.05095285
1188.468,0.05101375
1188.95,0.05107092
1189.432,0.05112296
1189.914,0.05116997
1190.396,0.0512127
1190.878,0.05125304
1191.361,0.05129338
1191.843,0.05133546
1192.325,0.05138086
1192.807,0.05142976
1193.289,0.05148133
1193.771,0.0515338
1194.253,0.05158491
1194.735,0.05163262
1195.218,0.05167691
1195.7,0.05171822
1196.182,0.05175892
1196.664,0.05180212
1197.146,0.051851
1197.628,0.05190749
1198.11,0.05197242
1198.593,0.05204452
1199.075,0.0521213
1199.557,0.05219955
1200.039,0.05227565
1200.521,0.05234709
1201.003,0.05241198
1201.485,0.05247043
1201.968,0.05252355
1202.45,0.05257365
1202.932,0.05262366
1203.414,0.05267642
1203.896,0.05273334
1204.378,0.05279521
1204.86,0.05286121
1205.343,0.05292934
1205.825,0.05299724
1206.307,0.05306304
1206.789,0.05312604
1207.271,0.05318629
1207.753,0.05324496
1208.235,0.05330318
1208.718,0.0533617
1209.2,0.05342041
1209.682,0.05347871
1210.164,0.05353645
1210.646,0.05359392
1211.128,0.05365273
1211.61,0.05371566
1212.092,0.0537851
1212.575,0.05386294
1213.057,0.05394896
1213.539,0.05404096
1214.021,0.05413571
1214.503,0.0542291
1214.985,0.05431854
1215.467,0.05440276
1215.949,0.05448269
1216.432,0.05456077
1216.914,0.0546398
1217.396,0.0547223
1217.878,0.05480984
1218.36,0.05490342
1218.842,0.05500274
1219.324,0.05510774
1219.807,0.05521816
1220.289,0.05533379
1220.771,0.05545413
1221.253,0.05557829
1221.735,0.05570495
1222.217,0.05583259
1222.699,0.05595976
1223.182,0.05608552
1223.664,0.05620901
1224.146,0.05633023
1224.628,0.0564489
1225.11,0.05656557
1225.592,0.05668065
1226.074,0.05679554
1226.557,0.05691227
1227.039,0.05703362
1227.521,0.05716274
1228.003,0.05730184
1228.485,0.05745184
1228.967,0.05761109
1229.449,0.05777707
1229.932,0.05794556
1230.414,0.05811315
1230.896,0.05827772
1231.378,0.05843952
1231.86,0.05860069
1232.342,0.05876512
1232.824,0.0589367
1233.306,0.05911858
1233.789,0.05931212
1234.271,0.05951697
1234.753,0.05973139
1235.235,0.05995198
1235.717,0.06017625
1236.199,0.060401
1236.681,0.06062393
1237.164,0.06084438
1237.646,0.06106225
1238.128,0.06127878
1238.61,0.06149632
1239.092,0.06171753
1239.574,0.06194517
1240.056,0.06218132
1240.539,0.06242662
1241.021,0.06268062
1241.503,0.06294136
1241.985,0.0632067
1242.467,0.06347476
1242.949,0.0637446
1243.431,0.06401651
1243.913,0.06429178
1244.396,0.06457219
1244.878,0.06485907
1245.36,0.06515324
1245.842,0.06545462
1246.324,0.06576227
1246.806,0.06607551
1247.288,0.06639367
1247.771,0.06671683
1248.253,0.06704596
1248.735,0.06738191
1249.217,0.06772575
1249.699,0.06807765
1250.181,0.06843685
1250.663,0.0688021
1251.146,0.06917137
1251.628,0.06954277
1252.11,0.0699142
1252.592,0.07028481
1253.074,0.07065447
1253.556,0.07102349
1254.038,0.0713933
1254.521,0.07176533
1255.003,0.07214131
1255.485,0.0725223
1255.967,0.07290839
1256.449,0.0732992
1256.931,0.07369344
1257.413,0.07408909
1257.896,0.07448447
1258.378,0.07487798
1258.86,0.07526997
1259.342,0.07566106
1259.824,0.07605329
1260.306,0.07644947
1260.788,0.07685165
1261.27,0.07726156
1261.753,0.07767927
1262.235,0.07810375
1262.717,0.07853265
1263.199,0.07896244
1263.681,0.07938948
1264.163,0.07981001
1264.645,0.0802213
1265.127,0.0806215
1265.61,0.08100972
1266.092,0.08138692
1266.574,0.08175392
1267.056,0.0821131
1267.538,0.08246507
1268.02,0.08281064
1268.502,0.08314883
1268.985,0.08347753
1269.467,0.08379415
1269.949,0.08409633
1270.431,0.08438212
1270.913,0.08465113
1271.395,0.08490369
1271.877,0.08514111
1272.36,0.08536515
1272.842,0.08557659
1273.324,0.08577558
1273.806,0.085962
1274.288,0.08613475
1274.77,0.08629271
1275.252,0.08643504
1275.734,0.08656055
1276.217,0.08666847
1276.699,0.08675755
1277.181,0.08682653
1277.663,0.08687398
1278.145,0.08689865
1278.627,0.08690002
1279.109,0.08687761
1279.592,0.0868322
1280.074,0.08676494
1280.556,0.08667706
1281.038,0.08657058
1281.52,0.08644681
1282.002,0.08630675
1282.484,0.08615083
1282.967,0.08597817
1283.449,0.08578763
1283.931,0.08557747
1284.413,0.0853463
1284.895,0.08509377
1285.377,0.08482102
1285.859,0.0845302
1286.342,0.08422435
1286.824,0.08390681
1287.306,0.08357971
1287.788,0.083244
1288.27,0.08289914
1288.752,0.08254419
1289.234,0.08217828
1289.717,0.08180096
1290.199,0.08141334
1290.681,0.08101693
1291.163,0.08061358
1291.645,0.08020505
1292.127,0.07979265
1292.609,0.0793768
1293.091,0.0789581
1293.573,0.07853735
1294.056,0.07811525
1294.538,0.07769314
1295.02,0.07727186
1295.502,0.07685166
1295.984,0.07643186
1296.466,0.07601078
1296.948,0.07558712
1297.431,0.07515921
1297.913,0.07472698
1298.395,0.07429075
1298.877,0.07385254
1299.359,0.07341532
1299.841,0.07298212
1300.323,0.07255623
1300.806,0.07214005
1301.288,0.07173566
1301.77,0.0713436
1302.252,0.07096322
1302.734,0.07059292
1303.216,0.07023017
1303.698,0.06987234
1304.181,0.06951708
1304.663,0.06916299
1305.145,0.06881038
1305.627,0.06846021
1306.109,0.06811455
1306.591,0.06777585
1307.073,0.06744658
1307.556,0.06712815
1308.038,0.06682158
1308.52,0.06652682
1309.002,0.06624297
1309.484,0.06596851
1309.966,0.06570178
1310.448,0.06544112
1310.93,0.06518572
1311.413,0.06493513
1311.895,0.06469035
1312.377,0.06445284
1312.859,0.06422479
1313.341,0.0640079
1313.823,0.06380291
1314.305,0.06360985
1314.788,0.06342718
1315.27,0.06325202
1315.752,0.06308209
1316.234,0.06291523
1316.716,0.06275052
1317.198,0.06258844
1317.68,0.06243076
1318.163,0.06228027
1318.645,0.06213949
1319.127,0.06201063
1319.609,0.06189441
1320.091,0.06179034
1320.573,0.06169654
1321.055,0.06161024
1321.538,0.06152821
1322.02,0.06144816
1322.502,0.06136861
1322.984,0.06128903
1323.466,0.06121034
1323.948,0.06113379
1324.43,0.06106161
1324.912,0.06099496
1325.395,0.06093492
1325.877,0.06088205
1326.359,0.06083629
1326.841,0.06079665
1327.323,0.06076254
1327.805,0.06073332
1328.287,0.06070835
1328.77,0.06068724
1329.252,0.06067001
1329.734,0.06065727
1330.216,0.06065038
1330.698,0.06065068
1331.18,0.06066
1331.662,0.06067909
1332.145,0.06070723
1332.627,0.06074264
1333.109,0.06078136
1333.591,0.06081928
1334.073,0.06085266
1334.555,0.06087859
1335.037,0.06089679
1335.52,0.06090895
1336.002,0.06091874
1336.484,0.06093041
1336.966,0.06094834
1337.448,0.06097564
1337.93,0.06101408
1338.412,0.06106359
1338.895,0.06112314
1339.377,0.06119071
1339.859,0.06126438
1340.341,0.06134272
1340.823,0.06142432
1341.305,0.06150914
1341.787,0.06159705
1342.269,0.06168827
1342.751,0.06178282
1343.234,0.06188067
1343.716,0.06198086
1344.198,0.06208265
1344.68,0.06218525
1345.162,0.0622884
1345.644,0.0623927
1346.126,0.06249966
1346.609,0.06261173
1347.091,0.06273094
1347.573,0.06285915
1348.055,0.06299704
1348.537,0.06314423
1349.019,0.06329925
1349.501,0.06346087
1349.984,0.06362738
1350.466,0.0637982
1350.948,0.0639737
1351.43,0.06415487
1351.912,0.06434321
1352.394,0.06454044
1352.876,0.06474816
1353.359,0.06496771
1353.841,0.06520038
1354.323,0.06544689
1354.805,0.06570832
1355.287,0.06598478
1355.769,0.06627575
1356.251,0.06658012
1356.734,0.06689609
1357.216,0.0672221
1357.698,0.06755655
1358.18,0.06789826
1358.662,0.06824692
1359.144,0.06860353
1359.626,0.06896818
1360.108,0.06934159
1360.591,0.06972331
1361.073,0.0701108
1361.555,0.0705002
1362.037,0.07088573
1362.519,0.07126064
1363.001,0.07161871
1363.483,0.07195453
1363.966,0.07226512
1364.448,0.07254962
1364.93,0.07280971
1365.412,0.07304741
1365.894,0.0732655
1366.376,0.07346524
1366.858,0.07364718
1367.341,0.07381052
1367.823,0.07395423
1368.305,0.07407731
1368.787,0.07417966
1369.269,0.07426242
1369.751,0.07432802
1370.233,0.07437883
1370.716,0.07441759
1371.198,0.07444713
1371.68,0.07446964
1372.162,0.07448767
1372.644,0.07450376
1373.126,0.07452039
1373.608,0.07454068
1374.09,0.07456698
1374.573,0.07460085
1375.055,0.07464296
1375.537,0.07469299
1376.019,0.07475049
1376.501,0.07481543
1376.983,0.07488845
1377.465,0.07497111
1377.948,0.07506535
1378.43,0.07517307
1378.912,0.0752948
1379.394,0.07543012
1379.876,0.07557716
1380.358,0.07573368
1380.84,0.07589739
1381.323,0.0760666
1381.805,0.07624037
1382.287,0.0764182
1382.769,0.07659913
1383.251,0.07678126
1383.733,0.07696175
1384.215,0.07713737
1384.698,0.07730404
1385.18,0.07745917
1385.662,0.07760059
1386.144,0.0777285
1386.626,0.0778438
1387.108,0.07794853
1387.59,0.07804438
1388.073,0.07813265
1388.555,0.07821328
1389.037,0.07828502
1389.519,0.07834664
1390.001,0.07839663
1390.483,0.07843415
1390.965,0.07845969
1391.447,0.07847411
1391.929,0.07847931
1392.412,0.07847722
1392.894,0.07846931
1393.376,0.07845604
1393.858,0.07843722
1394.34,0.07841163
1394.822,0.0783775
1395.304,0.07833371
1395.787,0.07827928
1396.269,0.07821426
1396.751,0.07813944
1397.233,0.07805663
1397.715,0.07796828
1398.197,0.07787608
1398.679,0.07778236
1399.162,0.07768809
1399.644,0.0775937
1400.126,0.07749929
1400.608,0.07740384
1401.09,0.0773059
1401.572,0.07720421
1402.054,0.07709738
1402.537,0.07698417
1403.019,0.07686438
1403.501,0.07673857
1403.983,0.07660766
1404.465,0.0764739
1404.947,0.07633907
1405.429,0.0762049
1405.911,0.07607221
1406.394,0.07594055
1406.876,0.07580914
1407.358,0.07567655
1407.84,0.07554211
1408.322,0.07540559
1408.804,0.07526746
1409.286,0.07512834
1409.769,0.07498849
1410.251,0.07484815
1410.733,0.07470597
1411.215,0.07456084
1411.697,0.07441128
1412.179,0.07425704
1412.661,0.07409878
1413.144,0.07393791
1413.626,0.07377571
1414.108,0.07361354
1414.59,0.07345165
1415.072,0.0732894
1415.554,0.07312649
1416.036,0.07296308
1416.519,0.07280008
1417.001,0.07263964
1417.483,0.07248386
1417.965,0.07233389
1418.447,0.0721897
1418.929,0.07204975
1419.411,0.07191133
1419.894,0.07177195
1420.376,0.07163015
1420.858,0.07148673
1421.34,0.07134342
1421.822,0.0712025
1422.304,0.07106621
1422.786,0.07093528
1423.268,0.07080898
1423.75,0.07068574
1424.233,0.07056347
1424.715,0.07044092
1425.197,0.0703175
1425.679,0.07019413
1426.161,0.07007159
1426.643,0.06995143
1427.125,0.0698348
1427.608,0.06972241
1428.09,0.06961469
1428.572,0.06951233
1429.054,0.06941543
1429.536,0.06932443
1430.018,0.06923879
1430.5,0.06915759
1430.983,0.06907909
1431.465,0.06900104
1431.947,0.06892169
1432.429,0.06883997
1432.911,0.06875572
1433.393,0.06866985
1433.875,0.06858417
1434.358,0.06849999
1434.84,0.06841864
1435.322,0.06833963
1435.804,0.06826162
1436.286,0.06818244
1436.768,0.06809955
1437.25,0.06801046
1437.732,0.06791413
1438.215,0.06781089
1438.697,0.06770229
1439.179,0.06759112
1439.661,0.06748001
1440.143,0.06737223
1440.625,0.06726918
1441.107,0.06717163
1441.59,0.06707915
1442.072,0.06699028
1442.554,0.06690309
1443.036,0.06681578
1443.518,0.06672716
1444,0.06663647
1444.482,0.06654329
1444.965,0.06644839
1445.447,0.06635227
1445.929,0.06625608
1446.411,0.06616135
1446.893,0.06606947
1447.375,0.06598163
1447.857,0.06589877
1448.34,0.06582063
1448.822,0.06574583
1449.304,0.06567296
1449.786,0.0656005
1450.268,0.06552685
1450.75,0.06545195
1451.232,0.0653764
1451.715,0.06530122
1452.197,0.0652273
1452.679,0.06515484
1453.161,0.06508406
1453.643,0.06501511
1454.125,0.06494758
1454.607,0.06488292
1455.089,0.06482263
1455.572,0.06476844
1456.054,0.06472159
1456.536,0.06468176
1457.018,0.0646475
1457.5,0.06461567
1457.982,0.06458356
1458.464,0.06454921
1458.947,0.06451204
1459.429,0.06447308
1459.911,0.06443386
1460.393,0.06439548
1460.875,0.06435897
1461.357,0.06432449
1461.839,0.06429216
1462.322,0.06426201
1462.804,0.06423493
1463.286,0.06421244
1463.768,0.06419583
1464.25,0.06418595
1464.732,0.06418292
1465.214,0.06418579
1465.697,0.06419325
1466.179,0.06420396
1466.661,0.06421695
1467.143,0.06423192
1467.625,0.06424875
1468.107,0.06426737
1468.589,0.06428771
1469.072,0.06431017
1469.553,0.06433489
1470.036,0.06436262
1470.518,0.06439468
1471,0.06443217
1471.482,0.06447507
1471.964,0.06452233
1472.446,0.06457125
1472.928,0.06461917
1473.411,0.06466306
1473.893,0.06470194
1474.375,0.06473652
1474.857,0.06476936
1475.339,0.06480324
1475.821,0.06484097
1476.303,0.06488413
1476.786,0.06493267
1477.268,0.06498571
1477.75,0.06504193
1478.232,0.0651006
1478.714,0.06516191
1479.196,0.06522634
1479.678,0.06529449
1480.161,0.06536663
1480.643,0.0654425
1481.125,0.06552067
1481.607,0.06559923
1482.089,0.06567685
1482.571,0.06575186
1483.053,0.06582347
1483.536,0.06589089
1484.018,0.0659539
1484.5,0.06601277
1484.982,0.06606779
1485.464,0.06611994
1485.946,0.06617032
1486.428,0.06622081
1486.91,0.06627304
1487.393,0.06632843
1487.875,0.06638829
1488.357,0.06645346
1488.839,0.0665248
1489.321,0.06660242
1489.803,0.06668585
1490.285,0.066774
1490.768,0.06686429
1491.25,0.06695379
1491.732,0.0670398
1492.214,0.06712024
1492.696,0.06719509
1493.178,0.06726618
1493.66,0.06733693
1494.143,0.06741118
1494.625,0.0674921
1495.107,0.06758089
1495.589,0.06767713
1496.071,0.06777845
1496.553,0.06788204
1497.035,0.06798586
1497.518,0.0680884
1498,0.06819012
1498.482,0.06829099
1498.964,0.06839057
1499.446,0.06848836
1499.928,0.06858325
1500.41,0.06867389
1500.893,0.06876007
1501.375,0.06884247
1501.857,0.06892321
1502.339,0.0690047
1502.821,0.06908945
1503.303,0.06917889
1503.785,0.06927464
1504.267,0.06937778
1504.75,0.0694884
1505.232,0.06960718
1505.714,0.06973299
1506.196,0.06986337
1506.678,0.06999479
1507.16,0.07012274
1507.642,0.07024265
1508.125,0.07035267
1508.607,0.07045304
1509.089,0.07054722
1509.571,0.07063999
1510.053,0.07073619
1510.535,0.07083894
1511.017,0.07094878
1511.5,0.07106357
1511.982,0.07117968
1512.464,0.07129293
1512.946,0.07140075
1513.428,0.07150251
1513.91,0.07159939
1514.392,0.07169415
1514.875,0.0717897
1515.357,0.07188836
1515.839,0.07199202
1516.321,0.07210114
1516.803,0.07221558
1517.285,0.07233464
1517.767,0.07245708
1518.25,0.07258219
1518.731,0.07270878
1519.214,0.07283664
1519.696,0.07296598
1520.178,0.07309772
1520.66,0.0732327
1521.142,0.07337147
1521.624,0.07351295
1522.106,0.07365528
1522.589,0.07379594
1523.071,0.07393306
1523.553,0.07406548
1524.035,0.07419439
1524.517,0.0743221
1524.999,0.07445207
1525.481,0.0745867
1525.964,0.07472771
1526.446,0.07487435
1526.928,0.075025
1527.41,0.07517781
1527.892,0.07533082
1528.374,0.07548356
1528.856,0.0756357
1529.339,0.07578711
1529.821,0.07593739
1530.303,0.0760857
1530.785,0.07623196
1531.267,0.07637707
1531.749,0.07652348
1532.231,0.07667459
1532.714,0.07683389
1533.196,0.07700303
1533.678,0.07718042
1534.16,0.07736234
1534.642,0.0775434
1535.124,0.07771885
1535.606,0.07788746
1536.088,0.07805134
1536.571,0.07821596
1537.053,0.07838733
1537.535,0.07857048
1538.017,0.0787679
1538.499,0.07897833
1538.981,0.07919768
1539.463,0.07942127
1539.946,0.07964515
1540.428,0.07986727
1540.91,0.08008801
1541.392,0.0803086
1541.874,0.08053114
1542.356,0.08075693
1542.838,0.08098756
1543.321,0.08122475
1543.803,0.08146953
1544.285,0.08172294
1544.767,0.08198405
1545.249,0.08224931
1545.731,0.08251412
1546.213,0.08277337
1546.696,0.0830235
1547.178,0.08326458
1547.66,0.08349951
1548.142,0.08373402
1548.624,0.08397355
1549.106,0.08422215
1549.588,0.08448043
1550.071,0.08474653
1550.552,0.08501732
1551.035,0.08529055
1551.517,0.08556557
1551.999,0.08584385
1552.481,0.08612674
1552.963,0.0864151
1553.445,0.086707
1553.927,0.08699948
1554.41,0.08728884
1554.892,0.08757354
1555.374,0.08785579
1555.856,0.08814164
1556.338,0.08843823
1556.82,0.08875287
1557.302,0.08908981
1557.785,0.08944869
1558.267,0.08982484
1558.749,0.09021075
1559.231,0.09059858
1559.713,0.09098215
1560.195,0.0913585
1560.677,0.09172756
1561.16,0.09209125
1561.642,0.09245232
1562.124,0.09281387
1562.606,0.0931786
1563.088,0.09354942
1563.57,0.09392825
1564.052,0.09431586
1564.535,0.094712
1565.017,0.0951145
1565.499,0.09552122
1565.981,0.09593118
1566.463,0.09634507
1566.945,0.09676616
1567.427,0.09719945
1567.909,0.09764946
1568.392,0.09811825
1568.874,0.09860533
1569.356,0.09910636
1569.838,0.09961531
1570.32,0.1001267
1570.802,0.1006369
1571.284,0.1011448
1571.767,0.101652
1572.249,0.1021611
1572.731,0.1026756
1573.213,0.1031984
1573.695,0.1037336
1574.177,0.1042854
1574.659,0.104859
1575.142,0.1054594
1575.624,0.1060884
1576.106,0.1067437
1576.588,0.1074187
1577.07,0.1081045
1577.552,0.1087914
1578.034,0.1094745
1578.517,0.1101535
1578.999,0.1108335
1579.481,0.111522
1579.963,0.1122259
1580.445,0.1129499
1580.927,0.1136945
1581.409,0.1144568
1581.892,0.115234
1582.374,0.1160236
1582.856,0.1168261
1583.338,0.1176438
1583.82,0.1184797
1584.302,0.1193352
1584.784,0.12021
1585.266,0.1211032
1585.749,0.1220132
1586.231,0.1229404
1586.713,0.123887
1587.195,0.1248562
1587.677,0.1258503
1588.159,0.1268688
1588.641,0.1279089
1589.124,0.1289649
1589.606,0.1300326
1590.088,0.1311084
1590.57,0.1321937
1591.052,0.1332916
1591.534,0.1344065
1592.016,0.1355424
1592.499,0.1367004
1592.981,0.1378799
1593.463,0.1390798
1593.945,0.1402996
1594.427,0.141541
1594.909,0.1428074
1595.391,0.1441011
1595.874,0.1454234
1596.356,0.1467722
1596.838,0.1481434
1597.32,0.1495319
1597.802,0.1509348
1598.284,0.1523518
1598.766,0.1537856
1599.249,0.15524
1599.73,0.1567182
1600.213,0.1582224
1600.695,0.1597511
1601.177,0.1613034
1601.659,0.1628774
1602.141,0.1644729
1602.623,0.1660913
1603.105,0.1677333
1603.588,0.1693994
1604.07,0.1710884
1604.552,0.1727982
1605.034,0.1745265
1605.516,0.1762723
1605.998,0.1780369
1606.48,0.179821
1606.963,0.181625
1607.445,0.1834475
1607.927,0.1852847
1608.409,0.1871315
1608.891,0.188985
1609.373,0.1908452
1609.855,0.1927153
1610.338,0.1946006
1610.82,0.1965046
1611.302,0.1984264
1611.784,0.2003606
1612.266,0.2022983
1612.748,0.2042313
1613.23,0.2061556
1613.713,0.2080754
1614.195,0.2099997
1614.677,0.2119407
1615.159,0.2139067
1615.641,0.2158995
1616.123,0.2179103
1616.605,0.2199232
1617.087,0.2219193
1617.57,0.2238834
1618.052,0.2258067
1618.534,0.2276894
1619.016,0.229536
1619.498,0.2313537
1619.98,0.2331479
1620.462,0.234922
1620.945,0.236678
1621.427,0.238416
1621.909,0.2401359
1622.391,0.2418358
1622.873,0.2435113
1623.355,0.245155
1623.837,0.2467569
1624.32,0.2483072
1624.802,0.2497996
1625.284,0.2512329
1625.766,0.2526115
1626.248,0.2539427
1626.73,0.2552331
1627.212,0.2564844
1627.695,0.257693
1628.177,0.2588505
1628.659,0.2599473
1629.141,0.2609763
1629.623,0.2619353
1630.105,0.2628265
1630.587,0.2636553
1631.07,0.2644253
1631.552,0.2651385
1632.034,0.2657935
1632.516,0.2663888
1632.998,0.266924
1633.48,0.2674006
1633.962,0.2678232
1634.444,0.268195
1634.927,0.2685168
1635.409,0.2687848
1635.891,0.2689923
1636.373,0.2691325
1636.855,0.2692019
1637.337,0.2692026
1637.819,0.2691401
