"V1","V2"
1018.273,0.008036626
1018.755,0.008029498
1019.238,0.008019581
1019.72,0.008005379
1020.202,0.007986791
1020.684,0.0079645
1021.166,0.007939945
1021.648,0.00791454
1022.13,0.007889281
1022.613,0.007864445
1023.095,0.007839894
1023.577,0.007815561
1024.059,0.007791685
1024.541,0.00776889
1025.023,0.007747907
1025.505,0.007728972
1025.988,0.007711575
1026.47,0.007694023
1026.952,0.007674303
1027.434,0.007650442
1027.916,0.007621879
1028.398,0.007589374
1028.88,0.007555276
1029.363,0.007522534
1029.845,0.007493995
1030.327,0.007471466
1030.809,0.007455237
1031.291,0.00744427
1031.773,0.007437044
1032.255,0.007431756
1032.738,0.007427294
1033.22,0.007422931
1033.702,0.00741849
1034.184,0.007413764
1034.666,0.007408681
1035.148,0.007403068
1035.63,0.007397098
1036.112,0.007391187
1036.594,0.00738597
1037.077,0.007382032
1037.559,0.00737963
1038.041,0.007378443
1038.523,0.007377951
1039.005,0.00737746
1039.487,0.007376645
1039.969,0.007376214
1040.452,0.007377848
1040.934,0.007383264
1041.416,0.007394014
1041.898,0.00741007
1042.38,0.007430389
1042.862,0.007451563
1043.344,0.007470262
1043.827,0.007482539
1044.309,0.007485888
1044.791,0.007479386
1045.273,0.007463753
1045.755,0.007441377
1046.237,0.007415668
1046.719,0.007390107
1047.202,0.007368014
1047.684,0.007351788
1048.166,0.007342504
1048.648,0.007339595
1049.13,0.007341238
1049.612,0.007344012
1050.094,0.00734459
1050.577,0.007339721
1051.059,0.007327376
1051.541,0.007307441
1052.023,0.007281499
1052.505,0.007252382
1052.987,0.007223554
1053.469,0.007197995
1053.951,0.007177808
1054.434,0.007163487
1054.916,0.007155366
1055.398,0.007152599
1055.88,0.007154692
1056.362,0.007160911
1056.844,0.007170544
1057.326,0.007182572
1057.809,0.007194924
1058.291,0.007205257
1058.773,0.007210785
1059.255,0.007209361
1059.737,0.007199696
1060.219,0.007181813
1060.701,0.007157377
1061.184,0.007128741
1061.666,0.007098685
1062.148,0.007069745
1062.63,0.007043922
1063.112,0.007022083
1063.594,0.007004979
1064.076,0.006992369
1064.559,0.006984044
1065.041,0.006979288
1065.523,0.006977682
1066.005,0.006978506
1066.487,0.006980802
1066.969,0.006983636
1067.451,0.006985748
1067.933,0.006986032
1068.416,0.006983686
1068.898,0.006977777
1069.38,0.006968336
1069.862,0.006955285
1070.344,0.006939268
1070.826,0.006920821
1071.308,0.006901097
1071.791,0.006880666
1072.273,0.006860685
1072.755,0.006842416
1073.237,0.006827085
1073.719,0.006815679
1074.201,0.006809528
1074.683,0.006808681
1075.166,0.006812784
1075.648,0.006820144
1076.13,0.00682852
1076.612,0.006835052
1077.094,0.006837826
1077.576,0.006836031
1078.058,0.006830462
1078.541,0.006823293
1079.023,0.006817635
1079.505,0.006815711
1079.987,0.006818827
1080.469,0.006826266
1080.951,0.006835962
1081.433,0.006844502
1081.916,0.0068493
1082.398,0.006848529
1082.88,0.006841972
1083.362,0.006830375
1083.844,0.006815378
1084.326,0.006798728
1084.808,0.006781584
1085.29,0.006764498
1085.772,0.006748122
1086.255,0.006733266
1086.737,0.006721279
1087.219,0.006713335
1087.701,0.006710429
1088.183,0.006712268
1088.665,0.006716853
1089.147,0.006721328
1089.63,0.006722216
1090.112,0.006716616
1090.594,0.006703864
1091.076,0.006685121
1091.558,0.006664489
1092.04,0.006646738
1092.522,0.006636897
1093.005,0.006638356
1093.487,0.006652456
1093.969,0.006677664
1094.451,0.006710361
1094.933,0.006745403
1095.415,0.006778121
1095.897,0.006804235
1096.38,0.006821599
1096.862,0.006829357
1097.344,0.006828965
1097.826,0.006822223
1098.308,0.00681171
1098.79,0.006799299
1099.272,0.006786322
1099.755,0.006773332
1100.237,0.006760439
1100.719,0.006747347
1101.201,0.006734058
1101.683,0.006721014
1102.165,0.006708732
1102.647,0.006697886
1103.129,0.006689361
1103.612,0.006683422
1104.094,0.006680628
1104.576,0.006680801
1105.058,0.006684013
1105.54,0.006690197
1106.022,0.006698728
1106.504,0.006708822
1106.987,0.006719147
1107.469,0.006728029
1107.951,0.00673345
1108.433,0.006733737
1108.915,0.006728096
1109.397,0.006716074
1109.879,0.006698445
1110.362,0.006676139
1110.844,0.006650824
1111.326,0.006623432
1111.808,0.006595161
1112.29,0.006566488
1112.772,0.00653779
1113.254,0.006508731
1113.736,0.006478748
1114.219,0.006446721
1114.701,0.006411482
1115.183,0.006371648
1115.665,0.006326386
1116.147,0.006275767
1116.629,0.006221325
1117.111,0.006165188
1117.594,0.006110809
1118.076,0.006060814
1118.558,0.006017458
1119.04,0.005981574
1119.522,0.005952342
1120.004,0.00592865
1120.486,0.005908727
1120.969,0.005891459
1121.451,0.005876653
1121.933,0.00586477
1122.415,0.005856714
1122.897,0.005853015
1123.379,0.005854173
1123.861,0.005859397
1124.344,0.005868096
1124.826,0.005879364
1125.308,0.005892901
1125.79,0.00590853
1126.272,0.005926961
1126.754,0.005948695
1127.236,0.005974267
1127.719,0.00600417
1128.201,0.006038298
1128.683,0.006076242
1129.165,0.00611782
1129.647,0.006162046
1130.129,0.006208362
1130.611,0.006255438
1131.093,0.006302176
1131.576,0.006347287
1132.058,0.006389889
1132.54,0.006429526
1133.022,0.006466725
1133.504,0.006502205
1133.986,0.006537677
1134.468,0.006575043
1134.95,0.006615342
1135.433,0.006659714
1135.915,0.006708094
1136.397,0.006759229
1136.879,0.006811437
1137.361,0.006862281
1137.843,0.006909079
1138.325,0.006949988
1138.808,0.006983585
1139.29,0.007010587
1139.772,0.007032706
1140.254,0.007052772
1140.736,0.007074198
1141.218,0.007099587
1141.7,0.007130409
1142.183,0.007165633
1142.665,0.00720296
1143.147,0.007238822
1143.629,0.007269712
1144.111,0.007292589
1144.593,0.007306785
1145.075,0.007313058
1145.557,0.007314174
1146.04,0.007313705
1146.522,0.007315395
1147.004,0.007322328
1147.486,0.007335862
1147.968,0.007356277
1148.45,0.007381763
1148.932,0.007409554
1149.415,0.007436783
1149.897,0.007460708
1150.379,0.007479663
1150.861,0.007493326
1151.343,0.007502468
1151.825,0.007508592
1152.307,0.007513247
1152.79,0.007517514
1153.272,0.007522172
1153.754,0.00752714
1154.236,0.007532459
1154.718,0.007538638
1155.2,0.007546718
1155.682,0.007557797
1156.165,0.007572891
1156.647,0.007591884
1157.129,0.0076135
1157.611,0.007635557
1158.093,0.007655688
1158.575,0.007672437
1159.057,0.007686041
1159.54,0.007697705
1160.022,0.007709998
1160.504,0.007724763
1160.986,0.007742502
1161.468,0.007761935
1161.95,0.007779936
1162.432,0.007793218
1162.914,0.007799228
1163.397,0.007797488
1163.879,0.007789953
1164.361,0.007780053
1164.843,0.007772026
1165.325,0.00776901
1165.807,0.007772693
1166.289,0.007782383
1166.771,0.007796593
1167.254,0.007813247
1167.736,0.007829991
1168.218,0.007845372
1168.7,0.007858559
1169.182,0.007869275
1169.664,0.0078776
1170.146,0.007884193
1170.629,0.007889765
1171.111,0.007895537
1171.593,0.007902454
1172.075,0.00791119
1172.557,0.007921427
1173.039,0.007931751
1173.521,0.007940384
1174.004,0.00794574
1174.486,0.007947541
1174.968,0.007946492
1175.45,0.007944888
1175.932,0.0079451
1176.414,0.007948872
1176.896,0.007956684
1177.379,0.007967312
1177.861,0.007978901
1178.343,0.007989701
1178.825,0.007999199
1179.307,0.008008465
1179.789,0.008019363
1180.271,0.008033643
1180.754,0.008051907
1181.236,0.00807285
1181.718,0.008093804
1182.2,0.008111951
1182.682,0.00812541
1183.164,0.008134496
1183.646,0.008140801
1184.128,0.008147305
1184.611,0.008156046
1185.093,0.008168263
1185.575,0.008182841
1186.057,0.008197668
1186.539,0.008210546
1187.021,0.008220359
1187.503,0.008226736
1187.986,0.008231315
1188.468,0.008235177
1188.95,0.008239316
1189.432,0.00824374
1189.914,0.008247682
1190.396,0.008250343
1190.878,0.00825204
1191.361,0.008253778
1191.843,0.008257198
1192.325,0.008264069
1192.807,0.008275004
1193.289,0.008289395
1193.771,0.008305485
1194.253,0.008320944
1194.735,0.008334077
1195.218,0.008344362
1195.7,0.008352397
1196.182,0.00835919
1196.664,0.008365702
1197.146,0.008372096
1197.628,0.008378211
1198.11,0.008383236
1198.593,0.008386975
1199.075,0.008389581
1199.557,0.008391985
1200.039,0.008394913
1200.521,0.008398568
1201.003,0.00840267
1201.485,0.008406041
1201.968,0.008408162
1202.45,0.008409387
1202.932,0.008410411
1203.414,0.00841366
1203.896,0.008420882
1204.378,0.008433177
1204.86,0.008449941
1205.343,0.008469355
1205.825,0.008488498
1206.307,0.008505174
1206.789,0.008517639
1207.271,0.008526325
1207.753,0.008532333
1208.235,0.008536758
1208.718,0.008540613
1209.2,0.0085441
1209.682,0.008546651
1210.164,0.008548265
1210.646,0.008549184
1211.128,0.008550427
1211.61,0.008553708
1212.092,0.008560049
1212.575,0.008569582
1213.057,0.008581404
1213.539,0.008593437
1214.021,0.008604295
1214.503,0.008612742
1214.985,0.008619067
1215.467,0.00862445
1215.949,0.008630536
1216.432,0.00863871
1216.914,0.008649428
1217.396,0.008662698
1217.878,0.008677612
1218.36,0.008693483
1218.842,0.00871043
1219.324,0.008728333
1219.807,0.008747192
1220.289,0.008766559
1220.771,0.00878565
1221.253,0.008802859
1221.735,0.008817245
1222.217,0.008828381
1222.699,0.0088373
1223.182,0.008845733
1223.664,0.008855937
1224.146,0.008869368
1224.628,0.008886722
1225.11,0.008907435
1225.592,0.0089301
1226.074,0.008952906
1226.557,0.008974862
1227.039,0.008995258
1227.521,0.009013768
1228.003,0.009030344
1228.485,0.009045274
1228.967,0.009058475
1229.449,0.009070564
1229.932,0.009082081
1230.414,0.009095052
1230.896,0.009111228
1231.378,0.009132395
1231.86,0.009159262
1232.342,0.00919151
1232.824,0.009227437
1233.306,0.009264516
1233.789,0.009300205
1234.271,0.009333511
1234.753,0.009363426
1235.235,0.009390739
1235.717,0.009416157
1236.199,0.009440548
1236.681,0.009464247
1237.164,0.009487255
1237.646,0.009509693
1238.128,0.009532356
1238.61,0.009556161
1239.092,0.009582658
1239.574,0.009612936
1240.056,0.009647756
1240.539,0.009686617
1241.021,0.009727936
1241.503,0.009770002
1241.985,0.009810924
1242.467,0.009849446
1242.949,0.009884936
1243.431,0.009917347
1243.913,0.009947136
1244.396,0.009974846
1244.878,0.01000119
1245.36,0.01002684
1245.842,0.01005284
1246.324,0.01008059
1246.806,0.01011129
1247.288,0.01014582
1247.771,0.01018454
1248.253,0.01022729
1248.735,0.01027332
1249.217,0.01032171
1249.699,0.01037144
1250.181,0.01042222
1250.663,0.01047356
1251.146,0.01052493
1251.628,0.01057546
1252.11,0.01062421
1252.592,0.01066956
1253.074,0.01071119
1253.556,0.01074915
1254.038,0.01078554
1254.521,0.01082263
1255.003,0.01086348
1255.485,0.01091065
1255.967,0.01096502
1256.449,0.01102632
1256.931,0.01109265
1257.413,0.01116119
1257.896,0.01122954
1258.378,0.01129612
1258.86,0.01135989
1259.342,0.01142129
1259.824,0.01148121
1260.306,0.01154057
1260.788,0.01160007
1261.27,0.01166047
1261.753,0.01172199
1262.235,0.01178471
1262.717,0.0118485
1263.199,0.01191274
1263.681,0.01197621
1264.163,0.01203729
1264.645,0.01209354
1265.127,0.0121431
1265.61,0.01218477
1266.092,0.01221798
1266.574,0.01224379
1267.056,0.01226395
1267.538,0.01228102
1268.02,0.01229734
1268.502,0.01231508
1268.985,0.01233554
1269.467,0.01235903
1269.949,0.01238536
1270.431,0.01241336
1270.913,0.01244184
1271.395,0.01246966
1271.877,0.01249594
1272.36,0.01252052
1272.842,0.01254359
1273.324,0.01256625
1273.806,0.01258902
1274.288,0.01261244
1274.77,0.01263632
1275.252,0.01265951
1275.734,0.01268065
1276.217,0.01269773
1276.699,0.01270966
1277.181,0.01271594
1277.663,0.01271714
1278.145,0.01271497
1278.627,0.01271109
1279.109,0.01270695
1279.592,0.01270402
1280.074,0.01270191
1280.556,0.01270022
1281.038,0.01269775
1281.52,0.01269323
1282.002,0.01268589
1282.484,0.01267518
1282.967,0.01266103
1283.449,0.01264364
1283.931,0.01262311
1284.413,0.01260021
1284.895,0.01257515
1285.377,0.01254851
1285.859,0.01252036
1286.342,0.0124911
1286.824,0.01246051
1287.306,0.01242832
1287.788,0.01239385
1288.27,0.01235711
1288.752,0.012318
1289.234,0.01227702
1289.717,0.0122347
1290.199,0.01219191
1290.681,0.01214896
1291.163,0.01210554
1291.645,0.01206091
1292.127,0.01201428
1292.609,0.0119649
1293.091,0.01191242
1293.573,0.01185746
1294.056,0.01180075
1294.538,0.01174312
1295.02,0.01168541
1295.502,0.01162762
1295.984,0.01156931
1296.466,0.01150999
1296.948,0.0114491
1297.431,0.01138654
1297.913,0.01132311
1298.395,0.01125937
1298.877,0.01119629
1299.359,0.01113432
1299.841,0.01107344
1300.323,0.01101314
1300.806,0.01095253
1301.288,0.01089034
1301.77,0.01082596
1302.252,0.01075881
1302.734,0.01068893
1303.216,0.01061707
1303.698,0.01054455
1304.181,0.01047318
1304.663,0.01040475
1305.145,0.01034103
1305.627,0.01028357
1306.109,0.01023215
1306.591,0.01018643
1307.073,0.01014411
1307.556,0.010103
1308.038,0.01006053
1308.52,0.01001486
1309.002,0.009965097
1309.484,0.009911763
1309.966,0.009855657
1310.448,0.009798629
1310.93,0.009741875
1311.413,0.009686581
1311.895,0.009633508
1312.377,0.009583096
1312.859,0.009535789
1313.341,0.009491992
1313.823,0.009452275
1314.305,0.009416871
1314.788,0.00938596
1315.27,0.009359187
1315.752,0.009336207
1316.234,0.009316529
1316.716,0.009299546
1317.198,0.009285207
1317.68,0.009273208
1318.163,0.009263461
1318.645,0.009255615
1319.127,0.009249095
1319.609,0.009242834
1320.091,0.009236475
1320.573,0.009229844
1321.055,0.009223251
1321.538,0.009217227
1322.02,0.009212665
1322.502,0.009209705
1322.984,0.00920865
1323.466,0.009208842
1323.948,0.009209613
1324.43,0.009210424
1324.912,0.009210833
1325.395,0.009210613
1325.877,0.009210126
1326.359,0.009209189
1326.841,0.009207355
1327.323,0.009203774
1327.805,0.009197996
1328.287,0.009190025
1328.77,0.009181281
1329.252,0.00917423
1329.734,0.009172543
1330.216,0.009179452
1330.698,0.009197385
1331.18,0.009226216
1331.662,0.009263453
1332.145,0.00930417
1332.627,0.009342537
1333.109,0.009372763
1333.591,0.009390837
1334.073,0.009394682
1334.555,0.009385314
1335.037,0.009365282
1335.52,0.009338579
1336.002,0.00930929
1336.484,0.009281019
1336.966,0.009256817
1337.448,0.009238768
1337.93,0.009227867
1338.412,0.009224839
1338.895,0.009229469
1339.377,0.009240638
1339.859,0.009256866
1340.341,0.00927644
1340.823,0.009296976
1341.305,0.009316892
1341.787,0.009335103
1342.269,0.009351521
1342.751,0.009366497
1343.234,0.009381167
1343.716,0.009395892
1344.198,0.009411213
1344.68,0.009426632
1345.162,0.009441335
1345.644,0.009454328
1346.126,0.009465057
1346.609,0.009473208
1347.091,0.009478915
1347.573,0.009482713
1348.055,0.009485291
1348.537,0.009487275
1349.019,0.009488896
1349.501,0.00949056
1349.984,0.009492723
1350.466,0.009496114
1350.948,0.00950155
1351.43,0.009509404
1351.912,0.009519988
1352.394,0.009533357
1352.876,0.009548739
1353.359,0.009565176
1353.841,0.009581807
1354.323,0.009598535
1354.805,0.009615278
1355.287,0.009632576
1355.769,0.009650616
1356.251,0.009669671
1356.734,0.009689514
1357.216,0.009709324
1357.698,0.009729146
1358.18,0.009749209
1358.662,0.00977125
1359.144,0.009797519
1359.626,0.009831228
1360.108,0.009873571
1360.591,0.009925026
1361.073,0.009983486
1361.555,0.01004502
1362.037,0.01010486
1362.519,0.0101584
1363.001,0.01020243
1363.483,0.01023637
1363.966,0.01026147
1364.448,0.0102805
1364.93,0.01029674
1365.412,0.01031281
1365.894,0.01033073
1366.376,0.01035078
1366.858,0.01037287
1367.341,0.01039621
1367.823,0.01041962
1368.305,0.01044179
1368.787,0.01046121
1369.269,0.01047653
1369.751,0.0104865
1370.233,0.0104907
1370.716,0.01048972
1371.198,0.01048569
1371.68,0.01048156
1372.162,0.0104802
1372.644,0.0104837
1373.126,0.01049289
1373.608,0.01050594
1374.09,0.01052056
1374.573,0.01053366
1375.055,0.0105431
1375.537,0.01054842
1376.019,0.01055082
1376.501,0.01055243
1376.983,0.01055496
1377.465,0.01055968
1377.948,0.01056621
1378.43,0.01057312
1378.912,0.0105784
1379.394,0.01058066
1379.876,0.01057951
1380.358,0.01057544
1380.84,0.01056963
1381.323,0.01056321
1381.805,0.01055665
1382.287,0.01054952
1382.769,0.01054149
1383.251,0.01053201
1383.733,0.01052169
1384.215,0.01051149
1384.698,0.01050301
1385.18,0.01049766
1385.662,0.01049542
1386.144,0.01049562
1386.626,0.01049632
1387.108,0.0104952
1387.59,0.01049038
1388.073,0.01048036
1388.555,0.01046495
1389.037,0.01044418
1389.519,0.01041891
1390.001,0.0103893
1390.483,0.01035625
1390.965,0.01032079
1391.447,0.01028445
1391.929,0.0102496
1392.412,0.01021913
1392.894,0.01019497
1393.376,0.01017831
1393.858,0.01016803
1394.34,0.01016144
1394.822,0.01015438
1395.304,0.01014327
1395.787,0.01012529
1396.269,0.01010004
1396.751,0.01006885
1397.233,0.01003453
1397.715,0.009999617
1398.197,0.009965577
1398.679,0.009932081
1399.162,0.00989757
1399.644,0.009859122
1400.126,0.009814995
1400.608,0.009764234
1401.09,0.009708062
1401.572,0.009648647
1402.054,0.00958901
1402.537,0.009531079
1403.019,0.009475992
1403.501,0.009423377
1403.983,0.009371717
1404.465,0.009319459
1404.947,0.009265752
1405.429,0.009210541
1405.911,0.009155158
1406.394,0.009101441
1406.876,0.009051286
1407.358,0.009005596
1407.84,0.008965082
1408.322,0.008929135
1408.804,0.008896336
1409.286,0.008865366
1409.769,0.008834749
1410.251,0.008802832
1410.733,0.008768952
1411.215,0.008731867
1411.697,0.008692104
1412.179,0.008649654
1412.661,0.00860566
1413.144,0.00856159
1413.626,0.008518677
1414.108,0.008478019
1414.59,0.008440467
1415.072,0.008406221
1415.554,0.008375992
1416.036,0.008350498
1416.519,0.008331218
1417.001,0.008319443
1417.483,0.008315992
1417.965,0.008319627
1418.447,0.008326555
1418.929,0.008331386
1419.411,0.008327781
1419.894,0.008310677
1420.376,0.008278678
1420.858,0.008234397
1421.34,0.008184214
1421.822,0.008136007
1422.304,0.008097128
1422.786,0.008071309
1423.268,0.008058614
1423.75,0.008054699
1424.233,0.008053458
1424.715,0.008049012
1425.197,0.008038292
1425.679,0.008021295
1426.161,0.008001604
1426.643,0.007983623
1427.125,0.007971616
1427.608,0.007967651
1428.09,0.007971971
1428.572,0.007982524
1429.054,0.007997451
1429.536,0.008014782
1430.018,0.008033277
1430.5,0.008051782
1430.983,0.008068858
1431.465,0.008082725
1431.947,0.008091791
1432.429,0.008095478
1432.911,0.008095798
1433.393,0.008097078
1433.875,0.008106012
1434.358,0.008128333
1434.84,0.008168155
1435.322,0.0082241
1435.804,0.008290497
1436.286,0.008357859
1436.768,0.008415138
1437.25,0.008454794
1437.732,0.008473371
1438.215,0.00847259
1438.697,0.008458518
1439.179,0.008438443
1439.661,0.008419174
1440.143,0.008405114
1440.625,0.008398592
1441.107,0.008399562
1441.59,0.008407215
1442.072,0.008420147
1442.554,0.008436962
1443.036,0.008455873
1443.518,0.008475035
1444,0.008492026
1444.482,0.008505633
1444.965,0.008515509
1445.447,0.008522235
1445.929,0.0085276
1446.411,0.008533361
1446.893,0.008540092
1447.375,0.008546778
1447.857,0.008550793
1448.34,0.008549747
1448.822,0.00854228
1449.304,0.008529983
1449.786,0.008516167
1450.268,0.008505653
1450.75,0.008502294
1451.232,0.008508044
1451.715,0.008521596
1452.197,0.008540279
1452.679,0.008561117
1453.161,0.00858353
1453.643,0.008609717
1454.125,0.008644516
1454.607,0.008693265
1455.089,0.008758619
1455.572,0.008838399
1456.054,0.008925043
1456.536,0.009006661
1457.018,0.009070562
1457.5,0.009107661
1457.982,0.009114499
1458.464,0.00909398
1458.947,0.009054028
1459.429,0.009004045
1459.911,0.008953444
1460.393,0.008909044
1460.875,0.008875512
1461.357,0.008855266
1461.839,0.008849935
1462.322,0.008859537
1462.804,0.008883396
1463.286,0.008918627
1463.768,0.008961211
1464.25,0.00900466
1464.732,0.009043018
1465.214,0.00907106
1465.697,0.009085669
1466.179,0.009086886
1466.661,0.009077007
1467.143,0.009059576
1467.625,0.009038239
1468.107,0.009016144
1468.589,0.00899576
1469.072,0.008979362
1469.553,0.008969125
1470.036,0.008967028
1470.518,0.008974516
1471,0.008990953
1471.482,0.009013578
1471.964,0.009037161
1472.446,0.009055756
1472.928,0.009064018
1473.411,0.009059113
1473.893,0.009041819
1474.375,0.009015693
1474.857,0.008986031
1475.339,0.008957688
1475.821,0.008933441
1476.303,0.008913642
1476.786,0.008896807
1477.268,0.008880602
1477.75,0.008863841
1478.232,0.008846819
1478.714,0.008831872
1479.196,0.008822279
1479.678,0.008820533
1480.161,0.008827484
1480.643,0.008842445
1481.125,0.008862393
1481.607,0.008884289
1482.089,0.008905503
1482.571,0.008924788
1483.053,0.008943135
1483.536,0.008961695
1484.018,0.008982656
1484.5,0.009007022
1484.982,0.009034995
1485.464,0.009065233
1485.946,0.009096488
1486.428,0.00912756
1486.91,0.009157807
1487.393,0.009187469
1487.875,0.009216951
1488.357,0.00924665
1488.839,0.009276368
1489.321,0.009304304
1489.803,0.009328348
1490.285,0.009345495
1490.768,0.00935378
1491.25,0.009352444
1491.732,0.009343083
1492.214,0.009329397
1492.696,0.009316608
1493.178,0.009310481
1493.66,0.009315998
1494.143,0.009335631
1494.625,0.009369539
1495.107,0.00941433
1495.589,0.009463974
1496.071,0.009512044
1496.553,0.009552498
1497.035,0.009582055
1497.518,0.009600598
1498,0.009610489
1498.482,0.009615701
1498.964,0.0096197
1499.446,0.009624612
1499.928,0.009629773
1500.41,0.00963317
1500.893,0.009631978
1501.375,0.00962462
1501.857,0.009612004
1502.339,0.009598218
1502.821,0.009589979
1503.303,0.009594926
1503.785,0.009619947
1504.267,0.009668862
1504.75,0.009740782
1505.232,0.00982931
1505.714,0.009922971
1506.196,0.01000854
1506.678,0.01007237
1507.16,0.01010593
1507.642,0.01010601
1508.125,0.01007606
1508.607,0.01002497
1509.089,0.009964097
1509.571,0.009904665
1510.053,0.009855615
1510.535,0.009822028
1511.017,0.009804122
1511.5,0.009798305
1511.982,0.009798937
1512.464,0.009800283
1512.946,0.009798622
1513.428,0.009793195
1513.91,0.009786285
1514.392,0.009781252
1514.875,0.009780547
1515.357,0.009784472
1515.839,0.009789983
1516.321,0.009792026
1516.803,0.009785805
1517.285,0.00976871
1517.767,0.009742822
1518.25,0.009714469
1518.731,0.009692632
1519.214,0.009686004
1519.696,0.009699196
1520.178,0.009730999
1520.66,0.009774024
1521.142,0.009815793
1521.624,0.009844596
1522.106,0.009851654
1522.589,0.009835318
1523.071,0.009800222
1523.553,0.009755472
1524.035,0.009710955
1524.517,0.009674452
1524.999,0.009648697
1525.481,0.009632362
1525.964,0.009620889
1526.446,0.009609149
1526.928,0.009592781
1527.41,0.009570446
1527.892,0.009541982
1528.374,0.009509547
1528.856,0.009474263
1529.339,0.00943762
1529.821,0.009400444
1530.303,0.009364218
1530.785,0.009330904
1531.267,0.009303435
1531.749,0.009283565
1532.231,0.009271299
1532.714,0.009263503
1533.196,0.00925416
1533.678,0.009235376
1534.16,0.009200962
1534.642,0.009148023
1535.124,0.009079942
1535.606,0.009004554
1536.088,0.008933871
1536.571,0.0088793
1537.053,0.008850398
1537.535,0.008850903
1538.017,0.008878672
1538.499,0.008925624
1538.981,0.008979898
1539.463,0.009028309
1539.946,0.009059737
1540.428,0.00906661
1540.91,0.00904709
1541.392,0.00900297
1541.874,0.008940078
1542.356,0.008865607
1542.838,0.00878721
1543.321,0.008711466
1543.803,0.008642419
1544.285,0.008581003
1544.767,0.008526036
1545.249,0.00847394
1545.731,0.008421089
1546.213,0.00836525
1546.696,0.008306266
1547.178,0.008246162
1547.66,0.008187423
1548.142,0.008132497
1548.624,0.00808159
1549.106,0.008032314
1549.588,0.007981921
1550.071,0.007926611
1550.552,0.007866232
1551.035,0.007802645
1551.517,0.007740845
1551.999,0.007685877
1552.481,0.007641647
1552.963,0.007607957
1553.445,0.007580907
1553.927,0.007552956
1554.41,0.007518373
1554.892,0.007474133
1555.374,0.007423249
1555.856,0.007374525
1556.338,0.007340475
1556.82,0.007332214
1557.302,0.007356446
1557.785,0.007410123
1558.267,0.007481114
1558.749,0.007549181
1559.231,0.007593102
1559.713,0.007595189
1560.195,0.007548709
1560.677,0.007458233
1561.16,0.007337226
1561.642,0.007203821
1562.124,0.007075592
1562.606,0.006965667
1563.088,0.006880437
1563.57,0.006820127
1564.052,0.006779935
1564.535,0.006752286
1565.017,0.006730223
1565.499,0.006708932
1565.981,0.006688046
1566.463,0.006669298
1566.945,0.006656826
1567.427,0.006654521
1567.909,0.006664753
1568.392,0.006687636
1568.874,0.006720402
1569.356,0.006757234
1569.838,0.00679167
1570.32,0.0068173
1570.802,0.006828856
1571.284,0.006825326
1571.767,0.006809746
1572.249,0.006789209
1572.731,0.006773608
1573.213,0.006773946
1573.695,0.006799774
1574.177,0.006856014
1574.659,0.006940912
1575.142,0.007045539
1575.624,0.007156151
1576.106,0.007256822
1576.588,0.007334384
1577.07,0.007383109
1577.552,0.007405709
1578.034,0.007412094
1578.517,0.007415734
1578.999,0.007428894
1579.481,0.007460155
1579.963,0.007511545
1580.445,0.007579967
1580.927,0.00765834
1581.409,0.007739363
1581.892,0.007817796
1582.374,0.007892303
1582.856,0.007964474
1583.338,0.008038449
1583.82,0.008117571
1584.302,0.008204238
1584.784,0.008297929
1585.266,0.008397484
1585.749,0.008500622
1586.231,0.008606338
1586.713,0.008713355
1587.195,0.008822954
1587.677,0.008935996
1588.159,0.009053279
1588.641,0.009175611
1589.124,0.009303107
1589.606,0.009435561
1590.088,0.009573352
1590.57,0.009716596
1591.052,0.009865143
1591.534,0.01001851
1592.016,0.01017597
1592.499,0.01033613
1592.981,0.01049883
1593.463,0.01066321
1593.945,0.01083042
1594.427,0.01100093
1594.909,0.01117539
1595.391,0.01135398
1595.874,0.01153584
1596.356,0.01171951
1596.838,0.01190426
1597.32,0.01208965
1597.802,0.01227649
1598.284,0.01246602
1598.766,0.0126597
1599.249,0.01285766
1599.73,0.01305924
1600.213,0.01326279
1600.695,0.0134664
1601.177,0.01366878
1601.659,0.01386955
1602.141,0.01406925
1602.623,0.01426907
1603.105,0.01446988
1603.588,0.01467243
1604.07,0.01487689
1604.552,0.01508354
1605.034,0.01529348
1605.516,0.01550805
1605.998,0.01572859
1606.48,0.0159558
1606.963,0.016189
1607.445,0.01642605
1607.927,0.01666437
1608.409,0.01690213
1608.891,0.01713853
1609.373,0.01737482
1609.855,0.01761241
1610.338,0.01785175
1610.82,0.01809066
1611.302,0.01832479
1611.784,0.01854795
1612.266,0.01875622
1612.748,0.01895007
1613.23,0.01913627
1613.713,0.01932664
1614.195,0.0195356
1614.677,0.01977495
1615.159,0.0200491
1615.641,0.02035238
1616.123,0.02066948
1616.605,0.02097929
1617.087,0.02126157
1617.57,0.02150285
1618.052,0.02170138
1618.534,0.02186511
1619.016,0.02200927
1619.498,0.02215082
1619.98,0.02230495
1620.462,0.02248047
1620.945,0.02268077
1621.427,0.02290244
1621.909,0.02313818
1622.391,0.02337836
1622.873,0.02361247
1623.355,0.02383227
1623.837,0.02403138
1624.32,0.02420765
1624.802,0.02436345
1625.284,0.02450402
1625.766,0.02463758
1626.248,0.02477228
1626.73,0.02491417
1627.212,0.02506539
1627.695,0.02522314
1628.177,0.02538125
1628.659,0.02553197
1629.141,0.02566737
1629.623,0.02578281
1630.105,0.02587637
1630.587,0.02594982
1631.07,0.02600727
