"V1","V2"
518.7794,0.2772697
519.2616,0.2771992
519.7437,0.277138
520.2258,0.2771257
520.708,0.2771633
521.1901,0.2772155
521.6722,0.2772364
522.1544,0.2771967
522.6365,0.2771063
523.1187,0.2770076
523.6008,0.2769562
524.0829,0.2769889
524.5651,0.2771046
525.0472,0.2772664
525.5294,0.2774234
526.0115,0.2775394
526.4937,0.2776135
526.9758,0.277679
527.4579,0.2777832
527.9401,0.2779572
528.4222,0.2781957
528.9043,0.2784551
529.3865,0.278676
529.8686,0.2788106
530.3507,0.2788481
530.8329,0.278818
531.315,0.2787713
531.7971,0.2787555
532.2793,0.2787887
532.7614,0.2788552
533.2435,0.2789206
533.7257,0.2789547
534.2078,0.2789541
534.6899,0.2789452
535.1721,0.2789709
535.6542,0.2790662
536.1364,0.2792356
536.6185,0.2794494
537.1006,0.2796557
537.5828,0.2798043
538.0649,0.2798702
538.5471,0.2798612
539.0292,0.2798104
539.5114,0.2797561
539.9935,0.2797234
540.4756,0.279716
540.9578,0.2797239
541.4399,0.2797378
541.922,0.2797626
542.4042,0.2798201
542.8863,0.2799379
543.3684,0.2801323
543.8506,0.2803932
544.3327,0.2806827
544.8148,0.2809473
545.297,0.2811375
545.7791,0.281226
546.2612,0.2812142
546.7434,0.2811247
547.2255,0.2809875
547.7076,0.280825
548.1898,0.2806492
548.6719,0.2804663
549.1541,0.2802879
549.6362,0.280137
550.1183,0.280044
550.6005,0.2800341
551.0826,0.2801115
551.5648,0.2802526
552.0469,0.2804118
552.5291,0.2805401
553.0112,0.2806073
553.4933,0.280617
553.9755,0.2806031
554.4576,0.2806126
554.9397,0.2806821
555.4219,0.2808168
555.904,0.2809883
556.3861,0.2811501
556.8683,0.2812585
557.3504,0.2812937
557.8325,0.2812663
558.3147,0.2812079
558.7968,0.281151
559.2789,0.2811108
559.7611,0.2810791
560.2432,0.2810322
560.7253,0.2809491
561.2075,0.2808284
561.6896,0.2806933
562.1718,0.280583
562.6539,0.2805339
563.136,0.2805614
563.6182,0.2806507
564.1003,0.2807651
564.5825,0.2808622
565.0646,0.2809137
565.5468,0.280917
566.0289,0.2808925
566.511,0.2808711
566.9932,0.2808783
567.4753,0.2809229
567.9574,0.2809966
568.4396,0.2810806
568.9217,0.2811576
569.4038,0.2812163
569.886,0.281253
570.3681,0.2812655
570.8502,0.2812475
571.3324,0.2811891
571.8145,0.2810821
572.2966,0.2809287
572.7787,0.2807476
573.2609,0.2805712
573.743,0.2804353
574.2252,0.2803637
574.7073,0.2803588
575.1895,0.2803989
575.6716,0.2804485
576.1537,0.2804724
576.6359,0.2804509
577.118,0.2803852
577.6002,0.2802926
578.0823,0.2801968
578.5644,0.2801143
579.0466,0.2800501
579.5287,0.2799999
580.0108,0.2799564
580.493,0.2799184
580.9751,0.2798916
581.4572,0.2798851
581.9394,0.279903
582.4215,0.279939
582.9036,0.279976
583.3858,0.2799927
583.8679,0.2799736
584.35,0.2799159
584.8322,0.2798295
585.3143,0.279731
585.7964,0.2796344
586.2786,0.2795438
586.7607,0.2794548
587.2429,0.2793611
587.725,0.2792631
588.2072,0.2791732
588.6893,0.2791135
589.1714,0.2791039
589.6536,0.2791522
590.1357,0.2792458
590.6179,0.2793535
591.1,0.2794386
591.5821,0.279472
592.0643,0.2794445
592.5464,0.2793669
593.0285,0.2792616
593.5107,0.2791489
593.9928,0.2790354
594.4749,0.2789111
594.9571,0.2787572
595.4392,0.2785583
595.9213,0.2783128
596.4035,0.2780371
596.8856,0.2777584
597.3677,0.2775048
597.8499,0.277294
598.332,0.277129
598.8141,0.2770018
599.2963,0.2769015
599.7784,0.2768211
600.2606,0.27676
600.7427,0.2767182
601.2249,0.2766909
601.707,0.2766618
602.1891,0.2766074
602.6713,0.2765047
603.1534,0.2763423
603.6356,0.2761292
604.1177,0.2758916
604.5998,0.2756649
605.082,0.2754781
605.5641,0.2753439
606.0462,0.2752547
606.5284,0.2751894
607.0105,0.2751257
607.4926,0.2750498
607.9748,0.2749623
608.4569,0.2748738
608.939,0.2747956
609.4212,0.2747327
609.9033,0.2746791
610.3854,0.2746239
610.8676,0.2745576
611.3497,0.2744796
611.8318,0.2743997
612.314,0.2743305
612.7961,0.2742797
613.2783,0.2742417
613.7604,0.274197
614.2426,0.274121
614.7247,0.2739939
615.2068,0.2738125
615.689,0.2735916
616.1711,0.2733586
616.6533,0.2731414
617.1354,0.2729569
617.6175,0.2728062
618.0997,0.2726759
618.5818,0.2725479
619.0639,0.2724084
619.5461,0.2722538
620.0282,0.2720891
620.5103,0.2719217
620.9925,0.2717551
621.4746,0.2715837
621.9567,0.2713958
622.4388,0.2711784
622.921,0.2709234
623.4031,0.2706312
623.8853,0.2703084
624.3674,0.2699642
624.8495,0.2696051
625.3317,0.2692346
625.8138,0.2688553
626.296,0.2684737
626.7781,0.2681022
627.2603,0.2677576
627.7424,0.2674544
628.2245,0.2671986
628.7067,0.2669817
629.1888,0.2667841
629.6709,0.2665801
630.1531,0.2663493
630.6352,0.2660835
631.1173,0.2657897
631.5995,0.2654846
632.0816,0.2651862
632.5637,0.264906
633.0459,0.2646445
633.528,0.2643934
634.0101,0.2641415
634.4923,0.2638811
634.9744,0.2636102
635.4565,0.2633325
635.9387,0.263052
636.4208,0.2627698
636.903,0.262483
637.3851,0.262188
637.8672,0.2618838
638.3494,0.261577
638.8315,0.26128
639.3137,0.2610072
639.7958,0.260768
640.278,0.2605632
640.7601,0.2603833
641.2422,0.2602131
641.7244,0.2600383
642.2065,0.2598505
642.6886,0.2596497
643.1708,0.2594421
643.6529,0.2592351
644.135,0.2590332
644.6172,0.2588365
645.0993,0.2586423
645.5814,0.2584482
646.0636,0.2582543
646.5457,0.2580633
647.0278,0.2578766
647.51,0.2576925
647.9921,0.2575036
648.4742,0.2573002
648.9564,0.2570751
649.4385,0.2568277
649.9207,0.2565678
650.4028,0.2563103
650.8849,0.2560713
651.3671,0.25586
651.8492,0.2556754
652.3314,0.2555085
652.8135,0.2553469
653.2957,0.255182
653.7778,0.2550128
654.2599,0.2548449
654.7421,0.2546851
655.2242,0.2545356
655.7063,0.2543904
656.1885,0.2542363
656.6706,0.2540595
657.1527,0.2538528
657.6349,0.2536196
658.117,0.2533727
658.5991,0.2531281
659.0813,0.2528982
659.5634,0.2526848
660.0455,0.2524808
660.5277,0.2522747
661.0098,0.2520569
661.4919,0.2518266
661.9741,0.2515909
662.4562,0.25136
662.9384,0.251141
663.4205,0.2509321
663.9026,0.2507236
664.3848,0.2505012
664.8669,0.2502557
665.3491,0.2499862
665.8312,0.2497024
666.3134,0.2494202
666.7955,0.2491532
667.2776,0.2489082
667.7598,0.248682
668.2419,0.2484649
668.724,0.248246
669.2062,0.2480196
669.6883,0.2477868
670.1704,0.2475516
670.6526,0.247318
671.1347,0.2470851
671.6168,0.2468466
672.099,0.2465962
672.5811,0.2463309
673.0632,0.2460556
673.5454,0.2457825
674.0275,0.2455257
674.5096,0.2452942
674.9918,0.2450872
675.4739,0.2448932
675.9561,0.2446941
676.4382,0.2444741
676.9203,0.2442248
677.4025,0.2439486
677.8846,0.2436559
678.3668,0.2433593
678.8489,0.2430684
679.3311,0.2427857
679.8132,0.2425101
680.2953,0.2422392
680.7775,0.2419729
681.2596,0.2417159
681.7417,0.241473
682.2239,0.2412467
682.706,0.2410323
683.1881,0.2408188
683.6703,0.2405923
684.1524,0.2403414
684.6345,0.2400636
685.1167,0.2397663
685.5988,0.2394634
686.0809,0.2391707
686.5631,0.2388984
687.0452,0.238649
687.5273,0.2384161
688.0095,0.23819
688.4916,0.2379602
688.9738,0.2377194
689.4559,0.2374644
689.938,0.2371939
690.4202,0.2369081
690.9023,0.2366079
691.3845,0.2362952
691.8666,0.2359756
692.3488,0.2356573
692.8309,0.2353495
693.313,0.2350589
693.7952,0.2347863
694.2773,0.2345255
694.7594,0.2342651
695.2416,0.2339945
695.7237,0.2337083
696.2058,0.2334099
696.688,0.2331102
697.1701,0.2328226
697.6522,0.2325568
698.1344,0.2323139
698.6165,0.2320867
699.0986,0.2318624
699.5808,0.231629
700.0629,0.2313795
700.545,0.2311134
701.0272,0.2308345
701.5093,0.2305468
701.9915,0.2302509
702.4736,0.2299433
702.9557,0.22962
703.4379,0.2292797
703.92,0.2289273
704.4022,0.2285741
704.8843,0.2282325
705.3665,0.2279124
705.8486,0.2276153
706.3307,0.2273347
706.8129,0.227059
707.295,0.2267771
707.7771,0.2264836
708.2593,0.2261797
708.7414,0.2258722
709.2235,0.2255679
709.7057,0.2252697
710.1878,0.2249744
710.6699,0.2246758
711.1521,0.2243677
711.6342,0.2240478
712.1163,0.2237198
712.5985,0.2233912
713.0806,0.2230687
713.5627,0.2227554
714.0449,0.222449
714.527,0.2221432
715.0092,0.2218322
715.4913,0.2215137
715.9734,0.2211911
716.4556,0.2208698
716.9377,0.2205556
717.4199,0.2202492
717.902,0.2199454
718.3842,0.2196363
718.8663,0.2193133
719.3484,0.2189736
719.8306,0.2186204
720.3127,0.2182615
720.7948,0.2179061
721.277,0.2175601
721.7591,0.2172247
722.2412,0.2168959
722.7234,0.2165693
723.2055,0.2162423
723.6876,0.2159155
724.1698,0.2155925
724.6519,0.2152765
725.134,0.2149672
725.6162,0.2146597
726.0983,0.214347
726.5804,0.2140216
727.0626,0.2136803
727.5447,0.2133261
728.0269,0.2129653
728.509,0.212607
728.9911,0.2122572
729.4733,0.2119178
729.9554,0.2115874
730.4376,0.2112618
730.9197,0.2109379
731.4019,0.2106147
731.884,0.2102926
732.3661,0.2099727
732.8483,0.2096536
733.3304,0.209332
733.8125,0.2090031
734.2947,0.2086631
734.7768,0.2083109
735.2589,0.2079492
735.7411,0.2075829
736.2232,0.2072168
736.7053,0.2068536
737.1875,0.2064926
737.6696,0.2061318
738.1517,0.2057692
738.6339,0.2054051
739.116,0.2050425
739.5981,0.2046856
740.0803,0.2043374
740.5624,0.2039968
741.0446,0.2036593
741.5267,0.2033189
742.0089,0.2029698
742.491,0.202611
742.9731,0.2022453
743.4553,0.2018787
743.9374,0.2015181
744.4196,0.2011671
744.9017,0.2008257
745.3838,0.2004901
745.866,0.2001556
746.3481,0.1998183
746.8302,0.1994772
747.3124,0.1991335
747.7945,0.1987885
748.2766,0.1984424
748.7588,0.1980934
749.2409,0.1977383
749.723,0.1973747
750.2052,0.1970021
750.6873,0.1966234
751.1694,0.1962433
751.6516,0.1958665
752.1337,0.1954957
752.6158,0.1951308
753.098,0.1947697
753.5801,0.194409
754.0623,0.1940467
754.5444,0.193682
755.0266,0.1933154
755.5087,0.1929473
755.9908,0.192577
756.473,0.1922029
756.9551,0.1918235
757.4373,0.1914387
757.9194,0.1910512
758.4015,0.1906654
758.8837,0.1902863
759.3658,0.1899169
759.8479,0.1895567
760.3301,0.1892018
760.8122,0.1888468
761.2943,0.1884869
761.7765,0.1881198
762.2586,0.187747
762.7407,0.1873722
763.2229,0.1869995
763.705,0.1866311
764.1871,0.1862672
764.6693,0.1859054
765.1514,0.1855427
765.6335,0.1851766
766.1157,0.1848053
766.5978,0.1844281
767.08,0.1840438
767.5621,0.1836511
768.0443,0.1832492
768.5264,0.1828389
769.0085,0.1824238
769.4907,0.18201
769.9728,0.181605
770.455,0.1812152
770.9371,0.1808425
771.4192,0.180484
771.9014,0.1801323
772.3835,0.1797786
772.8656,0.1794155
773.3478,0.1790396
773.8299,0.1786518
774.312,0.1782565
774.7942,0.1778586
775.2763,0.1774614
775.7584,0.1770663
776.2406,0.1766734
776.7227,0.1762822
777.2048,0.1758939
777.687,0.17551
778.1691,0.1751315
778.6512,0.1747577
779.1334,0.1743847
779.6155,0.1740072
780.0977,0.1736199
780.5798,0.1732207
781.062,0.1728119
781.5441,0.1723997
782.0262,0.1719922
782.5084,0.1715958
782.9905,0.1712125
783.4727,0.1708398
783.9548,0.1704726
784.4369,0.1701048
784.9191,0.1697329
785.4012,0.169357
785.8833,0.1689795
786.3655,0.1686037
786.8476,0.1682309
787.3297,0.1678603
787.8119,0.1674889
788.294,0.1671138
788.7761,0.1667333
789.2583,0.1663475
789.7404,0.165958
790.2225,0.1655663
790.7047,0.1651719
791.1868,0.1647726
791.6689,0.1643661
792.1511,0.1639509
792.6332,0.163529
793.1154,0.1631049
793.5975,0.162685
794.0797,0.1622745
794.5618,0.1618755
795.0439,0.1614858
795.5261,0.1611008
796.0082,0.1607148
796.4904,0.1603241
796.9725,0.1599275
797.4546,0.1595268
797.9368,0.1591248
798.4189,0.1587239
798.901,0.1583248
799.3832,0.1579274
799.8653,0.1575314
800.3474,0.1571372
800.8296,0.1567465
801.3117,0.1563605
801.7938,0.1559797
802.276,0.1556021
802.7581,0.1552234
803.2402,0.1548389
803.7224,0.1544455
804.2045,0.1540427
804.6866,0.1536334
805.1688,0.1532223
805.6509,0.1528134
806.1331,0.1524083
806.6152,0.1520056
807.0974,0.1516022
807.5795,0.151195
808.0616,0.1507834
808.5438,0.15037
809.0259,0.1499599
809.5081,0.1495586
809.9902,0.1491695
810.4723,0.1487922
810.9545,0.1484229
811.4366,0.1480549
811.9187,0.1476811
812.4009,0.1472959
812.883,0.1468962
813.3651,0.1464821
813.8473,0.1460567
814.3294,0.1456254
814.8115,0.1451953
815.2937,0.1447739
815.7758,0.1443683
816.2579,0.1439825
816.7401,0.1436163
817.2222,0.1432643
817.7043,0.1429168
818.1865,0.1425621
818.6686,0.1421897
819.1508,0.1417939
819.6329,0.1413753
820.1151,0.1409403
820.5972,0.1404992
821.0793,0.1400616
821.5615,0.1396344
822.0436,0.1392193
822.5258,0.1388148
823.0079,0.1384166
823.49,0.1380219
823.9722,0.13763
824.4543,0.1372424
824.9364,0.1368616
825.4186,0.1364895
825.9007,0.1361251
826.3828,0.1357653
826.865,0.135405
827.3471,0.1350391
827.8292,0.1346645
828.3114,0.1342805
828.7935,0.1338887
829.2756,0.1334924
829.7578,0.1330948
830.2399,0.132698
830.722,0.1323034
831.2042,0.1319103
831.6863,0.131518
832.1685,0.1311248
832.6506,0.1307298
833.1328,0.1303326
833.6149,0.129934
834.097,0.1295359
834.5792,0.1291405
835.0613,0.12875
835.5435,0.1283654
836.0256,0.1279858
836.5077,0.1276084
836.9899,0.1272292
837.472,0.1268441
837.9541,0.126451
838.4363,0.1260504
838.9184,0.1256451
839.4005,0.1252398
839.8827,0.1248384
840.3648,0.1244435
840.8469,0.1240547
841.3291,0.1236693
841.8112,0.1232843
842.2933,0.1228976
842.7755,0.1225088
843.2576,0.1221202
843.7397,0.1217351
844.2219,0.1213564
844.704,0.1209858
845.1862,0.1206224
845.6683,0.1202638
846.1505,0.1199067
846.6326,0.1195476
847.1147,0.1191835
847.5969,0.1188123
848.079,0.1184318
848.5612,0.1180409
849.0433,0.1176391
849.5254,0.1172273
850.0076,0.116809
850.4897,0.1163894
850.9718,0.1159753
851.454,0.1155735
851.9361,0.1151882
852.4182,0.1148212
852.9004,0.1144706
853.3825,0.1141317
853.8646,0.113799
854.3468,0.1134667
854.8289,0.1131303
855.311,0.1127865
855.7932,0.1124341
856.2753,0.1120728
856.7574,0.1117035
857.2396,0.1113287
857.7217,0.1109515
858.2039,0.1105762
858.686,0.1102062
859.1682,0.1098437
859.6503,0.1094892
860.1324,0.1091409
860.6146,0.1087958
861.0967,0.1084514
861.5789,0.1081063
862.061,0.1077614
862.5431,0.1074187
863.0253,0.1070809
863.5074,0.1067494
863.9895,0.1064233
864.4717,0.1061
864.9538,0.1057757
865.4359,0.1054468
865.9181,0.1051121
866.4002,0.1047725
866.8823,0.1044307
867.3645,0.1040907
867.8466,0.1037563
868.3287,0.1034301
868.8109,0.1031138
869.293,0.1028078
869.7751,0.1025118
870.2573,0.1022246
870.7394,0.1019442
871.2216,0.1016681
871.7037,0.1013922
872.1859,0.1011131
872.668,0.100828
873.1501,0.1005361
873.6323,0.1002389
874.1144,0.09993976
874.5966,0.09964278
875.0787,0.09935118
875.5608,0.09906633
876.043,0.09878712
876.5251,0.09851092
877.0072,0.09823442
877.4894,0.09795491
877.9715,0.09767111
878.4536,0.09738299
878.9358,0.09709123
879.4179,0.09679625
879.9,0.09649824
880.3822,0.09619689
880.8643,0.09589217
881.3464,0.09558462
881.8286,0.09527575
882.3107,0.09496775
882.7928,0.09466309
883.275,0.09436337
883.7571,0.09406929
884.2393,0.09378114
884.7214,0.09349829
885.2036,0.09322042
885.6857,0.09294661
886.1678,0.09267618
886.65,0.0924071
887.1321,0.09213579
887.6143,0.0918576
888.0964,0.09156706
888.5785,0.09126003
889.0607,0.09093371
889.5428,0.09058905
890.0249,0.09022902
890.5071,0.08985916
890.9892,0.08948524
891.4713,0.08911131
891.9535,0.08874047
892.4356,0.08837295
892.9177,0.08800792
893.3999,0.08764384
893.882,0.08727993
894.3641,0.08691669
894.8463,0.0865555
895.3284,0.0861989
895.8105,0.0858488
896.2927,0.08550652
896.7748,0.08517193
897.257,0.08484313
897.7391,0.08451799
898.2213,0.08419418
898.7034,0.08387002
899.1855,0.08354542
899.6677,0.08322188
900.1498,0.08290178
900.632,0.08258723
901.1141,0.08228023
901.5962,0.08198075
902.0784,0.08168751
902.5605,0.08139784
903.0426,0.08110909
903.5248,0.08081934
904.0069,0.08052766
904.489,0.08023501
904.9712,0.07994318
905.4533,0.07965458
905.9354,0.07937159
906.4176,0.07909578
906.8997,0.07882793
907.3818,0.07856787
907.864,0.07831541
908.3461,0.07806899
908.8282,0.07782709
909.3104,0.07758794
909.7925,0.07734939
910.2747,0.07710946
910.7568,0.07686698
911.239,0.07662164
911.7211,0.07637434
912.2032,0.07612682
912.6854,0.07588138
913.1675,0.07563972
913.6496,0.07540311
914.1318,0.07517139
914.6139,0.07494376
915.096,0.07471917
915.5782,0.07449631
916.0603,0.07427473
916.5424,0.074054
917.0246,0.07383417
917.5067,0.07361544
917.9888,0.07339803
918.471,0.07318231
918.9531,0.0729693
919.4352,0.07276001
919.9174,0.07255562
920.3995,0.07235724
920.8817,0.0721651
921.3638,0.07197858
921.8459,0.07179627
922.3281,0.07161606
922.8102,0.07143608
923.2924,0.07125492
923.7745,0.07107167
924.2567,0.07088611
924.7388,0.07069821
925.2209,0.07050782
925.7031,0.07031493
926.1852,0.07011984
926.6673,0.06992363
927.1495,0.06972812
927.6316,0.0695357
928.1137,0.06934858
928.5959,0.06916775
929.078,0.06899282
929.5601,0.06882127
930.0423,0.06864988
930.5244,0.06847513
931.0065,0.06829483
931.4887,0.06810866
931.9708,0.06791847
932.4529,0.06772725
932.9351,0.06753861
933.4172,0.06735497
933.8994,0.06717776
934.3815,0.06700692
934.8636,0.06684117
935.3458,0.06667917
935.8279,0.06651988
936.3101,0.06636281
936.7922,0.06620774
937.2744,0.06605469
937.7565,0.06590369
938.2386,0.06575457
938.7208,0.0656068
939.2029,0.06546022
939.685,0.06531461
940.1672,0.0651701
940.6493,0.06502666
941.1314,0.06488433
941.6136,0.06474292
942.0957,0.06460196
942.5778,0.06446131
943.06,0.06432058
943.5421,0.06418024
944.0242,0.06404083
944.5064,0.06390296
944.9885,0.06376725
945.4706,0.06363398
945.9528,0.06350273
946.4349,0.06337296
946.9171,0.06324358
947.3992,0.0631136
947.8813,0.06298212
948.3635,0.06284849
948.8456,0.06271261
949.3278,0.06257467
949.8099,0.06243569
950.2921,0.06229649
950.7742,0.06215817
951.2563,0.06202155
951.7385,0.06188684
952.2206,0.06175464
952.7027,0.06162467
953.1849,0.06149735
953.667,0.06137328
954.1491,0.06125338
954.6313,0.0611385
955.1134,0.06102933
955.5955,0.06092539
956.0777,0.06082524
956.5598,0.06072652
957.0419,0.06062638
957.5241,0.06052236
958.0062,0.0604131
958.4883,0.06029854
958.9705,0.06017993
959.4526,0.06005947
959.9348,0.05993979
960.4169,0.05982316
960.899,0.05971121
961.3812,0.05960526
961.8633,0.05950557
962.3455,0.05941211
962.8276,0.05932418
963.3098,0.05924033
963.7919,0.05915853
964.274,0.05907582
964.7562,0.05898931
965.2383,0.05889661
965.7204,0.05879666
966.2026,0.05868993
966.6847,0.05857872
967.1668,0.05846628
967.649,0.05835615
968.1311,0.05825127
968.6132,0.05815306
969.0954,0.05806106
969.5775,0.057974
970.0596,0.05788923
970.5418,0.05780468
971.0239,0.05771845
971.506,0.05762998
971.9882,0.05753931
972.4703,0.05744747
972.9525,0.05735581
973.4346,0.05726568
973.9167,0.05717829
974.3989,0.05709444
974.881,0.0570145
975.3632,0.0569387
975.8453,0.05686665
976.3275,0.05679796
976.8096,0.05673183
977.2917,0.05666794
977.7739,0.0566055
978.256,0.05654415
978.7381,0.05648335
979.2203,0.05642313
979.7024,0.05636293
980.1845,0.05630287
980.6667,0.05624255
981.1488,0.05618245
981.6309,0.05612233
982.1131,0.05606267
982.5952,0.05600355
983.0773,0.05594546
983.5595,0.05588876
984.0416,0.05583403
984.5237,0.05578185
985.0059,0.05573219
985.488,0.05568502
985.9702,0.05563937
986.4523,0.05559332
986.9344,0.05554483
987.4166,0.05549173
987.8987,0.05543301
988.3809,0.05536896
988.863,0.05530208
989.3452,0.0552364
989.8273,0.0551763
990.3094,0.05512612
990.7916,0.05508787
991.2737,0.05506119
991.7558,0.05504305
992.238,0.05502923
992.7201,0.05501484
993.2022,0.05499612
993.6844,0.05497154
994.1665,0.05494198
994.6486,0.05491022
995.1308,0.05487981
995.6129,0.05485433
996.095,0.05483614
996.5772,0.05482594
997.0593,0.05482298
997.5414,0.05482565
998.0236,0.05483142
998.5057,0.0548382
998.9879,0.05484397
999.47,0.05484749
999.9521,0.05484831
1000.434,0.05484731
1000.916,0.05484575
1001.399,0.05484644
1001.881,0.0548525
1002.363,0.05486709
1002.845,0.05489299
1003.327,0.05493198
1003.809,0.05498429
1004.291,0.0550491
1004.773,0.0551244
1005.256,0.05520796
1005.738,0.05529794
1006.22,0.05539261
1006.702,0.05549091
1007.184,0.05559258
1007.666,0.05569753
1008.148,0.05580522
1008.631,0.05591509
1009.113,0.05602598
1009.595,0.05613602
1010.077,0.05624347
1010.559,0.05634606
1011.041,0.05644196
1011.523,0.05652934
1012.006,0.05660704
1012.488,0.0566737
1012.97,0.05672809
1013.452,0.05676886
1013.934,0.05679417
1014.416,0.05680218
1014.898,0.05679126
1015.381,0.05676042
1015.863,0.05671006
1016.345,0.05664139
1016.827,0.05655672
1017.309,0.0564584
1017.791,0.0563483
1018.273,0.05622657
1018.755,0.0560926
1019.238,0.05594501
1019.72,0.05578225
1020.202,0.05560439
1020.684,0.05541276
1021.166,0.05521066
1021.648,0.05500278
1022.13,0.05479368
