"V1","V2"
517.333,0.09430866
517.8152,0.09421664
518.2973,0.09408512
518.7794,0.09392137
519.2616,0.09373944
519.7437,0.09355524
520.2258,0.093384
520.708,0.09323877
521.1901,0.09313372
521.6722,0.09308838
522.1544,0.0931288
522.6365,0.0932845
523.1187,0.09357722
523.6008,0.09400871
524.0829,0.09455186
524.5651,0.0951495
525.0472,0.09572501
525.5294,0.09620012
526.0115,0.09651657
526.4937,0.09665045
526.9758,0.0966137
527.4579,0.09644471
527.9401,0.09619273
528.4222,0.09590255
528.9043,0.09560742
529.3865,0.09532928
529.8686,0.0950842
530.3507,0.09488752
530.8329,0.09475435
531.315,0.09469479
531.7971,0.09470908
532.2793,0.0947844
532.7614,0.09489768
533.2435,0.09502452
533.7257,0.09514949
534.2078,0.09527303
534.6899,0.09540958
535.1721,0.09557866
535.6542,0.09579201
536.1364,0.09604264
536.6185,0.09630312
537.1006,0.09653132
537.5828,0.09668517
538.0649,0.09673733
538.5471,0.09668425
539.0292,0.09654608
539.5114,0.09635968
539.9935,0.0961669
540.4756,0.09600284
540.9578,0.09589126
541.4399,0.09584202
541.922,0.09585433
542.4042,0.09591946
542.8863,0.09602284
543.3684,0.0961462
543.8506,0.09626836
544.3327,0.0963693
544.8148,0.09643403
545.297,0.09645807
545.7791,0.0964489
546.2612,0.09642453
546.7434,0.09640656
547.2255,0.09641374
547.7076,0.09645561
548.1898,0.09653044
548.6719,0.09662787
549.1541,0.09673386
549.6362,0.0968349
550.1183,0.09692052
550.6005,0.09698272
551.0826,0.0970137
551.5648,0.09700646
552.0469,0.09695676
552.5291,0.09686713
553.0112,0.09675132
553.4933,0.09663388
553.9755,0.09654569
554.4576,0.09651397
554.9397,0.09655408
555.4219,0.09666418
555.904,0.09682611
556.3861,0.0970134
556.8683,0.09720054
557.3504,0.09737198
557.8325,0.0975242
558.3147,0.0976619
558.7968,0.09779058
559.2789,0.09790996
559.7611,0.09801184
560.2432,0.0980826
560.7253,0.09811144
561.2075,0.09809598
561.6896,0.09804473
562.1718,0.09797452
562.6539,0.09790327
563.136,0.09784432
563.6182,0.09780257
564.1003,0.09777711
564.5825,0.09776577
565.0646,0.09776967
565.5468,0.09779471
566.0289,0.09784749
566.511,0.09793001
566.9932,0.09803466
567.4753,0.09814364
567.9574,0.09823413
568.4396,0.09828728
568.9217,0.09829622
569.4038,0.09826959
569.886,0.09822852
570.3681,0.09819768
570.8502,0.09819641
571.3324,0.09823171
571.8145,0.09829836
572.2966,0.09838344
572.7787,0.09847388
573.2609,0.09856226
573.743,0.09864765
574.2252,0.09873271
574.7073,0.09881798
575.1895,0.09889734
575.6716,0.0989574
576.1537,0.0989818
576.6359,0.09895681
577.118,0.09887739
577.6002,0.09874916
578.0823,0.09858746
578.5644,0.0984133
579.0466,0.09824973
579.5287,0.09811872
580.0108,0.0980402
580.493,0.0980321
580.9751,0.09810815
581.4572,0.09827495
581.9394,0.09852778
582.4215,0.0988479
582.9036,0.09920266
583.3858,0.09954986
583.8679,0.09984662
584.35,0.1000588
584.8322,0.1001678
585.3143,0.1001726
585.7964,0.1000876
586.2786,0.09993558
586.7607,0.09974075
587.2429,0.09952454
587.725,0.09930307
588.2072,0.09908891
588.6893,0.09889282
589.1714,0.09872383
589.6536,0.09859094
590.1357,0.09850084
590.6179,0.09845757
591.1,0.09846166
591.5821,0.09851155
592.0643,0.09860387
592.5464,0.09873352
593.0285,0.09889386
593.5107,0.0990747
593.9928,0.0992622
594.4749,0.09943992
594.9571,0.09959109
595.4392,0.09970324
595.9213,0.09977046
596.4035,0.09979532
596.8856,0.09978643
597.3677,0.09975459
597.8499,0.09970906
598.332,0.0996541
598.8141,0.09958889
599.2963,0.09950985
599.7784,0.09941359
600.2606,0.09930003
600.7427,0.09917306
601.2249,0.09904036
601.707,0.0989117
602.1891,0.09879687
602.6713,0.09870507
603.1534,0.09864326
603.6356,0.09861685
604.1177,0.09862821
604.5998,0.09867564
605.082,0.09875261
605.5641,0.09884805
606.0462,0.09894796
606.5284,0.09903849
607.0105,0.09910952
607.4926,0.09915625
607.9748,0.09918004
608.4569,0.09918593
608.939,0.09918028
609.4212,0.09916843
609.9033,0.09915393
610.3854,0.09913922
610.8676,0.09912699
611.3497,0.09912118
611.8318,0.09912606
612.314,0.0991431
612.7961,0.0991696
613.2783,0.09919719
613.7604,0.09921333
614.2426,0.09920501
614.7247,0.09916376
615.2068,0.09908869
615.689,0.09898741
616.1711,0.09887295
616.6533,0.09875948
617.1354,0.09865841
617.6175,0.09857588
618.0997,0.0985129
618.5818,0.09846776
619.0639,0.09843855
619.5461,0.09842435
620.0282,0.09842495
620.5103,0.09843896
620.9925,0.09846313
621.4746,0.09849089
621.9567,0.09851478
622.4388,0.09852786
622.921,0.09852622
623.4031,0.0985091
623.8853,0.09847797
624.3674,0.09843477
624.8495,0.09838069
625.3317,0.09831608
625.8138,0.09824204
626.296,0.09816089
626.7781,0.09807771
627.2603,0.09799729
627.7424,0.09792162
628.2245,0.09784698
628.7067,0.09776361
629.1888,0.09765834
629.6709,0.09752025
630.1531,0.09734675
630.6352,0.09714735
631.1173,0.09694365
631.5995,0.09676381
632.0816,0.09663551
632.5637,0.09657812
633.0459,0.09659755
633.528,0.09668628
634.0101,0.09682565
634.4923,0.09699124
634.9744,0.09715745
635.4565,0.09730054
635.9387,0.09740061
636.4208,0.09744236
636.903,0.09741671
637.3851,0.09732274
637.8672,0.09716943
638.3494,0.0969763
638.8315,0.09676985
639.3137,0.09657843
639.7958,0.0964251
640.278,0.09632171
640.7601,0.0962669
641.2422,0.09624734
641.7244,0.09624413
642.2065,0.09623917
642.6886,0.09622062
643.1708,0.09618448
643.6529,0.0961335
644.135,0.09607326
644.6172,0.09600818
645.0993,0.09593976
645.5814,0.09586763
646.0636,0.09579109
646.5457,0.09571207
647.0278,0.09563529
647.51,0.09556805
647.9921,0.09551688
648.4742,0.09548578
648.9564,0.09547404
649.4385,0.09547685
649.9207,0.09548678
650.4028,0.09549589
650.8849,0.09549768
651.3671,0.09548879
651.8492,0.09546836
652.3314,0.09543839
652.8135,0.09540218
653.2957,0.09536389
653.7778,0.09532675
654.2599,0.09529233
654.7421,0.09525878
655.2242,0.09522082
655.7063,0.09517126
656.1885,0.09510269
656.6706,0.09501106
657.1527,0.09489864
657.6349,0.09477431
658.117,0.09465256
658.5991,0.09454937
659.0813,0.09447827
659.5634,0.09444601
660.0455,0.09445162
660.5277,0.09448723
661.0098,0.09454027
661.4919,0.09459744
661.9741,0.09464612
662.4562,0.09467588
662.9384,0.0946786
663.4205,0.09464838
663.9026,0.09458256
664.3848,0.09448277
664.8669,0.0943567
665.3491,0.09421778
665.8312,0.094083
666.3134,0.09396942
666.7955,0.09388901
667.2776,0.09384579
667.7598,0.09383408
668.2419,0.09384107
668.724,0.09385104
669.2062,0.09385005
669.6883,0.09382951
670.1704,0.09378596
670.6526,0.09372029
671.1347,0.09363523
671.6168,0.09353388
672.099,0.0934201
672.5811,0.09329943
673.0632,0.09318073
673.5454,0.09307538
674.0275,0.0929955
674.5096,0.09295011
674.9918,0.09294257
675.4739,0.09296879
675.9561,0.0930177
676.4382,0.09307485
676.9203,0.09312607
677.4025,0.09316035
677.8846,0.09317067
678.3668,0.09315366
678.8489,0.09310757
679.3311,0.09303099
679.8132,0.09292314
680.2953,0.09278506
680.7775,0.09262189
681.2596,0.09244344
681.7417,0.09226412
682.2239,0.09209999
682.706,0.09196552
683.1881,0.09187073
683.6703,0.091819
684.1524,0.09180682
684.6345,0.09182557
685.1167,0.09186304
685.5988,0.09190515
686.0809,0.09193785
686.5631,0.09194809
687.0452,0.09192553
687.5273,0.0918643
688.0095,0.0917647
688.4916,0.09163417
688.9738,0.0914865
689.4559,0.09133925
689.938,0.09120959
690.4202,0.09111088
690.9023,0.09104919
691.3845,0.09102257
691.8666,0.09102271
692.3488,0.09103724
692.8309,0.09105295
693.313,0.09105834
693.7952,0.0910449
694.2773,0.09100851
694.7594,0.09094804
695.2416,0.09086622
695.7237,0.09076829
696.2058,0.09066115
696.688,0.09055199
697.1701,0.09044659
697.6522,0.09034772
698.1344,0.0902548
698.6165,0.09016465
699.0986,0.09007302
699.5808,0.0899779
700.0629,0.08988065
700.545,0.08978651
701.0272,0.08970325
701.5093,0.08963799
701.9915,0.08959487
702.4736,0.08957282
702.9557,0.08956541
703.4379,0.08956299
703.92,0.08955513
704.4022,0.08953331
704.8843,0.08949214
705.3665,0.08943019
705.8486,0.0893486
706.3307,0.08925064
706.8129,0.08914061
707.295,0.08902316
707.7771,0.08890393
708.2593,0.0887881
708.7414,0.08868077
709.2235,0.08858525
709.7057,0.08850205
710.1878,0.08842932
710.6699,0.08836236
711.1521,0.08829544
711.6342,0.08822264
712.1163,0.08813905
712.5985,0.0880418
713.0806,0.08792967
713.5627,0.0878037
714.0449,0.08766668
714.527,0.0875234
715.0092,0.08738071
715.4913,0.08724698
715.9734,0.08713096
716.4556,0.08703935
716.9377,0.08697607
717.4199,0.08694042
717.902,0.08692715
718.3842,0.08692802
718.8663,0.08693277
719.3484,0.08693141
719.8306,0.08691545
720.3127,0.08687784
720.7948,0.08681387
721.277,0.08672129
721.7591,0.08660089
722.2412,0.08645687
722.7234,0.08629762
723.2055,0.08613467
723.6876,0.08598065
724.1698,0.08584613
724.6519,0.08573738
725.134,0.08565482
725.6162,0.08559313
726.0983,0.08554401
726.5804,0.0854989
727.0626,0.08545163
727.5447,0.08539944
728.0269,0.08534189
728.509,0.0852791
728.9911,0.08520971
729.4733,0.08512998
729.9554,0.0850352
730.4376,0.08492184
730.9197,0.08478964
731.4019,0.08464352
731.884,0.08449318
732.3661,0.08434981
732.8483,0.08422435
733.3304,0.08412375
733.8125,0.08404975
734.2947,0.08399889
734.7768,0.08396407
735.2589,0.08393652
735.7411,0.08390741
736.2232,0.0838695
736.7053,0.08381768
737.1875,0.08374947
737.6696,0.08366476
738.1517,0.08356583
738.6339,0.08345615
739.116,0.08333986
739.5981,0.08321959
740.0803,0.08309575
740.5624,0.08296687
741.0446,0.08282966
741.5267,0.0826822
742.0089,0.08252522
742.491,0.0823639
742.9731,0.08220691
743.4553,0.08206438
743.9374,0.08194508
744.4196,0.08185326
744.9017,0.08178739
745.3838,0.08173958
745.866,0.08169871
746.3481,0.08165214
746.8302,0.08158964
747.3124,0.08150408
747.7945,0.08139276
748.2766,0.0812574
748.7588,0.08110341
749.2409,0.08093935
749.723,0.08077542
750.2052,0.08062244
750.6873,0.08048946
751.1694,0.08038158
751.6516,0.080298
752.1337,0.08023238
752.6158,0.08017366
753.098,0.08010975
753.5801,0.08003072
754.0623,0.0799325
754.5444,0.07981723
755.0266,0.0796924
755.5087,0.07956745
755.9908,0.0794504
756.473,0.07934516
756.9551,0.07925088
757.4373,0.07916296
757.9194,0.07907539
758.4015,0.07898313
758.8837,0.07888296
759.3658,0.07877403
759.8479,0.07865688
760.3301,0.07853267
760.8122,0.07840277
761.2943,0.0782694
761.7765,0.07813536
762.2586,0.07800481
762.7407,0.07788193
763.2229,0.07776912
763.705,0.07766598
764.1871,0.07756831
764.6693,0.07746838
765.1514,0.07735752
765.6335,0.07722844
766.1157,0.07707763
766.5978,0.07690686
767.08,0.07672234
767.5621,0.07653317
768.0443,0.07634933
768.5264,0.07617925
769.0085,0.0760282
769.4907,0.07589829
769.9728,0.07578788
770.455,0.07569249
770.9371,0.07560483
771.4192,0.07551631
771.9014,0.07541779
772.3835,0.07530244
772.8656,0.07516699
773.3478,0.07501367
773.8299,0.07485031
774.312,0.07468865
774.7942,0.07454173
775.2763,0.07442059
775.7584,0.07433077
776.2406,0.07427106
776.7227,0.07423323
777.2048,0.07420425
777.687,0.07416907
778.1691,0.07411386
778.6512,0.07402821
779.1334,0.07390675
779.6155,0.07374942
780.0977,0.07356066
780.5798,0.07334837
781.062,0.07312222
781.5441,0.07289252
782.0262,0.07266822
782.5084,0.07245643
782.9905,0.07226133
783.4727,0.07208486
783.9548,0.07192665
784.4369,0.07178561
784.9191,0.07166038
785.4012,0.07155039
785.8833,0.07145546
786.3655,0.07137523
786.8476,0.07130863
787.3297,0.07125311
787.8119,0.0712044
788.294,0.07115617
788.7761,0.07110144
789.2583,0.07103228
789.7404,0.07094116
790.2225,0.0708222
790.7047,0.07067125
791.1868,0.07048792
791.6689,0.07027548
792.1511,0.07004153
792.6332,0.06979708
793.1154,0.06955479
793.5975,0.06932684
794.0797,0.06912225
794.5618,0.06894582
795.0439,0.06879691
795.5261,0.06867064
796.0082,0.06855993
796.4904,0.06845701
796.9725,0.06835557
797.4546,0.06825147
797.9368,0.06814254
798.4189,0.06802859
798.901,0.06791065
799.3832,0.0677899
799.8653,0.0676681
800.3474,0.06754681
800.8296,0.06742742
801.3117,0.06731012
801.7938,0.06719444
802.276,0.06707873
802.7581,0.0669605
803.2402,0.06683746
803.7224,0.06670798
804.2045,0.06657121
804.6866,0.06642674
805.1688,0.06627449
805.6509,0.06611349
806.1331,0.06594252
806.6152,0.06576059
807.0974,0.06556826
807.5795,0.06536882
808.0616,0.06516874
808.5438,0.06497698
809.0259,0.064803
809.5081,0.06465442
809.9902,0.06453577
810.4723,0.06444675
810.9545,0.06438334
811.4366,0.06433863
811.9187,0.06430422
812.4009,0.06427085
812.883,0.06422932
813.3651,0.06417003
813.8473,0.06408383
814.3294,0.06396298
814.8115,0.06380222
815.2937,0.06360127
815.7758,0.06336512
816.2579,0.06310378
816.7401,0.06283076
817.2222,0.06255994
817.7043,0.06230345
818.1865,0.06206941
818.6686,0.06186208
819.1508,0.06168251
819.6329,0.06152977
820.1151,0.06140245
820.5972,0.06129874
821.0793,0.06121584
821.5615,0.06114969
822.0436,0.06109463
822.5258,0.06104383
823.0079,0.06099002
823.49,0.06092774
823.9722,0.06085373
824.4543,0.06076731
824.9364,0.0606694
825.4186,0.06056179
825.9007,0.0604452
826.3828,0.06031961
826.865,0.06018402
827.3471,0.06003695
827.8292,0.05987734
828.3114,0.05970487
828.7935,0.05952001
829.2756,0.05932418
829.7578,0.05911959
830.2399,0.05890947
830.722,0.05869828
831.2042,0.05849176
831.6863,0.05829583
832.1685,0.0581155
832.6506,0.05795341
833.1328,0.05780959
833.6149,0.05768039
834.097,0.0575619
834.5792,0.05745029
835.0613,0.05734477
835.5435,0.05724771
836.0256,0.05716345
836.5077,0.05709634
836.9899,0.05704701
837.472,0.05701087
837.9541,0.056977
838.4363,0.05692989
838.9184,0.056853
839.4005,0.05673217
839.8827,0.05655937
840.3648,0.05633451
840.8469,0.05606571
841.3291,0.05576771
841.8112,0.05545965
842.2933,0.05516182
842.7755,0.05489293
843.2576,0.05466739
843.7397,0.0544931
844.2219,0.05437006
844.704,0.0542906
845.1862,0.05424025
845.6683,0.05420066
846.1505,0.05415311
846.6326,0.05408299
847.1147,0.05398216
847.5969,0.05385059
848.079,0.05369539
848.5612,0.05352814
849.0433,0.05336122
849.5254,0.05320413
850.0076,0.05306178
850.4897,0.0529332
850.9718,0.05281301
851.454,0.05269324
851.9361,0.05256578
852.4182,0.05242471
852.9004,0.05226779
853.3825,0.05209626
853.8646,0.05191505
854.3468,0.05173048
854.8289,0.0515491
855.311,0.05137521
855.7932,0.05121028
856.2753,0.05105231
856.7574,0.0508966
857.2396,0.05073747
857.7217,0.05057049
858.2039,0.05039459
858.686,0.05021279
859.1682,0.05003236
859.6503,0.04986243
860.1324,0.04971212
860.6146,0.04958816
861.0967,0.04949206
861.5789,0.04942033
862.061,0.04936502
862.5431,0.04931508
863.0253,0.0492588
863.5074,0.04918583
863.9895,0.04908895
864.4717,0.04896545
864.9538,0.04881688
865.4359,0.04864923
865.9181,0.04847129
866.4002,0.04829349
866.8823,0.04812565
867.3645,0.04797473
867.8466,0.04784418
868.3287,0.04773289
868.8109,0.04763608
869.293,0.04754674
869.7751,0.04745791
870.2573,0.04736465
870.7394,0.04726493
871.2216,0.04716017
871.7037,0.04705413
872.1859,0.04695095
872.668,0.04685426
873.1501,0.04676541
873.6323,0.04668345
874.1144,0.04660513
874.5966,0.04652611
875.0787,0.04644184
875.5608,0.04634888
876.043,0.04624589
876.5251,0.04613369
877.0072,0.04601562
877.4894,0.04589638
877.9715,0.04578131
878.4536,0.04567441
878.9358,0.04557751
879.4179,0.04548948
879.9,0.04540585
880.3822,0.04532019
880.8643,0.0452254
881.3464,0.04511596
881.8286,0.04498919
882.3107,0.04484552
882.7928,0.04468856
883.275,0.04452415
883.7571,0.04435835
884.2393,0.04419674
884.7214,0.04404355
885.2036,0.04390112
885.6857,0.0437708
886.1678,0.04365211
886.65,0.04354342
887.1321,0.04344221
887.6143,0.04334496
888.0964,0.04324722
888.5785,0.04314486
889.0607,0.04303487
889.5428,0.04291567
890.0249,0.04278796
890.5071,0.04265388
890.9892,0.04251628
891.4713,0.04237764
891.9535,0.04223919
892.4356,0.04210005
892.9177,0.04195828
893.3999,0.04181084
893.882,0.04165542
894.3641,0.04149071
894.8463,0.0413173
895.3284,0.04113728
895.8105,0.040954
896.2927,0.04077145
896.7748,0.04059369
897.257,0.04042388
897.7391,0.04026441
898.2213,0.04011647
898.7034,0.03998026
899.1855,0.03985554
899.6677,0.03974145
900.1498,0.03963766
900.632,0.0395442
901.1141,0.03946149
901.5962,0.03938994
902.0784,0.03932924
902.5605,0.03927719
903.0426,0.03922965
903.5248,0.03918017
904.0069,0.03912123
904.489,0.03904544
904.9712,0.03894724
905.4533,0.03882445
905.9354,0.03867867
906.4176,0.03851548
906.8997,0.03834309
907.3818,0.03817088
907.864,0.03800801
908.3461,0.03786132
908.8282,0.03773489
909.3104,0.03762917
909.7925,0.0375409
910.2747,0.03746425
910.7568,0.03739175
911.239,0.03731555
911.7211,0.03722981
912.2032,0.0371314
912.6854,0.03702099
913.1675,0.03690251
913.6496,0.03678231
914.1318,0.03666709
914.6139,0.03656263
915.096,0.03647183
915.5782,0.03639432
916.0603,0.03632718
916.5424,0.03626632
917.0246,0.03620718
917.5067,0.03614606
917.9888,0.03608063
918.471,0.03600942
918.9531,0.03593088
919.4352,0.03584371
919.9174,0.03574686
920.3995,0.03563967
920.8817,0.0355235
921.3638,0.03540183
921.8459,0.03527993
922.3281,0.03516456
922.8102,0.03506152
923.2924,0.03497428
923.7745,0.03490254
924.2567,0.03484219
924.7388,0.03478631
925.2209,0.03472677
925.7031,0.0346568
926.1852,0.03457243
926.6673,0.0344734
927.1495,0.03436296
927.6316,0.03424693
928.1137,0.03413187
928.5959,0.03402357
929.078,0.03392618
929.5601,0.03384134
930.0423,0.03376859
930.5244,0.03370516
931.0065,0.03364768
931.4887,0.0335924
931.9708,0.03353591
932.4529,0.03347654
932.9351,0.03341373
933.4172,0.03334866
933.8994,0.03328338
934.3815,0.03322004
934.8636,0.03316001
935.3458,0.03310333
935.8279,0.03304824
936.3101,0.03299239
936.7922,0.03293307
937.2744,0.03286968
937.7565,0.03280372
938.2386,0.03273901
938.7208,0.03268069
939.2029,0.03263332
939.685,0.03259861
940.1672,0.03257366
940.6493,0.03255085
941.1314,0.03251904
941.6136,0.0324659
942.0957,0.03238176
942.5778,0.03226217
943.06,0.03210986
943.5421,0.03193513
944.0242,0.03175383
944.5064,0.03158471
944.9885,0.0314457
945.4706,0.03135055
945.9528,0.03130674
946.4349,0.03131414
946.9171,0.03136488
947.3992,0.03144497
947.8813,0.0315363
948.3635,0.03161905
948.8456,0.03167505
949.3278,0.03169019
949.8099,0.0316565
950.2921,0.03157368
950.7742,0.03144856
951.2563,0.03129386
951.7385,0.03112586
952.2206,0.03096135
952.7027,0.03081477
953.1849,0.0306965
953.667,0.03061107
954.1491,0.03055806
954.6313,0.03053224
955.1134,0.03052538
955.5955,0.03052787
956.0777,0.03053021
956.5598,0.0305245
957.0419,0.03050562
957.5241,0.03047151
958.0062,0.03042358
958.4883,0.03036587
958.9705,0.03030377
959.4526,0.03024288
959.9348,0.03018728
960.4169,0.03013854
960.899,0.03009593
961.3812,0.03005668
961.8633,0.03001736
962.3455,0.02997483
962.8276,0.02992736
963.3098,0.02987432
963.7919,0.02981634
964.274,0.0297542
964.7562,0.02968857
965.2383,0.02961957
965.7204,0.02954764
966.2026,0.02947364
966.6847,0.02939986
967.1668,0.02932952
967.649,0.02926637
968.1311,0.02921396
968.6132,0.02917475
969.0954,0.02914923
969.5775,0.02913596
970.0596,0.02913181
970.5418,0.02913299
971.0239,0.02913512
971.506,0.02913403
971.9882,0.02912582
972.4703,0.0291075
972.9525,0.02907663
973.4346,0.02903202
973.9167,0.0289741
974.3989,0.0289053
974.881,0.02882903
975.3632,0.0287501
975.8453,0.02867324
976.3275,0.02860262
976.8096,0.02854092
977.2917,0.02848997
977.7739,0.02845043
978.256,0.02842227
978.7381,0.02840522
979.2203,0.02839854
979.7024,0.02840083
980.1845,0.02840949
980.6667,0.02842075
981.1488,0.02843018
981.6309,0.02843357
982.1131,0.02842764
982.5952,0.02841101
983.0773,0.02838443
983.5595,0.02835046
984.0416,0.02831255
984.5237,0.02827415
985.0059,0.02823781
985.488,0.02820476
985.9702,0.02817526
986.4523,0.02814815
986.9344,0.02812225
987.4166,0.02809581
987.8987,0.02806773
988.3809,0.0280378
988.863,0.02800605
989.3452,0.02797386
989.8273,0.02794388
990.3094,0.02791874
990.7916,0.02790101
991.2737,0.02789282
991.7558,0.02789447
992.238,0.02790392
992.7201,0.02791826
993.2022,0.02793329
993.6844,0.02794495
994.1665,0.02795029
994.6486,0.02794785
995.1308,0.02793794
995.6129,0.02792166
996.095,0.02790058
996.5772,0.02787573
997.0593,0.02784767
997.5414,0.02781635
998.0236,0.02778169
998.5057,0.02774429
998.9879,0.02770563
999.47,0.02766892
999.9521,0.02763813
1000.434,0.02761804
1000.916,0.0276134
1001.399,0.02762758
1001.881,0.02766243
1002.363,0.02771704
1002.845,0.02778792
1003.327,0.02786886
1003.809,0.02795232
1004.291,0.02803026
1004.773,0.02809636
1005.256,0.02814626
1005.738,0.0281787
1006.22,0.02819531
1006.702,0.02820014
1007.184,0.02819787
1007.666,0.02819318
1008.148,0.02818971
1008.631,0.02818961
1009.113,0.02819392
1009.595,0.02820239
1010.077,0.0282143
1010.559,0.02822879
1011.041,0.02824458
1011.523,0.02826088
1012.006,0.02827657
1012.488,0.02829057
1012.97,0.02830179
1013.452,0.02830896
1013.934,0.0283101
1014.416,0.02830331
1014.898,0.02828654
1015.381,0.02825807
1015.863,0.02821713
1016.345,0.02816529
1016.827,0.02810619
1017.309,0.02804517
1017.791,0.02798846
1018.273,0.02794159
