"V1","V2"
1023.577,0.1230953
1024.059,0.1207888
1024.541,0.1185569
1025.023,0.1164045
1025.505,0.1143366
1025.988,0.1123583
1026.47,0.1104751
1026.952,0.1086904
1027.434,0.1070062
1027.916,0.1054212
1028.398,0.1039317
1028.88,0.1025327
1029.363,0.1012189
1029.845,0.09998635
1030.327,0.09883235
1030.809,0.09775607
1031.291,0.09675697
1031.773,0.09583422
1032.255,0.09498632
1032.738,0.0942113
1033.22,0.0935074
1033.702,0.09287296
1034.184,0.09230754
1034.666,0.09181112
1035.148,0.09138334
1035.63,0.09102321
1036.112,0.09072862
1036.594,0.09049671
1037.077,0.09032461
1037.559,0.09021006
1038.041,0.09015173
1038.523,0.09014949
1039.005,0.09020369
1039.487,0.09031446
1039.969,0.09048162
1040.452,0.09070473
1040.934,0.09098366
1041.416,0.09131812
1041.898,0.09170859
1042.38,0.0921554
1042.862,0.09265783
1043.344,0.09321432
1043.827,0.09382072
1044.309,0.09447072
1044.791,0.09515598
1045.273,0.095865
1045.755,0.09658471
1046.237,0.09729934
1046.719,0.09799142
1047.202,0.09864143
1047.684,0.09922931
1048.166,0.09973518
1048.648,0.1001397
1049.13,0.100426
1049.612,0.1005796
1050.094,0.1005897
1050.577,0.1004498
1051.059,0.1001577
1051.541,0.09971631
1052.023,0.09913293
1052.505,0.09841821
1052.987,0.09758501
1053.469,0.096647
1053.951,0.0956175
1054.434,0.09450904
1054.916,0.09333394
1055.398,0.09210532
1055.88,0.09083755
1056.362,0.08954769
1056.844,0.08825419
1057.326,0.08697561
1057.809,0.08572911
1058.291,0.08452749
1058.773,0.08337921
1059.255,0.08228715
1059.737,0.08125089
1060.219,0.08026785
1060.701,0.07933501
1061.184,0.07844971
1061.666,0.07760971
1062.148,0.07681283
1062.63,0.07605646
1063.112,0.0753378
1063.594,0.07465392
1064.076,0.07400282
1064.559,0.07338392
1065.041,0.07279766
1065.523,0.07224488
1066.005,0.07172605
1066.487,0.07124028
1066.969,0.07078495
1067.451,0.07035679
1067.933,0.069952
1068.416,0.06956705
1068.898,0.06919938
1069.38,0.06884731
1069.862,0.0685093
1070.344,0.06818406
1070.826,0.0678706
1071.308,0.06756875
1071.791,0.06727888
1072.273,0.06700225
1072.755,0.06673986
1073.237,0.06649202
1073.719,0.06625803
1074.201,0.0660352
1074.683,0.06582109
1075.166,0.06561322
1075.648,0.06541104
1076.13,0.06521548
1076.612,0.06502842
1077.094,0.06485115
1077.576,0.0646833
1078.058,0.0645225
1078.541,0.06436495
1079.023,0.06420677
1079.505,0.06404551
1079.987,0.06388151
1080.469,0.06371713
1080.951,0.06355626
1081.433,0.06340241
1081.916,0.06325774
1082.398,0.06312267
1082.88,0.06299634
1083.362,0.06287672
1083.844,0.06276184
1084.326,0.06264927
1084.808,0.06253638
1085.29,0.0624202
1085.772,0.06229766
1086.255,0.06216664
1086.737,0.06202715
1087.219,0.06188206
1087.701,0.06173658
1088.183,0.06159684
1088.665,0.06146805
1089.147,0.06135236
1089.63,0.06124874
1090.112,0.06115326
1090.594,0.061061
1091.076,0.06096838
1091.558,0.06087361
1092.04,0.06077751
1092.522,0.06068165
1093.005,0.06058744
1093.487,0.06049486
1093.969,0.06040284
1094.451,0.06030997
1094.933,0.06021591
1095.415,0.06012207
1095.897,0.06003104
1096.38,0.05994536
1096.862,0.05986631
1097.344,0.05979269
1097.826,0.05972156
1098.308,0.05964964
1098.79,0.05957463
1099.272,0.05949612
1099.755,0.05941591
1100.237,0.05933633
1100.719,0.05925959
1101.201,0.05918624
1101.683,0.05911614
1102.165,0.05904888
1102.647,0.05898533
1103.129,0.05892786
1103.612,0.05887947
1104.094,0.05884248
1104.576,0.05881622
1105.058,0.05879616
1105.54,0.05877531
1106.022,0.05874612
1106.504,0.05870307
1106.987,0.05864506
1107.469,0.05857548
1107.951,0.05850112
1108.433,0.05842946
1108.915,0.05836661
1109.397,0.05831531
1109.879,0.05827566
1110.362,0.05824564
1110.844,0.05822271
1111.326,0.05820431
1111.808,0.05818852
1112.29,0.05817367
1112.772,0.05815758
1113.254,0.05813864
1113.736,0.05811575
1114.219,0.05808988
1114.701,0.05806379
1115.183,0.05804175
1115.665,0.05802801
1116.147,0.05802486
1116.629,0.05803221
1117.111,0.05804712
1117.594,0.05806613
1118.076,0.0580857
1118.558,0.05810473
1119.04,0.0581243
1119.522,0.05814679
1120.004,0.05817457
1120.486,0.05820885
1120.969,0.05824944
1121.451,0.05829513
1121.933,0.05834571
1122.415,0.05840148
1122.897,0.0584643
1123.379,0.05853579
1123.861,0.05861661
1124.344,0.058705
1124.826,0.05879738
1125.308,0.05888957
1125.79,0.05897874
1126.272,0.05906457
1126.754,0.05914956
1127.236,0.05923772
1127.719,0.05933277
1128.201,0.05943667
1128.683,0.05954897
1129.165,0.05966711
1129.647,0.0597885
1130.129,0.05991188
1130.611,0.06003805
1131.093,0.06016945
1131.576,0.06030854
1132.058,0.06045696
1132.54,0.06061399
1133.022,0.06077756
1133.504,0.06094467
1133.986,0.06111307
1134.468,0.06128149
1134.95,0.06145054
1135.433,0.06162073
1135.915,0.06179278
1136.397,0.06196653
1136.879,0.06214112
1137.361,0.06231607
1137.843,0.06249079
1138.325,0.06266577
1138.808,0.06284109
1139.29,0.06301616
1139.772,0.06318964
1140.254,0.06335962
1140.736,0.06352455
1141.218,0.06368483
1141.7,0.0638436
1142.183,0.06400561
1142.665,0.0641769
1143.147,0.06436119
1143.629,0.0645597
1144.111,0.06476953
1144.593,0.06498506
1145.075,0.06520031
1145.557,0.06541029
1146.04,0.06561306
1146.522,0.06580977
1147.004,0.06600317
1147.486,0.06619671
1147.968,0.06639314
1148.45,0.06659342
1148.932,0.06679802
1149.415,0.06700689
1149.897,0.06722052
1150.379,0.06744016
1150.861,0.06766674
1151.343,0.06790068
1151.825,0.06814113
1152.307,0.06838633
1152.79,0.06863414
1153.272,0.06888314
1153.754,0.06913271
1154.236,0.06938382
1154.718,0.0696379
1155.2,0.06989667
1155.682,0.07016081
1156.165,0.07043052
1156.647,0.07070538
1157.129,0.07098464
1157.611,0.07126787
1158.093,0.07155494
1158.575,0.07184519
1159.057,0.07213797
1159.54,0.07243221
1160.022,0.07272707
1160.504,0.07302238
1160.986,0.07331935
1161.468,0.07362038
1161.95,0.07392874
1162.432,0.07424744
1162.914,0.07457805
1163.397,0.0749209
1163.879,0.07527444
1164.361,0.07563655
1164.843,0.076005
1165.325,0.07637864
1165.807,0.07675714
1166.289,0.07714121
1166.771,0.07753213
1167.254,0.07793085
1167.736,0.07833832
1168.218,0.07875475
1168.7,0.07917956
1169.182,0.07961205
1169.664,0.08005168
1170.146,0.08049691
1170.629,0.08094726
1171.111,0.08140224
1171.593,0.08186258
1172.075,0.08232953
1172.557,0.08280536
1173.039,0.08329225
1173.521,0.0837923
1174.004,0.0843065
1174.486,0.08483512
1174.968,0.08537821
1175.45,0.08593591
1175.932,0.08650863
1176.414,0.08709715
1176.896,0.087702
1177.379,0.08832276
1177.861,0.08895801
1178.343,0.08960474
1178.825,0.09026016
1179.307,0.0909224
1179.789,0.09159151
1180.271,0.09226979
1180.754,0.09296088
1181.236,0.0936691
1181.718,0.09439673
1182.2,0.09514426
1182.682,0.09590974
1183.164,0.09669034
1183.646,0.09748344
1184.128,0.09828747
1184.611,0.09910386
1185.093,0.09993535
1185.575,0.1007856
1186.057,0.1016576
1186.539,0.1025529
1187.021,0.103471
1187.503,0.1044094
1187.986,0.1053653
1188.468,0.1063355
1188.95,0.1073184
1189.432,0.1083135
1189.914,0.1093221
1190.396,0.1103466
1190.878,0.1113898
1191.361,0.1124542
1191.843,0.113541
1192.325,0.1146495
1192.807,0.115778
1193.289,0.1169238
1193.771,0.1180847
1194.253,0.1192596
1194.735,0.120449
1195.218,0.1216555
1195.7,0.1228822
1196.182,0.1241323
1196.664,0.1254077
1197.146,0.1267086
1197.628,0.128034
1198.11,0.1293814
1198.593,0.1307486
1199.075,0.132134
1199.557,0.1335371
1200.039,0.1349581
1200.521,0.1363978
1201.003,0.1378579
1201.485,0.1393402
1201.968,0.140847
1202.45,0.1423813
1202.932,0.1439459
1203.414,0.145543
1203.896,0.1471744
1204.378,0.1488401
1204.86,0.1505391
1205.343,0.1522705
1205.825,0.1540336
1206.307,0.1558294
1206.789,0.1576598
1207.271,0.1595276
1207.753,0.1614355
1208.235,0.1633849
1208.718,0.1653756
1209.2,0.1674069
1209.682,0.1694766
1210.164,0.1715831
1210.646,0.1737251
1211.128,0.1759025
1211.61,0.1781154
1212.092,0.1803647
1212.575,0.182652
1213.057,0.184979
1213.539,0.1873482
1214.021,0.1897613
1214.503,0.1922194
1214.985,0.1947218
1215.467,0.1972666
1215.949,0.1998506
1216.432,0.2024707
1216.914,0.2051264
1217.396,0.2078188
1217.878,0.2105512
1218.36,0.2133279
1218.842,0.216151
1219.324,0.2190202
1219.807,0.2219313
1220.289,0.2248788
1220.771,0.2278571
1221.253,0.2308625
1221.735,0.2338953
1222.217,0.2369578
1222.699,0.240054
1223.182,0.2431864
1223.664,0.2463551
1224.146,0.2495578
1224.628,0.2527899
1225.11,0.2560476
1225.592,0.2593271
1226.074,0.262626
1226.557,0.2659425
1227.039,0.2692734
1227.521,0.2726159
1228.003,0.2759664
1228.485,0.2793224
1228.967,0.282683
1229.449,0.2860499
1229.932,0.2894258
1230.414,0.292813
1230.896,0.2962126
1231.378,0.2996226
1231.86,0.3030393
1232.342,0.3064581
1232.824,0.3098743
1233.306,0.3132844
1233.789,0.3166851
1234.271,0.3200738
1234.753,0.323448
1235.235,0.3268049
1235.717,0.330143
1236.199,0.3334618
1236.681,0.3367615
1237.164,0.3400429
1237.646,0.3433043
1238.128,0.3465422
1238.61,0.3497503
1239.092,0.3529213
1239.574,0.35605
1240.056,0.3591346
1240.539,0.3621764
1241.021,0.365179
1241.503,0.3681449
1241.985,0.3710729
1242.467,0.3739578
1242.949,0.3767917
1243.431,0.3795664
1243.913,0.3822774
1244.396,0.384924
1244.878,0.3875087
1245.36,0.3900335
1245.842,0.3924985
1246.324,0.3948993
1246.806,0.3972293
1247.288,0.3994824
1247.771,0.4016554
1248.253,0.4037495
1248.735,0.4057676
1249.217,0.4077131
1249.699,0.4095847
1250.181,0.4113774
1250.663,0.4130836
1251.146,0.4146965
1251.628,0.4162135
1252.11,0.4176379
1252.592,0.4189759
1253.074,0.4202338
1253.556,0.4214125
1254.038,0.4225082
1254.521,0.4235118
1255.003,0.4244148
1255.485,0.4252113
1255.967,0.4259014
1256.449,0.4264902
1256.931,0.4269831
1257.413,0.4273832
1257.896,0.4276893
1258.378,0.4278969
1258.86,0.4280011
1259.342,0.4280004
1259.824,0.4278987
1260.306,0.4277022
1260.788,0.4274169
1261.27,0.427045
1261.753,0.4265829
1262.235,0.4260251
1262.717,0.4253657
1263.199,0.4246048
1263.681,0.4237471
1264.163,0.4228014
1264.645,0.4217756
1265.127,0.4206727
1265.61,0.4194904
1266.092,0.4182227
1266.574,0.416864
1267.056,0.4154132
1267.538,0.413874
1268.02,0.4122543
1268.502,0.4105611
1268.985,0.4087986
1269.467,0.4069657
1269.949,0.4050584
1270.431,0.4030724
1270.913,0.4010069
1271.395,0.3988658
1271.877,0.3966568
1272.36,0.3943876
1272.842,0.3920634
1273.324,0.3896852
1273.806,0.3872512
1274.288,0.3847575
1274.77,0.3822029
1275.252,0.3795882
1275.734,0.3769172
1276.217,0.3741938
1276.699,0.3714215
1277.181,0.3686022
1277.663,0.3657373
1278.145,0.3628285
1278.627,0.3598798
1279.109,0.3568961
1279.592,0.3538828
1280.074,0.350843
1280.556,0.3477769
1281.038,0.3446823
1281.52,0.3415565
1282.002,0.3383998
1282.484,0.3352152
1282.967,0.3320095
1283.449,0.3287905
1283.931,0.3255641
1284.413,0.3223328
1284.895,0.3190955
1285.377,0.3158495
1285.859,0.3125921
1286.342,0.3093241
1286.824,0.3060493
1287.306,0.3027737
1287.788,0.2995036
1288.27,0.2962431
1288.752,0.2929943
1289.234,0.2897568
1289.717,0.2865302
1290.199,0.2833146
1290.681,0.28011
1291.163,0.2769173
1291.645,0.2737353
1292.127,0.2705614
1292.609,0.2673909
1293.091,0.2642195
1293.573,0.2610446
1294.056,0.2578661
1294.538,0.254687
1295.02,0.2515117
1295.502,0.2483442
1295.984,0.2451871
1296.466,0.2420403
1296.948,0.2389025
1297.431,0.2357717
1297.913,0.2326466
1298.395,0.2295274
1298.877,0.2264155
1299.359,0.2233131
1299.841,0.2202218
1300.323,0.2171432
1300.806,0.2140795
1301.288,0.2110328
1301.77,0.2080056
1302.252,0.205002
1302.734,0.2020256
1303.216,0.1990803
1303.698,0.1961693
1304.181,0.1932957
1304.663,0.1904625
1305.145,0.1876731
1305.627,0.1849315
1306.109,0.1822414
1306.591,0.1796065
1307.073,0.1770297
1307.556,0.1745126
1308.038,0.1720564
1308.52,0.1696609
1309.002,0.1673265
1309.484,0.1650531
1309.966,0.1628405
1310.448,0.1606895
1310.93,0.1586006
1311.413,0.1565745
1311.895,0.1546126
1312.377,0.1527164
1312.859,0.1508873
1313.341,0.1491267
1313.823,0.1474352
1314.305,0.1458136
1314.788,0.1442613
1315.27,0.1427776
1315.752,0.1413615
1316.234,0.1400114
1316.716,0.1387261
1317.198,0.137504
1317.68,0.1363437
1318.163,0.1352435
1318.645,0.1342029
1319.127,0.1332214
1319.609,0.1322988
1320.091,0.1314349
1320.573,0.130629
1321.055,0.1298795
1321.538,0.1291841
1322.02,0.1285407
1322.502,0.127947
1322.984,0.1274019
1323.466,0.1269044
1323.948,0.1264541
1324.43,0.1260497
1324.912,0.1256902
1325.395,0.1253733
1325.877,0.125097
1326.359,0.1248596
1326.841,0.1246607
1327.323,0.1245006
1327.805,0.1243802
1328.287,0.124302
1328.77,0.1242674
1329.252,0.1242778
1329.734,0.1243342
1330.216,0.1244371
1330.698,0.1245858
1331.18,0.1247783
1331.662,0.1250115
1332.145,0.1252798
1332.627,0.125577
1333.109,0.1258975
1333.591,0.1262364
1334.073,0.1265932
1334.555,0.126969
1335.037,0.1273674
1335.52,0.1277932
1336.002,0.1282495
1336.484,0.1287384
1336.966,0.1292597
1337.448,0.1298129
1337.93,0.1303977
1338.412,0.1310152
1338.895,0.1316677
1339.377,0.1323581
1339.859,0.1330889
1340.341,0.1338609
1340.823,0.1346736
1341.305,0.1355254
1341.787,0.136415
1342.269,0.1373424
1342.751,0.1383089
1343.234,0.1393175
1343.716,0.1403717
1344.198,0.1414751
1344.68,0.1426307
1345.162,0.1438413
1345.644,0.1451097
1346.126,0.1464392
1346.609,0.1478341
1347.091,0.1492991
1347.573,0.1508397
1348.055,0.1524617
1348.537,0.154171
1349.019,0.1559738
1349.501,0.1578762
1349.984,0.1598843
1350.466,0.1620043
1350.948,0.1642417
1351.43,0.1666016
1351.912,0.1690874
1352.394,0.1717021
1352.876,0.1744468
1353.359,0.1773199
1353.841,0.1803176
1354.323,0.1834317
1354.805,0.1866509
1355.287,0.1899601
1355.769,0.1933431
1356.251,0.1967825
1356.734,0.2002597
1357.216,0.203756
1357.698,0.2072499
1358.18,0.2107171
1358.662,0.2141307
1359.144,0.2174626
1359.626,0.2206855
1360.108,0.2237745
1360.591,0.2267077
1361.073,0.229466
1361.555,0.2320314
1362.037,0.2343865
1362.519,0.2365148
1363.001,0.2384044
1363.483,0.2400484
1363.966,0.2414478
1364.448,0.2426113
1364.93,0.2435527
1365.412,0.2442878
1365.894,0.2448318
1366.376,0.2451991
1366.858,0.2454041
1367.341,0.2454638
1367.823,0.2453986
1368.305,0.2452336
1368.787,0.2449958
1369.269,0.2447118
1369.751,0.244406
1370.233,0.2440985
1370.716,0.2438063
1371.198,0.2435452
1371.68,0.2433295
1372.162,0.2431748
1372.644,0.2430957
1373.126,0.2431049
1373.608,0.2432119
1374.09,0.2434219
1374.573,0.2437366
1375.055,0.2441539
1375.537,0.244671
1376.019,0.2452841
1376.501,0.245987
1376.983,0.2467721
1377.465,0.2476272
1377.948,0.2485375
1378.43,0.2494859
1378.912,0.2504555
1379.394,0.2514319
1379.876,0.252403
1380.358,0.2533595
1380.84,0.2542917
1381.323,0.2551893
1381.805,0.25604
1382.287,0.2568308
1382.769,0.2575503
1383.251,0.2581912
1383.733,0.2587517
1384.215,0.2592335
1384.698,0.2596404
1385.18,0.2599763
1385.662,0.2602428
1386.144,0.2604406
1386.626,0.2605691
1387.108,0.2606292
1387.59,0.2606224
1388.073,0.2605512
1388.555,0.2604176
1389.037,0.2602223
1389.519,0.2599649
1390.001,0.2596454
1390.483,0.2592652
1390.965,0.2588279
1391.447,0.2583391
1391.929,0.2578045
1392.412,0.2572278
1392.894,0.2566102
1393.376,0.2559503
1393.858,0.2552457
1394.34,0.2544954
1394.822,0.2537009
1395.304,0.2528653
1395.787,0.2519932
1396.269,0.2510866
1396.751,0.2501459
1397.233,0.2491696
1397.715,0.248156
1398.197,0.2471051
1398.679,0.2460195
1399.162,0.2449033
1399.644,0.2437597
1400.126,0.2425897
1400.608,0.2413896
1401.09,0.2401545
1401.572,0.2388787
1402.054,0.2375598
1402.537,0.2361998
1403.019,0.234806
1403.501,0.2333869
1403.983,0.2319507
1404.465,0.2305021
1404.947,0.2290419
1405.429,0.227568
1405.911,0.2260772
1406.394,0.2245668
1406.876,0.223036
1407.358,0.2214838
1407.84,0.2199099
1408.322,0.2183131
1408.804,0.2166918
1409.286,0.2150449
1409.769,0.2133741
1410.251,0.2116828
1410.733,0.2099763
1411.215,0.2082598
1411.697,0.2065368
1412.179,0.2048084
1412.661,0.2030745
1413.144,0.2013355
1413.626,0.1995926
1414.108,0.19785
1414.59,0.1961128
1415.072,0.1943856
1415.554,0.1926708
1416.036,0.1909671
1416.519,0.1892715
1417.001,0.1875808
1417.483,0.1858939
1417.965,0.184214
1418.447,0.1825487
1418.929,0.180907
1419.411,0.1792981
1419.894,0.1777273
1420.376,0.1761963
1420.858,0.1747033
1421.34,0.1732446
1421.822,0.1718165
1422.304,0.1704169
1422.786,0.1690453
1423.268,0.1677022
1423.75,0.1663879
1424.233,0.1651035
1424.715,0.1638487
1425.197,0.162623
1425.679,0.1614261
1426.161,0.1602568
1426.643,0.1591132
1427.125,0.1579927
1427.608,0.1568911
1428.09,0.1558041
1428.572,0.1547271
1429.054,0.1536566
1429.536,0.1525897
1430.018,0.1515245
1430.5,0.1504593
1430.983,0.1493921
1431.465,0.1483206
1431.947,0.1472424
1432.429,0.1461559
1432.911,0.1450599
1433.393,0.1439532
1433.875,0.1428352
1434.358,0.1417036
1434.84,0.1405559
1435.322,0.1393895
1435.804,0.138203
1436.286,0.1369972
1436.768,0.1357759
1437.25,0.1345437
1437.732,0.1333054
1438.215,0.1320638
1438.697,0.1308182
1439.179,0.1295656
1439.661,0.1283022
1440.143,0.1270245
1440.625,0.1257321
1441.107,0.1244269
1441.59,0.1231127
1442.072,0.1217932
1442.554,0.1204714
1443.036,0.1191486
1443.518,0.1178251
1444,0.1165007
1444.482,0.1151758
1444.965,0.1138519
1445.447,0.1125316
1445.929,0.1112178
1446.411,0.1099136
1446.893,0.1086222
1447.375,0.1073468
1447.857,0.1060909
1448.34,0.1048576
1448.822,0.1036494
1449.304,0.1024673
1449.786,0.1013104
1450.268,0.1001764
1450.75,0.09906194
1451.232,0.09796418
1451.715,0.09688128
1452.197,0.09581272
1452.679,0.09475908
1453.161,0.09372158
1453.643,0.09270208
1454.125,0.09170232
1454.607,0.09072456
1455.089,0.08977207
1455.572,0.08884837
1456.054,0.08795697
1456.536,0.08709993
1457.018,0.08627766
1457.5,0.08548775
1457.982,0.08472683
1458.464,0.08399078
1458.947,0.08327649
1459.429,0.08258219
1459.911,0.08190706
1460.393,0.0812504
1460.875,0.08061138
1461.357,0.07998889
1461.839,0.07938177
1462.322,0.07878941
1462.804,0.07821254
1463.286,0.07765315
1463.768,0.07711341
1464.25,0.07659531
1464.732,0.07609968
1465.214,0.07562584
1465.697,0.07517254
1466.179,0.07473817
1466.661,0.07432144
1467.143,0.07392138
1467.625,0.07353739
1468.107,0.07316783
1468.589,0.0728109
1469.072,0.07246476
1469.553,0.07212787
1470.036,0.07180057
1470.518,0.07148454
1471,0.071183
1471.482,0.07089888
1471.964,0.07063436
1472.446,0.0703888
1472.928,0.07016051
1473.411,0.06994633
1473.893,0.06974317
1474.375,0.0695497
1474.857,0.06936498
1475.339,0.06918913
1475.821,0.06902192
1476.303,0.06886292
1476.786,0.06871051
1477.268,0.06856389
1477.75,0.06842245
1478.232,0.06828748
1478.714,0.06816094
1479.196,0.06804486
1479.678,0.0679412
1480.161,0.06785072
1480.643,0.06777305
1481.125,0.06770691
1481.607,0.06765063
1482.089,0.06760233
1482.571,0.06756032
1483.053,0.06752231
1483.536,0.06748641
1484.018,0.06745078
1484.5,0.06741487
1484.982,0.06737984
1485.464,0.06734785
1485.946,0.06732283
1486.428,0.0673077
1486.91,0.06730494
1487.393,0.06731451
1487.875,0.06733502
1488.357,0.06736466
1488.839,0.06740202
1489.321,0.06744665
1489.803,0.06749927
1490.285,0.0675597
1490.768,0.06762668
1491.25,0.06769644
1491.732,0.06776404
1492.214,0.06782475
1492.696,0.06787606
1493.178,0.06791835
1493.66,0.06795523
1494.143,0.06799223
1494.625,0.06803385
1495.107,0.06808315
1495.589,0.06813966
1496.071,0.06820104
1496.553,0.06826373
1497.035,0.06832529
1497.518,0.06838477
1498,0.06844322
1498.482,0.06850206
1498.964,0.06856238
1499.446,0.06862397
1499.928,0.06868502
1500.41,0.06874344
1500.893,0.06879694
1501.375,0.06884352
1501.857,0.0688815
1502.339,0.06891014
1502.821,0.06892867
1503.303,0.06893782
1503.785,0.06894004
1504.267,0.06894056
1504.75,0.06894647
1505.232,0.06896511
1505.714,0.06900202
1506.196,0.06905816
1506.678,0.0691286
1507.16,0.06920389
1507.642,0.06927378
1508.125,0.06932954
1508.607,0.06936805
1509.089,0.06939016
1509.571,0.06940126
1510.053,0.06940769
1510.535,0.06941338
1511.017,0.06942023
1511.5,0.06942657
1511.982,0.06942894
1512.464,0.06942336
1512.946,0.06940708
1513.428,0.06937928
1513.91,0.06934072
1514.392,0.06929334
1514.875,0.06923995
1515.357,0.06918371
1515.839,0.06912786
1516.321,0.06907518
1516.803,0.06902665
1517.285,0.06898171
1517.767,0.06893752
1518.25,0.06888939
1518.731,0.06883412
1519.214,0.06876982
1519.696,0.06869826
1520.178,0.06862398
1520.66,0.06855375
1521.142,0.06849222
1521.624,0.06844135
1522.106,0.0683983
1522.589,0.06835782
1523.071,0.06831411
1523.553,0.06826391
1524.035,0.06820738
1524.517,0.06814781
1524.999,0.06808866
1525.481,0.06803273
1525.964,0.06797949
1526.446,0.06792615
1526.928,0.06786998
1527.41,0.06780985
1527.892,0.06774759
1528.374,0.0676871
1528.856,0.06763255
1529.339,0.06758526
1529.821,0.06754306
1530.303,0.06750058
1530.785,0.06745155
1531.267,0.0673929
1531.749,0.06732628
1532.231,0.06725703
1532.714,0.06719358
1533.196,0.06714196
1533.678,0.06710353
1534.16,0.06707414
1534.642,0.06704553
1535.124,0.06700989
1535.606,0.06696297
1536.088,0.06690584
1536.571,0.06684405
1537.053,0.06678543
1537.535,0.06673652
1538.017,0.06670164
1538.499,0.06668186
1538.981,0.06667675
1539.463,0.06668568
1539.946,0.0667087
1540.428,0.06674667
1540.91,0.0667991
1541.392,0.06686284
1541.874,0.06693269
1542.356,0.06700271
1542.838,0.06706902
1543.321,0.06713136
1543.803,0.06719237
1544.285,0.06725746
1544.767,0.0673307
1545.249,0.06741233
1545.731,0.06750025
1546.213,0.06759025
1546.696,0.06767917
1547.178,0.06776741
1547.66,0.06785885
1548.142,0.06795888
1548.624,0.06807225
1549.106,0.06819965
1549.588,0.06833727
1550.071,0.06847871
1550.552,0.06861845
1551.035,0.06875337
1551.517,0.06888492
1551.999,0.0690178
1552.481,0.06915721
1552.963,0.0693054
1553.445,0.06946141
1553.927,0.06962139
1554.41,0.06978029
1554.892,0.06993534
1555.374,0.07008725
1555.856,0.07024029
1556.338,0.07040031
1556.82,0.0705732
1557.302,0.07076325
1557.785,0.0709723
1558.267,0.07120111
1558.749,0.07144875
1559.231,0.07171335
1559.713,0.07199106
1560.195,0.07227633
1560.677,0.07256298
1561.16,0.07284464
1561.642,0.07311761
1562.124,0.07338186
1562.606,0.07364205
1563.088,0.07390473
1563.57,0.07417718
1564.052,0.07446352
1564.535,0.0747635
1565.017,0.07507371
1565.499,0.07538863
1565.981,0.07570507
1566.463,0.07602271
1566.945,0.0763461
1567.427,0.0766816
1567.909,0.07703433
1568.392,0.07740672
1568.874,0.07779747
1569.356,0.07820246
1569.838,0.07861734
1570.32,0.07903884
1570.802,0.07946589
1571.284,0.07989831
1571.767,0.08033499
1572.249,0.08077454
1572.731,0.0812152
1573.213,0.08165815
1573.695,0.08210893
1574.177,0.08257748
1574.659,0.08307616
1575.142,0.0836155
1575.624,0.08419815
1576.106,0.08481763
1576.588,0.08545904
1577.07,0.08610529
1577.552,0.08674335
1578.034,0.08736967
1578.517,0.0879903
1578.999,0.0886172
1579.481,0.08926331
1579.963,0.08993749
1580.445,0.09064174
1580.927,0.09137322
1581.409,0.0921265
1581.892,0.09289796
1582.374,0.09368758
1582.856,0.09449837
1583.338,0.09533411
1583.82,0.09619572
1584.302,0.09708153
1584.784,0.09798815
1585.266,0.09891277
1585.749,0.09985578
1586.231,0.1008211
1586.713,0.1018145
1587.195,0.1028401
1587.677,0.1038978
1588.159,0.1049843
1588.641,0.1060937
1589.124,0.1072215
1589.606,0.108368
1590.088,0.1095378
1590.57,0.1107381
1591.052,0.1119746
1591.534,0.1132488
1592.016,0.1145574
1592.499,0.1158939
1592.981,0.1172536
1593.463,0.1186363
1593.945,0.1200472
1594.427,0.1214946
1594.909,0.1229858
1595.391,0.124523
1595.874,0.1261026
1596.356,0.1277178
1596.838,0.1293615
1597.32,0.1310315
1597.802,0.1327313
1598.284,0.1344685
1598.766,0.1362503
1599.249,0.1380798
1599.73,0.1399547
1600.213,0.141869
1600.695,0.143816
1601.177,0.1457928
1601.659,0.1478017
1602.141,0.1498488
1602.623,0.15194
1603.105,0.1540782
1603.588,0.1562618
1604.07,0.1584863
1604.552,0.160748
1605.034,0.1630473
1605.516,0.1653889
1605.998,0.1677801
1606.48,0.1702253
1606.963,0.172723
1607.445,0.1752645
1607.927,0.1778378
1608.409,0.1804319
1608.891,0.1830426
1609.373,0.1856734
1609.855,0.1883328
1610.338,0.1910285
1610.82,0.1937621
1611.302,0.1965263
1611.784,0.1993073
1612.266,0.2020916
1612.748,0.2048723
1613.23,0.2076535
1613.713,0.2104496
1614.195,0.21328
1614.677,0.2161619
1615.159,0.2191031
1615.641,0.2220995
1616.123,0.2251357
1616.605,0.2281899
1617.087,0.2312391
1617.57,0.2342643
1618.052,0.2372519
1618.534,0.2401944
1619.016,0.2430893
1619.498,0.2459392
1619.98,0.2487521
1620.462,0.2515401
1620.945,0.2543182
1621.427,0.2570983
1621.909,0.2598851
1622.391,0.2626722
1622.873,0.2654436
1623.355,0.2681777
1623.837,0.2708566
1624.32,0.27347
1624.802,0.2760194
1625.284,0.2785142
1625.766,0.2809655
1626.248,0.2833801
1626.73,0.2857577
1627.212,0.2880922
1627.695,0.2903753
1628.177,0.2926021
1628.659,0.2947723
1629.141,0.2968892
1629.623,0.2989553
1630.105,0.3009677
1630.587,0.3029186
1631.07,0.3047974
1631.552,0.3065959
1632.034,0.3083149
1632.516,0.309965
1632.998,0.3115637
1633.48,0.3131296
1633.962,0.314676
1634.444,0.3162052
1634.927,0.3177086
1635.409,0.3191724
1635.891,0.3205811
1636.373,0.3219246
1636.855,0.3231984
1637.337,0.3244027
1637.819,0.3255385
1638.302,0.3266073
1638.784,0.3276092
1639.266,0.3285458
1639.748,0.3294216
