"V1","V2"
1023.577,0.1124794
1024.059,0.1105753
1024.541,0.1087318
1025.023,0.1069555
1025.505,0.1052525
1025.988,0.1036279
1026.47,0.1020858
1026.952,0.1006289
1027.434,0.09925754
1027.916,0.09796953
1028.398,0.09676062
1028.88,0.09562472
1029.363,0.09455559
1029.845,0.09354787
1030.327,0.09259839
1030.809,0.09170602
1031.291,0.09087181
1031.773,0.09009756
1032.255,0.08938486
1032.738,0.08873469
1033.22,0.08814725
1033.702,0.08762088
1034.184,0.08715402
1034.666,0.08674396
1035.148,0.08638813
1035.63,0.08608323
1036.112,0.08582631
1036.594,0.08561454
1037.077,0.08544601
1037.559,0.08531962
1038.041,0.08523571
1038.523,0.08519517
1039.005,0.08519971
1039.487,0.08525009
1039.969,0.08534731
1040.452,0.08549156
1040.934,0.08568288
1041.416,0.08592097
1041.898,0.08620574
1042.38,0.08653666
1042.862,0.08691254
1043.344,0.08733097
1043.827,0.08778854
1044.309,0.08827962
1044.791,0.08879826
1045.273,0.08933587
1045.755,0.08988272
1046.237,0.09042667
1046.719,0.09095391
1047.202,0.09144813
1047.684,0.09189285
1048.166,0.09227142
1048.648,0.09256894
1049.13,0.09277292
1049.612,0.09287411
1050.094,0.09286594
1050.577,0.09274532
1051.059,0.09251061
1051.541,0.09216237
1052.023,0.09170312
1052.505,0.09113771
1052.987,0.09047261
1053.469,0.08971695
1053.951,0.08888175
1054.434,0.08797893
1054.916,0.08702162
1055.398,0.08602306
1055.88,0.0849966
1056.362,0.08395674
1056.844,0.08291714
1057.326,0.08189178
1057.809,0.08089315
1058.291,0.07993144
1058.773,0.07901306
1059.255,0.07814051
1059.737,0.07731278
1060.219,0.07652649
1060.701,0.07577664
1061.184,0.07505892
1061.666,0.0743698
1062.148,0.07370752
1062.63,0.07307156
1063.112,0.07246301
1063.594,0.07188346
1064.076,0.0713353
1064.559,0.07082064
1065.041,0.07034111
1065.523,0.06989673
1066.005,0.06948622
1066.487,0.06910628
1066.969,0.06875277
1067.451,0.06842104
1067.933,0.06810706
1068.416,0.06780748
1068.898,0.06752039
1069.38,0.06724385
1069.862,0.06697669
1070.344,0.06671686
1070.826,0.06646292
1071.308,0.06621374
1071.791,0.06596944
1072.273,0.06573081
1072.755,0.06549921
1073.237,0.06527584
1073.719,0.06506138
1074.201,0.06485502
1074.683,0.06465621
1075.166,0.06446411
1075.648,0.06427941
1076.13,0.06410336
1076.612,0.06393824
1077.094,0.06378509
1077.576,0.06364372
1078.058,0.06351179
1078.541,0.06338565
1079.023,0.06326119
1079.505,0.06313532
1079.987,0.06300681
1080.469,0.06287621
1080.951,0.06274483
1081.433,0.06261447
1081.916,0.06248611
1082.398,0.06236026
1082.88,0.06223777
1083.362,0.06211945
1083.844,0.06200651
1084.326,0.06190026
1084.808,0.06180046
1085.29,0.06170544
1085.772,0.0616118
1086.255,0.06151565
1086.737,0.06141399
1087.219,0.06130635
1087.701,0.0611947
1088.183,0.06108311
1088.665,0.0609756
1089.147,0.06087506
1089.63,0.06078142
1090.112,0.06069283
1090.594,0.06060611
1091.076,0.06051961
1091.558,0.06043256
1092.04,0.06034612
1092.522,0.06026157
1093.005,0.06017969
1093.487,0.06009933
1093.969,0.06001826
1094.451,0.05993441
1094.933,0.05984731
1095.415,0.05975876
1095.897,0.05967275
1096.38,0.05959309
1096.862,0.0595227
1097.344,0.05946082
1097.826,0.05940453
1098.308,0.0593491
1098.79,0.05929051
1099.272,0.05922667
1099.755,0.05915827
1100.237,0.05908775
1100.719,0.05901822
1101.201,0.05895154
1101.683,0.05888882
1102.165,0.05883
1102.647,0.05877553
1103.129,0.05872598
1103.612,0.05868283
1104.094,0.05864681
1104.576,0.05861718
1105.058,0.05859063
1105.54,0.05856247
1106.022,0.05852808
1106.504,0.05848517
1106.987,0.05843423
1107.469,0.05837931
1107.951,0.05832588
1108.433,0.05827893
1108.915,0.05824054
1109.397,0.05820978
1109.879,0.05818312
1110.362,0.05815668
1110.844,0.05812767
1111.326,0.05809531
1111.808,0.05806046
1112.29,0.05802499
1112.772,0.05798977
1113.254,0.05795518
1113.736,0.05792062
1114.219,0.05788649
1114.701,0.05785379
1115.183,0.05782541
1115.665,0.05780392
1116.147,0.05779123
1116.629,0.05778673
1117.111,0.05778786
1117.594,0.05779124
1118.076,0.05779435
1118.558,0.0577964
1119.04,0.05779963
1119.522,0.05780752
1120.004,0.05782349
1120.486,0.05784862
1120.969,0.05788147
1121.451,0.05791854
1121.933,0.05795629
1122.415,0.05799206
1122.897,0.05802617
1123.379,0.05806112
1123.861,0.05810058
1124.344,0.05814776
1124.826,0.05820435
1125.308,0.05827007
1125.79,0.0583436
1126.272,0.05842323
1126.754,0.05850799
1127.236,0.05859719
1127.719,0.05869023
1128.201,0.05878633
1128.683,0.05888398
1129.165,0.05898172
1129.647,0.05907899
1130.129,0.05917637
1130.611,0.05927646
1131.093,0.05938186
1131.576,0.05949521
1132.058,0.05961696
1132.54,0.05974548
1133.022,0.05987749
1133.504,0.06000963
1133.986,0.06013924
1134.468,0.06026537
1134.95,0.06038915
1135.433,0.06051243
1135.915,0.06063724
1136.397,0.06076463
1136.879,0.060895
1137.361,0.06102824
1137.843,0.0611635
1138.325,0.06130058
1138.808,0.06143865
1139.29,0.06157704
1139.772,0.06171424
1140.254,0.06184908
1140.736,0.06198066
1141.218,0.06210975
1141.7,0.06223826
1142.183,0.06236938
1142.665,0.06250583
1143.147,0.06264909
1143.629,0.0627983
1144.111,0.06295097
1144.593,0.06310365
1145.075,0.06325417
1145.557,0.06340191
1146.04,0.06354855
1146.522,0.06369733
1147.004,0.06385085
1147.486,0.06401069
1147.968,0.0641764
1148.45,0.06434602
1148.932,0.06451769
1149.415,0.06469026
1149.897,0.0648641
1150.379,0.06504056
1150.861,0.06522068
1151.343,0.0654045
1151.825,0.06559043
1152.307,0.06577606
1152.79,0.06595954
1153.272,0.06614017
1153.754,0.06631905
1154.236,0.0664987
1154.718,0.06668197
1155.2,0.06687014
1155.682,0.06706302
1156.165,0.06725865
1156.647,0.0674548
1157.129,0.06764985
1157.611,0.06784362
1158.093,0.06803779
1158.575,0.06823455
1159.057,0.06843547
1159.54,0.06864166
1160.022,0.06885241
1160.504,0.06906717
1160.986,0.06928515
1161.468,0.06950646
1161.95,0.06973216
1162.432,0.0699636
1162.914,0.07020148
1163.397,0.07044612
1163.879,0.07069724
1164.361,0.07095445
1164.843,0.07121774
1165.325,0.07148754
1165.807,0.07176448
1166.289,0.07204892
1166.771,0.07233991
1167.254,0.07263579
1167.736,0.07293467
1168.218,0.07323514
1168.7,0.07353677
1169.182,0.07384077
1169.664,0.07414939
1170.146,0.07446419
1170.629,0.07478624
1171.111,0.07511449
1171.593,0.07544748
1172.075,0.0757837
1172.557,0.07612232
1173.039,0.07646492
1173.521,0.0768134
1174.004,0.0771707
1174.486,0.0775384
1174.968,0.07791688
1175.45,0.07830498
1175.932,0.0787006
1176.414,0.07910138
1176.896,0.07950669
1177.379,0.07991658
1177.861,0.08033294
1178.343,0.08075719
1178.825,0.08119113
1179.307,0.08163557
1179.789,0.08209105
1180.271,0.08255722
1180.754,0.08303367
1181.236,0.0835203
1181.718,0.08401665
1182.2,0.08452232
1182.682,0.08503726
1183.164,0.08556169
1183.646,0.08609648
1184.128,0.08664253
1184.611,0.08720151
1185.093,0.0877746
1185.575,0.08836211
1186.057,0.08896312
1186.539,0.08957582
1187.021,0.09019806
1187.503,0.09082789
1187.986,0.09146462
1188.468,0.09210877
1188.95,0.09276159
1189.432,0.09342498
1189.914,0.09409988
1190.396,0.09478714
1190.878,0.0954862
1191.361,0.09619667
1191.843,0.09691757
1192.325,0.09764831
1192.807,0.09838881
1193.289,0.09913905
1193.771,0.09989958
1194.253,0.1006712
1194.735,0.1014552
1195.218,0.1022536
1195.7,0.103068
1196.182,0.1039007
1196.664,0.1047523
1197.146,0.1056224
1197.628,0.1065096
1198.11,0.1074113
1198.593,0.108325
1199.075,0.1092486
1199.557,0.110182
1200.039,0.111126
1200.521,0.1120828
1201.003,0.1130549
1201.485,0.1140442
1201.968,0.115052
1202.45,0.1160791
1202.932,0.1171253
1203.414,0.11819
1203.896,0.1192735
1204.378,0.1203756
1204.86,0.1214968
1205.343,0.122638
1205.825,0.1238003
1206.307,0.1249864
1206.789,0.1261982
1207.271,0.1274376
1207.753,0.1287061
1208.235,0.1300035
1208.718,0.131329
1209.2,0.1326806
1209.682,0.1340568
1210.164,0.1354566
1210.646,0.1368809
1211.128,0.1383325
1211.61,0.1398145
1212.092,0.14133
1212.575,0.1428818
1213.057,0.1444703
1213.539,0.1460952
1214.021,0.147755
1214.503,0.149448
1214.985,0.1511729
1215.467,0.1529294
1215.949,0.1547175
1216.432,0.1565383
1216.914,0.1583933
1217.396,0.1602834
1217.878,0.1622094
1218.36,0.1641722
1218.842,0.1661712
1219.324,0.1682059
1219.807,0.1702754
1220.289,0.1723789
1220.771,0.1745162
1221.253,0.1766877
1221.735,0.1788946
1222.217,0.1811382
1222.699,0.183419
1223.182,0.185737
1223.664,0.1880907
1224.146,0.1904788
1224.628,0.192899
1225.11,0.1953506
1225.592,0.1978326
1226.074,0.2003455
1226.557,0.2028896
1227.039,0.2054643
1227.521,0.2080694
1228.003,0.2107043
1228.485,0.2133684
1228.967,0.2160623
1229.449,0.2187867
1229.932,0.2215428
1230.414,0.2243302
1230.896,0.2271478
1231.378,0.2299926
1231.86,0.2328614
1232.342,0.2357514
1232.824,0.2386609
1233.306,0.2415895
1233.789,0.2445376
1234.271,0.2475053
1234.753,0.2504923
1235.235,0.2534967
1235.717,0.256517
1236.199,0.2595506
1236.681,0.2625962
1237.164,0.2656527
1237.646,0.2687181
1238.128,0.2717896
1238.61,0.274864
1239.092,0.2779364
1239.574,0.2810038
1240.056,0.2840641
1240.539,0.2871174
1241.021,0.2901645
1241.503,0.2932062
1241.985,0.2962402
1242.467,0.2992625
1242.949,0.3022668
1243.431,0.3052472
1243.913,0.3081989
1244.396,0.3111198
1244.878,0.3140094
1245.36,0.3168674
1245.842,0.3196915
1246.324,0.322478
1246.806,0.325221
1247.288,0.327916
1247.771,0.3305599
1248.253,0.333153
1248.735,0.3356968
1249.217,0.338193
1249.699,0.3406399
1250.181,0.3430332
1250.663,0.3453659
1251.146,0.3476308
1251.628,0.349823
1252.11,0.3519412
1252.592,0.3539864
1253.074,0.3559604
1253.556,0.3578626
1254.038,0.3596905
1254.521,0.3614389
1255.003,0.3631033
1255.485,0.3646809
1255.967,0.3661721
1256.449,0.3675793
1256.931,0.3689045
1257.413,0.3701469
1257.896,0.371303
1258.378,0.3723672
1258.86,0.373335
1259.342,0.3742036
1259.824,0.374975
1260.306,0.3756525
1260.788,0.3762384
1261.27,0.3767316
1261.753,0.3771274
1262.235,0.3774195
1262.717,0.3776034
1263.199,0.3776778
1263.681,0.3776467
1264.163,0.3775162
1264.645,0.3772916
1265.127,0.376974
1265.61,0.3765616
1266.092,0.3760499
1266.574,0.3754355
1267.056,0.3747185
1267.538,0.3739038
1268.02,0.3729974
1268.502,0.372005
1268.985,0.3709288
1269.467,0.3697672
1269.949,0.3685167
1270.431,0.3671747
1270.913,0.3657412
1271.395,0.3642204
1271.877,0.3626181
1272.36,0.36094
1272.842,0.3591884
1273.324,0.357363
1273.806,0.3554624
1274.288,0.3534857
1274.77,0.3514352
1275.252,0.3493162
1275.734,0.3471344
1276.217,0.3448949
1276.699,0.3425984
1277.181,0.340243
1277.663,0.3378253
1278.145,0.3353431
1278.627,0.3327977
1279.109,0.3301945
1279.592,0.3275409
1280.074,0.3248442
1280.556,0.3221086
1281.038,0.3193366
1281.52,0.3165275
1282.002,0.3136815
1282.484,0.3107998
1282.967,0.3078862
1283.449,0.3049444
1283.931,0.3019781
1284.413,0.2989884
1284.895,0.2959748
1285.377,0.2929366
1285.859,0.2898743
1286.342,0.2867909
1286.824,0.2836924
1287.306,0.2805854
1287.788,0.2774762
1288.27,0.2743684
1288.752,0.271264
1289.234,0.2681629
1289.717,0.2650655
1290.199,0.2619728
1290.681,0.2588868
1291.163,0.2558093
1291.645,0.2527414
1292.127,0.2496822
1292.609,0.2466298
1293.091,0.2435819
1293.573,0.2405384
1294.056,0.2375004
1294.538,0.2344716
1295.02,0.2314552
1295.502,0.2284545
1295.984,0.2254709
1296.466,0.2225037
1296.948,0.2195521
1297.431,0.2166163
1297.913,0.2136974
1298.395,0.2107981
1298.877,0.2079216
1299.359,0.2050711
1299.841,0.2022473
1300.323,0.1994503
1300.806,0.1966794
1301.288,0.193934
1301.77,0.1912134
1302.252,0.1885196
1302.734,0.1858551
1303.216,0.1832231
1303.698,0.1806271
1304.181,0.1780709
1304.663,0.1755577
1305.145,0.1730911
1305.627,0.1706733
1306.109,0.1683066
1306.591,0.1659915
1307.073,0.163728
1307.556,0.1615155
1308.038,0.1593533
1308.52,0.1572408
1309.002,0.1551787
1309.484,0.1531674
1309.966,0.1512084
1310.448,0.1493027
1310.93,0.1474512
1311.413,0.1456542
1311.895,0.1439124
1312.377,0.1422264
1312.859,0.1405972
1313.341,0.1390257
1313.823,0.1375128
1314.305,0.1360589
1314.788,0.1346641
1315.27,0.1333279
1315.752,0.13205
1316.234,0.1308292
1316.716,0.1296649
1317.198,0.1285555
1317.68,0.1275
1318.163,0.1264963
1318.645,0.125544
1319.127,0.1246418
1319.609,0.1237902
1320.091,0.1229888
1320.573,0.1222383
1321.055,0.1215377
1321.538,0.1208863
1322.02,0.120282
1322.502,0.1197228
1322.984,0.1192065
1323.466,0.1187315
1323.948,0.1182963
1324.43,0.1179002
1324.912,0.1175421
1325.395,0.1172214
1325.877,0.1169377
1326.359,0.1166905
1326.841,0.1164803
1327.323,0.1163072
1327.805,0.1161714
1328.287,0.1160736
1328.77,0.1160131
1329.252,0.1159896
1329.734,0.1160028
1330.216,0.1160526
1330.698,0.1161387
1331.18,0.116261
1331.662,0.1164179
1332.145,0.1166071
1332.627,0.1168246
1333.109,0.1170671
1333.591,0.1173319
1334.073,0.1176187
1334.555,0.117929
1335.037,0.1182659
1335.52,0.1186332
1336.002,0.1190325
1336.484,0.1194642
1336.966,0.1199266
1337.448,0.1204166
1337.93,0.1209323
1338.412,0.1214729
1338.895,0.1220394
1339.377,0.1226345
1339.859,0.1232612
1340.341,0.1239219
1340.823,0.1246181
1341.305,0.1253502
1341.787,0.1261182
1342.269,0.1269222
1342.751,0.1277628
1343.234,0.1286411
1343.716,0.1295587
1344.198,0.1305169
1344.68,0.1315174
1345.162,0.1325625
1345.644,0.1336558
1346.126,0.1348015
1346.609,0.1360053
1347.091,0.137273
1347.573,0.1386095
1348.055,0.1400194
1348.537,0.1415064
1349.019,0.1430738
1349.501,0.1447251
1349.984,0.1464647
1350.466,0.148297
1350.948,0.150227
1351.43,0.1522595
1351.912,0.1543984
1352.394,0.156647
1352.876,0.1590069
1353.359,0.1614788
1353.841,0.1640612
1354.323,0.1667506
1354.805,0.1695408
1355.287,0.1724234
1355.769,0.1753875
1356.251,0.1784212
1356.734,0.1815104
1357.216,0.1846399
1357.698,0.1877911
1358.18,0.1909432
1358.662,0.1940723
1359.144,0.1971537
1359.626,0.2001625
1360.108,0.2030767
1360.591,0.2058766
1361.073,0.2085441
1361.555,0.2110626
1362.037,0.2134147
1362.519,0.2155829
1363.001,0.2175514
1363.483,0.2193075
1363.966,0.2208442
1364.448,0.222161
1364.93,0.2232628
1365.412,0.2241579
1365.894,0.2248567
1366.376,0.2253707
1366.858,0.2257137
1367.341,0.2259019
1367.823,0.2259552
1368.305,0.2258969
1368.787,0.2257516
1369.269,0.2255431
1369.751,0.2252935
1370.233,0.2250214
1370.716,0.2247434
1371.198,0.2244741
1371.68,0.2242287
1372.162,0.2240223
1372.644,0.22387
1373.126,0.2237851
1373.608,0.2237793
1374.09,0.22386
1374.573,0.2240324
1375.055,0.2242975
1375.537,0.2246557
1376.019,0.225104
1376.501,0.2256376
1376.983,0.2262491
1377.465,0.2269276
1377.948,0.22766
1378.43,0.2284326
1378.912,0.2292317
1379.394,0.2300462
1379.876,0.2308669
1380.358,0.2316865
1380.84,0.2324961
1381.323,0.2332859
1381.805,0.2340424
1382.287,0.2347523
1382.769,0.2354026
1383.251,0.2359841
1383.733,0.2364927
1384.215,0.2369287
1384.698,0.2372941
1385.18,0.2375924
1385.662,0.2378248
1386.144,0.2379922
1386.626,0.2380939
1387.108,0.2381293
1387.59,0.2380991
1388.073,0.2380047
1388.555,0.2378475
1389.037,0.237629
1389.519,0.2373502
1390.001,0.2370127
1390.483,0.2366191
1390.965,0.2361738
1391.447,0.2356817
1391.929,0.2351485
1392.412,0.2345773
1392.894,0.2339697
1393.376,0.2333253
1393.858,0.2326434
1394.34,0.2319232
1394.822,0.2311663
1395.304,0.2303749
1395.787,0.2295525
1396.269,0.2287006
1396.751,0.2278204
1397.233,0.2269113
1397.715,0.2259736
1398.197,0.2250083
1398.679,0.2240182
1399.162,0.2230066
1399.644,0.2219754
1400.126,0.2209249
1400.608,0.2198521
1401.09,0.2187528
1401.572,0.2176232
1402.054,0.2164617
1402.537,0.2152695
1403.019,0.2140508
1403.501,0.2128115
1403.983,0.2115563
1404.465,0.2102885
1404.947,0.2090093
1405.429,0.2077177
1405.911,0.2064127
1406.394,0.2050927
1406.876,0.2037562
1407.358,0.2024014
1407.84,0.2010257
1408.322,0.1996277
1408.804,0.1982062
1409.286,0.1967628
1409.769,0.1953014
1410.251,0.1938271
1410.733,0.1923452
1411.215,0.1908595
1411.697,0.1893699
1412.179,0.1878747
1412.661,0.1863711
1413.144,0.1848588
1413.626,0.1833391
1414.108,0.1818182
1414.59,0.1803024
1415.072,0.1787978
1415.554,0.1773065
1416.036,0.1758268
1416.519,0.1743545
1417.001,0.172885
1417.483,0.1714153
1417.965,0.1699464
1418.447,0.1684838
1418.929,0.1670347
1419.411,0.1656069
1419.894,0.1642066
1420.376,0.1628371
1420.858,0.1614992
1421.34,0.1601926
1421.822,0.1589165
1422.304,0.1576703
1422.786,0.1564538
1423.268,0.1552664
1423.75,0.1541074
1424.233,0.152976
1424.715,0.1518712
1425.197,0.1507913
1425.679,0.1497355
1426.161,0.1487026
1426.643,0.1476903
1427.125,0.1466958
1427.608,0.1457155
1428.09,0.1447461
1428.572,0.1437849
1429.054,0.1428306
1429.536,0.1418827
1430.018,0.1409413
1430.5,0.1400058
1430.983,0.1390744
1431.465,0.1381445
1431.947,0.1372128
1432.429,0.1362767
1432.911,0.1353333
1433.393,0.1343814
1433.875,0.1334192
1434.358,0.1324445
1434.84,0.1314553
1435.322,0.1304493
1435.804,0.1294255
1436.286,0.1283854
1436.768,0.1273325
1437.25,0.1262713
1437.732,0.125206
1438.215,0.1241389
1438.697,0.1230692
1439.179,0.1219945
1439.661,0.1209116
1440.143,0.119818
1440.625,0.1187133
1441.107,0.1175987
1441.59,0.1164765
1442.072,0.1153486
1442.554,0.1142161
1443.036,0.1130796
1443.518,0.111939
1444,0.1107961
1444.482,0.109653
1444.965,0.1085131
1445.447,0.1073802
1445.929,0.1062573
1446.411,0.1051464
1446.893,0.1040483
1447.375,0.1029639
1447.857,0.1018949
1448.34,0.1008423
1448.822,0.09980845
1449.304,0.09879426
1449.786,0.09780022
1450.268,0.09682509
1450.75,0.09586782
1451.232,0.09492714
1451.715,0.09400338
1452.197,0.09309682
1452.679,0.09220845
1453.161,0.09133856
1453.643,0.09048679
1454.125,0.08965115
1454.607,0.0888309
1455.089,0.08802545
1455.572,0.08723633
1456.054,0.08646666
1456.536,0.08572029
1457.018,0.08500051
1457.5,0.08430931
1457.982,0.08364611
1458.464,0.08300939
1458.947,0.08239584
1459.429,0.08180331
1459.911,0.0812289
1460.393,0.08067067
1460.875,0.08012663
1461.357,0.07959592
1461.839,0.07907777
1462.322,0.07857306
1462.804,0.0780833
1463.286,0.07761091
1463.768,0.07715793
1464.25,0.07672589
1464.732,0.07631392
1465.214,0.07592039
1465.697,0.07554287
1466.179,0.07517969
1466.661,0.0748304
1467.143,0.07449552
1467.625,0.07417591
1468.107,0.07387193
1468.589,0.07358242
1469.072,0.07330592
1469.553,0.07303952
1470.036,0.07278194
1470.518,0.07253289
1471,0.0722935
1471.482,0.07206575
1471.964,0.07185156
1472.446,0.07165129
1472.928,0.07146391
1473.411,0.07128655
1473.893,0.07111687
1474.375,0.07095253
1474.857,0.07079281
1475.339,0.0706375
1475.821,0.07048813
1476.303,0.07034557
1476.786,0.07021163
1477.268,0.07008711
1477.75,0.06997314
1478.232,0.06987008
1478.714,0.06977815
1479.196,0.06969649
1479.678,0.06962382
1480.161,0.06955846
1480.643,0.06949922
1481.125,0.06944527
1481.607,0.06939694
1482.089,0.06935426
1482.571,0.06931802
1483.053,0.06928698
1483.536,0.0692597
1484.018,0.06923386
1484.5,0.06920832
1484.982,0.06918348
1485.464,0.06916156
1485.946,0.06914692
1486.428,0.06914357
1486.91,0.06915461
1487.393,0.06918091
1487.875,0.06922008
1488.357,0.0692694
1488.839,0.0693249
1489.321,0.06938428
1489.803,0.06944629
1490.285,0.06951039
1490.768,0.06957621
1491.25,0.06964223
1491.732,0.06970642
1492.214,0.06976688
1492.696,0.06982309
1493.178,0.0698761
1493.66,0.06992844
1494.143,0.06998398
1494.625,0.07004495
1495.107,0.07011198
1495.589,0.070183
1496.071,0.07025533
1496.553,0.07032566
1497.035,0.07039259
1497.518,0.0704565
1498,0.07051985
1498.482,0.07058489
1498.964,0.07065381
1499.446,0.070727
1499.928,0.0708037
1500.41,0.07088248
1500.893,0.07096156
1501.375,0.07103942
1501.857,0.07111412
1502.339,0.07118359
1502.821,0.07124564
1503.303,0.07129872
1503.785,0.07134264
1504.267,0.07138004
1504.75,0.07141592
1505.232,0.0714565
1505.714,0.07150699
1506.196,0.07156941
1506.678,0.07164139
1507.16,0.07171625
1507.642,0.0717868
1508.125,0.07184661
1508.607,0.07189407
1509.089,0.07193039
1509.571,0.0719605
1510.053,0.07198919
1510.535,0.07201926
1511.017,0.07205107
1511.5,0.07208246
1511.982,0.07210992
1512.464,0.07213041
1512.946,0.07214293
1513.428,0.07214813
1513.91,0.07214748
1514.392,0.07214303
1514.875,0.07213608
1515.357,0.07212805
1515.839,0.07211906
1516.321,0.07211022
1516.803,0.07210174
1517.285,0.07209365
1517.767,0.0720848
1518.25,0.07207252
1518.731,0.07205471
1519.214,0.07202952
1519.696,0.07199717
1520.178,0.07196008
1520.66,0.07192251
1521.142,0.07188842
1521.624,0.07185991
1522.106,0.07183638
1522.589,0.071815
1523.071,0.07179218
1523.553,0.07176583
1524.035,0.07173605
1524.517,0.07170524
1524.999,0.07167675
1525.481,0.07165261
1525.964,0.07163294
1526.446,0.07161552
1526.928,0.07159823
1527.41,0.07157867
1527.892,0.0715571
1528.374,0.07153507
1528.856,0.0715147
1529.339,0.07149638
1529.821,0.07147858
1530.303,0.07145796
1530.785,0.07143129
1531.267,0.07139786
1531.749,0.07136079
1532.231,0.07132566
1532.714,0.07129981
1533.196,0.07128839
1533.678,0.0712918
1534.16,0.07130645
1534.642,0.07132537
1535.124,0.07134154
1535.606,0.07135121
1536.088,0.07135492
1536.571,0.07135641
1537.053,0.07136071
1537.535,0.07137256
1538.017,0.07139358
1538.499,0.07142445
1538.981,0.07146405
1539.463,0.07151204
1539.946,0.0715685
1540.428,0.07163449
1540.91,0.07170952
1541.392,0.07179149
1541.874,0.07187662
1542.356,0.07196134
1542.838,0.07204439
1543.321,0.07212756
1543.803,0.07221521
1544.285,0.0723127
1544.767,0.07242308
1545.249,0.07254579
1545.731,0.07267685
1546.213,0.0728112
1546.696,0.07294466
1547.178,0.07307725
1547.66,0.07321196
1548.142,0.07335354
1548.624,0.07350533
1549.106,0.07366786
1549.588,0.07383672
1550.071,0.07400655
1550.552,0.0741725
1551.035,0.07433304
1551.517,0.07449026
1551.999,0.0746496
1552.481,0.07481536
1552.963,0.07499031
1553.445,0.07517305
1553.927,0.07536067
1554.41,0.07554913
1554.892,0.07573733
1555.374,0.07592629
1555.856,0.0761199
1556.338,0.07632221
1556.82,0.0765361
1557.302,0.07676243
1557.785,0.0770008
1558.267,0.07725012
1558.749,0.07751045
1559.231,0.07778195
1559.713,0.0780646
1560.195,0.07835614
1560.677,0.07865262
1561.16,0.07894868
1561.642,0.0792401
1562.124,0.0795259
1562.606,0.07980953
1563.088,0.080097
1563.57,0.08039529
1564.052,0.08070849
1564.535,0.08103672
1565.017,0.08137573
1565.499,0.08172006
1565.981,0.0820649
1566.463,0.08241
1566.945,0.0827591
1567.427,0.08311855
1567.909,0.08349383
1568.392,0.0838877
1568.874,0.08429835
1569.356,0.0847219
1569.838,0.08515338
1570.32,0.08559003
1570.802,0.08603202
1571.284,0.08648121
1571.767,0.08693912
1572.249,0.0874058
1572.731,0.08787993
1573.213,0.08836077
1573.695,0.08884992
1574.177,0.0893527
1574.659,0.08987679
1575.142,0.09043001
1575.624,0.09101563
1576.106,0.09163043
1576.588,0.09226495
1577.07,0.09290794
1577.552,0.09355059
1578.034,0.0941911
1578.517,0.09483501
1578.999,0.0954918
1579.481,0.09617106
1579.963,0.0968788
1580.445,0.09761487
1580.927,0.09837561
1581.409,0.09915511
1581.892,0.09995048
1582.374,0.1007623
1582.856,0.1015944
1583.338,0.1024511
1583.82,0.1033341
1584.302,0.1042418
1584.784,0.1051705
1585.266,0.1061164
1585.749,0.1070787
1586.231,0.1080607
1586.713,0.1090678
1587.195,0.1101048
1587.677,0.1111738
1588.159,0.1122726
1588.641,0.1133971
1589.124,0.1145429
1589.606,0.1157095
1590.088,0.1168991
1590.57,0.1181164
1591.052,0.1193653
1591.534,0.1206469
1592.016,0.1219583
1592.499,0.123295
1592.981,0.1246543
1593.463,0.1260373
1593.945,0.1274503
1594.427,0.1289017
1594.909,0.1303983
1595.391,0.1319418
1595.874,0.1335281
1596.356,0.1351497
1596.838,0.1367992
1597.32,0.1384739
1597.802,0.1401757
1598.284,0.1419115
1598.766,0.1436874
1599.249,0.1455068
1599.73,0.1473678
1600.213,0.1492658
1600.695,0.1511954
1601.177,0.1531552
1601.659,0.1551482
1602.141,0.1571806
1602.623,0.1592584
1603.105,0.1613832
1603.588,0.1635517
1604.07,0.1657576
1604.552,0.1679949
1605.034,0.1702623
1605.516,0.1725632
1605.998,0.1749054
1606.48,0.1772949
1606.963,0.1797336
1607.445,0.1822168
1607.927,0.1847354
1608.409,0.1872792
1608.891,0.1898435
1609.373,0.1924291
1609.855,0.195041
1610.338,0.1976847
1610.82,0.2003601
1611.302,0.2030606
1611.784,0.2057748
1612.266,0.2084916
1612.748,0.2112059
1613.23,0.2139219
1613.713,0.2166531
1614.195,0.2194157
1614.677,0.2222243
1615.159,0.2250841
1615.641,0.2279893
1616.123,0.2309248
1616.605,0.2338704
1617.087,0.2368056
1617.57,0.2397148
1618.052,0.2425873
1618.534,0.2454181
1619.016,0.248205
1619.498,0.2509504
1619.98,0.2536598
1620.462,0.2563432
1620.945,0.2590121
1621.427,0.2616774
1621.909,0.2643431
1622.391,0.267005
1622.873,0.2696491
1623.355,0.2722576
1623.837,0.2748133
1624.32,0.2773065
1624.802,0.2797367
1625.284,0.2821108
1625.766,0.2844367
1626.248,0.2867191
1626.73,0.2889561
1627.212,0.2911412
1627.695,0.2932656
1628.177,0.2953249
1628.659,0.2973191
1629.141,0.299253
1629.623,0.301131
1630.105,0.3029528
1630.587,0.304713
1631.07,0.3064026
1631.552,0.3080135
1632.034,0.3095436
1632.516,0.3109996
1632.998,0.3123943
1633.48,0.3137413
1633.962,0.3150512
1634.444,0.3163252
1634.927,0.3175564
1635.409,0.3187331
1635.891,0.3198438
1636.373,0.3208819
1636.855,0.3218462
1637.337,0.3227383
1637.819,0.3235611
1638.302,0.3243155
1638.784,0.325002
1639.266,0.3256216
1639.748,0.326179
