"V1","V2"
1018.755,0.0776108
1019.238,0.07644566
1019.72,0.07525262
1020.202,0.07404115
1020.684,0.07281914
1021.166,0.07159312
1021.648,0.07036871
1022.13,0.06915081
1022.613,0.06794497
1023.095,0.06675597
1023.577,0.06558912
1024.059,0.06444913
1024.541,0.06334093
1025.023,0.06226937
1025.505,0.06123937
1025.988,0.0602557
1026.47,0.05932241
1026.952,0.05844171
1027.434,0.05761434
1027.916,0.05683865
1028.398,0.05611209
1028.88,0.05543111
1029.363,0.05479307
1029.845,0.05419593
1030.327,0.05363888
1030.809,0.0531214
1031.291,0.0526436
1031.773,0.05220478
1032.255,0.05180408
1032.738,0.05144092
1033.22,0.05111526
1033.702,0.05082731
1034.184,0.0505778
1034.666,0.0503675
1035.148,0.0501963
1035.63,0.05006344
1036.112,0.04996742
1036.594,0.0499064
1037.077,0.04987923
1037.559,0.04988439
1038.041,0.0499214
1038.523,0.04998901
1039.005,0.0500862
1039.487,0.05021105
1039.969,0.05036171
1040.452,0.05053702
1040.934,0.05073652
1041.416,0.05096072
1041.898,0.05121057
1042.38,0.05148618
1042.862,0.05178661
1043.344,0.0521089
1043.827,0.05244847
1044.309,0.0527991
1044.791,0.0531542
1045.273,0.05350631
1045.755,0.05384813
1046.237,0.05417164
1046.719,0.05446899
1047.202,0.05473144
1047.684,0.05495075
1048.166,0.05511869
1048.648,0.05522789
1049.13,0.05527185
1049.612,0.05524551
1050.094,0.05514485
1050.577,0.05496861
1051.059,0.0547172
1051.541,0.05439415
1052.023,0.05400516
1052.505,0.0535576
1052.987,0.05305895
1053.469,0.05251601
1053.951,0.05193354
1054.434,0.05131533
1054.916,0.05066445
1055.398,0.04998553
1055.88,0.04928531
1056.362,0.04857377
1056.844,0.04786256
1057.326,0.04716418
1057.809,0.04648917
1058.291,0.04584512
1058.773,0.04523561
1059.255,0.04466109
1059.737,0.0441196
1060.219,0.04360882
1060.701,0.0431263
1061.184,0.04266998
1061.666,0.04223786
1062.148,0.04182785
1062.63,0.04143771
1063.112,0.04106556
1063.594,0.04071004
1064.076,0.04037172
1064.559,0.04005183
1065.041,0.03975182
1065.523,0.03947267
1066.005,0.03921381
1066.487,0.03897335
1066.969,0.03874884
1067.451,0.03853805
1067.933,0.03833977
1068.416,0.0381534
1068.898,0.03797889
1069.38,0.03781476
1069.862,0.03765817
1070.344,0.03750496
1070.826,0.0373508
1071.308,0.03719291
1071.791,0.03703126
1072.273,0.03686883
1072.755,0.03671074
1073.237,0.03656227
1073.719,0.03642786
1074.201,0.03630906
1074.683,0.03620563
1075.166,0.03611533
1075.648,0.03603561
1076.13,0.03596396
1076.612,0.03589839
1077.094,0.03583642
1077.576,0.03577563
1078.058,0.03571287
1078.541,0.03564578
1079.023,0.03557271
1079.505,0.03549404
1079.987,0.03541159
1080.469,0.03532818
1080.951,0.03524657
1081.433,0.03516883
1081.916,0.03509538
1082.398,0.03502662
1082.88,0.034963
1083.362,0.03490517
1083.844,0.03485387
1084.326,0.03480873
1084.808,0.03476715
1085.29,0.0347245
1085.772,0.03467432
1086.255,0.03461128
1086.737,0.03453253
1087.219,0.03443965
1087.701,0.03433795
1088.183,0.03423503
1088.665,0.03413763
1089.147,0.03404954
1089.63,0.03397011
1090.112,0.03389589
1090.594,0.03382188
1091.076,0.03374474
1091.558,0.03366331
1092.04,0.03357967
1092.522,0.03349671
1093.005,0.0334171
1093.487,0.03334127
1093.969,0.03326783
1094.451,0.03319437
1094.933,0.03311909
1095.415,0.03304162
1095.897,0.03296353
1096.38,0.03288697
1096.862,0.03281426
1097.344,0.03274567
1097.826,0.03268082
1098.308,0.03261837
1098.79,0.03255737
1099.272,0.03249753
1099.755,0.03243971
1100.237,0.03238449
1100.719,0.0323321
1101.201,0.03228142
1101.683,0.03223136
1102.165,0.03218155
1102.647,0.03213316
1103.129,0.03208877
1103.612,0.03205197
1104.094,0.03202474
1104.576,0.03200696
1105.058,0.03199428
1105.54,0.0319804
1106.022,0.03195827
1106.504,0.0319231
1106.987,0.03187356
1107.469,0.03181252
1107.951,0.03174518
1108.433,0.03167823
1108.915,0.03161663
1109.397,0.03156286
1109.879,0.03151737
1110.362,0.0314784
1110.844,0.03144414
1111.326,0.03141207
1111.808,0.03138074
1112.29,0.03134915
1112.772,0.0313162
1113.254,0.03128199
1113.736,0.03124715
1114.219,0.03121382
1114.701,0.0311845
1115.183,0.03116166
1115.665,0.03114679
1116.147,0.03113931
1116.629,0.03113671
1117.111,0.03113546
1117.594,0.03113255
1118.076,0.03112695
1118.558,0.03111951
1119.04,0.03111308
1119.522,0.03111042
1120.004,0.03111354
1120.486,0.0311223
1120.969,0.03113518
1121.451,0.03114996
1121.933,0.03116557
1122.415,0.03118186
1122.897,0.03120052
1123.379,0.03122329
1123.861,0.03125153
1124.344,0.031285
1124.826,0.03132281
1125.308,0.0313635
1125.79,0.03140662
1126.272,0.0314529
1126.754,0.03150403
1127.236,0.03156121
1127.719,0.03162465
1128.201,0.03169264
1128.683,0.03176256
1129.165,0.03183182
1129.647,0.03189953
1130.129,0.0319671
1130.611,0.03203784
1131.093,0.0321155
1131.576,0.03220262
1132.058,0.032299
1132.54,0.03240201
1133.022,0.03250724
1133.504,0.03261044
1133.986,0.03270858
1134.468,0.03280066
1134.95,0.03288773
1135.433,0.03297168
1135.915,0.03305445
1136.397,0.03313766
1136.879,0.0332223
1137.361,0.03330928
1137.843,0.0333987
1138.325,0.03349082
1138.808,0.0335848
1139.29,0.03367899
1139.772,0.03377074
1140.254,0.03385795
1140.736,0.03393963
1141.218,0.03401718
1141.7,0.03409424
1142.183,0.03417541
1142.665,0.03426507
1143.147,0.03436498
1143.629,0.03447402
1144.111,0.03458807
1144.593,0.03470211
1145.075,0.03481202
1145.557,0.03491536
1146.04,0.03501294
1146.522,0.03510708
1147.004,0.03520088
1147.486,0.03529672
1147.968,0.03539587
1148.45,0.03549824
1148.932,0.03560375
1149.415,0.03571244
1149.897,0.03582495
1150.379,0.03594184
1150.861,0.036063
1151.343,0.03618785
1151.825,0.03631412
1152.307,0.03643998
1152.79,0.03656426
1153.272,0.03668702
1153.754,0.03680912
1154.236,0.03693201
1154.718,0.0370564
1155.2,0.03718175
1155.682,0.03730655
1156.165,0.03742897
1156.647,0.03754852
1157.129,0.03766623
1157.611,0.03778462
1158.093,0.0379069
1158.575,0.03803582
1159.057,0.03817177
1159.54,0.03831384
1160.022,0.03845947
1160.504,0.03860618
1160.986,0.03875255
1161.468,0.03889869
1161.95,0.03904602
1162.432,0.03919658
1162.914,0.03935111
1163.397,0.03950983
1163.879,0.03967207
1164.361,0.03983669
1164.843,0.040003
1165.325,0.04017132
1165.807,0.04034261
1166.289,0.04051797
1166.771,0.04069833
1167.254,0.04088407
1167.736,0.04107525
1168.218,0.04127198
1168.7,0.04147408
1169.182,0.04168174
1169.664,0.0418946
1170.146,0.04211161
1170.629,0.04233148
1171.111,0.04255167
1171.593,0.04277098
1172.075,0.04298873
1172.557,0.04320615
1173.039,0.04342543
1173.521,0.04364916
1174.004,0.04387966
1174.486,0.0441176
1174.968,0.04436247
1175.45,0.04461351
1175.932,0.04486986
1176.414,0.04513111
1176.896,0.04539813
1177.379,0.04567208
1177.861,0.04595408
1178.343,0.04624448
1178.825,0.04654342
1179.307,0.04685025
1179.789,0.04716476
1180.271,0.04748714
1180.754,0.04781755
1181.236,0.04815667
1181.718,0.04850401
1182.2,0.0488581
1182.682,0.04921711
1183.164,0.04957899
1183.646,0.04994269
1184.128,0.05030814
1184.611,0.05067702
1185.093,0.0510517
1185.575,0.05143447
1186.057,0.05182708
1186.539,0.0522303
1187.021,0.05264409
1187.503,0.05306775
1187.986,0.05350053
1188.468,0.05394185
1188.95,0.054391
1189.432,0.05484729
1189.914,0.05530993
1190.396,0.0557781
1190.878,0.05625141
1191.361,0.05673017
1191.843,0.05721489
1192.325,0.0577067
1192.807,0.05820651
1193.289,0.05871455
1193.771,0.05923063
1194.253,0.05975433
1194.735,0.06028526
1195.218,0.0608245
1195.7,0.06137263
1196.182,0.06193143
1196.664,0.06250165
1197.146,0.06308346
1197.628,0.06367601
1198.11,0.06427802
1198.593,0.06488854
1199.075,0.06550723
1199.557,0.06613488
1200.039,0.06677303
1200.521,0.06742253
1201.003,0.06808443
1201.485,0.06875818
1201.968,0.06944292
1202.45,0.07013789
1202.932,0.0708421
1203.414,0.07155611
1203.896,0.07228061
1204.378,0.07301704
1204.86,0.07376656
1205.343,0.07452967
1205.825,0.07530677
1206.307,0.07609858
1206.789,0.07690536
1207.271,0.07772756
1207.753,0.07856629
1208.235,0.07942141
1208.718,0.0802928
1209.2,0.08118036
1209.682,0.08208355
1210.164,0.08300304
1210.646,0.08393961
1211.128,0.08489528
1211.61,0.08587129
1212.092,0.08686867
1212.575,0.08788744
1213.057,0.08892629
1213.539,0.08998385
1214.021,0.09105919
1214.503,0.09215163
1214.985,0.0932613
1215.467,0.09438921
1215.949,0.09553578
1216.432,0.09670084
1216.914,0.09788466
1217.396,0.09908648
1217.878,0.1003061
1218.36,0.1015442
1218.842,0.1028005
1219.324,0.1040755
1219.807,0.1053688
1220.289,0.1066797
1220.771,0.1080075
1221.253,0.1093519
1221.735,0.1107133
1222.217,0.112093
1222.699,0.1134918
1223.182,0.1149101
1223.664,0.1163463
1224.146,0.1177978
1224.628,0.1192606
1225.11,0.1207317
1225.592,0.1222083
1226.074,0.1236905
1226.557,0.1251788
1227.039,0.1266745
1227.521,0.1281791
1228.003,0.1296925
1228.485,0.1312139
1228.967,0.1327422
1229.449,0.1342769
1229.932,0.1358174
1230.414,0.1373641
1230.896,0.1389178
1231.378,0.1404788
1231.86,0.1420478
1232.342,0.1436243
1232.824,0.1452081
1233.306,0.1467987
1233.789,0.148395
1234.271,0.1499952
1234.753,0.151597
1235.235,0.1531964
1235.717,0.1547896
1236.199,0.1563729
1236.681,0.1579439
1237.164,0.1595019
1237.646,0.1610476
1238.128,0.1625822
1238.61,0.1641074
1239.092,0.1656232
1239.574,0.1671293
1240.056,0.1686245
1240.539,0.1701074
1241.021,0.1715769
1241.503,0.1730325
1241.985,0.1744733
1242.467,0.1758987
1242.949,0.1773076
1243.431,0.1786985
1243.913,0.1800697
1244.396,0.1814196
1244.878,0.1827462
1245.36,0.1840477
1245.842,0.1853215
1246.324,0.1865654
1246.806,0.1877772
1247.288,0.1889566
1247.771,0.1901042
1248.253,0.1912219
1248.735,0.1923119
1249.217,0.1933753
1249.699,0.1944111
1250.181,0.1954162
1250.663,0.1963863
1251.146,0.1973175
1251.628,0.1982072
1252.11,0.1990558
1252.592,0.1998654
1253.074,0.2006397
1253.556,0.201381
1254.038,0.2020903
1254.521,0.2027671
1255.003,0.2034101
1255.485,0.2040172
1255.967,0.2045878
1256.449,0.2051215
1256.931,0.2056179
1257.413,0.2060754
1257.896,0.2064919
1258.378,0.206864
1258.86,0.2071895
1259.342,0.2074673
1259.824,0.207699
1260.306,0.2078878
1260.788,0.2080362
1261.27,0.2081457
1261.753,0.2082154
1262.235,0.2082423
1262.717,0.208224
1263.199,0.2081579
1263.681,0.2080441
1264.163,0.2078839
1264.645,0.207679
1265.127,0.2074296
1265.61,0.2071347
1266.092,0.206792
1266.574,0.2064006
1267.056,0.2059609
1267.538,0.2054762
1268.02,0.2049513
1268.502,0.2043914
1268.985,0.2037995
1269.467,0.2031766
1269.949,0.2025209
1270.431,0.2018296
1270.913,0.2011004
1271.395,0.2003326
1271.877,0.1995269
1272.36,0.198686
1272.842,0.1978113
1273.324,0.1969035
1273.806,0.1959622
1274.288,0.1949862
1274.77,0.1939748
1275.252,0.1929288
1275.734,0.1918505
1276.217,0.1907429
1276.699,0.1896083
1277.181,0.1884486
1277.663,0.1872637
1278.145,0.1860523
1278.627,0.1848133
1279.109,0.1835459
1279.592,0.1822511
1280.074,0.1809303
1280.556,0.1795867
1281.038,0.1782227
1281.52,0.176841
1282.002,0.1754431
1282.484,0.1740299
1282.967,0.172602
1283.449,0.1711594
1283.931,0.1697017
1284.413,0.1682287
1284.895,0.1667406
1285.377,0.1652386
1285.859,0.163724
1286.342,0.1621997
1286.824,0.1606683
1287.306,0.1591325
1287.788,0.1575951
1288.27,0.156057
1288.752,0.1545192
1289.234,0.1529818
1289.717,0.1514441
1290.199,0.1499059
1290.681,0.1483659
1291.163,0.1468235
1291.645,0.1452776
1292.127,0.1437272
1292.609,0.1421716
1293.091,0.1406104
1293.573,0.1390442
1294.056,0.1374734
1294.538,0.1358986
1295.02,0.1343198
1295.502,0.1327372
1295.984,0.1311508
1296.466,0.1295609
1296.948,0.1279689
1297.431,0.1263772
1297.913,0.1247883
1298.395,0.1232049
1298.877,0.121629
1299.359,0.1200619
1299.841,0.1185035
1300.323,0.1169532
1300.806,0.1154102
1301.288,0.1138744
1301.77,0.1123456
1302.252,0.1108247
1302.734,0.1093129
1303.216,0.107812
1303.698,0.1063241
1304.181,0.1048523
1304.663,0.1033992
1305.145,0.1019682
1305.627,0.1005616
1306.109,0.09918093
1306.591,0.09782666
1307.073,0.09649848
1307.556,0.09519575
1308.038,0.09391782
1308.52,0.09266509
1309.002,0.09143848
1309.484,0.09023945
1309.966,0.08906949
1310.448,0.08792982
1310.93,0.08682176
1311.413,0.08574596
1311.895,0.08470406
1312.377,0.0836971
1312.859,0.08272658
1313.341,0.08179358
1313.823,0.08089823
1314.305,0.08003944
1314.788,0.07921572
1315.27,0.07842438
1315.752,0.07766373
1316.234,0.07693227
1316.716,0.07622961
1317.198,0.0755565
1317.68,0.07491416
1318.163,0.07430419
1318.645,0.07372823
1319.127,0.07318691
1319.609,0.07268038
1320.091,0.07220777
1320.573,0.07176752
1321.055,0.07135746
1321.538,0.07097519
1322.02,0.07061907
1322.502,0.07028746
1322.984,0.06998005
1323.466,0.06969641
1323.948,0.06943682
1324.43,0.06920121
1324.912,0.06898919
1325.395,0.06879994
1325.877,0.06863263
1326.359,0.06848635
1326.841,0.06836046
1327.323,0.06825452
1327.805,0.06816773
1328.287,0.06810023
1328.77,0.06805182
1329.252,0.06802323
1329.734,0.06801642
1330.216,0.06803385
1330.698,0.06807806
1331.18,0.06815086
1331.662,0.0682519
1332.145,0.06837854
1332.627,0.0685254
1333.109,0.06868616
1333.591,0.06885549
1334.073,0.06902986
1334.555,0.06920895
1335.037,0.06939498
1335.52,0.06959214
1336.002,0.06980474
1336.484,0.07003582
1336.966,0.07028722
1337.448,0.07055906
1337.93,0.07085127
1338.412,0.07116307
1338.895,0.0714945
1339.377,0.07184543
1339.859,0.07221614
1340.341,0.072606
1340.823,0.07301434
1341.305,0.07344075
1341.787,0.07388487
1342.269,0.07434771
1342.751,0.07483038
1343.234,0.07533485
1343.716,0.07586274
1344.198,0.07641543
1344.68,0.07699387
1345.162,0.07759916
1345.644,0.07823301
1346.126,0.0788979
1346.609,0.07959647
1347.091,0.08033147
1347.573,0.0811056
1348.055,0.08192067
1348.537,0.08277819
1349.019,0.08368018
1349.501,0.08462886
1349.984,0.08562759
1350.466,0.08668027
1350.948,0.08779123
1351.43,0.08896419
1351.912,0.09020204
1352.394,0.09150676
1352.876,0.092879
1353.359,0.09431815
1353.841,0.09582258
1354.323,0.09738842
1354.805,0.0990101
1355.287,0.1006802
1355.769,0.1023899
1356.251,0.1041302
1356.734,0.1058914
1357.216,0.1076633
1357.698,0.1094356
1358.18,0.1111961
1358.662,0.112932
1359.144,0.11463
1359.626,0.1162769
1360.108,0.1178607
1360.591,0.1193718
1361.073,0.1208016
1361.555,0.1221425
1362.037,0.1233865
1362.519,0.1245252
1363.001,0.1255511
1363.483,0.1264582
1363.966,0.127244
1364.448,0.1279105
1364.93,0.1284633
1365.412,0.1289103
1365.894,0.1292599
1366.376,0.1295199
1366.858,0.1296976
1367.341,0.1298002
1367.823,0.1298358
1368.305,0.1298147
1368.787,0.1297486
1369.269,0.1296507
1369.751,0.1295342
1370.233,0.1294111
1370.716,0.1292919
1371.198,0.1291852
1371.68,0.1290984
1372.162,0.129039
1372.644,0.1290137
1373.126,0.1290286
1373.608,0.1290886
1374.09,0.1291969
1374.573,0.1293549
1375.055,0.1295615
1375.537,0.1298151
1376.019,0.1301134
1376.501,0.1304536
1376.983,0.1308333
1377.465,0.1312482
1377.948,0.1316932
1378.43,0.1321622
1378.912,0.1326474
1379.394,0.1331411
1379.876,0.1336364
1380.358,0.1341264
1380.84,0.1346052
1381.323,0.1350667
1381.805,0.1355045
1382.287,0.1359121
1382.769,0.1362837
1383.251,0.136615
1383.733,0.1369046
1384.215,0.1371534
1384.698,0.1373641
1385.18,0.1375408
1385.662,0.137687
1386.144,0.1378054
1386.626,0.137897
1387.108,0.1379615
1387.59,0.1379972
1388.073,0.1380018
1388.555,0.1379727
1389.037,0.137907
1389.519,0.1378032
1390.001,0.1376617
1390.483,0.1374845
1390.965,0.1372754
1391.447,0.1370404
1391.929,0.1367844
1392.412,0.136511
1392.894,0.1362222
1393.376,0.1359173
1393.858,0.1355941
1394.34,0.1352502
1394.822,0.1348844
1395.304,0.134497
1395.787,0.1340903
1396.269,0.1336668
1396.751,0.1332294
1397.233,0.1327801
1397.715,0.1323196
1398.197,0.1318478
1398.679,0.1313625
1399.162,0.1308611
1399.644,0.1303398
1400.126,0.1297948
1400.608,0.129222
1401.09,0.1286195
1401.572,0.1279873
1402.054,0.127329
1402.537,0.1266501
1403.019,0.1259582
1403.501,0.1252605
1403.983,0.1245617
1404.465,0.1238635
1404.947,0.123164
1405.429,0.1224592
1405.911,0.1217441
1406.394,0.1210139
1406.876,0.1202661
1407.358,0.1194993
1407.84,0.1187139
1408.322,0.1179113
1408.804,0.1170929
1409.286,0.1162615
1409.769,0.1154196
1410.251,0.1145701
1410.733,0.1137156
1411.215,0.1128581
1411.697,0.1119983
1412.179,0.1111357
1412.661,0.1102692
1413.144,0.109398
1413.626,0.1085218
1414.108,0.1076416
1414.59,0.106759
1415.072,0.1058765
1415.554,0.1049956
1416.036,0.1041173
1416.519,0.1032427
1417.001,0.1023727
1417.483,0.1015088
1417.965,0.1006528
1418.447,0.09980834
1418.929,0.09897772
1419.411,0.09816306
1419.894,0.09736432
1420.376,0.09658082
1420.858,0.09581106
1421.34,0.0950537
1421.822,0.09430835
1422.304,0.09357589
1422.786,0.09285825
1423.268,0.09215699
1423.75,0.09147356
1424.233,0.09080819
1424.715,0.09016012
1425.197,0.08952722
1425.679,0.08890752
1426.161,0.08829842
1426.643,0.08769787
1427.125,0.08710423
1427.608,0.08651631
1428.09,0.08593296
1428.572,0.0853537
1429.054,0.08477804
1429.536,0.08420561
1430.018,0.08363586
1430.5,0.08306828
1430.983,0.08250185
1431.465,0.08193566
1431.947,0.08136854
1432.429,0.08079959
1432.911,0.08022784
1433.393,0.07965243
1433.875,0.07907251
1434.358,0.07848677
1434.84,0.07789359
1435.322,0.07729145
1435.804,0.07667892
1436.286,0.07605538
1436.768,0.07542079
1437.25,0.07477563
1437.732,0.07412085
1438.215,0.07345762
1438.697,0.07278683
1439.179,0.07210997
1439.661,0.07142807
1440.143,0.07074303
1440.625,0.07005619
1441.107,0.06936864
1441.59,0.06868032
1442.072,0.06799031
1442.554,0.06729641
1443.036,0.06659704
1443.518,0.06589103
1444,0.06517921
1444.482,0.06446355
1444.965,0.06374729
1445.447,0.06303421
1445.929,0.06232741
1446.411,0.06162925
1446.893,0.06094123
1447.375,0.06026452
1447.857,0.05959973
1448.34,0.05894712
1448.822,0.05830656
1449.304,0.05767706
1449.786,0.05705738
1450.268,0.05644528
1450.75,0.0558395
1451.232,0.05523853
1451.715,0.05464268
1452.197,0.05405266
1452.679,0.05347012
1453.161,0.05289667
1453.643,0.05233411
1454.125,0.05178371
1454.607,0.05124753
1455.089,0.05072723
1455.572,0.05022494
1456.054,0.04974242
1456.536,0.0492803
1457.018,0.04883804
1457.5,0.04841354
1457.982,0.04800391
1458.464,0.04760626
1458.947,0.04721803
1459.429,0.04683745
1459.911,0.04646314
1460.393,0.04609378
1460.875,0.04572812
1461.357,0.04536563
1461.839,0.04500659
1462.322,0.04465231
1462.804,0.04430575
1463.286,0.04397124
1463.768,0.04365271
1464.25,0.04335371
1464.732,0.04307554
1465.214,0.04281766
1465.697,0.04257794
1466.179,0.04235344
1466.661,0.04214095
1467.143,0.04193773
1467.625,0.04174106
1468.107,0.04154841
1468.589,0.0413573
1469.072,0.04116628
1469.553,0.0409741
1470.036,0.04078216
1470.518,0.0405927
1471,0.04040987
1471.482,0.04023796
1471.964,0.04008045
1472.446,0.039939
1472.928,0.03981338
1473.411,0.03970117
1473.893,0.03959918
1474.375,0.0395041
1474.857,0.03941322
1475.339,0.03932417
1475.821,0.03923585
1476.303,0.03914784
1476.786,0.03906035
1477.268,0.03897432
1477.75,0.03889162
1478.232,0.03881424
1478.714,0.03874467
1479.196,0.03868374
1479.678,0.03863267
1480.161,0.03859079
1480.643,0.03855693
1481.125,0.03852949
1481.607,0.03850653
1482.089,0.038486
1482.571,0.03846624
1483.053,0.03844516
1483.536,0.03842114
1484.018,0.03839358
1484.5,0.0383633
1484.982,0.03833247
1485.464,0.03830454
1485.946,0.03828391
1486.428,0.0382738
1486.91,0.03827598
1487.393,0.03829016
1487.875,0.03831413
1488.357,0.0383456
1488.839,0.03838173
1489.321,0.03842103
1489.803,0.03846237
1490.285,0.03850491
1490.768,0.03854657
1491.25,0.03858452
1491.732,0.03861525
1492.214,0.03863623
1492.696,0.03864683
1493.178,0.03864938
1493.66,0.03864847
1494.143,0.03865023
1494.625,0.03866017
1495.107,0.03868143
1495.589,0.03871462
1496.071,0.03875746
1496.553,0.03880575
1497.035,0.03885543
1497.518,0.03890281
1498,0.03894637
1498.482,0.03898558
1498.964,0.03902122
1499.446,0.03905414
1499.928,0.03908522
1500.41,0.03911483
1500.893,0.03914288
1501.375,0.03916823
1501.857,0.03918921
1502.339,0.0392038
1502.821,0.03921004
1503.303,0.03920786
1503.785,0.03919916
1504.267,0.03918882
1504.75,0.03918369
1505.232,0.03919079
1505.714,0.03921511
1506.196,0.03925728
1506.678,0.03931279
1507.16,0.03937289
1507.642,0.0394284
1508.125,0.03947153
1508.607,0.03949886
1509.089,0.03951116
1509.571,0.03951278
1510.053,0.03950873
1510.535,0.03950299
1511.017,0.03949747
1511.5,0.03949173
1511.982,0.03948363
1512.464,0.03947084
1512.946,0.039452
1513.428,0.0394272
1513.91,0.039398
1514.392,0.03936644
1514.875,0.03933485
1515.357,0.03930509
1515.839,0.03927772
1516.321,0.03925214
1516.803,0.03922643
1517.285,0.03919803
1517.767,0.03916383
1518.25,0.03912151
1518.731,0.03907113
1519.214,0.0390147
1519.696,0.038957
1520.178,0.03890369
1520.66,0.03886035
1521.142,0.03882958
1521.624,0.03881056
1522.106,0.03879856
1522.589,0.03878748
1523.071,0.03877204
1523.553,0.03874909
1524.035,0.03871891
1524.517,0.03868396
1524.999,0.03864702
1525.481,0.03860979
1525.964,0.03857204
1526.446,0.03853223
1526.928,0.03848907
1527.41,0.03844287
1527.892,0.03839599
1528.374,0.03835172
1528.856,0.03831321
1529.339,0.038281
1529.821,0.03825265
1530.303,0.03822399
1530.785,0.03819015
1531.267,0.03814925
1531.749,0.03810279
1532.231,0.03805522
1532.714,0.03801244
1533.196,0.03797907
1533.678,0.03795544
1534.16,0.03793842
1534.642,0.03792193
1535.124,0.03789992
1535.606,0.03786911
1536.088,0.03783021
1536.571,0.03778713
1537.053,0.03774546
1537.535,0.03771073
1538.017,0.03768703
1538.499,0.03767634
1538.981,0.03767899
1539.463,0.03769462
1539.946,0.03772154
1540.428,0.03775814
1540.91,0.03780156
1541.392,0.03784749
1541.874,0.03789181
1542.356,0.03793103
1542.838,0.03796436
1543.321,0.03799322
1543.803,0.03802112
1544.285,0.03805167
1544.767,0.03808674
1545.249,0.03812534
1545.731,0.03816483
1546.213,0.03820217
1546.696,0.03823659
1547.178,0.03827076
1547.66,0.03830972
1548.142,0.03835957
1548.624,0.03842366
1549.106,0.03850188
1549.588,0.03858998
1550.071,0.03868091
1550.552,0.03876837
1551.035,0.0388488
1551.517,0.03892237
1551.999,0.03899281
1552.481,0.03906351
1552.963,0.039137
1553.445,0.03921302
1553.927,0.03928909
1554.41,0.03936156
1554.892,0.03942833
1555.374,0.03948962
1555.856,0.03954848
1556.338,0.03960979
1556.82,0.03967872
1557.302,0.03976018
1557.785,0.03985789
1558.267,0.03997472
1558.749,0.04011083
1559.231,0.0402644
1559.713,0.04043055
1560.195,0.04060192
1560.677,0.04077031
1561.16,0.04092784
1561.642,0.04107074
1562.124,0.04119898
1562.606,0.04131733
1563.088,0.04143301
1563.57,0.04155402
1564.052,0.0416854
1564.535,0.04182819
1565.017,0.04198
1565.499,0.04213641
1565.981,0.04229354
1566.463,0.04245058
1566.945,0.04261021
1567.427,0.04277671
1567.909,0.0429547
1568.392,0.0431461
1568.874,0.04334974
1569.356,0.0435622
1569.838,0.04377877
1570.32,0.04399548
1570.802,0.04421014
1571.284,0.04442228
1571.767,0.04463192
1572.249,0.04483929
1572.731,0.04504506
1573.213,0.04525159
1573.695,0.04546338
1574.177,0.04568746
1574.659,0.04593158
1575.142,0.04620228
1575.624,0.04650139
1576.106,0.04682463
1576.588,0.04716251
1577.07,0.04750467
1577.552,0.04784253
1578.034,0.04817368
1578.517,0.04850174
1578.999,0.04883384
1579.481,0.04917776
1579.963,0.04953857
1580.445,0.04991706
1580.927,0.05031124
1581.409,0.05071713
1581.892,0.05113192
1582.374,0.05155513
1582.856,0.05198868
1583.338,0.05243521
1583.82,0.05289569
1584.302,0.05337005
1584.784,0.05385693
1585.266,0.05435523
1585.749,0.0548658
1586.231,0.05539066
1586.713,0.05593318
1587.195,0.05649481
1587.677,0.05707446
1588.159,0.05766852
1588.641,0.05827253
1589.124,0.0588826
1589.606,0.05949849
1590.088,0.0601233
1590.57,0.06076184
1591.052,0.06141897
1591.534,0.06209718
1592.016,0.06279566
1592.499,0.06351219
1592.981,0.06424436
1593.463,0.06499256
1593.945,0.06575985
1594.427,0.06655074
1594.909,0.06736922
1595.391,0.06821588
1595.874,0.06908792
1596.356,0.06998023
1596.838,0.07088785
1597.32,0.07180849
1597.802,0.07274304
1598.284,0.07369569
1598.766,0.07467034
1599.249,0.07566898
1599.73,0.0766904
1600.213,0.07773101
1600.695,0.07878684
1601.177,0.07985531
1601.659,0.08093714
1602.141,0.08203505
1602.623,0.08315204
1603.105,0.08428974
1603.588,0.08544804
1604.07,0.08662547
1604.552,0.08782177
1605.034,0.08903892
1605.516,0.09028124
1605.998,0.09155409
1606.48,0.09286047
1606.963,0.0941995
1607.445,0.09556492
1607.927,0.0969483
1608.409,0.09834041
1608.891,0.09973653
1609.373,0.1011365
1609.855,0.1025443
1610.338,0.1039642
1610.82,0.1053986
1611.302,0.1068452
1611.784,0.1082981
1612.266,0.109751
1612.748,0.1112011
1613.23,0.1126508
1613.713,0.1141084
1614.195,0.1155853
1614.677,0.1170924
1615.159,0.1186351
1615.641,0.1202124
1616.123,0.1218148
1616.605,0.1234282
1617.087,0.1250363
1617.57,0.1266241
1618.052,0.1281806
1618.534,0.1297004
1619.016,0.1311829
1619.498,0.1326329
1619.98,0.1340592
1620.462,0.135474
1620.945,0.1368892
1621.427,0.1383145
1621.909,0.1397534
1622.391,0.1412021
1622.873,0.14265
1623.355,0.1440838
1623.837,0.1454905
1624.32,0.1468617
1624.802,0.148196
1625.284,0.1494965
1625.766,0.150768
1626.248,0.1520151
1626.73,0.1532391
1627.212,0.1544396
1627.695,0.1556142
1628.177,0.1567619
1628.659,0.1578824
1629.141,0.1589762
1629.623,0.1600422
1630.105,0.1610758
1630.587,0.1620706
1631.07,0.1630203
1631.552,0.1639206
1632.034,0.164774
1632.516,0.1655893
1632.998,0.16638
1633.48,0.1671602
1633.962,0.1679416
