"V1","V2"
1018.755,0.03801455
1019.238,0.03747154
1019.72,0.0369133
1020.202,0.0363461
1020.684,0.03577545
1021.166,0.03520502
1021.648,0.03463717
1022.13,0.03407311
1022.613,0.03351372
1023.095,0.03295979
1023.577,0.03241299
1024.059,0.03187602
1024.541,0.03135211
1025.023,0.03084554
1025.505,0.03036046
1025.988,0.02990002
1026.47,0.02946602
1026.952,0.02905793
1027.434,0.02867371
1027.916,0.02830992
1028.398,0.02796298
1028.88,0.02763001
1029.363,0.02730994
1029.845,0.02700293
1030.327,0.02671069
1030.809,0.02643527
1031.291,0.02617864
1031.773,0.02594169
1032.255,0.02572428
1032.738,0.02552579
1033.22,0.02534561
1033.702,0.02518275
1034.184,0.02503708
1034.666,0.02490861
1035.148,0.02479722
1035.63,0.02470269
1036.112,0.02462428
1036.594,0.02456116
1037.077,0.0245126
1037.559,0.02447837
1038.041,0.02445822
1038.523,0.0244525
1039.005,0.02446154
1039.487,0.02448547
1039.969,0.02452403
1040.452,0.02457727
1040.934,0.02464485
1041.416,0.02472671
1041.898,0.02482305
1042.38,0.02493412
1042.862,0.02505994
1043.344,0.02520031
1043.827,0.02535439
1044.309,0.0255201
1044.791,0.02569485
1045.273,0.02587423
1045.755,0.02605278
1046.237,0.0262243
1046.719,0.02638217
1047.202,0.02652005
1047.684,0.02663302
1048.166,0.02671791
1048.648,0.0267729
1049.13,0.02679789
1049.612,0.02679314
1050.094,0.02675898
1050.577,0.02669575
1051.059,0.02660345
1051.541,0.02648257
1052.023,0.02633434
1052.505,0.0261606
1052.987,0.02596418
1053.469,0.02574788
1053.951,0.02551392
1054.434,0.02526379
1054.916,0.02499814
1055.398,0.02471766
1055.88,0.02442349
1056.362,0.02411857
1056.844,0.02380734
1057.326,0.02349542
1057.809,0.02318928
1058.291,0.02289443
1058.773,0.02261502
1059.255,0.0223531
1059.737,0.02210863
1060.219,0.0218801
1060.701,0.02166488
1061.184,0.02146021
1061.666,0.02126325
1062.148,0.02107184
1062.63,0.02088501
1063.112,0.02070251
1063.594,0.02052529
1064.076,0.0203552
1064.559,0.02019438
1065.041,0.02004462
1065.523,0.01990691
1066.005,0.01978064
1066.487,0.01966425
1066.969,0.01955524
1067.451,0.01945133
1067.933,0.0193508
1068.416,0.01925288
1068.898,0.01915791
1069.38,0.01906665
1069.862,0.01897996
1070.344,0.01889842
1070.826,0.01882202
1071.308,0.01875055
1071.791,0.01868346
1072.273,0.01862027
1072.755,0.01856054
1073.237,0.01850386
1073.719,0.01844989
1074.201,0.01839811
1074.683,0.0183484
1075.166,0.01830069
1075.648,0.01825515
1076.13,0.0182118
1076.612,0.01817056
1077.094,0.01813069
1077.576,0.0180913
1078.058,0.01805131
1078.541,0.01800996
1079.023,0.01796688
1079.505,0.01792255
1079.987,0.01787735
1080.469,0.01783186
1080.951,0.0177865
1081.433,0.01774163
1081.916,0.01769798
1082.398,0.01765716
1082.88,0.01762163
1083.362,0.01759374
1083.844,0.0175755
1084.326,0.01756625
1084.808,0.01756301
1085.29,0.01756037
1085.772,0.01755192
1086.255,0.01753267
1086.737,0.01749991
1087.219,0.01745537
1087.701,0.01740347
1088.183,0.01735032
1088.665,0.01730132
1089.147,0.01725942
1089.63,0.01722472
1090.112,0.01719462
1090.594,0.01716607
1091.076,0.01713688
1091.558,0.01710609
1092.04,0.01707445
1092.522,0.01704341
1093.005,0.01701403
1093.487,0.01698609
1093.969,0.01695883
1094.451,0.01693113
1094.933,0.01690287
1095.415,0.01687485
1095.897,0.01684887
1096.38,0.01682655
1096.862,0.01680907
1097.344,0.01679562
1097.826,0.01678492
1098.308,0.01677461
1098.79,0.01676308
1099.272,0.01674912
1099.755,0.01673262
1100.237,0.01671357
1100.719,0.01669192
1101.201,0.016667
1101.683,0.01663858
1102.165,0.01660737
1102.647,0.01657527
1103.129,0.01654558
1103.612,0.01652185
1104.094,0.0165065
1104.576,0.01649962
1105.058,0.01649818
1105.54,0.01649741
1106.022,0.01649153
1106.504,0.01647637
1106.987,0.01645045
1107.469,0.01641493
1107.951,0.01637342
1108.433,0.01632986
1108.915,0.0162877
1109.397,0.01624825
1109.879,0.01621184
1110.362,0.01617748
1110.844,0.01614458
1111.326,0.01611252
1111.808,0.01608132
1112.29,0.01605121
1112.772,0.0160215
1113.254,0.01599161
1113.736,0.01596047
1114.219,0.01592744
1114.701,0.01589318
1115.183,0.01585886
1115.665,0.01582656
1116.147,0.01579779
1116.629,0.01577362
1117.111,0.01575335
1117.594,0.01573617
1118.076,0.01572065
1118.558,0.01570611
1119.04,0.01569231
1119.522,0.01567976
1120.004,0.01566893
1120.486,0.01565995
1120.969,0.01565235
1121.451,0.01564534
1121.933,0.01563878
1122.415,0.01563283
1122.897,0.01562859
1123.379,0.01562762
1123.861,0.01563136
1124.344,0.01564088
1124.826,0.01565644
1125.308,0.01567782
1125.79,0.01570441
1126.272,0.01573557
1126.754,0.01577068
1127.236,0.01580933
1127.719,0.01585052
1128.201,0.01589328
1128.683,0.01593658
1129.165,0.01597992
1129.647,0.01602324
1130.129,0.01606789
1130.611,0.01611554
1131.093,0.01616757
1131.576,0.01622461
1132.058,0.01628615
1132.54,0.01635026
1133.022,0.01641478
1133.504,0.01647796
1133.986,0.01653878
1134.468,0.01659728
1134.95,0.01665452
1135.433,0.01671163
1135.915,0.01676942
1136.397,0.01682781
1136.879,0.01688667
1137.361,0.01694571
1137.843,0.01700447
1138.325,0.01706321
1138.808,0.01712188
1139.29,0.01718036
1139.772,0.01723808
1140.254,0.01729431
1140.736,0.01734836
1141.218,0.01740026
1141.7,0.01745102
1142.183,0.01750163
1142.665,0.01755404
1143.147,0.01760855
1143.629,0.01766501
1144.111,0.01772196
1144.593,0.01777789
1145.075,0.01783158
1145.557,0.01788296
1146.04,0.01793304
1146.522,0.01798406
1147.004,0.01803777
1147.486,0.01809546
1147.968,0.01815702
1148.45,0.01822136
1148.932,0.01828679
1149.415,0.01835198
1149.897,0.01841605
1150.379,0.01847934
1150.861,0.01854233
1151.343,0.01860624
1151.825,0.01867127
1152.307,0.01873759
1152.79,0.01880475
1153.272,0.01887221
1153.754,0.01893885
1154.236,0.01900396
1154.718,0.01906659
1155.2,0.01912616
1155.682,0.019182
1156.165,0.01923379
1156.647,0.01928255
1157.129,0.01932947
1157.611,0.01937655
1158.093,0.01942574
1158.575,0.01947891
1159.057,0.01953668
1159.54,0.01959873
1160.022,0.01966415
1160.504,0.01973158
1160.986,0.01979979
1161.468,0.01986809
1161.95,0.01993657
1162.432,0.02000591
1162.914,0.02007704
1163.397,0.02015094
1163.879,0.02022898
1164.361,0.0203118
1164.843,0.02039981
1165.325,0.02049257
1165.807,0.02058922
1166.289,0.0206879
1166.771,0.02078679
1167.254,0.020884
1167.736,0.02097887
1168.218,0.02107162
1168.7,0.02116372
1169.182,0.02125731
1169.664,0.02135439
1170.146,0.02145568
1170.629,0.02156126
1171.111,0.02166914
1171.593,0.02177728
1172.075,0.02188341
1172.557,0.02198623
1173.039,0.02208569
1173.521,0.02218318
1174.004,0.02228063
1174.486,0.02238069
1174.968,0.02248524
1175.45,0.02259611
1175.932,0.02271393
1176.414,0.02283846
1176.896,0.02296878
1177.379,0.02310298
1177.861,0.0232392
1178.343,0.02337506
1178.825,0.02350938
1179.307,0.0236415
1179.789,0.02377219
1180.271,0.02390338
1180.754,0.02403682
1181.236,0.02417513
1181.718,0.02431914
1182.2,0.02446918
1182.682,0.02462447
1183.164,0.02478402
1183.646,0.02494672
1184.128,0.02511201
1184.611,0.02528007
1185.093,0.0254517
1185.575,0.02562713
1186.057,0.02580676
1186.539,0.02599026
1187.021,0.02617716
1187.503,0.02636665
1187.986,0.02655822
1188.468,0.02675162
1188.95,0.02694688
1189.432,0.02714432
1189.914,0.02734435
1190.396,0.0275473
1190.878,0.02775355
1191.361,0.02796372
1191.843,0.02817795
1192.325,0.02839596
1192.807,0.02861783
1193.289,0.02884271
1193.771,0.02907002
1194.253,0.02929923
1194.735,0.02953038
1195.218,0.02976403
1195.7,0.03000147
1196.182,0.03024399
1196.664,0.03049306
1197.146,0.03074928
1197.628,0.03101336
1198.11,0.03128492
1198.593,0.03156368
1199.075,0.03184884
1199.557,0.03213971
1200.039,0.03243488
1200.521,0.03273288
1201.003,0.03303225
1201.485,0.03333136
1201.968,0.03362921
1202.45,0.03392616
1202.932,0.03422273
1203.414,0.03452079
1203.896,0.03482255
1204.378,0.0351303
1204.86,0.03544562
1205.343,0.03576996
1205.825,0.03610392
1206.307,0.03644853
1206.789,0.03680345
1207.271,0.03716851
1207.753,0.03754308
1208.235,0.03792511
1208.718,0.03831286
1209.2,0.0387047
1209.682,0.03909997
1210.164,0.03949949
1210.646,0.03990561
1211.128,0.04032173
1211.61,0.0407505
1212.092,0.04119354
1212.575,0.04164999
1213.057,0.04211723
1213.539,0.04259125
1214.021,0.04306843
1214.503,0.04354611
1214.985,0.04402369
1215.467,0.04450294
1215.949,0.04498676
1216.432,0.04547846
1216.914,0.04598156
1217.396,0.04649815
1217.878,0.0470292
1218.36,0.04757488
1218.842,0.04813391
1219.324,0.04870442
1219.807,0.04928362
1220.289,0.04986902
1220.771,0.05045808
1221.253,0.05104914
1221.735,0.05164186
1222.217,0.05223737
1222.699,0.05283777
1223.182,0.0534456
1223.664,0.05406277
1224.146,0.05469068
1224.628,0.05532866
1225.11,0.0559748
1225.592,0.05662631
1226.074,0.05728064
1226.557,0.05793525
1227.039,0.05858853
1227.521,0.05924071
1228.003,0.05989285
1228.485,0.0605469
1228.967,0.06120572
1229.449,0.06187192
1229.932,0.06254743
1230.414,0.0632327
1230.896,0.06392665
1231.378,0.06462669
1231.86,0.06532917
1232.342,0.06603038
1232.824,0.06672757
1233.306,0.06741995
1233.789,0.06810785
1234.271,0.06879358
1234.753,0.06947983
1235.235,0.07016852
1235.717,0.07086077
1236.199,0.07155596
1236.681,0.07225239
1237.164,0.07294749
1237.646,0.07363853
1238.128,0.07432341
1238.61,0.07500098
1239.092,0.07567119
1239.574,0.07633484
1240.056,0.0769933
1240.539,0.07764847
1241.021,0.07830132
1241.503,0.0789525
1241.985,0.0796016
1242.467,0.08024703
1242.949,0.08088686
1243.431,0.0815183
1243.913,0.08213969
1244.396,0.08274926
1244.878,0.08334629
1245.36,0.08393045
1245.842,0.084502
1246.324,0.08506098
1246.806,0.08560784
1247.288,0.08614302
1247.771,0.08666706
1248.253,0.0871807
1248.735,0.08768385
1249.217,0.088176
1249.699,0.0886559
1250.181,0.08912148
1250.663,0.08957071
1251.146,0.09000239
1251.628,0.09041572
1252.11,0.09081192
1252.592,0.09119295
1253.074,0.0915613
1253.556,0.09191857
1254.038,0.09226566
1254.521,0.09260252
1255.003,0.09292825
1255.485,0.09324098
1255.967,0.09353951
1256.449,0.09382229
1256.931,0.09408853
1257.413,0.09433722
1257.896,0.09456766
1258.378,0.09477983
1258.86,0.09497403
1259.342,0.09515094
1259.824,0.09531199
1260.306,0.09545808
1260.788,0.0955887
1261.27,0.0957026
1261.753,0.09579717
1262.235,0.0958699
1262.717,0.09591866
1263.199,0.09594234
1263.681,0.09594145
1264.163,0.09591728
1264.645,0.09587066
1265.127,0.09580219
1265.61,0.09571066
1266.092,0.09559517
1266.574,0.09545463
1267.056,0.09528929
1267.538,0.09510067
1268.02,0.09489152
1268.502,0.09466448
1268.985,0.0944223
1269.467,0.09416648
1269.949,0.09389753
1270.431,0.09361549
1270.913,0.09332029
1271.395,0.09301242
1271.877,0.09269221
1272.36,0.0923603
1272.842,0.09201644
1273.324,0.09165984
1273.806,0.09128942
1274.288,0.09090342
1274.77,0.09050113
1275.252,0.09008156
1275.734,0.08964559
1276.217,0.08919372
1276.699,0.08872682
1277.181,0.08824582
1277.663,0.08775172
1278.145,0.08724491
1278.627,0.08672604
1279.109,0.08619543
1279.592,0.08565293
1280.074,0.08509844
1280.556,0.08453101
1281.038,0.08395005
1281.52,0.08335558
1282.002,0.08274841
1282.484,0.08213028
1282.967,0.08150329
1283.449,0.08086934
1283.931,0.08022944
1284.413,0.07958304
1284.895,0.07892878
1285.377,0.07826507
1285.859,0.07759087
1286.342,0.07690621
1286.824,0.07621305
1287.306,0.0755143
1287.788,0.07481326
1288.27,0.07411274
1288.752,0.07341458
1289.234,0.07271963
1289.717,0.07202774
1290.199,0.07133825
1290.681,0.07064984
1291.163,0.06996147
1291.645,0.06927131
1292.127,0.06857757
1292.609,0.06787802
1293.091,0.06717083
1293.573,0.0664553
1294.056,0.06573154
1294.538,0.06500105
1295.02,0.06426569
1295.502,0.06352811
1295.984,0.06279016
1296.466,0.06205247
1296.948,0.06131553
1297.431,0.06057861
1297.913,0.05984178
1298.395,0.05910506
1298.877,0.05836952
1299.359,0.05763712
1299.841,0.05690971
1300.323,0.05618851
1300.806,0.05547453
1301.288,0.05476728
1301.77,0.05406523
1302.252,0.05336649
1302.734,0.05266957
1303.216,0.05197359
1303.698,0.05127944
1304.181,0.05058888
1304.663,0.04990505
1305.145,0.04923135
1305.627,0.04857074
1306.109,0.04792491
1306.591,0.04729446
1307.073,0.0466787
1307.556,0.04607589
1308.038,0.04548464
1308.52,0.04490341
1309.002,0.04433174
1309.484,0.04377009
1309.966,0.04321894
1310.448,0.04267965
1310.93,0.04215355
1311.413,0.0416417
1311.895,0.04114536
1312.377,0.04066515
1312.859,0.04020171
1313.341,0.03975565
1313.823,0.03932634
1314.305,0.03891422
1314.788,0.03851833
1315.27,0.03813827
1315.752,0.03777416
1316.234,0.03742599
1316.716,0.0370941
1317.198,0.03677914
1317.68,0.03648138
1318.163,0.0362008
1318.645,0.03593702
1319.127,0.03568905
1319.609,0.03545547
1320.091,0.03523502
1320.573,0.03502641
1321.055,0.03482925
1321.538,0.03464309
1322.02,0.03446875
1322.502,0.03430677
1322.984,0.03415838
1323.466,0.03402388
1323.948,0.0339036
1324.43,0.03379712
1324.912,0.03370342
1325.395,0.03362135
1325.877,0.03354943
1326.359,0.03348636
1326.841,0.03343074
1327.323,0.0333816
1327.805,0.03333797
1328.287,0.03329991
1328.77,0.03326834
1329.252,0.03324462
1329.734,0.03323213
1330.216,0.03323358
1330.698,0.03325226
1331.18,0.03328982
1331.662,0.03334609
1332.145,0.03341872
1332.627,0.03350399
1333.109,0.03359718
1333.591,0.03369413
1334.073,0.03379211
1334.555,0.03389039
1335.037,0.03398917
1335.52,0.0340906
1336.002,0.03419662
1336.484,0.0343094
1336.966,0.03443011
1337.448,0.03455958
1337.93,0.03469819
1338.412,0.03484624
1338.895,0.03500342
1339.377,0.03516932
1339.859,0.03534363
1340.341,0.03552603
1340.823,0.03571648
1341.305,0.03591587
1341.787,0.03612552
1342.269,0.03634661
1342.751,0.03658051
1343.234,0.03682764
1343.716,0.03708752
1344.198,0.03735903
1344.68,0.03764081
1345.162,0.03793218
1345.644,0.03823323
1346.126,0.0385456
1346.609,0.03887143
1347.091,0.03921311
1347.573,0.03957287
1348.055,0.03995266
1348.537,0.0403536
1349.019,0.04077713
1349.501,0.0412242
1349.984,0.04169646
1350.466,0.04219527
1350.948,0.0427223
1351.43,0.04327831
1351.912,0.0438641
1352.394,0.04448001
1352.876,0.04512596
1353.359,0.04580157
1353.841,0.04650628
1354.323,0.04723828
1354.805,0.0479951
1355.287,0.04877271
1355.769,0.04956673
1356.251,0.05037227
1356.734,0.05118423
1357.216,0.05199778
1357.698,0.0528085
1358.18,0.05361153
1358.662,0.05440198
1359.144,0.05517511
1359.626,0.05592643
1360.108,0.05665211
1360.591,0.05734851
1361.073,0.05801252
1361.555,0.05864052
1362.037,0.05922759
1362.519,0.05976878
1363.001,0.06025886
1363.483,0.06069387
1363.966,0.06107146
1364.448,0.06139203
1364.93,0.06165805
1365.412,0.06187296
1365.894,0.06204039
1366.376,0.06216413
1366.858,0.06224759
1367.341,0.0622951
1367.823,0.06231153
1368.305,0.06230348
1368.787,0.06227735
1369.269,0.06223968
1369.751,0.06219539
1370.233,0.06214792
1370.716,0.0620992
1371.198,0.06205122
1371.68,0.06200615
1372.162,0.06196851
1372.644,0.06194397
1373.126,0.06193857
1373.608,0.06195754
1374.09,0.06200407
1374.573,0.06207855
1375.055,0.06217894
1375.537,0.06230256
1376.019,0.06244612
1376.501,0.06260724
1376.983,0.06278473
1377.465,0.06297662
1377.948,0.06318125
1378.43,0.06339531
1378.912,0.06361454
1379.394,0.06383443
1379.876,0.06405126
1380.358,0.06426196
1380.84,0.06446424
1381.323,0.06465674
1381.805,0.06483748
1382.287,0.0650044
1382.769,0.06515521
1383.251,0.06528831
1383.733,0.06540369
1384.215,0.0655032
1384.698,0.06558987
1385.18,0.06566652
1385.662,0.06573509
1386.144,0.06579547
1386.626,0.06584532
1387.108,0.06588072
1387.59,0.06589746
1388.073,0.06589255
1388.555,0.06586432
1389.037,0.06581358
1389.519,0.06574227
1390.001,0.06565338
1390.483,0.0655499
1390.965,0.06543508
1391.447,0.06531191
1391.929,0.06518268
1392.412,0.06504966
1392.894,0.06491387
1393.376,0.06477502
1393.858,0.06463156
1394.34,0.06448027
1394.822,0.06431786
1395.304,0.06414127
1395.787,0.06394982
1396.269,0.06374425
1396.751,0.0635277
1397.233,0.06330447
1397.715,0.06307886
1398.197,0.06285373
1398.679,0.06262911
1399.162,0.06240282
1399.644,0.06217029
1400.126,0.06192641
1400.608,0.06166596
1401.09,0.0613867
1401.572,0.06108864
1402.054,0.06077489
1402.537,0.0604502
1403.019,0.06012023
1403.501,0.05978983
1403.983,0.05946234
1404.465,0.05913837
1404.947,0.05881728
1405.429,0.05849633
1405.911,0.05817279
1406.394,0.05784372
1406.876,0.05750734
1407.358,0.05716258
1407.84,0.05680976
1408.322,0.05644876
1408.804,0.05608052
1409.286,0.05570528
1409.769,0.05532324
1410.251,0.05493399
1410.733,0.05453678
1411.215,0.05413148
1411.697,0.05371802
1412.179,0.05329752
1412.661,0.05287199
1413.144,0.05244434
1413.626,0.05201726
1414.108,0.05159322
1414.59,0.05117294
1415.072,0.05075622
1415.554,0.05034183
1416.036,0.04992888
1416.519,0.04951752
1417.001,0.04910951
1417.483,0.04870742
1417.965,0.04831456
1418.447,0.04793277
1418.929,0.0475622
1419.411,0.04720009
1419.894,0.04684237
1420.376,0.04648522
1420.858,0.04612618
1421.34,0.04576582
1421.822,0.04540719
1422.304,0.04505486
1422.786,0.04471313
1423.268,0.04438476
1423.75,0.04406955
1424.233,0.04376529
1424.715,0.04346838
1425.197,0.04317495
1425.679,0.0428833
1426.161,0.04259285
1426.643,0.04230483
1427.125,0.04202104
1427.608,0.04174268
1428.09,0.04147021
1428.572,0.04120238
1429.054,0.0409377
1429.536,0.0406744
1430.018,0.0404112
1430.5,0.04014753
1430.983,0.03988329
1431.465,0.03961869
1431.947,0.03935391
1432.429,0.03908842
1432.911,0.03882252
1433.393,0.03855549
1433.875,0.03828759
1434.358,0.03801841
1434.84,0.03774791
1435.322,0.03747549
1435.804,0.03720037
1436.286,0.03692145
1436.768,0.03663798
1437.25,0.03634926
1437.732,0.03605558
1438.215,0.0357572
1438.697,0.0354549
1439.179,0.0351491
1439.661,0.03483977
1440.143,0.03452676
1440.625,0.03420957
1441.107,0.03388769
1441.59,0.03356053
1442.072,0.03322748
1442.554,0.03288828
1443.036,0.03254257
1443.518,0.03219067
1444,0.03183379
1444.482,0.03147363
1444.965,0.03111288
1445.447,0.03075447
1445.929,0.0304011
1446.411,0.03005465
1446.893,0.02971609
1447.375,0.02938499
1447.857,0.02906103
1448.34,0.0287431
1448.822,0.02843106
1449.304,0.02812568
1449.786,0.02782794
1450.268,0.02753898
1450.75,0.0272586
1451.232,0.02698559
1451.715,0.02671687
1452.197,0.02644856
1452.679,0.02617761
1453.161,0.02590209
1453.643,0.02562296
1454.125,0.025344
1454.607,0.02507046
1455.089,0.02480884
1455.572,0.02456381
1456.054,0.02433771
1456.536,0.02412959
1457.018,0.02393593
1457.5,0.02375124
1457.982,0.02357125
1458.464,0.02339298
1458.947,0.0232156
1459.429,0.02304006
1459.911,0.02286716
1460.393,0.0226977
1460.875,0.02253173
1461.357,0.02236856
1461.839,0.02220768
1462.322,0.02204929
1462.804,0.02189425
1463.286,0.02174455
1463.768,0.02160192
1464.25,0.02146776
1464.732,0.02134197
1465.214,0.02122354
1465.697,0.02111093
1466.179,0.02100198
1466.661,0.02089554
1467.143,0.02079004
1467.625,0.02068495
1468.107,0.0205795
1468.589,0.02047314
1469.072,0.02036642
1469.553,0.02025976
1470.036,0.02015499
1470.518,0.02005455
1471,0.0199609
1471.482,0.01987599
1471.964,0.01980035
1472.446,0.01973317
1472.928,0.01967229
1473.411,0.01961474
1473.893,0.01955852
1474.375,0.01950181
1474.857,0.01944481
1475.339,0.01938824
1475.821,0.01933338
1476.303,0.01928188
1476.786,0.01923448
1477.268,0.01919163
1477.75,0.01915345
1478.232,0.01911973
1478.714,0.01909028
1479.196,0.01906465
1479.678,0.01904293
1480.161,0.01902555
1480.643,0.01901254
1481.125,0.01900448
1481.607,0.01900116
1482.089,0.01900188
1482.571,0.01900513
1483.053,0.01900877
1483.536,0.0190101
1484.018,0.01900741
1484.5,0.01900021
1484.982,0.01898946
1485.464,0.01897743
1485.946,0.01896767
1486.428,0.01896301
1486.91,0.01896587
1487.393,0.01897704
1487.875,0.01899563
1488.357,0.01902043
1488.839,0.01904985
1489.321,0.01908256
1489.803,0.01911751
1490.285,0.01915345
1490.768,0.01918824
1491.25,0.01921974
1491.732,0.01924516
1492.214,0.01926263
1492.696,0.01927227
1493.178,0.01927589
1493.66,0.01927732
1494.143,0.01928085
1494.625,0.01929063
1495.107,0.0193087
1495.589,0.01933499
1496.071,0.01936716
1496.553,0.01940166
1497.035,0.01943515
1497.518,0.01946492
1498,0.01949063
1498.482,0.01951256
1498.964,0.01953255
1499.446,0.01955184
1499.928,0.01957088
1500.41,0.01958946
1500.893,0.0196056
1501.375,0.01961733
1501.857,0.01962188
1502.339,0.01961818
1502.821,0.01960601
1503.303,0.01958745
1503.785,0.01956642
1504.267,0.01954861
1504.75,0.01953982
1505.232,0.01954479
1505.714,0.01956596
1506.196,0.01960144
1506.678,0.01964629
1507.16,0.01969298
1507.642,0.01973439
1508.125,0.01976495
1508.607,0.01978276
1509.089,0.01978898
1509.571,0.0197871
1510.053,0.01978162
1510.535,0.01977581
1511.017,0.01977206
1511.5,0.01977042
1511.982,0.01976924
1512.464,0.01976615
1512.946,0.01975901
1513.428,0.01974666
1513.91,0.01972902
1514.392,0.0197079
1514.875,0.01968537
1515.357,0.01966416
1515.839,0.01964578
1516.321,0.01963055
1516.803,0.01961701
1517.285,0.01960289
1517.767,0.01958544
1518.25,0.01956275
1518.731,0.01953542
1519.214,0.0195057
1519.696,0.0194775
1520.178,0.01945478
1520.66,0.01944035
1521.142,0.01943369
1521.624,0.01943217
1522.106,0.01943069
1522.589,0.01942479
1523.071,0.01941182
1523.553,0.01939223
1524.035,0.01936832
1524.517,0.01934349
1524.999,0.01932006
1525.481,0.01929859
1525.964,0.01927762
1526.446,0.01925471
1526.928,0.01922839
1527.41,0.01919935
1527.892,0.01917008
1528.374,0.01914429
1528.856,0.01912451
1529.339,0.0191113
1529.821,0.01910215
1530.303,0.01909293
1530.785,0.01907911
1531.267,0.01905886
1531.749,0.01903284
1532.231,0.01900435
1532.714,0.01897788
1533.196,0.01895641
1533.678,0.01894025
1534.16,0.01892659
1534.642,0.01891042
1535.124,0.01888763
1535.606,0.01885624
1536.088,0.01881771
1536.571,0.01877607
1537.053,0.01873723
1537.535,0.01870633
1538.017,0.01868751
1538.499,0.01868199
1538.981,0.01868953
1539.463,0.01870771
1539.946,0.01873355
1540.428,0.01876409
1540.91,0.0187959
1541.392,0.01882616
1541.874,0.01885238
1542.356,0.01887336
1542.838,0.01888936
1543.321,0.01890184
1543.803,0.01891327
1544.285,0.01892607
1544.767,0.01894182
1545.249,0.01896022
1545.731,0.01898009
1546.213,0.01900019
1546.696,0.01902003
1547.178,0.01904063
1547.66,0.01906444
1548.142,0.01909286
1548.624,0.01912653
1549.106,0.01916353
1549.588,0.01920072
1550.071,0.01923406
1550.552,0.01926215
1551.035,0.01928543
1551.517,0.0193065
1551.999,0.01932964
1552.481,0.0193582
1552.963,0.01939265
1553.445,0.01943125
1553.927,0.01946987
1554.41,0.01950422
1554.892,0.01953164
1555.374,0.01955261
1555.856,0.01957066
1556.338,0.01959122
1556.82,0.01962012
1557.302,0.01966211
1557.785,0.01971926
1558.267,0.01979139
1558.749,0.01987506
1559.231,0.01996506
1559.713,0.02005496
1560.195,0.02013869
1560.677,0.02021108
1561.16,0.02026988
1561.642,0.02031468
1562.124,0.02034811
1562.606,0.02037466
1563.088,0.02039962
1563.57,0.02042775
1564.052,0.02046214
1564.535,0.02050334
1565.017,0.02055011
1565.499,0.02060018
1565.981,0.02065166
1566.463,0.02070442
1566.945,0.02075939
1567.427,0.02081959
1567.909,0.02088733
1568.392,0.02096432
1568.874,0.02105043
1569.356,0.02114374
1569.838,0.02124075
1570.32,0.02133752
1570.802,0.02143064
1571.284,0.0215169
1571.767,0.02159466
1572.249,0.02166409
1572.731,0.0217276
1573.213,0.02179022
1573.695,0.02185924
1574.177,0.02194306
1574.659,0.02204817
1575.142,0.02217836
1575.624,0.02233141
1576.106,0.02249976
1576.588,0.02267282
1577.07,0.02284079
1577.552,0.02299782
1578.034,0.02314355
1578.517,0.02328324
1578.999,0.02342475
1579.481,0.02357462
1579.963,0.02373727
1580.445,0.02391226
1580.927,0.02409684
1581.409,0.02428666
1581.892,0.02447894
1582.374,0.02467354
1582.856,0.02487304
1583.338,0.02508121
1583.82,0.02530093
1584.302,0.02553375
1584.784,0.02577916
1585.266,0.02603539
1585.749,0.02630096
1586.231,0.02657483
1586.713,0.02685661
1587.195,0.0271462
1587.677,0.02744234
1588.159,0.02774352
1588.641,0.02804771
1589.124,0.02835383
1589.606,0.02866258
1590.088,0.02897604
1590.57,0.02929729
1591.052,0.02962922
1591.534,0.02997349
1592.016,0.03033016
1592.499,0.03069785
1592.981,0.0310756
1593.463,0.03146362
1593.945,0.0318634
1594.427,0.03227704
1594.909,0.03270572
1595.391,0.03314917
1595.874,0.03360441
1596.356,0.03406782
1596.838,0.03453593
1597.32,0.03500704
1597.802,0.03548232
1598.284,0.03596438
1598.766,0.03645653
1599.249,0.03696071
1599.73,0.03747667
1600.213,0.03800299
1600.695,0.03853796
1601.177,0.03907987
1601.659,0.03962999
1602.141,0.04019011
1602.623,0.04076232
1603.105,0.0413476
1603.588,0.04194539
1604.07,0.04255322
1604.552,0.04316922
1605.034,0.04379285
1605.516,0.04442553
1605.998,0.04507016
1606.48,0.04572887
1606.963,0.04640267
1607.445,0.04708957
1607.927,0.04778569
1608.409,0.04848626
1608.891,0.04918807
1609.373,0.04989041
1609.855,0.05059446
1610.338,0.0513019
1610.82,0.0520131
1611.302,0.05272591
1611.784,0.05343581
1612.266,0.05413908
1612.748,0.05483366
1613.23,0.05552284
1613.713,0.05621519
1614.195,0.05692196
1614.677,0.05765461
1615.159,0.0584203
1615.641,0.05921886
1616.123,0.06004167
1616.605,0.06087304
1617.087,0.06169476
1617.57,0.06249064
1618.052,0.06324995
1618.534,0.06397037
1619.016,0.06465632
1619.498,0.0653174
1619.98,0.0659656
1620.462,0.06661289
1620.945,0.06726856
1621.427,0.06793792
1621.909,0.06862158
1622.391,0.06931523
1622.873,0.07001122
1623.355,0.07070029
1623.837,0.07137432
1624.32,0.07202682
1624.802,0.07265519
1625.284,0.07326028
1625.766,0.0738446
1626.248,0.07441183
1626.73,0.07496615
1627.212,0.07551044
1627.695,0.07604647
1628.177,0.07657508
1628.659,0.07709602
1629.141,0.0776071
1629.623,0.07810528
1630.105,0.07858505
1630.587,0.07904129
1631.07,0.07946938
1631.552,0.07986734
1632.034,0.08023712
