"V1","V2"
1023.577,0.1146719
1024.059,0.1126749
1024.541,0.1107467
1025.023,0.1088929
1025.505,0.1071177
1025.988,0.1054231
1026.47,0.1038109
1026.952,0.1022813
1027.434,0.1008343
1027.916,0.09946891
1028.398,0.09818393
1028.88,0.0969774
1029.363,0.09584767
1029.845,0.09479264
1030.327,0.09381036
1030.809,0.09289838
1031.291,0.09205391
1031.773,0.09127329
1032.255,0.09055249
1032.738,0.08988789
1033.22,0.08927701
1033.702,0.08871829
1034.184,0.08821165
1034.666,0.08775835
1035.148,0.08735964
1035.63,0.08701622
1036.112,0.08672807
1036.594,0.08649407
1037.077,0.08631285
1037.559,0.08618233
1038.041,0.08610105
1038.523,0.08606783
1039.005,0.0860827
1039.487,0.08614556
1039.969,0.08625716
1040.452,0.08641858
1040.934,0.08663099
1041.416,0.08689519
1041.898,0.08721148
1042.38,0.08757868
1042.862,0.08799443
1043.344,0.08845507
1043.827,0.08895569
1044.309,0.08949053
1044.791,0.09005322
1045.273,0.09063529
1045.755,0.09122671
1046.237,0.09181447
1046.719,0.09238344
1047.202,0.09291605
1047.684,0.09339443
1048.166,0.09380125
1048.648,0.09412131
1049.13,0.09434186
1049.612,0.09445295
1050.094,0.09444723
1050.577,0.0943197
1051.059,0.0940679
1051.541,0.09369251
1052.023,0.09319762
1052.505,0.0925905
1052.987,0.09188145
1053.469,0.09108263
1053.951,0.09020659
1054.434,0.08926565
1054.916,0.08827082
1055.398,0.08723325
1055.88,0.08616424
1056.362,0.08507666
1056.844,0.08398452
1057.326,0.08290287
1057.809,0.08184579
1058.291,0.0808247
1058.773,0.07984699
1059.255,0.07891588
1059.737,0.07803117
1060.219,0.0771907
1060.701,0.07639179
1061.184,0.07563194
1061.666,0.07490962
1062.148,0.07422332
1062.63,0.07357158
1063.112,0.07295223
1063.594,0.07236295
1064.076,0.07180229
1064.559,0.07126943
1065.041,0.07076489
1065.523,0.07028928
1066.005,0.06984337
1066.487,0.06942638
1066.969,0.06903608
1067.451,0.06866887
1067.933,0.06832091
1068.416,0.06798828
1068.898,0.06766874
1069.38,0.06736107
1069.862,0.06706563
1070.344,0.0667831
1070.826,0.06651458
1071.308,0.06626048
1071.791,0.0660206
1072.273,0.06579403
1072.755,0.06557871
1073.237,0.06537202
1073.719,0.06517122
1074.201,0.06497385
1074.683,0.0647788
1075.166,0.06458662
1075.648,0.06439921
1076.13,0.06421936
1076.612,0.06404962
1077.094,0.06389063
1077.576,0.06374153
1078.058,0.06359951
1078.541,0.06346118
1079.023,0.06332376
1079.505,0.06318583
1079.987,0.06304766
1080.469,0.06291051
1080.951,0.06277586
1081.433,0.06264448
1081.916,0.06251617
1082.398,0.06239032
1082.88,0.06226697
1083.362,0.06214653
1083.844,0.06202994
1084.326,0.06191813
1084.808,0.06181071
1085.29,0.06170586
1085.772,0.06160036
1086.255,0.06149137
1086.737,0.06137716
1087.219,0.06125877
1087.701,0.06113891
1088.183,0.06102144
1088.665,0.06090933
1089.147,0.06080377
1089.63,0.06070359
1090.112,0.06060633
1090.594,0.06051023
1091.076,0.06041553
1091.558,0.06032357
1092.04,0.06023736
1092.522,0.06015866
1093.005,0.06008729
1093.487,0.06002006
1093.969,0.05995249
1094.451,0.05988019
1094.933,0.05980148
1095.415,0.05971678
1095.897,0.05962958
1096.38,0.05954336
1096.862,0.05946097
1097.344,0.05938243
1097.826,0.0593066
1098.308,0.05923137
1098.79,0.05915598
1099.272,0.05908088
1099.755,0.05900833
1100.237,0.05894037
1100.719,0.05887827
1101.201,0.05882084
1101.683,0.05876606
1102.165,0.05871225
1102.647,0.05865935
1103.129,0.05860927
1103.612,0.05856521
1104.094,0.05852983
1104.576,0.05850292
1105.058,0.05848085
1105.54,0.05845753
1106.022,0.05842663
1106.504,0.05838423
1106.987,0.05833057
1107.469,0.05826949
1107.951,0.05820766
1108.433,0.05815119
1108.915,0.05810389
1109.397,0.05806574
1109.879,0.05803464
1110.362,0.05800708
1110.844,0.05798004
1111.326,0.05795175
1111.808,0.05792184
1112.29,0.05789036
1112.772,0.05785664
1113.254,0.05782021
1113.736,0.05778033
1114.219,0.05773801
1114.701,0.05769549
1115.183,0.05765652
1115.665,0.05762523
1116.147,0.05760435
1116.629,0.05759462
1117.111,0.05759413
1117.594,0.0576004
1118.076,0.05761107
1118.558,0.0576249
1119.04,0.0576423
1119.522,0.05766411
1120.004,0.0576914
1120.486,0.05772337
1120.969,0.05775888
1121.451,0.05779669
1121.933,0.05783694
1122.415,0.05788077
1122.897,0.05793093
1123.379,0.0579893
1123.861,0.05805696
1124.344,0.05813198
1124.826,0.05821102
1125.308,0.05829023
1125.79,0.05836739
1126.272,0.05844241
1126.754,0.05851771
1127.236,0.05859635
1127.719,0.05868067
1128.201,0.05877066
1128.683,0.05886471
1129.165,0.05896015
1129.647,0.05905547
1130.129,0.05915115
1130.611,0.05925012
1131.093,0.05935573
1131.576,0.05947076
1132.058,0.0595949
1132.54,0.05972522
1133.022,0.05985726
1133.504,0.05998702
1133.986,0.06011215
1134.468,0.06023351
1134.95,0.06035408
1135.433,0.06047769
1135.915,0.06060655
1136.397,0.06074099
1136.879,0.06087937
1137.361,0.06101929
1137.843,0.06115825
1138.325,0.06129567
1138.808,0.06143194
1139.29,0.06156854
1139.772,0.06170667
1140.254,0.06184686
1140.736,0.06198936
1141.218,0.06213409
1141.7,0.06228137
1142.183,0.06243144
1142.665,0.06258464
1143.147,0.06274055
1143.629,0.06289743
1144.111,0.06305305
1144.593,0.06320561
1145.075,0.06335466
1145.557,0.06350152
1146.04,0.06364939
1146.522,0.06380212
1147.004,0.06396259
1147.486,0.06413176
1147.968,0.06430863
1148.45,0.06449076
1148.932,0.06467606
1149.415,0.06486332
1149.897,0.06505287
1150.379,0.06524613
1150.861,0.06544397
1151.343,0.06564653
1151.825,0.06585191
1152.307,0.06605764
1152.79,0.06626152
1153.272,0.06646245
1153.754,0.06666046
1154.236,0.06685701
1154.718,0.06705388
1155.2,0.06725195
1155.682,0.06745142
1156.165,0.06765211
1156.647,0.06785467
1157.129,0.06806011
1157.611,0.06827083
1158.093,0.06848921
1158.575,0.06871683
1159.057,0.06895304
1159.54,0.0691961
1160.022,0.06944297
1160.504,0.06969099
1160.986,0.06993872
1161.468,0.07018669
1161.95,0.07043663
1162.432,0.0706903
1162.914,0.07094812
1163.397,0.07120968
1163.879,0.07147343
1164.361,0.07173865
1164.843,0.07200509
1165.325,0.07227486
1165.807,0.07255077
1166.289,0.07283603
1166.771,0.07313285
1167.254,0.0734415
1167.736,0.07376137
1168.218,0.07409043
1168.7,0.07442636
1169.182,0.07476748
1169.664,0.07511239
1170.146,0.07545985
1170.629,0.07580912
1171.111,0.07615925
1171.593,0.07651071
1172.075,0.07686463
1172.557,0.07722357
1173.039,0.0775912
1173.521,0.07797028
1174.004,0.07836309
1174.486,0.07876936
1174.968,0.07918723
1175.45,0.07961411
1175.932,0.08004721
1176.414,0.08048488
1176.896,0.08092704
1177.379,0.08137459
1177.861,0.08182926
1178.343,0.08229198
1178.825,0.08276397
1179.307,0.08324578
1179.789,0.08373839
1180.271,0.08424337
1180.754,0.08476199
1181.236,0.08529577
1181.718,0.08584453
1182.2,0.08640672
1182.682,0.0869798
1183.164,0.08756149
1183.646,0.08815044
1184.128,0.08874651
1184.611,0.0893522
1185.093,0.08997019
1185.575,0.09060276
1186.057,0.09125098
1186.539,0.09191411
1187.021,0.09259044
1187.503,0.09327755
1187.986,0.09397414
1188.468,0.09467994
1188.95,0.09539554
1189.432,0.09612244
1189.914,0.09686144
1190.396,0.09761337
1190.878,0.09837805
1191.361,0.0991558
1191.843,0.09994692
1192.325,0.1007513
1192.807,0.1015699
1193.289,0.1024022
1193.771,0.1032479
1194.253,0.1041063
1194.735,0.1049761
1195.218,0.1058579
1195.7,0.1067522
1196.182,0.1076606
1196.664,0.1085845
1197.146,0.1095251
1197.628,0.1104825
1198.11,0.1114557
1198.593,0.1124439
1199.075,0.113446
1199.557,0.1144625
1200.039,0.1154945
1200.521,0.1165436
1201.003,0.1176117
1201.485,0.1186999
1201.968,0.119809
1202.45,0.1209396
1202.932,0.1220913
1203.414,0.123265
1203.896,0.1244612
1204.378,0.1256804
1204.86,0.1269232
1205.343,0.1281898
1205.825,0.1294804
1206.307,0.1307956
1206.789,0.1321364
1207.271,0.1335039
1207.753,0.1348994
1208.235,0.1363237
1208.718,0.1377771
1209.2,0.1392589
1209.682,0.1407682
1210.164,0.1423046
1210.646,0.1438681
1211.128,0.1454601
1211.61,0.1470825
1212.092,0.1487372
1212.575,0.1504269
1213.057,0.1521527
1213.539,0.1539163
1214.021,0.1557184
1214.503,0.1575596
1214.985,0.1594401
1215.467,0.1613593
1215.949,0.1633166
1216.432,0.1653103
1216.914,0.1673399
1217.396,0.1694045
1217.878,0.1715044
1218.36,0.173641
1218.842,0.1758151
1219.324,0.1780273
1219.807,0.1802768
1220.289,0.1825622
1220.771,0.1848816
1221.253,0.1872329
1221.735,0.1896159
1222.217,0.1920304
1222.699,0.194478
1223.182,0.1969599
1223.664,0.1994769
1224.146,0.2020295
1224.628,0.204617
1225.11,0.2072394
1225.592,0.2098963
1226.074,0.2125878
1226.557,0.2153141
1227.039,0.2180744
1227.521,0.2208673
1228.003,0.2236908
1228.485,0.2265418
1228.967,0.2294183
1229.449,0.2323185
1229.932,0.2352414
1230.414,0.2381863
1230.896,0.241153
1231.378,0.2441408
1231.86,0.2471495
1232.342,0.2501788
1232.824,0.2532284
1233.306,0.2562984
1233.789,0.2593874
1234.271,0.2624932
1234.753,0.2656119
1235.235,0.2687393
1235.717,0.2718717
1236.199,0.2750062
1236.681,0.2781423
1237.164,0.2812804
1237.646,0.2844206
1238.128,0.2875616
1238.61,0.2907004
1239.092,0.2938325
1239.574,0.2969538
1240.056,0.3000613
1240.539,0.3031541
1241.021,0.3062326
1241.503,0.3092974
1241.985,0.3123471
1242.467,0.3153788
1242.949,0.3183874
1243.431,0.3213678
1243.913,0.3243164
1244.396,0.3272314
1244.878,0.3301122
1245.36,0.3329575
1245.842,0.3357639
1246.324,0.3385257
1246.806,0.3412349
1247.288,0.3438854
1247.771,0.3464732
1248.253,0.3489977
1248.735,0.3514607
1249.217,0.3538647
1249.699,0.3562088
1250.181,0.3584898
1250.663,0.3607018
1251.146,0.3628395
1251.628,0.3648993
1252.11,0.3668818
1252.592,0.36879
1253.074,0.3706276
1253.556,0.3723958
1254.038,0.3740925
1254.521,0.3757128
1255.003,0.3772514
1255.485,0.3787036
1255.967,0.3800673
1256.449,0.3813425
1256.931,0.3825286
1257.413,0.3836229
1257.896,0.3846207
1258.378,0.3855166
1258.86,0.3863067
1259.342,0.3869905
1259.824,0.3875725
1260.306,0.3880583
1260.788,0.3884518
1261.27,0.3887534
1261.753,0.388958
1262.235,0.3890592
1262.717,0.3890518
1263.199,0.388934
1263.681,0.38871
1264.163,0.388386
1264.645,0.3879686
1265.127,0.3874599
1265.61,0.386859
1266.092,0.386162
1266.574,0.3853666
1267.056,0.3844732
1267.538,0.3834866
1268.02,0.3824129
1268.502,0.3812572
1268.985,0.380021
1269.467,0.3787018
1269.949,0.3772955
1270.431,0.3757988
1270.913,0.3742119
1271.395,0.3725398
1271.877,0.3707888
1272.36,0.3689649
1272.842,0.3670706
1273.324,0.3651054
1273.806,0.3630666
1274.288,0.3609519
1274.77,0.358763
1275.252,0.356505
1275.734,0.3541851
1276.217,0.3518094
1276.699,0.349381
1277.181,0.3468994
1277.663,0.3443626
1278.145,0.3417686
1278.627,0.3391181
1279.109,0.3364156
1279.592,0.3336679
1280.074,0.3308814
1280.556,0.3280602
1281.038,0.3252058
1281.52,0.3223176
1282.002,0.3193947
1282.484,0.3164379
1282.967,0.3134501
1283.449,0.3104348
1283.931,0.3073959
1284.413,0.3043348
1284.895,0.3012517
1285.377,0.2981466
1285.859,0.2950198
1286.342,0.2918741
1286.824,0.2887143
1287.306,0.2855459
1287.788,0.2823745
1288.27,0.2792029
1288.752,0.2760332
1289.234,0.2728663
1289.717,0.2697037
1290.199,0.2665487
1290.681,0.2634052
1291.163,0.2602774
1291.645,0.2571673
1292.127,0.2540747
1292.609,0.2509958
1293.091,0.247926
1293.573,0.2448609
1294.056,0.241798
1294.538,0.2387378
1295.02,0.2356828
1295.502,0.2326369
1295.984,0.2296036
1296.466,0.2265857
1296.948,0.2235845
1297.431,0.220601
1297.913,0.2176359
1298.395,0.2146896
1298.877,0.211763
1299.359,0.208857
1299.841,0.2059722
1300.323,0.2031092
1300.806,0.2002692
1301.288,0.1974537
1301.77,0.1946646
1302.252,0.1919043
1302.734,0.1891754
1303.216,0.1864811
1303.698,0.183824
1304.181,0.1812074
1304.663,0.1786339
1305.145,0.1761062
1305.627,0.1736266
1306.109,0.1711964
1306.591,0.1688157
1307.073,0.1664844
1307.556,0.164202
1308.038,0.1619687
1308.52,0.159785
1309.002,0.1576526
1309.484,0.1555735
1309.966,0.1535494
1310.448,0.1515821
1310.93,0.149673
1311.413,0.1478229
1311.895,0.1460341
1312.377,0.1443072
1312.859,0.1426439
1313.341,0.1410442
1313.823,0.1395076
1314.305,0.1380325
1314.788,0.1366169
1315.27,0.1352583
1315.752,0.1339556
1316.234,0.1327078
1316.716,0.1315149
1317.198,0.1303766
1317.68,0.1292928
1318.163,0.1282625
1318.645,0.1272849
1319.127,0.1263593
1319.609,0.1254852
1320.091,0.1246626
1320.573,0.1238912
1321.055,0.1231703
1321.538,0.1224986
1322.02,0.121875
1322.502,0.1212978
1322.984,0.1207659
1323.466,0.120279
1323.948,0.1198369
1324.43,0.1194392
1324.912,0.1190848
1325.395,0.1187718
1325.877,0.1184978
1326.359,0.1182607
1326.841,0.1180587
1327.323,0.117892
1327.805,0.1177607
1328.287,0.1176661
1328.77,0.117609
1329.252,0.11759
1329.734,0.1176098
1330.216,0.1176685
1330.698,0.1177665
1331.18,0.1179036
1331.662,0.1180789
1332.145,0.1182899
1332.627,0.1185323
1333.109,0.1188016
1333.591,0.1190931
1334.073,0.1194042
1334.555,0.1197342
1335.037,0.1200853
1335.52,0.1204611
1336.002,0.1208651
1336.484,0.1213003
1336.966,0.1217672
1337.448,0.1222652
1337.93,0.122794
1338.412,0.1233524
1338.895,0.1239409
1339.377,0.1245609
1339.859,0.125214
1340.341,0.125902
1340.823,0.1266256
1341.305,0.1273857
1341.787,0.1281827
1342.269,0.1290168
1342.751,0.1298889
1343.234,0.1308
1343.716,0.1317518
1344.198,0.1327457
1344.68,0.1337837
1345.162,0.1348685
1345.644,0.136004
1346.126,0.1371951
1346.609,0.1384471
1347.091,0.1397654
1347.573,0.1411548
1348.055,0.1426196
1348.537,0.1441626
1349.019,0.1457881
1349.501,0.1475004
1349.984,0.1493049
1350.466,0.1512076
1350.948,0.1532146
1351.43,0.1553306
1351.912,0.1575592
1352.394,0.1599019
1352.876,0.1623592
1353.359,0.16493
1353.841,0.1676122
1354.323,0.1704017
1354.805,0.1732922
1355.287,0.176275
1355.769,0.1793393
1356.251,0.1824715
1356.734,0.1856562
1357.216,0.1888764
1357.698,0.1921125
1358.18,0.1953427
1358.662,0.1985432
1359.144,0.2016895
1359.626,0.2047574
1360.108,0.2077241
1360.591,0.2105689
1361.073,0.2132727
1361.555,0.2158169
1362.037,0.2181831
1362.519,0.220354
1363.001,0.2223149
1363.483,0.2240556
1363.966,0.2255711
1364.448,0.2268636
1364.93,0.2279394
1365.412,0.2288081
1365.894,0.2294806
1366.376,0.2299696
1366.858,0.2302891
1367.341,0.2304565
1367.823,0.2304917
1368.305,0.2304183
1368.787,0.2302599
1369.269,0.2300397
1369.751,0.2297784
1370.233,0.2294946
1370.716,0.2292054
1371.198,0.2289272
1371.68,0.2286765
1372.162,0.2284705
1372.644,0.2283249
1373.126,0.2282528
1373.608,0.2282643
1374.09,0.2283651
1374.573,0.2285581
1375.055,0.2288432
1375.537,0.2292203
1376.019,0.2296876
1376.501,0.2302418
1376.983,0.2308775
1377.465,0.2315853
1377.948,0.2323531
1378.43,0.2331659
1378.912,0.2340081
1379.394,0.2348652
1379.876,0.2357244
1380.358,0.2365746
1380.84,0.2374054
1381.323,0.2382061
1381.805,0.2389654
1382.287,0.2396725
1382.769,0.2403185
1383.251,0.2408972
1383.733,0.2414068
1384.215,0.241847
1384.698,0.2422191
1385.18,0.2425237
1385.662,0.2427599
1386.144,0.242927
1386.626,0.243024
1387.108,0.2430515
1387.59,0.243012
1388.073,0.2429088
1388.555,0.2427452
1389.037,0.2425238
1389.519,0.2422461
1390.001,0.2419134
1390.483,0.2415279
1390.965,0.2410924
1391.447,0.2406103
1391.929,0.2400844
1392.412,0.2395152
1392.894,0.2389025
1393.376,0.2382446
1393.858,0.2375415
1394.34,0.2367955
1394.822,0.2360116
1395.304,0.2351965
1395.787,0.2343566
1396.269,0.2334941
1396.751,0.2326085
1397.233,0.2316966
1397.715,0.2307538
1398.197,0.2297782
1398.679,0.2287701
1399.162,0.2277323
1399.644,0.2266684
1400.126,0.2255806
1400.608,0.2244681
1401.09,0.2233286
1401.572,0.2221598
1402.054,0.22096
1402.537,0.2197307
1403.019,0.2184755
1403.501,0.2171993
1403.983,0.2159062
1404.465,0.2145982
1404.947,0.213276
1405.429,0.2119385
1405.911,0.2105846
1406.394,0.2092136
1406.876,0.207825
1407.358,0.206418
1407.84,0.2049907
1408.322,0.2035416
1408.804,0.2020687
1409.286,0.2005733
1409.769,0.1990585
1410.251,0.1975302
1410.733,0.1959949
1411.215,0.1944582
1411.697,0.1929219
1412.179,0.1913855
1412.661,0.189846
1413.144,0.188301
1413.626,0.18675
1414.108,0.1851947
1414.59,0.183639
1415.072,0.182087
1415.554,0.1805408
1416.036,0.1790012
1416.519,0.1774671
1417.001,0.1759381
1417.483,0.174415
1417.965,0.1729007
1418.447,0.1714006
1418.929,0.1699201
1419.411,0.1684635
1419.894,0.1670334
1420.376,0.165631
1420.858,0.1642565
1421.34,0.1629104
1421.822,0.1615951
1422.304,0.1603118
1422.786,0.1590628
1423.268,0.1578476
1423.75,0.1566643
1424.233,0.15551
1424.715,0.1543808
1425.197,0.1532734
1425.679,0.152186
1426.161,0.1511175
1426.643,0.1500667
1427.125,0.149032
1427.608,0.1480113
1428.09,0.1470019
1428.572,0.1460015
1429.054,0.1450091
1429.536,0.1440242
1430.018,0.143047
1430.5,0.1420773
1430.983,0.1411134
1431.465,0.1401527
1431.947,0.1391919
1432.429,0.1382271
1432.911,0.1372566
1433.393,0.1362775
1433.875,0.1352887
1434.358,0.1342877
1434.84,0.1332718
1435.322,0.1322384
1435.804,0.1311863
1436.286,0.1301163
1436.768,0.1290315
1437.25,0.1279362
1437.732,0.1268348
1438.215,0.1257292
1438.697,0.1246189
1439.179,0.1235009
1439.661,0.1223716
1440.143,0.121229
1440.625,0.1200727
1441.107,0.118905
1441.59,0.1177293
1442.072,0.1165489
1442.554,0.1153662
1443.036,0.1141827
1443.518,0.1129989
1444,0.1118161
1444.482,0.1106362
1444.965,0.1094619
1445.447,0.1082963
1445.929,0.1071415
1446.411,0.1059987
1446.893,0.1048679
1447.375,0.1037499
1447.857,0.1026462
1448.34,0.1015586
1448.822,0.1004898
1449.304,0.09944103
1449.786,0.09841261
1450.268,0.09740255
1450.75,0.09640837
1451.232,0.09542754
1451.715,0.0944595
1452.197,0.09350486
1452.679,0.09256577
1453.161,0.09164497
1453.643,0.09074433
1454.125,0.08986464
1454.607,0.08900616
1455.089,0.08816889
1455.572,0.08735366
1456.054,0.08656214
1456.536,0.08579629
1457.018,0.08505772
1457.5,0.08434688
1457.982,0.08366287
1458.464,0.08300355
1458.947,0.08236639
1459.429,0.08174923
1459.911,0.08115022
1460.393,0.08056797
1460.875,0.08000115
1461.357,0.07944872
1461.839,0.07890996
1462.322,0.07838484
1462.804,0.0778743
1463.286,0.07738026
1463.768,0.07690466
1464.25,0.07644942
1464.732,0.07601529
1465.214,0.075602
1465.697,0.07520807
1466.179,0.07483193
1466.661,0.07447273
1467.143,0.0741299
1467.625,0.07380312
1468.107,0.07349172
1468.589,0.07319458
1469.072,0.07290995
1469.553,0.07263553
1470.036,0.07236998
1470.518,0.07211252
1471,0.07186366
1471.482,0.07162432
1471.964,0.07139587
1472.446,0.07117903
1472.928,0.07097408
1473.411,0.07078064
1473.893,0.07059835
1474.375,0.07042702
1474.857,0.07026628
1475.339,0.07011548
1475.821,0.06997398
1476.303,0.06984028
1476.786,0.06971274
1477.268,0.06959067
1477.75,0.06947381
1478.232,0.06936288
1478.714,0.06925893
1479.196,0.06916317
1479.678,0.06907631
1480.161,0.06899855
1480.643,0.06892998
1481.125,0.06887056
1481.607,0.06882074
1482.089,0.06878034
1482.571,0.06874926
1483.053,0.06872596
1483.536,0.06870745
1484.018,0.06869093
1484.5,0.06867364
1484.982,0.06865484
1485.464,0.06863514
1485.946,0.06861811
1486.428,0.06860705
1486.91,0.068605
1487.393,0.06861386
1487.875,0.06863364
1488.357,0.06866334
1488.839,0.06870203
1489.321,0.06874904
1489.803,0.06880406
1490.285,0.06886632
1490.768,0.06893403
1491.25,0.06900343
1491.732,0.0690705
1492.214,0.06913132
1492.696,0.06918388
1493.178,0.06922917
1493.66,0.06927047
1494.143,0.06931228
1494.625,0.0693586
1495.107,0.0694117
1495.589,0.06947135
1496.071,0.0695359
1496.553,0.06960285
1497.035,0.06967122
1497.518,0.06974048
1498,0.06981161
1498.482,0.06988528
1498.964,0.06996151
1499.446,0.07003907
1499.928,0.07011532
1500.41,0.07018873
1500.893,0.07025767
1501.375,0.07032167
1501.857,0.07038095
1502.339,0.07043576
1502.821,0.07048627
1503.303,0.07053246
1503.785,0.07057507
1504.267,0.07061631
1504.75,0.07065982
1505.232,0.07070969
1505.714,0.07076837
1506.196,0.07083601
1506.678,0.07090859
1507.16,0.07097948
1507.642,0.07104199
1508.125,0.07109139
1508.607,0.07112739
1509.089,0.07115263
1509.571,0.07117283
1510.053,0.07119335
1510.535,0.07121719
1511.017,0.07124489
1511.5,0.07127366
1511.982,0.07129973
1512.464,0.0713193
1512.946,0.07133012
1513.428,0.07133156
1513.91,0.07132459
1514.392,0.07131084
1514.875,0.07129221
1515.357,0.0712708
1515.839,0.07124832
1516.321,0.07122659
1516.803,0.07120628
1517.285,0.0711873
1517.767,0.07116807
1518.25,0.07114568
1518.731,0.07111804
1519.214,0.07108451
1519.696,0.07104661
1520.178,0.0710079
1520.66,0.07097325
1521.142,0.07094501
1521.624,0.07092357
1522.106,0.07090458
1522.589,0.07088229
1523.071,0.07085159
1523.553,0.07081024
1524.035,0.07076007
1524.517,0.0707061
1524.999,0.07065476
1525.481,0.07061019
1525.964,0.07057384
1526.446,0.0705437
1526.928,0.07051635
1527.41,0.07048842
1527.892,0.07045892
1528.374,0.07042879
1528.856,0.07040036
1529.339,0.07037421
1529.821,0.07034943
1530.303,0.07032295
1530.785,0.07029153
1531.267,0.07025452
1531.749,0.07021449
1532.231,0.07017678
1532.714,0.07014857
1533.196,0.07013442
1533.678,0.07013416
1534.16,0.07014338
1534.642,0.0701542
1535.124,0.070159
1535.606,0.07015373
1536.088,0.07013934
1536.571,0.0701203
1537.053,0.07010276
1537.535,0.07009256
1538.017,0.07009275
1538.499,0.07010417
1538.981,0.07012656
1539.463,0.07015906
1539.946,0.07020261
1540.428,0.07025845
1540.91,0.07032665
1541.392,0.07040517
1541.874,0.0704903
1542.356,0.07057746
1542.838,0.07066355
1543.321,0.07074792
1543.803,0.07083273
1544.285,0.07092177
1544.767,0.07101761
1545.249,0.07112066
1545.731,0.07122872
1546.213,0.07133924
1546.696,0.07145005
1547.178,0.07156254
1547.66,0.07168033
1548.142,0.07180752
1548.624,0.07194728
1549.106,0.07209913
1549.588,0.07225916
1550.071,0.07242145
1550.552,0.07258233
1551.035,0.0727408
1551.517,0.07289927
1551.999,0.07306296
1552.481,0.0732358
1552.963,0.07341897
1553.445,0.07360969
1553.927,0.07380305
1554.41,0.07399346
1554.892,0.07417867
1555.374,0.07436004
1555.856,0.07454257
1556.338,0.07473229
1556.82,0.07493492
1557.302,0.07515416
1557.785,0.07539095
1558.267,0.07564535
1558.749,0.07591567
1559.231,0.07619967
1559.713,0.07649396
1560.195,0.07679372
1560.677,0.07709327
1561.16,0.07738705
1561.642,0.07767169
1562.124,0.07794775
1562.606,0.07822013
1563.088,0.07849596
1563.57,0.07878293
1564.052,0.07908616
1564.535,0.07940653
1565.017,0.07974061
1565.499,0.08008315
1565.981,0.08042935
1566.463,0.08077831
1566.945,0.08113164
1567.427,0.08149435
1567.909,0.08187088
1568.392,0.08226307
1568.874,0.08267055
1569.356,0.08309064
1569.838,0.08351948
1570.32,0.08395501
1570.802,0.0843959
1571.284,0.08484199
1571.767,0.08529264
1572.249,0.08574671
1572.731,0.08620322
1573.213,0.08666385
1573.695,0.08713369
1574.177,0.08762193
1574.659,0.0881386
1575.142,0.08869205
1575.624,0.08928338
1576.106,0.08990629
1576.588,0.09054805
1577.07,0.09119549
1577.552,0.09183937
1578.034,0.09247903
1578.517,0.09312166
1578.999,0.09377815
1579.481,0.09445868
1579.963,0.09516836
1580.445,0.09590613
1580.927,0.09666682
1581.409,0.09744424
1581.892,0.09823507
1582.374,0.09904062
1582.856,0.09986515
1583.338,0.1007135
1583.82,0.1015879
1584.302,0.1024873
1584.784,0.1034088
1585.266,0.1043499
1585.749,0.1053114
1586.231,0.1062965
1586.713,0.1073103
1587.195,0.1083559
1587.677,0.1094325
1588.159,0.1105349
1588.641,0.111657
1589.124,0.1127938
1589.606,0.1139458
1590.088,0.1151185
1590.57,0.1163199
1591.052,0.1175574
1591.534,0.1188341
1592.016,0.120149
1592.499,0.1214968
1592.981,0.1228731
1593.463,0.124277
1593.945,0.1257112
1594.427,0.1271809
1594.909,0.1286899
1595.391,0.130238
1595.874,0.1318205
1596.356,0.1334314
1596.838,0.1350662
1597.32,0.1367255
1597.802,0.1384156
1598.284,0.1401457
1598.766,0.1419232
1599.249,0.1437502
1599.73,0.1456232
1600.213,0.1475348
1600.695,0.149478
1601.177,0.1514499
1601.659,0.1534536
1602.141,0.1554963
1602.623,0.1575845
1603.105,0.1597201
1603.588,0.1619
1604.07,0.1641168
1604.552,0.1663637
1605.034,0.168639
1605.516,0.1709458
1605.998,0.1732922
1606.48,0.1756852
1606.963,0.1781272
1607.445,0.1806142
1607.927,0.1831378
1608.409,0.1856886
1608.891,0.1882623
1609.373,0.1908602
1609.855,0.1934879
1610.338,0.1961503
1610.82,0.198847
1611.302,0.2015705
1611.784,0.2043087
1612.266,0.2070495
1612.748,0.2097879
1613.23,0.2125284
1613.713,0.2152845
1614.195,0.218074
1614.677,0.2209112
1615.159,0.2238017
1615.641,0.2267397
1616.123,0.2297093
1616.605,0.232689
1617.087,0.2356569
1617.57,0.2385961
1618.052,0.2414951
1618.534,0.2443483
1619.016,0.2471547
1619.498,0.2499181
1619.98,0.2526469
1620.462,0.2553541
1620.945,0.2580534
1621.427,0.2607565
1621.909,0.2634668
1622.391,0.2661767
1622.873,0.2688684
1623.355,0.2715193
1623.837,0.274109
1624.32,0.2766261
1624.802,0.2790708
1625.284,0.2814532
1625.766,0.2837853
1626.248,0.2860764
1626.73,0.2883286
1627.212,0.2905374
1627.695,0.292695
1628.177,0.2947953
1628.659,0.2968357
1629.141,0.2988178
1629.623,0.3007429
1630.105,0.3026087
1630.587,0.3044092
1631.07,0.3061355
1631.552,0.3077813
1632.034,0.3093459
1632.516,0.3108371
1632.998,0.312268
1633.48,0.3136525
1633.962,0.3150009
1634.444,0.3163148
1634.927,0.3175883
1635.409,0.3188118
1635.891,0.3199758
1636.373,0.3210752
1636.855,0.3221087
1637.337,0.3230775
1637.819,0.3239816
1638.302,0.3248201
1638.784,0.3255903
1639.266,0.3262912
1639.748,0.3269255
