"V1","V2"
1023.577,0.1160975
1024.059,0.1140942
1024.541,0.1121592
1025.023,0.1102998
1025.505,0.1085216
1025.988,0.1068288
1026.47,0.1052238
1026.952,0.1037063
1027.434,0.1022745
1027.916,0.1009243
1028.398,0.09965087
1028.88,0.09844989
1029.363,0.09731829
1029.845,0.09625457
1030.327,0.09525881
1030.809,0.09433118
1031.291,0.09347165
1031.773,0.09267927
1032.255,0.09195124
1032.738,0.09128466
1033.22,0.09067689
1033.702,0.09012581
1034.184,0.08963083
1034.666,0.08919176
1035.148,0.08880858
1035.63,0.08848056
1036.112,0.08820609
1036.594,0.08798341
1037.077,0.08781061
1037.559,0.08768666
1038.041,0.08761138
1038.523,0.08758473
1039.005,0.08760687
1039.487,0.08767687
1039.969,0.08779361
1040.452,0.08795568
1040.934,0.0881624
1041.416,0.08841414
1041.898,0.08871262
1042.38,0.08905923
1042.862,0.08945516
1043.344,0.08989967
1043.827,0.09038947
1044.309,0.09091891
1044.791,0.09148049
1045.273,0.09206454
1045.755,0.09266018
1046.237,0.09325454
1046.719,0.09383297
1047.202,0.09437887
1047.684,0.09487446
1048.166,0.09530121
1048.648,0.09564149
1049.13,0.09587955
1049.612,0.096003
1050.094,0.09600249
1050.577,0.09587346
1051.059,0.0956145
1051.541,0.09522861
1052.023,0.09472197
1052.505,0.09410374
1052.987,0.09338503
1053.469,0.09257789
1053.951,0.09169429
1054.434,0.09074559
1054.916,0.08974231
1055.398,0.08869486
1055.88,0.08761442
1056.362,0.0865141
1056.844,0.08540823
1057.326,0.08431271
1057.809,0.08324233
1058.291,0.0822093
1058.773,0.0812218
1059.255,0.08028295
1059.737,0.07939234
1060.219,0.0785469
1060.701,0.07774284
1061.184,0.07697722
1061.666,0.07624789
1062.148,0.07555394
1062.63,0.07489464
1063.112,0.07426944
1063.594,0.07367712
1064.076,0.07311702
1064.559,0.07258835
1065.041,0.07209107
1065.523,0.07162491
1066.005,0.07118938
1066.487,0.07078326
1066.969,0.07040437
1067.451,0.07004987
1067.933,0.06971704
1068.416,0.06940314
1068.898,0.06910606
1069.38,0.06882328
1069.862,0.06855231
1070.344,0.06829024
1070.826,0.06803448
1071.308,0.06778351
1071.791,0.06753665
1072.273,0.06729548
1072.755,0.06706218
1073.237,0.06683867
1073.719,0.06662652
1074.201,0.06642523
1074.683,0.06623355
1075.166,0.06604966
1075.648,0.06587248
1076.13,0.06570178
1076.612,0.0655386
1077.094,0.06538329
1077.576,0.06523565
1078.058,0.06509428
1078.541,0.06495659
1079.023,0.06482004
1079.505,0.06468302
1079.987,0.06454553
1080.469,0.06440877
1080.951,0.06427442
1081.433,0.0641437
1081.916,0.06401704
1082.398,0.06389367
1082.88,0.06377321
1083.362,0.06365506
1083.844,0.06353962
1084.326,0.06342722
1084.808,0.06331753
1085.29,0.06320877
1085.772,0.06309813
1086.255,0.06298308
1086.737,0.06286188
1087.219,0.06273624
1087.701,0.06260975
1088.183,0.06248787
1088.665,0.06237527
1089.147,0.06227428
1089.63,0.06218366
1090.112,0.06209996
1090.594,0.06201901
1091.076,0.0619381
1091.558,0.06185674
1092.04,0.06177726
1092.522,0.06170191
1093.005,0.06163214
1093.487,0.06156652
1093.969,0.06150139
1094.451,0.06143226
1094.933,0.06135599
1095.415,0.06127207
1095.897,0.06118332
1096.38,0.06109362
1096.862,0.06100726
1097.344,0.06092601
1097.826,0.06084994
1098.308,0.06077725
1098.79,0.06070626
1099.272,0.06063607
1099.755,0.06056773
1100.237,0.06050238
1100.719,0.06044109
1101.201,0.06038332
1101.683,0.06032743
1102.165,0.0602718
1102.647,0.06021606
1103.129,0.06016169
1103.612,0.06011187
1104.094,0.06006978
1104.576,0.06003641
1105.058,0.0600098
1105.54,0.05998475
1106.022,0.05995529
1106.504,0.0599165
1106.987,0.05986727
1107.469,0.05981033
1107.951,0.05975113
1108.433,0.05969594
1108.915,0.05964917
1109.397,0.0596117
1109.879,0.05958171
1110.362,0.05955557
1110.844,0.05952954
1111.326,0.05950121
1111.808,0.05946945
1112.29,0.05943459
1112.772,0.05939722
1113.254,0.05935831
1113.736,0.05931901
1114.219,0.05928156
1114.701,0.05924892
1115.183,0.05922458
1115.665,0.05921103
1116.147,0.05920891
1116.629,0.05921606
1117.111,0.05922778
1117.594,0.05923933
1118.076,0.05924689
1118.558,0.05924978
1119.04,0.05925044
1119.522,0.05925295
1120.004,0.05926156
1120.486,0.05927867
1120.969,0.05930398
1121.451,0.05933578
1121.933,0.05937165
1122.415,0.05940991
1122.897,0.05945084
1123.379,0.05949546
1123.861,0.05954567
1124.344,0.05960205
1124.826,0.05966428
1125.308,0.05973146
1125.79,0.05980282
1126.272,0.05987847
1126.754,0.05995935
1127.236,0.06004653
1127.719,0.06013984
1128.201,0.06023766
1128.683,0.06033729
1129.165,0.06043578
1129.647,0.06053185
1130.129,0.06062685
1130.611,0.06072485
1131.093,0.06083013
1131.576,0.06094619
1132.058,0.06107355
1132.54,0.06120946
1133.022,0.06134921
1133.504,0.06148864
1133.986,0.06162515
1134.468,0.06175929
1134.95,0.06189389
1135.433,0.06203198
1135.915,0.06217558
1136.397,0.06232368
1136.879,0.06247356
1137.361,0.06262137
1137.843,0.06276383
1138.325,0.06290002
1138.808,0.06303076
1139.29,0.06315853
1139.772,0.06328585
1140.254,0.06341471
1140.736,0.06354634
1141.218,0.06368161
1141.7,0.06382183
1142.183,0.06396833
1142.665,0.06412231
1143.147,0.06428388
1143.629,0.06445127
1144.111,0.06462108
1144.593,0.06478918
1145.075,0.06495237
1145.557,0.06510977
1146.04,0.06526304
1146.522,0.06541616
1147.004,0.06557315
1147.486,0.06573704
1147.968,0.0659089
1148.45,0.06608716
1148.932,0.06626986
1149.415,0.06645478
1149.897,0.06664106
1150.379,0.06682917
1150.861,0.06701992
1151.343,0.06721427
1151.825,0.06741156
1152.307,0.0676109
1152.79,0.06781099
1153.272,0.06801144
1153.754,0.06821229
1154.236,0.06841449
1154.718,0.06861902
1155.2,0.06882566
1155.682,0.06903309
1156.165,0.06923974
1156.647,0.06944416
1157.129,0.06964647
1157.611,0.06984852
1158.093,0.07005346
1158.575,0.07026447
1159.057,0.07048351
1159.54,0.07071105
1160.022,0.07094567
1160.504,0.07118535
1160.986,0.0714285
1161.468,0.07167481
1161.95,0.07192522
1162.432,0.07218102
1162.914,0.07244324
1163.397,0.07271203
1163.879,0.07298674
1164.361,0.07326627
1164.843,0.07354954
1165.325,0.07383646
1165.807,0.07412714
1166.289,0.07442196
1166.771,0.07472111
1167.254,0.07502381
1167.736,0.07532979
1168.218,0.07563912
1168.7,0.07595239
1169.182,0.07627188
1169.664,0.07659974
1170.146,0.07693733
1170.629,0.07728546
1171.111,0.07764234
1171.593,0.07800656
1172.075,0.07837596
1172.557,0.07874982
1173.039,0.07912898
1173.521,0.07951497
1174.004,0.07990997
1174.486,0.0803149
1174.968,0.08072989
1175.45,0.08115408
1175.932,0.08158641
1176.414,0.0820263
1176.896,0.08247408
1177.379,0.08293083
1177.861,0.08339797
1178.343,0.08387572
1178.825,0.084364
1179.307,0.08486202
1179.789,0.08536894
1180.271,0.08588441
1180.754,0.08640896
1181.236,0.0869435
1181.718,0.08748844
1182.2,0.08804356
1182.682,0.08860756
1183.164,0.08917948
1183.646,0.0897586
1184.128,0.09034576
1184.611,0.09094358
1185.093,0.09155552
1185.575,0.09218457
1186.057,0.09283254
1186.539,0.09349903
1187.021,0.09418199
1187.503,0.09487806
1187.986,0.09558464
1188.468,0.09629996
1188.95,0.09702409
1189.432,0.09775797
1189.914,0.09850331
1190.396,0.09926136
1190.878,0.1000332
1191.361,0.1008189
1191.843,0.1016179
1192.325,0.1024298
1192.807,0.1032537
1193.289,0.1040882
1193.771,0.1049326
1194.253,0.105786
1194.735,0.1066479
1195.218,0.1075197
1195.7,0.1084034
1196.182,0.1093028
1196.664,0.1102211
1197.146,0.1111614
1197.628,0.1121253
1198.11,0.1131122
1198.593,0.1141204
1199.075,0.1151464
1199.557,0.1161879
1200.039,0.1172426
1200.521,0.1183097
1201.003,0.1193898
1201.485,0.1204843
1201.968,0.1215953
1202.45,0.1227254
1202.932,0.1238764
1203.414,0.1250497
1203.896,0.1262462
1204.378,0.1274661
1204.86,0.1287092
1205.343,0.1299755
1205.825,0.1312652
1206.307,0.1325795
1206.789,0.1339196
1207.271,0.1352874
1207.753,0.1366843
1208.235,0.1381105
1208.718,0.1395652
1209.2,0.1410474
1209.682,0.1425561
1210.164,0.1440914
1210.646,0.145655
1211.128,0.1472501
1211.61,0.1488807
1212.092,0.1505502
1212.575,0.1522605
1213.057,0.1540114
1213.539,0.1558005
1214.021,0.1576247
1214.503,0.1594808
1214.985,0.1613665
1215.467,0.1632817
1215.949,0.1652273
1216.432,0.1672059
1216.914,0.1692206
1217.396,0.1712743
1217.878,0.1733687
1218.36,0.1755047
1218.842,0.1776818
1219.324,0.1798987
1219.807,0.1821539
1220.289,0.1844459
1220.771,0.1867741
1221.253,0.1891387
1221.735,0.1915404
1222.217,0.19398
1222.699,0.1964576
1223.182,0.1989724
1223.664,0.2015224
1224.146,0.2041051
1224.628,0.2067181
1225.11,0.2093596
1225.592,0.2120283
1226.074,0.2147238
1226.557,0.2174461
1227.039,0.2201946
1227.521,0.2229697
1228.003,0.2257715
1228.485,0.2286013
1228.967,0.2314606
1229.449,0.2343511
1229.932,0.2372735
1230.414,0.2402265
1230.896,0.2432078
1231.378,0.2462128
1231.86,0.2492379
1232.342,0.2522802
1232.824,0.2553387
1233.306,0.258414
1233.789,0.2615069
1234.271,0.2646174
1234.753,0.2677438
1235.235,0.2708826
1235.717,0.2740299
1236.199,0.2771818
1236.681,0.2803359
1237.164,0.2834909
1237.646,0.2866447
1238.128,0.2897949
1238.61,0.2929374
1239.092,0.2960679
1239.574,0.2991829
1240.056,0.3022813
1240.539,0.3053651
1241.021,0.3084373
1241.503,0.3115012
1241.985,0.3145566
1242.467,0.3176001
1242.949,0.3206242
1243.431,0.3236195
1243.913,0.3265781
1244.396,0.3294942
1244.878,0.332365
1245.36,0.3351903
1245.842,0.3379698
1246.324,0.3407032
1246.806,0.343389
1247.288,0.3460258
1247.771,0.3486123
1248.253,0.3511481
1248.735,0.3536324
1249.217,0.3560629
1249.699,0.358434
1250.181,0.3607384
1250.663,0.3629677
1251.146,0.3651159
1251.628,0.3671799
1252.11,0.3691617
1252.592,0.3710656
1253.074,0.3728965
1253.556,0.3746555
1254.038,0.3763414
1254.521,0.3779494
1255.003,0.3794748
1255.485,0.3809138
1255.967,0.3822655
1256.449,0.3835304
1256.931,0.3847086
1257.413,0.3857973
1257.896,0.3867921
1258.378,0.3876866
1258.86,0.3884767
1259.342,0.3891607
1259.824,0.3897414
1260.306,0.3902232
1260.788,0.3906089
1261.27,0.3908989
1261.753,0.3910896
1262.235,0.3911772
1262.717,0.391159
1263.199,0.3910364
1263.681,0.390814
1264.163,0.3904973
1264.645,0.3900895
1265.127,0.389589
1265.61,0.3889906
1266.092,0.3882887
1266.574,0.3874811
1267.056,0.3865705
1267.538,0.3855654
1268.02,0.3844761
1268.502,0.38331
1268.985,0.3820702
1269.467,0.3807531
1269.949,0.3793522
1270.431,0.377862
1270.913,0.3762802
1271.395,0.3746107
1271.877,0.3728601
1272.36,0.3710356
1272.842,0.3691417
1273.324,0.3671791
1273.806,0.3651462
1274.288,0.3630405
1274.77,0.3608622
1275.252,0.358614
1275.734,0.3563004
1276.217,0.3539257
1276.699,0.3514918
1277.181,0.3489991
1277.663,0.3464465
1278.145,0.3438343
1278.627,0.3411655
1279.109,0.3384454
1279.592,0.3356811
1280.074,0.3328781
1280.556,0.3300399
1281.038,0.3271672
1281.52,0.3242598
1282.002,0.3213182
1282.484,0.3183451
1282.967,0.3153453
1283.449,0.3123234
1283.931,0.3092831
1284.413,0.3062248
1284.895,0.303147
1285.377,0.3000474
1285.859,0.2969249
1286.342,0.2937814
1286.824,0.2906222
1287.306,0.2874538
1287.788,0.2842826
1288.27,0.2811126
1288.752,0.2779464
1289.234,0.2747845
1289.717,0.2716277
1290.199,0.2684776
1290.681,0.2653359
1291.163,0.2622053
1291.645,0.2590863
1292.127,0.2559782
1292.609,0.2528785
1293.091,0.2497845
1293.573,0.2466951
1294.056,0.2436104
1294.538,0.2405331
1295.02,0.2374661
1295.502,0.2344124
1295.984,0.2313742
1296.466,0.2283522
1296.948,0.225347
1297.431,0.2223598
1297.913,0.2193919
1298.395,0.2164457
1298.877,0.2135224
1299.359,0.2106234
1299.841,0.2077475
1300.323,0.204894
1300.806,0.2020614
1301.288,0.1992499
1301.77,0.1964609
1302.252,0.1936973
1302.734,0.1909632
1303.216,0.1882629
1303.698,0.1855994
1304.181,0.1829763
1304.663,0.1803953
1305.145,0.177859
1305.627,0.1753689
1306.109,0.1729271
1306.591,0.1705356
1307.073,0.1681959
1307.556,0.1659097
1308.038,0.1636781
1308.52,0.161502
1309.002,0.1593822
1309.484,0.1573186
1309.966,0.1553107
1310.448,0.1533576
1310.93,0.1514589
1311.413,0.1496143
1311.895,0.1478253
1312.377,0.1460929
1312.859,0.1444195
1313.341,0.1428067
1313.823,0.1412549
1314.305,0.1397643
1314.788,0.1383337
1315.27,0.1369619
1315.752,0.1356483
1316.234,0.1343925
1316.716,0.133194
1317.198,0.1320526
1317.68,0.130967
1318.163,0.1299361
1318.645,0.1289587
1319.127,0.1280338
1319.609,0.1271618
1320.091,0.1263425
1320.573,0.1255762
1321.055,0.1248623
1321.538,0.1241987
1322.02,0.123583
1322.502,0.1230125
1322.984,0.1224856
1323.466,0.1220014
1323.948,0.1215607
1324.43,0.1211637
1324.912,0.1208104
1325.395,0.1204995
1325.877,0.1202288
1326.359,0.1199953
1326.841,0.1197969
1327.323,0.1196327
1327.805,0.1195024
1328.287,0.1194076
1328.77,0.1193494
1329.252,0.1193287
1329.734,0.1193457
1330.216,0.1194005
1330.698,0.1194924
1331.18,0.119621
1331.662,0.1197854
1332.145,0.1199839
1332.627,0.1202137
1333.109,0.1204718
1333.591,0.1207549
1334.073,0.1210608
1334.555,0.1213893
1335.037,0.1217415
1335.52,0.1221208
1336.002,0.1225304
1336.484,0.1229725
1336.966,0.1234483
1337.448,0.1239572
1337.93,0.1244983
1338.412,0.1250701
1338.895,0.125672
1339.377,0.1263045
1339.859,0.1269682
1340.341,0.1276639
1340.823,0.1283921
1341.305,0.1291534
1341.787,0.1299483
1342.269,0.1307779
1342.751,0.1316437
1343.234,0.1325483
1343.716,0.1334947
1344.198,0.1344856
1344.68,0.1355236
1345.162,0.1366114
1345.644,0.137752
1346.126,0.1389487
1346.609,0.1402054
1347.091,0.1415264
1347.573,0.1429157
1348.055,0.1443779
1348.537,0.145917
1349.019,0.1475379
1349.501,0.1492453
1349.984,0.1510457
1350.466,0.1529447
1350.948,0.1549488
1351.43,0.1570631
1351.912,0.1592916
1352.394,0.1616364
1352.876,0.1640983
1353.359,0.166676
1353.841,0.1693667
1354.323,0.1721653
1354.805,0.1750645
1355.287,0.1780552
1355.769,0.1811264
1356.251,0.1842654
1356.734,0.1874574
1357.216,0.1906861
1357.698,0.1939317
1358.18,0.1971722
1358.662,0.2003826
1359.144,0.2035377
1359.626,0.2066125
1360.108,0.2095839
1360.591,0.2124313
1361.073,0.2151354
1361.555,0.2176777
1362.037,0.2200406
1362.519,0.2222068
1363.001,0.2241622
1363.483,0.2258972
1363.966,0.2274083
1364.448,0.2286986
1364.93,0.2297747
1365.412,0.2306463
1365.894,0.2313233
1366.376,0.2318168
1366.858,0.2321396
1367.341,0.2323079
1367.823,0.2323413
1368.305,0.2322633
1368.787,0.2320981
1369.269,0.2318693
1369.751,0.2315981
1370.233,0.2313031
1370.716,0.2310012
1371.198,0.2307092
1371.68,0.2304447
1372.162,0.2302263
1372.644,0.2300718
1373.126,0.2299962
1373.608,0.2300108
1374.09,0.2301211
1374.573,0.2303281
1375.055,0.2306291
1375.537,0.2310204
1376.019,0.2314969
1376.501,0.2320538
1376.983,0.2326861
1377.465,0.2333867
1377.948,0.2341465
1378.43,0.2349545
1378.912,0.2357978
1379.394,0.2366632
1379.876,0.237537
1380.358,0.2384059
1380.84,0.2392558
1381.323,0.2400733
1381.805,0.240845
1382.287,0.2415597
1382.769,0.2422089
1383.251,0.2427879
1383.733,0.2432957
1384.215,0.2437334
1384.698,0.2441023
1385.18,0.2444035
1385.662,0.2446363
1386.144,0.2448005
1386.626,0.2448962
1387.108,0.2449253
1387.59,0.2448903
1388.073,0.2447947
1388.555,0.2446395
1389.037,0.2444248
1389.519,0.2441501
1390.001,0.2438143
1390.483,0.2434198
1390.965,0.2429706
1391.447,0.2424731
1391.929,0.2419335
1392.412,0.2413554
1392.894,0.2407406
1393.376,0.2400875
1393.858,0.2393943
1394.34,0.2386599
1394.822,0.2378854
1395.304,0.2370742
1395.787,0.2362308
1396.269,0.2353579
1396.751,0.2344572
1397.233,0.2335286
1397.715,0.232572
1398.197,0.2315876
1398.679,0.2305773
1399.162,0.2295432
1399.644,0.2284863
1400.126,0.2274059
1400.608,0.226299
1401.09,0.2251621
1401.572,0.2239924
1402.054,0.2227903
1402.537,0.2215588
1403.019,0.2203032
1403.501,0.2190287
1403.983,0.2177387
1404.465,0.2164342
1404.947,0.2151142
1405.429,0.2137771
1405.911,0.2124225
1406.394,0.2110508
1406.876,0.2096633
1407.358,0.2082605
1407.84,0.2068409
1408.322,0.2054019
1408.804,0.2039402
1409.286,0.2024541
1409.769,0.2009452
1410.251,0.1994176
1410.733,0.1978773
1411.215,0.19633
1411.697,0.1947786
1412.179,0.1932238
1412.661,0.1916646
1413.144,0.1901007
1413.626,0.1885333
1414.108,0.1869665
1414.59,0.1854051
1415.072,0.1838537
1415.554,0.1823131
1416.036,0.1807816
1416.519,0.1792558
1417.001,0.1777319
1417.483,0.1762093
1417.965,0.1746908
1418.447,0.1731834
1418.929,0.1716951
1419.411,0.1702331
1419.894,0.1688024
1420.376,0.1674039
1420.858,0.1660371
1421.34,0.1646999
1421.822,0.1633918
1422.304,0.162113
1422.786,0.1608641
1423.268,0.1596462
1423.75,0.1584585
1424.233,0.1572992
1424.715,0.1561651
1425.197,0.1550525
1425.679,0.1539585
1426.161,0.1528807
1426.643,0.1518179
1427.125,0.1507693
1427.608,0.1497349
1428.09,0.1487142
1428.572,0.147707
1429.054,0.1467131
1429.536,0.1457319
1430.018,0.1447614
1430.5,0.1437994
1430.983,0.1428423
1431.465,0.1418867
1431.947,0.1409295
1432.429,0.1399679
1432.911,0.1390004
1433.393,0.1380249
1433.875,0.1370391
1434.358,0.1360391
1434.84,0.1350211
1435.322,0.1339815
1435.804,0.132919
1436.286,0.1318357
1436.768,0.1307365
1437.25,0.129628
1437.732,0.1285155
1438.215,0.1274022
1438.697,0.1262875
1439.179,0.1251689
1439.661,0.1240424
1440.143,0.1229058
1440.625,0.1217584
1441.107,0.1206013
1441.59,0.1194367
1442.072,0.1182662
1442.554,0.1170908
1443.036,0.1159113
1443.518,0.1147284
1444,0.1135446
1444.482,0.1123636
1444.965,0.1111889
1445.447,0.1100236
1445.929,0.1088687
1446.411,0.1077233
1446.893,0.1065864
1447.375,0.1054577
1447.857,0.1043395
1448.34,0.1032357
1448.822,0.1021521
1449.304,0.1010929
1449.786,0.1000602
1450.268,0.09905291
1450.75,0.09806788
1451.232,0.09710087
1451.715,0.09614903
1452.197,0.09521084
1452.679,0.09428644
1453.161,0.09337674
1453.643,0.09248216
1454.125,0.09160283
1454.607,0.09073853
1455.089,0.08988973
1455.572,0.0890585
1456.054,0.08824912
1456.536,0.08746635
1457.018,0.0867148
1457.5,0.08599671
1457.982,0.08531199
1458.464,0.08465778
1458.947,0.08402931
1459.429,0.08342221
1459.911,0.0828323
1460.393,0.08225637
1460.875,0.08169221
1461.357,0.08113879
1461.839,0.08059612
1462.322,0.08006524
1462.804,0.07954813
1463.286,0.07904772
1463.768,0.07856626
1464.25,0.07810619
1464.732,0.07766762
1465.214,0.0772504
1465.697,0.07685313
1466.179,0.0764749
1466.661,0.0761153
1467.143,0.0757741
1467.625,0.07545093
1468.107,0.07514463
1468.589,0.07485234
1469.072,0.07457079
1469.553,0.07429609
1470.036,0.07402639
1470.518,0.07376168
1471,0.07350397
1471.482,0.07325695
1471.964,0.0730245
1472.446,0.07280895
1472.928,0.07261095
1473.411,0.07242892
1473.893,0.0722608
1474.375,0.07210366
1474.857,0.07195557
1475.339,0.07181498
1475.821,0.07168098
1476.303,0.07155284
1476.786,0.07142939
1477.268,0.07131023
1477.75,0.07119525
1478.232,0.0710848
1478.714,0.07097992
1479.196,0.07088166
1479.678,0.07079107
1480.161,0.07070918
1480.643,0.07063659
1481.125,0.07057357
1481.607,0.0705205
1482.089,0.07047686
1482.571,0.07044204
1483.053,0.07041363
1483.536,0.07038898
1484.018,0.07036539
1484.5,0.07034103
1484.982,0.07031651
1485.464,0.07029362
1485.946,0.07027686
1486.428,0.07026961
1486.91,0.07027462
1487.393,0.07029229
1487.875,0.07032069
1488.357,0.07035705
1488.839,0.07039848
1489.321,0.07044385
1489.803,0.07049339
1490.285,0.07054809
1490.768,0.07060838
1491.25,0.0706732
1491.732,0.07074028
1492.214,0.07080664
1492.696,0.07087014
1493.178,0.07093027
1493.66,0.07098819
1494.143,0.07104617
1494.625,0.07110649
1495.107,0.07117002
1495.589,0.07123615
1496.071,0.07130353
1496.553,0.07137062
1497.035,0.07143702
1497.518,0.07150344
1498,0.07157156
1498.482,0.07164261
1498.964,0.07171683
1499.446,0.07179333
1499.928,0.07187001
1500.41,0.07194551
1500.893,0.07201863
1501.375,0.07208937
1501.857,0.07215693
1502.339,0.07222097
1502.821,0.07227968
1503.303,0.07233125
1503.785,0.07237459
1504.267,0.07241107
1504.75,0.07244424
1505.232,0.0724792
1505.714,0.07252138
1506.196,0.07257359
1506.678,0.07263514
1507.16,0.07270108
1507.642,0.07276498
1508.125,0.0728213
1508.607,0.07286739
1509.089,0.07290363
1509.571,0.0729334
1510.053,0.07296051
1510.535,0.0729871
1511.017,0.0730133
1511.5,0.073037
1511.982,0.0730553
1512.464,0.07306529
1512.946,0.07306609
1513.428,0.073058
1513.91,0.07304293
1514.392,0.07302319
1514.875,0.07300106
1515.357,0.07297913
1515.839,0.07295898
1516.321,0.07294284
1516.803,0.07293094
1517.285,0.07292251
1517.767,0.07291489
1518.25,0.0729039
1518.731,0.07288562
1519.214,0.07285755
1519.696,0.07282034
1520.178,0.07277808
1520.66,0.0727367
1521.142,0.07270157
1521.624,0.07267522
1522.106,0.07265578
1522.589,0.07263832
1523.071,0.07261671
1523.553,0.07258651
1524.035,0.07254695
1524.517,0.07250089
1524.999,0.07245274
1525.481,0.07240709
1525.964,0.07236659
1526.446,0.07233067
1526.928,0.07229855
1527.41,0.07226828
1527.892,0.07224005
1528.374,0.0722151
1528.856,0.07219505
1529.339,0.07217979
1529.821,0.07216725
1530.303,0.07215296
1530.785,0.07213188
1531.267,0.0721019
1531.749,0.07206431
1532.231,0.07202425
1532.714,0.07198907
1533.196,0.07196492
1533.678,0.07195459
1534.16,0.07195637
1534.642,0.07196472
1535.124,0.07197326
1535.606,0.07197773
1536.088,0.07197715
1536.571,0.07197325
1537.053,0.07196923
1537.535,0.07196809
1538.017,0.07197164
1538.499,0.07198074
1538.981,0.07199661
1539.463,0.07202148
1539.946,0.07205852
1540.428,0.07211088
1540.91,0.07217877
1541.392,0.07225968
1541.874,0.07234807
1542.356,0.07243736
1542.838,0.07252403
1543.321,0.07260767
1543.803,0.07269182
1544.285,0.07278191
1544.767,0.07288185
1545.249,0.07299221
1545.731,0.07310988
1546.213,0.07323027
1546.696,0.07334941
1547.178,0.07346732
1547.66,0.07358735
1548.142,0.07371474
1548.624,0.07385382
1549.106,0.07400531
1549.588,0.07416552
1550.071,0.0743283
1550.552,0.07448798
1551.035,0.07464197
1551.517,0.07479171
1551.999,0.07494235
1552.481,0.07509901
1552.963,0.07526537
1553.445,0.07544089
1553.927,0.0756233
1554.41,0.07580828
1554.892,0.07599419
1555.374,0.07618129
1555.856,0.0763733
1556.338,0.07657403
1556.82,0.07678673
1557.302,0.07701311
1557.785,0.07725227
1558.267,0.07750348
1558.749,0.0777659
1559.231,0.07803953
1559.713,0.07832392
1560.195,0.07861774
1560.677,0.07891761
1561.16,0.0792185
1561.642,0.07951616
1562.124,0.07980891
1562.606,0.08009844
1563.088,0.08038897
1563.57,0.08068624
1564.052,0.08099429
1564.535,0.08131409
1565.017,0.08164337
1565.499,0.08197831
1565.981,0.08231586
1566.463,0.08265611
1566.945,0.08300231
1567.427,0.08335947
1567.909,0.08373225
1568.392,0.08412291
1568.874,0.08453029
1569.356,0.0849514
1569.838,0.08538262
1570.32,0.08582132
1570.802,0.08626729
1571.284,0.08672083
1571.767,0.08718134
1572.249,0.0876473
1572.731,0.08811644
1573.213,0.08858807
1573.695,0.08906475
1574.177,0.08955376
1574.659,0.09006437
1575.142,0.09060635
1575.624,0.0911837
1576.106,0.09179398
1576.588,0.09242779
1577.07,0.09307385
1577.552,0.09372246
1578.034,0.09437104
1578.517,0.09502345
1578.999,0.09568799
1579.481,0.0963728
1579.963,0.09708254
1580.445,0.09781702
1580.927,0.09857296
1581.409,0.09934601
1581.892,0.1001346
1582.374,0.1009407
1582.856,0.1017687
1583.338,0.1026226
1583.82,0.1035036
1584.302,0.1044094
1584.784,0.1053362
1585.266,0.1062811
1585.749,0.1072441
1586.231,0.1082295
1586.713,0.1092425
1587.195,0.1102871
1587.677,0.1113632
1588.159,0.1124658
1588.641,0.1135889
1589.124,0.1147273
1589.606,0.1158816
1590.088,0.1170569
1590.57,0.1182614
1591.052,0.119503
1591.534,0.120785
1592.016,0.1221057
1592.499,0.1234591
1592.981,0.1248402
1593.463,0.126247
1593.945,0.1276824
1594.427,0.1291521
1594.909,0.1306616
1595.391,0.1322126
1595.874,0.1338013
1596.356,0.1354222
1596.838,0.1370697
1597.32,0.1387429
1597.802,0.1404459
1598.284,0.142186
1598.766,0.1439696
1599.249,0.1457984
1599.73,0.1476688
1600.213,0.1495738
1600.695,0.1515065
1601.177,0.1534652
1601.659,0.1554537
1602.141,0.1574806
1602.623,0.1595542
1603.105,0.1616784
1603.588,0.1638517
1604.07,0.1660671
1604.552,0.1683183
1605.034,0.1706021
1605.516,0.1729204
1605.998,0.1752804
1606.48,0.1776881
1606.963,0.1801456
1607.445,0.1826485
1607.927,0.1851878
1608.409,0.1877537
1608.891,0.1903406
1609.373,0.1929492
1609.855,0.1955844
1610.338,0.1982517
1610.82,0.2009523
1611.302,0.2036798
1611.784,0.2064227
1612.266,0.209169
1612.748,0.2119128
1613.23,0.2146564
1613.713,0.217412
1614.195,0.2201958
1614.677,0.2230231
1615.159,0.2259005
1615.641,0.2288243
1616.123,0.2317816
1616.605,0.2347534
1617.087,0.2377195
1617.57,0.240664
1618.052,0.243575
1618.534,0.2464463
1619.016,0.2492751
1619.498,0.2520628
1619.98,0.2548152
1620.462,0.2575419
1620.945,0.2602541
1621.427,0.2629621
1621.909,0.2656693
1622.391,0.2683706
1622.873,0.271052
1623.355,0.2736948
1623.837,0.2762824
1624.32,0.2788055
1624.802,0.2812637
1625.284,0.2836641
1625.766,0.2860151
1626.248,0.2883217
1626.73,0.2905834
1627.212,0.2927944
1627.695,0.2949474
1628.177,0.297039
1628.659,0.299069
1629.141,0.3010409
1629.623,0.3029575
1630.105,0.3048168
1630.587,0.306612
1631.07,0.3083339
1631.552,0.3099752
1632.034,0.3115362
1632.516,0.3130252
1632.998,0.314456
1633.48,0.315843
1633.962,0.317196
1634.444,0.3185159
1634.927,0.3197955
1635.409,0.3210251
1635.891,0.3221952
1636.373,0.3233016
1636.855,0.3243438
1637.337,0.3253235
1637.819,0.3262396
1638.302,0.3270893
1638.784,0.327868
