"V1","V2"
1023.095,0.123815
1023.577,0.1215471
1024.059,0.1193466
1024.541,0.1172207
1025.023,0.1151756
1025.505,0.1132164
1025.988,0.1113467
1026.47,0.1095686
1026.952,0.1078826
1027.434,0.1062877
1027.916,0.1047809
1028.398,0.1033587
1028.88,0.1020173
1029.363,0.1007537
1029.845,0.09956623
1030.327,0.09845448
1030.809,0.09741875
1031.291,0.09645917
1031.773,0.09557496
1032.255,0.09476414
1032.738,0.09402377
1033.22,0.09335167
1033.702,0.09274527
1034.184,0.09220389
1034.666,0.09172727
1035.148,0.09131505
1035.63,0.09096634
1036.112,0.09067918
1036.594,0.09045052
1037.077,0.09027737
1037.559,0.09015718
1038.041,0.09008847
1038.523,0.09007083
1039.005,0.09010503
1039.487,0.09019141
1039.969,0.09033083
1040.452,0.09052382
1040.934,0.09077104
1041.416,0.09107294
1041.898,0.09143031
1042.38,0.09184307
1042.862,0.09231029
1043.344,0.09282965
1043.827,0.09339724
1044.309,0.09400683
1044.791,0.09465095
1045.273,0.09531944
1045.755,0.09599987
1046.237,0.09667712
1046.719,0.09733301
1047.202,0.09794719
1047.684,0.09849833
1048.166,0.09896608
1048.648,0.0993323
1049.13,0.09958267
1049.612,0.09970692
1050.094,0.09969857
1050.577,0.09955455
1051.059,0.09927391
1051.541,0.09885769
1052.023,0.09830873
1052.505,0.0976323
1052.987,0.09683622
1053.469,0.0959314
1053.951,0.0949314
1054.434,0.09385201
1054.916,0.09271007
1055.398,0.09152327
1055.88,0.09030862
1056.362,0.0890829
1056.844,0.08786147
1057.326,0.08665843
1057.809,0.08548553
1058.291,0.08435215
1058.773,0.08326412
1059.255,0.08222427
1059.737,0.08123309
1060.219,0.08028947
1060.701,0.07939146
1061.184,0.07853705
1061.666,0.07772465
1062.148,0.07695269
1062.63,0.07621969
1063.112,0.07552457
1063.594,0.07486626
1064.076,0.07424434
1064.559,0.07365829
1065.041,0.07310812
1065.523,0.07259275
1066.005,0.07211073
1066.487,0.07165928
1066.969,0.07123536
1067.451,0.07083592
1067.933,0.07045873
1068.416,0.07010201
1068.898,0.06976494
1069.38,0.06944625
1069.862,0.06914394
1070.344,0.06885523
1070.826,0.06857668
1071.308,0.06830515
1071.791,0.06803853
1072.273,0.067776
1072.755,0.06751791
1073.237,0.06726474
1073.719,0.06701752
1074.201,0.06677637
1074.683,0.0665425
1075.166,0.06631684
1075.648,0.06610153
1076.13,0.06589869
1076.612,0.06571014
1077.094,0.06553575
1077.576,0.06537326
1078.058,0.06521827
1078.541,0.065066
1079.023,0.0649123
1079.505,0.06475566
1079.987,0.06459703
1080.469,0.06443933
1080.951,0.06428596
1081.433,0.0641396
1081.916,0.06400109
1082.398,0.06386992
1082.88,0.06374539
1083.362,0.06362679
1083.844,0.06351402
1084.326,0.06340679
1084.808,0.06330384
1085.29,0.06320202
1085.772,0.06309669
1086.255,0.06298361
1086.737,0.06285986
1087.219,0.0627262
1087.701,0.06258605
1088.183,0.06244532
1088.665,0.06230947
1089.147,0.06218162
1089.63,0.06206213
1090.112,0.06194852
1090.594,0.06183805
1091.076,0.06172934
1091.558,0.06162273
1092.04,0.06152079
1092.522,0.06142569
1093.005,0.06133825
1093.487,0.06125636
1093.969,0.06117582
1094.451,0.06109255
1094.933,0.06100428
1095.415,0.06091154
1095.897,0.06081781
1096.38,0.06072751
1096.862,0.0606443
1097.344,0.06056833
1097.826,0.06049788
1098.308,0.06042941
1098.79,0.06035994
1099.272,0.06028839
1099.755,0.06021566
1100.237,0.06014365
1100.719,0.06007392
1101.201,0.0600065
1101.683,0.05994017
1102.165,0.05987393
1102.647,0.05980798
1103.129,0.05974492
1103.612,0.05968836
1104.094,0.05964189
1104.576,0.05960673
1105.058,0.05958013
1105.54,0.05955623
1106.022,0.05952841
1106.504,0.05949153
1106.987,0.05944405
1107.469,0.05938866
1107.951,0.05933085
1108.433,0.0592765
1108.915,0.05922919
1109.397,0.0591896
1109.879,0.05915582
1110.362,0.05912463
1110.844,0.05909351
1111.326,0.05906096
1111.808,0.05902724
1112.29,0.05899299
1112.772,0.05895823
1113.254,0.05892289
1113.736,0.05888693
1114.219,0.05885164
1114.701,0.0588202
1115.183,0.05879709
1115.665,0.05878666
1116.147,0.05879152
1116.629,0.05881099
1117.111,0.05884134
1117.594,0.0588777
1118.076,0.05891552
1118.558,0.05895252
1119.04,0.05898894
1119.522,0.05902686
1120.004,0.05906843
1120.486,0.05911389
1120.969,0.05916181
1121.451,0.05920962
1121.933,0.05925594
1122.415,0.05930065
1122.897,0.05934653
1123.379,0.05939733
1123.861,0.05945675
1124.344,0.05952633
1124.826,0.05960491
1125.308,0.05968984
1125.79,0.05977828
1126.272,0.0598689
1126.754,0.05996251
1127.236,0.06006135
1127.719,0.06016773
1128.201,0.06028218
1128.683,0.06040298
1129.165,0.06052711
1129.647,0.06065132
1130.129,0.06077418
1130.611,0.06089678
1131.093,0.06102199
1131.576,0.06115302
1132.058,0.06129181
1132.54,0.0614376
1133.022,0.0615878
1133.504,0.06173888
1133.986,0.06188812
1134.468,0.06203471
1134.95,0.06218003
1135.433,0.0623265
1135.915,0.06247606
1136.397,0.06262932
1136.879,0.06278527
1137.361,0.06294215
1137.843,0.0630977
1138.325,0.06325113
1138.808,0.06340269
1139.29,0.06355383
1139.772,0.06370578
1140.254,0.06386005
1140.736,0.06401768
1141.218,0.06417938
1141.7,0.06434641
1142.183,0.06451947
1142.665,0.06469945
1143.147,0.06488563
1143.629,0.0650759
1144.111,0.06526707
1144.593,0.06545519
1145.075,0.06563807
1145.557,0.06581496
1146.04,0.06598773
1146.522,0.06616001
1147.004,0.06633529
1147.486,0.06651666
1147.968,0.06670512
1148.45,0.06690015
1148.932,0.06710076
1149.415,0.06730625
1149.897,0.06751664
1150.379,0.06773319
1150.861,0.06795656
1151.343,0.06818698
1151.825,0.06842264
1152.307,0.0686609
1152.79,0.06889899
1153.272,0.06913475
1153.754,0.06936732
1154.236,0.06959751
1154.718,0.06982727
1155.2,0.0700583
1155.682,0.07029206
1156.165,0.07052917
1156.647,0.07077023
1157.129,0.07101559
1157.611,0.07126623
1158.093,0.07152322
1158.575,0.07178759
1159.057,0.07205909
1159.54,0.07233728
1160.022,0.07262042
1160.504,0.07290746
1160.986,0.07319777
1161.468,0.07349188
1161.95,0.07379129
1162.432,0.07409777
1162.914,0.07441211
1163.397,0.07473472
1163.879,0.07506475
1164.361,0.07540093
1164.843,0.07574165
1165.325,0.07608607
1165.807,0.07643346
1166.289,0.07678354
1166.771,0.07713655
1167.254,0.07749274
1167.736,0.07785291
1168.218,0.07821865
1168.7,0.07859146
1169.182,0.07897319
1169.664,0.07936522
1170.146,0.0797674
1170.629,0.08017895
1171.111,0.08059798
1171.593,0.08102326
1172.075,0.08145437
1172.557,0.08189249
1173.039,0.08234009
1173.521,0.08280027
1174.004,0.08327539
1174.486,0.08376662
1174.968,0.08427342
1175.45,0.08479444
1175.932,0.08532754
1176.414,0.085871
1176.896,0.08642368
1177.379,0.08698503
1177.861,0.08755462
1178.343,0.08813225
1178.825,0.08871784
1179.307,0.08931142
1179.789,0.0899142
1180.271,0.09052771
1180.754,0.09115395
1181.236,0.09179504
1181.718,0.09245196
1182.2,0.09312483
1182.682,0.09381272
1183.164,0.09451508
1183.646,0.09523203
1184.128,0.09596418
1184.611,0.09671344
1185.093,0.09748164
1185.575,0.09826984
1186.057,0.09907775
1186.539,0.09990378
1187.021,0.1007457
1187.503,0.1016007
1187.986,0.1024671
1188.468,0.1033442
1188.95,0.1042319
1189.432,0.1051312
1189.914,0.106043
1190.396,0.1069684
1190.878,0.1079084
1191.361,0.108864
1191.843,0.1098361
1192.325,0.1108256
1192.807,0.1118331
1193.289,0.1128583
1193.771,0.1139008
1194.253,0.1149603
1194.735,0.116036
1195.218,0.1171286
1195.7,0.1182383
1196.182,0.1193659
1196.664,0.1205115
1197.146,0.121675
1197.628,0.1228557
1198.11,0.1240528
1198.593,0.1252666
1199.075,0.1264982
1199.557,0.1277495
1200.039,0.1290228
1200.521,0.1303199
1201.003,0.1316425
1201.485,0.1329904
1201.968,0.1343639
1202.45,0.135763
1202.932,0.1371882
1203.414,0.1386405
1203.896,0.1401215
1204.378,0.1416327
1204.86,0.1431748
1205.343,0.1447483
1205.825,0.146353
1206.307,0.147989
1206.789,0.1496565
1207.271,0.1513553
1207.753,0.1530857
1208.235,0.1548472
1208.718,0.1566396
1209.2,0.1584631
1209.682,0.1603187
1210.164,0.1622083
1210.646,0.164135
1211.128,0.1661021
1211.61,0.1681123
1212.092,0.1701664
1212.575,0.1722642
1213.057,0.1744036
1213.539,0.1765821
1214.021,0.1787977
1214.503,0.1810488
1214.985,0.1833351
1215.467,0.1856569
1215.949,0.1880151
1216.432,0.1904108
1216.914,0.1928462
1217.396,0.1953238
1217.878,0.1978453
1218.36,0.200413
1218.842,0.2030265
1219.324,0.2056837
1219.807,0.2083804
1220.289,0.2111115
1220.771,0.2138725
1221.253,0.2166616
1221.735,0.2194791
1222.217,0.2223285
1222.699,0.2252133
1223.182,0.2281364
1223.664,0.2310982
1224.146,0.2340971
1224.628,0.2371283
1225.11,0.2401879
1225.592,0.2432718
1226.074,0.2463779
1226.557,0.2495053
1227.039,0.2526535
1227.521,0.255823
1228.003,0.2590135
1228.485,0.262224
1228.967,0.2654535
1229.449,0.2687003
1229.932,0.2719615
1230.414,0.2752333
1230.896,0.2785116
1231.378,0.2817924
1231.86,0.2850738
1232.342,0.2883563
1232.824,0.2916431
1233.306,0.294939
1233.789,0.2982474
1234.271,0.3015692
1234.753,0.3049007
1235.235,0.3082353
1235.717,0.3115644
1236.199,0.3148802
1236.681,0.318177
1237.164,0.3214524
1237.646,0.3247053
1238.128,0.3279353
1238.61,0.3311409
1239.092,0.3343199
1239.574,0.3374714
1240.056,0.3405955
1240.539,0.3436944
1241.021,0.3467709
1241.503,0.3498268
1241.985,0.3528593
1242.467,0.3558621
1242.949,0.3588246
1243.431,0.3617366
1243.913,0.3645896
1244.396,0.3673795
1244.878,0.3701061
1245.36,0.3727717
1245.842,0.3753773
1246.324,0.3779225
1246.806,0.3804041
1247.288,0.3828186
1247.771,0.3851629
1248.253,0.3874362
1248.735,0.3896385
1249.217,0.3917697
1249.699,0.393827
1250.181,0.3958053
1250.663,0.3976984
1251.146,0.3995016
1251.628,0.401213
1252.11,0.4028361
1252.592,0.4043753
1253.074,0.4058354
1253.556,0.407217
1254.038,0.4085166
1254.521,0.4097275
1255.003,0.4108437
1255.485,0.4118612
1255.967,0.4127807
1256.449,0.4136056
1256.931,0.4143395
1257.413,0.4149829
1257.896,0.4155327
1258.378,0.4159841
1258.86,0.4163334
1259.342,0.4165802
1259.824,0.4167288
1260.306,0.4167854
1260.788,0.4167537
1261.27,0.4166333
1261.753,0.4164167
1262.235,0.4160948
1262.717,0.4156594
1263.199,0.4151081
1263.681,0.4144458
1264.163,0.4136822
1264.645,0.4128284
1265.127,0.4118912
1265.61,0.4108726
1266.092,0.4097707
1266.574,0.4085823
1267.056,0.4073062
1267.538,0.4059449
1268.02,0.4045028
1268.502,0.402984
1268.985,0.4013903
1269.467,0.3997201
1269.949,0.3979702
1270.431,0.3961387
1270.913,0.394226
1271.395,0.3922368
1271.877,0.3901767
1272.36,0.3880509
1272.842,0.3858608
1273.324,0.3836048
1273.806,0.3812799
1274.288,0.3788839
1274.77,0.3764188
1275.252,0.3738905
1275.734,0.3713069
1276.217,0.3686753
1276.699,0.365999
1277.181,0.3632779
1277.663,0.3605099
1278.145,0.3576927
1278.627,0.3548269
1279.109,0.3519166
1279.592,0.3489679
1280.074,0.3459867
1280.556,0.3429764
1281.038,0.3399376
1281.52,0.3368694
1282.002,0.3337712
1282.484,0.3306442
1282.967,0.3274931
1283.449,0.3243229
1283.931,0.3211389
1284.413,0.3179435
1284.895,0.3147365
1285.377,0.311516
1285.859,0.3082805
1286.342,0.30503
1286.824,0.3017678
1287.306,0.2984993
1287.788,0.2952306
1288.27,0.291967
1288.752,0.2887127
1289.234,0.2854703
1289.717,0.2822419
1290.199,0.2790301
1290.681,0.2758357
1291.163,0.2726601
1291.645,0.2695021
1292.127,0.2663584
1292.609,0.2632237
1293.091,0.260093
1293.573,0.256962
1294.056,0.253829
1294.538,0.2506945
1295.02,0.2475603
1295.502,0.244429
1295.984,0.2413026
1296.466,0.238182
1296.948,0.2350679
1297.431,0.2319614
1297.913,0.2288647
1298.395,0.2257806
1298.877,0.2227126
1299.359,0.2196638
1299.841,0.2166363
1300.323,0.2136308
1300.806,0.210648
1301.288,0.2076885
1301.77,0.2047532
1302.252,0.2018437
1302.734,0.1989624
1303.216,0.1961122
1303.698,0.1932959
1304.181,0.1905164
1304.663,0.1877767
1305.145,0.1850802
1305.627,0.1824299
1306.109,0.179829
1306.591,0.1772802
1307.073,0.1747858
1307.556,0.1723475
1308.038,0.1699664
1308.52,0.1676434
1309.002,0.1653792
1309.484,0.163174
1309.966,0.1610278
1310.448,0.1589412
1310.93,0.1569149
1311.413,0.1549498
1311.895,0.1530482
1312.377,0.1512117
1312.859,0.1494417
1313.341,0.1477388
1313.823,0.1461026
1314.305,0.1445314
1314.788,0.1430237
1315.27,0.1415776
1315.752,0.140193
1316.234,0.1388695
1316.716,0.1376073
1317.198,0.1364064
1317.68,0.1352662
1318.163,0.1341856
1318.645,0.1331637
1319.127,0.1321993
1319.609,0.1312916
1320.091,0.1304401
1320.573,0.1296438
1321.055,0.1289014
1321.538,0.1282109
1322.02,0.1275703
1322.502,0.1269779
1322.984,0.126433
1323.466,0.1259356
1323.948,0.1254859
1324.43,0.1250837
1324.912,0.124728
1325.395,0.1244168
1325.877,0.1241474
1326.359,0.1239175
1326.841,0.1237258
1327.323,0.1235722
1327.805,0.1234568
1328.287,0.123381
1328.77,0.1233451
1329.252,0.1233488
1329.734,0.1233924
1330.216,0.1234753
1330.698,0.1235977
1331.18,0.1237598
1331.662,0.1239608
1332.145,0.1241992
1332.627,0.1244716
1333.109,0.1247739
1333.591,0.1251021
1334.073,0.1254536
1334.555,0.125827
1335.037,0.1262231
1335.52,0.1266436
1336.002,0.1270902
1336.484,0.1275638
1336.966,0.1280642
1337.448,0.1285917
1337.93,0.1291473
1338.412,0.1297331
1338.895,0.1303529
1339.377,0.1310103
1339.859,0.1317088
1340.341,0.1324495
1340.823,0.133232
1341.305,0.1340547
1341.787,0.1349158
1342.269,0.1358144
1342.751,0.1367513
1343.234,0.1377281
1343.716,0.1387483
1344.198,0.1398147
1344.68,0.1409309
1345.162,0.1421008
1345.644,0.1433284
1346.126,0.1446185
1346.609,0.1459758
1347.091,0.1474047
1347.573,0.1489087
1348.055,0.1504911
1348.537,0.1521547
1349.019,0.1539036
1349.501,0.1557436
1349.984,0.1576821
1350.466,0.159727
1350.948,0.1618869
1351.43,0.164168
1351.912,0.1665745
1352.394,0.1691077
1352.876,0.1717667
1353.359,0.1745487
1353.841,0.1774495
1354.323,0.1804623
1354.805,0.1835791
1355.287,0.1867884
1355.769,0.190076
1356.251,0.193426
1356.734,0.1968197
1357.216,0.2002372
1357.698,0.2036564
1358.18,0.2070531
1358.662,0.2104023
1359.144,0.2136781
1359.626,0.2168557
1360.108,0.2199115
1360.591,0.2228249
1361.073,0.225576
1361.555,0.2281465
1362.037,0.2305186
1362.519,0.2326754
1363.001,0.2346036
1363.483,0.2362949
1363.966,0.2377476
1364.448,0.2389667
1364.93,0.2399622
1365.412,0.240747
1365.894,0.2413348
1366.376,0.24174
1366.858,0.2419786
1367.341,0.2420683
1367.823,0.2420308
1368.305,0.2418902
1368.787,0.2416721
1369.269,0.2414013
1369.751,0.2411003
1370.233,0.2407889
1370.716,0.2404847
1371.198,0.2402041
1371.68,0.2399635
1372.162,0.2397801
1372.644,0.2396699
1373.126,0.2396476
1373.608,0.2397238
1374.09,0.2399047
1374.573,0.2401921
1375.055,0.240583
1375.537,0.2410728
1376.019,0.2416548
1376.501,0.2423205
1376.983,0.243061
1377.465,0.2438652
1377.948,0.2447202
1378.43,0.2456126
1378.912,0.2465283
1379.394,0.2474543
1379.876,0.2483787
1380.358,0.2492906
1380.84,0.2501791
1381.323,0.251033
1381.805,0.2518409
1382.287,0.2525914
1382.769,0.2532757
1383.251,0.2538874
1383.733,0.2544247
1384.215,0.2548878
1384.698,0.255278
1385.18,0.2555976
1385.662,0.2558472
1386.144,0.2560281
1386.626,0.256141
1387.108,0.2561877
1387.59,0.2561705
1388.073,0.256091
1388.555,0.2559501
1389.037,0.2557468
1389.519,0.25548
1390.001,0.2551494
1390.483,0.2547565
1390.965,0.2543059
1391.447,0.2538031
1391.929,0.2532546
1392.412,0.252664
1392.894,0.2520336
1393.376,0.2513628
1393.858,0.2506513
1394.34,0.2498993
1394.822,0.2491086
1395.304,0.248282
1395.787,0.2474228
1396.269,0.2465311
1396.751,0.2456062
1397.233,0.2446463
1397.715,0.2436499
1398.197,0.2426184
1398.679,0.2415549
1399.162,0.240463
1399.644,0.2393462
1400.126,0.2382043
1400.608,0.2370341
1401.09,0.2358312
1401.572,0.2345914
1402.054,0.2333133
1402.537,0.2320004
1403.019,0.2306583
1403.501,0.2292944
1403.983,0.2279131
1404.465,0.2265172
1404.947,0.2251057
1405.429,0.2236759
1405.911,0.2222255
1406.394,0.2207532
1406.876,0.2192588
1407.358,0.2177427
1407.84,0.216205
1408.322,0.2146455
1408.804,0.2130641
1409.286,0.2114623
1409.769,0.2098433
1410.251,0.2082121
1410.733,0.206573
1411.215,0.2049294
1411.697,0.2032804
1412.179,0.2016232
1412.661,0.1999536
1413.144,0.1982701
1413.626,0.1965743
1414.108,0.1948719
1414.59,0.1931712
1415.072,0.1914799
1415.554,0.1898026
1416.036,0.1881403
1416.519,0.1864909
1417.001,0.1848513
1417.483,0.1832201
1417.965,0.1815993
1418.447,0.1799948
1418.929,0.1784138
1419.411,0.176863
1419.894,0.1753464
1420.376,0.1738652
1420.858,0.1724177
1421.34,0.1710008
1421.822,0.1696128
1422.304,0.1682525
1422.786,0.1669206
1423.268,0.1656182
1423.75,0.1643463
1424.233,0.1631059
1424.715,0.161897
1425.197,0.1607182
1425.679,0.1595685
1426.161,0.1584446
1426.643,0.1573432
1427.125,0.1562597
1427.608,0.1551894
1428.09,0.1541285
1428.572,0.1530739
1429.054,0.1520249
1429.536,0.1509808
1430.018,0.149942
1430.5,0.1489072
1430.983,0.1478746
1431.465,0.1468407
1431.947,0.1458024
1432.429,0.144757
1432.911,0.1437029
1433.393,0.142639
1433.875,0.1415637
1434.358,0.1404744
1434.84,0.1393676
1435.322,0.1382398
1435.804,0.1370889
1436.286,0.1359168
1436.768,0.1347279
1437.25,0.1335289
1437.732,0.1323266
1438.215,0.1311251
1438.697,0.1299241
1439.179,0.1287208
1439.661,0.1275101
1440.143,0.1262877
1440.625,0.1250508
1441.107,0.1237998
1441.59,0.1225362
1442.072,0.121263
1442.554,0.1199827
1443.036,0.1186976
1443.518,0.1174098
1444,0.1161221
1444.482,0.1148374
1444.965,0.1135594
1445.447,0.1122909
1445.929,0.1110336
1446.411,0.1097881
1446.893,0.1085549
1447.375,0.107335
1447.857,0.1061306
1448.34,0.1049451
1448.822,0.1037819
1449.304,0.102643
1449.786,0.1015286
1450.268,0.1004366
1450.75,0.09936398
1451.232,0.09830765
1451.715,0.0972664
1452.197,0.09624036
1452.679,0.09523072
1453.161,0.09423885
1453.643,0.09326513
1454.125,0.09230907
1454.607,0.09137031
1455.089,0.09044947
1455.572,0.08954915
1456.054,0.08867394
1456.536,0.08782966
1457.018,0.08702067
1457.5,0.08624969
1457.982,0.0855155
1458.464,0.08481429
1458.947,0.08414109
1459.429,0.08349066
1459.911,0.08285837
1460.393,0.0822405
1460.875,0.08163495
1461.357,0.0810402
1461.839,0.08045618
1462.322,0.07988395
1462.804,0.07932568
1463.286,0.07878483
1463.768,0.07826442
1464.25,0.07776736
1464.732,0.07729506
1465.214,0.07684687
1465.697,0.07642163
1466.179,0.07601722
1466.661,0.07563159
1467.143,0.07526309
1467.625,0.07490969
1468.107,0.07456931
1468.589,0.07423928
1469.072,0.07391755
1469.553,0.07360222
1470.036,0.07329382
1470.518,0.07299419
1471,0.07270674
1471.482,0.07243463
1471.964,0.07218061
1472.446,0.07194469
1472.928,0.07172552
1473.411,0.07152
1473.893,0.07132555
1474.375,0.07114003
1474.857,0.07096305
1475.339,0.07079472
1475.821,0.07063585
1476.303,0.07048643
1476.786,0.07034595
1477.268,0.07021379
1477.75,0.07008929
1478.232,0.06997258
1478.714,0.06986402
1479.196,0.06976403
1479.678,0.06967337
1480.161,0.06959201
1480.643,0.06952004
1481.125,0.06945735
1481.607,0.0694034
1482.089,0.06935754
1482.571,0.06931895
1483.053,0.06928529
1483.536,0.06925434
1484.018,0.06922356
1484.5,0.06919196
1484.982,0.06915992
1485.464,0.06912995
1485.946,0.06910614
1486.428,0.06909209
1486.91,0.06909012
1487.393,0.06910034
1487.875,0.0691212
1488.357,0.06915063
1488.839,0.0691868
1489.321,0.06922987
1489.803,0.06928089
1490.285,0.06934108
1490.768,0.0694097
1491.25,0.06948385
1491.732,0.06955837
1492.214,0.06962764
1492.696,0.06968704
1493.178,0.06973555
1493.66,0.0697746
1494.143,0.06980898
1494.625,0.06984357
1495.107,0.06988272
1495.589,0.06992847
1496.071,0.06998133
1496.553,0.07004039
1497.035,0.07010418
1497.518,0.07017196
1498,0.07024349
1498.482,0.07031793
1498.964,0.070394
1499.446,0.0704698
1499.928,0.07054284
1500.41,0.07061122
1500.893,0.07067367
1501.375,0.07072985
1501.857,0.07077901
1502.339,0.07082084
1502.821,0.07085416
1503.303,0.07087839
1503.785,0.07089417
1504.267,0.07090469
1504.75,0.07091586
1505.232,0.07093418
1505.714,0.07096592
1506.196,0.0710135
1506.678,0.0710743
1507.16,0.07114147
1507.642,0.07120644
1508.125,0.07126169
1508.607,0.0713037
1509.089,0.07133295
1509.571,0.07135317
1510.053,0.071369
1510.535,0.07138319
1511.017,0.07139659
1511.5,0.07140721
1511.982,0.07141183
1512.464,0.07140695
1512.946,0.07139103
1513.428,0.07136409
1513.91,0.07132734
1514.392,0.07128339
1514.875,0.07123493
1515.357,0.07118542
1515.839,0.07113796
1516.321,0.07109527
1516.803,0.0710587
1517.285,0.07102758
1517.767,0.07099873
1518.25,0.07096661
1518.731,0.07092671
1519.214,0.07087581
1519.696,0.07081432
1520.178,0.07074652
1520.66,0.07067917
1521.142,0.07061844
1521.624,0.07056746
1522.106,0.07052515
1522.589,0.07048695
1523.071,0.07044701
1523.553,0.07040142
1524.035,0.07034935
1524.517,0.07029328
1524.999,0.07023703
1525.481,0.07018337
1525.964,0.07013287
1526.446,0.07008385
1526.928,0.07003395
1527.41,0.06998161
1527.892,0.06992798
1528.374,0.06987589
1528.856,0.06982808
1529.339,0.06978536
1529.821,0.06974511
1530.303,0.06970192
1530.785,0.06965027
1531.267,0.06958708
1531.749,0.06951484
1532.231,0.06944018
1532.714,0.06937295
1533.196,0.06932145
1533.678,0.06928933
1534.16,0.06927439
1534.642,0.06926914
1535.124,0.06926449
1535.606,0.06925361
1536.088,0.06923397
1536.571,0.0692069
1537.053,0.06917704
1537.535,0.0691497
1538.017,0.06912889
1538.499,0.0691178
1538.981,0.06911862
1539.463,0.06913342
1539.946,0.06916366
1540.428,0.06921034
1540.91,0.06927175
1541.392,0.06934316
1541.874,0.06941806
1542.356,0.06948977
1542.838,0.0695551
1543.321,0.06961495
1543.803,0.06967377
1544.285,0.0697385
1544.767,0.06981394
1545.249,0.06990141
1545.731,0.06999826
1546.213,0.07009999
1546.696,0.0702024
1547.178,0.07030522
1547.66,0.07041134
1548.142,0.07052574
1548.624,0.07065194
1549.106,0.07079088
1549.588,0.07093865
1550.071,0.07108919
1550.552,0.07123768
1551.035,0.07138157
1551.517,0.07152288
1551.999,0.07166646
1552.481,0.071817
1552.963,0.07197688
1553.445,0.07214451
1553.927,0.07231601
1554.41,0.07248552
1554.892,0.07265056
1555.374,0.07281084
1555.856,0.07297019
1556.338,0.07313386
1556.82,0.07330734
1557.302,0.07349507
1557.785,0.07370054
1558.267,0.07392614
1558.749,0.07417352
1559.231,0.07444282
1559.713,0.07473096
1560.195,0.0750324
1560.677,0.07533836
1561.16,0.07564016
1561.642,0.07593095
1562.124,0.07620935
1562.606,0.07647917
1563.088,0.07674808
1563.57,0.07702541
1564.052,0.07731792
1564.535,0.07762733
1565.017,0.0779508
1565.499,0.0782824
1565.981,0.07861648
1566.463,0.07895108
1566.945,0.07928804
1567.427,0.07963239
1567.909,0.07998962
1568.392,0.08036333
1568.874,0.08075412
1569.356,0.08116022
1569.838,0.0815787
1570.32,0.08200707
1570.802,0.08244383
1571.284,0.08288788
1571.767,0.08333665
1572.249,0.08378766
1572.731,0.08423851
1573.213,0.08468956
1573.695,0.0851457
1574.177,0.08561657
1574.659,0.08611367
1575.142,0.08664728
1575.624,0.08722053
1576.106,0.08782843
1576.588,0.08845842
1577.07,0.08909666
1577.552,0.08973324
1578.034,0.09036686
1578.517,0.09100433
1578.999,0.09165698
1579.481,0.09233486
1579.963,0.09304292
1580.445,0.09377928
1580.927,0.0945373
1581.409,0.0953088
1581.892,0.09608981
1582.374,0.09688087
1582.856,0.09768769
1583.338,0.0985169
1583.82,0.0993725
1584.302,0.1002554
1584.784,0.1011642
1585.266,0.1020963
1585.749,0.1030523
1586.231,0.1040342
1586.713,0.1050467
1587.195,0.1060915
1587.677,0.1071675
1588.159,0.108269
1588.641,0.1093898
1589.124,0.1105251
1589.606,0.1116755
1590.088,0.1128466
1590.57,0.1140467
1591.052,0.1152826
1591.534,0.1165574
1592.016,0.1178686
1592.499,0.1192104
1592.981,0.1205788
1593.463,0.121973
1593.945,0.1233978
1594.427,0.1248606
1594.909,0.1263666
1595.391,0.1279169
1595.874,0.1295063
1596.356,0.1311274
1596.838,0.1327731
1597.32,0.134442
1597.802,0.136139
1598.284,0.1378732
1598.766,0.1396531
1599.249,0.141483
1599.73,0.1433611
1600.213,0.1452817
1600.695,0.147238
1601.177,0.1492272
1601.659,0.1512511
1602.141,0.1533148
1602.623,0.155423
1603.105,0.1575763
1603.588,0.1597708
1604.07,0.1620001
1604.552,0.1642597
1605.034,0.1665502
1605.516,0.1688787
1605.998,0.1712551
1606.48,0.1736873
1606.963,0.1761764
1607.445,0.1787148
1607.927,0.1812897
1608.409,0.1838874
1608.891,0.1865011
1609.373,0.1891312
1609.855,0.1917848
1610.338,0.1944696
1610.82,0.1971887
1611.302,0.1999369
1611.784,0.2027029
1612.266,0.2054749
1612.748,0.2082463
1613.23,0.2110203
1613.713,0.2138096
1614.195,0.2166317
1614.677,0.2195019
1615.159,0.2224273
1615.641,0.2254041
1616.123,0.2284184
1616.605,0.2314514
1617.087,0.2344818
1617.57,0.2374929
1618.052,0.2404719
1618.534,0.2434099
1619.016,0.2463016
1619.498,0.2491464
1619.98,0.2519488
1620.462,0.2547188
1620.945,0.2574707
1621.427,0.2602187
1621.909,0.26297
1622.391,0.2657228
1622.873,0.2684638
1623.355,0.2711734
1623.837,0.2738324
1624.32,0.2764281
1624.802,0.2789585
1625.284,0.28143
1625.766,0.283852
1626.248,0.2862317
1626.73,0.2885704
1627.212,0.2908643
1627.695,0.2931067
1628.177,0.2952932
1628.659,0.2974225
1629.141,0.2994962
1629.623,0.3015149
1630.105,0.3034745
1630.587,0.3053675
1631.07,0.3071853
1631.552,0.3089223
1632.034,0.3105819
1632.516,0.3121763
1632.998,0.3137233
1633.48,0.3152398
1633.962,0.3167371
1634.444,0.3182147
1634.927,0.3196618
1635.409,0.3210633
1635.891,0.3224041
1636.373,0.3236754
1636.855,0.324874
1637.337,0.3260009
1637.819,0.3270576
1638.302,0.3280453
1638.784,0.3289642
1639.266,0.329816
1639.748,0.3306063
