"V1","V2"
1020.202,0.08956074
1020.684,0.08803535
1021.166,0.08650251
1021.648,0.08497053
1022.13,0.08344737
1022.613,0.08194154
1023.095,0.08046114
1023.577,0.07901432
1024.059,0.07760812
1024.541,0.07624858
1025.023,0.0749403
1025.505,0.0736867
1025.988,0.0724896
1026.47,0.07135034
1026.952,0.07026786
1027.434,0.06924109
1027.916,0.06826756
1028.398,0.0673457
1028.88,0.06647442
1029.363,0.06565426
1029.845,0.0648871
1030.327,0.0641752
1030.809,0.0635201
1031.291,0.0629215
1031.773,0.06237663
1032.255,0.06188076
1032.738,0.06142835
1033.22,0.06101464
1033.702,0.06063629
1034.184,0.06029255
1034.666,0.05998439
1035.148,0.05971415
1035.63,0.05948422
1036.112,0.0592962
1036.594,0.05915095
1037.077,0.05904852
1037.559,0.058988
1038.041,0.05896856
1038.523,0.05898868
1039.005,0.05904689
1039.487,0.05914118
1039.969,0.05926942
1040.452,0.05942983
1040.934,0.05962127
1041.416,0.05984315
1041.898,0.06009591
1042.38,0.06037988
1042.862,0.06069534
1043.344,0.06104183
1043.827,0.06141731
1044.309,0.06181783
1044.791,0.06223799
1045.273,0.06266961
1045.755,0.06310277
1046.237,0.06352604
1046.719,0.06392705
1047.202,0.06429349
1047.684,0.0646143
1048.166,0.06487969
1048.648,0.06508165
1049.13,0.06521279
1049.612,0.06526706
1050.094,0.06523808
1050.577,0.0651214
1051.059,0.06491398
1051.541,0.06461624
1052.023,0.06423212
1052.505,0.06376899
1052.987,0.06323644
1053.469,0.06264453
1053.951,0.06200214
1054.434,0.06131619
1054.916,0.06059192
1055.398,0.05983474
1055.88,0.05905099
1056.362,0.05824995
1056.844,0.0574431
1057.326,0.05664343
1057.809,0.05586353
1058.291,0.05511303
1058.773,0.05439728
1059.255,0.05371749
1059.737,0.05307142
1060.219,0.05245535
1060.701,0.05186566
1061.184,0.0513
1061.666,0.05075781
1062.148,0.05023956
1062.63,0.04974671
1063.112,0.04928084
1063.594,0.04884301
1064.076,0.04843376
1064.559,0.04805239
1065.041,0.04769791
1065.523,0.04736722
1066.005,0.04705716
1066.487,0.04676381
1066.969,0.04648403
1067.451,0.04621604
1067.933,0.04596003
1068.416,0.04571703
1068.898,0.04548931
1069.38,0.04527771
1069.862,0.04508168
1070.344,0.04489845
1070.826,0.04472413
1071.308,0.04455454
1071.791,0.04438684
1072.273,0.04421975
1072.755,0.04405367
1073.237,0.04389006
1073.719,0.04373045
1074.201,0.04357583
1074.683,0.0434268
1075.166,0.04328347
1075.648,0.04314649
1076.13,0.04301628
1076.612,0.04289405
1077.094,0.04278003
1077.576,0.04267379
1078.058,0.04257386
1078.541,0.0424786
1079.023,0.04238568
1079.505,0.04229391
1079.987,0.04220245
1080.469,0.04211111
1080.951,0.04201978
1081.433,0.04192827
1081.916,0.04183641
1082.398,0.04174446
1082.88,0.04165368
1083.362,0.04156582
1083.844,0.04148284
1084.326,0.04140589
1084.808,0.04133438
1085.29,0.04126577
1085.772,0.04119642
1086.255,0.04112329
1086.737,0.04104407
1087.219,0.04096004
1087.701,0.04087328
1088.183,0.04078738
1088.665,0.04070432
1089.147,0.04062426
1089.63,0.04054532
1090.112,0.04046485
1090.594,0.04038082
1091.076,0.04029372
1091.558,0.04020577
1092.04,0.04012086
1092.522,0.04004179
1093.005,0.0399695
1093.487,0.03990245
1093.969,0.03983765
1094.451,0.03977196
1094.933,0.03970464
1095.415,0.03963663
1095.897,0.03957125
1096.38,0.03951108
1096.862,0.03945787
1097.344,0.03941031
1097.826,0.0393656
1098.308,0.0393201
1098.79,0.03927141
1099.272,0.03921873
1099.755,0.03916362
1100.237,0.03910763
1100.719,0.0390523
1101.201,0.03899751
1101.683,0.03894275
1102.165,0.03888777
1102.647,0.03883374
1103.129,0.03878333
1103.612,0.03874002
1104.094,0.03870594
1104.576,0.03868083
1105.058,0.03866053
1105.54,0.0386388
1106.022,0.03860911
1106.504,0.03856746
1106.987,0.0385136
1107.469,0.03845171
1107.951,0.03838832
1108.433,0.03833009
1108.915,0.03828148
1109.397,0.03824332
1109.879,0.03821368
1110.362,0.03818879
1110.844,0.03816489
1111.326,0.0381394
1111.808,0.03811084
1112.29,0.03807911
1112.772,0.03804407
1113.254,0.03800652
1113.736,0.03796717
1114.219,0.03792822
1114.701,0.03789235
1115.183,0.03786291
1115.665,0.03784243
1116.147,0.03783163
1116.629,0.03782906
1117.111,0.03783105
1117.594,0.03783369
1118.076,0.03783412
1118.558,0.03783148
1119.04,0.03782751
1119.522,0.03782515
1120.004,0.03782734
1120.486,0.0378353
1120.969,0.03784914
1121.451,0.03786695
1121.933,0.03788716
1122.415,0.0379088
1122.897,0.03793235
1123.379,0.03795914
1123.861,0.03799104
1124.344,0.03802914
1124.826,0.03807364
1125.308,0.03812414
1125.79,0.03818041
1126.272,0.03824272
1126.754,0.03831214
1127.236,0.03838937
1127.719,0.03847454
1128.201,0.03856604
1128.683,0.0386613
1129.165,0.03875669
1129.647,0.03884947
1130.129,0.03893854
1130.611,0.03902503
1131.093,0.0391113
1131.576,0.03920006
1132.058,0.03929346
1132.54,0.03939194
1133.022,0.03949482
1133.504,0.03960044
1133.986,0.03970704
1134.468,0.03981331
1134.95,0.03991873
1135.433,0.04002311
1135.915,0.04012641
1136.397,0.04022849
1136.879,0.04032962
1137.361,0.0404302
1137.843,0.04053106
1138.325,0.0406336
1138.808,0.04073865
1139.29,0.04084683
1139.772,0.04095768
1140.254,0.04107046
1140.736,0.04118416
1141.218,0.04129817
1141.7,0.04141323
1142.183,0.04153037
1142.665,0.04165075
1143.147,0.041775
1143.629,0.04190259
1144.111,0.0420323
1144.593,0.04216192
1145.075,0.04229004
1145.557,0.0424156
1146.04,0.04253853
1146.522,0.04265931
1147.004,0.04277828
1147.486,0.042896
1147.968,0.04301307
1148.45,0.04312998
1148.932,0.04324836
1149.415,0.04337021
1149.897,0.04349801
1150.379,0.04363375
1150.861,0.04377772
1151.343,0.043929
1151.825,0.04408487
1152.307,0.04424217
1152.79,0.04439872
1153.272,0.04455323
1153.754,0.04470563
1154.236,0.04485703
1154.718,0.04500877
1155.2,0.04516136
1155.682,0.04531489
1156.165,0.04546844
1156.647,0.04562185
1157.129,0.04577478
1157.611,0.0459283
1158.093,0.04608373
1158.575,0.04624273
1159.057,0.04640661
1159.54,0.0465766
1160.022,0.04675316
1160.504,0.04693659
1160.986,0.04712694
1161.468,0.04732401
1161.95,0.04752674
1162.432,0.04773373
1162.914,0.04794254
1163.397,0.04815137
1163.879,0.04835878
1164.361,0.048565
1164.843,0.04877102
1165.325,0.04897961
1165.807,0.04919305
1166.289,0.04941347
1166.771,0.04964194
1167.254,0.04987825
1167.736,0.05012218
1168.218,0.05037303
1168.7,0.05062972
1169.182,0.05089195
1169.664,0.05115861
1170.146,0.05142798
1170.629,0.05169876
1171.111,0.05196884
1171.593,0.05223773
1172.075,0.05250601
1172.557,0.05277537
1173.039,0.05304896
1173.521,0.05332943
1174.004,0.05361885
1174.486,0.05391827
1174.968,0.05422755
1175.45,0.05454582
1175.932,0.05487238
1176.414,0.05520664
1176.896,0.0555482
1177.379,0.05589683
1177.861,0.05625233
1178.343,0.05661396
1178.825,0.05698172
1179.307,0.05735592
1179.789,0.05773785
1180.271,0.058129
1180.754,0.05853079
1181.236,0.05894412
1181.718,0.05936828
1182.2,0.05980151
1182.682,0.06024173
1183.164,0.06068787
1183.646,0.06113999
1184.128,0.06159932
1184.611,0.06206842
1185.093,0.06254963
1185.575,0.06304416
1186.057,0.0635516
1186.539,0.06407069
1187.021,0.06459907
1187.503,0.06513452
1187.986,0.06567607
1188.468,0.06622369
1188.95,0.06677782
1189.432,0.06733964
1189.914,0.06791012
1190.396,0.06849031
1190.878,0.0690811
1191.361,0.06968318
1191.843,0.07029734
1192.325,0.07092354
1192.807,0.07156157
1193.289,0.07221037
1193.771,0.07286894
1194.253,0.07353649
1194.735,0.07421332
1195.218,0.07490052
1195.7,0.07559981
1196.182,0.07631262
1196.664,0.07703936
1197.146,0.07777927
1197.628,0.07853059
1198.11,0.07929114
1198.593,0.08005931
1199.075,0.08083465
1199.557,0.0816185
1200.039,0.08241294
1200.521,0.08322048
1201.003,0.0840436
1201.485,0.08488375
1201.968,0.08574169
1202.45,0.08661757
1202.932,0.08751071
1203.414,0.08841988
1203.896,0.08934366
1204.378,0.09028044
1204.86,0.09122898
1205.343,0.09218906
1205.825,0.0931619
1206.307,0.0941505
1206.789,0.09515832
1207.271,0.09618847
1207.753,0.09724328
1208.235,0.09832256
1208.718,0.09942502
1209.2,0.1005487
1209.682,0.1016922
1210.164,0.1028559
1210.646,0.1040416
1211.128,0.1052521
1211.61,0.1064894
1212.092,0.1077537
1212.575,0.1090439
1213.057,0.1103571
1213.539,0.1116906
1214.021,0.1130432
1214.503,0.1144149
1214.985,0.1158073
1215.467,0.1172225
1215.949,0.1186613
1216.432,0.1201235
1216.914,0.121608
1217.396,0.1231139
1217.878,0.12464
1218.36,0.1261871
1218.842,0.1277554
1219.324,0.1293454
1219.807,0.1309565
1220.289,0.1325871
1220.771,0.1342362
1221.253,0.1359038
1221.735,0.1375919
1222.217,0.1393037
1222.699,0.141043
1223.182,0.1428114
1223.664,0.1446072
1224.146,0.1464254
1224.628,0.1482577
1225.11,0.1500965
1225.592,0.1519354
1226.074,0.1537724
1226.557,0.1556086
1227.039,0.1574476
1227.521,0.1592938
1228.003,0.1611511
1228.485,0.1630209
1228.967,0.1649037
1229.449,0.1667987
1229.932,0.1687049
1230.414,0.1706207
1230.896,0.1725447
1231.378,0.174474
1231.86,0.1764058
1232.342,0.1783369
1232.824,0.180265
1233.306,0.1821893
1233.789,0.1841104
1234.271,0.1860299
1234.753,0.1879499
1235.235,0.1898704
1235.717,0.1917901
1236.199,0.1937053
1236.681,0.1956119
1237.164,0.1975053
1237.646,0.1993818
1238.128,0.2012391
1238.61,0.203077
1239.092,0.2048959
1239.574,0.2066977
1240.056,0.2084844
1240.539,0.2102582
1241.021,0.2120202
1241.503,0.2137706
1241.985,0.2155072
1242.467,0.2172274
1242.949,0.2189268
1243.431,0.2206006
1243.913,0.2222454
1244.396,0.2238583
1244.878,0.2254373
1245.36,0.2269817
1245.842,0.2284902
1246.324,0.2299626
1246.806,0.2313978
1247.288,0.2327963
1247.771,0.2341583
1248.253,0.2354849
1248.735,0.2367762
1249.217,0.2380313
1249.699,0.2392471
1250.181,0.2404196
1250.663,0.2415445
1251.146,0.2426187
1251.628,0.2436418
1252.11,0.2446162
1252.592,0.2455452
1253.074,0.2464326
1253.556,0.2472802
1254.038,0.2480882
1254.521,0.2488555
1255.003,0.2495806
1255.485,0.2502627
1255.967,0.2509021
1256.449,0.2514993
1256.931,0.2520534
1257.413,0.252561
1257.896,0.2530173
1258.378,0.2534161
1258.86,0.2537529
1259.342,0.2540259
1259.824,0.2542371
1260.306,0.2543908
1260.788,0.2544908
1261.27,0.2545398
1261.753,0.2545376
1262.235,0.2544823
1262.717,0.2543717
1263.199,0.2542046
1263.681,0.2539818
1264.163,0.2537044
1264.645,0.2533731
1265.127,0.2529866
1265.61,0.2525424
1266.092,0.2520377
1266.574,0.2514714
1267.056,0.2508456
1267.538,0.2501658
1268.02,0.2494386
1268.502,0.2486698
1268.985,0.2478628
1269.467,0.2470171
1269.949,0.2461308
1270.431,0.2452012
1270.913,0.2442273
1271.395,0.2432103
1271.877,0.2421532
1272.36,0.241059
1272.842,0.2399297
1273.324,0.238765
1273.806,0.2375638
1274.288,0.2363238
1274.77,0.2350438
1275.252,0.2337242
1275.734,0.2323654
1276.217,0.2309678
1276.699,0.2295309
1277.181,0.2280545
1277.663,0.2265391
1278.145,0.2249866
1278.627,0.2234019
1279.109,0.2217913
1279.592,0.2201611
1280.074,0.2185154
1280.556,0.2168546
1281.038,0.2151761
1281.52,0.2134752
1282.002,0.2117483
1282.484,0.2099944
1282.967,0.2082157
1283.449,0.2064165
1283.931,0.2046017
1284.413,0.2027748
1284.895,0.200937
1285.377,0.199088
1285.859,0.1972261
1286.342,0.1953512
1286.824,0.1934646
1287.306,0.1915691
1287.788,0.1896687
1288.27,0.1877656
1288.752,0.1858616
1289.234,0.1839568
1289.717,0.1820506
1290.199,0.1801437
1290.681,0.1782359
1291.163,0.1763293
1291.645,0.1744248
1292.127,0.1725234
1292.609,0.1706241
1293.091,0.1687249
1293.573,0.1668239
1294.056,0.1649189
1294.538,0.1630089
1295.02,0.161094
1295.502,0.1591751
1295.984,0.1572534
1296.466,0.1553301
1296.948,0.1534068
1297.431,0.1514845
1297.913,0.1495651
1298.395,0.1476501
1298.877,0.1457404
1299.359,0.1438377
1299.841,0.141942
1300.323,0.1400533
1300.806,0.1381719
1301.288,0.136298
1301.77,0.1344324
1302.252,0.1325773
1302.734,0.130735
1303.216,0.1289088
1303.698,0.1271013
1304.181,0.1253153
1304.663,0.1235528
1305.145,0.1218158
1305.627,0.1201057
1306.109,0.1184237
1306.591,0.1167707
1307.073,0.1151476
1307.556,0.1135557
1308.038,0.1119961
1308.52,0.1104704
1309.002,0.1089806
1309.484,0.1075289
1309.966,0.1061173
1310.448,0.1047475
1310.93,0.1034209
1311.413,0.1021381
1311.895,0.1008995
1312.377,0.09970433
1312.859,0.09855166
1313.341,0.09744064
1313.823,0.09636983
1314.305,0.09533858
1314.788,0.09434667
1315.27,0.09339382
1315.752,0.09248064
1316.234,0.09160732
1316.716,0.09077353
1317.198,0.0899789
1317.68,0.08922236
1318.163,0.08850294
1318.645,0.08782012
1319.127,0.08717345
1319.609,0.08656298
1320.091,0.08598844
1320.573,0.08544959
1321.055,0.08494521
1321.538,0.08447395
1322.02,0.08403496
1322.502,0.08362752
1322.984,0.08325182
1323.466,0.08290861
1323.948,0.08259869
1324.43,0.08232233
1324.912,0.08207893
1325.395,0.08186693
1325.877,0.08168406
1326.359,0.08152761
1326.841,0.08139527
1327.323,0.08128496
1327.805,0.08119518
1328.287,0.08112564
1328.77,0.08107704
1329.252,0.08105146
1329.734,0.08105277
1330.216,0.08108515
1330.698,0.0811528
1331.18,0.08125824
1331.662,0.08140098
1332.145,0.08157676
1332.627,0.0817786
1333.109,0.08199815
1333.591,0.08222765
1334.073,0.08246253
1334.555,0.0827013
1335.037,0.0829458
1335.52,0.08319984
1336.002,0.0834675
1336.484,0.08375189
1336.966,0.08405486
1337.448,0.08437735
1337.93,0.08472092
1338.412,0.08508714
1338.895,0.08547863
1339.377,0.08589807
1339.859,0.08634707
1340.341,0.0868257
1340.823,0.08733264
1341.305,0.08786551
1341.787,0.08842179
1342.269,0.08899984
1342.751,0.08959917
1343.234,0.09022037
1343.716,0.0908654
1344.198,0.09153645
1344.68,0.09223626
1345.162,0.09296779
1345.644,0.09373481
1346.126,0.09454143
1346.609,0.09539136
1347.091,0.09628786
1347.573,0.09723339
1348.055,0.09823017
1348.537,0.09927959
1349.019,0.1003844
1349.501,0.1015481
1349.984,0.1027756
1350.466,0.1040717
1350.948,0.1054414
1351.43,0.1068879
1351.912,0.108413
1352.394,0.1100172
1352.876,0.1116992
1353.359,0.113458
1353.841,0.1152913
1354.323,0.1171954
1354.805,0.1191651
1355.287,0.1211925
1355.769,0.1232676
1356.251,0.125379
1356.734,0.1275139
1357.216,0.1296591
1357.698,0.1318009
1358.18,0.1339253
1358.662,0.1360174
1359.144,0.1380629
1359.626,0.1400477
1360.108,0.1419587
1360.591,0.1437838
1361.073,0.1455118
1361.555,0.1471312
1362.037,0.1486303
1362.519,0.1499976
1363.001,0.1512234
1363.483,0.1523015
1363.966,0.1532307
1364.448,0.1540146
1364.93,0.1546612
1365.412,0.1551801
1365.894,0.1555809
1366.376,0.155872
1366.858,0.1560619
1367.341,0.1561593
1367.823,0.1561752
1368.305,0.1561237
1368.787,0.1560204
1369.269,0.1558826
1369.751,0.1557264
1370.233,0.1555658
1370.716,0.1554124
1371.198,0.1552758
1371.68,0.1551639
1372.162,0.1550855
1372.644,0.1550484
1373.126,0.1550609
1373.608,0.1551303
1374.09,0.1552614
1374.573,0.1554572
1375.055,0.1557174
1375.537,0.1560401
1376.019,0.1564213
1376.501,0.1568565
1376.983,0.1573397
1377.465,0.157864
1377.948,0.1584208
1378.43,0.1590012
1378.912,0.1595956
1379.394,0.1601953
1379.876,0.1607926
1380.358,0.1613809
1380.84,0.161954
1381.323,0.162506
1381.805,0.1630305
1382.287,0.1635213
1382.769,0.163973
1383.251,0.164382
1383.733,0.1647474
1384.215,0.1650701
1384.698,0.1653519
1385.18,0.1655945
1385.662,0.165798
1386.144,0.1659618
1386.626,0.1660836
1387.108,0.1661616
1387.59,0.1661936
1388.073,0.1661792
1388.555,0.1661179
1389.037,0.1660112
1389.519,0.1658612
1390.001,0.1656711
1390.483,0.1654456
1390.965,0.1651894
1391.447,0.1649078
1391.929,0.1646041
1392.412,0.1642803
1392.894,0.1639356
1393.376,0.163568
1393.858,0.1631749
1394.34,0.1627548
1394.822,0.1623078
1395.304,0.1618349
1395.787,0.1613384
1396.269,0.1608189
1396.751,0.1602771
1397.233,0.1597122
1397.715,0.1591238
1398.197,0.1585124
1398.679,0.1578789
1399.162,0.1572252
1399.644,0.156552
1400.126,0.1558591
1400.608,0.1551443
1401.09,0.1544051
1401.572,0.1536395
1402.054,0.1528482
1402.537,0.1520343
1403.019,0.1512028
1403.501,0.150359
1403.983,0.1495066
1404.465,0.1486471
1404.947,0.1477792
1405.429,0.1469
1405.911,0.1460072
1406.394,0.1450989
1406.876,0.1441744
1407.358,0.1432338
1407.84,0.1422773
1408.322,0.1413047
1408.804,0.1403152
1409.286,0.1393089
1409.769,0.1382869
1410.251,0.1372514
1410.733,0.1362054
1411.215,0.1351516
1411.697,0.1340918
1412.179,0.1330263
1412.661,0.1319549
1413.144,0.1308779
1413.626,0.1297965
1414.108,0.1287133
1414.59,0.1276314
1415.072,0.1265537
1415.554,0.1254814
1416.036,0.1244148
1416.519,0.1233532
1417.001,0.1222967
1417.483,0.1212467
1417.965,0.1202064
1418.447,0.1191797
1418.929,0.11817
1419.411,0.1171786
1419.894,0.1162051
1420.376,0.1152471
1420.858,0.1143032
1421.34,0.1133734
1421.822,0.1124603
1422.304,0.1115675
1422.786,0.1106988
1423.268,0.1098563
1423.75,0.1090389
1424.233,0.1082428
1424.715,0.1074636
1425.197,0.1066962
1425.679,0.1059389
1426.161,0.1051915
1426.643,0.1044558
1427.125,0.1037336
1427.608,0.1030254
1428.09,0.1023298
1428.572,0.1016439
1429.054,0.1009635
1429.536,0.1002852
1430.018,0.0996062
1430.5,0.09892518
1430.983,0.09824105
1431.465,0.09755332
1431.947,0.09686122
1432.429,0.09616435
1432.911,0.0954624
1433.393,0.0947553
1433.875,0.09404345
1434.358,0.09332655
1434.84,0.09260393
1435.322,0.09187401
1435.804,0.09113431
1436.286,0.090383
1436.768,0.08961927
1437.25,0.08884343
1437.732,0.08805659
1438.215,0.08726068
1438.697,0.08645646
1439.179,0.08564435
1439.661,0.08482396
1440.143,0.08399554
1440.625,0.0831597
1441.107,0.08231868
1441.59,0.08147472
1442.072,0.08062986
1442.554,0.07978523
1443.036,0.07894013
1443.518,0.07809325
1444,0.07724314
1444.482,0.07638928
1444.965,0.07553279
1445.447,0.07467648
1445.929,0.07382403
1446.411,0.07297877
1446.893,0.07214373
1447.375,0.07132005
1447.857,0.07050854
1448.34,0.06970898
1448.822,0.06892166
1449.304,0.06814706
1449.786,0.06738611
1450.268,0.06663965
1450.75,0.06590757
1451.232,0.06518851
1451.715,0.06448107
1452.197,0.06378264
1452.679,0.06309185
1453.161,0.06240854
1453.643,0.061735
1454.125,0.06107464
1454.607,0.06043272
1455.089,0.059814
1455.572,0.05922176
1456.054,0.05865693
1456.536,0.05811707
1457.018,0.05759799
1457.5,0.05709439
1457.982,0.0566021
1458.464,0.05611894
1458.947,0.05564451
1459.429,0.05518016
1459.911,0.05472683
1460.393,0.05428551
1460.875,0.05385548
1461.357,0.05343628
1461.839,0.05302699
1462.322,0.05262802
1462.804,0.05224048
1463.286,0.05186633
1463.768,0.05150679
1464.25,0.05116289
1464.732,0.05083421
1465.214,0.05051978
1465.697,0.05021859
1466.179,0.04993014
1466.661,0.04965422
1467.143,0.04939081
1467.625,0.04913896
1468.107,0.04889732
1468.589,0.04866313
1469.072,0.04843418
1469.553,0.04820864
1470.036,0.04798711
1470.518,0.04777145
1471,0.04756502
1471.482,0.04737101
1471.964,0.04719124
1472.446,0.04702565
1472.928,0.04687278
1473.411,0.04672981
1473.893,0.04659465
1474.375,0.04646543
1474.857,0.04634175
1475.339,0.04622333
1475.821,0.04610968
1476.303,0.04600044
1476.786,0.04589436
1477.268,0.04579136
1477.75,0.04569147
1478.232,0.04559641
1478.714,0.04550803
1479.196,0.04542839
1479.678,0.04535975
1480.161,0.04530264
1480.643,0.04525743
1481.125,0.04522301
1481.607,0.04519806
1482.089,0.04517963
1482.571,0.04516504
1483.053,0.04515073
1483.536,0.04513346
1484.018,0.04511131
1484.5,0.04508409
1484.982,0.04505403
1485.464,0.04502512
1485.946,0.04500257
1486.428,0.04499023
1486.91,0.04499036
1487.393,0.04500294
1487.875,0.04502556
1488.357,0.04505575
1488.839,0.04509071
1489.321,0.04512955
1489.803,0.04517226
1490.285,0.04521828
1490.768,0.04526639
1491.25,0.04531351
1491.732,0.04535557
1492.214,0.04538942
1492.696,0.04541337
1493.178,0.04542904
1493.66,0.04544016
1494.143,0.04545239
1494.625,0.04547029
1495.107,0.04549686
1495.589,0.04553178
1496.071,0.0455732
1496.553,0.04561784
1497.035,0.04566303
1497.518,0.04570733
1498,0.0457509
1498.482,0.04579441
1498.964,0.04583854
1499.446,0.04588299
1499.928,0.04592638
1500.41,0.04596685
1500.893,0.0460025
1501.375,0.04603109
1501.857,0.04605105
1502.339,0.04606205
1502.821,0.04606454
1503.303,0.04606082
1503.785,0.04605543
1504.267,0.04605459
1504.75,0.04606555
1505.232,0.04609368
1505.714,0.04614138
1506.196,0.04620547
1506.678,0.04627781
1507.16,0.04634729
1507.642,0.04640383
1508.125,0.04644093
1508.607,0.04645826
1509.089,0.04645968
1509.571,0.04645282
1510.053,0.04644479
1510.535,0.04644001
1511.017,0.04643957
1511.5,0.04644122
1511.982,0.0464406
1512.464,0.04643331
1512.946,0.04641679
1513.428,0.04639101
1513.91,0.04635799
1514.392,0.04632106
1514.875,0.04628428
1515.357,0.04625079
1515.839,0.04622256
1516.321,0.04619949
1516.803,0.04617924
1517.285,0.04615796
1517.767,0.04613125
1518.25,0.04609482
1518.731,0.04604761
1519.214,0.04599126
1519.696,0.04593065
1520.178,0.04587281
1520.66,0.04582385
1521.142,0.04578689
1521.624,0.0457605
1522.106,0.0457391
1522.589,0.04571505
1523.071,0.04568281
1523.553,0.04564014
1524.035,0.04558925
1524.517,0.04553596
1524.999,0.04548542
1525.481,0.0454415
1525.964,0.04540447
1526.446,0.04537148
1526.928,0.04533884
1527.41,0.04530396
1527.892,0.04526659
1528.374,0.04522813
1528.856,0.04519056
1529.339,0.0451542
1529.821,0.04511691
1530.303,0.04507544
1530.785,0.04502619
1531.267,0.0449692
1531.749,0.04490805
1532.231,0.04484935
1532.714,0.04480022
1533.196,0.04476537
1533.678,0.04474411
1534.16,0.0447311
1534.642,0.04471792
1535.124,0.04469737
1535.606,0.04466544
1536.088,0.04462417
1536.571,0.04457847
1537.053,0.04453545
1537.535,0.04450107
1538.017,0.04447868
1538.499,0.04446941
1538.981,0.04447251
1539.463,0.04448786
1539.946,0.04451466
1540.428,0.04455299
1540.91,0.0446013
1541.392,0.04465589
1541.874,0.04471097
1542.356,0.04476134
1542.838,0.04480403
1543.321,0.04483973
1543.803,0.04487251
1544.285,0.04490812
1544.767,0.04495126
1545.249,0.04500312
1545.731,0.04506098
1546.213,0.04512101
1546.696,0.04517903
1547.178,0.04523452
1547.66,0.04528975
1548.142,0.0453493
1548.624,0.04541667
1549.106,0.04549325
1549.588,0.04557669
1550.071,0.04566221
1550.552,0.0457463
1551.035,0.04582741
1551.517,0.04590758
1551.999,0.04599171
1552.481,0.04608409
1552.963,0.04618679
1553.445,0.04629736
1553.927,0.04641078
1554.41,0.04652048
1554.892,0.04662146
1555.374,0.04671333
1555.856,0.04679947
1556.338,0.04688649
1556.82,0.04698201
1557.302,0.04709254
1557.785,0.04722201
1558.267,0.0473715
1558.749,0.0475389
1559.231,0.0477195
1559.713,0.04790673
1560.195,0.04809372
1560.677,0.04827466
1561.16,0.04844479
1561.642,0.04860331
1562.124,0.0487524
1562.606,0.04889769
1563.088,0.04904566
1563.57,0.0492022
1564.052,0.04937066
1564.535,0.04955075
1565.017,0.04973934
1565.499,0.04993227
1565.981,0.05012609
1566.463,0.05032079
1566.945,0.05051861
1567.427,0.05072414
1567.909,0.05094139
1568.392,0.05117241
1568.874,0.05141693
1569.356,0.05167188
1569.838,0.05193384
1570.32,0.05219875
1570.802,0.05246412
1571.284,0.05272727
1571.767,0.05298649
1572.249,0.0532411
1572.731,0.05349162
1573.213,0.0537425
1573.695,0.05400113
1574.177,0.05427857
1574.659,0.05458469
1575.142,0.05492656
1575.624,0.0553036
1576.106,0.0557074
1576.588,0.0561244
1577.07,0.05654065
1577.552,0.05694731
1578.034,0.05734379
1578.517,0.05773686
1578.999,0.05813695
1579.481,0.0585541
1579.963,0.05899338
1580.445,0.05945421
1580.927,0.05993199
1581.409,0.06042087
1581.892,0.06091699
1582.374,0.06142034
1582.856,0.06193375
1583.338,0.0624614
1583.82,0.06300548
1584.302,0.06356629
1584.784,0.06414271
1585.266,0.06473409
1585.749,0.06534134
1586.231,0.06596775
1586.713,0.06661706
1587.195,0.06729131
1587.677,0.06798903
1588.159,0.06870523
1588.641,0.06943405
1589.124,0.07017048
1589.606,0.07091475
1590.088,0.07166997
1590.57,0.07244256
1591.052,0.07323803
1591.534,0.07405921
1592.016,0.07490487
1592.499,0.07577084
1592.981,0.07665391
1593.463,0.07755277
1593.945,0.07847069
1594.427,0.07941242
1594.909,0.08038282
1595.391,0.08138333
1595.874,0.0824114
1596.356,0.08346275
1596.838,0.08453278
1597.32,0.08561984
1597.802,0.08672616
1598.284,0.08785644
1598.766,0.08901481
1599.249,0.09020323
1599.73,0.09141997
1600.213,0.09266106
1600.695,0.09392283
1601.177,0.09520398
1601.659,0.09650657
1602.141,0.09783478
1602.623,0.09919214
1603.105,0.100579
1603.588,0.1019921
1604.07,0.1034263
1604.552,0.1048778
1605.034,0.1063465
1605.516,0.1078361
1605.998,0.1093535
1606.48,0.1109041
1606.963,0.1124898
1607.445,0.1141073
1607.927,0.1157501
1608.409,0.1174113
1608.891,0.1190872
1609.373,0.1207786
1609.855,0.1224886
1610.338,0.1242196
1610.82,0.1259698
1611.302,0.1277315
1611.784,0.1294938
1612.266,0.1312466
1612.748,0.1329865
1613.23,0.1347188
1613.713,0.1364575
1614.195,0.1382213
1614.677,0.1400271
1615.159,0.1418846
1615.641,0.143793
1616.123,0.14574
1616.605,0.1477057
1617.087,0.1496672
1617.57,0.1516042
1618.052,0.1535019
1618.534,0.1553539
1619.016,0.1571605
1619.498,0.1589286
1619.98,0.1606694
1620.462,0.1623971
1620.945,0.1641247
1621.427,0.1658618
1621.909,0.1676098
1622.391,0.1693623
1622.873,0.1711054
1623.355,0.1728231
1623.837,0.1745017
1624.32,0.1761343
1624.802,0.1777222
1625.284,0.1792731
1625.766,0.1807956
1626.248,0.1822959
1626.73,0.1837756
1627.212,0.1852317
1627.695,0.1866589
1628.177,0.1880532
1628.659,0.1894127
1629.141,0.1907374
1629.623,0.1920269
1630.105,0.1932781
1630.587,0.1944855
1631.07,0.1956428
1631.552,0.1967462
1632.034,0.1977973
1632.516,0.1988048
1632.998,0.1997818
1633.48,0.2007429
1633.962,0.2016996
1634.444,0.2026555
1634.927,0.2036065
