"V1","V2"
1022.613,0.05288603
1023.095,0.05309047
1023.577,0.0533058
1024.059,0.05353121
1024.541,0.05376597
1025.023,0.05401007
1025.505,0.05426439
1025.988,0.05453077
1026.47,0.05481225
1026.952,0.05511278
1027.434,0.05543605
1027.916,0.05578577
1028.398,0.05616487
1028.88,0.05657521
1029.363,0.05701822
1029.845,0.05749544
1030.327,0.05800886
1030.809,0.05856178
1031.291,0.05915857
1031.773,0.05980503
1032.255,0.060508
1032.738,0.06127455
1033.22,0.06211166
1033.702,0.06302525
1034.184,0.06402078
1034.666,0.06510222
1035.148,0.06627338
1035.63,0.06753743
1036.112,0.06889802
1036.594,0.07035848
1037.077,0.07192202
1037.559,0.07359099
1038.041,0.07536494
1038.523,0.07724044
1039.005,0.07920925
1039.487,0.0812571
1039.969,0.08336329
1040.452,0.08549935
1040.934,0.08762814
1041.416,0.08970491
1041.898,0.09167719
1042.38,0.09348777
1042.862,0.09507748
1043.344,0.09639001
1043.827,0.09737533
1044.309,0.09799349
1044.791,0.0982169
1045.273,0.0980318
1045.755,0.09743898
1046.237,0.09645331
1046.719,0.09510296
1047.202,0.093428
1047.684,0.09147765
1048.166,0.08930762
1048.648,0.08697635
1049.13,0.08454229
1049.612,0.08206091
1050.094,0.07958251
1050.577,0.07715074
1051.059,0.07480122
1051.541,0.07256141
1052.023,0.07045012
1052.505,0.06847899
1052.987,0.06665303
1053.469,0.06497237
1053.951,0.06343341
1054.434,0.06203005
1054.916,0.06075493
1055.398,0.05959983
1055.88,0.05855642
1056.362,0.05761617
1056.844,0.05677095
1057.326,0.05601298
1057.809,0.05533424
1058.291,0.05472715
1058.773,0.05418481
1059.255,0.05370069
1059.737,0.05326991
1060.219,0.05288845
1060.701,0.05255334
1061.184,0.0522622
1061.666,0.05201246
1062.148,0.05180068
1062.63,0.05162269
1063.112,0.05147392
1063.594,0.05135025
1064.076,0.05124841
1064.559,0.05116713
1065.041,0.05110622
1065.523,0.05106667
1066.005,0.05104911
1066.487,0.05105409
1066.969,0.05108073
1067.451,0.05112753
1067.933,0.05119281
1068.416,0.05127528
1068.898,0.05137433
1069.38,0.05149002
1069.862,0.05162287
1070.344,0.05177385
1070.826,0.0519435
1071.308,0.05213216
1071.791,0.05234021
1072.273,0.05256728
1072.755,0.05281317
1073.237,0.05307669
1073.719,0.05335645
1074.201,0.05365041
1074.683,0.05395692
1075.166,0.05427448
1075.648,0.05460278
1076.13,0.05494225
1076.612,0.055294
1077.094,0.05565874
1077.576,0.05603587
1078.058,0.05642377
1078.541,0.05681928
1079.023,0.05721854
1079.505,0.05761801
1079.987,0.05801453
1080.469,0.05840593
1080.951,0.0587901
1081.433,0.05916447
1081.916,0.05952488
1082.398,0.05986563
1082.88,0.06017988
1083.362,0.06045963
1083.844,0.06069762
1084.326,0.0608875
1084.808,0.0610242
1085.29,0.06110398
1085.772,0.0611239
1086.255,0.06108185
1086.737,0.06097594
1087.219,0.06080491
1087.701,0.06056884
1088.183,0.06026926
1088.665,0.05991
1089.147,0.05949642
1089.63,0.05903595
1090.112,0.05853675
1090.594,0.05800815
1091.076,0.05745894
1091.558,0.05689766
1092.04,0.05633225
1092.522,0.05576961
1093.005,0.05521486
1093.487,0.0546722
1093.969,0.05414443
1094.451,0.0536336
1094.933,0.05314192
1095.415,0.05267135
1095.897,0.05222468
1096.38,0.05180394
1096.862,0.05141024
1097.344,0.05104282
1097.826,0.05069918
1098.308,0.05037524
1098.79,0.05006705
1099.272,0.04977165
1099.755,0.04948831
1100.237,0.04921832
1100.719,0.04896436
1101.201,0.04872936
1101.683,0.04851568
1102.165,0.04832363
1102.647,0.04815256
1103.129,0.04800049
1103.612,0.04786539
1104.094,0.04774487
1104.576,0.04763673
1105.058,0.04753837
1105.54,0.04744732
1106.022,0.04736043
1106.504,0.04727568
1106.987,0.04719167
1107.469,0.04710886
1107.951,0.04702919
1108.433,0.04695496
1108.915,0.04688903
1109.397,0.04683252
1109.879,0.04678503
1110.362,0.04674508
1110.844,0.04671038
1111.326,0.04667876
1111.808,0.04664876
1112.29,0.04662011
1112.772,0.04659289
1113.254,0.04656734
1113.736,0.04654374
1114.219,0.0465222
1114.701,0.04650284
1115.183,0.04648644
1115.665,0.04647398
1116.147,0.0464665
1116.629,0.04646455
1117.111,0.04646762
1117.594,0.04647391
1118.076,0.04648062
1118.558,0.04648525
1119.04,0.0464859
1119.522,0.04648221
1120.004,0.04647558
1120.486,0.04646813
1120.969,0.04646231
1121.451,0.04645997
1121.933,0.04646141
1122.415,0.0464665
1122.897,0.04647454
1123.379,0.04648459
1123.861,0.04649654
1124.344,0.04651073
1124.826,0.04652751
1125.308,0.04654687
1125.79,0.04656806
1126.272,0.04658946
1126.754,0.04660925
1127.236,0.04662526
1127.719,0.04663623
1128.201,0.04664174
1128.683,0.0466418
1129.165,0.04663779
1129.647,0.04663143
1130.129,0.04662449
1130.611,0.04661883
1131.093,0.04661592
1131.576,0.04661614
1132.058,0.04661991
1132.54,0.0466264
1133.022,0.04663444
1133.504,0.04664273
1133.986,0.0466501
1134.468,0.04665595
1134.95,0.04666021
1135.433,0.04666348
1135.915,0.04666658
1136.397,0.04667029
1136.879,0.04667489
1137.361,0.04668015
1137.843,0.04668514
1138.325,0.04668863
1138.808,0.04668975
1139.29,0.04668778
1139.772,0.0466826
1140.254,0.04667518
1140.736,0.0466669
1141.218,0.04665961
1141.7,0.04665497
1142.183,0.04665496
1142.665,0.04666013
1143.147,0.04667072
1143.629,0.04668598
1144.111,0.04670458
1144.593,0.04672502
1145.075,0.04674603
1145.557,0.04676689
1146.04,0.04678752
1146.522,0.04680851
1147.004,0.04683002
1147.486,0.04685263
1147.968,0.04687617
1148.45,0.04690031
1148.932,0.04692429
1149.415,0.04694794
1149.897,0.04697119
1150.379,0.04699416
1150.861,0.04701729
1151.343,0.0470408
1151.825,0.04706452
1152.307,0.047088
1152.79,0.04711051
1153.272,0.04713143
1153.754,0.04715009
1154.236,0.04716675
1154.718,0.04718097
1155.2,0.04719292
1155.682,0.04720281
1156.165,0.04721064
1156.647,0.0472166
1157.129,0.04722121
1157.611,0.04722486
1158.093,0.04722824
1158.575,0.04723136
1159.057,0.04723418
1159.54,0.04723547
1160.022,0.04723417
1160.504,0.04722907
1160.986,0.04722
1161.468,0.04720753
1161.95,0.04719326
1162.432,0.04717931
1162.914,0.04716774
1163.397,0.04715936
1163.879,0.04715429
1164.361,0.04715144
1164.843,0.04714982
1165.325,0.04714828
1165.807,0.04714633
1166.289,0.04714398
1166.771,0.04714175
1167.254,0.04713971
1167.736,0.04713804
1168.218,0.04713631
1168.7,0.04713422
1169.182,0.04713193
1169.664,0.04713037
1170.146,0.04713039
1170.629,0.04713406
1171.111,0.04714258
1171.593,0.0471564
1172.075,0.04717496
1172.557,0.04719679
1173.039,0.0472194
1173.521,0.04724094
1174.004,0.04725911
1174.486,0.04727332
1174.968,0.04728319
1175.45,0.04728965
1175.932,0.04729367
1176.414,0.04729668
1176.896,0.04730001
1177.379,0.047305
1177.861,0.04731236
1178.343,0.04732268
1178.825,0.04733592
1179.307,0.0473522
1179.789,0.04737083
1180.271,0.04739165
1180.754,0.04741465
1181.236,0.04743917
1181.718,0.04746497
1182.2,0.04749143
1182.682,0.04751758
1183.164,0.04754223
1183.646,0.04756425
1184.128,0.04758288
1184.611,0.04759795
1185.093,0.04760992
1185.575,0.04761977
1186.057,0.04762887
1186.539,0.04763877
1187.021,0.04765043
1187.503,0.04766486
1187.986,0.04768218
1188.468,0.04770257
1188.95,0.04772571
1189.432,0.04775104
1189.914,0.04777797
1190.396,0.0478055
1190.878,0.04783286
1191.361,0.04785896
1191.843,0.04788348
1192.325,0.04790587
1192.807,0.04792699
1193.289,0.04794731
1193.771,0.04796737
1194.253,0.04798766
1194.735,0.04800802
1195.218,0.04802775
1195.7,0.04804599
1196.182,0.04806229
1196.664,0.04807634
1197.146,0.04808902
1197.628,0.0481016
1198.11,0.04811516
1198.593,0.04813154
1199.075,0.04815106
1199.557,0.04817374
1200.039,0.04819868
1200.521,0.04822459
1201.003,0.04824977
1201.485,0.04827301
1201.968,0.04829357
1202.45,0.04831115
1202.932,0.04832584
1203.414,0.04833861
1203.896,0.04834987
1204.378,0.04836071
1204.86,0.04837148
1205.343,0.04838278
1205.825,0.0483949
1206.307,0.04840828
1206.789,0.04842313
1207.271,0.04843952
1207.753,0.04845768
1208.235,0.04847752
1208.718,0.04849862
1209.2,0.04852082
1209.682,0.04854399
1210.164,0.04856796
1210.646,0.04859245
1211.128,0.04861832
1211.61,0.04864538
1212.092,0.04867416
1212.575,0.04870472
1213.057,0.04873669
1213.539,0.04877013
1214.021,0.04880407
1214.503,0.04883802
1214.985,0.04887119
1215.467,0.04890259
1215.949,0.04893168
1216.432,0.04895802
1216.914,0.04898131
1217.396,0.04900219
1217.878,0.04902185
1218.36,0.04904167
1218.842,0.04906324
1219.324,0.04908783
1219.807,0.04911584
1220.289,0.0491468
1220.771,0.0491794
1221.253,0.04921182
1221.735,0.04924255
1222.217,0.04927032
1222.699,0.04929505
1223.182,0.0493173
1223.664,0.0493385
1224.146,0.04936018
1224.628,0.04938424
1225.11,0.04941179
1225.592,0.04944407
1226.074,0.04948131
1226.557,0.04952316
1227.039,0.04956876
1227.521,0.04961561
1228.003,0.04966109
1228.485,0.0497019
1228.967,0.04973566
1229.449,0.04976116
1229.932,0.04977881
1230.414,0.04979142
1230.896,0.04980248
1231.378,0.04981576
1231.86,0.04983441
1232.342,0.04985979
1232.824,0.04989145
1233.306,0.04992787
1233.789,0.04996704
1234.271,0.05000727
1234.753,0.05004768
1235.235,0.05008852
1235.717,0.05013051
1236.199,0.05017421
1236.681,0.05021983
1237.164,0.05026701
1237.646,0.05031447
1238.128,0.05036177
1238.61,0.05040798
1239.092,0.05045299
1239.574,0.05049661
1240.056,0.05053964
1240.539,0.050582
1241.021,0.0506245
1241.503,0.0506675
1241.985,0.0507119
1242.467,0.05075863
1242.949,0.0508082
1243.431,0.05086099
1243.913,0.05091635
1244.396,0.05097292
1244.878,0.05102867
1245.36,0.05108162
1245.842,0.05113002
1246.324,0.05117351
1246.806,0.05121251
1247.288,0.0512483
1247.771,0.05128316
1248.253,0.05131839
1248.735,0.05135599
1249.217,0.05139635
1249.699,0.05144013
1250.181,0.05148748
1250.663,0.0515386
1251.146,0.05159365
1251.628,0.05165257
1252.11,0.05171518
1252.592,0.05178095
1253.074,0.05184921
1253.556,0.05191914
1254.038,0.05198948
1254.521,0.05205923
1255.003,0.05212796
1255.485,0.05219501
1255.967,0.05226015
1256.449,0.0523237
1256.931,0.05238619
1257.413,0.05244843
1257.896,0.05251139
1258.378,0.05257617
1258.86,0.05264372
1259.342,0.05271487
1259.824,0.05279046
1260.306,0.05287082
1260.788,0.05295638
1261.27,0.05304727
1261.753,0.0531427
1262.235,0.05324141
1262.717,0.05334127
1263.199,0.05344054
1263.681,0.05353741
1264.163,0.05363186
1264.645,0.0537246
1265.127,0.05381811
1265.61,0.05391407
1266.092,0.054015
1266.574,0.05412076
1267.056,0.05423073
1267.538,0.05434248
1268.02,0.05445332
1268.502,0.05456078
1268.985,0.05466413
1269.467,0.05476298
1269.949,0.05485804
1270.431,0.05494924
1270.913,0.05503619
1271.395,0.05511711
1271.877,0.0551904
1272.36,0.05525354
1272.842,0.0553065
1273.324,0.05534986
1273.806,0.05538521
1274.288,0.05541475
1274.77,0.05543997
1275.252,0.05546089
1275.734,0.05547592
1276.217,0.05548282
1276.699,0.05547933
1277.181,0.05546389
1277.663,0.05543664
1278.145,0.05539865
1278.627,0.05535223
1279.109,0.05529987
1279.592,0.05524402
1280.074,0.05518664
1280.556,0.05512941
1281.038,0.0550742
1281.52,0.05502245
1282.002,0.05497545
1282.484,0.05493412
1282.967,0.05489852
1283.449,0.05486838
1283.931,0.05484322
1284.413,0.05482307
1284.895,0.05480808
1285.377,0.05479933
1285.859,0.05479733
1286.342,0.05480245
1286.824,0.05481368
1287.306,0.05482875
1287.788,0.05484535
1288.27,0.05486069
1288.752,0.0548735
1289.234,0.05488334
1289.717,0.0548915
1290.199,0.05490016
1290.681,0.05491132
1291.163,0.05492674
1291.645,0.0549471
1292.127,0.05497296
1292.609,0.05500381
1293.091,0.05503973
1293.573,0.05507984
1294.056,0.05512382
1294.538,0.05517056
1295.02,0.05521872
1295.502,0.05526664
1295.984,0.05531308
1296.466,0.05535783
1296.948,0.05540141
1297.431,0.05544557
1297.913,0.05549233
1298.395,0.05554314
1298.877,0.05559875
1299.359,0.05565885
1299.841,0.05572166
1300.323,0.05578555
1300.806,0.05584848
1301.288,0.05590973
1301.77,0.05596888
1302.252,0.05602662
1302.734,0.05608369
1303.216,0.05614092
1303.698,0.0561988
1304.181,0.05625744
1304.663,0.05631627
1305.145,0.05637497
1305.627,0.05643279
1306.109,0.05648934
1306.591,0.05654472
1307.073,0.05659883
1307.556,0.05665261
1308.038,0.05670672
1308.52,0.05676245
1309.002,0.05682037
1309.484,0.056881
1309.966,0.05694382
1310.448,0.0570075
1310.93,0.05707074
1311.413,0.05713192
1311.895,0.05719012
1312.377,0.05724465
1312.859,0.05729617
1313.341,0.05734533
1313.823,0.05739279
1314.305,0.05743972
1314.788,0.05748609
1315.27,0.05753203
1315.752,0.05757758
1316.234,0.05762244
1316.716,0.05766687
1317.198,0.05771105
1317.68,0.05775526
1318.163,0.05779968
1318.645,0.05784426
1319.127,0.05788877
1319.609,0.05793291
1320.091,0.05797658
1320.573,0.05801949
1321.055,0.05806184
1321.538,0.05810362
1322.02,0.05814488
1322.502,0.05818598
1322.984,0.05822644
1323.466,0.05826634
1323.948,0.0583053
1324.43,0.05834284
1324.912,0.05837803
1325.395,0.05841
1325.877,0.05843797
1326.359,0.05846053
1326.841,0.05847747
1327.323,0.05848868
1327.805,0.05849468
1328.287,0.05849669
1328.77,0.05849638
1329.252,0.05849532
1329.734,0.05849538
1330.216,0.05849752
1330.698,0.05850238
1331.18,0.05850986
1331.662,0.05851929
1332.145,0.05852881
1332.627,0.05853621
1333.109,0.05853902
1333.591,0.0585351
1334.073,0.05852292
1334.555,0.05850229
1335.037,0.05847375
1335.52,0.05843883
1336.002,0.05839956
1336.484,0.05835743
1336.966,0.05831376
1337.448,0.05826914
1337.93,0.05822425
1338.412,0.05817973
1338.895,0.05813671
1339.377,0.05809653
1339.859,0.05806084
1340.341,0.05803085
1340.823,0.05800617
1341.305,0.05798628
1341.787,0.05796915
1342.269,0.05795276
1342.751,0.05793514
1343.234,0.05791504
1343.716,0.05789164
1344.198,0.05786495
1344.68,0.05783518
1345.162,0.05780286
1345.644,0.0577692
1346.126,0.05773548
1346.609,0.05770357
1347.091,0.05767547
1347.573,0.05765249
1348.055,0.05763508
1348.537,0.05762236
1349.019,0.05761179
1349.501,0.05760036
1349.984,0.05758537
1350.466,0.05756511
1350.948,0.05753953
1351.43,0.05751089
1351.912,0.057482
1352.394,0.05745644
1352.876,0.05743689
1353.359,0.05742487
1353.841,0.05742021
1354.323,0.05742174
1354.805,0.05742803
1355.287,0.05743713
1355.769,0.05744781
1356.251,0.05745977
1356.734,0.05747261
1357.216,0.05748704
1357.698,0.05750404
1358.18,0.05752446
1358.662,0.05754959
1359.144,0.05757993
1359.626,0.05761538
1360.108,0.05765497
1360.591,0.05769724
1361.073,0.05774016
1361.555,0.0577822
1362.037,0.05782263
1362.519,0.0578615
1363.001,0.05790015
1363.483,0.05794071
1363.966,0.05798453
1364.448,0.058033
1364.93,0.05808661
1365.412,0.05814502
1365.894,0.05820788
1366.376,0.05827527
1366.858,0.05834775
1367.341,0.05842677
1367.823,0.05851398
1368.305,0.05861156
1368.787,0.05872083
1369.269,0.05884332
1369.751,0.05897945
1370.233,0.05912997
1370.716,0.05929535
1371.198,0.05947565
1371.68,0.05967116
1372.162,0.05988131
1372.644,0.06010506
1373.126,0.06034009
1373.608,0.0605828
1374.09,0.06082911
1374.573,0.06107453
1375.055,0.06131426
1375.537,0.06154499
1376.019,0.06176351
1376.501,0.06196805
1376.983,0.06215796
1377.465,0.06233247
1377.948,0.06249203
1378.43,0.06263761
1378.912,0.06277053
1379.394,0.06289329
1379.876,0.06300891
1380.358,0.06312028
1380.84,0.06323045
1381.323,0.06334169
1381.805,0.0634547
1382.287,0.06356816
1382.769,0.06367994
1383.251,0.06378642
1383.733,0.06388367
1384.215,0.06396826
1384.698,0.06403739
1385.18,0.06408922
1385.662,0.06412315
1386.144,0.06413893
1386.626,0.06413753
1387.108,0.0641201
1387.59,0.06408864
1388.073,0.06404538
1388.555,0.06399351
1389.037,0.06393588
1389.519,0.06387583
1390.001,0.06381582
1390.483,0.06375822
1390.965,0.06370444
1391.447,0.06365561
1391.929,0.06361214
1392.412,0.06357425
1392.894,0.06354228
1393.376,0.06351613
1393.858,0.06349614
1394.34,0.06348184
1394.822,0.06347314
1395.304,0.06346961
1395.787,0.06347096
1396.269,0.06347758
1396.751,0.06349004
1397.233,0.06350933
1397.715,0.06353619
1398.197,0.06357075
1398.679,0.06361229
1399.162,0.06365949
1399.644,0.06370969
1400.126,0.06376107
1400.608,0.06381182
1401.09,0.06386127
1401.572,0.06390981
1402.054,0.06395874
1402.537,0.06401011
1403.019,0.06406613
1403.501,0.0641282
1403.983,0.06419745
1404.465,0.06427363
1404.947,0.06435576
1405.429,0.06444174
1405.911,0.06452868
1406.394,0.06461348
1406.876,0.06469331
1407.358,0.06476612
1407.84,0.06483188
1408.322,0.06489139
1408.804,0.06494702
1409.286,0.06500167
1409.769,0.06505813
1410.251,0.06511795
1410.733,0.06518187
1411.215,0.06524876
1411.697,0.06531669
1412.179,0.06538328
1412.661,0.06544633
1413.144,0.06550414
1413.626,0.06555537
1414.108,0.06559953
1414.59,0.06563695
1415.072,0.06566752
1415.554,0.06569204
1416.036,0.06571128
1416.519,0.06572624
1417.001,0.06573863
1417.483,0.06574976
1417.965,0.0657614
1418.447,0.06577483
1418.929,0.0657908
1419.411,0.06580928
1419.894,0.06582939
1420.376,0.06584943
1420.858,0.06586681
1421.34,0.0658794
1421.822,0.0658851
1422.304,0.06588274
1422.786,0.0658718
1423.268,0.06585318
1423.75,0.06582798
1424.233,0.06579773
1424.715,0.06576363
1425.197,0.06572621
1425.679,0.06568537
1426.161,0.06564053
1426.643,0.06559131
1427.125,0.06553773
1427.608,0.06548087
1428.09,0.06542225
1428.572,0.06536381
1429.054,0.06530729
1429.536,0.0652538
1430.018,0.06520376
1430.5,0.06515651
1430.983,0.06511118
1431.465,0.06506597
1431.947,0.06501935
1432.429,0.06496953
1432.911,0.0649152
1433.393,0.06485591
1433.875,0.06479222
1434.358,0.06472651
1434.84,0.06466188
1435.322,0.06460278
1435.804,0.06455304
1436.286,0.06451523
1436.768,0.06448974
1437.25,0.06447443
1437.732,0.06446589
1438.215,0.06445992
1438.697,0.06445459
1439.179,0.06444875
1439.661,0.06444369
1440.143,0.0644421
1440.625,0.06444717
1441.107,0.06446169
1441.59,0.06448851
1442.072,0.06452925
1442.554,0.06458593
1443.036,0.0646596
1443.518,0.06475167
1444,0.06486215
1444.482,0.06499068
1444.965,0.065135
1445.447,0.06529383
1445.929,0.06546509
1446.411,0.06564787
1446.893,0.06584247
1447.375,0.06604934
1447.857,0.06626786
1448.34,0.06649652
1448.822,0.06673198
1449.304,0.06696912
1449.786,0.06720249
1450.268,0.06742744
1450.75,0.06763956
1451.232,0.06783573
1451.715,0.06801255
1452.197,0.06816719
1452.679,0.06829572
1453.161,0.06839405
1453.643,0.06845851
1454.125,0.06848636
1454.607,0.06847625
1455.089,0.06842829
1455.572,0.06834359
1456.054,0.06822461
1456.536,0.06807386
1457.018,0.06789454
1457.5,0.06768989
1457.982,0.06746403
1458.464,0.0672212
1458.947,0.0669666
1459.429,0.06670564
1459.911,0.06644361
1460.393,0.06618588
1460.875,0.06593613
1461.357,0.06569788
1461.839,0.06547356
1462.322,0.06526539
1462.804,0.0650757
1463.286,0.06490632
1463.768,0.0647582
1464.25,0.06463118
1464.732,0.06452311
1465.214,0.06443077
1465.697,0.06434981
1466.179,0.06427656
1466.661,0.06420814
1467.143,0.06414332
1467.625,0.06408203
1468.107,0.06402418
1468.589,0.06397025
1469.072,0.0639199
1469.553,0.06387345
1470.036,0.06383131
1470.518,0.06379572
1471,0.06376897
1471.482,0.0637536
1471.964,0.06375128
1472.446,0.06376202
1472.928,0.06378365
1473.411,0.06381338
1473.893,0.06384861
1474.375,0.06388801
1474.857,0.06393249
1475.339,0.06398436
1475.821,0.06404622
1476.303,0.06411969
1476.786,0.06420424
1477.268,0.0642979
1477.75,0.06439728
1478.232,0.06449821
1478.714,0.06459808
1479.196,0.06469475
1479.678,0.06478769
1480.161,0.06487661
1480.643,0.0649615
1481.125,0.06504218
1481.607,0.06511848
1482.089,0.06518998
1482.571,0.06525631
1483.053,0.06531718
1483.536,0.06537269
1484.018,0.06542255
1484.5,0.06546625
1484.982,0.06550352
1485.464,0.06553367
1485.946,0.06555669
1486.428,0.06557265
1486.91,0.06558178
1487.393,0.06558476
1487.875,0.06558229
1488.357,0.06557515
1488.839,0.06556439
1489.321,0.0655515
1489.803,0.06553786
1490.285,0.06552427
1490.768,0.06551131
1491.25,0.06549767
1491.732,0.06548183
1492.214,0.06546234
1492.696,0.06543809
1493.178,0.06541002
1493.66,0.06538089
1494.143,0.06535546
1494.625,0.06533858
1495.107,0.06533463
1495.589,0.06534561
1496.071,0.06537166
1496.553,0.06541029
1497.035,0.06545769
1497.518,0.06551015
1498,0.06556517
1498.482,0.06562099
1498.964,0.06567659
1499.446,0.06573202
1499.928,0.06578702
1500.41,0.06584072
1500.893,0.06589238
1501.375,0.06594083
1501.857,0.06598573
1502.339,0.06602687
1502.821,0.06606442
1503.303,0.06609999
1503.785,0.06613591
1504.267,0.0661756
1504.75,0.06622312
1505.232,0.06628308
1505.714,0.06635877
1506.196,0.06645127
1506.678,0.06655908
1507.16,0.06667747
1507.642,0.06680042
1508.125,0.06692155
1508.607,0.06703697
1509.089,0.06714525
1509.571,0.06724749
1510.053,0.06734705
1510.535,0.06744692
1511.017,0.06754973
1511.5,0.06765607
1511.982,0.06776468
1512.464,0.06787353
1512.946,0.06798021
1513.428,0.06808347
1513.91,0.06818272
1514.392,0.06827874
1514.875,0.06837317
1515.357,0.06846694
1515.839,0.06856152
1516.321,0.06865705
1516.803,0.06875307
1517.285,0.06884865
1517.767,0.06894332
1518.25,0.06903662
1518.731,0.06912916
1519.214,0.06922279
1519.696,0.0693207
1520.178,0.06942589
1520.66,0.06954139
1521.142,0.06966788
1521.624,0.06980389
1522.106,0.06994522
1522.589,0.07008746
1523.071,0.07022564
1523.553,0.07035767
1524.035,0.07048403
1524.517,0.07060769
1524.999,0.07073234
1525.481,0.07086175
1525.964,0.07099771
1526.446,0.07113989
1526.928,0.07128634
1527.41,0.07143465
1527.892,0.0715831
1528.374,0.07173133
1528.856,0.07187971
1529.339,0.07202893
1529.821,0.07217872
1530.303,0.0723282
1530.785,0.07247593
1531.267,0.07262132
1531.749,0.07276596
1532.231,0.07291297
1532.714,0.07306658
1533.196,0.07323027
1533.678,0.07340401
1534.16,0.07358482
1534.642,0.0737658
1535.124,0.07393955
1535.606,0.07410035
1536.088,0.07424615
1536.571,0.07437975
1537.053,0.07450745
1537.535,0.07463758
1538.017,0.07477833
1538.499,0.07493542
1538.981,0.07511148
1539.463,0.07530614
1539.946,0.07551682
1540.428,0.07573953
1540.91,0.07597081
1541.392,0.07620654
1541.874,0.07644325
1542.356,0.07667828
1542.838,0.07690995
1543.321,0.07713787
1543.803,0.0773638
1544.285,0.07758948
1544.767,0.07781762
1545.249,0.07804904
1545.731,0.07828284
1546.213,0.07851645
1546.696,0.07874758
1547.178,0.07897478
1547.66,0.07919902
1548.142,0.07942318
1548.624,0.0796511
1549.106,0.07988607
1549.588,0.08012884
1550.071,0.08037741
1550.552,0.08062898
1551.035,0.08087989
1551.517,0.08112825
1551.999,0.08137518
1552.481,0.08162313
1552.963,0.08187516
1553.445,0.08213294
1553.927,0.08239586
1554.41,0.08266065
1554.892,0.08292379
1555.374,0.08318239
1555.856,0.0834369
1556.338,0.08369134
1556.82,0.0839527
1557.302,0.08422932
1557.785,0.08452882
1558.267,0.08485509
1558.749,0.08520778
1559.231,0.08558074
1559.713,0.08596449
1560.195,0.08634886
1560.677,0.08672538
1561.16,0.08708889
1561.642,0.08743902
1562.124,0.08777984
1562.606,0.08811735
1563.088,0.08845894
1563.57,0.08881044
1564.052,0.08917522
1564.535,0.08955275
1565.017,0.08993983
1565.499,0.09033083
1565.981,0.09072141
1566.463,0.09110935
1566.945,0.09149577
1567.427,0.09188493
1567.909,0.09228279
1568.392,0.09269432
1568.874,0.09312342
1569.356,0.0935699
1569.838,0.09403137
1570.32,0.09450351
1570.802,0.09498127
1571.284,0.09545969
1571.767,0.09593555
1572.249,0.09640656
1572.731,0.09687318
1573.213,0.09733731
1573.695,0.09780429
1574.177,0.09828108
1574.659,0.09877615
1575.142,0.09929664
1575.624,0.09984723
1576.106,0.1004271
1576.588,0.101031
1577.07,0.1016501
1577.552,0.1022756
1578.034,0.1029018
1578.517,0.1035272
1578.999,0.1041542
1579.481,0.1047873
1579.963,0.1054304
1580.445,0.1060855
1580.927,0.1067525
1581.409,0.1074292
1581.892,0.1081149
1582.374,0.108809
1582.856,0.1095138
1583.338,0.110232
1583.82,0.1109654
1584.302,0.1117137
1584.784,0.1124746
1585.266,0.1132447
1585.749,0.1140211
1586.231,0.1148046
1586.713,0.1155978
1587.195,0.1164054
1587.677,0.1172327
1588.159,0.118082
1588.641,0.118953
1589.124,0.1198427
1589.606,0.1207478
1590.088,0.1216652
1590.57,0.1225943
1591.052,0.1235367
1591.534,0.1244942
1592.016,0.125469
1592.499,0.1264616
1592.981,0.1274714
1593.463,0.1284981
1593.945,0.1295417
1594.427,0.1306036
1594.909,0.1316857
1595.391,0.1327899
1595.874,0.1339158
1596.356,0.135062
1596.838,0.1362256
1597.32,0.1374048
1597.802,0.1385989
1598.284,0.1398092
1598.766,0.141038
1599.249,0.1422871
1599.73,0.143557
1600.213,0.1448455
1600.695,0.1461498
1601.177,0.1474685
1601.659,0.1488014
1602.141,0.1501516
1602.623,0.1515225
1603.105,0.1529169
1603.588,0.1543342
1604.07,0.1557707
1604.552,0.1572204
1605.034,0.158679
1605.516,0.1601453
1605.998,0.1616222
1606.48,0.163117
1606.963,0.1646372
1607.445,0.1661878
1607.927,0.1677693
1608.409,0.1693781
1608.891,0.171008
1609.373,0.1726529
1609.855,0.1743096
1610.338,0.1759766
1610.82,0.1776536
1611.302,0.1793386
1611.784,0.1810268
1612.266,0.1827106
1612.748,0.1843829
1613.23,0.1860411
1613.713,0.1876877
1614.195,0.1893323
1614.677,0.190988
1615.159,0.1926669
1615.641,0.1943757
1616.123,0.1961131
1616.605,0.1978701
1617.087,0.1996326
1617.57,0.2013865
1618.052,0.2031218
1618.534,0.2048333
1619.016,0.2065199
1619.498,0.2081829
1619.98,0.2098238
1620.462,0.2114428
1620.945,0.2130411
1621.427,0.2146198
1621.909,0.2161809
1622.391,0.2177256
1622.873,0.2192532
1623.355,0.220759
1623.837,0.2222361
1624.32,0.2236751
1624.802,0.2250688
1625.284,0.2264139
1625.766,0.2277127
1626.248,0.2289703
1626.73,0.2301932
1627.212,0.2313848
1627.695,0.2325443
1628.177,0.2336673
1628.659,0.234747
1629.141,0.235778
1629.623,0.2367568
1630.105,0.2376825
1630.587,0.2385551
1631.07,0.2393737
1631.552,0.2401351
1632.034,0.2408352
1632.516,0.241472
1632.998,0.2420456
1633.48,0.2425614
1633.962,0.2430273
1634.444,0.243451
1634.927,0.2438365
1635.409,0.2441824
1635.891,0.2444816
1636.373,0.2447251
1636.855,0.2449066
