"V1","V2"
1022.613,0.05023929
1023.095,0.05029038
1023.577,0.05035044
1024.059,0.0504196
1024.541,0.05049737
1025.023,0.05058347
1025.505,0.05067784
1025.988,0.05078067
1026.47,0.0508926
1026.952,0.05101399
1027.434,0.05114537
1027.916,0.05128683
1028.398,0.05143858
1028.88,0.05160076
1029.363,0.05177366
1029.845,0.05195736
1030.327,0.05215257
1030.809,0.05236035
1031.291,0.05258335
1031.773,0.05282504
1032.255,0.05309057
1032.738,0.0533854
1033.22,0.05371574
1033.702,0.05408587
1034.184,0.05449905
1034.666,0.05495666
1035.148,0.05545904
1035.63,0.05600603
1036.112,0.0565975
1036.594,0.05723426
1037.077,0.05791732
1037.559,0.05864795
1038.041,0.05942666
1038.523,0.06025254
1039.005,0.06112358
1039.487,0.06203508
1039.969,0.06298035
1040.452,0.06394944
1040.934,0.06492892
1041.416,0.06590009
1041.898,0.06684033
1042.38,0.06772309
1042.862,0.06851964
1043.344,0.0692021
1043.827,0.0697445
1044.309,0.07012556
1044.791,0.07032888
1045.273,0.07034324
1045.755,0.07016321
1046.237,0.06978925
1046.719,0.06922833
1047.202,0.06849416
1047.684,0.06760753
1048.166,0.06659529
1048.648,0.06548868
1049.13,0.06432048
1049.612,0.06312314
1050.094,0.06192584
1050.577,0.06075394
1051.059,0.0596275
1051.541,0.05856145
1052.023,0.05756603
1052.505,0.05664674
1052.987,0.05580455
1053.469,0.05503697
1053.951,0.05433833
1054.434,0.05370127
1054.916,0.05311805
1055.398,0.05258232
1055.88,0.05208961
1056.362,0.05163828
1056.844,0.05122822
1057.326,0.05086034
1057.809,0.05053545
1058.291,0.050253
1058.773,0.05001041
1059.255,0.04980373
1059.737,0.04962819
1060.219,0.04947872
1060.701,0.04934987
1061.184,0.04923695
1061.666,0.04913583
1062.148,0.04904358
1062.63,0.04895827
1063.112,0.04887968
1063.594,0.04880917
1064.076,0.04874893
1064.559,0.04870169
1065.041,0.04866948
1065.523,0.04865246
1066.005,0.04864935
1066.487,0.04865722
1066.969,0.04867255
1067.451,0.04869237
1067.933,0.04871501
1068.416,0.04874092
1068.898,0.04877204
1069.38,0.04881148
1069.862,0.04886263
1070.344,0.04892748
1070.826,0.0490068
1071.308,0.04909971
1071.791,0.04920354
1072.273,0.04931446
1072.755,0.0494282
1073.237,0.04954144
1073.719,0.04965235
1074.201,0.04976083
1074.683,0.04986937
1075.166,0.04998147
1075.648,0.050101
1076.13,0.05023116
1076.612,0.05037346
1077.094,0.05052679
1077.576,0.05068935
1078.058,0.05085862
1078.541,0.05103223
1079.023,0.05120866
1079.505,0.05138718
1079.987,0.051567
1080.469,0.05174661
1080.951,0.05192353
1081.433,0.05209473
1081.916,0.05225717
1082.398,0.0524086
1082.88,0.05254851
1083.362,0.05267634
1083.844,0.05279181
1084.326,0.05289265
1084.808,0.05297439
1085.29,0.05303086
1085.772,0.05305529
1086.255,0.05304261
1086.737,0.05299045
1087.219,0.05290075
1087.701,0.05277795
1088.183,0.05262828
1088.665,0.05245782
1089.147,0.05227114
1089.63,0.0520709
1090.112,0.05185808
1090.594,0.05163369
1091.076,0.05139953
1091.558,0.05115782
1092.04,0.05091214
1092.522,0.05066568
1093.005,0.05042142
1093.487,0.05018089
1093.969,0.04994539
1094.451,0.04971578
1094.933,0.04949341
1095.415,0.04927944
1095.897,0.0490758
1096.38,0.04888323
1096.862,0.04870253
1097.344,0.04853315
1097.826,0.04837472
1098.308,0.04822736
1098.79,0.04809122
1099.272,0.04796683
1099.755,0.04785412
1100.237,0.04775202
1100.719,0.04765828
1101.201,0.04756932
1101.683,0.04748226
1102.165,0.04739605
1102.647,0.04731181
1103.129,0.04723256
1103.612,0.04716237
1104.094,0.04710394
1104.576,0.04705762
1105.058,0.04702048
1105.54,0.04698714
1106.022,0.04695204
1106.504,0.04691065
1106.987,0.04686173
1107.469,0.04680724
1107.951,0.04675126
1108.433,0.04669876
1108.915,0.04665329
1109.397,0.04661611
1109.879,0.04658618
1110.362,0.04656055
1110.844,0.04653577
1111.326,0.0465086
1111.808,0.04647687
1112.29,0.04644037
1112.772,0.0463997
1113.254,0.04635695
1113.736,0.04631493
1114.219,0.04627665
1114.701,0.0462446
1115.183,0.04622059
1115.665,0.04620441
1116.147,0.04619436
1116.629,0.04618758
1117.111,0.04618032
1117.594,0.04617032
1118.076,0.04615687
1118.558,0.0461412
1119.04,0.0461261
1119.522,0.04611488
1120.004,0.04610967
1120.486,0.0461111
1120.969,0.04611776
1121.451,0.04612758
1121.933,0.04613892
1122.415,0.04615057
1122.897,0.04616335
1123.379,0.04617864
1123.861,0.04619828
1124.344,0.04622298
1124.826,0.04625235
1125.308,0.04628475
1125.79,0.04631801
1126.272,0.04634993
1126.754,0.04637926
1127.236,0.04640556
1127.719,0.04642902
1128.201,0.04645006
1128.683,0.04646929
1129.165,0.04648746
1129.647,0.04650553
1130.129,0.04652473
1130.611,0.04654679
1131.093,0.04657294
1131.576,0.04660374
1132.058,0.04663838
1132.54,0.04667488
1133.022,0.0467108
1133.504,0.04674394
1133.986,0.04677333
1134.468,0.04679949
1134.95,0.0468246
1135.433,0.04685136
1135.915,0.04688225
1136.397,0.04691814
1136.879,0.04695842
1137.361,0.0470011
1137.843,0.04704279
1138.325,0.04708093
1138.808,0.04711329
1139.29,0.04713905
1139.772,0.04715875
1140.254,0.04717407
1140.736,0.04718722
1141.218,0.04720079
1141.7,0.04721686
1142.183,0.04723664
1142.665,0.04726077
1143.147,0.04728869
1143.629,0.04731867
1144.111,0.04734888
1144.593,0.0473773
1145.075,0.04740256
1145.557,0.04742386
1146.04,0.04744168
1146.522,0.04745726
1147.004,0.04747199
1147.486,0.0474875
1147.968,0.04750503
1148.45,0.04752548
1148.932,0.04754934
1149.415,0.04757669
1149.897,0.04760754
1150.379,0.04764152
1150.861,0.04767764
1151.343,0.04771469
1151.825,0.04775071
1152.307,0.04778436
1152.79,0.04781472
1153.272,0.04784141
1153.754,0.0478649
1154.236,0.04788636
1154.718,0.04790689
1155.2,0.04792722
1155.682,0.04794726
1156.165,0.0479663
1156.647,0.04798373
1157.129,0.04799871
1157.611,0.04801136
1158.093,0.04802242
1158.575,0.04803303
1159.057,0.04804401
1159.54,0.04805564
1160.022,0.04806766
1160.504,0.04807911
1160.986,0.04808862
1161.468,0.04809572
1161.95,0.04810023
1162.432,0.04810308
1162.914,0.04810548
1163.397,0.04810901
1163.879,0.0481148
1164.361,0.04812339
1164.843,0.04813414
1165.325,0.0481463
1165.807,0.04815903
1166.289,0.04817168
1166.771,0.04818458
1167.254,0.04819842
1167.736,0.04821453
1168.218,0.0482344
1168.7,0.04825784
1169.182,0.0482843
1169.664,0.04831207
1170.146,0.0483385
1170.629,0.04836166
1171.111,0.04837966
1171.593,0.04839287
1172.075,0.0484025
1172.557,0.0484107
1173.039,0.04841987
1173.521,0.04843165
1174.004,0.04844693
1174.486,0.04846499
1174.968,0.04848497
1175.45,0.04850585
1175.932,0.04852738
1176.414,0.04854903
1176.896,0.04857132
1177.379,0.04859426
1177.861,0.04861756
1178.343,0.04863982
1178.825,0.04865959
1179.307,0.04867559
1179.789,0.04868723
1180.271,0.04869478
1180.754,0.04869962
1181.236,0.04870407
1181.718,0.04870968
1182.2,0.04871793
1182.682,0.04872935
1183.164,0.04874386
1183.646,0.04876119
1184.128,0.04878036
1184.611,0.04880091
1185.093,0.04882221
1185.575,0.04884354
1186.057,0.04886378
1186.539,0.04888221
1187.021,0.04889837
1187.503,0.04891195
1187.986,0.04892389
1188.468,0.04893535
1188.95,0.04894752
1189.432,0.04896179
1189.914,0.04897839
1190.396,0.04899724
1190.878,0.04901699
1191.361,0.04903702
1191.843,0.04905652
1192.325,0.04907504
1192.807,0.04909299
1193.289,0.04911079
1193.771,0.04912902
1194.253,0.04914804
1194.735,0.04916761
1195.218,0.04918733
1195.7,0.04920672
1196.182,0.04922523
1196.664,0.04924244
1197.146,0.04925845
1197.628,0.04927384
1198.11,0.04928922
1198.593,0.04930567
1199.075,0.04932422
1199.557,0.04934572
1200.039,0.04937031
1200.521,0.04939719
1201.003,0.0494253
1201.485,0.04945244
1201.968,0.04947702
1202.45,0.0494977
1202.932,0.04951452
1203.414,0.04952762
1203.896,0.04953846
1204.378,0.04954822
1204.86,0.04955752
1205.343,0.04956669
1205.825,0.04957522
1206.307,0.04958317
1206.789,0.04959061
1207.271,0.04959761
1207.753,0.04960532
1208.235,0.04961444
1208.718,0.04962539
1209.2,0.04963845
1209.682,0.0496533
1210.164,0.04967037
1210.646,0.04968993
1211.128,0.04971334
1211.61,0.04974138
1212.092,0.04977467
1212.575,0.04981263
1213.057,0.04985328
1213.539,0.04989379
1214.021,0.04993095
1214.503,0.04996272
1214.985,0.04998787
1215.467,0.05000747
1215.949,0.05002351
1216.432,0.05003847
1216.914,0.05005484
1217.396,0.05007348
1217.878,0.05009454
1218.36,0.0501174
1218.842,0.05014021
1219.324,0.05016217
1219.807,0.05018205
1220.289,0.05019958
1220.771,0.0502151
1221.253,0.05022936
1221.735,0.05024374
1222.217,0.05025981
1222.699,0.05027951
1223.182,0.05030366
1223.664,0.0503323
1224.146,0.05036423
1224.628,0.05039641
1225.11,0.05042576
1225.592,0.05044855
1226.074,0.0504633
1226.557,0.05047002
1227.039,0.05047068
1227.521,0.05046892
1228.003,0.05046852
1228.485,0.05047281
1228.967,0.05048331
1229.449,0.05050024
1229.932,0.05052248
1230.414,0.05054855
1230.896,0.05057679
1231.378,0.05060611
1231.86,0.05063605
1232.342,0.05066594
1232.824,0.05069541
1233.306,0.050724
1233.789,0.05075119
1234.271,0.05077674
1234.753,0.05080197
1235.235,0.05082742
1235.717,0.05085506
1236.199,0.05088543
1236.681,0.0509191
1237.164,0.05095528
1237.646,0.0509925
1238.128,0.05102873
1238.61,0.05106287
1239.092,0.05109412
1239.574,0.05112303
1240.056,0.05115069
1240.539,0.05117908
1241.021,0.05120977
1241.503,0.05124401
1241.985,0.05128233
1242.467,0.05132432
1242.949,0.05136866
1243.431,0.05141401
1243.913,0.05145856
1244.396,0.05150108
1244.878,0.05154061
1245.36,0.0515774
1245.842,0.05161149
1246.324,0.05164396
1246.806,0.05167598
1247.288,0.05170842
1247.771,0.05174197
1248.253,0.05177725
1248.735,0.05181408
1249.217,0.05185232
1249.699,0.05189073
1250.181,0.05192875
1250.663,0.05196488
1251.146,0.05199828
1251.628,0.05202799
1252.11,0.05205452
1252.592,0.05207894
1253.074,0.05210378
1253.556,0.05213128
1254.038,0.05216372
1254.521,0.05220267
1255.003,0.0522479
1255.485,0.05229766
1255.967,0.05234979
1256.449,0.05240165
1256.931,0.05245179
1257.413,0.05249957
1257.896,0.05254566
1258.378,0.05259133
1258.86,0.05263757
1259.342,0.05268409
1259.824,0.0527307
1260.306,0.05277636
1260.788,0.05282056
1261.27,0.05286378
1261.753,0.05290732
1262.235,0.0529532
1262.717,0.05300387
1263.199,0.05305986
1263.681,0.0531211
1264.163,0.05318567
1264.645,0.05325162
1265.127,0.0533164
1265.61,0.05337826
1266.092,0.05343656
1266.574,0.0534915
1267.056,0.05354365
1267.538,0.05359434
1268.02,0.05364437
1268.502,0.05369515
1268.985,0.05374756
1269.467,0.05380243
1269.949,0.05386024
1270.431,0.05392058
1270.913,0.05398268
1271.395,0.05404465
1271.877,0.05410488
1272.36,0.05416144
1272.842,0.05421285
1273.324,0.05425799
1273.806,0.05429699
1274.288,0.05432922
1274.77,0.05435509
1275.252,0.05437434
1275.734,0.05438725
1276.217,0.0543941
1276.699,0.05439541
1277.181,0.05439252
1277.663,0.05438687
1278.145,0.05437951
1278.627,0.05437166
1279.109,0.05436401
1279.592,0.05435707
1280.074,0.05435181
1280.556,0.05434875
1281.038,0.05434863
1281.52,0.05435222
1282.002,0.05435933
1282.484,0.05436885
1282.967,0.0543795
1283.449,0.05438897
1283.931,0.05439598
1284.413,0.05439999
1284.895,0.05440144
1285.377,0.05440181
1285.859,0.05440314
1286.342,0.05440635
1286.824,0.05441232
1287.306,0.05442098
1287.788,0.05443217
1288.27,0.05444548
1288.752,0.05446148
1289.234,0.05448106
1289.717,0.05450519
1290.199,0.05453463
1290.681,0.05456885
1291.163,0.05460683
1291.645,0.05464651
1292.127,0.05468593
1292.609,0.05472319
1293.091,0.05475758
1293.573,0.05478926
1294.056,0.05481822
1294.538,0.05484522
1295.02,0.05487058
1295.502,0.05489463
1295.984,0.05491753
1296.466,0.05493939
1296.948,0.05496076
1297.431,0.05498247
1297.913,0.05500495
1298.395,0.05502861
1298.877,0.05505339
1299.359,0.05507917
1299.841,0.055105
1300.323,0.05513043
1300.806,0.05515553
1301.288,0.05518034
1301.77,0.05520508
1302.252,0.05523065
1302.734,0.05525729
1303.216,0.05528579
1303.698,0.05531619
1304.181,0.05534847
1304.663,0.05538242
1305.145,0.05541772
1305.627,0.05545351
1306.109,0.05548939
1306.591,0.05552482
1307.073,0.05555943
1307.556,0.05559313
1308.038,0.0556261
1308.52,0.05565827
1309.002,0.05568979
1309.484,0.05572035
1309.966,0.05574948
1310.448,0.05577698
1310.93,0.05580298
1311.413,0.05582761
1311.895,0.05585188
1312.377,0.05587615
1312.859,0.05590099
1313.341,0.05592634
1313.823,0.0559517
1314.305,0.05597675
1314.788,0.05600109
1315.27,0.05602499
1315.752,0.05604918
1316.234,0.05607461
1316.716,0.056102
1317.198,0.05613168
1317.68,0.05616326
1318.163,0.05619576
1318.645,0.05622874
1319.127,0.05626175
1319.609,0.05629495
1320.091,0.05632903
1320.573,0.05636452
1321.055,0.05640143
1321.538,0.05643911
1322.02,0.05647661
1322.502,0.05651264
1322.984,0.05654615
1323.466,0.05657706
1323.948,0.05660548
1324.43,0.05663228
1324.912,0.05665755
1325.395,0.0566816
1325.877,0.05670349
1326.359,0.05672202
1326.841,0.05673639
1327.323,0.05674618
1327.805,0.05675163
1328.287,0.05675468
1328.77,0.0567573
1329.252,0.0567618
1329.734,0.05677053
1330.216,0.05678484
1330.698,0.05680519
1331.18,0.05683126
1331.662,0.05686158
1332.145,0.056894
1332.627,0.05692551
1333.109,0.05695333
1333.591,0.05697513
1334.073,0.05698979
1334.555,0.05699681
1335.037,0.05699695
1335.52,0.05699206
1336.002,0.05698346
1336.484,0.05697268
1336.966,0.05696033
1337.448,0.05694671
1337.93,0.05693263
1338.412,0.05691851
1338.895,0.05690594
1339.377,0.05689638
1339.859,0.05689122
1340.341,0.05689082
1340.823,0.05689434
1341.305,0.05690004
1341.787,0.05690554
1342.269,0.0569086
1342.751,0.05690779
1343.234,0.056903
1343.716,0.05689471
1344.198,0.05688371
1344.68,0.05687106
1345.162,0.0568569
1345.644,0.05684122
1346.126,0.05682417
1346.609,0.05680553
1347.091,0.0567855
1347.573,0.05676467
1348.055,0.05674351
1348.537,0.056722
1349.019,0.05669969
1349.501,0.05667591
1349.984,0.05665015
1350.466,0.05662248
1350.948,0.05659417
1351.43,0.05656691
1351.912,0.05654332
1352.394,0.05652569
1352.876,0.0565157
1353.359,0.05651451
1353.841,0.05652195
1354.323,0.05653703
1354.805,0.05655845
1355.287,0.05658397
1355.769,0.05661156
1356.251,0.05663907
1356.734,0.05666474
1357.216,0.05668716
1357.698,0.05670561
1358.18,0.05671996
1358.662,0.05673077
1359.144,0.05673914
1359.626,0.05674679
1360.108,0.05675484
1360.591,0.05676505
1361.073,0.05677845
1361.555,0.05679618
1362.037,0.05681864
1362.519,0.0568461
1363.001,0.05687835
1363.483,0.05691457
1363.966,0.05695376
1364.448,0.05699499
1364.93,0.05703713
1365.412,0.05707976
1365.894,0.05712233
1366.376,0.05716483
1366.858,0.0572077
1367.341,0.05725142
1367.823,0.05729691
1368.305,0.05734552
1368.787,0.0573988
1369.269,0.05745833
1369.751,0.05752556
1370.233,0.05760112
1370.716,0.05768548
1371.198,0.05777762
1371.68,0.05787656
1372.162,0.05798167
1372.644,0.05809235
1373.126,0.0582084
1373.608,0.05832952
1374.09,0.05845481
1374.573,0.05858245
1375.055,0.05870934
1375.537,0.05883216
1376.019,0.05894774
1376.501,0.05905406
1376.983,0.05915096
1377.465,0.05923955
1377.948,0.05932188
1378.43,0.05940059
1378.912,0.05947712
1379.394,0.05955249
1379.876,0.05962708
1380.358,0.05970088
1380.84,0.05977418
1381.323,0.05984744
1381.805,0.0599209
1382.287,0.05999418
1382.769,0.06006571
1383.251,0.06013298
1383.733,0.06019323
1384.215,0.06024391
1384.698,0.06028391
1385.18,0.06031328
1385.662,0.06033335
1386.144,0.06034627
1386.626,0.06035396
1387.108,0.06035767
1387.59,0.06035847
1388.073,0.06035707
1388.555,0.06035399
1389.037,0.06035047
1389.519,0.06034721
1390.001,0.06034478
1390.483,0.06034214
1390.965,0.06033821
1391.447,0.06033141
1391.929,0.06032057
1392.412,0.06030618
1392.894,0.0602904
1393.376,0.06027643
1393.858,0.06026758
1394.34,0.06026594
1394.822,0.06027191
1395.304,0.06028375
1395.787,0.06029928
1396.269,0.06031602
1396.751,0.06033327
1397.233,0.06035189
1397.715,0.06037406
1398.197,0.0604022
1398.679,0.06043726
1399.162,0.06047899
1399.644,0.06052548
1400.126,0.06057331
1400.608,0.06061938
1401.09,0.06066111
1401.572,0.06069728
1402.054,0.06072777
1402.537,0.06075317
1403.019,0.06077544
1403.501,0.060797
1403.983,0.06082101
1404.465,0.06085059
1404.947,0.06088866
1405.429,0.06093718
1405.911,0.06099613
1406.394,0.06106308
1406.876,0.0611345
1407.358,0.06120561
1407.84,0.06127236
1408.322,0.06133229
1408.804,0.06138486
1409.286,0.06143098
1409.769,0.06147275
1410.251,0.06151185
1410.733,0.06154912
1411.215,0.06158503
1411.697,0.06161937
1412.179,0.06165205
1412.661,0.0616834
1413.144,0.06171419
1413.626,0.06174482
1414.108,0.06177491
1414.59,0.06180331
1415.072,0.06182843
1415.554,0.06184861
1416.036,0.06186304
1416.519,0.06187279
1417.001,0.06188029
1417.483,0.06188833
1417.965,0.0618998
1418.447,0.06191696
1418.929,0.06194045
1419.411,0.06196955
1419.894,0.06200257
1420.376,0.06203772
1420.858,0.06207358
1421.34,0.06210879
1421.822,0.06214252
1422.304,0.06217429
1422.786,0.0622039
1423.268,0.06223094
1423.75,0.06225514
1424.233,0.06227648
1424.715,0.06229475
1425.197,0.06230951
1425.679,0.0623203
1426.161,0.06232611
1426.643,0.06232648
1427.125,0.0623213
1427.608,0.06231124
1428.09,0.06229811
1428.572,0.0622836
1429.054,0.06227004
1429.536,0.06225894
1430.018,0.06225133
1430.5,0.06224785
1430.983,0.06224829
1431.465,0.06225249
1431.947,0.06225976
1432.429,0.06226887
1432.911,0.06227808
1433.393,0.06228517
1433.875,0.06228855
1434.358,0.06228752
1434.84,0.06228366
1435.322,0.06227989
1435.804,0.06228052
1436.286,0.0622897
1436.768,0.06230997
1437.25,0.06234079
1437.732,0.06237996
1438.215,0.06242315
1438.697,0.06246679
1439.179,0.06250922
1439.661,0.06254999
1440.143,0.06259119
1440.625,0.06263473
1441.107,0.06268212
1441.59,0.06273378
1442.072,0.06278814
1442.554,0.06284352
1443.036,0.06289874
1443.518,0.06295343
1444,0.0630091
1444.482,0.063068
1444.965,0.06313246
1445.447,0.06320463
1445.929,0.06328599
1446.411,0.06337709
1446.893,0.06347824
1447.375,0.06358964
1447.857,0.06371063
1448.34,0.06383996
1448.822,0.06397521
1449.304,0.06411287
1449.786,0.06424894
1450.268,0.06437945
1450.75,0.06450108
1451.232,0.06461094
1451.715,0.06470776
1452.197,0.06478969
1452.679,0.06485529
1453.161,0.06490271
1453.643,0.06493098
1454.125,0.06493915
1454.607,0.06492869
1455.089,0.06490212
1455.572,0.06486366
1456.054,0.06481833
1456.536,0.06477045
1457.018,0.06472242
1457.5,0.06467536
1457.982,0.06462829
1458.464,0.06457993
1458.947,0.06452879
1459.429,0.06447447
1459.911,0.06441689
1460.393,0.06435606
1460.875,0.06429218
1461.357,0.06422537
1461.839,0.06415625
1462.322,0.06408645
1462.804,0.06401923
1463.286,0.06395904
1463.768,0.06391082
1464.25,0.06387855
1464.732,0.06386428
1465.214,0.0638672
1465.697,0.06388413
1466.179,0.06391048
1466.661,0.06394137
1467.143,0.06397276
1467.625,0.06400137
1468.107,0.06402439
1468.589,0.06403939
1469.072,0.06404442
1469.553,0.06403811
1470.036,0.0640213
1470.518,0.06399701
1471,0.06397118
1471.482,0.06395155
1471.964,0.06394584
1472.446,0.06395987
1472.928,0.06399624
1473.411,0.06405324
1473.893,0.06412613
1474.375,0.06420878
1474.857,0.06429546
1475.339,0.0643821
1475.821,0.06446699
1476.303,0.06455043
1476.786,0.064633
1477.268,0.06471613
1477.75,0.06480052
1478.232,0.0648862
1478.714,0.06497328
1479.196,0.06506144
1479.678,0.0651508
1480.161,0.06524155
1480.643,0.0653341
1481.125,0.06542781
1481.607,0.06552177
1482.089,0.06561361
1482.571,0.06570132
1483.053,0.06578184
1483.536,0.06585332
1484.018,0.06591512
1484.5,0.06596814
1484.982,0.06601486
1485.464,0.06605811
1485.946,0.06610115
1486.428,0.06614637
1486.91,0.06619432
1487.393,0.06624466
1487.875,0.06629564
1488.357,0.0663464
1488.839,0.06639627
1489.321,0.06644643
1489.803,0.06649873
1490.285,0.06655501
1490.768,0.06661601
1491.25,0.06668022
1491.732,0.06674446
1492.214,0.06680472
1492.696,0.06685735
1493.178,0.06690093
1493.66,0.06693636
1494.143,0.06696731
1494.625,0.0669985
1495.107,0.06703436
1495.589,0.06707817
1496.071,0.06713085
1496.553,0.06719131
1497.035,0.06725735
1497.518,0.06732671
1498,0.06739864
1498.482,0.06747294
1498.964,0.06755084
1499.446,0.06763371
1499.928,0.06772161
1500.41,0.06781387
1500.893,0.06790771
1501.375,0.06799968
1501.857,0.06808509
1502.339,0.06816
1502.821,0.06822156
1503.303,0.06826905
1503.785,0.06830466
1504.267,0.06833355
1504.75,0.06836363
1505.232,0.06840436
1505.714,0.06846406
1506.196,0.06854787
1506.678,0.06865625
1507.16,0.06878439
1507.642,0.06892426
1508.125,0.06906629
1508.607,0.06920359
1509.089,0.0693318
1509.571,0.06945091
1510.053,0.06956373
1510.535,0.06967381
1511.017,0.06978407
1511.5,0.06989576
1511.982,0.07000755
1512.464,0.07011636
1512.946,0.07021908
1513.428,0.07031362
1513.91,0.07039949
1514.392,0.07047871
1514.875,0.07055513
1515.357,0.07063336
1515.839,0.07071757
1516.321,0.07081073
1516.803,0.07091293
1517.285,0.07102209
1517.767,0.07113428
1518.25,0.07124471
1518.731,0.07135086
1519.214,0.07145205
1519.696,0.07155042
1520.178,0.07165121
1520.66,0.07176055
1521.142,0.07188303
1521.624,0.07202012
1522.106,0.07216919
1522.589,0.07232476
1523.071,0.07248037
1523.553,0.07263102
1524.035,0.07277463
1524.517,0.07291295
1524.999,0.07304969
1525.481,0.07318975
1525.964,0.07333639
1526.446,0.07349064
1526.928,0.07365195
1527.41,0.0738182
1527.892,0.07398704
1528.374,0.07415699
1528.856,0.07432682
1529.339,0.07449552
1529.821,0.0746611
1530.303,0.07482102
1530.785,0.07497295
1531.267,0.07511614
1531.749,0.07525282
1532.231,0.07538776
1532.714,0.07552785
1533.196,0.07567894
1533.678,0.07584444
1534.16,0.07602261
1534.642,0.0762075
1535.124,0.07639021
1535.606,0.07656313
1536.088,0.07672146
1536.571,0.07686528
1537.053,0.07699878
1537.535,0.07712946
1538.017,0.07726554
1538.499,0.07741469
1538.981,0.07758236
1539.463,0.07777114
1539.946,0.07798071
1540.428,0.07820923
1540.91,0.07845198
1541.392,0.07870404
1541.874,0.078959
1542.356,0.07921091
1542.838,0.07945596
1543.321,0.07969293
1543.803,0.07992308
1544.285,0.08015108
1544.767,0.08038201
1545.249,0.08061936
1545.731,0.08086412
1546.213,0.08111443
1546.696,0.08136667
1547.178,0.0816177
1547.66,0.08186568
1548.142,0.08211181
1548.624,0.08235808
1549.106,0.0826074
1549.588,0.08286078
1550.071,0.08311733
1550.552,0.08337463
1551.035,0.0836297
1551.517,0.08388139
1551.999,0.08413026
1552.481,0.084379
1552.963,0.08463018
1553.445,0.08488575
1553.927,0.08514547
1554.41,0.08540671
1554.892,0.08566565
1555.374,0.08591996
1555.856,0.08616962
1556.338,0.08641787
1556.82,0.08667087
1557.302,0.0869365
1557.785,0.08722237
1558.267,0.08753404
1558.749,0.0878734
1559.231,0.0882376
1559.713,0.0886208
1560.195,0.08901472
1560.677,0.08941121
1561.16,0.08980309
1561.642,0.09018604
1562.124,0.09055861
1562.606,0.09092194
1563.088,0.09127914
1563.57,0.09163493
1564.052,0.09199344
1564.535,0.09235744
1565.017,0.09272821
1565.499,0.09310474
1565.981,0.09348521
1566.463,0.09386838
1566.945,0.09425413
1567.427,0.0946444
1567.909,0.09504312
1568.392,0.09545388
1568.874,0.09588026
1569.356,0.09632316
1569.838,0.09678106
1570.32,0.09725037
1570.802,0.09772562
1571.284,0.09820098
1571.767,0.09867124
1572.249,0.09913354
1572.731,0.09958714
1573.213,0.1000356
1573.695,0.1004857
1574.177,0.1009476
1574.659,0.1014322
1575.142,0.1019486
1575.624,0.102502
1576.106,0.1030905
1576.588,0.1037063
1577.07,0.1043381
1577.552,0.1049746
1578.034,0.105609
1578.517,0.1062402
1578.999,0.1068719
1579.481,0.1075111
1579.963,0.1081638
1580.445,0.1088335
1580.927,0.1095199
1581.409,0.1102196
1581.892,0.1109287
1582.374,0.1116448
1582.856,0.1123686
1583.338,0.1131032
1583.82,0.1138527
1584.302,0.1146204
1584.784,0.1154085
1585.266,0.1162165
1585.749,0.1170435
1586.231,0.1178883
1586.713,0.1187509
1587.195,0.1196321
1587.677,0.1205317
1588.159,0.1214485
1588.641,0.1223813
1589.124,0.1233267
1589.606,0.1242847
1590.088,0.1252552
1590.57,0.126242
1591.052,0.1272489
1591.534,0.1282798
1592.016,0.1293356
1592.499,0.1304148
1592.981,0.1315138
1593.463,0.1326286
1593.945,0.1337573
1594.427,0.1349004
1594.909,0.1360605
1595.391,0.1372405
1595.874,0.1384422
1596.356,0.1396654
1596.838,0.1409079
1597.32,0.1421678
1597.802,0.1434444
1598.284,0.1447394
1598.766,0.1460564
1599.249,0.1473983
1599.73,0.1487667
1600.213,0.1501605
1600.695,0.1515761
1601.177,0.1530091
1601.659,0.1544571
1602.141,0.1559202
1602.623,0.1574006
1603.105,0.1589015
1603.588,0.1604244
1604.07,0.1619687
1604.552,0.1635312
1605.034,0.1651094
1605.516,0.1667014
1605.998,0.1683091
1606.48,0.1699357
1606.963,0.1715855
1607.445,0.1732596
1607.927,0.174957
1608.409,0.176672
1608.891,0.1783988
1609.373,0.1801324
1609.855,0.181871
1610.338,0.1836155
1610.82,0.1853675
1611.302,0.1871271
1611.784,0.1888902
1612.266,0.1906506
1612.748,0.1924015
1613.23,0.1941397
1613.713,0.1958689
1614.195,0.1975994
1614.677,0.1993453
1615.159,0.2011198
1615.641,0.2029296
1616.123,0.2047708
1616.605,0.2066304
1617.087,0.2084886
1617.57,0.2103259
1618.052,0.2121272
1618.534,0.2138864
1619.016,0.2156026
1619.498,0.2172808
1619.98,0.2189258
1620.462,0.2205431
1620.945,0.2221367
1621.427,0.2237108
1621.909,0.2252687
1622.391,0.2268128
1622.873,0.2283423
1623.355,0.229853
1623.837,0.2313363
1624.32,0.232781
1624.802,0.2341771
1625.284,0.2355187
1625.766,0.2368054
1626.248,0.2380412
1626.73,0.2392333
1627.212,0.2403875
1627.695,0.2415055
1628.177,0.2425848
1628.659,0.2436203
1629.141,0.2446059
1629.623,0.245537
1630.105,0.2464109
1630.587,0.2472256
1631.07,0.2479792
1631.552,0.2486675
1632.034,0.2492857
1632.516,0.2498308
1632.998,0.250303
1633.48,0.2507083
1633.962,0.2510577
1634.444,0.2513638
1634.927,0.2516364
1635.409,0.2518796
1635.891,0.2520896
1636.373,0.2522573
