"V1","V2"
1022.13,0.05375341
1022.613,0.0537232
1023.095,0.05369783
1023.577,0.05367596
1024.059,0.05365649
1024.541,0.05363946
1025.023,0.05362618
1025.505,0.05361912
1025.988,0.05362132
1026.47,0.05363594
1026.952,0.05366538
1027.434,0.05371174
1027.916,0.05377577
1028.398,0.05385778
1028.88,0.05395773
1029.363,0.05407585
1029.845,0.05421195
1030.327,0.05436629
1030.809,0.05453959
1031.291,0.05473287
1031.773,0.05494779
1032.255,0.05518687
1032.738,0.05545308
1033.22,0.05575063
1033.702,0.05608315
1034.184,0.05645473
1034.666,0.05686919
1035.148,0.05732953
1035.63,0.05783805
1036.112,0.05839601
1036.594,0.0590039
1037.077,0.05966115
1037.559,0.06036662
1038.041,0.06111856
1038.523,0.06191523
1039.005,0.06275494
1039.487,0.06363467
1039.969,0.06455031
1040.452,0.06549399
1040.934,0.06645358
1041.416,0.06741083
1041.898,0.06834204
1042.38,0.06921935
1042.862,0.07001284
1043.344,0.07069321
1043.827,0.07123403
1044.309,0.07161364
1044.791,0.07181597
1045.273,0.07183019
1045.755,0.07165145
1046.237,0.07128153
1046.719,0.07072917
1047.202,0.07000987
1047.684,0.06914654
1048.166,0.0681669
1048.648,0.06710197
1049.13,0.0659825
1049.612,0.06483753
1050.094,0.0636914
1050.577,0.06256489
1051.059,0.06147358
1051.541,0.06043013
1052.023,0.05944345
1052.505,0.05851982
1052.987,0.05766234
1053.469,0.05687104
1053.951,0.05614302
1054.434,0.05547344
1054.916,0.05485645
1055.398,0.05428699
1055.88,0.05376162
1056.362,0.05327918
1056.844,0.05283977
1057.326,0.0524442
1057.809,0.05209237
1058.291,0.05178275
1058.773,0.05151156
1059.255,0.05127358
1059.737,0.051063
1060.219,0.05087456
1060.701,0.05070399
1061.184,0.05054831
1061.666,0.05040604
1062.148,0.05027649
1062.63,0.05015958
1063.112,0.05005564
1063.594,0.04996461
1064.076,0.04988654
1064.559,0.04982087
1065.041,0.04976674
1065.523,0.04972296
1066.005,0.04968831
1066.487,0.04966181
1066.969,0.04964326
1067.451,0.04963304
1067.933,0.04963217
1068.416,0.04964191
1068.898,0.04966329
1069.38,0.04969638
1069.862,0.04974104
1070.344,0.04979594
1070.826,0.04985964
1071.308,0.04993083
1071.791,0.05000848
1072.273,0.05009167
1072.755,0.05017963
1073.237,0.05027192
1073.719,0.05036879
1074.201,0.05047039
1074.683,0.05057835
1075.166,0.0506938
1075.648,0.05081844
1076.13,0.05095251
1076.612,0.0510954
1077.094,0.05124496
1077.576,0.05139877
1078.058,0.05155458
1078.541,0.05171156
1079.023,0.05186995
1079.505,0.05203132
1079.987,0.05219688
1080.469,0.05236678
1080.951,0.05253917
1081.433,0.05271052
1081.916,0.0528759
1082.398,0.05303055
1082.88,0.05317073
1083.362,0.05329355
1083.844,0.05339687
1084.326,0.05347819
1084.808,0.05353453
1085.29,0.05356191
1085.772,0.05355676
1086.255,0.05351681
1086.737,0.05344207
1087.219,0.05333536
1087.701,0.05320113
1088.183,0.05304427
1088.665,0.05286903
1089.147,0.05267823
1089.63,0.0524731
1090.112,0.05225413
1090.594,0.05202224
1091.076,0.05178014
1091.558,0.05153125
1092.04,0.05127988
1092.522,0.05102998
1093.005,0.0507844
1093.487,0.05054414
1093.969,0.05030933
1094.451,0.05007973
1094.933,0.0498562
1095.415,0.04964004
1095.897,0.04943369
1096.38,0.04923937
1096.862,0.0490592
1097.344,0.04889286
1097.826,0.04873993
1098.308,0.04859869
1098.79,0.04846714
1099.272,0.04834373
1099.755,0.04822709
1100.237,0.0481161
1100.719,0.04801026
1101.201,0.0479092
1101.683,0.04781309
1102.165,0.0477232
1102.647,0.04764161
1103.129,0.04757011
1103.612,0.04751002
1104.094,0.04746081
1104.576,0.04741993
1105.058,0.04738266
1105.54,0.04734398
1106.022,0.04729981
1106.504,0.04724829
1106.987,0.04719054
1107.469,0.04713011
1107.951,0.04707166
1108.433,0.04701986
1108.915,0.04697704
1109.397,0.04694308
1109.879,0.04691605
1110.362,0.04689249
1110.844,0.04686859
1111.326,0.04684149
1111.808,0.04680926
1112.29,0.04677185
1112.772,0.0467301
1113.254,0.0466864
1113.736,0.04664329
1114.219,0.04660434
1114.701,0.04657192
1115.183,0.04654773
1115.665,0.04653188
1116.147,0.0465228
1116.629,0.04651753
1117.111,0.04651267
1117.594,0.04650565
1118.076,0.04649514
1118.558,0.04648138
1119.04,0.04646607
1119.522,0.04645094
1120.004,0.04643781
1120.486,0.04642696
1120.969,0.04641826
1121.451,0.04641132
1121.933,0.04640629
1122.415,0.04640371
1122.897,0.04640513
1123.379,0.04641172
1123.861,0.04642441
1124.344,0.04644287
1124.826,0.04646569
1125.308,0.04649125
1125.79,0.04651842
1126.272,0.04654682
1126.754,0.04657742
1127.236,0.04661145
1127.719,0.04665013
1128.201,0.04669326
1128.683,0.04673963
1129.165,0.04678676
1129.647,0.04683193
1130.129,0.0468731
1130.611,0.04690962
1131.093,0.04694211
1131.576,0.04697241
1132.058,0.04700248
1132.54,0.04703394
1133.022,0.04706784
1133.504,0.04710429
1133.986,0.04714288
1134.468,0.04718273
1134.95,0.0472237
1135.433,0.0472654
1135.915,0.04730776
1136.397,0.04735056
1136.879,0.04739353
1137.361,0.04743595
1137.843,0.04747635
1138.325,0.04751341
1138.808,0.0475455
1139.29,0.0475717
1139.772,0.04759137
1140.254,0.04760555
1140.736,0.04761608
1141.218,0.04762595
1141.7,0.04763874
1142.183,0.04765716
1142.665,0.0476836
1143.147,0.0477182
1143.629,0.04775956
1144.111,0.04780486
1144.593,0.04785052
1145.075,0.04789332
1145.557,0.04793079
1146.04,0.04796174
1146.522,0.04798673
1147.004,0.048007
1147.486,0.04802458
1147.968,0.04804183
1148.45,0.04806057
1148.932,0.04808269
1149.415,0.0481091
1149.897,0.04814011
1150.379,0.04817541
1150.861,0.04821379
1151.343,0.04825343
1151.825,0.04829213
1152.307,0.04832754
1152.79,0.04835835
1153.272,0.04838372
1153.754,0.04840343
1154.236,0.04841839
1154.718,0.04842991
1155.2,0.04843937
1155.682,0.04844832
1156.165,0.04845778
1156.647,0.04846895
1157.129,0.04848245
1157.611,0.04849871
1158.093,0.04851766
1158.575,0.04853898
1159.057,0.04856138
1159.54,0.04858345
1160.022,0.04860356
1160.504,0.04862035
1160.986,0.04863278
1161.468,0.04864107
1161.95,0.04864612
1162.432,0.04864952
1162.914,0.04865294
1163.397,0.04865803
1163.879,0.0486659
1164.361,0.04867725
1164.843,0.0486912
1165.325,0.04870754
1165.807,0.04872543
1166.289,0.04874469
1166.771,0.0487657
1167.254,0.04878921
1167.736,0.04881652
1168.218,0.04884814
1168.7,0.04888365
1169.182,0.04892138
1169.664,0.04895864
1170.146,0.04899201
1170.629,0.0490189
1171.111,0.0490375
1171.593,0.04904798
1172.075,0.04905261
1172.557,0.04905426
1173.039,0.04905641
1173.521,0.04906232
1174.004,0.04907413
1174.486,0.0490927
1174.968,0.04911795
1175.45,0.0491496
1175.932,0.04918654
1176.414,0.04922769
1176.896,0.04927139
1177.379,0.0493158
1177.861,0.04935917
1178.343,0.04939893
1178.825,0.04943394
1179.307,0.04946329
1179.789,0.04948752
1180.271,0.04950787
1180.754,0.04952593
1181.236,0.04954393
1181.718,0.04956319
1182.2,0.04958497
1182.682,0.04961003
1183.164,0.04963887
1183.646,0.04967195
1184.128,0.04970885
1184.611,0.04974894
1185.093,0.04979095
1185.575,0.04983297
1186.057,0.04987311
1186.539,0.04990978
1187.021,0.04994252
1187.503,0.04997164
1187.986,0.04999865
1188.468,0.05002515
1188.95,0.05005238
1189.432,0.05008137
1189.914,0.0501117
1190.396,0.05014335
1190.878,0.05017561
1191.361,0.05020873
1191.843,0.05024266
1192.325,0.05027747
1192.807,0.05031337
1193.289,0.05034995
1193.771,0.05038646
1194.253,0.05042221
1194.735,0.05045669
1195.218,0.05049064
1195.7,0.05052466
1196.182,0.05055986
1196.664,0.05059679
1197.146,0.0506355
1197.628,0.05067545
1198.11,0.05071566
1198.593,0.05075536
1199.075,0.05079468
1199.557,0.05083426
1200.039,0.05087476
1200.521,0.05091709
1201.003,0.05096128
1201.485,0.05100666
1201.968,0.05105239
1202.45,0.05109734
1202.932,0.05114077
1203.414,0.05118252
1203.896,0.05122276
1204.378,0.05126182
1204.86,0.05129955
1205.343,0.05133603
1205.825,0.05137062
1206.307,0.05140429
1206.789,0.05143782
1207.271,0.05147252
1207.753,0.05151086
1208.235,0.05155343
1208.718,0.05160087
1209.2,0.05165266
1209.682,0.05170695
1210.164,0.0517623
1210.646,0.0518178
1211.128,0.05187338
1211.61,0.05192966
1212.092,0.05198742
1212.575,0.05204767
1213.057,0.05210993
1213.539,0.05217339
1214.021,0.05223676
1214.503,0.05229861
1214.985,0.05235822
1215.467,0.05241577
1215.949,0.05247178
1216.432,0.05252734
1216.914,0.05258387
1217.396,0.05264188
1217.878,0.0527019
1218.36,0.05276474
1218.842,0.05283002
1219.324,0.05289802
1219.807,0.05296806
1220.289,0.05303977
1220.771,0.05311205
1221.253,0.05318433
1221.735,0.05325636
1222.217,0.05332903
1222.699,0.0534036
1223.182,0.05348172
1223.664,0.05356476
1224.146,0.05365313
1224.628,0.05374549
1225.11,0.05383964
1225.592,0.05393263
1226.074,0.05402187
1226.557,0.0541057
1227.039,0.05418366
1227.521,0.05425737
1228.003,0.05432945
1228.485,0.05440262
1228.967,0.05447979
1229.449,0.05456342
1229.932,0.0546548
1230.414,0.05475421
1230.896,0.05486081
1231.378,0.05497304
1231.86,0.05508893
1232.342,0.05520646
1232.824,0.05532439
1233.306,0.05544219
1233.789,0.05556048
1234.271,0.05568038
1234.753,0.05580381
1235.235,0.05593165
1235.717,0.0560648
1236.199,0.05620245
1236.681,0.05634354
1237.164,0.05648654
1237.646,0.05662996
1238.128,0.05677274
1238.61,0.056915
1239.092,0.05705706
1239.574,0.05720065
1240.056,0.05734707
1240.539,0.05749845
1241.021,0.05765637
1241.503,0.05782223
1241.985,0.05799634
1242.467,0.05817844
1242.949,0.05836716
1243.431,0.05856064
1243.913,0.05875691
1244.396,0.05895462
1244.878,0.05915278
1245.36,0.05935188
1245.842,0.05955275
1246.324,0.05975609
1246.806,0.05996206
1247.288,0.06017069
1247.771,0.06038072
1248.253,0.06059157
1248.735,0.0608022
1249.217,0.06101343
1249.699,0.06122597
1250.181,0.06144131
1250.663,0.06166074
1251.146,0.06188493
1251.628,0.06211358
1252.11,0.06234666
1252.592,0.06258383
1253.074,0.06282555
1253.556,0.0630725
1254.038,0.06332571
1254.521,0.06358562
1255.003,0.06385195
1255.485,0.06412259
1255.967,0.06439529
1256.449,0.06466734
1256.931,0.06493706
1257.413,0.06520341
1257.896,0.065467
1258.378,0.06572895
1258.86,0.06599086
1259.342,0.06625378
1259.824,0.06651857
1260.306,0.06678605
1260.788,0.06705627
1261.27,0.06733015
1261.753,0.06760781
1262.235,0.06788974
1262.717,0.06817565
1263.199,0.06846381
1263.681,0.06875236
1264.163,0.06903891
1264.645,0.06932145
1265.127,0.06959831
1265.61,0.0698685
1266.092,0.07013184
1266.574,0.07038834
1267.056,0.07063819
1267.538,0.07088175
1268.02,0.07111904
1268.502,0.07135074
1268.985,0.07157711
1269.467,0.07179864
1269.949,0.07201502
1270.431,0.07222535
1270.913,0.07242788
1271.395,0.07262058
1271.877,0.07280127
1272.36,0.072969
1272.842,0.07312344
1273.324,0.07326497
1273.806,0.0733951
1274.288,0.07351447
1274.77,0.07362295
1275.252,0.07371938
1275.734,0.07380182
1276.217,0.07386779
1276.699,0.07391536
1277.181,0.07394414
1277.663,0.07395523
1278.145,0.07395058
1278.627,0.07393264
1279.109,0.07390386
1279.592,0.07386539
1280.074,0.07381802
1280.556,0.07376137
1281.038,0.07369485
1281.52,0.07361817
1282.002,0.07353156
1282.484,0.07343541
1282.967,0.07333068
1283.449,0.0732173
1283.931,0.07309501
1284.413,0.07296316
1284.895,0.07282106
1285.377,0.07266805
1285.859,0.07250433
1286.342,0.07233019
1286.824,0.07214672
1287.306,0.07195529
1287.788,0.07175698
1288.27,0.07155278
1288.752,0.07134421
1289.234,0.07113232
1289.717,0.07091896
1290.199,0.07070581
1290.681,0.0704938
1291.163,0.07028396
1291.645,0.0700759
1292.127,0.06986834
1292.609,0.0696588
1293.091,0.0694454
1293.573,0.06922614
1294.056,0.06900003
1294.538,0.06876712
1295.02,0.06852842
1295.502,0.06828565
1295.984,0.06804071
1296.466,0.06779548
1296.948,0.06755134
1297.431,0.06730947
1297.913,0.06707048
1298.395,0.06683481
1298.877,0.06660219
1299.359,0.06637284
1299.841,0.06614588
1300.323,0.0659209
1300.806,0.06569754
1301.288,0.06547566
1301.77,0.06525483
1302.252,0.06503607
1302.734,0.0648203
1303.216,0.06460916
1303.698,0.06440422
1304.181,0.06420706
1304.663,0.06401879
1305.145,0.06384007
1305.627,0.06367026
1306.109,0.06350826
1306.591,0.06335199
1307.073,0.06319911
1307.556,0.06304736
1308.038,0.06289482
1308.52,0.06274028
1309.002,0.06258394
1309.484,0.06242682
1309.966,0.06227104
1310.448,0.06211891
1310.93,0.06197302
1311.413,0.06183516
1311.895,0.06170641
1312.377,0.06158644
1312.859,0.06147425
1313.341,0.06136832
1313.823,0.06126742
1314.305,0.06117089
1314.788,0.06107876
1315.27,0.06099122
1315.752,0.06090881
1316.234,0.06083185
1316.716,0.06075987
1317.198,0.06069242
1317.68,0.06062881
1318.163,0.06056865
1318.645,0.06051227
1319.127,0.06046056
1319.609,0.06041415
1320.091,0.06037368
1320.573,0.0603389
1321.055,0.060309
1321.538,0.06028223
1322.02,0.06025741
1322.502,0.06023311
1322.984,0.06020905
1323.466,0.06018542
1323.948,0.06016274
1324.43,0.06014196
1324.912,0.06012312
1325.395,0.06010612
1325.877,0.0600905
1326.359,0.06007557
1326.841,0.06006072
1327.323,0.0600455
1327.805,0.06002931
1328.287,0.06001332
1328.77,0.05999802
1329.252,0.05998499
1329.734,0.05997615
1330.216,0.0599734
1330.698,0.05997846
1331.18,0.05999162
1331.662,0.06001218
1332.145,0.06003743
1332.627,0.06006411
1333.109,0.0600884
1333.591,0.06010766
1334.073,0.06012082
1334.555,0.06012852
1335.037,0.06013218
1335.52,0.06013451
1336.002,0.0601373
1336.484,0.06014193
1336.966,0.06014857
1337.448,0.06015725
1337.93,0.06016842
1338.412,0.06018281
1338.895,0.06020159
1339.377,0.06022593
1339.859,0.06025667
1340.341,0.06029318
1340.823,0.06033369
1341.305,0.06037619
1341.787,0.06041849
1342.269,0.06045907
1342.751,0.06049746
1343.234,0.06053404
1343.716,0.0605699
1344.198,0.06060626
1344.68,0.06064371
1345.162,0.0606828
1345.644,0.06072377
1346.126,0.06076679
1346.609,0.06081182
1347.091,0.06085837
1347.573,0.06090634
1348.055,0.06095491
1348.537,0.06100373
1349.019,0.06105283
1349.501,0.06110303
1349.984,0.06115635
1350.466,0.06121514
1350.948,0.06128285
1351.43,0.06136175
1351.912,0.06145371
1352.394,0.06155942
1352.876,0.06167855
1353.359,0.0618103
1353.841,0.06195369
1354.323,0.06210763
1354.805,0.06227126
1355.287,0.06244339
1355.769,0.06262292
1356.251,0.0628088
1356.734,0.06299999
1357.216,0.06319627
1357.698,0.06339712
1358.18,0.06360321
1358.662,0.0638146
1359.144,0.06403172
1359.626,0.06425448
1360.108,0.06448209
1360.591,0.06471357
1361.073,0.06494776
1361.555,0.06518299
1362.037,0.06541746
1362.519,0.06564914
1363.001,0.06587572
1363.483,0.06609472
1363.966,0.06630413
1364.448,0.06650249
1364.93,0.06668922
1365.412,0.0668641
1365.894,0.06702693
1366.376,0.06717782
1366.858,0.06731648
1367.341,0.06744263
1367.823,0.06755659
1368.305,0.06766026
1368.787,0.06775578
1369.269,0.0678466
1369.751,0.06793577
1370.233,0.0680259
1370.716,0.06811806
1371.198,0.06821178
1371.68,0.06830624
1372.162,0.06840097
1372.644,0.06849618
1373.126,0.06859338
1373.608,0.06869483
1374.09,0.06880251
1374.573,0.06891745
1375.055,0.06903867
1375.537,0.06916445
1376.019,0.06929232
1376.501,0.06942026
1376.983,0.06954809
1377.465,0.06967628
1377.948,0.0698064
1378.43,0.0699399
1378.912,0.0700773
1379.394,0.07021824
1379.876,0.07036179
1380.358,0.07050677
1380.84,0.07065232
1381.323,0.07079811
1381.805,0.07094402
1382.287,0.07108934
1382.769,0.07123284
1383.251,0.07137203
1383.733,0.07150509
1384.215,0.0716304
1384.698,0.07174694
1385.18,0.0718554
1385.662,0.07195619
1386.144,0.07204993
1386.626,0.0721359
1387.108,0.07221299
1387.59,0.07227894
1388.073,0.07233252
1388.555,0.07237332
1389.037,0.07240254
1389.519,0.07242228
1390.001,0.07243473
1390.483,0.07244121
1390.965,0.07244212
1391.447,0.07243697
1391.929,0.07242496
1392.412,0.07240546
1392.894,0.07237931
1393.376,0.07234805
1393.858,0.07231395
1394.34,0.07227834
1394.822,0.07224187
1395.304,0.07220408
1395.787,0.0721646
1396.269,0.07212271
1396.751,0.07207964
1397.233,0.07203711
1397.715,0.07199778
1398.197,0.07196399
1398.679,0.07193601
1399.162,0.07191222
1399.644,0.07188959
1400.126,0.07186373
1400.608,0.0718307
1401.09,0.07178824
1401.572,0.07173592
1402.054,0.07167542
1402.537,0.0716098
1403.019,0.0715427
1403.501,0.07147824
1403.983,0.07141983
1404.465,0.07136992
1404.947,0.07132964
1405.429,0.07129852
1405.911,0.07127435
1406.394,0.07125334
1406.876,0.0712304
1407.358,0.07120106
1407.84,0.07116163
1408.322,0.07111061
1408.804,0.07104892
1409.286,0.07097974
1409.769,0.07090703
1410.251,0.07083486
1410.733,0.07076569
1411.215,0.0707007
1411.697,0.07063862
1412.179,0.07057783
1412.661,0.07051598
1413.144,0.07045148
1413.626,0.0703827
1414.108,0.0703091
1414.59,0.07022983
1415.072,0.07014482
1415.554,0.07005396
1416.036,0.06995758
1416.519,0.06985714
1417.001,0.06975517
1417.483,0.06965452
1417.965,0.0695582
1418.447,0.06946895
1418.929,0.06938763
1419.411,0.06931363
1419.894,0.06924474
1420.376,0.069178
1420.858,0.06911059
1421.34,0.06904028
1421.822,0.06896603
1422.304,0.06888831
1422.786,0.06880835
1423.268,0.06872775
1423.75,0.06864738
1424.233,0.06856859
1424.715,0.06849082
1425.197,0.06841298
1425.679,0.068334
1426.161,0.06825242
1426.643,0.06816778
1427.125,0.06808051
1427.608,0.06799135
1428.09,0.06790189
1428.572,0.06781317
1429.054,0.06772623
1429.536,0.06764103
1430.018,0.06755745
1430.5,0.06747523
1430.983,0.06739444
1431.465,0.06731503
1431.947,0.06723693
1432.429,0.06716021
1432.911,0.06708366
1433.393,0.06700599
1433.875,0.06692559
1434.358,0.06684225
1434.84,0.0667567
1435.322,0.06667169
1435.804,0.06659101
1436.286,0.06651875
1436.768,0.06645761
1437.25,0.06640872
1437.732,0.06637059
1438.215,0.06634049
1438.697,0.06631508
1439.179,0.06629112
1439.661,0.06626645
1440.143,0.06623994
1440.625,0.06621123
1441.107,0.06618051
1441.59,0.06614804
1442.072,0.0661146
1442.554,0.06608119
1443.036,0.06604964
1443.518,0.06602173
1444,0.06599971
1444.482,0.0659847
1444.965,0.06597716
1445.447,0.06597704
1445.929,0.06598354
1446.411,0.06599624
1446.893,0.06601472
1447.375,0.06603949
1447.857,0.06607093
1448.34,0.06610875
1448.822,0.0661521
1449.304,0.06619875
1449.786,0.06624644
1450.268,0.06629233
1450.75,0.06633382
1451.232,0.06636868
1451.715,0.06639469
1452.197,0.06640959
1452.679,0.06641114
1453.161,0.06639691
1453.643,0.06636571
1454.125,0.06631701
1454.607,0.06625229
1455.089,0.06617429
1455.572,0.06608633
1456.054,0.06599206
1456.536,0.06589437
1457.018,0.06579461
1457.5,0.06569287
1457.982,0.06558875
1458.464,0.06548197
1458.947,0.06537256
1459.429,0.06526165
1459.911,0.0651503
1460.393,0.06503917
1460.875,0.06492887
1461.357,0.06481955
1461.839,0.0647115
1462.322,0.06460553
1462.804,0.06450355
1463.286,0.0644089
1463.768,0.06432429
1464.25,0.06425287
1464.732,0.06419618
1465.214,0.06415438
1465.697,0.06412601
1466.179,0.06410956
1466.661,0.06410268
1467.143,0.06410332
1467.625,0.06410897
1468.107,0.06411712
1468.589,0.06412472
1469.072,0.06412963
1469.553,0.06413016
1470.036,0.06412745
1470.518,0.06412403
1471,0.06412479
1471.482,0.0641348
1471.964,0.06415842
1472.446,0.06419712
1472.928,0.06425002
1473.411,0.06431305
1473.893,0.06438222
1474.375,0.06445325
1474.857,0.06452431
1475.339,0.06459494
1475.821,0.06466693
1476.303,0.06474191
1476.786,0.0648213
1477.268,0.06490549
1477.75,0.06499305
1478.232,0.0650825
1478.714,0.06517194
1479.196,0.06525949
1479.678,0.06534502
1480.161,0.06542864
1480.643,0.06551094
1481.125,0.06559305
1481.607,0.06567528
1482.089,0.06575701
1482.571,0.0658375
1483.053,0.06591448
1483.536,0.06598585
1484.018,0.06604983
1484.5,0.06610531
1484.982,0.06615305
1485.464,0.06619411
1485.946,0.06623121
1486.428,0.0662667
1486.91,0.0663023
1487.393,0.06633952
1487.875,0.06637873
1488.357,0.06642089
1488.839,0.0664664
1489.321,0.06651687
1489.803,0.06657335
1490.285,0.06663677
1490.768,0.06670602
1491.25,0.06677809
1491.732,0.06684858
1492.214,0.06691331
1492.696,0.06696878
1493.178,0.06701431
1493.66,0.06705166
1494.143,0.06708555
1494.625,0.06712107
1495.107,0.06716356
1495.589,0.06721555
1496.071,0.0672779
1496.553,0.06734859
1497.035,0.0674241
1497.518,0.06750074
1498,0.06757638
1498.482,0.06764987
1498.964,0.06772183
1499.446,0.06779402
1499.928,0.06786776
1500.41,0.06794403
1500.893,0.06802262
1501.375,0.06810161
1501.857,0.06817812
1502.339,0.06824865
1502.821,0.06831036
1503.303,0.06836219
1503.785,0.06840596
1504.267,0.0684465
1504.75,0.06849097
1505.232,0.06854786
1505.714,0.06862429
1506.196,0.06872342
1506.678,0.06884441
1507.16,0.06898068
1507.642,0.06912387
1508.125,0.06926522
1508.607,0.06939872
1509.089,0.06952158
1509.571,0.06963516
1510.053,0.06974261
1510.535,0.06984726
1511.017,0.06995181
1511.5,0.07005695
1511.982,0.07016117
1512.464,0.07026269
1512.946,0.07035939
1513.428,0.07045031
1513.91,0.07053607
1514.392,0.07061864
1514.875,0.07070098
1515.357,0.07078581
1515.839,0.07087546
1516.321,0.07097052
1516.803,0.07107023
1517.285,0.07117195
1517.767,0.07127267
1518.25,0.07136942
1518.731,0.07146139
1519.214,0.07154983
1519.696,0.07163826
1520.178,0.07173195
1520.66,0.07183605
1521.142,0.07195345
1521.624,0.07208388
1522.106,0.07222393
1522.589,0.07236776
1523.071,0.07251033
1523.553,0.07264876
1524.035,0.07278337
1524.517,0.07291724
1524.999,0.07305437
1525.481,0.07319799
1525.964,0.07334904
1526.446,0.07350567
1526.928,0.07366507
1527.41,0.07382403
1527.892,0.07398059
1528.374,0.07413474
1528.856,0.07428727
1529.339,0.07443867
1529.821,0.07458787
1530.303,0.0747329
1530.785,0.07487099
1531.267,0.07500145
1531.749,0.07512609
1532.231,0.07524995
1532.714,0.07537956
1533.196,0.07552078
1533.678,0.07567631
1534.16,0.07584447
1534.642,0.07601882
1535.124,0.07619174
1535.606,0.0763568
1536.088,0.07651114
1536.571,0.07665599
1537.053,0.07679608
1537.535,0.07693816
1538.017,0.0770881
1538.499,0.07724997
1538.981,0.07742614
1539.463,0.07761651
1539.946,0.07781991
1540.428,0.07803576
1540.91,0.07826182
1541.392,0.07849635
1541.874,0.07873595
1542.356,0.07897691
1542.838,0.07921628
1543.321,0.07945264
1543.803,0.07968644
1544.285,0.07992001
1544.767,0.08015639
1545.249,0.08039671
1545.731,0.08064035
1546.213,0.08088438
1546.696,0.08112548
1547.178,0.08136155
1547.66,0.08159275
1548.142,0.08182207
1548.624,0.08205408
1549.106,0.08229304
1549.588,0.08254088
1550.071,0.08279669
1550.552,0.08305728
1551.035,0.08331889
1551.517,0.08357847
1551.999,0.083836
1552.481,0.08409218
1552.963,0.08434919
1553.445,0.08460783
1553.927,0.08486807
1554.41,0.08512656
1554.892,0.08538046
1555.374,0.08562739
1555.856,0.08586809
1556.338,0.08610635
1556.82,0.08634926
1557.302,0.08660552
1557.785,0.0868836
1558.267,0.08719055
1558.749,0.08752865
1559.231,0.08789545
1559.713,0.08828414
1560.195,0.08868454
1560.677,0.08908712
1561.16,0.08948239
1561.642,0.08986578
1562.124,0.09023543
1562.606,0.09059352
1563.088,0.09094448
1563.57,0.09129391
1564.052,0.09164663
1564.535,0.09200554
1565.017,0.0923714
1565.499,0.09274276
1565.981,0.09311746
1566.463,0.09349466
1566.945,0.09387503
1567.427,0.09426122
1567.909,0.09465706
1568.392,0.09506647
1568.874,0.0954916
1569.356,0.09593289
1569.838,0.09638791
1570.32,0.09685343
1570.802,0.09732488
1571.284,0.09779824
1571.767,0.0982699
1572.249,0.09873816
1572.731,0.09920216
1573.213,0.09966457
1573.695,0.1001302
1574.177,0.1006067
1574.659,0.1011026
1575.142,0.1016262
1575.624,0.1021817
1576.106,0.1027685
1576.588,0.1033799
1577.07,0.1040071
1577.552,0.1046399
1578.034,0.1052731
1578.517,0.1059053
1578.999,0.1065399
1579.481,0.1071826
1579.963,0.1078392
1580.445,0.1085123
1580.927,0.1092022
1581.409,0.1099063
1581.892,0.1106217
1582.374,0.1113471
1582.856,0.1120841
1583.338,0.1128354
1583.82,0.1136043
1584.302,0.1143932
1584.784,0.1152027
1585.266,0.1160314
1585.749,0.1168775
1586.231,0.1177401
1586.713,0.118619
1587.195,0.1195148
1587.677,0.1204281
1588.159,0.1213582
1588.641,0.1223037
1589.124,0.1232629
1589.606,0.1242347
1590.088,0.1252203
1590.57,0.1262225
1591.052,0.1272447
1591.534,0.1282901
1592.016,0.1293596
1592.499,0.1304516
1592.981,0.1315632
1593.463,0.1326922
1593.945,0.1338379
1594.427,0.1350025
1594.909,0.1361888
1595.391,0.1374007
1595.874,0.138639
1596.356,0.1399029
1596.838,0.1411891
1597.32,0.1424945
1597.802,0.1438171
1598.284,0.145157
1598.766,0.1465164
1599.249,0.1478978
1599.73,0.1493026
1600.213,0.1507304
1600.695,0.152179
1601.177,0.1536456
1601.659,0.1551291
1602.141,0.1566294
1602.623,0.1581485
1603.105,0.1596874
1603.588,0.1612474
1604.07,0.1628276
1604.552,0.1644267
1605.034,0.1660446
1605.516,0.1676821
1605.998,0.1693427
1606.48,0.1710296
1606.963,0.1727438
1607.445,0.1744834
1607.927,0.1762428
1608.409,0.1780135
1608.891,0.179789
1609.373,0.1815661
1609.855,0.1833466
1610.338,0.1851353
1610.82,0.1869372
1611.302,0.1887538
1611.784,0.1905812
1612.266,0.1924115
1612.748,0.194236
1613.23,0.1960493
1613.713,0.1978538
1614.195,0.1996593
1614.677,0.2014803
1615.159,0.2033297
1615.641,0.2052145
1616.123,0.2071311
1616.605,0.2090654
1617.087,0.2109969
1617.57,0.2129051
1618.052,0.2147744
1618.534,0.2165983
1619.016,0.2183776
1619.498,0.2201186
1619.98,0.2218301
1620.462,0.2235199
1620.945,0.2251948
1621.427,0.2268592
1621.909,0.2285147
1622.391,0.2301603
1622.873,0.2317904
1623.355,0.2333969
1623.837,0.2349689
1624.32,0.2364955
1624.802,0.2379689
1625.284,0.2393866
1625.766,0.2407504
1626.248,0.2420655
1626.73,0.2433376
1627.212,0.2445701
1627.695,0.2457619
1628.177,0.2469091
1628.659,0.2480064
1629.141,0.2490498
1629.623,0.2500373
1630.105,0.2509684
1630.587,0.2518433
1631.07,0.2526599
1631.552,0.253414
1632.034,0.2541008
1632.516,0.2547172
1632.998,0.2552647
1633.48,0.2557494
1633.962,0.2561828
1634.444,0.2565753
1634.927,0.2569332
1635.409,0.2572564
1635.891,0.257537
