"V1","V2"
1023.577,0.05249856
1024.059,0.05268202
1024.541,0.05287136
1025.023,0.05306856
1025.505,0.05327608
1025.988,0.05349619
1026.47,0.05373135
1026.952,0.05398388
1027.434,0.05425624
1027.916,0.05455051
1028.398,0.05486907
1028.88,0.05521346
1029.363,0.05558541
1029.845,0.05598693
1030.327,0.05642019
1030.809,0.05688878
1031.291,0.0573969
1031.773,0.05794979
1032.255,0.05855305
1032.738,0.0592119
1033.22,0.0599314
1033.702,0.06071557
1034.184,0.06156861
1034.666,0.06249419
1035.148,0.06349689
1035.63,0.06458156
1036.112,0.06575394
1036.594,0.06701855
1037.077,0.06837922
1037.559,0.06983675
1038.041,0.07138897
1038.523,0.07302979
1039.005,0.07474972
1039.487,0.07653487
1039.969,0.07836739
1040.452,0.08022469
1040.934,0.08207815
1041.416,0.08389302
1041.898,0.08562787
1042.38,0.08723536
1042.862,0.08866451
1043.344,0.08986425
1043.827,0.09078653
1044.309,0.09139032
1044.791,0.0916448
1045.273,0.09153187
1045.755,0.09104833
1046.237,0.09020554
1046.719,0.08902923
1047.202,0.08755761
1047.684,0.08583778
1048.166,0.08392222
1048.648,0.08186506
1049.13,0.07971934
1049.612,0.07753488
1050.094,0.07535618
1050.577,0.07322234
1051.059,0.07116485
1051.541,0.06920789
1052.023,0.06736723
1052.505,0.06565101
1052.987,0.06406114
1053.469,0.06259465
1053.951,0.0612462
1054.434,0.06001003
1054.916,0.05888039
1055.398,0.05785259
1055.88,0.05692192
1056.362,0.05608307
1056.844,0.05532981
1057.326,0.05465504
1057.809,0.05405068
1058.291,0.0535091
1058.773,0.05302365
1059.255,0.0525897
1059.737,0.05220399
1060.219,0.05186493
1060.701,0.05157107
1061.184,0.05132064
1061.666,0.05111068
1062.148,0.05093684
1062.63,0.05079428
1063.112,0.05067776
1063.594,0.05058292
1064.076,0.05050658
1064.559,0.05044697
1065.041,0.05040321
1065.523,0.05037502
1066.005,0.05036169
1066.487,0.05036269
1066.969,0.05037734
1067.451,0.05040474
1067.933,0.05044532
1068.416,0.05050005
1068.898,0.05057082
1069.38,0.05066006
1069.862,0.05076972
1070.344,0.05090113
1070.826,0.05105459
1071.308,0.05122891
1071.791,0.05142219
1072.273,0.05163197
1072.755,0.0518557
1073.237,0.05209081
1073.719,0.0523354
1074.201,0.05258779
1074.683,0.05284765
1075.166,0.05311486
1075.648,0.05339062
1076.13,0.05367638
1076.612,0.05397398
1077.094,0.05428486
1077.576,0.05460942
1078.058,0.05494665
1078.541,0.0552945
1079.023,0.0556493
1079.505,0.05600691
1079.987,0.0563627
1080.469,0.0567126
1080.951,0.05705254
1081.433,0.0573793
1081.916,0.05768892
1082.398,0.05797785
1082.88,0.05824141
1083.362,0.05847462
1083.844,0.05867207
1084.326,0.05882901
1084.808,0.05894073
1085.29,0.05900439
1085.772,0.05901766
1086.255,0.05897968
1086.737,0.05888941
1087.219,0.05874583
1087.701,0.05854837
1088.183,0.05829677
1088.665,0.05799218
1089.147,0.05763779
1089.63,0.05723923
1090.112,0.05680435
1090.594,0.05634229
1091.076,0.05586223
1091.558,0.05537262
1092.04,0.05488041
1092.522,0.05439073
1093.005,0.05390745
1093.487,0.05343395
1093.969,0.05297329
1094.451,0.05252867
1094.933,0.05210359
1095.415,0.0517002
1095.897,0.05131986
1096.38,0.05096227
1096.862,0.05062536
1097.344,0.05030656
1097.826,0.05000343
1098.308,0.04971422
1098.79,0.04943878
1099.272,0.04917853
1099.755,0.04893528
1100.237,0.04871042
1100.719,0.04850421
1101.201,0.04831539
1101.683,0.04814165
1102.165,0.04798004
1102.647,0.04782858
1103.129,0.04768638
1103.612,0.04755431
1104.094,0.04743347
1104.576,0.04732511
1105.058,0.04722891
1105.54,0.04714378
1106.022,0.04706693
1106.504,0.04699582
1106.987,0.04692833
1107.469,0.04686375
1107.951,0.04680207
1108.433,0.04674413
1108.915,0.04669082
1109.397,0.04664186
1109.879,0.04659663
1110.362,0.04655419
1110.844,0.04651421
1111.326,0.04647681
1111.808,0.04644345
1112.29,0.04641566
1112.772,0.04639467
1113.254,0.04638042
1113.736,0.04637118
1114.219,0.04636432
1114.701,0.04635677
1115.183,0.04634654
1115.665,0.04633297
1116.147,0.04631727
1116.629,0.04630191
1117.111,0.04628972
1117.594,0.04628257
1118.076,0.04628135
1118.558,0.0462852
1119.04,0.04629263
1119.522,0.04630139
1120.004,0.04631024
1120.486,0.04631833
1120.969,0.04632617
1121.451,0.04633506
1121.933,0.04634636
1122.415,0.04636113
1122.897,0.04638013
1123.379,0.04640234
1123.861,0.04642654
1124.344,0.04645004
1124.826,0.04647086
1125.308,0.04648699
1125.79,0.04649757
1126.272,0.04650295
1126.754,0.04650471
1127.236,0.04650494
1127.719,0.04650589
1128.201,0.04650892
1128.683,0.04651431
1129.165,0.04652131
1129.647,0.04652837
1130.129,0.0465342
1130.611,0.04653802
1131.093,0.04654006
1131.576,0.04654121
1132.058,0.04654313
1132.54,0.04654662
1133.022,0.04655215
1133.504,0.04655909
1133.986,0.04656621
1134.468,0.04657244
1134.95,0.04657684
1135.433,0.04657941
1135.915,0.04658082
1136.397,0.04658231
1136.879,0.04658451
1137.361,0.04658771
1137.843,0.04659105
1138.325,0.04659313
1138.808,0.0465926
1139.29,0.0465886
1139.772,0.04658123
1140.254,0.04657211
1140.736,0.04656338
1141.218,0.04655754
1141.7,0.04655639
1142.183,0.04656109
1142.665,0.04657129
1143.147,0.04658601
1143.629,0.04660373
1144.111,0.04662322
1144.593,0.04664399
1145.075,0.0466658
1145.557,0.04668896
1146.04,0.04671348
1146.522,0.04673886
1147.004,0.04676373
1147.486,0.04678664
1147.968,0.04680618
1148.45,0.04682193
1148.932,0.04683454
1149.415,0.0468459
1149.897,0.04685885
1150.379,0.04687587
1150.861,0.04689845
1151.343,0.04692648
1151.825,0.04695853
1152.307,0.04699195
1152.79,0.0470239
1153.272,0.04705197
1153.754,0.04707478
1154.236,0.04709222
1154.718,0.04710506
1155.2,0.04711458
1155.682,0.04712226
1156.165,0.04712879
1156.647,0.04713447
1157.129,0.04713951
1157.611,0.04714355
1158.093,0.04714609
1158.575,0.04714644
1159.057,0.04714417
1159.54,0.04713906
1160.022,0.04713076
1160.504,0.04711971
1160.986,0.04710646
1161.468,0.04709205
1161.95,0.04707765
1162.432,0.04706459
1162.914,0.04705366
1163.397,0.0470457
1163.879,0.04704079
1164.361,0.04703889
1164.843,0.0470396
1165.325,0.047042
1165.807,0.04704484
1166.289,0.04704649
1166.771,0.04704528
1167.254,0.0470398
1167.736,0.04702956
1168.218,0.04701531
1168.7,0.04699911
1169.182,0.04698407
1169.664,0.04697387
1170.146,0.04697106
1170.629,0.04697718
1171.111,0.04699194
1171.593,0.0470132
1172.075,0.04703813
1172.557,0.04706361
1173.039,0.04708765
1173.521,0.04710893
1174.004,0.04712735
1174.486,0.04714367
1174.968,0.04715866
1175.45,0.04717315
1175.932,0.04718741
1176.414,0.04720159
1176.896,0.04721627
1177.379,0.04723161
1177.861,0.04724867
1178.343,0.04726809
1178.825,0.0472905
1179.307,0.04731577
1179.789,0.04734313
1180.271,0.04737153
1180.754,0.04740006
1181.236,0.04742771
1181.718,0.04745371
1182.2,0.04747837
1182.682,0.04750172
1183.164,0.04752405
1183.646,0.04754541
1184.128,0.04756541
1184.611,0.04758353
1185.093,0.04759916
1185.575,0.04761175
1186.057,0.04762141
1186.539,0.04762873
1187.021,0.04763477
1187.503,0.04764108
1187.986,0.04764915
1188.468,0.04766059
1188.95,0.04767607
1189.432,0.0476955
1189.914,0.04771798
1190.396,0.0477423
1190.878,0.04776721
1191.361,0.04779124
1191.843,0.04781413
1192.325,0.04783558
1192.807,0.04785611
1193.289,0.04787631
1193.771,0.047896
1194.253,0.04791527
1194.735,0.04793343
1195.218,0.04794952
1195.7,0.04796325
1196.182,0.04797495
1196.664,0.04798515
1197.146,0.04799548
1197.628,0.04800798
1198.11,0.04802399
1198.593,0.04804525
1199.075,0.04807197
1199.557,0.04810355
1200.039,0.04813828
1200.521,0.04817428
1201.003,0.0482086
1201.485,0.04823934
1201.968,0.04826508
1202.45,0.04828545
1202.932,0.04830123
1203.414,0.04831451
1203.896,0.04832725
1204.378,0.04834175
1204.86,0.04835913
1205.343,0.04837976
1205.825,0.04840314
1206.307,0.04842827
1206.789,0.04845387
1207.271,0.0484791
1207.753,0.04850368
1208.235,0.04852762
1208.718,0.04855107
1209.2,0.04857443
1209.682,0.04859762
1210.164,0.04862043
1210.646,0.04864235
1211.128,0.04866401
1211.61,0.04868546
1212.092,0.04870763
1212.575,0.04873157
1213.057,0.04875759
1213.539,0.04878702
1214.021,0.04881947
1214.503,0.04885493
1214.985,0.04889248
1215.467,0.048931
1215.949,0.04896921
1216.432,0.04900561
1216.914,0.04903886
1217.396,0.04906796
1217.878,0.04909247
1218.36,0.04911293
1218.842,0.04913041
1219.324,0.04914603
1219.807,0.04916134
1220.289,0.04917688
1220.771,0.0491928
1221.253,0.0492088
1221.735,0.04922412
1222.217,0.04923877
1222.699,0.04925362
1223.182,0.04927034
1223.664,0.04929139
1224.146,0.04931919
1224.628,0.04935521
1225.11,0.04939959
1225.592,0.04945133
1226.074,0.04950752
1226.557,0.04956496
1227.039,0.0496203
1227.521,0.04967039
1228.003,0.04971316
1228.485,0.0497477
1228.967,0.04977468
1229.449,0.04979533
1229.932,0.04981236
1230.414,0.04982861
1230.896,0.04984707
1231.378,0.04986946
1231.86,0.04989677
1232.342,0.04992837
1232.824,0.04996261
1233.306,0.0499974
1233.789,0.05003085
1234.271,0.0500619
1234.753,0.05009085
1235.235,0.05011889
1235.717,0.05014795
1236.199,0.05017943
1236.681,0.05021452
1237.164,0.05025305
1237.646,0.05029412
1238.128,0.05033695
1238.61,0.05038035
1239.092,0.05042332
1239.574,0.05046567
1240.056,0.05050733
1240.539,0.0505485
1241.021,0.05058954
1241.503,0.0506309
1241.985,0.05067288
1242.467,0.05071611
1242.949,0.05076064
1243.431,0.05080658
1243.913,0.0508534
1244.396,0.05090029
1244.878,0.05094667
1245.36,0.05099165
1245.842,0.05103525
1246.324,0.05107797
1246.806,0.05112065
1247.288,0.05116422
1247.771,0.05120968
1248.253,0.05125701
1248.735,0.05130578
1249.217,0.05135499
1249.699,0.05140344
1250.181,0.05145018
1250.663,0.05149504
1251.146,0.05153827
1251.628,0.05158061
1252.11,0.05162375
1252.592,0.05166922
1253.074,0.05171866
1253.556,0.05177358
1254.038,0.05183481
1254.521,0.05190251
1255.003,0.05197543
1255.485,0.05205183
1255.967,0.05212922
1256.449,0.05220472
1256.931,0.0522765
1257.413,0.05234332
1257.896,0.05240572
1258.378,0.05246528
1258.86,0.05252423
1259.342,0.05258499
1259.824,0.05264976
1260.306,0.05271975
1260.788,0.0527959
1261.27,0.05287804
1261.753,0.05296561
1262.235,0.05305718
1262.717,0.05315104
1263.199,0.05324528
1263.681,0.05333813
1264.163,0.05342822
1264.645,0.05351518
1265.127,0.05359961
1265.61,0.05368297
1266.092,0.05376708
1266.574,0.05385318
1267.056,0.05394197
1267.538,0.05403291
1268.02,0.05412472
1268.502,0.05421563
1268.985,0.05430437
1269.467,0.05439012
1269.949,0.05447282
1270.431,0.05455248
1270.913,0.05462928
1271.395,0.05470313
1271.877,0.05477324
1272.36,0.05483852
1272.842,0.05489828
1273.324,0.0549515
1273.806,0.05499787
1274.288,0.0550369
1274.77,0.05506804
1275.252,0.05509036
1275.734,0.0551025
1276.217,0.05510348
1276.699,0.05509299
1277.181,0.05507192
1277.663,0.05504194
1278.145,0.05500576
1278.627,0.05496622
1279.109,0.05492572
1279.592,0.0548857
1280.074,0.05484682
1280.556,0.05480903
1281.038,0.05477216
1281.52,0.05473631
1282.002,0.05470166
1282.484,0.05466906
1282.967,0.05463902
1283.449,0.05461218
1283.931,0.05458897
1284.413,0.05456991
1284.895,0.05455545
1285.377,0.05454611
1285.859,0.05454181
1286.342,0.05454275
1286.824,0.05454816
1287.306,0.0545565
1287.788,0.05456641
1288.27,0.05457624
1288.752,0.05458542
1289.234,0.05459407
1289.717,0.05460317
1290.199,0.05461418
1290.681,0.05462858
1291.163,0.05464748
1291.645,0.05467123
1292.127,0.05469981
1292.609,0.05473278
1293.091,0.05476953
1293.573,0.05480887
1294.056,0.05485008
1294.538,0.05489189
1295.02,0.05493331
1295.502,0.05497316
1295.984,0.05501128
1296.466,0.05504818
1296.948,0.05508509
1297.431,0.05512401
1297.913,0.05516656
1298.395,0.05521381
1298.877,0.05526567
1299.359,0.05532144
1299.841,0.05537944
1300.323,0.05543833
1300.806,0.05549693
1301.288,0.05555493
1301.77,0.05561269
1302.252,0.05567051
1302.734,0.05572857
1303.216,0.05578679
1303.698,0.05584447
1304.181,0.05590061
1304.663,0.05595462
1305.145,0.05600657
1305.627,0.05605668
1306.109,0.05610609
1306.591,0.05615586
1307.073,0.05620688
1307.556,0.05625983
1308.038,0.05631512
1308.52,0.0563723
1309.002,0.05643092
1309.484,0.05649071
1309.966,0.05655043
1310.448,0.05660894
1310.93,0.05666562
1311.413,0.05671957
1311.895,0.05677068
1312.377,0.05681874
1312.859,0.0568645
1313.341,0.05690896
1313.823,0.05695292
1314.305,0.05699726
1314.788,0.05704224
1315.27,0.05708806
1315.752,0.05713433
1316.234,0.05718056
1316.716,0.05722635
1317.198,0.05727123
1317.68,0.05731492
1318.163,0.05735699
1318.645,0.05739723
1319.127,0.05743547
1319.609,0.0574715
1320.091,0.05750545
1320.573,0.05753748
1321.055,0.05756823
1321.538,0.05759814
1322.02,0.05762742
1322.502,0.05765665
1322.984,0.05768546
1323.466,0.05771409
1323.948,0.05774206
1324.43,0.05776934
1324.912,0.05779566
1325.395,0.05782081
1325.877,0.05784487
1326.359,0.05786697
1326.841,0.057887
1327.323,0.05790389
1327.805,0.05791698
1328.287,0.05792601
1328.77,0.05793116
1329.252,0.05793323
1329.734,0.05793398
1330.216,0.05793511
1330.698,0.05793857
1331.18,0.05794551
1331.662,0.05795587
1332.145,0.05796841
1332.627,0.05798046
1333.109,0.05798909
1333.591,0.0579912
1334.073,0.05798501
1334.555,0.05796994
1335.037,0.05794728
1335.52,0.05791886
1336.002,0.05788743
1336.484,0.05785524
1336.966,0.05782379
1337.448,0.05779393
1337.93,0.0577658
1338.412,0.05773935
1338.895,0.05771463
1339.377,0.0576914
1339.859,0.05766968
1340.341,0.05764904
1340.823,0.05762882
1341.305,0.05760793
1341.787,0.05758569
1342.269,0.05756168
1342.751,0.05753623
1343.234,0.05751003
1343.716,0.05748419
1344.198,0.05745921
1344.68,0.05743543
1345.162,0.05741308
1345.644,0.05739201
1346.126,0.05737266
1346.609,0.05735596
1347.091,0.05734336
1347.573,0.05733579
1348.055,0.05733337
1348.537,0.05733505
1349.019,0.057338
1349.501,0.05733896
1349.984,0.05733464
1350.466,0.05732324
1350.948,0.05730421
1351.43,0.05727946
1351.912,0.05725129
1352.394,0.05722359
1352.876,0.05719864
1353.359,0.05717883
1353.841,0.057165
1354.323,0.05715755
1354.805,0.05715638
1355.287,0.05716129
1355.769,0.05717157
1356.251,0.057187
1356.734,0.05720623
1357.216,0.05722821
1357.698,0.05725186
1358.18,0.05727591
1358.662,0.0573004
1359.144,0.05732564
1359.626,0.05735235
1360.108,0.05738181
1360.591,0.05741448
1361.073,0.05745083
1361.555,0.05749077
1362.037,0.05753396
1362.519,0.05757925
1363.001,0.05762655
1363.483,0.05767512
1363.966,0.05772401
1364.448,0.05777318
1364.93,0.0578221
1365.412,0.05787077
1365.894,0.05791954
1366.376,0.05796978
1366.858,0.05802311
1367.341,0.05808144
1367.823,0.0581474
1368.305,0.0582228
1368.787,0.05830991
1369.269,0.05841031
1369.751,0.05852532
1370.233,0.05865619
1370.716,0.05880374
1371.198,0.05896799
1371.68,0.05914851
1372.162,0.0593437
1372.644,0.05955095
1373.126,0.05976712
1373.608,0.05998803
1374.09,0.06020958
1374.573,0.06042784
1375.055,0.06063933
1375.537,0.06084127
1376.019,0.06103148
1376.501,0.06120856
1376.983,0.0613721
1377.465,0.06152176
1377.948,0.06165848
1378.43,0.0617837
1378.912,0.0619
1379.394,0.06200993
1379.876,0.06211669
1380.358,0.06222309
1380.84,0.06233115
1381.323,0.06244209
1381.805,0.06255516
1382.287,0.06266848
1382.769,0.06277895
1383.251,0.062883
1383.733,0.06297696
1384.215,0.06305789
1384.698,0.06312342
1385.18,0.06317248
1385.662,0.06320496
1386.144,0.0632213
1386.626,0.06322288
1387.108,0.06321111
1387.59,0.06318764
1388.073,0.06315453
1388.555,0.06311354
1389.037,0.06306662
1389.519,0.06301604
1390.001,0.06296377
1390.483,0.06291224
1390.965,0.06286369
1391.447,0.06282065
1391.929,0.06278495
1392.412,0.06275822
1392.894,0.06274121
1393.376,0.06273342
1393.858,0.06273329
1394.34,0.0627381
1394.822,0.06274553
1395.304,0.06275281
1395.787,0.06275917
1396.269,0.06276504
1396.751,0.06277259
1397.233,0.06278446
1397.715,0.06280351
1398.197,0.06283154
1398.679,0.06286868
1399.162,0.06291359
1399.644,0.06296349
1400.126,0.06301551
1400.608,0.06306721
1401.09,0.06311693
1401.572,0.0631644
1402.054,0.06321026
1402.537,0.06325561
1403.019,0.063302
1403.501,0.06335096
1403.983,0.06340414
1404.465,0.06346294
1404.947,0.0635286
1405.429,0.06360149
1405.911,0.06368097
1406.394,0.06376524
1406.876,0.0638511
1407.358,0.06393512
1407.84,0.06401467
1408.322,0.06408762
1408.804,0.06415346
1409.286,0.06421325
1409.769,0.06426913
1410.251,0.06432318
1410.733,0.06437723
1411.215,0.06443199
1411.697,0.06448788
1412.179,0.06454431
1412.661,0.06460015
1413.144,0.06465435
1413.626,0.06470613
1414.108,0.06475429
1414.59,0.06479822
1415.072,0.06483694
1415.554,0.06487034
1416.036,0.06489854
1416.519,0.06492231
1417.001,0.0649431
1417.483,0.06496197
1417.965,0.06498024
1418.447,0.0649979
1418.929,0.0650143
1419.411,0.06502807
1419.894,0.06503784
1420.376,0.06504229
1420.858,0.0650411
1421.34,0.06503447
1421.822,0.06502362
1422.304,0.06500954
1422.786,0.06499302
1423.268,0.06497483
1423.75,0.06495459
1424.233,0.06493182
1424.715,0.06490605
1425.197,0.06487656
1425.679,0.06484307
1426.161,0.06480612
1426.643,0.06476636
1427.125,0.06472531
1427.608,0.06468471
1428.09,0.0646461
1428.572,0.0646107
1429.054,0.06457909
1429.536,0.06455057
1430.018,0.0645235
1430.5,0.06449587
1430.983,0.06446554
1431.465,0.06443045
1431.947,0.06438951
1432.429,0.06434261
1432.911,0.06429025
1433.393,0.06423426
1433.875,0.06417713
1434.358,0.06412189
1434.84,0.06407172
1435.322,0.06402902
1435.804,0.06399537
1436.286,0.06397056
1436.768,0.06395331
1437.25,0.06394065
1437.732,0.0639298
1438.215,0.06391829
1438.697,0.06390578
1439.179,0.06389359
1439.661,0.06388419
1440.143,0.06388097
1440.625,0.06388719
1441.107,0.06390516
1441.59,0.06393644
1442.072,0.0639817
1442.554,0.06404135
1443.036,0.06411531
1443.518,0.06420375
1444,0.06430618
1444.482,0.06442175
1444.965,0.06454916
1445.447,0.06468754
1445.929,0.06483594
1446.411,0.06499459
1446.893,0.06516465
1447.375,0.06534714
1447.857,0.06554215
1448.34,0.06574849
1448.822,0.06596287
1449.304,0.06618013
1449.786,0.0663946
1450.268,0.06660104
1450.75,0.06679451
1451.232,0.06697188
1451.715,0.06713016
1452.197,0.0672674
1452.679,0.06738173
1453.161,0.0674708
1453.643,0.0675327
1454.125,0.06756559
1454.607,0.06756837
1455.089,0.0675398
1455.572,0.06747963
1456.054,0.06738836
1456.536,0.06726687
1457.018,0.0671169
1457.5,0.06694169
1457.982,0.06674501
1458.464,0.06653193
1458.947,0.06630778
1459.429,0.06607846
1459.911,0.06584946
1460.393,0.06562587
1460.875,0.06541137
1461.357,0.0652089
1461.839,0.06502023
1462.322,0.06484702
1462.804,0.06469055
1463.286,0.06455169
1463.768,0.0644312
1464.25,0.06432862
1464.732,0.06424214
1465.214,0.06416887
1465.697,0.06410506
1466.179,0.06404703
1466.661,0.06399182
1467.143,0.0639383
1467.625,0.06388601
1468.107,0.06383586
1468.589,0.06378862
1469.072,0.06374582
1469.553,0.06370858
1470.036,0.06367835
1470.518,0.06365751
1471,0.06364764
1471.482,0.06365018
1471.964,0.06366587
1472.446,0.06369362
1472.928,0.0637314
1473.411,0.06377675
1473.893,0.06382751
1474.375,0.06388213
1474.857,0.06394102
1475.339,0.06400456
1475.821,0.06407405
1476.303,0.06414926
1476.786,0.06422944
1477.268,0.06431299
1477.75,0.06439868
1478.232,0.06448527
1478.714,0.06457277
1479.196,0.06466163
1479.678,0.06475239
1480.161,0.06484498
1480.643,0.06493762
1481.125,0.06502801
1481.607,0.06511359
1482.089,0.06519166
1482.571,0.06526088
1483.053,0.06532092
1483.536,0.06537301
1484.018,0.06541841
1484.5,0.06545846
1484.982,0.06549437
1485.464,0.06552669
1485.946,0.06555565
1486.428,0.06558078
1486.91,0.06560223
1487.393,0.06561951
1487.875,0.06563254
1488.357,0.06564142
1488.839,0.06564613
1489.321,0.06564714
1489.803,0.06564494
1490.285,0.06563979
1490.768,0.06563238
1491.25,0.06562287
1491.732,0.0656115
1492.214,0.06559922
1492.696,0.06558687
1493.178,0.06557684
1493.66,0.06557147
1494.143,0.06557407
1494.625,0.06558678
1495.107,0.0656108
1495.589,0.06564615
1496.071,0.06569089
1496.553,0.06574274
1497.035,0.06579861
1497.518,0.0658563
1498,0.0659142
1498.482,0.0659713
1498.964,0.06602704
1499.446,0.06608079
1499.928,0.06613249
1500.41,0.06618181
1500.893,0.06622936
1501.375,0.06627534
1501.857,0.06632141
1502.339,0.06636878
1502.821,0.06641852
1503.303,0.06647192
1503.785,0.06653009
1504.267,0.06659508
1504.75,0.06666848
1505.232,0.06675231
1505.714,0.06684736
1506.196,0.06695295
1506.678,0.06706609
1507.16,0.06718238
1507.642,0.06729688
1508.125,0.06740563
1508.607,0.06750753
1509.089,0.06760343
1509.571,0.0676965
1510.053,0.06779081
1510.535,0.06788916
1511.017,0.06799317
1511.5,0.06810182
1511.982,0.06821285
1512.464,0.0683238
1512.946,0.06843279
1513.428,0.06853914
1513.91,0.06864366
1514.392,0.0687474
1514.875,0.06885133
1515.357,0.06895513
1515.839,0.06905812
1516.321,0.06915871
1516.803,0.06925534
1517.285,0.06934756
1517.767,0.06943608
1518.25,0.0695231
1518.731,0.06961115
1519.214,0.06970415
1519.696,0.06980518
1520.178,0.0699168
1520.66,0.0700402
1521.142,0.07017455
1521.624,0.07031736
1522.106,0.07046439
1522.589,0.0706116
1523.071,0.07075527
1523.553,0.07089385
1524.035,0.07102795
1524.517,0.07115973
1524.999,0.07129235
1525.481,0.0714285
1525.964,0.07156986
1526.446,0.0717161
1526.928,0.07186622
1527.41,0.07201855
1527.892,0.0721717
1528.374,0.07232503
1528.856,0.07247862
1529.339,0.07263249
1529.821,0.07278616
1530.303,0.07293906
1530.785,0.07309054
1531.267,0.07324111
1531.749,0.07339253
1532.231,0.073547
1532.714,0.07370728
1533.196,0.07387476
1533.678,0.07404812
1534.16,0.07422372
1534.642,0.07439657
1535.124,0.07456213
1535.606,0.07471865
1536.088,0.07486703
1536.571,0.07501193
1537.053,0.07515902
1537.535,0.07531427
1538.017,0.07548171
1538.499,0.07566256
1538.981,0.07585547
1539.463,0.07605855
1539.946,0.07626928
1540.428,0.07648638
1540.91,0.0767096
1541.392,0.07693812
1541.874,0.0771703
1542.356,0.07740367
1542.838,0.07763585
1543.321,0.07786472
1543.803,0.07809029
1544.285,0.07831389
1544.767,0.07853805
1545.249,0.07876508
1545.731,0.07899541
1546.213,0.07922918
1546.696,0.0794649
1547.178,0.07970189
1547.66,0.07994033
1548.142,0.08018181
1548.624,0.08042812
1549.106,0.08068019
1549.588,0.08093736
1550.071,0.08119734
1550.552,0.08145704
1551.035,0.0817144
1551.517,0.08196898
1551.999,0.08222302
1552.481,0.08247948
1552.963,0.08274131
1553.445,0.08300944
1553.927,0.08328179
1554.41,0.08355451
1554.892,0.08382374
1555.374,0.0840876
1555.856,0.08434794
1556.338,0.08461016
1556.82,0.08488224
1557.302,0.08517178
1557.785,0.08548485
1558.267,0.08582232
1558.749,0.08618154
1559.231,0.08655453
1559.713,0.08693215
1560.195,0.08730629
1560.677,0.08767178
1561.16,0.08802667
1561.642,0.08837254
1562.124,0.08871384
1562.606,0.08905543
1563.088,0.08940241
1563.57,0.08975855
1564.052,0.09012622
1564.535,0.09050495
1565.017,0.0908926
1565.499,0.09128606
1565.981,0.09168292
1566.463,0.092082
1566.945,0.09248494
1567.427,0.09289468
1567.909,0.09331521
1568.392,0.09374982
1568.874,0.09419999
1569.356,0.09466448
1569.838,0.09513972
1570.32,0.095621
1570.802,0.0961032
1571.284,0.09658241
1571.767,0.09705669
1572.249,0.09752657
1572.731,0.09799479
1573.213,0.09846593
1573.695,0.09894717
1574.177,0.09944581
1574.659,0.0999691
1575.142,0.1005213
1575.624,0.1011032
1576.106,0.1017094
1576.588,0.1023312
1577.07,0.102958
1577.552,0.1035814
1578.034,0.1041979
1578.517,0.104809
1578.999,0.1054208
1579.481,0.1060416
1579.963,0.1066777
1580.445,0.1073329
1580.927,0.108007
1581.409,0.1086966
1581.892,0.1093985
1582.374,0.1101107
1582.856,0.1108339
1583.338,0.1115705
1583.82,0.1123236
1584.302,0.1130943
1584.784,0.1138819
1585.266,0.1146833
1585.749,0.1154941
1586.231,0.1163119
1586.713,0.117136
1587.195,0.1179678
1587.677,0.1188106
1588.159,0.1196672
1588.641,0.1205399
1589.124,0.1214294
1589.606,0.1223361
1590.088,0.1232596
1590.57,0.1242002
1591.052,0.1251589
1591.534,0.1261363
1592.016,0.1271323
1592.499,0.1281465
1592.981,0.1291782
1593.463,0.1302273
1593.945,0.1312946
1594.427,0.1323815
1594.909,0.1334892
1595.391,0.1346181
1595.874,0.135766
1596.356,0.1369292
1596.838,0.1381047
1597.32,0.1392899
1597.802,0.1404854
1598.284,0.1416946
1598.766,0.1429219
1599.249,0.1441712
1599.73,0.1454443
1600.213,0.14674
1600.695,0.1480551
1601.177,0.1493877
1601.659,0.1507372
1602.141,0.1521061
1602.623,0.1534979
1603.105,0.1549161
1603.588,0.156361
1604.07,0.1578288
1604.552,0.1593138
1605.034,0.16081
1605.516,0.1623132
1605.998,0.1638243
1606.48,0.1653478
1606.963,0.1668896
1607.445,0.1684554
1607.927,0.1700471
1608.409,0.1716637
1608.891,0.1733016
1609.373,0.1749568
1609.855,0.1766264
1610.338,0.1783096
1610.82,0.1800048
1611.302,0.1817089
1611.784,0.1834161
1612.266,0.1851186
1612.748,0.18681
1613.23,0.1884883
1613.713,0.1901578
1614.195,0.1918295
1614.677,0.1935173
1615.159,0.1952338
1615.641,0.1969846
1616.123,0.1987656
1616.605,0.2005633
1617.087,0.2023588
1617.57,0.2041334
1618.052,0.205875
1618.534,0.2075788
1619.016,0.2092475
1619.498,0.2108881
1619.98,0.2125085
1620.462,0.2141148
1620.945,0.2157114
1621.427,0.2172997
1621.909,0.2188794
1622.391,0.2204474
1622.873,0.2219979
1623.355,0.2235235
1623.837,0.2250145
1624.32,0.2264623
1624.802,0.2278608
1625.284,0.2292084
1625.766,0.2305084
1626.248,0.2317664
1626.73,0.2329882
1627.212,0.2341763
1627.695,0.2353288
1628.177,0.2364401
1628.659,0.2375033
1629.141,0.2385128
1629.623,0.2394656
1630.105,0.2403622
1630.587,0.2412043
1631.07,0.241993
1631.552,0.2427275
1632.034,0.2434063
1632.516,0.2440284
1632.998,0.2445948
1633.48,0.2451096
1633.962,0.245579
1634.444,0.2460072
1634.927,0.2463951
1635.409,0.2467379
1635.891,0.247027
1636.373,0.2472528
1636.855,0.24741
1637.337,0.2474993
1637.819,0.2475258
