"V1","V2"
1022.613,0.05129901
1023.095,0.05146606
1023.577,0.05164202
1024.059,0.05182705
1024.541,0.0520209
1025.023,0.05222337
1025.505,0.05243438
1025.988,0.0526551
1026.47,0.05288779
1026.952,0.05313547
1027.434,0.05340163
1027.916,0.05368945
1028.398,0.05400115
1028.88,0.05433867
1029.363,0.05470314
1029.845,0.05509632
1030.327,0.05552036
1030.809,0.05597885
1031.291,0.05647579
1031.773,0.05701603
1032.255,0.05760458
1032.738,0.05824627
1033.22,0.05894572
1033.702,0.05970726
1034.184,0.06053505
1034.666,0.06143312
1035.148,0.06240555
1035.63,0.0634566
1036.112,0.06459069
1036.594,0.06581197
1037.077,0.06712431
1037.559,0.06853031
1038.041,0.07002991
1038.523,0.07162027
1039.005,0.07329401
1039.487,0.07503875
1039.969,0.07683669
1040.452,0.07866417
1040.934,0.08049122
1041.416,0.08228187
1041.898,0.08399399
1042.38,0.08558077
1042.862,0.08699179
1043.344,0.08817697
1043.827,0.0890887
1044.309,0.08968669
1044.791,0.08994064
1045.273,0.08983317
1045.755,0.08936169
1046.237,0.08853842
1046.719,0.0873895
1047.202,0.08595299
1047.684,0.08427487
1048.166,0.08240624
1048.648,0.08039952
1049.13,0.07830603
1049.612,0.07617407
1050.094,0.0740469
1050.577,0.07196252
1051.059,0.06995172
1051.541,0.0680381
1052.023,0.06623735
1052.505,0.06455817
1052.987,0.06300297
1053.469,0.06156952
1053.951,0.06025264
1054.434,0.0590459
1054.916,0.05794256
1055.398,0.05693668
1055.88,0.05602283
1056.362,0.05519656
1056.844,0.05445319
1057.326,0.05378817
1057.809,0.0531957
1058.291,0.05266926
1058.773,0.05220188
1059.255,0.05178664
1059.737,0.05141792
1060.219,0.05109122
1060.701,0.05080397
1061.184,0.05055455
1061.666,0.05034181
1062.148,0.05016367
1062.63,0.05001695
1063.112,0.04989737
1063.594,0.04980057
1064.076,0.04972244
1064.559,0.04966096
1065.041,0.0496152
1065.523,0.0495859
1066.005,0.04957436
1066.487,0.04958161
1066.969,0.04960785
1067.451,0.04965222
1067.933,0.04971357
1068.416,0.04979058
1068.898,0.04988202
1069.38,0.04998726
1069.862,0.05010566
1070.344,0.05023661
1070.826,0.05037967
1071.308,0.05053406
1071.791,0.05069981
1072.273,0.05087739
1072.755,0.05106746
1073.237,0.05127101
1073.719,0.0514885
1074.201,0.0517197
1074.683,0.05196415
1075.166,0.05222087
1075.648,0.05248985
1076.13,0.05277114
1076.612,0.0530659
1077.094,0.05337477
1077.576,0.05369746
1078.058,0.05403207
1078.541,0.05437514
1079.023,0.05472237
1079.505,0.05506938
1079.987,0.05541257
1080.469,0.05574962
1080.951,0.05607896
1081.433,0.056399
1081.916,0.05670642
1082.398,0.05699663
1082.88,0.05726303
1083.362,0.05749825
1083.844,0.0576952
1084.326,0.05784862
1084.808,0.05795521
1085.29,0.05801364
1085.772,0.05802369
1086.255,0.05798589
1086.737,0.05789962
1087.219,0.0577641
1087.701,0.05757843
1088.183,0.05734204
1088.665,0.05705584
1089.147,0.05672229
1089.63,0.05634587
1090.112,0.05593247
1090.594,0.05548952
1091.076,0.0550247
1091.558,0.05454634
1092.04,0.05406217
1092.522,0.05357958
1093.005,0.05310401
1093.487,0.05263954
1093.969,0.05218848
1094.451,0.05175189
1094.933,0.05133055
1095.415,0.05092545
1095.897,0.05053873
1096.38,0.05017289
1096.862,0.04983022
1097.344,0.04951197
1097.826,0.04921729
1098.308,0.04894353
1098.79,0.04868715
1099.272,0.04844458
1099.755,0.04821339
1100.237,0.04799303
1100.719,0.04778458
1101.201,0.04759004
1101.683,0.04741111
1102.165,0.0472485
1102.647,0.04710198
1103.129,0.04697007
1103.612,0.0468513
1104.094,0.04674395
1104.576,0.04664661
1105.058,0.04655799
1105.54,0.04647667
1106.022,0.046401
1106.504,0.0463296
1106.987,0.04626122
1107.469,0.04619569
1107.951,0.0461336
1108.433,0.04607592
1108.915,0.04602391
1109.397,0.0459782
1109.879,0.04593843
1110.362,0.04590372
1110.844,0.04587277
1111.326,0.04584419
1111.808,0.04581732
1112.29,0.04579151
1112.772,0.04576669
1113.254,0.0457426
1113.736,0.04571905
1114.219,0.0456962
1114.701,0.04567464
1115.183,0.04565571
1115.665,0.04564121
1116.147,0.04563272
1116.629,0.04563127
1117.111,0.04563664
1117.594,0.04564691
1118.076,0.0456598
1118.558,0.04567277
1119.04,0.04568443
1119.522,0.04569408
1120.004,0.04570273
1120.486,0.04571155
1120.969,0.0457216
1121.451,0.04573314
1121.933,0.04574553
1122.415,0.04575792
1122.897,0.04576943
1123.379,0.04577944
1123.861,0.04578865
1124.344,0.04579763
1124.826,0.04580703
1125.308,0.04581707
1125.79,0.04582725
1126.272,0.04583666
1126.754,0.04584461
1127.236,0.04585061
1127.719,0.04585524
1128.201,0.04585908
1128.683,0.04586282
1129.165,0.04586698
1129.647,0.04587188
1130.129,0.04587728
1130.611,0.04588298
1131.093,0.04588938
1131.576,0.0458964
1132.058,0.04590438
1132.54,0.04591309
1133.022,0.04592188
1133.504,0.04592967
1133.986,0.04593535
1134.468,0.04593861
1134.95,0.0459397
1135.433,0.04593963
1135.915,0.04594005
1136.397,0.04594199
1136.879,0.0459461
1137.361,0.04595148
1137.843,0.04595648
1138.325,0.04595927
1138.808,0.04595878
1139.29,0.04595471
1139.772,0.0459483
1140.254,0.04594186
1140.736,0.04593799
1141.218,0.04593877
1141.7,0.04594523
1142.183,0.04595766
1142.665,0.04597485
1143.147,0.04599534
1143.629,0.04601756
1144.111,0.04604013
1144.593,0.04606223
1145.075,0.04608338
1145.557,0.04610346
1146.04,0.04612222
1146.522,0.04613964
1147.004,0.04615541
1147.486,0.04616955
1147.968,0.04618211
1148.45,0.04619381
1148.932,0.04620541
1149.415,0.04621794
1149.897,0.04623252
1150.379,0.04624982
1150.861,0.04626967
1151.343,0.0462916
1151.825,0.04631454
1152.307,0.04633754
1152.79,0.04635984
1153.272,0.046381
1153.754,0.04640111
1154.236,0.04642019
1154.718,0.04643813
1155.2,0.04645432
1155.682,0.04646783
1156.165,0.04647759
1156.647,0.04648306
1157.129,0.0464846
1157.611,0.0464836
1158.093,0.04648185
1158.575,0.04648161
1159.057,0.04648381
1159.54,0.04648865
1160.022,0.04649461
1160.504,0.04649941
1160.986,0.04650074
1161.468,0.04649684
1161.95,0.04648807
1162.432,0.04647582
1162.914,0.0464629
1163.397,0.0464524
1163.879,0.04644656
1164.361,0.04644638
1164.843,0.04645126
1165.325,0.04645903
1165.807,0.04646689
1166.289,0.0464715
1166.771,0.04647055
1167.254,0.04646283
1167.736,0.04644886
1168.218,0.04643042
1168.7,0.04641037
1169.182,0.04639228
1169.664,0.04637966
1170.146,0.04637486
1170.629,0.04637935
1171.111,0.04639284
1171.593,0.0464141
1172.075,0.04644061
1172.557,0.04646967
1173.039,0.04649896
1173.521,0.04652625
1174.004,0.04655036
1174.486,0.04657054
1174.968,0.04658679
1175.45,0.04659926
1175.932,0.04660868
1176.414,0.04661575
1176.896,0.04662173
1177.379,0.0466277
1177.861,0.04663467
1178.343,0.04664332
1178.825,0.04665419
1179.307,0.04666689
1179.789,0.04668062
1180.271,0.04669515
1180.754,0.04671028
1181.236,0.04672611
1181.718,0.04674315
1182.2,0.04676202
1182.682,0.04678319
1183.164,0.04680625
1183.646,0.04683087
1184.128,0.046856
1184.611,0.04688024
1185.093,0.0469029
1185.575,0.0469231
1186.057,0.04694106
1186.539,0.04695733
1187.021,0.04697233
1187.503,0.04698727
1187.986,0.04700276
1188.468,0.04701952
1188.95,0.04703798
1189.432,0.04705827
1189.914,0.04708041
1190.396,0.04710419
1190.878,0.04712944
1191.361,0.04715563
1191.843,0.0471822
1192.325,0.04720833
1192.807,0.04723337
1193.289,0.04725656
1193.771,0.04727674
1194.253,0.0472935
1194.735,0.04730651
1195.218,0.04731571
1195.7,0.04732229
1196.182,0.04732788
1196.664,0.04733423
1197.146,0.04734322
1197.628,0.0473563
1198.11,0.04737405
1198.593,0.04739639
1199.075,0.04742175
1199.557,0.04744835
1200.039,0.04747426
1200.521,0.04749782
1201.003,0.04751817
1201.485,0.04753558
1201.968,0.0475513
1202.45,0.04756701
1202.932,0.04758455
1203.414,0.0476059
1203.896,0.04763174
1204.378,0.0476621
1204.86,0.04769592
1205.343,0.04773167
1205.825,0.0477674
1206.307,0.04780137
1206.789,0.04783219
1207.271,0.047859
1207.753,0.04788197
1208.235,0.04790105
1208.718,0.04791709
1209.2,0.04793134
1209.682,0.04794464
1210.164,0.04795866
1210.646,0.04797408
1211.128,0.04799226
1211.61,0.04801339
1212.092,0.04803745
1212.575,0.04806397
1213.057,0.0480918
1213.539,0.0481202
1214.021,0.04814827
1214.503,0.04817564
1214.985,0.048202
1215.467,0.04822743
1215.949,0.04825205
1216.432,0.0482759
1216.914,0.04829914
1217.396,0.04832209
1217.878,0.04834528
1218.36,0.04836933
1218.842,0.04839498
1219.324,0.04842249
1219.807,0.04845124
1220.289,0.04848015
1220.771,0.04850776
1221.253,0.04853281
1221.735,0.04855465
1222.217,0.04857393
1222.699,0.04859211
1223.182,0.04861151
1223.664,0.04863412
1224.146,0.04866134
1224.628,0.04869348
1225.11,0.04873023
1225.592,0.04877045
1226.074,0.04881315
1226.557,0.04885698
1227.039,0.04890122
1227.521,0.0489443
1228.003,0.04898466
1228.485,0.04902031
1228.967,0.04904991
1229.449,0.0490721
1229.932,0.04908742
1230.414,0.04909758
1230.896,0.04910551
1231.378,0.04911472
1231.86,0.04912795
1232.342,0.04914706
1232.824,0.0491725
1233.306,0.04920366
1233.789,0.04923933
1234.271,0.04927799
1234.753,0.04931908
1235.235,0.04936175
1235.717,0.04940541
1236.199,0.04944983
1236.681,0.04949427
1237.164,0.04953821
1237.646,0.0495813
1238.128,0.0496236
1238.61,0.04966539
1239.092,0.04970679
1239.574,0.04974752
1240.056,0.04978707
1240.539,0.04982455
1241.021,0.04985969
1241.503,0.04989288
1241.985,0.04992561
1242.467,0.04995998
1242.949,0.04999818
1243.431,0.05004143
1243.913,0.05008991
1244.396,0.05014176
1244.878,0.05019468
1245.36,0.05024608
1245.842,0.05029435
1246.324,0.05033942
1246.806,0.05038224
1247.288,0.05042468
1247.771,0.05046813
1248.253,0.05051346
1248.735,0.05056076
1249.217,0.05060906
1249.699,0.05065768
1250.181,0.05070614
1250.663,0.05075464
1251.146,0.05080379
1251.628,0.05085428
1252.11,0.05090632
1252.592,0.05095986
1253.074,0.05101418
1253.556,0.0510687
1254.038,0.0511229
1254.521,0.05117689
1255.003,0.05123068
1255.485,0.05128483
1255.967,0.05133985
1256.449,0.05139584
1256.931,0.05145318
1257.413,0.05151206
1257.896,0.05157281
1258.378,0.05163592
1258.86,0.05170161
1259.342,0.05176992
1259.824,0.05184087
1260.306,0.05191424
1260.788,0.05199001
1261.27,0.05206853
1261.753,0.05214976
1262.235,0.05223387
1262.717,0.05232068
1263.199,0.05240932
1263.681,0.05249899
1264.163,0.05258898
1264.645,0.05267887
1265.127,0.05276936
1265.61,0.05286084
1266.092,0.05295461
1266.574,0.05305042
1267.056,0.05314797
1267.538,0.05324573
1268.02,0.05334236
1268.502,0.05343653
1268.985,0.05352807
1269.467,0.05361724
1269.949,0.0537048
1270.431,0.05379058
1270.913,0.0538738
1271.395,0.05395249
1271.877,0.05402467
1272.36,0.05408807
1272.842,0.05414256
1273.324,0.05418842
1273.806,0.05422762
1274.288,0.05426164
1274.77,0.05429102
1275.252,0.0543144
1275.734,0.05432962
1276.217,0.05433322
1276.699,0.05432365
1277.181,0.05430053
1277.663,0.05426589
1278.145,0.05422338
1278.627,0.05417732
1279.109,0.05413139
1279.592,0.05408764
1280.074,0.05404701
1280.556,0.05400924
1281.038,0.05397406
1281.52,0.05394136
1282.002,0.05391159
1282.484,0.05388527
1282.967,0.05386297
1283.449,0.0538442
1283.931,0.05382858
1284.413,0.05381557
1284.895,0.05380505
1285.377,0.05379795
1285.859,0.05379504
1286.342,0.05379776
1286.824,0.05380656
1287.306,0.0538207
1287.788,0.05383861
1288.27,0.05385824
1288.752,0.05387751
1289.234,0.05389513
1289.717,0.05391081
1290.199,0.05392542
1290.681,0.05393982
1291.163,0.05395497
1291.645,0.05397192
1292.127,0.05399103
1292.609,0.05401287
1293.091,0.05403811
1293.573,0.05406691
1294.056,0.05409998
1294.538,0.05413719
1295.02,0.05417782
1295.502,0.05422086
1295.984,0.05426554
1296.466,0.05431127
1296.948,0.0543583
1297.431,0.05440724
1297.913,0.05445892
1298.395,0.0545136
1298.877,0.05457086
1299.359,0.05462936
1299.841,0.05468738
1300.323,0.05474336
1300.806,0.05479648
1301.288,0.05484705
1301.77,0.05489633
1302.252,0.05494589
1302.734,0.05499721
1303.216,0.05505092
1303.698,0.05510695
1304.181,0.05516425
1304.663,0.05522151
1305.145,0.05527754
1305.627,0.05533125
1306.109,0.05538279
1306.591,0.0554326
1307.073,0.05548145
1307.556,0.05553026
1308.038,0.05558002
1308.52,0.05563111
1309.002,0.05568342
1309.484,0.05573633
1309.966,0.05578912
1310.448,0.05584044
1310.93,0.0558897
1311.413,0.05593637
1311.895,0.05598101
1312.377,0.05602414
1312.859,0.05606708
1313.341,0.05611131
1313.823,0.05615711
1314.305,0.05620535
1314.788,0.05625559
1315.27,0.05630714
1315.752,0.05635911
1316.234,0.05641054
1316.716,0.05646075
1317.198,0.05650887
1317.68,0.05655457
1318.163,0.0565973
1318.645,0.05663704
1319.127,0.05667382
1319.609,0.05670791
1320.091,0.05673988
1320.573,0.05677027
1321.055,0.0567998
1321.538,0.05682898
1322.02,0.05685817
1322.502,0.05688772
1322.984,0.05691775
1323.466,0.05694842
1323.948,0.05697958
1324.43,0.05701113
1324.912,0.05704197
1325.395,0.0570714
1325.877,0.05709814
1326.359,0.05712079
1326.841,0.0571387
1327.323,0.05715178
1327.805,0.05716044
1328.287,0.05716605
1328.77,0.05717021
1329.252,0.0571749
1329.734,0.05718167
1330.216,0.05719219
1330.698,0.05720704
1331.18,0.05722601
1331.662,0.05724752
1332.145,0.05726912
1332.627,0.05728692
1333.109,0.05729736
1333.591,0.05729739
1334.073,0.05728532
1334.555,0.0572616
1335.037,0.05722867
1335.52,0.05718966
1336.002,0.05714884
1336.484,0.05710874
1336.966,0.05707151
1337.448,0.05703744
1337.93,0.05700627
1338.412,0.05697779
1338.895,0.05695188
1339.377,0.05692883
1339.859,0.05690943
1340.341,0.05689395
1340.823,0.05688155
1341.305,0.05687089
1341.787,0.05685995
1342.269,0.05684691
1342.751,0.05683059
1343.234,0.056811
1343.716,0.05678905
1344.198,0.05676559
1344.68,0.05674186
1345.162,0.05671838
1345.644,0.05669574
1346.126,0.05667412
1346.609,0.05665416
1347.091,0.05663668
1347.573,0.05662231
1348.055,0.05661104
1348.537,0.05660245
1349.019,0.05659457
1349.501,0.05658529
1349.984,0.0565728
1350.466,0.05655644
1350.948,0.05653656
1351.43,0.05651518
1351.912,0.0564945
1352.394,0.05647735
1352.876,0.05646511
1353.359,0.05645882
1353.841,0.05645835
1354.323,0.05646303
1354.805,0.05647222
1355.287,0.05648476
1355.769,0.05649966
1356.251,0.05651569
1356.734,0.05653143
1357.216,0.05654583
1357.698,0.05655864
1358.18,0.0565704
1358.662,0.05658334
1359.144,0.05659975
1359.626,0.05662167
1360.108,0.05665072
1360.591,0.05668654
1361.073,0.05672742
1361.555,0.05677081
1362.037,0.05681437
1362.519,0.05685604
1363.001,0.0568955
1363.483,0.05693367
1363.966,0.05697177
1364.448,0.05701147
1364.93,0.05705437
1365.412,0.05710088
1365.894,0.05715134
1366.376,0.05720605
1366.858,0.05726505
1367.341,0.05732856
1367.823,0.05739714
1368.305,0.05747201
1368.787,0.05755477
1369.269,0.0576476
1369.751,0.05775323
1370.233,0.05787462
1370.716,0.05801447
1371.198,0.05817365
1371.68,0.05835202
1372.162,0.05854695
1372.644,0.05875427
1373.126,0.05896864
1373.608,0.05918428
1374.09,0.05939627
1374.573,0.0596011
1375.055,0.05979677
1375.537,0.05998284
1376.019,0.06015915
1376.501,0.06032657
1376.983,0.06048565
1377.465,0.06063643
1377.948,0.06077903
1378.43,0.0609133
1378.912,0.06103968
1379.394,0.0611586
1379.876,0.06127152
1380.358,0.06137979
1380.84,0.06148505
1381.323,0.06158939
1381.805,0.06169359
1382.287,0.0617977
1382.769,0.06190043
1383.251,0.06199959
1383.733,0.0620913
1384.215,0.06217219
1384.698,0.06223857
1385.18,0.06228835
1385.662,0.06232066
1386.144,0.06233604
1386.626,0.06233627
1387.108,0.06232404
1387.59,0.0623014
1388.073,0.06227015
1388.555,0.06223201
1389.037,0.06218799
1389.519,0.06213946
1390.001,0.06208806
1390.483,0.06203613
1390.965,0.0619864
1391.447,0.06194152
1391.929,0.06190336
1392.412,0.06187328
1392.894,0.06185161
1393.376,0.06183778
1393.858,0.06183057
1394.34,0.06182875
1394.822,0.06183128
1395.304,0.06183749
1395.787,0.06184756
1396.269,0.06186221
1396.751,0.06188275
1397.233,0.06191077
1397.715,0.06194676
1398.197,0.06199075
1398.679,0.06204113
1399.162,0.06209563
1399.644,0.06215076
1400.126,0.06220385
1400.608,0.06225245
1401.09,0.06229625
1401.572,0.06233574
1402.054,0.06237336
1402.537,0.06241189
1403.019,0.06245431
1403.501,0.06250282
1403.983,0.06255903
1404.465,0.06262279
1404.947,0.06269336
1405.429,0.06276874
1405.911,0.06284672
1406.394,0.06292452
1406.876,0.06299994
1407.358,0.06307162
1407.84,0.06313906
1408.322,0.06320259
1408.804,0.06326341
1409.286,0.06332293
1409.769,0.06338214
1410.251,0.06344164
1410.733,0.06350109
1411.215,0.06355997
1411.697,0.06361724
1412.179,0.06367254
1412.661,0.06372534
1413.144,0.06377566
1413.626,0.0638234
1414.108,0.0638679
1414.59,0.06390801
1415.072,0.06394224
1415.554,0.06396964
1416.036,0.06398951
1416.519,0.0640026
1417.001,0.0640111
1417.483,0.06401766
1417.965,0.0640253
1418.447,0.06403603
1418.929,0.06405053
1419.411,0.06406802
1419.894,0.06408656
1420.376,0.06410392
1420.858,0.06411795
1421.34,0.06412732
1421.822,0.0641323
1422.304,0.06413319
1422.786,0.06413039
1423.268,0.06412426
1423.75,0.06411394
1424.233,0.0640989
1424.715,0.06407762
1425.197,0.06404959
1425.679,0.06401484
1426.161,0.0639744
1426.643,0.06393083
1427.125,0.06388617
1427.608,0.06384353
1428.09,0.06380419
1428.572,0.06376906
1429.054,0.06373767
1429.536,0.06370835
1430.018,0.06367864
1430.5,0.06364644
1430.983,0.06360964
1431.465,0.06356687
1431.947,0.0635175
1432.429,0.06346171
1432.911,0.06340044
1433.393,0.0633359
1433.875,0.06327154
1434.358,0.06321121
1434.84,0.063159
1435.322,0.06311871
1435.804,0.06309201
1436.286,0.06307807
1436.768,0.0630739
1437.25,0.06307453
1437.732,0.06307502
1438.215,0.06307134
1438.697,0.0630627
1439.179,0.06305075
1439.661,0.06303948
1440.143,0.06303352
1440.625,0.06303774
1441.107,0.06305544
1441.59,0.06308801
1442.072,0.06313574
1442.554,0.06319775
1443.036,0.06327268
1443.518,0.06335948
1444,0.06345703
1444.482,0.0635644
1444.965,0.06368136
1445.447,0.06380843
1445.929,0.06394643
1446.411,0.06409705
1446.893,0.0642622
1447.375,0.06444267
1447.857,0.06463761
1448.34,0.06484343
1448.822,0.06505569
1449.304,0.06526799
1449.786,0.06547459
1450.268,0.06567068
1450.75,0.06585313
1451.232,0.06601971
1451.715,0.06616829
1452.197,0.06629723
1452.679,0.06640392
1453.161,0.06648646
1453.643,0.06654295
1454.125,0.06657287
1454.607,0.06657626
1455.089,0.06655381
1455.572,0.0665055
1456.054,0.06643123
1456.536,0.06632984
1457.018,0.06620062
1457.5,0.06604356
1457.982,0.06586063
1458.464,0.06565568
1458.947,0.06543409
1459.429,0.06520247
1459.911,0.06496698
1460.393,0.06473391
1460.875,0.06450782
1461.357,0.06429315
1461.839,0.06409308
1462.322,0.06391148
1462.804,0.0637504
1463.286,0.06361196
1463.768,0.06349592
1464.25,0.06340055
1464.732,0.06332203
1465.214,0.06325594
1465.697,0.06319758
1466.179,0.06314365
1466.661,0.06309239
1467.143,0.06304356
1467.625,0.06299736
1468.107,0.06295378
1468.589,0.06291258
1469.072,0.06287333
1469.553,0.06283638
1470.036,0.06280329
1470.518,0.0627776
1471,0.06276345
1471.482,0.06276476
1471.964,0.06278361
1472.446,0.06281956
1472.928,0.06286964
1473.411,0.06292959
1473.893,0.06299551
1474.375,0.06306452
1474.857,0.0631361
1475.339,0.06321043
1475.821,0.06328839
1476.303,0.06337003
1476.786,0.06345443
1477.268,0.06354025
1477.75,0.06362641
1478.232,0.06371261
1478.714,0.06379957
1479.196,0.06388831
1479.678,0.06397976
1480.161,0.06407326
1480.643,0.06416638
1481.125,0.06425605
1481.607,0.06433903
1482.089,0.06441325
1482.571,0.06447808
1483.053,0.06453452
1483.536,0.0645849
1484.018,0.06463137
1484.5,0.06467521
1484.982,0.06471689
1485.464,0.06475569
1485.946,0.06479066
1486.428,0.06482048
1486.91,0.06484409
1487.393,0.06486118
1487.875,0.06487218
1488.357,0.06487799
1488.839,0.06487975
1489.321,0.06487943
1489.803,0.06487855
1490.285,0.06487788
1490.768,0.06487768
1491.25,0.06487703
1491.732,0.06487452
1492.214,0.06486914
1492.696,0.0648607
1493.178,0.06485124
1493.66,0.06484336
1494.143,0.06484164
1494.625,0.0648492
1495.107,0.06486849
1495.589,0.06489926
1496.071,0.06493989
1496.553,0.06498691
1497.035,0.06503724
1497.518,0.06508861
1498,0.06513985
1498.482,0.06519145
1498.964,0.06524371
1499.446,0.06529667
1499.928,0.06535057
1500.41,0.06540444
1500.893,0.06545786
1501.375,0.06550989
1501.857,0.06556108
1502.339,0.0656112
1502.821,0.06566105
1503.303,0.06571142
1503.785,0.06576356
1504.267,0.06581999
1504.75,0.06588377
1505.232,0.0659586
1505.714,0.06604752
1506.196,0.06615143
1506.678,0.0662685
1507.16,0.06639371
1507.642,0.06652067
1508.125,0.06664306
1508.607,0.06675713
1509.089,0.06686179
1509.571,0.0669592
1510.053,0.06705281
1510.535,0.06714646
1511.017,0.06724259
1511.5,0.06734152
1511.982,0.06744238
1512.464,0.06754337
1512.946,0.06764345
1513.428,0.06774244
1513.91,0.06784154
1514.392,0.0679421
1514.875,0.0680455
1515.357,0.0681514
1515.839,0.06825887
1516.321,0.06836559
1516.803,0.06846912
1517.285,0.06856776
1517.767,0.06866136
1518.25,0.06875135
1518.731,0.06884015
1519.214,0.06893169
1519.696,0.06903009
1520.178,0.06913845
1520.66,0.06925893
1521.142,0.06939081
1521.624,0.06953116
1522.106,0.06967483
1522.589,0.06981716
1523.071,0.06995369
1523.553,0.0700834
1524.035,0.0702079
1524.517,0.0703308
1524.999,0.07045718
1525.481,0.07059067
1525.964,0.0707333
1526.446,0.07088419
1526.928,0.07104082
1527.41,0.07120027
1527.892,0.0713601
1528.374,0.07151894
1528.856,0.07167658
1529.339,0.0718332
1529.821,0.07198827
1530.303,0.07214075
1530.785,0.07228985
1531.267,0.07243561
1531.749,0.07258022
1532.231,0.07272668
1532.714,0.07287929
1533.196,0.07304095
1533.678,0.07321113
1534.16,0.07338702
1534.642,0.07356288
1535.124,0.07373317
1535.606,0.07389512
1536.088,0.07404894
1536.571,0.07419901
1537.053,0.07435179
1537.535,0.07451363
1538.017,0.07468931
1538.499,0.07488016
1538.981,0.07508483
1539.463,0.07530054
1539.946,0.07552356
1540.428,0.07575148
1540.91,0.07598259
1541.392,0.07621536
1541.874,0.07644755
1542.356,0.07667726
1542.838,0.07690319
1543.321,0.07712507
1543.803,0.07734525
1544.285,0.0775665
1544.767,0.07779261
1545.249,0.07802586
1545.731,0.07826541
1546.213,0.0785089
1546.696,0.07875317
1547.178,0.07899535
1547.66,0.07923554
1548.142,0.07947525
1548.624,0.07971696
1549.106,0.07996283
1549.588,0.08021259
1550.071,0.08046451
1550.552,0.08071597
1551.035,0.0809656
1551.517,0.08121453
1551.999,0.08146686
1552.481,0.08172747
1552.963,0.08199991
1553.445,0.08228452
1553.927,0.08257669
1554.41,0.08286856
1554.892,0.08315241
1555.374,0.08342265
1555.856,0.08367976
1556.338,0.0839301
1556.82,0.08418483
1557.302,0.08445606
1557.785,0.08475496
1558.267,0.08508626
1558.749,0.08544916
1559.231,0.08583492
1559.713,0.08623144
1560.195,0.08662638
1560.677,0.08700983
1561.16,0.08737668
1561.642,0.08772723
1562.124,0.0880662
1562.606,0.08840034
1563.088,0.08873759
1563.57,0.08908441
1564.052,0.08944491
1564.535,0.08981983
1565.017,0.09020648
1565.499,0.0906002
1565.981,0.09099665
1566.463,0.09139336
1566.945,0.09179065
1567.427,0.092192
1567.909,0.09260298
1568.392,0.09302849
1568.874,0.09347281
1569.356,0.09393632
1569.838,0.09441695
1570.32,0.0949102
1570.802,0.09541032
1571.284,0.09591182
1571.767,0.09641011
1572.249,0.0969032
1572.731,0.09739132
1573.213,0.09787759
1573.695,0.09836838
1574.177,0.09887158
1574.659,0.09939596
1575.142,0.09994769
1575.624,0.1005295
1576.106,0.1011376
1576.588,0.1017638
1577.07,0.1023976
1577.552,0.1030291
1578.034,0.1036537
1578.517,0.1042716
1578.999,0.104888
1579.481,0.1055102
1579.963,0.1061441
1580.445,0.1067934
1580.927,0.1074584
1581.409,0.1081374
1581.892,0.1088288
1582.374,0.1095325
1582.856,0.1102507
1583.338,0.1109864
1583.82,0.1117417
1584.302,0.1125165
1584.784,0.1133079
1585.266,0.1141117
1585.749,0.1149235
1586.231,0.1157417
1586.713,0.1165678
1587.195,0.1174047
1587.677,0.118257
1588.159,0.1191269
1588.641,0.1200148
1589.124,0.1209188
1589.606,0.1218371
1590.088,0.1227681
1590.57,0.1237121
1591.052,0.1246714
1591.534,0.1256478
1592.016,0.1266426
1592.499,0.1276554
1592.981,0.1286847
1593.463,0.1297297
1593.945,0.1307904
1594.427,0.1318682
1594.909,0.1329655
1595.391,0.1340843
1595.874,0.1352238
1596.356,0.1363819
1596.838,0.1375556
1597.32,0.1387423
1597.802,0.1399421
1598.284,0.1411582
1598.766,0.142395
1599.249,0.1436568
1599.73,0.1449451
1600.213,0.1462587
1600.695,0.1475937
1601.177,0.1489462
1601.659,0.1503137
1602.141,0.1516967
1602.623,0.1530978
1603.105,0.1545195
1603.588,0.1559626
1604.07,0.1574249
1604.552,0.1589019
1605.034,0.1603901
1605.516,0.1618871
1605.998,0.163395
1606.48,0.1649187
1606.963,0.1664641
1607.445,0.1680356
1607.927,0.1696337
1608.409,0.1712568
1608.891,0.1729005
1609.373,0.1745614
1609.855,0.176237
1610.338,0.1779265
1610.82,0.1796279
1611.302,0.1813363
1611.784,0.1830444
1612.266,0.1847429
1612.748,0.1864247
1613.23,0.1880889
1613.713,0.1897427
1614.195,0.1914009
1614.677,0.1930812
1615.159,0.194798
1615.641,0.196558
1616.123,0.1983549
1616.605,0.2001723
1617.087,0.2019873
1617.57,0.2037786
1618.052,0.2055318
1618.534,0.2072418
1619.016,0.2089119
1619.498,0.2105499
1619.98,0.2121647
1620.462,0.213763
1620.945,0.2153501
1621.427,0.2169286
1621.909,0.218499
1622.391,0.2200596
1622.873,0.2216061
1623.355,0.2231304
1623.837,0.2246228
1624.32,0.2260733
1624.802,0.2274743
1625.284,0.2288231
1625.766,0.2301224
1626.248,0.2313782
1626.73,0.2325973
1627.212,0.2337836
1627.695,0.2349364
1628.177,0.2360518
1628.659,0.2371228
1629.141,0.2381435
1629.623,0.23911
1630.105,0.2400205
1630.587,0.2408741
1631.07,0.2416689
1631.552,0.2424023
1632.034,0.2430711
1632.516,0.2436747
1632.998,0.2442157
1633.48,0.2447012
1633.962,0.2451408
1634.444,0.2455423
1634.927,0.2459095
1635.409,0.2462388
1635.891,0.2465204
1636.373,0.2467437
