"V1","V2"
1023.577,0.05092679
1024.059,0.05108294
1024.541,0.05124473
1025.023,0.05141274
1025.505,0.0515879
1025.988,0.05177204
1026.47,0.05196732
1026.952,0.05217612
1027.434,0.05240073
1027.916,0.0526435
1028.398,0.05290597
1028.88,0.05319005
1029.363,0.0534973
1029.845,0.05382996
1030.327,0.05419027
1030.809,0.05458137
1031.291,0.05500657
1031.773,0.0554694
1032.255,0.05597349
1032.738,0.05652231
1033.22,0.05711952
1033.702,0.05776873
1034.184,0.05847404
1034.666,0.0592392
1035.148,0.06006827
1035.63,0.06096539
1036.112,0.0619344
1036.594,0.06297887
1037.077,0.06410182
1037.559,0.06530537
1038.041,0.06658989
1038.523,0.06795387
1039.005,0.06939234
1039.487,0.07089643
1039.969,0.07245251
1040.452,0.07404111
1040.934,0.07563657
1041.416,0.0772072
1041.898,0.07871529
1042.38,0.08011905
1042.862,0.08137385
1043.344,0.08243566
1043.827,0.08326328
1044.309,0.08382149
1044.791,0.08408317
1045.273,0.08403116
1045.755,0.08366054
1046.237,0.08297808
1046.719,0.08200328
1047.202,0.08076656
1047.684,0.07930732
1048.166,0.07767105
1048.648,0.07590598
1049.13,0.07406042
1049.612,0.07218033
1050.094,0.07030655
1050.577,0.06847399
1051.059,0.06671023
1051.541,0.06503515
1052.023,0.06346119
1052.505,0.06199416
1052.987,0.06063518
1053.469,0.0593816
1053.951,0.05822928
1054.434,0.05717345
1054.916,0.05620966
1055.398,0.05533404
1055.88,0.05454227
1056.362,0.0538303
1056.844,0.05319285
1057.326,0.05262422
1057.809,0.05211711
1058.291,0.05166404
1058.773,0.05125779
1059.255,0.05089241
1059.737,0.0505639
1060.219,0.05027025
1060.701,0.05001139
1061.184,0.04978766
1061.666,0.04959897
1062.148,0.04944342
1062.63,0.04931745
1063.112,0.04921563
1063.594,0.04913266
1064.076,0.04906365
1064.559,0.04900639
1065.041,0.04896035
1065.523,0.04892711
1066.005,0.04890802
1066.487,0.04890461
1066.969,0.04891678
1067.451,0.04894351
1067.933,0.04898353
1068.416,0.04903624
1068.898,0.04910206
1069.38,0.04918232
1069.862,0.04927863
1070.344,0.04939201
1070.826,0.04952207
1071.308,0.0496668
1071.791,0.04982319
1072.273,0.04998818
1072.755,0.0501598
1073.237,0.05033712
1073.719,0.05052089
1074.201,0.05071277
1074.683,0.050915
1075.166,0.05112926
1075.648,0.05135687
1076.13,0.05159852
1076.612,0.05185413
1077.094,0.05212302
1077.576,0.0524037
1078.058,0.05269418
1078.541,0.05299151
1079.023,0.05329263
1079.505,0.0535945
1079.987,0.05389425
1080.469,0.0541897
1080.951,0.05447847
1081.433,0.05475791
1081.916,0.05502415
1082.398,0.05527249
1082.88,0.0554975
1083.362,0.05569361
1083.844,0.05585635
1084.326,0.05598304
1084.808,0.05607225
1085.29,0.05612436
1085.772,0.05613923
1086.255,0.05611609
1086.737,0.05605242
1087.219,0.05594461
1087.701,0.05578937
1088.183,0.0555842
1088.665,0.05532964
1089.147,0.05502922
1089.63,0.05468983
1090.112,0.05431997
1090.594,0.05392896
1091.076,0.05352532
1091.558,0.05311601
1092.04,0.05270625
1092.522,0.05229963
1093.005,0.05189836
1093.487,0.05150442
1093.969,0.05111926
1094.451,0.05074447
1094.933,0.0503819
1095.415,0.05003373
1095.897,0.04970235
1096.38,0.04938958
1096.862,0.04909659
1097.344,0.04882338
1097.826,0.04856865
1098.308,0.04833012
1098.79,0.04810499
1099.272,0.047891
1099.755,0.04768699
1100.237,0.047493
1100.719,0.04730985
1101.201,0.04713884
1101.683,0.04698117
1102.165,0.04683702
1102.647,0.04670617
1103.129,0.04658782
1103.612,0.04648141
1104.094,0.04638612
1104.576,0.04630113
1105.058,0.04622526
1105.54,0.04615701
1106.022,0.04609413
1106.504,0.04603448
1106.987,0.04597643
1107.469,0.04591959
1107.951,0.04586462
1108.433,0.04581316
1108.915,0.04576731
1109.397,0.04572831
1109.879,0.04569687
1110.362,0.04567211
1110.844,0.04565262
1111.326,0.04563652
1111.808,0.04562183
1112.29,0.04560718
1112.772,0.04559129
1113.254,0.04557363
1113.736,0.04555387
1114.219,0.04553239
1114.701,0.04551057
1115.183,0.04549016
1115.665,0.04547377
1116.147,0.04546352
1116.629,0.04546094
1117.111,0.045466
1117.594,0.04547709
1118.076,0.04549178
1118.558,0.04550762
1119.04,0.045523
1119.522,0.04553755
1120.004,0.045552
1120.486,0.04556777
1120.969,0.04558576
1121.451,0.04560565
1121.933,0.04562611
1122.415,0.0456445
1122.897,0.04565841
1123.379,0.04566605
1123.861,0.04566728
1124.344,0.04566323
1124.826,0.04565638
1125.308,0.04564953
1125.79,0.04564511
1126.272,0.04564498
1126.754,0.04565014
1127.236,0.04566037
1127.719,0.04567498
1128.201,0.04569278
1128.683,0.04571189
1129.165,0.04573065
1129.647,0.04574703
1130.129,0.04576029
1130.611,0.04576981
1131.093,0.04577636
1131.576,0.04578099
1132.058,0.04578496
1132.54,0.04578894
1133.022,0.04579302
1133.504,0.04579635
1133.986,0.04579798
1134.468,0.04579726
1134.95,0.04579442
1135.433,0.04579087
1135.915,0.04578895
1136.397,0.04579109
1136.879,0.04579873
1137.361,0.04581191
1137.843,0.04582918
1138.325,0.0458474
1138.808,0.04586376
1139.29,0.04587543
1139.772,0.04588151
1140.254,0.04588246
1140.736,0.04588031
1141.218,0.04587762
1141.7,0.04587659
1142.183,0.04587895
1142.665,0.04588514
1143.147,0.04589488
1143.629,0.04590737
1144.111,0.04592206
1144.593,0.0459388
1145.075,0.04595752
1145.557,0.04597867
1146.04,0.04600217
1146.522,0.04602746
1147.004,0.0460531
1147.486,0.0460775
1147.968,0.04609899
1148.45,0.04611688
1148.932,0.04613112
1149.415,0.04614274
1149.897,0.04615374
1150.379,0.04616591
1150.861,0.04618028
1151.343,0.04619728
1151.825,0.04621587
1152.307,0.04623527
1152.79,0.04625355
1153.272,0.04627031
1153.754,0.04628516
1154.236,0.04629871
1154.718,0.04631168
1155.2,0.04632446
1155.682,0.0463372
1156.165,0.04634944
1156.647,0.04636052
1157.129,0.04637039
1157.611,0.04637919
1158.093,0.04638741
1158.575,0.04639585
1159.057,0.04640492
1159.54,0.04641421
1160.022,0.04642262
1160.504,0.04642857
1160.986,0.04643068
1161.468,0.04642835
1161.95,0.046422
1162.432,0.04641324
1162.914,0.04640431
1163.397,0.04639751
1163.879,0.04639452
1164.361,0.04639571
1164.843,0.04640063
1165.325,0.04640799
1165.807,0.04641584
1166.289,0.04642237
1166.771,0.04642639
1167.254,0.04642722
1167.736,0.04642494
1168.218,0.04642011
1168.7,0.04641368
1169.182,0.04640722
1169.664,0.04640259
1170.146,0.04640098
1170.629,0.04640442
1171.111,0.04641379
1171.593,0.04642941
1172.075,0.04645048
1172.557,0.04647529
1173.039,0.04650138
1173.521,0.04652599
1174.004,0.0465463
1174.486,0.04656086
1174.968,0.04656918
1175.45,0.04657293
1175.932,0.04657389
1176.414,0.04657505
1176.896,0.04657932
1177.379,0.04658809
1177.861,0.04660222
1178.343,0.04662078
1178.825,0.0466431
1179.307,0.04666771
1179.789,0.04669368
1180.271,0.04672115
1180.754,0.0467504
1181.236,0.04678163
1181.718,0.04681461
1182.2,0.04684844
1182.682,0.04688145
1183.164,0.04691159
1183.646,0.04693764
1184.128,0.04695903
1184.611,0.04697587
1185.093,0.04698953
1185.575,0.04700103
1186.057,0.04701183
1186.539,0.04702232
1187.021,0.04703304
1187.503,0.04704382
1187.986,0.04705507
1188.468,0.04706701
1188.95,0.04708048
1189.432,0.04709565
1189.914,0.04711241
1190.396,0.0471302
1190.878,0.04714799
1191.361,0.04716476
1191.843,0.04718038
1192.325,0.04719504
1192.807,0.04721016
1193.289,0.04722685
1193.771,0.04724589
1194.253,0.04726723
1194.735,0.0472902
1195.218,0.04731294
1195.7,0.04733423
1196.182,0.04735319
1196.664,0.04736967
1197.146,0.04738463
1197.628,0.04739959
1198.11,0.04741592
1198.593,0.04743502
1199.075,0.04745722
1199.557,0.04748232
1200.039,0.0475095
1200.521,0.04753786
1201.003,0.04756599
1201.485,0.04759261
1201.968,0.04761682
1202.45,0.04763789
1202.932,0.04765533
1203.414,0.04767002
1203.896,0.04768304
1204.378,0.04769593
1204.86,0.04771061
1205.343,0.0477283
1205.825,0.04774985
1206.307,0.04777528
1206.789,0.04780328
1207.271,0.04783253
1207.753,0.04786115
1208.235,0.04788789
1208.718,0.04791143
1209.2,0.04793164
1209.682,0.04794891
1210.164,0.04796446
1210.646,0.04797943
1211.128,0.0479956
1211.61,0.04801427
1212.092,0.04803627
1212.575,0.04806142
1213.057,0.04808911
1213.539,0.04811826
1214.021,0.0481477
1214.503,0.04817692
1214.985,0.04820557
1215.467,0.04823396
1215.949,0.04826277
1216.432,0.04829237
1216.914,0.04832268
1217.396,0.04835351
1217.878,0.04838384
1218.36,0.04841308
1218.842,0.04844078
1219.324,0.0484672
1219.807,0.04849225
1220.289,0.0485163
1220.771,0.04853942
1221.253,0.04856137
1221.735,0.04858233
1222.217,0.04860251
1222.699,0.04862311
1223.182,0.04864606
1223.664,0.04867327
1224.146,0.04870628
1224.628,0.0487452
1225.11,0.04878887
1225.592,0.04883464
1226.074,0.04887945
1226.557,0.04892007
1227.039,0.04895506
1227.521,0.0489834
1228.003,0.04900625
1228.485,0.04902509
1228.967,0.04904209
1229.449,0.04905897
1229.932,0.0490771
1230.414,0.04909722
1230.896,0.04911995
1231.378,0.0491455
1231.86,0.04917364
1232.342,0.04920386
1232.824,0.04923565
1233.306,0.04926777
1233.789,0.04929947
1234.271,0.04933018
1234.753,0.04936061
1235.235,0.04939159
1235.717,0.0494244
1236.199,0.04946043
1236.681,0.04950039
1237.164,0.04954419
1237.646,0.04959061
1238.128,0.0496385
1238.61,0.04968628
1239.092,0.04973254
1239.574,0.04977649
1240.056,0.04981785
1240.539,0.04985679
1241.021,0.04989397
1241.503,0.04993024
1241.985,0.04996692
1242.467,0.05000519
1242.949,0.05004575
1243.431,0.05008921
1243.913,0.0501354
1244.396,0.05018342
1244.878,0.05023216
1245.36,0.05028023
1245.842,0.05032646
1246.324,0.05037088
1246.806,0.05041353
1247.288,0.05045521
1247.771,0.05049686
1248.253,0.05053884
1248.735,0.05058179
1249.217,0.05062496
1249.699,0.05066827
1250.181,0.05071137
1250.663,0.05075405
1251.146,0.05079664
1251.628,0.05083953
1252.11,0.05088299
1252.592,0.05092736
1253.074,0.0509726
1253.556,0.05101875
1254.038,0.05106567
1254.521,0.05111311
1255.003,0.05116079
1255.485,0.05120888
1255.967,0.05125747
1256.449,0.05130674
1256.931,0.05135695
1257.413,0.05140897
1257.896,0.05146297
1258.378,0.05151935
1258.86,0.05157783
1259.342,0.05163797
1259.824,0.05169918
1260.306,0.05176114
1260.788,0.05182401
1261.27,0.05188873
1261.753,0.05195644
1262.235,0.05202799
1262.717,0.0521032
1263.199,0.05218174
1263.681,0.05226184
1264.163,0.05234218
1264.645,0.05242172
1265.127,0.05250063
1265.61,0.05257984
1266.092,0.05266137
1266.574,0.05274604
1267.056,0.052834
1267.538,0.05292419
1268.02,0.05301423
1268.502,0.05310134
1268.985,0.05318377
1269.467,0.05326048
1269.949,0.05333234
1270.431,0.05340055
1270.913,0.05346682
1271.395,0.05353213
1271.877,0.05359687
1272.36,0.05365961
1272.842,0.05371958
1273.324,0.05377517
1273.806,0.05382559
1274.288,0.05386969
1274.77,0.05390707
1275.252,0.05393673
1275.734,0.05395735
1276.217,0.05396763
1276.699,0.05396717
1277.181,0.05395574
1277.663,0.05393459
1278.145,0.05390571
1278.627,0.0538717
1279.109,0.05383508
1279.592,0.05379803
1280.074,0.05376203
1280.556,0.05372802
1281.038,0.05369669
1281.52,0.05366793
1282.002,0.05364177
1282.484,0.05361782
1282.967,0.05359548
1283.449,0.05357395
1283.931,0.05355338
1284.413,0.05353429
1284.895,0.05351815
1285.377,0.05350716
1285.859,0.05350317
1286.342,0.05350747
1286.824,0.05352035
1287.306,0.05354001
1287.788,0.0535638
1288.27,0.05358873
1288.752,0.05361264
1289.234,0.05363397
1289.717,0.05365284
1290.199,0.05367032
1290.681,0.05368792
1291.163,0.0537068
1291.645,0.05372822
1292.127,0.05375243
1292.609,0.0537796
1293.091,0.0538096
1293.573,0.05384209
1294.056,0.05387677
1294.538,0.05391289
1295.02,0.05394956
1295.502,0.05398598
1295.984,0.05402173
1296.466,0.054057
1296.948,0.05409281
1297.431,0.05413033
1297.913,0.054171
1298.395,0.05421532
1298.877,0.05426311
1299.359,0.05431357
1299.841,0.05436553
1300.323,0.0544179
1300.806,0.05447011
1301.288,0.05452226
1301.77,0.05457425
1302.252,0.05462653
1302.734,0.05467876
1303.216,0.05473058
1303.698,0.05478156
1304.181,0.05483158
1304.663,0.05488094
1305.145,0.05493062
1305.627,0.05498109
1306.109,0.05503324
1306.591,0.05508667
1307.073,0.05514029
1307.556,0.05519273
1308.038,0.05524302
1308.52,0.05529076
1309.002,0.05533624
1309.484,0.05538082
1309.966,0.05542551
1310.448,0.05547133
1310.93,0.05551823
1311.413,0.0555657
1311.895,0.05561293
1312.377,0.05565892
1312.859,0.05570344
1313.341,0.05574646
1313.823,0.05578846
1314.305,0.05583012
1314.788,0.05587107
1315.27,0.05591174
1315.752,0.05595167
1316.234,0.05599057
1316.716,0.05602891
1317.198,0.05606699
1317.68,0.05610561
1318.163,0.05614522
1318.645,0.0561858
1319.127,0.05622708
1319.609,0.05626799
1320.091,0.05630761
1320.573,0.05634497
1321.055,0.05637979
1321.538,0.0564122
1322.02,0.05644263
1322.502,0.05647213
1322.984,0.05650117
1323.466,0.05653052
1323.948,0.05656036
1324.43,0.05659069
1324.912,0.05662093
1325.395,0.05665034
1325.877,0.05667799
1326.359,0.05670238
1326.841,0.05672266
1327.323,0.05673817
1327.805,0.05674858
1328.287,0.05675478
1328.77,0.05675822
1329.252,0.05676088
1329.734,0.05676484
1330.216,0.05677181
1330.698,0.05678305
1331.18,0.05679841
1331.662,0.0568168
1332.145,0.05683596
1332.627,0.05685273
1333.109,0.05686409
1333.591,0.05686724
1334.073,0.0568607
1334.555,0.05684451
1335.037,0.05681977
1335.52,0.05678885
1336.002,0.05675467
1336.484,0.05671969
1336.966,0.05668587
1337.448,0.05665463
1337.93,0.05662648
1338.412,0.05660181
1338.895,0.05658074
1339.377,0.0565635
1339.859,0.05655
1340.341,0.05654005
1340.823,0.05653239
1341.305,0.05652564
1341.787,0.05651807
1342.269,0.05650846
1342.751,0.05649609
1343.234,0.05648117
1343.716,0.05646477
1344.198,0.05644828
1344.68,0.05643275
1345.162,0.0564192
1345.644,0.05640772
1346.126,0.05639805
1346.609,0.05638989
1347.091,0.05638301
1347.573,0.05637736
1348.055,0.05637281
1348.537,0.05636925
1349.019,0.05636593
1349.501,0.05636165
1349.984,0.05635565
1350.466,0.05634676
1350.948,0.05633464
1351.43,0.05631972
1351.912,0.05630322
1352.394,0.0562868
1352.876,0.05627239
1353.359,0.05626164
1353.841,0.05625593
1354.323,0.0562561
1354.805,0.0562624
1355.287,0.05627383
1355.769,0.0562891
1356.251,0.05630621
1356.734,0.05632325
1357.216,0.05633857
1357.698,0.05635175
1358.18,0.056363
1358.662,0.05637443
1359.144,0.05638829
1359.626,0.05640702
1360.108,0.05643216
1360.591,0.05646423
1361.073,0.05650245
1361.555,0.0565451
1362.037,0.05658971
1362.519,0.05663383
1363.001,0.05667628
1363.483,0.05671646
1363.966,0.05675448
1364.448,0.0567918
1364.93,0.05682968
1365.412,0.05686999
1365.894,0.05691412
1366.376,0.05696361
1366.858,0.05701931
1367.341,0.05708206
1367.823,0.05715239
1368.305,0.05723074
1368.787,0.05731769
1369.269,0.05741426
1369.751,0.05752112
1370.233,0.05763919
1370.716,0.057769
1371.198,0.05791045
1371.68,0.05806331
1372.162,0.05822612
1372.644,0.05839771
1373.126,0.05857585
1373.608,0.05875888
1374.09,0.05894405
1374.573,0.05912907
1375.055,0.05931085
1375.537,0.05948675
1376.019,0.05965389
1376.501,0.05981036
1376.983,0.05995518
1377.465,0.06008799
1377.948,0.06020939
1378.43,0.06032062
1378.912,0.06042339
1379.394,0.06051959
1379.876,0.06061151
1380.358,0.06070107
1380.84,0.06079061
1381.323,0.06088184
1381.805,0.06097577
1382.287,0.06107147
1382.769,0.06116734
1383.251,0.06126037
1383.733,0.06134646
1384.215,0.06142265
1384.698,0.06148592
1385.18,0.0615353
1385.662,0.0615712
1386.144,0.06159487
1386.626,0.061608
1387.108,0.0616117
1387.59,0.06160663
1388.073,0.06159268
1388.555,0.06156995
1389.037,0.06153883
1389.519,0.06150029
1390.001,0.06145655
1390.483,0.06141029
1390.965,0.06136471
1391.447,0.06132259
1391.929,0.06128621
1392.412,0.0612574
1392.894,0.06123745
1393.376,0.06122631
1393.858,0.06122361
1394.34,0.0612282
1394.822,0.06123801
1395.304,0.06125094
1395.787,0.0612649
1396.269,0.0612794
1396.751,0.06129427
1397.233,0.06131132
1397.715,0.06133223
1398.197,0.06135876
1398.679,0.06139177
1399.162,0.06143047
1399.644,0.06147277
1400.126,0.06151665
1400.608,0.0615597
1401.09,0.06160107
1401.572,0.06164113
1402.054,0.06168137
1402.537,0.06172402
1403.019,0.06177131
1403.501,0.06182446
1403.983,0.06188399
1404.465,0.06194944
1404.947,0.06201988
1405.429,0.06209337
1405.911,0.06216847
1406.394,0.06224319
1406.876,0.06231568
1407.358,0.06238419
1407.84,0.06244813
1408.322,0.06250694
1408.804,0.06256111
1409.286,0.06261206
1409.769,0.06266163
1410.251,0.06271126
1410.733,0.06276229
1411.215,0.06281538
1411.697,0.06287006
1412.179,0.06292574
1412.661,0.0629811
1413.144,0.0630344
1413.626,0.06308404
1414.108,0.06312846
1414.59,0.06316634
1415.072,0.06319702
1415.554,0.06322064
1416.036,0.06323843
1416.519,0.06325267
1417.001,0.06326561
1417.483,0.06327976
1417.965,0.06329606
1418.447,0.06331447
1418.929,0.06333317
1419.411,0.06335005
1419.894,0.06336302
1420.376,0.06337097
1420.858,0.06337423
1421.34,0.06337443
1421.822,0.0633737
1422.304,0.06337409
1422.786,0.06337608
1423.268,0.0633796
1423.75,0.06338261
1424.233,0.06338331
1424.715,0.0633792
1425.197,0.06336925
1425.679,0.0633527
1426.161,0.06333021
1426.643,0.06330293
1427.125,0.06327236
1427.608,0.06323954
1428.09,0.06320535
1428.572,0.06317044
1429.054,0.06313527
1429.536,0.06310014
1430.018,0.0630653
1430.5,0.06303068
1430.983,0.06299641
1431.465,0.06296153
1431.947,0.06292529
1432.429,0.06288651
1432.911,0.06284444
1433.393,0.06279933
1433.875,0.06275268
1434.358,0.06270796
1434.84,0.062669
1435.322,0.06263979
1435.804,0.06262327
1436.286,0.06261983
1436.768,0.06262694
1437.25,0.06264013
1437.732,0.06265382
1438.215,0.06266323
1438.697,0.06266648
1439.179,0.06266408
1439.661,0.06265961
1440.143,0.06265739
1440.625,0.06266259
1441.107,0.06267817
1441.59,0.06270632
1442.072,0.06274689
1442.554,0.0627994
1443.036,0.06286301
1443.518,0.06293709
1444,0.06302222
1444.482,0.06311917
1444.965,0.06322835
1445.447,0.06335089
1445.929,0.0634868
1446.411,0.06363574
1446.893,0.06379686
1447.375,0.06396867
1447.857,0.0641485
1448.34,0.06433329
1448.822,0.06451953
1449.304,0.06470355
1449.786,0.06488221
1450.268,0.06505327
1450.75,0.06521472
1451.232,0.06536537
1451.715,0.06550265
1452.197,0.06562448
1452.679,0.06572797
1453.161,0.06581045
1453.643,0.06587025
1454.125,0.06590662
1454.607,0.06591971
1455.089,0.06591009
1455.572,0.06587835
1456.054,0.06582463
1456.536,0.06574789
1457.018,0.06564754
1457.5,0.06552318
1457.982,0.06537602
1458.464,0.06520895
1458.947,0.06502654
1459.429,0.06483411
1459.911,0.06463721
1460.393,0.06444138
1460.875,0.06425077
1461.357,0.06406873
1461.839,0.06389828
1462.322,0.06374165
1462.804,0.06360146
1463.286,0.06347934
1463.768,0.06337662
1464.25,0.06329314
1464.732,0.06322724
1465.214,0.0631761
1465.697,0.06313585
1466.179,0.06310298
1466.661,0.06307457
1467.143,0.06304851
1467.625,0.06302323
1468.107,0.06299781
1468.589,0.06297181
1469.072,0.06294511
1469.553,0.06291933
1470.036,0.06289735
1470.518,0.06288368
1471,0.06288294
1471.482,0.06289914
1471.964,0.0629338
1472.446,0.06298526
1472.928,0.06304923
1473.411,0.06312009
1473.893,0.06319228
1474.375,0.0632624
1474.857,0.0633299
1475.339,0.06339621
1475.821,0.06346395
1476.303,0.06353512
1476.786,0.06361051
1477.268,0.06368964
1477.75,0.06377122
1478.232,0.06385326
1478.714,0.06393492
1479.196,0.0640156
1479.678,0.06409551
1480.161,0.0641747
1480.643,0.0642523
1481.125,0.06432748
1481.607,0.06439887
1482.089,0.06446546
1482.571,0.0645269
1483.053,0.06458356
1483.536,0.06463696
1484.018,0.06468812
1484.5,0.06473797
1484.982,0.0647869
1485.464,0.06483471
1485.946,0.06488054
1486.428,0.06492308
1486.91,0.06496164
1487.393,0.06499469
1487.875,0.0650223
1488.357,0.06504397
1488.839,0.06506035
1489.321,0.06507237
1489.803,0.06508108
1490.285,0.0650873
1490.768,0.06509213
1491.25,0.0650958
1491.732,0.06509834
1492.214,0.06510023
1492.696,0.0651023
1493.178,0.0651062
1493.66,0.06511393
1494.143,0.06512843
1494.625,0.06515163
1495.107,0.06518438
1495.589,0.06522616
1496.071,0.06527508
1496.553,0.06532842
1497.035,0.06538386
1497.518,0.06544013
1498,0.06549721
1498.482,0.06555565
1498.964,0.0656165
1499.446,0.06568053
1499.928,0.06574733
1500.41,0.06581581
1500.893,0.06588423
1501.375,0.06595052
1501.857,0.06601326
1502.339,0.06607192
1502.821,0.06612696
1503.303,0.06618042
1503.785,0.06623521
1504.267,0.0662958
1504.75,0.06636605
1505.232,0.0664493
1505.714,0.06654671
1506.196,0.06665614
1506.678,0.06677333
1507.16,0.06689194
1507.642,0.06700601
1508.125,0.06711164
1508.607,0.06720787
1509.089,0.06729662
1509.571,0.06738146
1510.053,0.06746655
1510.535,0.06755498
1511.017,0.06764796
1511.5,0.06774525
1511.982,0.06784555
1512.464,0.06794822
1512.946,0.06805293
1513.428,0.06816039
1513.91,0.06827158
1514.392,0.06838741
1514.875,0.06850734
1515.357,0.06862937
1515.839,0.06875084
1516.321,0.06886899
1516.803,0.06898139
1517.285,0.06908706
1517.767,0.06918664
1518.25,0.06928205
1518.731,0.06937571
1519.214,0.06947066
1519.696,0.0695703
1520.178,0.06967706
1520.66,0.06979212
1521.142,0.06991576
1521.624,0.07004611
1522.106,0.07018004
1522.589,0.07031545
1523.071,0.07045004
1523.553,0.07058381
1524.035,0.07071904
1524.517,0.07085861
1524.999,0.07100481
1525.481,0.07115888
1525.964,0.07131913
1526.446,0.07148176
1526.928,0.0716423
1527.41,0.07179784
1527.892,0.07194732
1528.374,0.07209247
1528.856,0.0722364
1529.339,0.07238251
1529.821,0.07253254
1530.303,0.07268627
1530.785,0.07284233
1531.267,0.07299934
1531.749,0.07315721
1532.231,0.07331762
1532.714,0.07348289
1533.196,0.07365542
1533.678,0.0738345
1534.16,0.07401692
1534.642,0.07419711
1535.124,0.07436978
1535.606,0.07453189
1536.088,0.07468405
1536.571,0.0748309
1537.053,0.07497956
1537.535,0.07513717
1538.017,0.07530873
1538.499,0.075496
1538.981,0.07569697
1539.463,0.07590859
1539.946,0.07612713
1540.428,0.07635038
1540.91,0.07657792
1541.392,0.07680967
1541.874,0.07704511
1542.356,0.07728299
1542.838,0.07752141
1543.321,0.07775865
1543.803,0.07799415
1544.285,0.07822856
1544.767,0.07846354
1545.249,0.07870037
1545.731,0.07893885
1546.213,0.07917804
1546.696,0.07941639
1547.178,0.07965323
1547.66,0.07988904
1548.142,0.08012667
1548.624,0.08036862
1549.106,0.08061758
1549.588,0.0808732
1550.071,0.08113354
1550.552,0.08139552
1551.035,0.08165633
1551.517,0.08191527
1551.999,0.08217422
1552.481,0.08243698
1552.963,0.08270687
1553.445,0.0829858
1553.927,0.083272
1554.41,0.08356174
1554.892,0.08384976
1555.374,0.08413306
1555.856,0.08441178
1556.338,0.08469018
1556.82,0.08497617
1557.302,0.08527772
1557.785,0.08560205
1558.267,0.0859511
1558.749,0.08632245
1559.231,0.08670789
1559.713,0.08709676
1560.195,0.0874799
1560.677,0.08785041
1561.16,0.08820669
1561.642,0.08855099
1562.124,0.08888983
1562.606,0.08923092
1563.088,0.08958163
1563.57,0.0899472
1564.052,0.09032994
1564.535,0.09072798
1565.017,0.09113661
1565.499,0.09154964
1565.981,0.09196216
1566.463,0.09237189
1566.945,0.09278025
1567.427,0.09319138
1567.909,0.09361181
1568.392,0.09404717
1568.874,0.09450131
1569.356,0.09497415
1569.838,0.09546298
1570.32,0.09596255
1570.802,0.09646714
1571.284,0.09697148
1571.767,0.09747215
1572.249,0.09796845
1572.731,0.09846153
1573.213,0.09895523
1573.695,0.09945563
1574.177,0.09996976
1574.659,0.1005048
1575.142,0.1010654
1575.624,0.1016528
1576.106,0.102263
1576.588,0.1028884
1577.07,0.1035196
1577.552,0.1041495
1578.034,0.104775
1578.517,0.1053983
1578.999,0.1060256
1579.481,0.1066644
1579.963,0.1073205
1580.445,0.1079967
1580.927,0.1086918
1581.409,0.1094022
1581.892,0.1101242
1582.374,0.1108553
1582.856,0.1115961
1583.338,0.1123484
1583.82,0.1131147
1584.302,0.1138959
1584.784,0.1146912
1585.266,0.1154982
1585.749,0.1163141
1586.231,0.1171384
1586.713,0.1179719
1587.195,0.1188176
1587.677,0.119679
1588.159,0.1205587
1588.641,0.1214576
1589.124,0.1223748
1589.606,0.1233092
1590.088,0.1242594
1590.57,0.1252248
1591.052,0.126206
1591.534,0.1272029
1592.016,0.1282153
1592.499,0.1292424
1592.981,0.1302837
1593.463,0.1313394
1593.945,0.132412
1594.427,0.1335043
1594.909,0.1346197
1595.391,0.1357606
1595.874,0.1369262
1596.356,0.1381136
1596.838,0.1393193
1597.32,0.1405401
1597.802,0.1417746
1598.284,0.1430242
1598.766,0.1442912
1599.249,0.145577
1599.73,0.1468822
1600.213,0.1482048
1600.695,0.1495427
1601.177,0.150895
1601.659,0.1522631
1602.141,0.1536518
1602.623,0.1550661
1603.105,0.1565099
1603.588,0.1579831
1604.07,0.1594811
1604.552,0.1609968
1605.034,0.1625234
1605.516,0.1640562
1605.998,0.1655953
1606.48,0.1671453
1606.963,0.1687114
1607.445,0.1702988
1607.927,0.1719089
1608.409,0.1735408
1608.891,0.175191
1609.373,0.1768574
1609.855,0.1785385
1610.338,0.1802342
1610.82,0.1819438
1611.302,0.1836633
1611.784,0.1853861
1612.266,0.1871039
1612.748,0.1888099
1613.23,0.1905037
1613.713,0.1921914
1614.195,0.1938858
1614.677,0.1956016
1615.159,0.1973497
1615.641,0.1991332
1616.123,0.2009437
1616.605,0.2027644
1617.087,0.2045744
1617.57,0.2063561
1618.052,0.2080998
1618.534,0.2098045
1619.016,0.2114758
1619.498,0.2131223
1619.98,0.2147522
1620.462,0.2163701
1620.945,0.2179787
1621.427,0.2195782
1621.909,0.2211672
1622.391,0.2227423
1622.873,0.2242983
1623.355,0.2258268
1623.837,0.2273182
1624.32,0.2287627
1624.802,0.2301538
1625.284,0.2314901
1625.766,0.2327755
1626.248,0.234017
1626.73,0.2352222
1627.212,0.2363944
1627.695,0.2375323
1628.177,0.2386308
1628.659,0.2396823
1629.141,0.240681
1629.623,0.2416241
1630.105,0.2425117
1630.587,0.2433447
1631.07,0.2441232
1631.552,0.2448445
1632.034,0.2455044
1632.516,0.2461004
1632.998,0.2466327
1633.48,0.2471062
1633.962,0.2475296
1634.444,0.2479108
1634.927,0.2482545
1635.409,0.2485587
1635.891,0.2488156
1636.373,0.2490152
1636.855,0.2491495
1637.337,0.2492159
1637.819,0.2492175
