"V1","V2"
1022.613,0.05266711
1023.095,0.05286564
1023.577,0.05307247
1024.059,0.05328814
1024.541,0.0535136
1025.023,0.05374994
1025.505,0.05399852
1025.988,0.05426145
1026.47,0.05454095
1026.952,0.05483987
1027.434,0.05516142
1027.916,0.05550826
1028.398,0.05588346
1028.88,0.05628933
1029.363,0.05672774
1029.845,0.05720129
1030.327,0.05771227
1030.809,0.05826451
1031.291,0.05886289
1031.773,0.05951325
1032.255,0.06022217
1032.738,0.06099607
1033.22,0.06184053
1033.702,0.06276016
1034.184,0.06375922
1034.666,0.06484106
1035.148,0.06601061
1035.63,0.0672733
1036.112,0.06863606
1036.594,0.07010533
1037.077,0.07168686
1037.559,0.07338262
1038.041,0.07519004
1038.523,0.0771015
1039.005,0.07910365
1039.487,0.08117791
1039.969,0.08330125
1040.452,0.08544553
1040.934,0.08757631
1041.416,0.08965278
1041.898,0.09162675
1042.38,0.09344327
1042.862,0.09504355
1043.344,0.09636901
1043.827,0.09736573
1044.309,0.09798914
1044.791,0.09820847
1045.273,0.09800786
1045.755,0.09738916
1046.237,0.09636974
1046.719,0.09498245
1047.202,0.09327211
1047.684,0.09129224
1048.166,0.08910144
1048.648,0.08675905
1049.13,0.0843228
1049.612,0.08184566
1050.094,0.07937472
1050.577,0.07695069
1051.059,0.07460639
1051.541,0.0723679
1052.023,0.07025369
1052.505,0.06827608
1052.987,0.06644113
1053.469,0.06475026
1053.951,0.06320085
1054.434,0.06178792
1054.916,0.06050408
1055.398,0.0593414
1055.88,0.05829112
1056.362,0.05734472
1056.844,0.05649329
1057.326,0.05572838
1057.809,0.05504141
1058.291,0.05442413
1058.773,0.05386949
1059.255,0.05337154
1059.737,0.0529262
1060.219,0.05253126
1060.701,0.05218536
1061.184,0.05188766
1061.666,0.05163644
1062.148,0.05142822
1062.63,0.05125809
1063.112,0.05112039
1063.594,0.05100962
1064.076,0.05092145
1064.559,0.05085364
1065.041,0.05080557
1065.523,0.05077735
1066.005,0.05076934
1066.487,0.0507811
1066.969,0.0508116
1067.451,0.0508589
1067.933,0.05092197
1068.416,0.05100082
1068.898,0.05109602
1069.38,0.05120915
1069.862,0.05134153
1070.344,0.05149366
1070.826,0.05166512
1071.308,0.05185435
1071.791,0.05206001
1072.273,0.05228063
1072.755,0.0525158
1073.237,0.0527656
1073.719,0.05303031
1074.201,0.05331001
1074.683,0.0536047
1075.166,0.05391347
1075.648,0.05423581
1076.13,0.05457095
1076.612,0.05491866
1077.094,0.05527854
1077.576,0.05564998
1078.058,0.0560321
1078.541,0.05642354
1079.023,0.05682267
1079.505,0.05722762
1079.987,0.05763637
1080.469,0.05804643
1080.951,0.05845373
1081.433,0.05885268
1081.916,0.05923566
1082.398,0.05959332
1082.88,0.05991604
1083.362,0.06019463
1083.844,0.06042213
1084.326,0.06059423
1084.808,0.06070898
1085.29,0.06076714
1085.772,0.06076936
1086.255,0.06071689
1086.737,0.06060936
1087.219,0.06044562
1087.701,0.06022403
1088.183,0.05994305
1088.665,0.05960264
1089.147,0.05920472
1089.63,0.05875377
1090.112,0.05825673
1090.594,0.0577231
1091.076,0.05716358
1091.558,0.05658934
1092.04,0.05601111
1092.522,0.0554381
1093.005,0.05487691
1093.487,0.05433194
1093.969,0.05380552
1094.451,0.05329869
1094.933,0.05281257
1095.415,0.0523484
1095.897,0.05190871
1096.38,0.05149557
1096.862,0.05111034
1097.344,0.05075218
1097.826,0.05041841
1098.308,0.05010434
1098.79,0.04980474
1099.272,0.04951538
1099.755,0.04923411
1100.237,0.04896105
1100.719,0.04869833
1101.201,0.04844918
1101.683,0.0482173
1102.165,0.04800532
1102.647,0.04781522
1103.129,0.04764774
1103.612,0.04750303
1104.094,0.04737968
1104.576,0.04727519
1105.058,0.04718548
1105.54,0.04710572
1106.022,0.0470302
1106.504,0.04695467
1106.987,0.04687621
1107.469,0.04679475
1107.951,0.04671186
1108.433,0.04663094
1108.915,0.04655526
1109.397,0.04648728
1109.879,0.04642794
1110.362,0.04637731
1110.844,0.04633484
1111.326,0.04629986
1111.808,0.04627196
1112.29,0.04625089
1112.772,0.04623572
1113.254,0.04622458
1113.736,0.04621528
1114.219,0.04620532
1114.701,0.0461928
1115.183,0.0461775
1115.665,0.04616025
1116.147,0.04614331
1116.629,0.04612878
1117.111,0.04611836
1117.594,0.04611278
1118.076,0.04611161
1118.558,0.04611442
1119.04,0.04612035
1119.522,0.04612924
1120.004,0.046141
1120.486,0.04615527
1120.969,0.04617137
1121.451,0.04618739
1121.933,0.04620157
1122.415,0.04621223
1122.897,0.04621853
1123.379,0.04622087
1123.861,0.04622079
1124.344,0.04621959
1124.826,0.04621888
1125.308,0.046219
1125.79,0.04621959
1126.272,0.04622014
1126.754,0.04622048
1127.236,0.04622072
1127.719,0.04622201
1128.201,0.04622563
1128.683,0.0462321
1129.165,0.04624109
1129.647,0.04625145
1130.129,0.04626079
1130.611,0.04626693
1131.093,0.04626841
1131.576,0.04626463
1132.058,0.04625643
1132.54,0.04624542
1133.022,0.04623401
1133.504,0.04622472
1133.986,0.04621942
1134.468,0.04621965
1134.95,0.04622572
1135.433,0.04623695
1135.915,0.04625151
1136.397,0.0462668
1136.879,0.04628018
1137.361,0.04628921
1137.843,0.04629277
1138.325,0.04629105
1138.808,0.04628588
1139.29,0.04628007
1139.772,0.04627594
1140.254,0.04627592
1140.736,0.04628053
1141.218,0.0462892
1141.7,0.04630007
1142.183,0.04631107
1142.665,0.04632001
1143.147,0.04632589
1143.629,0.04632807
1144.111,0.04632759
1144.593,0.04632609
1145.075,0.0463257
1145.557,0.04632867
1146.04,0.04633715
1146.522,0.04635232
1147.004,0.04637423
1147.486,0.0464019
1147.968,0.04643346
1148.45,0.04646644
1148.932,0.04649867
1149.415,0.04652841
1149.897,0.04655521
1150.379,0.0465793
1150.861,0.04660117
1151.343,0.04662156
1151.825,0.04664095
1152.307,0.04665978
1152.79,0.04667845
1153.272,0.04669739
1153.754,0.04671725
1154.236,0.04673836
1154.718,0.04676034
1155.2,0.04678157
1155.682,0.04680021
1156.165,0.04681402
1156.647,0.04682159
1157.129,0.04682331
1157.611,0.04682125
1158.093,0.04681875
1158.575,0.04681901
1159.057,0.04682378
1159.54,0.04683252
1160.022,0.0468422
1160.504,0.04684856
1160.986,0.04684758
1161.468,0.04683739
1161.95,0.04681872
1162.432,0.04679518
1162.914,0.04677138
1163.397,0.04675178
1163.879,0.04673877
1164.361,0.0467323
1164.843,0.04673036
1165.325,0.0467301
1165.807,0.04672884
1166.289,0.04672533
1166.771,0.04671955
1167.254,0.04671269
1167.736,0.04670592
1168.218,0.04669997
1168.7,0.04669478
1169.182,0.04669017
1169.664,0.04668641
1170.146,0.04668397
1170.629,0.04668496
1171.111,0.04669121
1171.593,0.04670447
1172.075,0.04672545
1172.557,0.04675305
1173.039,0.04678489
1173.521,0.04681772
1174.004,0.04684826
1174.486,0.04687381
1174.968,0.04689309
1175.45,0.04690589
1175.932,0.04691308
1176.414,0.04691634
1176.896,0.04691765
1177.379,0.0469186
1177.861,0.04692111
1178.343,0.04692619
1178.825,0.04693481
1179.307,0.04694742
1179.789,0.04696387
1180.271,0.04698387
1180.754,0.04700701
1181.236,0.0470323
1181.718,0.04705878
1182.2,0.04708568
1182.682,0.04711197
1183.164,0.047137
1183.646,0.04716039
1184.128,0.047182
1184.611,0.04720139
1185.093,0.04721897
1185.575,0.04723495
1186.057,0.04724963
1186.539,0.04726405
1187.021,0.04727849
1187.503,0.04729431
1187.986,0.04731213
1188.468,0.04733272
1188.95,0.04735632
1189.432,0.04738227
1189.914,0.04740917
1190.396,0.04743534
1190.878,0.04745913
1191.361,0.04747922
1191.843,0.04749549
1192.325,0.04750855
1192.807,0.04752023
1193.289,0.0475325
1193.771,0.04754654
1194.253,0.04756306
1194.735,0.04758186
1195.218,0.04760151
1195.7,0.04762105
1196.182,0.0476396
1196.664,0.04765741
1197.146,0.04767509
1197.628,0.04769409
1198.11,0.04771532
1198.593,0.0477398
1199.075,0.04776745
1199.557,0.04779724
1200.039,0.047828
1200.521,0.04785846
1201.003,0.04788741
1201.485,0.04791431
1201.968,0.04793909
1202.45,0.0479622
1202.932,0.04798384
1203.414,0.04800495
1203.896,0.04802588
1204.378,0.04804665
1204.86,0.04806676
1205.343,0.04808561
1205.825,0.0481023
1206.307,0.04811621
1206.789,0.04812692
1207.271,0.04813535
1207.753,0.0481429
1208.235,0.04815173
1208.718,0.0481641
1209.2,0.04818177
1209.682,0.04820608
1210.164,0.0482365
1210.646,0.04827154
1211.128,0.04830889
1211.61,0.04834625
1212.092,0.04838138
1212.575,0.04841333
1213.057,0.04844151
1213.539,0.04846706
1214.021,0.04849096
1214.503,0.04851462
1214.985,0.04853883
1215.467,0.04856377
1215.949,0.04858955
1216.432,0.04861526
1216.914,0.04864049
1217.396,0.0486653
1217.878,0.04868996
1218.36,0.04871571
1218.842,0.0487434
1219.324,0.04877375
1219.807,0.04880641
1220.289,0.04884008
1220.771,0.04887282
1221.253,0.04890205
1221.735,0.04892612
1222.217,0.04894413
1222.699,0.04895708
1223.182,0.04896711
1223.664,0.04897701
1224.146,0.04899001
1224.628,0.04900844
1225.11,0.04903389
1225.592,0.04906681
1226.074,0.04910691
1226.557,0.04915293
1227.039,0.04920359
1227.521,0.04925675
1228.003,0.04931009
1228.485,0.04936111
1228.967,0.04940777
1229.449,0.04944852
1229.932,0.04948325
1230.414,0.04951292
1230.896,0.04953981
1231.378,0.0495661
1231.86,0.04959375
1232.342,0.04962333
1232.824,0.04965439
1233.306,0.04968561
1233.789,0.04971584
1234.271,0.04974424
1234.753,0.04977171
1235.235,0.04979962
1235.717,0.04983017
1236.199,0.0498648
1236.681,0.0499039
1237.164,0.04994661
1237.646,0.04999101
1238.128,0.05003561
1238.61,0.05007901
1239.092,0.0501209
1239.574,0.05016217
1240.056,0.05020465
1240.539,0.05024961
1241.021,0.05029847
1241.503,0.05035158
1241.985,0.0504089
1242.467,0.05046938
1242.949,0.05053189
1243.431,0.05059492
1243.913,0.05065718
1244.396,0.05071725
1244.878,0.05077443
1245.36,0.05082826
1245.842,0.05087918
1246.324,0.05092805
1246.806,0.05097606
1247.288,0.05102403
1247.771,0.05107287
1248.253,0.05112214
1248.735,0.05117162
1249.217,0.05122032
1249.699,0.05126789
1250.181,0.05131457
1250.663,0.05136129
1251.146,0.05140966
1251.628,0.05146097
1252.11,0.05151642
1252.592,0.05157635
1253.074,0.0516409
1253.556,0.05170945
1254.038,0.05178149
1254.521,0.05185616
1255.003,0.05193289
1255.485,0.05201074
1255.967,0.05208857
1256.449,0.05216528
1256.931,0.05223979
1257.413,0.05231214
1257.896,0.05238242
1258.378,0.05245206
1258.86,0.05252318
1259.342,0.05259753
1259.824,0.05267697
1260.306,0.05276233
1260.788,0.0528535
1261.27,0.05294957
1261.753,0.05304851
1262.235,0.05314808
1262.717,0.0532461
1263.199,0.05334099
1263.681,0.05343162
1264.163,0.05351858
1264.645,0.05360295
1265.127,0.0536866
1265.61,0.05377185
1266.092,0.05386058
1266.574,0.05395316
1267.056,0.0540496
1267.538,0.05414847
1268.02,0.05424812
1268.502,0.05434685
1268.985,0.05444409
1269.467,0.05453971
1269.949,0.0546341
1270.431,0.05472709
1270.913,0.05481844
1271.395,0.0549062
1271.877,0.0549886
1272.36,0.05506301
1272.842,0.05512805
1273.324,0.05518272
1273.806,0.05522755
1274.288,0.05526324
1274.77,0.05529068
1275.252,0.05530968
1275.734,0.05531966
1276.217,0.05531917
1276.699,0.05530716
1277.181,0.05528349
1277.663,0.05524875
1278.145,0.05520524
1278.627,0.0551555
1279.109,0.05510251
1279.592,0.05504877
1280.074,0.05499612
1280.556,0.05494568
1281.038,0.05489802
1281.52,0.05485345
1282.002,0.05481156
1282.484,0.0547721
1282.967,0.05473454
1283.449,0.05469807
1283.931,0.05466305
1284.413,0.05463041
1284.895,0.05460113
1285.377,0.05457767
1285.859,0.0545614
1286.342,0.05455333
1286.824,0.05455318
1287.306,0.0545595
1287.788,0.05457031
1288.27,0.05458362
1288.752,0.05459808
1289.234,0.05461361
1289.717,0.05463063
1290.199,0.05465027
1290.681,0.05467304
1291.163,0.05469869
1291.645,0.05472709
1292.127,0.05475716
1292.609,0.0547884
1293.091,0.05482101
1293.573,0.05485541
1294.056,0.05489197
1294.538,0.05493077
1295.02,0.05497121
1295.502,0.05501206
1295.984,0.05505233
1296.466,0.05509157
1296.948,0.0551304
1297.431,0.05517052
1297.913,0.05521394
1298.395,0.05526254
1298.877,0.05531723
1299.359,0.05537772
1299.841,0.05544239
1300.323,0.05550897
1300.806,0.05557501
1301.288,0.05563919
1301.77,0.0557007
1302.252,0.05575979
1302.734,0.05581703
1303.216,0.05587357
1303.698,0.0559301
1304.181,0.055987
1304.663,0.05604428
1305.145,0.0561021
1305.627,0.05615989
1306.109,0.0562179
1306.591,0.05627618
1307.073,0.0563349
1307.556,0.05639446
1308.038,0.05645502
1308.52,0.05651663
1309.002,0.05657876
1309.484,0.05664077
1309.966,0.05670151
1310.448,0.05675966
1310.93,0.05681482
1311.413,0.05686671
1311.895,0.0569164
1312.377,0.05696486
1312.859,0.05701399
1313.341,0.05706525
1313.823,0.05711914
1314.305,0.05717611
1314.788,0.05723504
1315.27,0.05729495
1315.752,0.05735427
1316.234,0.05741182
1316.716,0.05746649
1317.198,0.05751764
1317.68,0.057565
1318.163,0.05760824
1318.645,0.05764776
1319.127,0.05768456
1319.609,0.05771947
1320.091,0.05775357
1320.573,0.05778801
1321.055,0.05782345
1321.538,0.05786001
1322.02,0.05789709
1322.502,0.05793422
1322.984,0.05797045
1323.466,0.05800526
1323.948,0.058038
1324.43,0.05806898
1324.912,0.05809779
1325.395,0.05812481
1325.877,0.05814985
1326.359,0.05817284
1326.841,0.05819394
1327.323,0.058213
1327.805,0.05822985
1328.287,0.05824458
1328.77,0.05825666
1329.252,0.058266
1329.734,0.05827231
1330.216,0.05827623
1330.698,0.05827849
1331.18,0.05828004
1331.662,0.05828187
1332.145,0.05828393
1332.627,0.0582849
1333.109,0.05828289
1333.591,0.05827483
1334.073,0.05825852
1334.555,0.05823278
1335.037,0.05819791
1335.52,0.05815553
1336.002,0.05810854
1336.484,0.05805935
1336.966,0.05801017
1337.448,0.05796244
1337.93,0.05791707
1338.412,0.05787513
1338.895,0.05783742
1339.377,0.05780496
1339.859,0.05777846
1340.341,0.05775741
1340.823,0.05774032
1341.305,0.05772442
1341.787,0.05770707
1342.269,0.05768628
1342.751,0.0576616
1343.234,0.05763391
1343.716,0.05760497
1344.198,0.05757649
1344.68,0.0575489
1345.162,0.05752176
1345.644,0.05749379
1346.126,0.05746354
1346.609,0.05743087
1347.091,0.05739727
1347.573,0.05736554
1348.055,0.0573381
1348.537,0.05731686
1349.019,0.05730172
1349.501,0.05729073
1349.984,0.05728093
1350.466,0.05726907
1350.948,0.05725308
1351.43,0.0572328
1351.912,0.05720956
1352.394,0.05718625
1352.876,0.05716558
1353.359,0.05715026
1353.841,0.05714161
1354.323,0.05714044
1354.805,0.05714639
1355.287,0.05715812
1355.769,0.05717404
1356.251,0.0571923
1356.734,0.05721064
1357.216,0.05722786
1357.698,0.05724358
1358.18,0.05725825
1358.662,0.05727396
1359.144,0.05729309
1359.626,0.0573174
1360.108,0.05734774
1360.591,0.05738378
1361.073,0.05742403
1361.555,0.05746645
1362.037,0.05750949
1362.519,0.05755253
1363.001,0.05759609
1363.483,0.05764135
1363.966,0.05768944
1364.448,0.05774063
1364.93,0.05779518
1365.412,0.05785211
1365.894,0.0579109
1366.376,0.05797228
1366.858,0.05803759
1367.341,0.05810926
1367.823,0.05818988
1368.305,0.05828176
1368.787,0.05838665
1369.269,0.05850581
1369.751,0.05863956
1370.233,0.05878888
1370.716,0.05895476
1371.198,0.05913777
1371.68,0.05933848
1372.162,0.0595562
1372.644,0.05978888
1373.126,0.06003278
1373.608,0.06028293
1374.09,0.06053345
1374.573,0.06077876
1375.055,0.06101419
1375.537,0.06123678
1376.019,0.06144468
1376.501,0.06163819
1376.983,0.06181842
1377.465,0.06198681
1377.948,0.0621448
1378.43,0.06229324
1378.912,0.06243291
1379.394,0.06256407
1379.876,0.06268729
1380.358,0.06280433
1380.84,0.06291715
1381.323,0.0630286
1381.805,0.06314088
1382.287,0.0632549
1382.769,0.06336948
1383.251,0.06348146
1383.733,0.0635858
1384.215,0.06367745
1384.698,0.0637511
1385.18,0.06380403
1385.662,0.06383541
1386.144,0.0638465
1386.626,0.06383954
1387.108,0.06381749
1387.59,0.06378324
1388.073,0.06373899
1388.555,0.06368744
1389.037,0.06363098
1389.519,0.06357266
1390.001,0.0635155
1390.483,0.06346194
1390.965,0.06341325
1391.447,0.06336953
1391.929,0.06332958
1392.412,0.06329223
1392.894,0.06325697
1393.376,0.06322423
1393.858,0.0631962
1394.34,0.06317531
1394.822,0.06316365
1395.304,0.06316203
1395.787,0.06317006
1396.269,0.06318582
1396.751,0.06320789
1397.233,0.06323505
1397.715,0.06326716
1398.197,0.06330435
1398.679,0.06334686
1399.162,0.0633937
1399.644,0.06344266
1400.126,0.06349158
1400.608,0.063538
1401.09,0.06358146
1401.572,0.06362334
1402.054,0.06366711
1402.537,0.06371676
1403.019,0.06377597
1403.501,0.06384629
1403.983,0.0639274
1404.465,0.06401671
1404.947,0.06411025
1405.429,0.06420399
1405.911,0.06429455
1406.394,0.0643795
1406.876,0.06445782
1407.358,0.06452966
1407.84,0.06459579
1408.322,0.06465758
1408.804,0.0647167
1409.286,0.06477505
1409.769,0.06483433
1410.251,0.06489582
1410.733,0.0649597
1411.215,0.06502561
1411.697,0.06509236
1412.179,0.06515849
1412.661,0.0652225
1413.144,0.06528309
1413.626,0.06533897
1414.108,0.06538872
1414.59,0.06543118
1415.072,0.06546491
1415.554,0.0654892
1416.036,0.0655042
1416.519,0.06551178
1417.001,0.06551475
1417.483,0.06551646
1417.965,0.06552003
1418.447,0.06552716
1418.929,0.06553756
1419.411,0.06554973
1419.894,0.06556133
1420.376,0.06557008
1420.858,0.06557512
1421.34,0.0655763
1421.822,0.06557467
1422.304,0.0655707
1422.786,0.06556439
1423.268,0.0655546
1423.75,0.0655396
1424.233,0.06551809
1424.715,0.065489
1425.197,0.06545295
1425.679,0.06541082
1426.161,0.06536414
1426.643,0.06531402
1427.125,0.06526107
1427.608,0.06520534
1428.09,0.06514715
1428.572,0.06508717
1429.054,0.06502713
1429.536,0.06496885
1430.018,0.06491426
1430.5,0.06486443
1430.983,0.06481845
1431.465,0.06477423
1431.947,0.0647286
1432.429,0.06467835
1432.911,0.06462089
1433.393,0.06455607
1433.875,0.06448547
1434.358,0.06441274
1434.84,0.06434246
1435.322,0.06427966
1435.804,0.06422832
1436.286,0.06419022
1436.768,0.06416544
1437.25,0.06415129
1437.732,0.06414435
1438.215,0.06414068
1438.697,0.06413794
1439.179,0.06413518
1439.661,0.06413351
1440.143,0.06413554
1440.625,0.06414448
1441.107,0.06416387
1441.59,0.06419619
1442.072,0.06424318
1442.554,0.06430554
1443.036,0.06438305
1443.518,0.06447522
1444,0.06458122
1444.482,0.06470069
1444.965,0.06483269
1445.447,0.06497776
1445.929,0.06513599
1446.411,0.06530824
1446.893,0.06549504
1447.375,0.06569679
1447.857,0.06591209
1448.34,0.06613833
1448.822,0.06637158
1449.304,0.06660693
1449.786,0.06683909
1450.268,0.06706333
1450.75,0.06727511
1451.232,0.06747095
1451.715,0.06764681
1452.197,0.06779975
1452.679,0.06792644
1453.161,0.06802358
1453.643,0.06808886
1454.125,0.06812023
1454.607,0.06811598
1455.089,0.06807509
1455.572,0.06799731
1456.054,0.06788291
1456.536,0.06773365
1457.018,0.06755287
1457.5,0.06734469
1457.982,0.06711482
1458.464,0.06686907
1458.947,0.06661337
1459.429,0.06635294
1459.911,0.06609251
1460.393,0.06583616
1460.875,0.06558649
1461.357,0.06534633
1461.839,0.0651179
1462.322,0.06490359
1462.804,0.06470584
1463.286,0.06452711
1463.768,0.06436878
1464.25,0.06423146
1464.732,0.0641133
1465.214,0.06401177
1465.697,0.06392322
1466.179,0.06384442
1466.661,0.06377306
1467.143,0.06370828
1467.625,0.06364974
1468.107,0.06359664
1468.589,0.06354789
1469.072,0.06350154
1469.553,0.06345575
1470.036,0.06340991
1470.518,0.06336571
1471,0.06332685
1471.482,0.06329834
1471.964,0.06328592
1472.446,0.06329226
1472.928,0.06331831
1473.411,0.06336136
1473.893,0.06341682
1474.375,0.06348008
1474.857,0.0635481
1475.339,0.06361952
1475.821,0.06369539
1476.303,0.06377719
1476.786,0.06386614
1477.268,0.06396285
1477.75,0.0640664
1478.232,0.06417449
1478.714,0.06428477
1479.196,0.06439436
1479.678,0.06450094
1480.161,0.06460237
1480.643,0.06469604
1481.125,0.06478047
1481.607,0.06485426
1482.089,0.06491686
1482.571,0.06496885
1483.053,0.06501133
1483.536,0.06504645
1484.018,0.06507639
1484.5,0.06510271
1484.982,0.06512641
1485.464,0.0651481
1485.946,0.06516746
1486.428,0.06518428
1486.91,0.06519776
1487.393,0.06520706
1487.875,0.06521156
1488.357,0.0652106
1488.839,0.06520394
1489.321,0.06519194
1489.803,0.06517541
1490.285,0.06515512
1490.768,0.06513261
1491.25,0.06510904
1491.732,0.06508517
1492.214,0.06506197
1492.696,0.06504029
1493.178,0.06502109
1493.66,0.06500603
1494.143,0.06499775
1494.625,0.0649979
1495.107,0.06500854
1495.589,0.06503025
1496.071,0.06506256
1496.553,0.06510398
1497.035,0.06515199
1497.518,0.06520445
1498,0.06525902
1498.482,0.06531446
1498.964,0.06536961
1499.446,0.065424
1499.928,0.06547794
1500.41,0.06553147
1500.893,0.06558472
1501.375,0.06563757
1501.857,0.06568991
1502.339,0.06574129
1502.821,0.06579091
1503.303,0.06583867
1503.785,0.06588508
1504.267,0.06593263
1504.75,0.06598431
1505.232,0.06604429
1505.714,0.06611645
1506.196,0.0662019
1506.678,0.06630004
1507.16,0.06640714
1507.642,0.06651813
1508.125,0.06662857
1508.607,0.06673593
1509.089,0.06684025
1509.571,0.06694352
1510.053,0.06704904
1510.535,0.06715854
1511.017,0.06727265
1511.5,0.06738897
1511.982,0.06750417
1512.464,0.06761474
1512.946,0.06771808
1513.428,0.06781444
1513.91,0.0679054
1514.392,0.06799456
1514.875,0.06808513
1515.357,0.06817941
1515.839,0.06827827
1516.321,0.06838063
1516.803,0.06848418
1517.285,0.06858601
1517.767,0.0686843
1518.25,0.06877832
1518.731,0.0688688
1519.214,0.06895823
1519.696,0.06905056
1520.178,0.06914987
1520.66,0.06925932
1521.142,0.06938051
1521.624,0.06951257
1522.106,0.06965196
1522.589,0.06979467
1523.071,0.06993647
1523.553,0.07007521
1524.035,0.0702111
1524.517,0.07034597
1524.999,0.07048298
1525.481,0.07062436
1525.964,0.07077094
1526.446,0.07092157
1526.928,0.07107399
1527.41,0.07122591
1527.892,0.07137606
1528.374,0.07152458
1528.856,0.07167246
1529.339,0.07182112
1529.821,0.07197053
1530.303,0.07211996
1530.785,0.07226814
1531.267,0.07241423
1531.749,0.07255905
1532.231,0.07270539
1532.714,0.07285674
1533.196,0.07301605
1533.678,0.07318345
1534.16,0.07335614
1534.642,0.07352825
1535.124,0.07369317
1535.606,0.07384578
1536.088,0.07398428
1536.571,0.0741115
1537.053,0.0742331
1537.535,0.07435741
1538.017,0.07449221
1538.499,0.07464413
1538.981,0.07481673
1539.463,0.0750115
1539.946,0.07522641
1540.428,0.07545808
1540.91,0.07570114
1541.392,0.07594911
1541.874,0.0761955
1542.356,0.07643531
1542.838,0.07666602
1543.321,0.07688828
1543.803,0.07710624
1544.285,0.07732569
1544.767,0.07755154
1545.249,0.07778636
1545.731,0.07802846
1546.213,0.07827313
1546.696,0.078515
1547.178,0.07874983
1547.66,0.07897758
1548.142,0.07920188
1548.624,0.07942799
1549.106,0.07966121
1549.588,0.07990407
1550.071,0.08015498
1550.552,0.08040982
1551.035,0.08066361
1551.517,0.08091315
1551.999,0.08115838
1552.481,0.08140213
1552.963,0.0816481
1553.445,0.08189917
1553.927,0.08215553
1554.41,0.08241504
1554.892,0.08267331
1555.374,0.08292789
1555.856,0.08317862
1556.338,0.08342915
1556.82,0.08368619
1557.302,0.08395743
1557.785,0.08424962
1558.267,0.08456601
1558.749,0.0849063
1559.231,0.08526513
1559.713,0.08563541
1560.195,0.08600924
1560.677,0.08638032
1561.16,0.08674489
1561.642,0.08710217
1562.124,0.08745415
1562.606,0.08780421
1563.088,0.08815675
1563.57,0.08851568
1564.052,0.08888318
1564.535,0.08925941
1565.017,0.08964168
1565.499,0.09002616
1565.981,0.09040961
1566.463,0.09079047
1566.945,0.09117033
1567.427,0.09155398
1567.909,0.09194782
1568.392,0.09235793
1568.874,0.09278857
1569.356,0.09323993
1569.838,0.09370914
1570.32,0.09419023
1570.802,0.09467666
1571.284,0.09516233
1571.767,0.09564299
1572.249,0.09611656
1572.731,0.09658368
1573.213,0.09704705
1573.695,0.0975117
1574.177,0.09798472
1574.659,0.09847403
1575.142,0.09898715
1575.624,0.09952872
1576.106,0.1000985
1576.588,0.1006919
1577.07,0.1013002
1577.552,0.1019149
1578.034,0.1025291
1578.517,0.1031412
1578.999,0.1037531
1579.481,0.1043702
1579.963,0.1049979
1580.445,0.1056398
1580.927,0.1062972
1581.409,0.1069686
1581.892,0.1076521
1582.374,0.1083466
1582.856,0.1090534
1583.338,0.1097747
1583.82,0.1105134
1584.302,0.1112708
1584.784,0.1120458
1585.266,0.1128357
1585.749,0.1136361
1586.231,0.1144448
1586.713,0.115261
1587.195,0.1160862
1587.677,0.1169228
1588.159,0.117773
1588.641,0.1186373
1589.124,0.1195152
1589.606,0.1204059
1590.088,0.1213084
1590.57,0.122224
1591.052,0.1231543
1591.534,0.1241021
1592.016,0.1250696
1592.499,0.1260578
1592.981,0.1270666
1593.463,0.1280963
1593.945,0.1291466
1594.427,0.1302183
1594.909,0.131311
1595.391,0.1324246
1595.874,0.1335557
1596.356,0.1347004
1596.838,0.1358545
1597.32,0.1370166
1597.802,0.1381873
1598.284,0.1393718
1598.766,0.1405766
1599.249,0.1418076
1599.73,0.1430679
1600.213,0.1443565
1600.695,0.1456692
1601.177,0.1470007
1601.659,0.1483472
1602.141,0.1497081
1602.623,0.1510845
1603.105,0.1524794
1603.588,0.1538938
1604.07,0.1553269
1604.552,0.1567757
1605.034,0.1582379
1605.516,0.1597116
1605.998,0.1611994
1606.48,0.1627059
1606.963,0.1642365
1607.445,0.1657944
1607.927,0.1673796
1608.409,0.1689889
1608.891,0.1706166
1609.373,0.1722583
1609.855,0.1739121
1610.338,0.1755774
1610.82,0.1772544
1611.302,0.1789402
1611.784,0.1806293
1612.266,0.1823127
1612.748,0.1839822
1613.23,0.1856351
1613.713,0.1872752
1614.195,0.1889146
1614.677,0.190569
1615.159,0.1922532
1615.641,0.193976
1616.123,0.1957344
1616.605,0.1975162
1617.087,0.1993021
1617.57,0.201073
1618.052,0.2028144
1618.534,0.20452
1619.016,0.2061903
1619.498,0.2078306
1619.98,0.2094473
1620.462,0.2110463
1620.945,0.2126322
1621.427,0.2142085
1621.909,0.2157769
1622.391,0.2173372
1622.873,0.2188851
1623.355,0.2204128
1623.837,0.2219096
1624.32,0.223364
1624.802,0.2247676
1625.284,0.2261169
1625.766,0.227416
1626.248,0.2286718
1626.73,0.2298934
1627.212,0.2310855
1627.695,0.232248
1628.177,0.233375
1628.659,0.2344581
1629.141,0.2354899
1629.623,0.2364651
1630.105,0.2373832
1630.587,0.2382447
1631.07,0.2390509
1631.552,0.2398009
1632.034,0.2404922
1632.516,0.2411241
1632.998,0.2416975
1633.48,0.242218
1633.962,0.2426935
1634.444,0.2431313
1634.927,0.2435352
1635.409,0.2439019
1635.891,0.2442221
1636.373,0.2444848
1636.855,0.244681
