"V1","V2"
1022.13,0.05306903
1022.613,0.05327716
1023.095,0.05349154
1023.577,0.05371059
1024.059,0.05393431
1024.541,0.05416443
1025.023,0.05440369
1025.505,0.05465502
1025.988,0.05492126
1026.47,0.05520464
1026.952,0.05550694
1027.434,0.05582998
1027.916,0.05617584
1028.398,0.05654738
1028.88,0.05694825
1029.363,0.05738219
1029.845,0.05785355
1030.327,0.05836624
1030.809,0.05892478
1031.291,0.0595336
1031.773,0.06019749
1032.255,0.06092156
1032.738,0.06171082
1033.22,0.06257018
1033.702,0.06350367
1034.184,0.06451548
1034.666,0.06560913
1035.148,0.06678935
1035.63,0.06806156
1036.112,0.06943268
1036.594,0.07090905
1037.077,0.07249647
1037.559,0.07419726
1038.041,0.07600959
1038.523,0.07792599
1039.005,0.07993336
1039.487,0.08201279
1039.969,0.08414011
1040.452,0.0862857
1040.934,0.0884136
1041.416,0.09048184
1041.898,0.09244201
1042.38,0.09424105
1042.862,0.09582293
1043.344,0.09713341
1043.827,0.09812228
1044.309,0.0987478
1044.791,0.09897888
1045.273,0.0987971
1045.755,0.09819895
1046.237,0.09719586
1046.719,0.09581547
1047.202,0.09409978
1047.684,0.09210294
1048.166,0.08988683
1048.648,0.08751635
1049.13,0.08505493
1049.612,0.08256059
1050.094,0.08008307
1050.577,0.07766359
1051.059,0.07533361
1051.541,0.07311613
1052.023,0.07102623
1052.505,0.0690724
1052.987,0.06725732
1053.469,0.06557935
1053.951,0.06403393
1054.434,0.06261487
1054.916,0.06131585
1055.398,0.06013105
1055.88,0.05905532
1056.362,0.05808422
1056.844,0.05721262
1057.326,0.05643465
1057.809,0.05574259
1058.291,0.0551275
1058.773,0.0545805
1059.255,0.05409316
1059.737,0.05365976
1060.219,0.05327656
1060.701,0.05294203
1061.184,0.0526555
1061.666,0.05241532
1062.148,0.05221833
1062.63,0.05205903
1063.112,0.05193028
1063.594,0.05182481
1064.076,0.05173646
1064.559,0.05166093
1065.041,0.05159653
1065.523,0.05154336
1066.005,0.051503
1066.487,0.05147803
1066.969,0.05147116
1067.451,0.0514854
1067.933,0.05152389
1068.416,0.05158947
1068.898,0.0516842
1069.38,0.05180861
1069.862,0.05196174
1070.344,0.05214038
1070.826,0.05234065
1071.308,0.05255804
1071.791,0.0527888
1072.273,0.05303013
1072.755,0.05328091
1073.237,0.05354061
1073.719,0.05380942
1074.201,0.05408769
1074.683,0.05437651
1075.166,0.05467705
1075.648,0.05499155
1076.13,0.05532255
1076.612,0.05567245
1077.094,0.05604278
1077.576,0.05643282
1078.058,0.0568396
1078.541,0.0572578
1079.023,0.05768097
1079.505,0.05810272
1079.987,0.05851715
1080.469,0.05892029
1080.951,0.05930885
1081.433,0.05968075
1081.916,0.06003292
1082.398,0.06036193
1082.88,0.06066287
1083.362,0.06093013
1083.844,0.06115787
1084.326,0.06134092
1084.808,0.06147403
1085.29,0.06155393
1085.772,0.06157716
1086.255,0.06154119
1086.737,0.06144364
1087.219,0.06128247
1087.701,0.0610568
1088.183,0.06076691
1088.665,0.0604152
1089.147,0.06000609
1089.63,0.05954593
1090.112,0.05904271
1090.594,0.0585056
1091.076,0.05794371
1091.558,0.05736613
1092.04,0.05678134
1092.522,0.05619722
1093.005,0.05562028
1093.487,0.05505619
1093.969,0.05450933
1094.451,0.05398309
1094.933,0.05348014
1095.415,0.05300244
1095.897,0.0525519
1096.38,0.05212945
1096.862,0.05173545
1097.344,0.05136933
1097.826,0.0510291
1098.308,0.05071186
1098.79,0.05041419
1099.272,0.0501325
1099.755,0.04986434
1100.237,0.0496082
1100.719,0.04936385
1101.201,0.04913217
1101.683,0.04891494
1102.165,0.04871376
1102.647,0.04853037
1103.129,0.04836563
1103.612,0.04821989
1104.094,0.04809239
1104.576,0.04798136
1105.058,0.04788391
1105.54,0.04779693
1106.022,0.04771656
1106.504,0.04763941
1106.987,0.04756309
1107.469,0.04748648
1107.951,0.0474097
1108.433,0.04733397
1108.915,0.04726165
1109.397,0.04719482
1109.879,0.04713519
1110.362,0.04708359
1110.844,0.04703975
1111.326,0.04700199
1111.808,0.04696839
1112.29,0.04693652
1112.772,0.04690469
1113.254,0.04687234
1113.736,0.04684043
1114.219,0.04681114
1114.701,0.04678757
1115.183,0.04677249
1115.665,0.04676755
1116.147,0.0467726
1116.629,0.04678552
1117.111,0.04680282
1117.594,0.04682045
1118.076,0.04683559
1118.558,0.04684665
1119.04,0.04685447
1119.522,0.04686088
1120.004,0.04686886
1120.486,0.04688044
1120.969,0.04689649
1121.451,0.04691654
1121.933,0.04693888
1122.415,0.04696147
1122.897,0.04698278
1123.379,0.04700177
1123.861,0.04701885
1124.344,0.04703436
1124.826,0.04704903
1125.308,0.04706278
1125.79,0.04707503
1126.272,0.04708413
1126.754,0.04708925
1127.236,0.04708888
1127.719,0.0470831
1128.201,0.04707253
1128.683,0.04705844
1129.165,0.04704288
1129.647,0.04702786
1130.129,0.04701517
1130.611,0.04700583
1131.093,0.04700059
1131.576,0.04699919
1132.058,0.04700145
1132.54,0.04700628
1133.022,0.04701303
1133.504,0.04702073
1133.986,0.04702882
1134.468,0.04703693
1134.95,0.04704465
1135.433,0.04705188
1135.915,0.0470584
1136.397,0.0470645
1136.879,0.04706984
1137.361,0.04707426
1137.843,0.04707721
1138.325,0.04707816
1138.808,0.04707673
1139.29,0.04707279
1139.772,0.04706696
1140.254,0.04706055
1140.736,0.04705554
1141.218,0.04705387
1141.7,0.04705678
1142.183,0.04706513
1142.665,0.04707812
1143.147,0.04709424
1143.629,0.04711122
1144.111,0.04712755
1144.593,0.04714207
1145.075,0.04715517
1145.557,0.04716769
1146.04,0.04718118
1146.522,0.04719678
1147.004,0.0472147
1147.486,0.04723467
1147.968,0.0472559
1148.45,0.04727745
1148.932,0.04729874
1149.415,0.04731971
1149.897,0.04734093
1150.379,0.04736268
1150.861,0.04738542
1151.343,0.04740917
1151.825,0.04743401
1152.307,0.04746026
1152.79,0.04748787
1153.272,0.04751711
1153.754,0.04754757
1154.236,0.04757807
1154.718,0.04760692
1155.2,0.04763196
1155.682,0.04765134
1156.165,0.04766461
1156.647,0.04767231
1157.129,0.04767683
1157.611,0.04768045
1158.093,0.04768505
1158.575,0.04769126
1159.057,0.04769768
1159.54,0.04770194
1160.022,0.0477014
1160.504,0.04769428
1160.986,0.04768059
1161.468,0.04766228
1161.95,0.04764203
1162.432,0.04762312
1162.914,0.04760764
1163.397,0.04759654
1163.879,0.04758963
1164.361,0.04758555
1164.843,0.04758286
1165.325,0.04758059
1165.807,0.04757749
1166.289,0.0475728
1166.771,0.04756584
1167.254,0.04755563
1167.736,0.04754238
1168.218,0.04752652
1168.7,0.04751011
1169.182,0.0474958
1169.664,0.04748676
1170.146,0.04748508
1170.629,0.04749238
1171.111,0.04750811
1171.593,0.04753077
1172.075,0.04755776
1172.557,0.04758644
1173.039,0.04761506
1173.521,0.04764194
1174.004,0.04766612
1174.486,0.04768694
1174.968,0.04770395
1175.45,0.0477169
1175.932,0.04772586
1176.414,0.04773152
1176.896,0.04773511
1177.379,0.04773825
1177.861,0.0477426
1178.343,0.04774928
1178.825,0.04775934
1179.307,0.04777313
1179.789,0.0477909
1180.271,0.04781334
1180.754,0.04784108
1181.236,0.04787395
1181.718,0.04791149
1182.2,0.04795194
1182.682,0.04799305
1183.164,0.04803167
1183.646,0.04806556
1184.128,0.04809318
1184.611,0.04811427
1185.093,0.04812977
1185.575,0.04814081
1186.057,0.0481489
1186.539,0.04815539
1187.021,0.04816072
1187.503,0.0481661
1187.986,0.04817231
1188.468,0.04818088
1188.95,0.04819337
1189.432,0.04821058
1189.914,0.04823267
1190.396,0.04825884
1190.878,0.04828748
1191.361,0.04831666
1191.843,0.0483451
1192.325,0.04837207
1192.807,0.04839803
1193.289,0.04842322
1193.771,0.04844761
1194.253,0.0484704
1194.735,0.04849026
1195.218,0.04850505
1195.7,0.04851373
1196.182,0.04851659
1196.664,0.04851503
1197.146,0.04851224
1197.628,0.04851157
1198.11,0.04851609
1198.593,0.04852762
1199.075,0.04854656
1199.557,0.04857184
1200.039,0.04860166
1200.521,0.04863367
1201.003,0.04866579
1201.485,0.04869603
1201.968,0.04872336
1202.45,0.04874736
1202.932,0.04876809
1203.414,0.04878707
1203.896,0.04880604
1204.378,0.04882748
1204.86,0.04885324
1205.343,0.04888455
1205.825,0.04892138
1206.307,0.0489623
1206.789,0.04900441
1207.271,0.04904466
1207.753,0.0490802
1208.235,0.04910895
1208.718,0.04913031
1209.2,0.04914488
1209.682,0.04915449
1210.164,0.0491614
1210.646,0.04916768
1211.128,0.04917581
1211.61,0.04918701
1212.092,0.04920203
1212.575,0.0492214
1213.057,0.04924484
1213.539,0.04927236
1214.021,0.04930387
1214.503,0.04933909
1214.985,0.04937755
1215.467,0.04941841
1215.949,0.04946015
1216.432,0.04950074
1216.914,0.04953806
1217.396,0.04957037
1217.878,0.04959682
1218.36,0.04961814
1218.842,0.04963654
1219.324,0.04965497
1219.807,0.04967628
1220.289,0.04970193
1220.771,0.0497316
1221.253,0.04976324
1221.735,0.04979375
1222.217,0.0498197
1222.699,0.04983944
1223.182,0.04985363
1223.664,0.04986459
1224.146,0.04987662
1224.628,0.04989425
1225.11,0.04992094
1225.592,0.04995869
1226.074,0.05000722
1226.557,0.05006418
1227.039,0.05012609
1227.521,0.05018879
1228.003,0.05024842
1228.485,0.05030187
1228.967,0.05034734
1229.449,0.05038406
1229.932,0.0504131
1230.414,0.05043598
1230.896,0.0504554
1231.378,0.05047372
1231.86,0.05049322
1232.342,0.05051541
1232.824,0.05054046
1233.306,0.05056836
1233.789,0.05059827
1234.271,0.05062961
1234.753,0.05066233
1235.235,0.05069691
1235.717,0.05073394
1236.199,0.0507744
1236.681,0.05081874
1237.164,0.05086704
1237.646,0.05091855
1238.128,0.05097235
1238.61,0.05102717
1239.092,0.05108126
1239.574,0.05113319
1240.056,0.0511816
1240.539,0.05122563
1241.021,0.05126512
1241.503,0.05130083
1241.985,0.05133442
1242.467,0.05136824
1242.949,0.05140467
1243.431,0.05144569
1243.913,0.0514922
1244.396,0.05154417
1244.878,0.05160046
1245.36,0.05165939
1245.842,0.05171894
1246.324,0.05177791
1246.806,0.05183498
1247.288,0.05188977
1247.771,0.05194227
1248.253,0.05199244
1248.735,0.0520407
1249.217,0.05208746
1249.699,0.0521334
1250.181,0.05217964
1250.663,0.05222687
1251.146,0.05227607
1251.628,0.05232745
1252.11,0.05238046
1252.592,0.0524348
1253.074,0.05248983
1253.556,0.05254538
1254.038,0.05260165
1254.521,0.05265919
1255.003,0.05271873
1255.485,0.05278046
1255.967,0.05284427
1256.449,0.05290924
1256.931,0.05297452
1257.413,0.05303946
1257.896,0.0531038
1258.378,0.05316804
1258.86,0.05323329
1259.342,0.05330016
1259.824,0.05336973
1260.306,0.05344241
1260.788,0.05351827
1261.27,0.05359749
1261.753,0.05368003
1262.235,0.05376568
1262.717,0.0538547
1263.199,0.05394731
1263.681,0.05404344
1264.163,0.0541436
1264.645,0.05424765
1265.127,0.05435601
1265.61,0.05446859
1266.092,0.0545851
1266.574,0.0547041
1267.056,0.05482413
1267.538,0.05494262
1268.02,0.05505726
1268.502,0.05516594
1268.985,0.05526806
1269.467,0.0553636
1269.949,0.05545413
1270.431,0.05554098
1270.913,0.05562515
1271.395,0.05570697
1271.877,0.05578585
1272.36,0.0558599
1272.842,0.05592725
1273.324,0.0559862
1273.806,0.05603539
1274.288,0.05607443
1274.77,0.05610351
1275.252,0.05612253
1275.734,0.05613167
1276.217,0.05613076
1276.699,0.05611985
1277.181,0.05609858
1277.663,0.05606781
1278.145,0.05602821
1278.627,0.05598215
1279.109,0.05593185
1279.592,0.05587995
1280.074,0.05582872
1280.556,0.05577999
1281.038,0.05573489
1281.52,0.05569311
1282.002,0.05565375
1282.484,0.05561512
1282.967,0.05557643
1283.449,0.05553671
1283.931,0.05549704
1284.413,0.0554595
1284.895,0.05542708
1285.377,0.05540282
1285.859,0.05538883
1286.342,0.05538554
1286.824,0.05539195
1287.306,0.05540544
1287.788,0.05542366
1288.27,0.05544435
1288.752,0.05546662
1289.234,0.05549068
1289.717,0.05551736
1290.199,0.05554771
1290.681,0.05558135
1291.163,0.05561761
1291.645,0.05565477
1292.127,0.0556913
1292.609,0.05572608
1293.091,0.05575921
1293.573,0.05579133
1294.056,0.05582357
1294.538,0.05585706
1295.02,0.05589228
1295.502,0.05592887
1295.984,0.05596653
1296.466,0.05600509
1296.948,0.05604509
1297.431,0.05608749
1297.913,0.05613371
1298.395,0.05618493
1298.877,0.05624168
1299.359,0.0563033
1299.841,0.05636853
1300.323,0.05643519
1300.806,0.05650108
1301.288,0.05656496
1301.77,0.05662616
1302.252,0.05668508
1302.734,0.05674253
1303.216,0.05679967
1303.698,0.05685755
1304.181,0.05691633
1304.663,0.05697565
1305.145,0.05703487
1305.627,0.05709293
1306.109,0.0571501
1306.591,0.05720673
1307.073,0.05726422
1307.556,0.05732462
1308.038,0.05738957
1308.52,0.05745983
1309.002,0.05753452
1309.484,0.05761165
1309.966,0.05768781
1310.448,0.05775926
1310.93,0.05782331
1311.413,0.05787852
1311.895,0.05792536
1312.377,0.05796566
1312.859,0.05800265
1313.341,0.05803933
1313.823,0.05807865
1314.305,0.05812258
1314.788,0.05817198
1315.27,0.05822685
1315.752,0.05828619
1316.234,0.0583481
1316.716,0.05841046
1317.198,0.05847085
1317.68,0.05852717
1318.163,0.05857796
1318.645,0.05862304
1319.127,0.05866327
1319.609,0.0587007
1320.091,0.05873741
1320.573,0.0587751
1321.055,0.0588148
1321.538,0.05885625
1322.02,0.05889854
1322.502,0.05894052
1322.984,0.05898104
1323.466,0.05901974
1323.948,0.05905622
1324.43,0.0590906
1324.912,0.05912219
1325.395,0.05915016
1325.877,0.05917354
1326.359,0.05919131
1326.841,0.05920338
1327.323,0.05921081
1327.805,0.05921485
1328.287,0.05921769
1328.77,0.05922068
1329.252,0.05922489
1329.734,0.05923026
1330.216,0.05923636
1330.698,0.0592424
1331.18,0.05924792
1331.662,0.05925257
1332.145,0.05925593
1332.627,0.05925703
1333.109,0.05925474
1333.591,0.05924737
1334.073,0.05923326
1334.555,0.05921166
1335.037,0.05918244
1335.52,0.05914692
1336.002,0.05910664
1336.484,0.05906362
1336.966,0.05901925
1337.448,0.0589748
1337.93,0.05893131
1338.412,0.05888957
1338.895,0.05885099
1339.377,0.05881684
1339.859,0.05878812
1340.341,0.05876534
1340.823,0.05874756
1341.305,0.05873305
1341.787,0.05871963
1342.269,0.05870533
1342.751,0.05868901
1343.234,0.05867002
1343.716,0.05864884
1344.198,0.05862552
1344.68,0.05859995
1345.162,0.05857177
1345.644,0.05854063
1346.126,0.05850663
1346.609,0.05847063
1347.091,0.05843426
1347.573,0.0583998
1348.055,0.05836854
1348.537,0.05834109
1349.019,0.05831701
1349.501,0.05829468
1349.984,0.05827268
1350.466,0.0582503
1350.948,0.05822797
1351.43,0.05820699
1351.912,0.05818926
1352.394,0.05817671
1352.876,0.05816989
1353.359,0.05816888
1353.841,0.05817223
1354.323,0.05817847
1354.805,0.05818625
1355.287,0.05819412
1355.769,0.05820129
1356.251,0.05820755
1356.734,0.05821325
1357.216,0.0582196
1357.698,0.05822851
1358.18,0.05824209
1358.662,0.05826265
1359.144,0.05829153
1359.626,0.05832848
1360.108,0.05837194
1360.591,0.05841857
1361.073,0.0584649
1361.555,0.05850812
1362.037,0.05854694
1362.519,0.0585819
1363.001,0.0586151
1363.483,0.0586495
1363.966,0.05868706
1364.448,0.05872932
1364.93,0.05877648
1365.412,0.05882838
1365.894,0.05888483
1366.376,0.05894701
1366.858,0.05901634
1367.341,0.05909505
1367.823,0.05918458
1368.305,0.05928654
1368.787,0.05940096
1369.269,0.05952792
1369.751,0.05966749
1370.233,0.05982025
1370.716,0.0599877
1371.198,0.06017085
1371.68,0.06037093
1372.162,0.06058729
1372.644,0.06081808
1373.126,0.06105945
1373.608,0.06130677
1374.09,0.06155492
1374.573,0.0617991
1375.055,0.06203531
1375.537,0.06226073
1376.019,0.06247351
1376.501,0.06267238
1376.983,0.06285675
1377.465,0.06302657
1377.948,0.06318226
1378.43,0.06332458
1378.912,0.06345548
1379.394,0.06357706
1379.876,0.06369238
1380.358,0.06380464
1380.84,0.06391683
1381.323,0.06403178
1381.805,0.06415068
1382.287,0.06427306
1382.769,0.06439672
1383.251,0.06451758
1383.733,0.06463039
1384.215,0.06472968
1384.698,0.06481063
1385.18,0.06486996
1385.662,0.06490653
1386.144,0.0649212
1386.626,0.06491599
1387.108,0.06489428
1387.59,0.06485959
1388.073,0.06481483
1388.555,0.06476343
1389.037,0.06470776
1389.519,0.06465008
1390.001,0.06459229
1390.483,0.06453599
1390.965,0.06448232
1391.447,0.06443218
1391.929,0.06438613
1392.412,0.06434499
1392.894,0.06430994
1393.376,0.06428228
1393.858,0.06426333
1394.34,0.06425378
1394.822,0.06425342
1395.304,0.06426046
1395.787,0.06427255
1396.269,0.06428734
1396.751,0.06430378
1397.233,0.06432195
1397.715,0.06434328
1398.197,0.06437026
1398.679,0.06440458
1399.162,0.06444724
1399.644,0.06449676
1400.126,0.06455135
1400.608,0.06460752
1401.09,0.06466315
1401.572,0.06471706
1402.054,0.06477008
1402.537,0.06482414
1403.019,0.06488235
1403.501,0.06494667
1403.983,0.06501834
1404.465,0.06509711
1404.947,0.06518131
1405.429,0.06526813
1405.911,0.0653545
1406.394,0.06543754
1406.876,0.06551544
1407.358,0.06558685
1407.84,0.06565279
1408.322,0.0657144
1408.804,0.06577384
1409.286,0.06583329
1409.769,0.06589455
1410.251,0.06595856
1410.733,0.06602506
1411.215,0.06609281
1411.697,0.06616047
1412.179,0.06622647
1412.661,0.06628961
1413.144,0.06634943
1413.626,0.06640563
1414.108,0.06645758
1414.59,0.06650466
1415.072,0.06654489
1415.554,0.06657718
1416.036,0.06660017
1416.519,0.06661396
1417.001,0.06662041
1417.483,0.06662235
1417.965,0.06662375
1418.447,0.06662808
1418.929,0.06663763
1419.411,0.06665272
1419.894,0.06667192
1420.376,0.06669177
1420.858,0.06670875
1421.34,0.06671983
1421.822,0.06672352
1422.304,0.06671974
1422.786,0.06670921
1423.268,0.0666938
1423.75,0.06667418
1424.233,0.06665092
1424.715,0.06662344
1425.197,0.06659044
1425.679,0.06655059
1426.161,0.06650317
1426.643,0.0664484
1427.125,0.06638748
1427.608,0.06632316
1428.09,0.06625772
1428.572,0.06619386
1429.054,0.06613342
1429.536,0.06607699
1430.018,0.06602455
1430.5,0.06597517
1430.983,0.06592797
1431.465,0.06588132
1431.947,0.06583366
1432.429,0.06578302
1432.911,0.06572733
1433.393,0.06566516
1433.875,0.06559666
1434.358,0.06552377
1434.84,0.06545
1435.322,0.06538115
1435.804,0.06532296
1436.286,0.06527957
1436.768,0.06525254
1437.25,0.06524003
1437.732,0.06523721
1438.215,0.06523851
1438.697,0.06523932
1439.179,0.0652372
1439.661,0.06523301
1440.143,0.06522964
1440.625,0.06523178
1441.107,0.06524353
1441.59,0.06526865
1442.072,0.06530882
1442.554,0.06536535
1443.036,0.06543763
1443.518,0.06552543
1444,0.06562854
1444.482,0.06574687
1444.965,0.0658802
1445.447,0.06602934
1445.929,0.06619448
1446.411,0.06637597
1446.893,0.06657385
1447.375,0.06678667
1447.857,0.06701148
1448.34,0.06724431
1448.822,0.06747986
1449.304,0.06771263
1449.786,0.0679381
1450.268,0.06815283
1450.75,0.0683543
1451.232,0.06854068
1451.715,0.06870884
1452.197,0.0688559
1452.679,0.06897721
1453.161,0.06906903
1453.643,0.06912725
1454.125,0.06915028
1454.607,0.06913734
1455.089,0.06908926
1455.572,0.06900709
1456.054,0.06889211
1456.536,0.06874554
1457.018,0.06856854
1457.5,0.06836344
1457.982,0.06813399
1458.464,0.06788534
1458.947,0.06762416
1459.429,0.06735706
1459.911,0.06709021
1460.393,0.06682849
1460.875,0.06657475
1461.357,0.0663308
1461.839,0.06609832
1462.322,0.06587902
1462.804,0.06567567
1463.286,0.0654918
1463.768,0.0653305
1464.25,0.06519379
1464.732,0.06508095
1465.214,0.06498891
1465.697,0.06491315
1466.179,0.06484894
1466.661,0.06479224
1467.143,0.06474067
1467.625,0.06469268
1468.107,0.06464739
1468.589,0.06460389
1469.072,0.06456116
1469.553,0.0645189
1470.036,0.06447819
1470.518,0.06444248
1471,0.06441665
1471.482,0.06440604
1471.964,0.06441449
1472.446,0.06444323
1472.928,0.0644896
1473.411,0.06454846
1473.893,0.06461345
1474.375,0.06467976
1474.857,0.06474492
1475.339,0.06480914
1475.821,0.06487517
1476.303,0.06494573
1476.786,0.0650231
1477.268,0.06510802
1477.75,0.06520011
1478.232,0.06529789
1478.714,0.06539958
1479.196,0.06550334
1479.678,0.06560793
1480.161,0.06571154
1480.643,0.06581157
1481.125,0.06590588
1481.607,0.06599183
1482.089,0.0660677
1482.571,0.06613287
1483.053,0.06618737
1483.536,0.06623258
1484.018,0.06626968
1484.5,0.06630016
1484.982,0.06632519
1485.464,0.06634558
1485.946,0.06636199
1486.428,0.0663752
1486.91,0.06638562
1487.393,0.06639337
1487.875,0.06639845
1488.357,0.06640013
1488.839,0.0663979
1489.321,0.0663913
1489.803,0.06638101
1490.285,0.06636716
1490.768,0.06635091
1491.25,0.06633318
1491.732,0.06631433
1492.214,0.06629441
1492.696,0.06627365
1493.178,0.06625313
1493.66,0.06623401
1494.143,0.06621937
1494.625,0.066212
1495.107,0.06621472
1495.589,0.06622942
1496.071,0.06625653
1496.553,0.06629492
1497.035,0.06634248
1497.518,0.06639653
1498,0.0664543
1498.482,0.06651364
1498.964,0.06657233
1499.446,0.06662887
1499.928,0.06668232
1500.41,0.06673256
1500.893,0.06677975
1501.375,0.06682462
1501.857,0.06686856
1502.339,0.06691238
1502.821,0.06695647
1503.303,0.06700118
1503.785,0.06704712
1504.267,0.0670957
1504.75,0.06714913
1505.232,0.06721072
1505.714,0.06728368
1506.196,0.0673696
1506.678,0.06746832
1507.16,0.06757639
1507.642,0.06768896
1508.125,0.06780098
1508.607,0.06790838
1509.089,0.06801001
1509.571,0.06810681
1510.053,0.06820152
1510.535,0.06829743
1511.017,0.06839701
1511.5,0.0685014
1511.982,0.06861016
1512.464,0.06872218
1512.946,0.06883558
1513.428,0.06894886
1513.91,0.0690608
1514.392,0.06917091
1514.875,0.0692787
1515.357,0.06938381
1515.839,0.06948649
1516.321,0.06958677
1516.803,0.06968497
1517.285,0.06978157
1517.767,0.06987715
1518.25,0.06997157
1518.731,0.07006513
1519.214,0.07015876
1519.696,0.07025439
1520.178,0.07035489
1520.66,0.07046393
1521.142,0.07058445
1521.624,0.07071737
1522.106,0.07086039
1522.589,0.07100978
1523.071,0.07115971
1523.553,0.07130513
1524.035,0.07144375
1524.517,0.07157522
1524.999,0.07170247
1525.481,0.07182908
1525.964,0.07195857
1526.446,0.07209323
1526.928,0.07223361
1527.41,0.07237935
1527.892,0.07252964
1528.374,0.07268406
1528.856,0.07284264
1529.339,0.07300484
1529.821,0.0731694
1530.303,0.0733337
1530.785,0.07349518
1531.267,0.07365169
1531.749,0.07380286
1532.231,0.07395112
1532.714,0.07410044
1533.196,0.07425552
1533.678,0.07441834
1534.16,0.07458829
1534.642,0.07476088
1535.124,0.07493033
1535.606,0.07509114
1536.088,0.07524011
1536.571,0.07537823
1537.053,0.07550937
1537.535,0.07564003
1538.017,0.07577653
1538.499,0.07592431
1538.981,0.07608633
1539.463,0.07626422
1539.946,0.07645786
1540.428,0.07666671
1540.91,0.07688929
1541.392,0.0771236
1541.874,0.07736605
1542.356,0.07761251
1542.838,0.07785889
1543.321,0.07810204
1543.803,0.07834131
1544.285,0.07857779
1544.767,0.0788139
1545.249,0.07905245
1545.731,0.0792938
1546.213,0.07953703
1546.696,0.07978016
1547.178,0.08002064
1547.66,0.08025771
1548.142,0.08049247
1548.624,0.08072694
1549.106,0.08096415
1549.588,0.08120476
1550.071,0.08144794
1550.552,0.08169197
1551.035,0.0819341
1551.517,0.0821732
1551.999,0.08241051
1552.481,0.08264884
1552.963,0.08289112
1553.445,0.08313949
1553.927,0.08339341
1554.41,0.08364982
1554.892,0.08390477
1555.374,0.08415542
1555.856,0.08440156
1556.338,0.0846471
1556.82,0.08489925
1557.302,0.08516675
1557.785,0.08545838
1558.267,0.08577854
1558.749,0.08612775
1559.231,0.08649988
1559.713,0.08688557
1560.195,0.08727371
1560.677,0.08765518
1561.16,0.0880245
1561.642,0.08838038
1562.124,0.08872617
1562.606,0.08906813
1563.088,0.0894134
1563.57,0.08976831
1564.052,0.0901364
1564.535,0.09051757
1565.017,0.09090801
1565.499,0.09130167
1565.981,0.09169284
1566.463,0.0920779
1566.945,0.09245799
1567.427,0.09283777
1567.909,0.09322549
1568.392,0.09362937
1568.874,0.09405603
1569.356,0.09450742
1569.838,0.09498137
1570.32,0.09547094
1570.802,0.0959672
1571.284,0.0964612
1571.767,0.09694576
1572.249,0.09741775
1572.731,0.09787816
1573.213,0.09833137
1573.695,0.09878592
1574.177,0.09925147
1574.659,0.09973809
1575.142,0.1002533
1575.624,0.1008008
1576.106,0.1013783
1576.588,0.1019787
1577.07,0.1025924
1577.552,0.1032106
1578.034,0.1038277
1578.517,0.1044424
1578.999,0.1050583
1579.481,0.1056804
1579.963,0.1063142
1580.445,0.1069633
1580.927,0.1076286
1581.409,0.1083095
1581.892,0.1090045
1582.374,0.1097128
1582.856,0.1104345
1583.338,0.1111703
1583.82,0.1119207
1584.302,0.1126845
1584.784,0.1134595
1585.266,0.114243
1585.749,0.1150326
1586.231,0.1158287
1586.713,0.1166332
1587.195,0.1174491
1587.677,0.1182802
1588.159,0.1191276
1588.641,0.1199915
1589.124,0.1208704
1589.606,0.1217629
1590.088,0.1226688
1590.57,0.1235897
1591.052,0.1245284
1591.534,0.1254871
1592.016,0.1264674
1592.499,0.1274687
1592.981,0.1284883
1593.463,0.1295246
1593.945,0.1305763
1594.427,0.1316431
1594.909,0.1327263
1595.391,0.1338275
1595.874,0.1349468
1596.356,0.1360833
1596.838,0.1372356
1597.32,0.138403
1597.802,0.1395857
1598.284,0.1407863
1598.766,0.1420076
1599.249,0.1432516
1599.73,0.1445186
1600.213,0.1458063
1600.695,0.1471118
1601.177,0.1484328
1601.659,0.1497691
1602.141,0.151123
1602.623,0.1524979
1603.105,0.1538971
1603.588,0.1553211
1604.07,0.1567664
1604.552,0.1582288
1605.034,0.1597037
1605.516,0.1611889
1605.998,0.1626859
1606.48,0.1641997
1606.963,0.1657348
1607.445,0.1672951
1607.927,0.1688802
1608.409,0.1704874
1608.891,0.1721123
1609.373,0.1737513
1609.855,0.175403
1610.338,0.1770676
1610.82,0.1787453
1611.302,0.1804335
1611.784,0.1821263
1612.266,0.1838152
1612.748,0.1854927
1613.23,0.1871561
1613.713,0.1888091
1614.195,0.1904626
1614.677,0.1921311
1615.159,0.193827
1615.641,0.195557
1616.123,0.1973179
1616.605,0.1990977
1617.087,0.2008792
1617.57,0.2026448
1618.052,0.2043832
1618.534,0.2060888
1619.016,0.2077627
1619.498,0.2094093
1619.98,0.2110337
1620.462,0.2126402
1620.945,0.2142321
1621.427,0.215812
1621.909,0.2173813
1622.391,0.2189399
1622.873,0.2204848
1623.355,0.2220095
1623.837,0.2235055
1624.32,0.2249626
1624.802,0.2263736
1625.284,0.2277356
1625.766,0.229051
1626.248,0.2303247
1626.73,0.2315633
1627.212,0.2327691
1627.695,0.2339405
1628.177,0.2350713
1628.659,0.2361542
1629.141,0.2371826
1629.623,0.2381529
1630.105,0.2390653
1630.587,0.2399213
1631.07,0.2407224
1631.552,0.2414683
1632.034,0.2421574
1632.516,0.2427889
1632.998,0.2433636
1633.48,0.2438859
1633.962,0.2443621
1634.444,0.2447975
1634.927,0.2451939
1635.409,0.2455485
