"V1","V2"
1022.613,0.05141023
1023.095,0.05153701
1023.577,0.05166868
1024.059,0.05180741
1024.541,0.0519552
1025.023,0.05211305
1025.505,0.05228212
1025.988,0.05246323
1026.47,0.052658
1026.952,0.05286826
1027.434,0.05309638
1027.916,0.05334473
1028.398,0.05361532
1028.88,0.05390961
1029.363,0.05422826
1029.845,0.0545718
1030.327,0.05494061
1030.809,0.05533632
1031.291,0.05576203
1031.773,0.05622274
1032.255,0.05672461
1032.738,0.05727478
1033.22,0.05787949
1033.702,0.05854346
1034.184,0.05926957
1034.666,0.06005864
1035.148,0.06091108
1035.63,0.06182723
1036.112,0.06280902
1036.594,0.0638598
1037.077,0.06498399
1037.559,0.06618592
1038.041,0.06746828
1038.523,0.06883057
1039.005,0.07026877
1039.487,0.07177359
1039.969,0.07333138
1040.452,0.07492274
1040.934,0.07652206
1041.416,0.07809792
1041.898,0.07961197
1042.38,0.08102079
1042.862,0.08227795
1043.344,0.0833377
1043.827,0.08415798
1044.309,0.084704
1044.791,0.08495073
1045.273,0.08488397
1045.755,0.08450194
1046.237,0.08381387
1046.719,0.08284076
1047.202,0.08161337
1047.684,0.08017028
1048.166,0.0785555
1048.648,0.07681506
1049.13,0.07499453
1049.612,0.07313648
1050.094,0.07127839
1050.577,0.06945217
1051.059,0.06768345
1051.541,0.06599218
1052.023,0.06439251
1052.505,0.0628938
1052.987,0.06150073
1053.469,0.06021434
1053.951,0.05903241
1054.434,0.05795085
1054.916,0.05696449
1055.398,0.05606836
1055.88,0.05525786
1056.362,0.05452875
1056.844,0.0538771
1057.326,0.05329818
1057.809,0.05278532
1058.291,0.05233089
1058.773,0.05192632
1059.255,0.05156359
1059.737,0.05123683
1060.219,0.05094275
1060.701,0.05068096
1061.184,0.05045235
1061.666,0.05025852
1062.148,0.05009921
1062.63,0.0499723
1063.112,0.04987359
1063.594,0.04979763
1064.076,0.04973936
1064.559,0.04969497
1065.041,0.04966214
1065.523,0.04964022
1066.005,0.04962905
1066.487,0.04962904
1066.969,0.04964035
1067.451,0.04966304
1067.933,0.04969766
1068.416,0.04974531
1068.898,0.04980718
1069.38,0.04988476
1069.862,0.04997956
1070.344,0.0500919
1070.826,0.05022177
1071.308,0.05036845
1071.791,0.05053079
1072.273,0.05070749
1072.755,0.05089686
1073.237,0.05109674
1073.719,0.05130463
1074.201,0.05151749
1074.683,0.0517336
1075.166,0.05195231
1075.648,0.05217491
1076.13,0.05240423
1076.612,0.05264423
1077.094,0.05289803
1077.576,0.05316687
1078.058,0.05344972
1078.541,0.05374331
1079.023,0.05404304
1079.505,0.0543443
1079.987,0.05464345
1080.469,0.05493814
1080.951,0.05522655
1081.433,0.05550671
1081.916,0.05577537
1082.398,0.05602816
1082.88,0.05625954
1083.362,0.05646371
1083.844,0.05663568
1084.326,0.05677214
1084.808,0.05687056
1085.29,0.05692985
1085.772,0.05694867
1086.255,0.0569258
1086.737,0.05685926
1087.219,0.05674719
1087.701,0.05658842
1088.183,0.05638321
1088.665,0.0561333
1089.147,0.05584218
1089.63,0.05551467
1090.112,0.05515622
1090.594,0.05477348
1091.076,0.05437306
1091.558,0.05396185
1092.04,0.0535467
1092.522,0.05313346
1093.005,0.05272708
1093.487,0.05233071
1093.969,0.05194573
1094.451,0.05157251
1094.933,0.05121094
1095.415,0.05086131
1095.897,0.05052508
1096.38,0.05020438
1096.862,0.0499014
1097.344,0.04961819
1097.826,0.04935537
1098.308,0.04911196
1098.79,0.04888584
1099.272,0.04867451
1099.755,0.04847571
1100.237,0.04828776
1100.719,0.04810995
1101.201,0.04794227
1101.683,0.04778546
1102.165,0.04764021
1102.647,0.04750757
1103.129,0.04738809
1103.612,0.04728222
1104.094,0.04718943
1104.576,0.04710821
1105.058,0.04703623
1105.54,0.04697074
1106.022,0.04690852
1106.504,0.04684784
1106.987,0.04678755
1107.469,0.04672846
1107.951,0.04667165
1108.433,0.04661869
1108.915,0.04657064
1109.397,0.04652788
1109.879,0.04649018
1110.362,0.04645748
1110.844,0.04642991
1111.326,0.04640837
1111.808,0.04639361
1112.29,0.04638621
1112.772,0.04638501
1113.254,0.04638829
1113.736,0.04639262
1114.219,0.04639516
1114.701,0.04639376
1115.183,0.04638785
1115.665,0.04637825
1116.147,0.04636692
1116.629,0.04635536
1117.111,0.0463449
1117.594,0.04633553
1118.076,0.04632699
1118.558,0.046319
1119.04,0.04631209
1119.522,0.04630726
1120.004,0.04630645
1120.486,0.04631077
1120.969,0.04632131
1121.451,0.04633776
1121.933,0.04635919
1122.415,0.04638419
1122.897,0.04641201
1123.379,0.04644103
1123.861,0.04647111
1124.344,0.04650122
1124.826,0.04653013
1125.308,0.04655663
1125.79,0.0465793
1126.272,0.04659735
1126.754,0.04661142
1127.236,0.0466223
1127.719,0.04663196
1128.201,0.04664166
1128.683,0.04665151
1129.165,0.04666099
1129.647,0.04666847
1130.129,0.04667263
1130.611,0.04667293
1131.093,0.04667028
1131.576,0.04666648
1132.058,0.04666408
1132.54,0.04666498
1133.022,0.04667007
1133.504,0.04667862
1133.986,0.04668885
1134.468,0.04669893
1134.95,0.04670664
1135.433,0.04671162
1135.915,0.04671395
1136.397,0.04671491
1136.879,0.04671559
1137.361,0.04671694
1137.843,0.04671888
1138.325,0.04672101
1138.808,0.04672243
1139.29,0.04672246
1139.772,0.04672116
1140.254,0.04671907
1140.736,0.04671753
1141.218,0.04671807
1141.7,0.04672163
1142.183,0.04672889
1142.665,0.04673925
1143.147,0.0467517
1143.629,0.04676504
1144.111,0.0467788
1144.593,0.04679285
1145.075,0.04680839
1145.557,0.04682665
1146.04,0.04684884
1146.522,0.04687541
1147.004,0.04690497
1147.486,0.04693526
1147.968,0.04696351
1148.45,0.0469876
1148.932,0.04700639
1149.415,0.04702041
1149.897,0.0470318
1150.379,0.04704266
1150.861,0.04705428
1151.343,0.04706704
1151.825,0.04707986
1152.307,0.0470917
1152.79,0.04710132
1153.272,0.04710969
1153.754,0.04711888
1154.236,0.04713218
1154.718,0.04715268
1155.2,0.04718144
1155.682,0.04721762
1156.165,0.04725774
1156.647,0.0472966
1157.129,0.04732938
1157.611,0.04735241
1158.093,0.04736343
1158.575,0.0473628
1159.057,0.04735234
1159.54,0.04733457
1160.022,0.0473124
1160.504,0.04728854
1160.986,0.04726575
1161.468,0.04724675
1161.95,0.04723406
1162.432,0.04722964
1162.914,0.04723429
1163.397,0.04724731
1163.879,0.04726648
1164.361,0.04728834
1164.843,0.04730927
1165.325,0.04732594
1165.807,0.04733614
1166.289,0.0473387
1166.771,0.04733391
1167.254,0.04732255
1167.736,0.04730629
1168.218,0.04728708
1168.7,0.04726706
1169.182,0.04724905
1169.664,0.04723614
1170.146,0.04723067
1170.629,0.04723502
1171.111,0.0472497
1171.593,0.04727418
1172.075,0.04730634
1172.557,0.04734323
1173.039,0.04738146
1173.521,0.0474181
1174.004,0.04745099
1174.486,0.04747834
1174.968,0.04750004
1175.45,0.04751642
1175.932,0.04752791
1176.414,0.04753606
1176.896,0.04754248
1177.379,0.04754842
1177.861,0.04755523
1178.343,0.04756351
1178.825,0.04757367
1179.307,0.0475861
1179.789,0.04760104
1180.271,0.04761942
1180.754,0.0476427
1181.236,0.04767161
1181.718,0.04770653
1182.2,0.04774663
1182.682,0.0477889
1183.164,0.04782971
1183.646,0.04786501
1184.128,0.04789134
1184.611,0.04790736
1185.093,0.04791354
1185.575,0.0479123
1186.057,0.0479075
1186.539,0.04790319
1187.021,0.04790264
1187.503,0.04790875
1187.986,0.04792258
1188.468,0.04794489
1188.95,0.0479757
1189.432,0.04801376
1189.914,0.04805724
1190.396,0.0481032
1190.878,0.04814797
1191.361,0.04818754
1191.843,0.04821878
1192.325,0.04824001
1192.807,0.04825207
1193.289,0.04825776
1193.771,0.04826068
1194.253,0.04826524
1194.735,0.04827424
1195.218,0.04828869
1195.7,0.04830763
1196.182,0.04832917
1196.664,0.04835038
1197.146,0.04836974
1197.628,0.04838678
1198.11,0.04840215
1198.593,0.04841799
1199.075,0.04843593
1199.557,0.04845675
1200.039,0.04848055
1200.521,0.04850627
1201.003,0.04853191
1201.485,0.04855575
1201.968,0.04857673
1202.45,0.04859469
1202.932,0.04861028
1203.414,0.048625
1203.896,0.04864035
1204.378,0.04865752
1204.86,0.04867673
1205.343,0.0486977
1205.825,0.04871937
1206.307,0.04874068
1206.789,0.0487608
1207.271,0.04877917
1207.753,0.04879641
1208.235,0.04881361
1208.718,0.04883217
1209.2,0.04885331
1209.682,0.04887803
1210.164,0.04890636
1210.646,0.04893706
1211.128,0.04896871
1211.61,0.04899935
1212.092,0.04902704
1212.575,0.04905088
1213.057,0.04907073
1213.539,0.0490885
1214.021,0.04910634
1214.503,0.04912769
1214.985,0.04915493
1215.467,0.04918972
1215.949,0.04923154
1216.432,0.0492784
1216.914,0.04932652
1217.396,0.04937216
1217.878,0.04941195
1218.36,0.04944361
1218.842,0.04946717
1219.324,0.04948367
1219.807,0.04949582
1220.289,0.0495063
1220.771,0.04951791
1221.253,0.0495327
1221.735,0.04955228
1222.217,0.0495772
1222.699,0.04960756
1223.182,0.04964311
1223.664,0.04968274
1224.146,0.04972517
1224.628,0.04976889
1225.11,0.04981239
1225.592,0.04985495
1226.074,0.04989611
1226.557,0.04993606
1227.039,0.04997514
1227.521,0.05001297
1228.003,0.0500487
1228.485,0.05008055
1228.967,0.05010723
1229.449,0.05012729
1229.932,0.05014136
1230.414,0.05015079
1230.896,0.05015894
1231.378,0.05016864
1231.86,0.05018263
1232.342,0.05020246
1232.824,0.05022815
1233.306,0.05025866
1233.789,0.05029244
1234.271,0.05032854
1234.753,0.05036622
1235.235,0.05040512
1235.717,0.05044474
1236.199,0.05048461
1236.681,0.05052361
1237.164,0.05056052
1237.646,0.05059455
1238.128,0.05062607
1238.61,0.05065607
1239.092,0.05068607
1239.574,0.05071783
1240.056,0.05075243
1240.539,0.05079036
1241.021,0.0508311
1241.503,0.05087442
1241.985,0.0509199
1242.467,0.05096748
1242.949,0.05101733
1243.431,0.05106882
1243.913,0.05112101
1244.396,0.05117182
1244.878,0.05121914
1245.36,0.05126151
1245.842,0.05129855
1246.324,0.05133186
1246.806,0.05136374
1247.288,0.05139738
1247.771,0.05143498
1248.253,0.05147709
1248.735,0.05152295
1249.217,0.05157034
1249.699,0.05161706
1250.181,0.0516618
1250.663,0.05170425
1251.146,0.05174556
1251.628,0.05178707
1252.11,0.05183031
1252.592,0.051876
1253.074,0.0519237
1253.556,0.05197301
1254.038,0.05202304
1254.521,0.05207313
1255.003,0.05212334
1255.485,0.05217418
1255.967,0.05222603
1256.449,0.05227949
1256.931,0.0523348
1257.413,0.05239211
1257.896,0.05245165
1258.378,0.05251379
1258.86,0.05257888
1259.342,0.05264656
1259.824,0.05271678
1260.306,0.05278836
1260.788,0.05286008
1261.27,0.05293102
1261.753,0.05300057
1262.235,0.05306837
1262.717,0.0531356
1263.199,0.05320308
1263.681,0.05327233
1264.163,0.05334471
1264.645,0.053421
1265.127,0.05350165
1265.61,0.0535863
1266.092,0.05367424
1266.574,0.05376363
1267.056,0.05385284
1267.538,0.05394007
1268.02,0.05402404
1268.502,0.05410401
1268.985,0.05418109
1269.467,0.05425606
1269.949,0.05433034
1270.431,0.05440477
1270.913,0.05447886
1271.395,0.05455123
1271.877,0.05461988
1272.36,0.0546822
1272.842,0.05473686
1273.324,0.05478335
1273.806,0.05482219
1274.288,0.05485458
1274.77,0.05488183
1275.252,0.05490413
1275.734,0.05492133
1276.217,0.05493261
1276.699,0.05493767
1277.181,0.05493622
1277.663,0.05492868
1278.145,0.05491631
1278.627,0.05490003
1279.109,0.05488035
1279.592,0.0548572
1280.074,0.05483044
1280.556,0.05479934
1281.038,0.05476448
1281.52,0.0547268
1282.002,0.05468825
1282.484,0.05465101
1282.967,0.05461764
1283.449,0.05458944
1283.931,0.05456771
1284.413,0.05455329
1284.895,0.05454616
1285.377,0.05454634
1285.859,0.05455294
1286.342,0.05456474
1286.824,0.05458031
1287.306,0.05459736
1287.788,0.05461458
1288.27,0.05463092
1288.752,0.05464657
1289.234,0.05466226
1289.717,0.05467902
1290.199,0.05469764
1290.681,0.05471816
1291.163,0.05473954
1291.645,0.05476088
1292.127,0.05478142
1292.609,0.05480172
1293.091,0.05482305
1293.573,0.05484776
1294.056,0.05487769
1294.538,0.05491408
1295.02,0.0549564
1295.502,0.05500307
1295.984,0.05505181
1296.466,0.05510062
1296.948,0.05514831
1297.431,0.0551948
1297.913,0.05524097
1298.395,0.05528778
1298.877,0.05533593
1299.359,0.05538555
1299.841,0.05543617
1300.323,0.0554871
1300.806,0.05553754
1301.288,0.05558729
1301.77,0.0556362
1302.252,0.05568451
1302.734,0.05573243
1303.216,0.05577997
1303.698,0.05582735
1304.181,0.0558749
1304.663,0.05592298
1305.145,0.05597239
1305.627,0.0560233
1306.109,0.05607575
1306.591,0.05612891
1307.073,0.05618183
1307.556,0.05623313
1308.038,0.05628248
1308.52,0.05632988
1309.002,0.05637632
1309.484,0.05642305
1309.966,0.05647124
1310.448,0.05652104
1310.93,0.05657231
1311.413,0.05662405
1311.895,0.05667512
1312.377,0.05672458
1312.859,0.05677271
1313.341,0.05681963
1313.823,0.05686587
1314.305,0.05691214
1314.788,0.056958
1315.27,0.05700316
1315.752,0.05704632
1316.234,0.05708691
1316.716,0.05712452
1317.198,0.05715918
1317.68,0.05719172
1318.163,0.05722293
1318.645,0.05725342
1319.127,0.05728387
1319.609,0.05731414
1320.091,0.05734422
1320.573,0.05737386
1321.055,0.05740285
1321.538,0.05743163
1322.02,0.05746003
1322.502,0.05748904
1322.984,0.05751861
1323.466,0.05754918
1323.948,0.05758033
1324.43,0.05761211
1324.912,0.05764361
1325.395,0.05767404
1325.877,0.05770266
1326.359,0.05772831
1326.841,0.05775056
1327.323,0.05776902
1327.805,0.05778367
1328.287,0.05779503
1328.77,0.05780374
1329.252,0.05781063
1329.734,0.0578168
1330.216,0.0578232
1330.698,0.05783052
1331.18,0.05783933
1331.662,0.0578493
1332.145,0.05785957
1332.627,0.05786841
1333.109,0.05787417
1333.591,0.05787492
1334.073,0.05786967
1334.555,0.05785867
1335.037,0.0578434
1335.52,0.05782508
1336.002,0.05780609
1336.484,0.05778744
1336.966,0.05776952
1337.448,0.05775188
1337.93,0.05773363
1338.412,0.05771412
1338.895,0.05769342
1339.377,0.05767205
1339.859,0.05765149
1340.341,0.05763295
1340.823,0.05761695
1341.305,0.05760337
1341.787,0.05759123
1342.269,0.05757964
1342.751,0.05756746
1343.234,0.05755438
1343.716,0.05754035
1344.198,0.05752561
1344.68,0.05751035
1345.162,0.05749456
1345.644,0.05747844
1346.126,0.05746182
1346.609,0.05744509
1347.091,0.05742913
1347.573,0.05741479
1348.055,0.05740209
1348.537,0.05739093
1349.019,0.0573802
1349.501,0.0573682
1349.984,0.05735412
1350.466,0.05733765
1350.948,0.05731971
1351.43,0.05730276
1351.912,0.05728921
1352.394,0.05728178
1352.876,0.0572812
1353.359,0.05728742
1353.841,0.0572983
1354.323,0.05731161
1354.805,0.0573249
1355.287,0.05733659
1355.769,0.05734584
1356.251,0.05735331
1356.734,0.05735997
1357.216,0.05736757
1357.698,0.05737758
1358.18,0.05739142
1358.662,0.05741005
1359.144,0.05743404
1359.626,0.05746327
1360.108,0.05749749
1360.591,0.05753572
1361.073,0.05757688
1361.555,0.05761961
1362.037,0.05766276
1362.519,0.05770485
1363.001,0.05774509
1363.483,0.05778324
1363.966,0.05781918
1364.448,0.05785387
1364.93,0.05788892
1365.412,0.05792624
1365.894,0.05796804
1366.376,0.05801626
1366.858,0.0580719
1367.341,0.0581352
1367.823,0.05820573
1368.305,0.05828261
1368.787,0.05836579
1369.269,0.05845611
1369.751,0.05855542
1370.233,0.05866631
1370.716,0.05879151
1371.198,0.05893243
1371.68,0.05908898
1372.162,0.05925908
1372.644,0.05943948
1373.126,0.05962637
1373.608,0.05981573
1374.09,0.06000414
1374.573,0.06018951
1375.055,0.06036983
1375.537,0.06054381
1376.019,0.06070997
1376.501,0.06086705
1376.983,0.06101412
1377.465,0.06115013
1377.948,0.06127521
1378.43,0.06138966
1378.912,0.06149451
1379.394,0.06159118
1379.876,0.06168167
1380.358,0.06176788
1380.84,0.06185233
1381.323,0.06193715
1381.805,0.06202407
1382.287,0.0621134
1382.769,0.06220439
1383.251,0.062295
1383.733,0.06238172
1384.215,0.06246141
1384.698,0.06253076
1385.18,0.06258789
1385.662,0.06263202
1386.144,0.06266311
1386.626,0.06268123
1387.108,0.06268665
1387.59,0.06267895
1388.073,0.06265796
1388.555,0.06262445
1389.037,0.06258058
1389.519,0.06253009
1390.001,0.06247777
1390.483,0.06242904
1390.965,0.06238819
1391.447,0.06235792
1391.929,0.06233863
1392.412,0.06232886
1392.894,0.06232655
1393.376,0.06232858
1393.858,0.06233324
1394.34,0.06233904
1394.822,0.06234578
1395.304,0.06235375
1395.787,0.06236383
1396.269,0.06237685
1396.751,0.06239408
1397.233,0.06241664
1397.715,0.06244569
1398.197,0.06248113
1398.679,0.06252293
1399.162,0.06256929
1399.644,0.06261799
1400.126,0.06266714
1400.608,0.06271474
1401.09,0.06276056
1401.572,0.06280518
1402.054,0.06285023
1402.537,0.06289698
1403.019,0.0629471
1403.501,0.06300077
1403.983,0.06305763
1404.465,0.06311717
1404.947,0.06317823
1405.429,0.06324019
1405.911,0.0633022
1406.394,0.06336366
1406.876,0.06342364
1407.358,0.06348118
1407.84,0.0635361
1408.322,0.06358841
1408.804,0.06363922
1409.286,0.06369009
1409.769,0.06374297
1410.251,0.06379884
1410.733,0.06385785
1411.215,0.06391843
1411.697,0.06397849
1412.179,0.06403555
1412.661,0.06408761
1413.144,0.06413406
1413.626,0.06417514
1414.108,0.0642118
1414.59,0.06424523
1415.072,0.06427609
1415.554,0.06430461
1416.036,0.06433058
1416.519,0.06435419
1417.001,0.0643762
1417.483,0.06439738
1417.965,0.06441917
1418.447,0.06444218
1418.929,0.06446648
1419.411,0.06449094
1419.894,0.06451374
1420.376,0.06453282
1420.858,0.06454673
1421.34,0.06455487
1421.822,0.06455774
1422.304,0.0645564
1422.786,0.06455179
1423.268,0.06454479
1423.75,0.06453522
1424.233,0.06452261
1424.715,0.06450574
1425.197,0.06448396
1425.679,0.06445644
1426.161,0.06442334
1426.643,0.06438553
1427.125,0.06434476
1427.608,0.06430381
1428.09,0.06426526
1428.572,0.06423192
1429.054,0.06420594
1429.536,0.06418741
1430.018,0.06417501
1430.5,0.06416579
1430.983,0.06415556
1431.465,0.06413995
1431.947,0.06411578
1432.429,0.06408186
1432.911,0.06403923
1433.393,0.06399145
1433.875,0.06394343
1434.358,0.06390062
1434.84,0.063867
1435.322,0.06384484
1435.804,0.0638335
1436.286,0.06383021
1436.768,0.06383058
1437.25,0.06383055
1437.732,0.06382732
1438.215,0.06381995
1438.697,0.06381036
1439.179,0.06380175
1439.661,0.06379724
1440.143,0.06379995
1440.625,0.06381153
1441.107,0.0638323
1441.59,0.06386233
1442.072,0.06390121
1442.554,0.06394977
1443.036,0.06400903
1443.518,0.06408057
1444,0.06416582
1444.482,0.06426552
1444.965,0.06437916
1445.447,0.06450631
1445.929,0.0646458
1446.411,0.06479684
1446.893,0.06495893
1447.375,0.06513131
1447.857,0.06531245
1448.34,0.06549968
1448.822,0.0656895
1449.304,0.06587832
1449.786,0.06606235
1450.268,0.06623873
1450.75,0.0664056
1451.232,0.06656142
1451.715,0.06670398
1452.197,0.06683126
1452.679,0.0669404
1453.161,0.06702842
1453.643,0.06709352
1454.125,0.06713457
1454.607,0.06715132
1455.089,0.0671437
1455.572,0.06711135
1456.054,0.06705306
1456.536,0.06696684
1457.018,0.06685146
1457.5,0.06670693
1457.982,0.06653592
1458.464,0.06634393
1458.947,0.06613889
1459.429,0.06592917
1459.911,0.06572319
1460.393,0.06552757
1460.875,0.06534629
1461.357,0.06518131
1461.839,0.06503242
1462.322,0.06489908
1462.804,0.06478022
1463.286,0.06467525
1463.768,0.06458349
1464.25,0.06450418
1464.732,0.06443567
1465.214,0.06437592
1465.697,0.06432316
1466.179,0.06427587
1466.661,0.06423334
1467.143,0.06419607
1467.625,0.06416463
1468.107,0.06413922
1468.589,0.06412008
1469.072,0.06410658
1469.553,0.06409878
1470.036,0.06409723
1470.518,0.06410377
1471,0.06412064
1471.482,0.0641493
1471.964,0.06419023
1472.446,0.06424124
1472.928,0.06429826
1473.411,0.06435678
1473.893,0.06441262
1474.375,0.06446379
1474.857,0.06451123
1475.339,0.06455769
1475.821,0.06460738
1476.303,0.06466328
1476.786,0.06472717
1477.268,0.06479924
1477.75,0.06487804
1478.232,0.06496141
1478.714,0.06504744
1479.196,0.06513488
1479.678,0.06522313
1480.161,0.06531202
1480.643,0.06540101
1481.125,0.06548937
1481.607,0.06557612
1482.089,0.06565977
1482.571,0.06573875
1483.053,0.06581112
1483.536,0.06587607
1484.018,0.0659326
1484.5,0.06598052
1484.982,0.06602015
1485.464,0.06605276
1485.946,0.06608021
1486.428,0.06610436
1486.91,0.06612685
1487.393,0.06614883
1487.875,0.06617077
1488.357,0.06619222
1488.839,0.06621289
1489.321,0.06623264
1489.803,0.06625085
1490.285,0.06626693
1490.768,0.06628066
1491.25,0.06629075
1491.732,0.06629615
1492.214,0.06629676
1492.696,0.06629369
1493.178,0.06628957
1493.66,0.06628878
1494.143,0.06629653
1494.625,0.06631637
1495.107,0.06635061
1495.589,0.06639851
1496.071,0.06645648
1496.553,0.06651971
1497.035,0.06658334
1497.518,0.06664436
1498,0.06670178
1498.482,0.06675704
1498.964,0.06681213
1499.446,0.06686958
1499.928,0.06693089
1500.41,0.06699576
1500.893,0.06706317
1501.375,0.06713096
1501.857,0.0671978
1502.339,0.06726204
1502.821,0.06732315
1503.303,0.06738229
1503.785,0.0674414
1504.267,0.06750422
1504.75,0.06757439
1505.232,0.06765572
1505.714,0.06775033
1506.196,0.0678571
1506.678,0.06797253
1507.16,0.06809025
1507.642,0.06820394
1508.125,0.06830867
1508.607,0.06840303
1509.089,0.06848872
1509.571,0.06857017
1510.053,0.06865298
1510.535,0.0687408
1511.017,0.06883608
1511.5,0.06893738
1511.982,0.0690421
1512.464,0.06914724
1512.946,0.06925087
1513.428,0.06935258
1513.91,0.06945384
1514.392,0.06955693
1514.875,0.06966373
1515.357,0.06977437
1515.839,0.06988838
1516.321,0.07000404
1516.803,0.07011925
1517.285,0.0702327
1517.767,0.07034459
1518.25,0.07045583
1518.731,0.07056797
1519.214,0.07068321
1519.696,0.07080289
1520.178,0.07092875
1520.66,0.07106055
1521.142,0.0711978
1521.624,0.07133882
1522.106,0.07148087
1522.589,0.07162146
1523.071,0.07175814
1523.553,0.07188985
1524.035,0.07201699
1524.517,0.07214125
1524.999,0.07226506
1525.481,0.07239074
1525.964,0.07251988
1526.446,0.07265311
1526.928,0.07278999
1527.41,0.07293013
1527.892,0.07307363
1528.374,0.0732207
1528.856,0.07337248
1529.339,0.07352936
1529.821,0.07369136
1530.303,0.07385747
1530.785,0.07402609
1531.267,0.07419597
1531.749,0.07436694
1532.231,0.07453883
1532.714,0.07471281
1533.196,0.07488907
1533.678,0.07506656
1534.16,0.07524351
1534.642,0.07541726
1535.124,0.07558631
1535.606,0.07575117
1536.088,0.07591347
1536.571,0.07607743
1537.053,0.07624589
1537.535,0.07642129
1538.017,0.07660326
1538.499,0.07678982
1538.981,0.07697833
1539.463,0.07716809
1539.946,0.07736024
1540.428,0.07755822
1540.91,0.07776569
1541.392,0.07798442
1541.874,0.07821278
1542.356,0.07844702
1542.838,0.07868169
1543.321,0.07891329
1543.803,0.07914094
1544.285,0.0793672
1544.767,0.07959707
1545.249,0.07983485
1545.731,0.08008268
1546.213,0.08033878
1546.696,0.08059872
1547.178,0.08085705
1547.66,0.08110935
1548.142,0.08135436
1548.624,0.08159314
1549.106,0.0818295
1549.588,0.0820673
1550.071,0.08230922
1550.552,0.0825574
1551.035,0.08281194
1551.517,0.08307293
1551.999,0.08334072
1552.481,0.08361579
1552.963,0.08389824
1553.445,0.08418744
1553.927,0.08448131
1554.41,0.08477703
1554.892,0.08507214
1555.374,0.08536536
1555.856,0.08565814
1556.338,0.08595367
1556.82,0.08625648
1557.302,0.08657015
1557.785,0.08689739
1558.267,0.08723719
1558.749,0.08758748
1559.231,0.08794387
1559.713,0.08830139
1560.195,0.08865732
1560.677,0.0890101
1561.16,0.0893598
1561.642,0.08970778
1562.124,0.0900572
1562.606,0.09041048
1563.088,0.09077094
1563.57,0.09114126
1564.052,0.09152333
1564.535,0.09191716
1565.017,0.09232144
1565.499,0.09273324
1565.981,0.09314995
1566.463,0.09356922
1566.945,0.09399072
1567.427,0.09441578
1567.909,0.09484746
1568.392,0.09528907
1568.874,0.09574383
1569.356,0.09621309
1569.838,0.09669635
1570.32,0.09719199
1570.802,0.09769613
1571.284,0.0982049
1571.767,0.09871402
1572.249,0.09922005
1572.731,0.09972177
1573.213,0.1002193
1573.695,0.1007167
1574.177,0.1012196
1574.659,0.1017357
1575.142,0.102272
1575.624,0.1028335
1576.106,0.1034205
1576.588,0.1040294
1577.07,0.1046547
1577.552,0.1052899
1578.034,0.1059318
1578.517,0.1065802
1578.999,0.1072371
1579.481,0.1079059
1579.963,0.1085877
1580.445,0.1092815
1580.927,0.109984
1581.409,0.110691
1581.892,0.1114002
1582.374,0.112112
1582.856,0.1128304
1583.338,0.1135609
1583.82,0.1143088
1584.302,0.115077
1584.784,0.1158649
1585.266,0.1166704
1585.749,0.1174904
1586.231,0.1183237
1586.713,0.1191708
1587.195,0.1200338
1587.677,0.120915
1588.159,0.1218148
1588.641,0.1227312
1589.124,0.1236607
1589.606,0.1245995
1590.088,0.125546
1590.57,0.1265007
1591.052,0.127467
1591.534,0.1284489
1592.016,0.1294503
1592.499,0.1304723
1592.981,0.1315142
1593.463,0.1325746
1593.945,0.1336521
1594.427,0.1347463
1594.909,0.1358587
1595.391,0.1369908
1595.874,0.138144
1596.356,0.1393175
1596.838,0.1405109
1597.32,0.141723
1597.802,0.1429538
1598.284,0.1442047
1598.766,0.1454785
1599.249,0.1467767
1599.73,0.1480998
1600.213,0.1494451
1600.695,0.1508084
1601.177,0.1521863
1601.659,0.1535755
1602.141,0.1549762
1602.623,0.1563908
1603.105,0.1578222
1603.588,0.1592726
1604.07,0.1607421
1604.552,0.1622295
1605.034,0.1637334
1605.516,0.1652522
1605.998,0.166787
1606.48,0.1683399
1606.963,0.1699132
1607.445,0.1715085
1607.927,0.1731252
1608.409,0.1747618
1608.891,0.1764164
1609.373,0.1780883
1609.855,0.1797779
1610.338,0.1814856
1610.82,0.1832104
1611.302,0.1849471
1611.784,0.1866877
1612.266,0.1884229
1612.748,0.1901453
1613.23,0.1918539
1613.713,0.1935546
1614.195,0.1952596
1614.677,0.1969829
1615.159,0.1987349
1615.641,0.2005177
1616.123,0.2023234
1616.605,0.204136
1617.087,0.2059359
1617.57,0.2077068
1618.052,0.2094399
1618.534,0.211135
1619.016,0.2127979
1619.498,0.2144369
1619.98,0.2160595
1620.462,0.21767
1620.945,0.2192703
1621.427,0.2208598
1621.909,0.2224366
1622.391,0.2239978
1622.873,0.2255388
1623.355,0.2270531
1623.837,0.2285333
1624.32,0.2299723
1624.802,0.2313652
1625.284,0.2327109
1625.766,0.234012
1626.248,0.2352727
1626.73,0.2364969
1627.212,0.2376845
1627.695,0.2388319
1628.177,0.2399322
1628.659,0.2409785
1629.141,0.2419664
1629.623,0.2428953
1630.105,0.2437677
1630.587,0.2445873
1631.07,0.2453567
1631.552,0.2460766
1632.034,0.2467453
1632.516,0.2473616
1632.998,0.2479258
1633.48,0.24844
1633.962,0.2489079
1634.444,0.2493301
1634.927,0.2497033
1635.409,0.25002
1635.891,0.2502693
1636.373,0.2504426
