"V1","V2"
1022.613,0.04963946
1023.095,0.04971628
1023.577,0.04979753
1024.059,0.04988513
1024.541,0.0499813
1025.023,0.05008879
1025.505,0.05020943
1025.988,0.05034469
1026.47,0.05049499
1026.952,0.05065991
1027.434,0.05083875
1027.916,0.05103066
1028.398,0.05123495
1028.88,0.05145156
1029.363,0.05168119
1029.845,0.05192501
1030.327,0.0521851
1030.809,0.05246406
1031.291,0.05276553
1031.773,0.05309353
1032.255,0.0534528
1032.738,0.05384833
1033.22,0.05428528
1033.702,0.05476793
1034.184,0.05530024
1034.666,0.0558855
1035.148,0.05652639
1035.63,0.05722513
1036.112,0.05798347
1036.594,0.05880299
1037.077,0.05968473
1037.559,0.0606286
1038.041,0.06163358
1038.523,0.06269769
1039.005,0.06381728
1039.487,0.06498639
1039.969,0.06619624
1040.452,0.06743438
1040.934,0.06868312
1041.416,0.06991895
1041.898,0.07111332
1042.38,0.0722328
1042.862,0.07324179
1043.344,0.07410455
1043.827,0.07478762
1044.309,0.07526194
1044.791,0.07550498
1045.273,0.07550102
1045.755,0.07524313
1046.237,0.07473414
1046.719,0.07398689
1047.202,0.0730239
1047.684,0.07187625
1048.166,0.07058132
1048.648,0.06917885
1049.13,0.06770854
1049.612,0.06620738
1050.094,0.06470755
1050.577,0.06323686
1051.059,0.06181747
1051.541,0.06046704
1052.023,0.05919828
1052.505,0.05801933
1052.987,0.05693365
1053.469,0.05594029
1053.951,0.05503497
1054.434,0.05421076
1054.916,0.05346005
1055.398,0.05277587
1055.88,0.05215272
1056.362,0.05158748
1056.844,0.05107806
1057.326,0.05062319
1057.809,0.05022154
1058.291,0.04987036
1058.773,0.04956561
1059.255,0.04930218
1059.737,0.04907424
1060.219,0.04887632
1060.701,0.04870325
1061.184,0.04855045
1061.666,0.04841463
1062.148,0.0482933
1062.63,0.04818473
1063.112,0.04808845
1063.594,0.04800455
1064.076,0.04793401
1064.559,0.04787776
1065.041,0.04783697
1065.523,0.04781181
1066.005,0.04780214
1066.487,0.04780704
1066.969,0.04782501
1067.451,0.04785461
1067.933,0.04789401
1068.416,0.04794141
1068.898,0.0479956
1069.38,0.04805565
1069.862,0.04812166
1070.344,0.04819449
1070.826,0.04827582
1071.308,0.04836814
1071.791,0.04847328
1072.273,0.04859221
1072.755,0.04872416
1073.237,0.04886679
1073.719,0.04901706
1074.201,0.04917201
1074.683,0.04933024
1075.166,0.04949205
1075.648,0.04965997
1076.13,0.04983692
1076.612,0.05002555
1077.094,0.0502271
1077.576,0.05044086
1078.058,0.05066442
1078.541,0.05089457
1079.023,0.05112819
1079.505,0.05136255
1079.987,0.05159588
1080.469,0.05182637
1080.951,0.05205221
1081.433,0.0522716
1081.916,0.05248174
1082.398,0.05268019
1082.88,0.05286441
1083.362,0.05303147
1083.844,0.05317797
1084.326,0.05329923
1084.808,0.0533897
1085.29,0.05344312
1085.772,0.05345416
1086.255,0.05341962
1086.737,0.05333934
1087.219,0.05321685
1087.701,0.053058
1088.183,0.05286971
1088.665,0.05265806
1089.147,0.05242739
1089.63,0.05217962
1090.112,0.05191527
1090.594,0.05163433
1091.076,0.05133785
1091.558,0.05102759
1092.04,0.05070682
1092.522,0.05037918
1093.005,0.05004835
1093.487,0.04971761
1093.969,0.04939001
1094.451,0.04906905
1094.933,0.04875876
1095.415,0.04846341
1095.897,0.04818767
1096.38,0.04793423
1096.862,0.04770479
1097.344,0.04749777
1097.826,0.04731043
1098.308,0.04713904
1098.79,0.04698032
1099.272,0.04683187
1099.755,0.04669278
1100.237,0.0465629
1100.719,0.04644228
1101.201,0.04633032
1101.683,0.04622582
1102.165,0.04612761
1102.647,0.0460348
1103.129,0.04594685
1103.612,0.04586431
1104.094,0.04578765
1104.576,0.04571711
1105.058,0.04565184
1105.54,0.04558994
1106.022,0.04552945
1106.504,0.04546852
1106.987,0.045406
1107.469,0.04534191
1107.951,0.04527729
1108.433,0.04521393
1108.915,0.04515328
1109.397,0.04509682
1109.879,0.04504595
1110.362,0.04500183
1110.844,0.04496545
1111.326,0.04493657
1111.808,0.04491444
1112.29,0.04489706
1112.772,0.04488104
1113.254,0.04486293
1113.736,0.0448402
1114.219,0.04481167
1114.701,0.04477866
1115.183,0.0447436
1115.665,0.04471069
1116.147,0.04468309
1116.629,0.04466272
1117.111,0.04464949
1117.594,0.04464229
1118.076,0.04463929
1118.558,0.04463875
1119.04,0.0446395
1119.522,0.04464099
1120.004,0.04464282
1120.486,0.04464442
1120.969,0.04464474
1121.451,0.04464285
1121.933,0.04463882
1122.415,0.0446331
1122.897,0.04462772
1123.379,0.04462507
1123.861,0.04462735
1124.344,0.04463565
1124.826,0.04464993
1125.308,0.04466885
1125.79,0.04469059
1126.272,0.04471376
1126.754,0.04473798
1127.236,0.04476351
1127.719,0.04479138
1128.201,0.04482232
1128.683,0.04485643
1129.165,0.0448934
1129.647,0.04493216
1130.129,0.04497175
1130.611,0.04501166
1131.093,0.04505175
1131.576,0.04509206
1132.058,0.04513235
1132.54,0.04517177
1133.022,0.04520972
1133.504,0.04524519
1133.986,0.0452779
1134.468,0.0453081
1134.95,0.04533707
1135.433,0.04536629
1135.915,0.04539699
1136.397,0.04542947
1136.879,0.0454632
1137.361,0.04549694
1137.843,0.04552875
1138.325,0.04555723
1138.808,0.04558145
1139.29,0.04560141
1139.772,0.04561761
1140.254,0.0456313
1140.736,0.0456439
1141.218,0.04565692
1141.7,0.04567193
1142.183,0.04569006
1142.665,0.04571208
1143.147,0.04573773
1143.629,0.0457662
1144.111,0.04579593
1144.593,0.04582508
1145.075,0.04585208
1145.557,0.04587631
1146.04,0.04589752
1146.522,0.045917
1147.004,0.04593581
1147.486,0.04595495
1147.968,0.04597485
1148.45,0.04599518
1148.932,0.04601572
1149.415,0.04603615
1149.897,0.04605658
1150.379,0.04607804
1150.861,0.04610145
1151.343,0.04612783
1151.825,0.0461571
1152.307,0.04618849
1152.79,0.04622046
1153.272,0.04625136
1153.754,0.04627929
1154.236,0.0463034
1154.718,0.04632343
1155.2,0.04633924
1155.682,0.04635123
1156.165,0.04635923
1156.647,0.0463638
1157.129,0.0463648
1157.611,0.04636282
1158.093,0.04635901
1158.575,0.04635489
1159.057,0.04635169
1159.54,0.0463508
1160.022,0.04635271
1160.504,0.04635753
1160.986,0.0463648
1161.468,0.04637363
1161.95,0.04638355
1162.432,0.04639411
1162.914,0.04640473
1163.397,0.04641479
1163.879,0.04642399
1164.361,0.04643191
1164.843,0.04643811
1165.325,0.04644316
1165.807,0.04644775
1166.289,0.0464532
1166.771,0.04646105
1167.254,0.04647207
1167.736,0.04648677
1168.218,0.04650465
1168.7,0.04652414
1169.182,0.04654354
1169.664,0.04656168
1170.146,0.0465773
1170.629,0.04659037
1171.111,0.04660084
1171.593,0.0466096
1172.075,0.04661708
1172.557,0.04662339
1173.039,0.04662885
1173.521,0.04663353
1174.004,0.04663807
1174.486,0.04664307
1174.968,0.04665018
1175.45,0.04666084
1175.932,0.04667609
1176.414,0.04669608
1176.896,0.04671978
1177.379,0.04674541
1177.861,0.04677047
1178.343,0.04679217
1178.825,0.04680892
1179.307,0.04682019
1179.789,0.04682713
1180.271,0.04683165
1180.754,0.04683638
1181.236,0.04684402
1181.718,0.04685588
1182.2,0.04687217
1182.682,0.04689184
1183.164,0.04691318
1183.646,0.04693446
1184.128,0.04695404
1184.611,0.04697179
1185.093,0.04698833
1185.575,0.04700482
1186.057,0.04702277
1186.539,0.04704295
1187.021,0.04706544
1187.503,0.04708917
1187.986,0.04711255
1188.468,0.04713358
1188.95,0.04715062
1189.432,0.04716305
1189.914,0.04717137
1190.396,0.04717696
1190.878,0.04718162
1191.361,0.04718745
1191.843,0.04719583
1192.325,0.0472069
1192.807,0.04722063
1193.289,0.04723582
1193.771,0.04725139
1194.253,0.04726645
1194.735,0.04728054
1195.218,0.04729415
1195.7,0.04730775
1196.182,0.04732241
1196.664,0.04733892
1197.146,0.04735821
1197.628,0.04738085
1198.11,0.04740714
1198.593,0.0474368
1199.075,0.04746937
1199.557,0.04750395
1200.039,0.04753894
1200.521,0.04757281
1201.003,0.0476037
1201.485,0.04763069
1201.968,0.04765308
1202.45,0.04767189
1202.932,0.04768787
1203.414,0.04770231
1203.896,0.04771673
1204.378,0.04773161
1204.86,0.047747
1205.343,0.04776274
1205.825,0.04777851
1206.307,0.04779489
1206.789,0.04781217
1207.271,0.04783087
1207.753,0.04785115
1208.235,0.04787249
1208.718,0.04789327
1209.2,0.04791224
1209.682,0.0479277
1210.164,0.04793978
1210.646,0.04794929
1211.128,0.04795898
1211.61,0.04797157
1212.092,0.0479891
1212.575,0.04801292
1213.057,0.04804186
1213.539,0.04807346
1214.021,0.04810469
1214.503,0.04813243
1214.985,0.04815441
1215.467,0.04817046
1215.949,0.04818151
1216.432,0.04818944
1216.914,0.04819735
1217.396,0.04820744
1217.878,0.04822175
1218.36,0.04824165
1218.842,0.04826688
1219.324,0.04829651
1219.807,0.04832866
1220.289,0.04836093
1220.771,0.04839165
1221.253,0.04841939
1221.735,0.04844442
1222.217,0.04846802
1222.699,0.04849193
1223.182,0.04851737
1223.664,0.04854487
1224.146,0.04857339
1224.628,0.04860015
1225.11,0.04862254
1225.592,0.04863816
1226.074,0.04864683
1226.557,0.04865016
1227.039,0.04865114
1227.521,0.04865409
1228.003,0.04866192
1228.485,0.04867603
1228.967,0.04869611
1229.449,0.04872026
1229.932,0.04874643
1230.414,0.04877263
1230.896,0.0487985
1231.378,0.04882418
1231.86,0.04885063
1232.342,0.04887816
1232.824,0.04890659
1233.306,0.04893499
1233.789,0.04896218
1234.271,0.04898718
1234.753,0.04901067
1235.235,0.04903365
1235.717,0.04905828
1236.199,0.04908647
1236.681,0.04911913
1237.164,0.04915662
1237.646,0.04919712
1238.128,0.04923867
1238.61,0.04927903
1239.092,0.04931635
1239.574,0.04935012
1240.056,0.0493804
1240.539,0.04940879
1241.021,0.04943664
1241.503,0.04946617
1241.985,0.04949878
1242.467,0.04953536
1242.949,0.04957572
1243.431,0.04961893
1243.913,0.04966315
1244.396,0.04970604
1244.878,0.04974525
1245.36,0.0497794
1245.842,0.04980808
1246.324,0.04983167
1246.806,0.04985202
1247.288,0.04987157
1247.771,0.04989253
1248.253,0.0499168
1248.735,0.04994528
1249.217,0.04997819
1249.699,0.05001473
1250.181,0.05005396
1250.663,0.05009477
1251.146,0.05013635
1251.628,0.05017795
1252.11,0.05021954
1252.592,0.05026117
1253.074,0.05030347
1253.556,0.05034638
1254.038,0.0503899
1254.521,0.0504339
1255.003,0.05047768
1255.485,0.05052036
1255.967,0.05056125
1256.449,0.05060008
1256.931,0.05063727
1257.413,0.05067384
1257.896,0.05071101
1258.378,0.0507503
1258.86,0.05079278
1259.342,0.05083896
1259.824,0.05088886
1260.306,0.05094275
1260.788,0.05100024
1261.27,0.051062
1261.753,0.05112786
1262.235,0.05119851
1262.717,0.05127327
1263.199,0.05135105
1263.681,0.05143014
1264.163,0.05150869
1264.645,0.05158523
1265.127,0.05165969
1265.61,0.05173227
1266.092,0.0518043
1266.574,0.05187706
1267.056,0.05195161
1267.538,0.05202788
1268.02,0.05210489
1268.502,0.05218148
1268.985,0.0522561
1269.467,0.0523278
1269.949,0.05239643
1270.431,0.05246217
1270.913,0.05252537
1271.395,0.05258667
1271.877,0.05264611
1272.36,0.05270354
1272.842,0.05275817
1273.324,0.05280934
1273.806,0.05285619
1274.288,0.05289788
1274.77,0.05293351
1275.252,0.05296237
1275.734,0.0529842
1276.217,0.05299823
1276.699,0.05300433
1277.181,0.05300279
1277.663,0.05299448
1278.145,0.05298056
1278.627,0.05296242
1279.109,0.05294168
1279.592,0.0529201
1280.074,0.0528993
1280.556,0.05288077
1281.038,0.05286582
1281.52,0.05285517
1282.002,0.05284929
1282.484,0.0528479
1282.967,0.05285028
1283.449,0.05285509
1283.931,0.05286134
1284.413,0.05286739
1284.895,0.05287252
1285.377,0.05287636
1285.859,0.05287867
1286.342,0.05287985
1286.824,0.05288027
1287.306,0.05288094
1287.788,0.05288289
1288.27,0.05288706
1288.752,0.05289479
1289.234,0.0529074
1289.717,0.05292562
1290.199,0.05295022
1290.681,0.05298067
1291.163,0.05301691
1291.645,0.05305792
1292.127,0.05310273
1292.609,0.05314966
1293.091,0.05319717
1293.573,0.05324388
1294.056,0.05328771
1294.538,0.05332723
1295.02,0.05336111
1295.502,0.05338889
1295.984,0.05341147
1296.466,0.05343048
1296.948,0.05344808
1297.431,0.05346719
1297.913,0.05348995
1298.395,0.05351767
1298.877,0.0535506
1299.359,0.05358778
1299.841,0.05362759
1300.323,0.05366761
1300.806,0.05370633
1301.288,0.05374245
1301.77,0.05377528
1302.252,0.05380538
1302.734,0.0538339
1303.216,0.05386256
1303.698,0.05389313
1304.181,0.05392728
1304.663,0.05396575
1305.145,0.05400843
1305.627,0.05405442
1306.109,0.05410194
1306.591,0.05414887
1307.073,0.05419337
1307.556,0.05423426
1308.038,0.05427132
1308.52,0.05430501
1309.002,0.05433643
1309.484,0.0543669
1309.966,0.05439709
1310.448,0.05442752
1310.93,0.05445826
1311.413,0.05448855
1311.895,0.05451869
1312.377,0.05454811
1312.859,0.05457704
1313.341,0.05460582
1313.823,0.05463457
1314.305,0.05466368
1314.788,0.05469314
1315.27,0.05472288
1315.752,0.05475278
1316.234,0.05478314
1316.716,0.05481446
1317.198,0.05484721
1317.68,0.05488199
1318.163,0.05491894
1318.645,0.05495802
1319.127,0.05499876
1319.609,0.05504028
1320.091,0.05508187
1320.573,0.05512289
1321.055,0.05516307
1321.538,0.05520209
1322.02,0.05524036
1322.502,0.05527755
1322.984,0.05531371
1323.466,0.05534841
1323.948,0.05538123
1324.43,0.05541188
1324.912,0.05544022
1325.395,0.05546628
1325.877,0.0554902
1326.359,0.05551159
1326.841,0.05553008
1327.323,0.05554478
1327.805,0.05555467
1328.287,0.05555984
1328.77,0.05556099
1329.252,0.05556001
1329.734,0.05556047
1330.216,0.05556552
1330.698,0.05557815
1331.18,0.05559963
1331.662,0.05562886
1332.145,0.0556629
1332.627,0.05569665
1333.109,0.05572513
1333.591,0.0557442
1334.073,0.0557517
1334.555,0.05574746
1335.037,0.05573322
1335.52,0.05571214
1336.002,0.05568726
1336.484,0.05566176
1336.966,0.05563726
1337.448,0.05561563
1337.93,0.05559783
1338.412,0.05558443
1338.895,0.05557585
1339.377,0.05557203
1339.859,0.05557246
1340.341,0.05557588
1340.823,0.05558024
1341.305,0.05558359
1341.787,0.05558376
1342.269,0.05557919
1342.751,0.0555688
1343.234,0.05555262
1343.716,0.05553129
1344.198,0.05550615
1344.68,0.05547887
1345.162,0.0554515
1345.644,0.05542571
1346.126,0.05540274
1346.609,0.05538271
1347.091,0.05536477
1347.573,0.05534712
1348.055,0.0553278
1348.537,0.05530457
1349.019,0.0552765
1349.501,0.05524352
1349.984,0.05520709
1350.466,0.05516909
1350.948,0.05513237
1351.43,0.05509885
1351.912,0.05507047
1352.394,0.05504827
1352.876,0.0550331
1353.359,0.05502538
1353.841,0.05502577
1354.323,0.05503437
1354.805,0.05505082
1355.287,0.05507406
1355.769,0.05510189
1356.251,0.05513195
1356.734,0.05516122
1357.216,0.05518754
1357.698,0.05520922
1358.18,0.05522566
1358.662,0.05523705
1359.144,0.05524429
1359.626,0.05524886
1360.108,0.05525241
1360.591,0.05525725
1361.073,0.05526554
1361.555,0.05527927
1362.037,0.05529965
1362.519,0.05532729
1363.001,0.0553612
1363.483,0.05539958
1363.966,0.05543977
1364.448,0.05548002
1364.93,0.05551899
1365.412,0.05555645
1365.894,0.05559316
1366.376,0.05563023
1366.858,0.05566946
1367.341,0.05571244
1367.823,0.05576075
1368.305,0.05581672
1368.787,0.05588193
1369.269,0.05595802
1369.751,0.05604595
1370.233,0.0561458
1370.716,0.05625594
1371.198,0.05637442
1371.68,0.05649897
1372.162,0.05662841
1372.644,0.05676256
1373.126,0.05690186
1373.608,0.05704723
1374.09,0.05719826
1374.573,0.05735275
1375.055,0.05750669
1375.537,0.05765568
1376.019,0.05779532
1376.501,0.05792298
1376.983,0.05803829
1377.465,0.05814266
1377.948,0.05823854
1378.43,0.05832815
1378.912,0.05841312
1379.394,0.05849421
1379.876,0.05857202
1380.358,0.05864803
1380.84,0.05872385
1381.323,0.0588017
1381.805,0.05888294
1382.287,0.05896713
1382.769,0.05905155
1383.251,0.0591318
1383.733,0.05920332
1384.215,0.05926292
1384.698,0.05930999
1385.18,0.05934625
1385.662,0.05937561
1386.144,0.0594013
1386.626,0.05942526
1387.108,0.05944673
1387.59,0.05946318
1388.073,0.05947125
1388.555,0.0594685
1389.037,0.05945435
1389.519,0.0594309
1390.001,0.05940105
1390.483,0.05936797
1390.965,0.05933416
1391.447,0.05930137
1391.929,0.05927034
1392.412,0.05924185
1392.894,0.05921758
1393.376,0.05919933
1393.858,0.05918904
1394.34,0.05918732
1394.822,0.05919355
1395.304,0.0592055
1395.787,0.05922076
1396.269,0.05923698
1396.751,0.05925412
1397.233,0.0592737
1397.715,0.05929882
1398.197,0.05933265
1398.679,0.05937652
1399.162,0.05943011
1399.644,0.05949026
1400.126,0.05955268
1400.608,0.05961208
1401.09,0.05966469
1401.572,0.05970853
1402.054,0.05974333
1402.537,0.05977105
1403.019,0.05979513
1403.501,0.05981969
1403.983,0.05984895
1404.465,0.05988629
1404.947,0.05993403
1405.429,0.05999178
1405.911,0.06005754
1406.394,0.06012714
1406.876,0.06019584
1407.358,0.06025909
1407.84,0.06031387
1408.322,0.06035975
1408.804,0.06039772
1409.286,0.06043037
1409.769,0.06046052
1410.251,0.06049032
1410.733,0.06052082
1411.215,0.06055259
1411.697,0.06058541
1412.179,0.06061931
1412.661,0.06065464
1413.144,0.06069152
1413.626,0.0607293
1414.108,0.06076646
1414.59,0.06080031
1415.072,0.06082809
1415.554,0.06084777
1416.036,0.06085918
1416.519,0.06086471
1417.001,0.06086874
1417.483,0.06087639
1417.965,0.0608921
1418.447,0.06091889
1418.929,0.06095615
1419.411,0.06100079
1419.894,0.06104785
1420.376,0.06109196
1420.858,0.06112866
1421.34,0.06115579
1421.822,0.06117326
1422.304,0.06118314
1422.786,0.0611884
1423.268,0.06119286
1423.75,0.06119853
1424.233,0.06120685
1424.715,0.06121721
1425.197,0.06122738
1425.679,0.06123485
1426.161,0.0612373
1426.643,0.06123364
1427.125,0.06122426
1427.608,0.06121144
1428.09,0.06119737
1428.572,0.06118412
1429.054,0.06117281
1429.536,0.0611628
1430.018,0.06115216
1430.5,0.06113863
1430.983,0.06112041
1431.465,0.06109658
1431.947,0.06106712
1432.429,0.06103301
1432.911,0.06099564
1433.393,0.0609565
1433.875,0.06091791
1434.358,0.06088251
1434.84,0.06085439
1435.322,0.0608373
1435.804,0.06083523
1436.286,0.06084962
1436.768,0.06087991
1437.25,0.06092224
1437.732,0.06097129
1438.215,0.06102132
1438.697,0.0610687
1439.179,0.06111135
1439.661,0.06114992
1440.143,0.06118661
1440.625,0.06122373
1441.107,0.06126269
1441.59,0.0613049
1442.072,0.06134985
1442.554,0.06139793
1443.036,0.06144932
1443.518,0.06150492
1444,0.06156615
1444.482,0.06163398
1444.965,0.06170906
1445.447,0.06179201
1445.929,0.06188345
1446.411,0.06198465
1446.893,0.06209696
1447.375,0.062222
1447.857,0.06236038
1448.34,0.06251029
1448.822,0.06266814
1449.304,0.06282858
1449.786,0.06298612
1450.268,0.06313602
1450.75,0.06327463
1451.232,0.06339981
1451.715,0.06350965
1452.197,0.06360187
1452.679,0.06367359
1453.161,0.06372169
1453.643,0.06374363
1454.125,0.06373917
1454.607,0.06371079
1455.089,0.06366327
1455.572,0.06360303
1456.054,0.06353623
1456.536,0.06346652
1457.018,0.06339472
1457.5,0.06331886
1457.982,0.06323593
1458.464,0.06314331
1458.947,0.06304003
1459.429,0.06292739
1459.911,0.06280784
1460.393,0.06268409
1460.875,0.06255839
1461.357,0.06243237
1461.839,0.06230756
1462.322,0.06218622
1462.804,0.06207215
1463.286,0.06197051
1463.768,0.06188635
1464.25,0.06182369
1464.732,0.06178382
1465.214,0.06176452
1465.697,0.06176144
1466.179,0.06176893
1466.661,0.06178189
1467.143,0.06179652
1467.625,0.06181058
1468.107,0.06182273
1468.589,0.06183225
1469.072,0.06183882
1469.553,0.06184196
1470.036,0.06184276
1470.518,0.06184404
1471,0.06185004
1471.482,0.06186589
1471.964,0.06189634
1472.446,0.06194396
1472.928,0.06200844
1473.411,0.06208646
1473.893,0.06217361
1474.375,0.06226518
1474.857,0.06235771
1475.339,0.06245004
1475.821,0.06254225
1476.303,0.06263538
1476.786,0.06273047
1477.268,0.06282791
1477.75,0.06292701
1478.232,0.06302723
1478.714,0.06312729
1479.196,0.06322651
1479.678,0.06332475
1480.161,0.06342225
1480.643,0.06351903
1481.125,0.06361514
1481.607,0.06370983
1482.089,0.06380195
1482.571,0.06389015
1483.053,0.06397203
1483.536,0.06404555
1484.018,0.06410931
1484.5,0.0641629
1484.982,0.06420738
1485.464,0.06424461
1485.946,0.06427786
1486.428,0.06431018
1486.91,0.06434385
1487.393,0.06438055
1487.875,0.06442
1488.357,0.06446223
1488.839,0.06450708
1489.321,0.06455465
1489.803,0.06460565
1490.285,0.06466066
1490.768,0.06471869
1491.25,0.06477726
1491.732,0.06483202
1492.214,0.0648787
1492.696,0.064914
1493.178,0.06493665
1493.66,0.06494953
1494.143,0.06495763
1494.625,0.06496802
1495.107,0.06498707
1495.589,0.06501925
1496.071,0.06506574
1496.553,0.06512459
1497.035,0.06519213
1497.518,0.0652638
1498,0.06533678
1498.482,0.06540976
1498.964,0.0654828
1499.446,0.06555722
1499.928,0.06563354
1500.41,0.06571148
1500.893,0.06578977
1501.375,0.06586505
1501.857,0.06593392
1502.339,0.06599315
1502.821,0.06604061
1503.303,0.06607673
1503.785,0.06610453
1504.267,0.06613054
1504.75,0.06616315
1505.232,0.06621194
1505.714,0.06628466
1506.196,0.06638476
1506.678,0.06651017
1507.16,0.06665281
1507.642,0.06680185
1508.125,0.06694607
1508.607,0.06707778
1509.089,0.06719422
1509.571,0.06729753
1510.053,0.0673933
1510.535,0.06748758
1511.017,0.06758514
1511.5,0.06768683
1511.982,0.06779067
1512.464,0.06789181
1512.946,0.06798605
1513.428,0.06807029
1513.91,0.06814505
1514.392,0.06821428
1514.875,0.0682835
1515.357,0.06835887
1515.839,0.06844421
1516.321,0.0685404
1516.803,0.06864474
1517.285,0.06875188
1517.767,0.06885601
1518.25,0.06895227
1518.731,0.0690397
1519.214,0.06912065
1519.696,0.06920096
1520.178,0.06928792
1520.66,0.06938848
1521.142,0.06950598
1521.624,0.06963989
1522.106,0.06978574
1522.589,0.06993681
1523.071,0.07008738
1523.553,0.07023422
1524.035,0.07037732
1524.517,0.0705198
1524.999,0.07066549
1525.481,0.07081737
1525.964,0.07097576
1526.446,0.07113849
1526.928,0.071302
1527.41,0.071463
1527.892,0.07161925
1528.374,0.07177033
1528.856,0.07191703
1529.339,0.0720601
1529.821,0.07219912
1530.303,0.07233346
1530.785,0.0724615
1531.267,0.07258459
1531.749,0.07270601
1532.231,0.07283168
1532.714,0.07296848
1533.196,0.07312173
1533.678,0.07329191
1534.16,0.07347516
1534.642,0.07366209
1535.124,0.0738426
1535.606,0.07400762
1536.088,0.07415342
1536.571,0.07428174
1537.053,0.0743991
1537.535,0.07451522
1538.017,0.07464053
1538.499,0.0747834
1538.981,0.07494996
1539.463,0.07514168
1539.946,0.07535741
1540.428,0.07559333
1540.91,0.07584351
1541.392,0.07610112
1541.874,0.07635907
1542.356,0.0766113
1542.838,0.07685423
1543.321,0.07708704
1543.803,0.07731184
1544.285,0.077534
1544.767,0.07775784
1545.249,0.07798675
1545.731,0.07822144
1546.213,0.07846059
1546.696,0.07870142
1547.178,0.07894254
1547.66,0.07918443
1548.142,0.07942936
1548.624,0.07967964
1549.106,0.07993682
1549.588,0.0801997
1550.071,0.08046353
1550.552,0.0807239
1551.035,0.08097673
1551.517,0.08122126
1551.999,0.08146042
1552.481,0.08169948
1552.963,0.0819436
1553.445,0.08219562
1553.927,0.08245485
1554.41,0.08271671
1554.892,0.08297512
1555.374,0.08322547
1555.856,0.08346734
1556.338,0.08370511
1556.82,0.0839472
1557.302,0.08420477
1557.785,0.08448806
1558.267,0.08480399
1558.749,0.08515319
1559.231,0.08553085
1559.713,0.08592629
1560.195,0.08632743
1560.677,0.08672304
1561.16,0.08710553
1561.642,0.08747181
1562.124,0.08782338
1562.606,0.08816505
1563.088,0.08850372
1563.57,0.08884581
1564.052,0.08919626
1564.535,0.08955659
1565.017,0.08992562
1565.499,0.09030014
1565.981,0.09067671
1566.463,0.09105317
1566.945,0.09143075
1567.427,0.09181301
1567.909,0.09220528
1568.392,0.09261281
1568.874,0.0930385
1569.356,0.0934824
1569.838,0.0939411
1570.32,0.09440861
1570.802,0.0948782
1571.284,0.09534378
1571.767,0.09580051
1572.249,0.09624724
1572.731,0.09668477
1573.213,0.09711861
1573.695,0.09755699
1574.177,0.09801067
1574.659,0.09849083
1575.142,0.09900662
1575.624,0.09956127
1576.106,0.1001518
1576.588,0.1007681
1577.07,0.1013972
1577.552,0.1020264
1578.034,0.1026484
1578.517,0.1032627
1578.999,0.1038745
1579.481,0.104492
1579.963,0.105123
1580.445,0.105772
1580.927,0.1064395
1581.409,0.1071214
1581.892,0.1078136
1582.374,0.1085126
1582.856,0.109219
1583.338,0.109936
1583.82,0.1106683
1584.302,0.1114211
1584.784,0.112197
1585.266,0.1129963
1585.749,0.1138181
1586.231,0.1146605
1586.713,0.1155219
1587.195,0.1164013
1587.677,0.1172971
1588.159,0.1182071
1588.641,0.1191293
1589.124,0.1200611
1589.606,0.1210022
1590.088,0.1219548
1590.57,0.1229229
1591.052,0.1239115
1591.534,0.1249251
1592.016,0.125965
1592.499,0.1270288
1592.981,0.1281121
1593.463,0.1292103
1593.945,0.1303201
1594.427,0.1314412
1594.909,0.1325762
1595.391,0.133729
1595.874,0.1349026
1596.356,0.1360989
1596.838,0.1373178
1597.32,0.1385583
1597.802,0.1398202
1598.284,0.1411044
1598.766,0.1424126
1599.249,0.1437459
1599.73,0.1451041
1600.213,0.146485
1600.695,0.1478852
1601.177,0.1493012
1601.659,0.1507311
1602.141,0.1521756
1602.623,0.1536371
1603.105,0.1551173
1603.588,0.1566173
1604.07,0.1581353
1604.552,0.1596691
1605.034,0.1612174
1605.516,0.1627807
1605.998,0.1643631
1606.48,0.1659696
1606.963,0.1676049
1607.445,0.16927
1607.927,0.1709614
1608.409,0.1726713
1608.891,0.1743914
1609.373,0.1761153
1609.855,0.1778406
1610.338,0.1795679
1610.82,0.1812994
1611.302,0.1830355
1611.784,0.1847732
1612.266,0.1865066
1612.748,0.1882295
1613.23,0.1899398
1613.713,0.1916426
1614.195,0.1933496
1614.677,0.1950761
1615.159,0.1968368
1615.641,0.1986386
1616.123,0.2004778
1616.605,0.2023396
1617.087,0.2042019
1617.57,0.2060423
1618.052,0.2078437
1618.534,0.2095972
1619.016,0.2113029
1619.498,0.2129662
1619.98,0.214595
1620.462,0.2161982
1620.945,0.2177828
1621.427,0.2193545
1621.909,0.2209163
1622.391,0.2224685
1622.873,0.2240078
1623.355,0.2255265
1623.837,0.2270143
1624.32,0.2284609
1624.802,0.2298586
1625.284,0.2312049
1625.766,0.2325021
1626.248,0.233756
1626.73,0.2349728
1627.212,0.2361556
1627.695,0.237302
1628.177,0.238406
1628.659,0.2394596
1629.141,0.2404559
1629.623,0.2413917
1630.105,0.2422651
1630.587,0.243077
1631.07,0.2438269
1631.552,0.2445126
1632.034,0.2451307
1632.516,0.2456798
1632.998,0.2461622
1633.48,0.2465852
1633.962,0.2469612
1634.444,0.2473017
1634.927,0.2476149
1635.409,0.2479012
1635.891,0.2481535
1636.373,0.2483595
