"V1","V2"
1022.13,0.04938578
1022.613,0.04945278
1023.095,0.0495221
1023.577,0.04959303
1024.059,0.04966586
1024.541,0.04974237
1025.023,0.0498252
1025.505,0.04991685
1025.988,0.05001878
1026.47,0.05013153
1026.952,0.05025366
1027.434,0.0503835
1027.916,0.05051937
1028.398,0.05066065
1028.88,0.05080795
1029.363,0.05096377
1029.845,0.05113127
1030.327,0.05131456
1030.809,0.05151758
1031.291,0.05174426
1031.773,0.05199787
1032.255,0.05228082
1032.738,0.0525951
1033.22,0.05294217
1033.702,0.05332265
1034.184,0.05373774
1034.666,0.05418862
1035.148,0.05467755
1035.63,0.05520717
1036.112,0.05578102
1036.594,0.05640255
1037.077,0.05707445
1037.559,0.05779845
1038.041,0.05857484
1038.523,0.05940219
1039.005,0.0602779
1039.487,0.06119693
1039.969,0.06215222
1040.452,0.06313331
1040.934,0.06412552
1041.416,0.06510971
1041.898,0.06606264
1042.38,0.06695768
1042.862,0.06776691
1043.344,0.06846286
1043.827,0.06901997
1044.309,0.06941585
1044.791,0.0696327
1045.273,0.06965698
1045.755,0.06948112
1046.237,0.06910454
1046.719,0.06853472
1047.202,0.06778735
1047.684,0.06688597
1048.166,0.06586005
1048.648,0.0647423
1049.13,0.06356617
1049.612,0.06236358
1050.094,0.06116271
1050.577,0.05998833
1051.059,0.05885987
1051.541,0.05779222
1052.023,0.05679525
1052.505,0.0558733
1052.987,0.05502636
1053.469,0.05425057
1053.951,0.05353934
1054.434,0.05288589
1054.916,0.05228395
1055.398,0.05172975
1055.88,0.0512215
1056.362,0.05075957
1056.844,0.05034438
1057.326,0.04997639
1057.809,0.0496543
1058.291,0.04937551
1058.773,0.04913592
1059.255,0.04893095
1059.737,0.04875586
1060.219,0.04860619
1060.701,0.0484779
1061.184,0.04836695
1061.666,0.04826946
1062.148,0.04818206
1062.63,0.048102
1063.112,0.0480279
1063.594,0.04795975
1064.076,0.04789881
1064.559,0.04784701
1065.041,0.04780676
1065.523,0.04777928
1066.005,0.04776529
1066.487,0.04776417
1066.969,0.0477746
1067.451,0.04779481
1067.933,0.04782296
1068.416,0.04785753
1068.898,0.0478977
1069.38,0.04794288
1069.862,0.0479935
1070.344,0.04804986
1070.826,0.04811293
1071.308,0.0481835
1071.791,0.04826181
1072.273,0.04834769
1072.755,0.0484403
1073.237,0.04853873
1073.719,0.04864256
1074.201,0.04875203
1074.683,0.04886887
1075.166,0.04899516
1075.648,0.04913321
1076.13,0.04928438
1076.612,0.04944854
1077.094,0.04962342
1077.576,0.04980616
1078.058,0.04999311
1078.541,0.05018137
1079.023,0.05036897
1079.505,0.05055516
1079.987,0.05073947
1080.469,0.05092163
1080.951,0.05110055
1081.433,0.05127456
1081.916,0.05144186
1082.398,0.05160016
1082.88,0.05174775
1083.362,0.05188219
1083.844,0.05200076
1084.326,0.05209955
1084.808,0.05217333
1085.29,0.05221653
1085.772,0.05222448
1086.255,0.05219429
1086.737,0.05212548
1087.219,0.05202081
1087.701,0.05188438
1088.183,0.05172144
1088.665,0.05153659
1089.147,0.05133322
1089.63,0.05111402
1090.112,0.05088078
1090.594,0.05063571
1091.076,0.05038244
1091.558,0.05012457
1092.04,0.04986692
1092.522,0.04961327
1093.005,0.04936685
1093.487,0.04912904
1093.969,0.04890016
1094.451,0.04867988
1094.933,0.04846782
1095.415,0.04826384
1095.897,0.04806863
1096.38,0.04788269
1096.862,0.04770704
1097.344,0.04754176
1097.826,0.04738704
1098.308,0.04724253
1098.79,0.04710781
1099.272,0.04698212
1099.755,0.04686503
1100.237,0.04675579
1100.719,0.04665414
1101.201,0.04655926
1101.683,0.04647126
1102.165,0.04639067
1102.647,0.04631837
1103.129,0.04625551
1103.612,0.04620308
1104.094,0.04616078
1104.576,0.04612716
1105.058,0.04609936
1105.54,0.04607342
1106.022,0.04604544
1106.504,0.04601209
1106.987,0.04597175
1107.469,0.04592456
1107.951,0.04587221
1108.433,0.0458176
1108.915,0.04576419
1109.397,0.04571461
1109.879,0.04567103
1110.362,0.04563385
1110.844,0.04560237
1111.326,0.04557439
1111.808,0.04554738
1112.29,0.04551889
1112.772,0.04548721
1113.254,0.04545188
1113.736,0.04541392
1114.219,0.04537569
1114.701,0.04533958
1115.183,0.04530795
1115.665,0.04528207
1116.147,0.04526177
1116.629,0.04524563
1117.111,0.04523211
1117.594,0.04521981
1118.076,0.04520822
1118.558,0.04519777
1119.04,0.0451895
1119.522,0.04518466
1120.004,0.0451841
1120.486,0.04518761
1120.969,0.04519492
1121.451,0.04520497
1121.933,0.04521763
1122.415,0.04523238
1122.897,0.04524964
1123.379,0.04526928
1123.861,0.04529103
1124.344,0.04531414
1124.826,0.04533726
1125.308,0.04535921
1125.79,0.04537956
1126.272,0.04539849
1126.754,0.04541732
1127.236,0.04543733
1127.719,0.04546016
1128.201,0.04548666
1128.683,0.04551693
1129.165,0.04555026
1129.647,0.04558542
1130.129,0.04562141
1130.611,0.04565752
1131.093,0.04569319
1131.576,0.04572852
1132.058,0.04576368
1132.54,0.04579862
1133.022,0.04583364
1133.504,0.04586886
1133.986,0.045904
1134.468,0.04593923
1134.95,0.0459745
1135.433,0.04601008
1135.915,0.04604619
1136.397,0.04608301
1136.879,0.04612088
1137.361,0.04616011
1137.843,0.0462
1138.325,0.04624007
1138.808,0.04627855
1139.29,0.04631377
1139.772,0.04634374
1140.254,0.04636736
1140.736,0.04638449
1141.218,0.04639615
1141.7,0.04640479
1142.183,0.04641275
1142.665,0.04642269
1143.147,0.04643605
1143.629,0.04645317
1144.111,0.04647334
1144.593,0.04649547
1145.075,0.04651822
1145.557,0.04654086
1146.04,0.0465631
1146.522,0.04658549
1147.004,0.04660833
1147.486,0.04663218
1147.968,0.04665716
1148.45,0.04668318
1148.932,0.04671016
1149.415,0.04673786
1149.897,0.04676621
1150.379,0.04679529
1150.861,0.0468244
1151.343,0.04685345
1151.825,0.04688162
1152.307,0.04690862
1152.79,0.04693474
1153.272,0.04696067
1153.754,0.04698694
1154.236,0.04701434
1154.718,0.04704282
1155.2,0.04707128
1155.682,0.04709807
1156.165,0.04712122
1156.647,0.04713893
1157.129,0.04715067
1157.611,0.04715686
1158.093,0.04715899
1158.575,0.04715913
1159.057,0.04715893
1159.54,0.04715965
1160.022,0.0471614
1160.504,0.04716413
1160.986,0.04716774
1161.468,0.04717246
1161.95,0.04717872
1162.432,0.04718747
1162.914,0.04719909
1163.397,0.04721345
1163.879,0.04722973
1164.361,0.04724649
1164.843,0.04726232
1165.325,0.04727684
1165.807,0.04729046
1166.289,0.0473048
1166.771,0.04732211
1167.254,0.04734404
1167.736,0.04737154
1168.218,0.04740368
1168.7,0.04743791
1169.182,0.04747083
1169.664,0.04749919
1170.146,0.04752041
1170.629,0.0475342
1171.111,0.04754189
1171.593,0.04754655
1172.075,0.04755183
1172.557,0.04756055
1173.039,0.04757461
1173.521,0.04759387
1174.004,0.04761675
1174.486,0.04764101
1174.968,0.04766453
1175.45,0.04768615
1175.932,0.04770588
1176.414,0.04772463
1176.896,0.04774375
1177.379,0.0477642
1177.861,0.04778592
1178.343,0.0478077
1178.825,0.04782846
1179.307,0.04784675
1179.789,0.04786222
1180.271,0.04787577
1180.754,0.04788919
1181.236,0.04790463
1181.718,0.04792357
1182.2,0.04794592
1182.682,0.04797051
1183.164,0.04799474
1183.646,0.04801587
1184.128,0.04803145
1184.611,0.04804076
1185.093,0.04804462
1185.575,0.04804515
1186.057,0.0480454
1186.539,0.04804778
1187.021,0.04805381
1187.503,0.04806361
1187.986,0.04807638
1188.468,0.04809041
1188.95,0.04810376
1189.432,0.04811584
1189.914,0.04812603
1190.396,0.04813558
1190.878,0.04814554
1191.361,0.04815733
1191.843,0.04817167
1192.325,0.04818828
1192.807,0.04820652
1193.289,0.04822474
1193.771,0.04824197
1194.253,0.04825768
1194.735,0.04827185
1195.218,0.04828586
1195.7,0.04830093
1196.182,0.04831829
1196.664,0.04833872
1197.146,0.04836203
1197.628,0.04838778
1198.11,0.04841487
1198.593,0.0484427
1199.075,0.04847081
1199.557,0.0484992
1200.039,0.04852794
1200.521,0.04855643
1201.003,0.04858433
1201.485,0.04860989
1201.968,0.04863177
1202.45,0.04864878
1202.932,0.04866015
1203.414,0.04866657
1203.896,0.04866942
1204.378,0.04867079
1204.86,0.04867244
1205.343,0.04867614
1205.825,0.04868276
1206.307,0.04869296
1206.789,0.04870625
1207.271,0.04872201
1207.753,0.04873989
1208.235,0.04875856
1208.718,0.04877736
1209.2,0.04879589
1209.682,0.04881359
1210.164,0.04883089
1210.646,0.04884854
1211.128,0.04886847
1211.61,0.04889172
1212.092,0.04891963
1212.575,0.0489522
1213.057,0.04898841
1213.539,0.04902611
1214.021,0.04906276
1214.503,0.04909576
1214.985,0.04912334
1215.467,0.04914521
1215.949,0.04916202
1216.432,0.0491754
1216.914,0.04918798
1217.396,0.04920177
1217.878,0.04921837
1218.36,0.04923892
1218.842,0.04926302
1219.324,0.04928968
1219.807,0.04931711
1220.289,0.04934349
1220.771,0.04936685
1221.253,0.04938625
1221.735,0.04940181
1222.217,0.04941463
1222.699,0.04942678
1223.182,0.04944063
1223.664,0.04945771
1224.146,0.04947907
1224.628,0.04950367
1225.11,0.04953003
1225.592,0.04955558
1226.074,0.04957806
1226.557,0.04959591
1227.039,0.04960852
1227.521,0.04961687
1228.003,0.04962233
1228.485,0.04962671
1228.967,0.04963206
1229.449,0.04964
1229.932,0.04965228
1230.414,0.0496694
1230.896,0.04969182
1231.378,0.04971899
1231.86,0.04974961
1232.342,0.04978168
1232.824,0.04981339
1233.306,0.04984337
1233.789,0.0498711
1234.271,0.04989733
1234.753,0.04992396
1235.235,0.04995288
1235.717,0.04998574
1236.199,0.05002276
1236.681,0.05006251
1237.164,0.05010301
1237.646,0.05014161
1238.128,0.05017628
1238.61,0.05020672
1239.092,0.05023362
1239.574,0.05025924
1240.056,0.05028593
1240.539,0.0503159
1241.021,0.05034994
1241.503,0.05038821
1241.985,0.05042955
1242.467,0.05047286
1242.949,0.0505162
1243.431,0.05055854
1243.913,0.05059883
1244.396,0.05063632
1244.878,0.05067036
1245.36,0.05070076
1245.842,0.05072782
1246.324,0.05075236
1246.806,0.05077571
1247.288,0.0507997
1247.771,0.05082583
1248.253,0.05085547
1248.735,0.05088851
1249.217,0.05092463
1249.699,0.05096247
1250.181,0.05100046
1250.663,0.05103735
1251.146,0.05107246
1251.628,0.05110553
1252.11,0.05113753
1252.592,0.05116929
1253.074,0.05120213
1253.556,0.05123679
1254.038,0.05127386
1254.521,0.05131362
1255.003,0.05135582
1255.485,0.05139978
1255.967,0.05144493
1256.449,0.05149036
1256.931,0.05153556
1257.413,0.05157951
1257.896,0.05162205
1258.378,0.05166282
1258.86,0.0517021
1259.342,0.05173992
1259.824,0.05177732
1260.306,0.05181563
1260.788,0.05185612
1261.27,0.05190054
1261.753,0.05194987
1262.235,0.05200527
1262.717,0.05206653
1263.199,0.05213245
1263.681,0.05220157
1264.163,0.05227178
1264.645,0.05234142
1265.127,0.05240877
1265.61,0.05247308
1266.092,0.05253443
1266.574,0.05259313
1267.056,0.05264992
1267.538,0.05270558
1268.02,0.0527605
1268.502,0.05281496
1268.985,0.05286897
1269.467,0.0529229
1269.949,0.0529763
1270.431,0.05302881
1270.913,0.05307999
1271.395,0.05312939
1271.877,0.05317636
1272.36,0.05322062
1272.842,0.0532621
1273.324,0.05330108
1273.806,0.05333791
1274.288,0.05337292
1274.77,0.05340623
1275.252,0.05343746
1275.734,0.05346585
1276.217,0.05349017
1276.699,0.05350907
1277.181,0.05352163
1277.663,0.05352766
1278.145,0.05352726
1278.627,0.05352155
1279.109,0.05351213
1279.592,0.05350095
1280.074,0.05349055
1280.556,0.05348281
1281.038,0.05347955
1281.52,0.05348172
1282.002,0.05348931
1282.484,0.05350152
1282.967,0.05351662
1283.449,0.05353243
1283.931,0.05354725
1284.413,0.05355898
1284.895,0.05356717
1285.377,0.05357185
1285.859,0.05357379
1286.342,0.05357441
1286.824,0.05357535
1287.306,0.05357794
1287.788,0.05358366
1288.27,0.05359314
1288.752,0.05360714
1289.234,0.05362579
1289.717,0.05364908
1290.199,0.05367658
1290.681,0.05370736
1291.163,0.05374084
1291.645,0.05377579
1292.127,0.05381128
1292.609,0.05384653
1293.091,0.05388085
1293.573,0.05391389
1294.056,0.05394549
1294.538,0.05397522
1295.02,0.0540027
1295.502,0.05402761
1295.984,0.05404999
1296.466,0.05406963
1296.948,0.05408727
1297.431,0.05410397
1297.913,0.05412124
1298.395,0.05414063
1298.877,0.05416348
1299.359,0.05419066
1299.841,0.05422214
1300.323,0.05425709
1300.806,0.05429391
1301.288,0.05433093
1301.77,0.05436613
1302.252,0.05439851
1302.734,0.05442754
1303.216,0.05445405
1303.698,0.05447919
1304.181,0.0545051
1304.663,0.05453318
1305.145,0.05456468
1305.627,0.05459951
1306.109,0.05463721
1306.591,0.05467635
1307.073,0.05471539
1307.556,0.05475287
1308.038,0.05478808
1308.52,0.05482026
1309.002,0.05484949
1309.484,0.0548759
1309.966,0.05489964
1310.448,0.05492105
1310.93,0.05494059
1311.413,0.05495873
1311.895,0.05497655
1312.377,0.05499474
1312.859,0.0550146
1313.341,0.05503674
1313.823,0.05506148
1314.305,0.05508874
1314.788,0.05511798
1315.27,0.05514822
1315.752,0.05517891
1316.234,0.05520948
1316.716,0.05523991
1317.198,0.05527047
1317.68,0.05530166
1318.163,0.05533397
1318.645,0.0553683
1319.127,0.05540483
1319.609,0.05544372
1320.091,0.0554846
1320.573,0.05552689
1321.055,0.05556944
1321.538,0.05561114
1322.02,0.05565087
1322.502,0.05568711
1322.984,0.05571934
1323.466,0.05574714
1323.948,0.05577098
1324.43,0.05579162
1324.912,0.05581024
1325.395,0.05582768
1325.877,0.05584505
1326.359,0.05586153
1326.841,0.05587719
1327.323,0.05589066
1327.805,0.05590116
1328.287,0.05590896
1328.77,0.05591514
1329.252,0.05592164
1329.734,0.05593172
1330.216,0.05594798
1330.698,0.05597215
1331.18,0.05600427
1331.662,0.05604226
1332.145,0.0560823
1332.627,0.05611977
1333.109,0.05615054
1333.591,0.05617147
1334.073,0.05618175
1334.555,0.05618227
1335.037,0.05617459
1335.52,0.05616178
1336.002,0.05614557
1336.484,0.05612824
1336.966,0.05611071
1337.448,0.05609389
1337.93,0.05607931
1338.412,0.05606797
1338.895,0.05606095
1339.377,0.0560589
1339.859,0.05606164
1340.341,0.05606782
1340.823,0.05607551
1341.305,0.05608261
1341.787,0.05608764
1342.269,0.05608949
1342.751,0.05608797
1343.234,0.05608342
1343.716,0.0560764
1344.198,0.05606755
1344.68,0.05605681
1345.162,0.05604432
1345.644,0.05603042
1346.126,0.05601563
1346.609,0.05600058
1347.091,0.05598547
1347.573,0.05597042
1348.055,0.05595452
1348.537,0.05593653
1349.019,0.05591542
1349.501,0.05589039
1349.984,0.05586165
1350.466,0.05583052
1350.948,0.05579914
1351.43,0.05576963
1351.912,0.05574415
1352.394,0.05572417
1352.876,0.05571067
1353.359,0.05570399
1353.841,0.05570447
1354.323,0.05571196
1354.805,0.05572603
1355.287,0.05574571
1355.769,0.05576944
1356.251,0.05579511
1356.734,0.05582013
1357.216,0.05584264
1357.698,0.05586123
1358.18,0.05587523
1358.662,0.05588551
1359.144,0.05589322
1359.626,0.05589973
1360.108,0.05590676
1360.591,0.05591569
1361.073,0.05592766
1361.555,0.05594365
1362.037,0.05596457
1362.519,0.05599047
1363.001,0.05602136
1363.483,0.05605621
1363.966,0.05609363
1364.448,0.05613209
1364.93,0.05617061
1365.412,0.05620813
1365.894,0.05624479
1366.376,0.05628081
1366.858,0.05631706
1367.341,0.05635476
1367.823,0.05639507
1368.305,0.05643992
1368.787,0.05649114
1369.269,0.05655058
1369.751,0.05661973
1370.233,0.05669957
1370.716,0.05678961
1371.198,0.05688883
1371.68,0.05699504
1372.162,0.05710652
1372.644,0.05722192
1373.126,0.05734048
1373.608,0.05746214
1374.09,0.05758623
1374.573,0.0577119
1375.055,0.05783698
1375.537,0.05795879
1376.019,0.05807453
1376.501,0.05818228
1376.983,0.05828172
1377.465,0.05837348
1377.948,0.0584595
1378.43,0.05854165
1378.912,0.05862118
1379.394,0.05869869
1379.876,0.05877376
1380.358,0.05884623
1380.84,0.05891603
1381.323,0.05898377
1381.805,0.05905034
1382.287,0.05911651
1382.769,0.05918209
1383.251,0.05924566
1383.733,0.05930543
1384.215,0.05935961
1384.698,0.05940616
1385.18,0.05944464
1385.662,0.05947505
1386.144,0.05949803
1386.626,0.05951416
1387.108,0.059524
1387.59,0.05952799
1388.073,0.05952709
1388.555,0.05952264
1389.037,0.05951668
1389.519,0.05951148
1390.001,0.05950828
1390.483,0.05950691
1390.965,0.05950624
1391.447,0.05950407
1391.929,0.05949839
1392.412,0.05948869
1392.894,0.0594763
1393.376,0.05946434
1393.858,0.05945642
1394.34,0.05945523
1394.822,0.05946187
1395.304,0.05947502
1395.787,0.05949242
1396.269,0.05951098
1396.751,0.05952959
1397.233,0.05954902
1397.715,0.05957141
1398.197,0.05960013
1398.679,0.05963669
1399.162,0.05968102
1399.644,0.05973038
1400.126,0.05978056
1400.608,0.05982653
1401.09,0.05986459
1401.572,0.05989318
1402.054,0.05991287
1402.537,0.05992666
1403.019,0.05993832
1403.501,0.05995221
1403.983,0.05997233
1404.465,0.06000135
1404.947,0.06004101
1405.429,0.06009135
1405.911,0.06015145
1406.394,0.06021842
1406.876,0.06028891
1407.358,0.06035924
1407.84,0.06042585
1408.322,0.06048647
1408.804,0.06053979
1409.286,0.06058599
1409.769,0.06062605
1410.251,0.06066148
1410.733,0.06069333
1411.215,0.06072299
1411.697,0.06075087
1412.179,0.0607776
1412.661,0.06080342
1413.144,0.06082919
1413.626,0.0608546
1414.108,0.06087955
1414.59,0.06090329
1415.072,0.06092463
1415.554,0.06094234
1416.036,0.0609561
1416.519,0.06096659
1417.001,0.06097583
1417.483,0.06098647
1417.965,0.06100093
1418.447,0.06102209
1418.929,0.06105041
1419.411,0.06108486
1419.894,0.06112271
1420.376,0.06116024
1420.858,0.06119411
1421.34,0.06122152
1421.822,0.06124193
1422.304,0.06125609
1422.786,0.06126711
1423.268,0.06127867
1423.75,0.06129374
1424.233,0.0613147
1424.715,0.06134172
1425.197,0.06137222
1425.679,0.06140295
1426.161,0.06142961
1426.643,0.06144892
1427.125,0.06145898
1427.608,0.0614597
1428.09,0.06145276
1428.572,0.06144046
1429.054,0.06142531
1429.536,0.06140915
1430.018,0.06139313
1430.5,0.0613781
1430.983,0.0613644
1431.465,0.06135231
1431.947,0.06134244
1432.429,0.06133429
1432.911,0.06132758
1433.393,0.06132143
1433.875,0.06131554
1434.358,0.0613105
1434.84,0.06130793
1435.322,0.06131111
1435.804,0.06132309
1436.286,0.06134631
1436.768,0.06138086
1437.25,0.06142423
1437.732,0.06147242
1438.215,0.06152054
1438.697,0.06156489
1439.179,0.06160431
1439.661,0.06163932
1440.143,0.06167249
1440.625,0.06170706
1441.107,0.06174498
1441.59,0.06178742
1442.072,0.06183398
1442.554,0.06188397
1443.036,0.0619365
1443.518,0.06199172
1444,0.06205045
1444.482,0.06211382
1444.965,0.06218318
1445.447,0.06225947
1445.929,0.06234317
1446.411,0.06243475
1446.893,0.0625344
1447.375,0.06264244
1447.857,0.06275883
1448.34,0.06288265
1448.822,0.063012
1449.304,0.06314437
1449.786,0.0632766
1450.268,0.06340571
1450.75,0.06352867
1451.232,0.06364265
1451.715,0.06374516
1452.197,0.06383305
1452.679,0.06390334
1453.161,0.0639537
1453.643,0.06398217
1454.125,0.06398919
1454.607,0.06397671
1455.089,0.06394851
1455.572,0.06390934
1456.054,0.0638638
1456.536,0.06381486
1457.018,0.06376442
1457.5,0.06371181
1457.982,0.0636564
1458.464,0.06359714
1458.947,0.06353398
1459.429,0.06346764
1459.911,0.06339931
1460.393,0.06332989
1460.875,0.06326014
1461.357,0.06319083
1461.839,0.06312297
1462.322,0.06305891
1462.804,0.063002
1463.286,0.06295695
1463.768,0.06292704
1464.25,0.06291499
1464.732,0.06292044
1465.214,0.06294002
1465.697,0.06296914
1466.179,0.06300263
1466.661,0.06303621
1467.143,0.06306697
1467.625,0.06309324
1468.107,0.06311343
1468.589,0.06312647
1469.072,0.06313128
1469.553,0.06312696
1470.036,0.06311465
1470.518,0.06309743
1471,0.06308111
1471.482,0.0630725
1471.964,0.0630787
1472.446,0.06310392
1472.928,0.06314979
1473.411,0.06321321
1473.893,0.06328947
1474.375,0.06337263
1474.857,0.06345787
1475.339,0.06354189
1475.821,0.06362383
1476.303,0.06370415
1476.786,0.06378387
1477.268,0.06386405
1477.75,0.06394506
1478.232,0.06402717
1478.714,0.06411074
1479.196,0.06419588
1479.678,0.06428339
1480.161,0.0643741
1480.643,0.06446822
1481.125,0.06456535
1481.607,0.0646642
1482.089,0.06476207
1482.571,0.06485633
1483.053,0.06494339
1483.536,0.06502111
1484.018,0.06508814
1484.5,0.06514483
1484.982,0.06519331
1485.464,0.06523664
1485.946,0.06527869
1486.428,0.06532225
1486.91,0.06536897
1487.393,0.06541928
1487.875,0.06547229
1488.357,0.06552663
1488.839,0.06558132
1489.321,0.06563693
1489.803,0.06569412
1490.285,0.06575397
1490.768,0.06581641
1491.25,0.06587976
1491.732,0.06594025
1492.214,0.0659944
1492.696,0.06603862
1493.178,0.06607193
1493.66,0.06609602
1494.143,0.06611532
1494.625,0.06613577
1495.107,0.06616299
1495.589,0.06620105
1496.071,0.06625165
1496.553,0.06631359
1497.035,0.06638428
1497.518,0.06646061
1498,0.06654044
1498.482,0.06662293
1498.964,0.06670823
1499.446,0.06679719
1499.928,0.06688926
1500.41,0.06698342
1500.893,0.06707728
1501.375,0.06716697
1501.857,0.06724822
1502.339,0.06731766
1502.821,0.06737305
1503.303,0.06741427
1503.785,0.06744439
1504.267,0.06746918
1504.75,0.06749699
1505.232,0.06753708
1505.714,0.06759795
1506.196,0.06768461
1506.678,0.06779747
1507.16,0.06793141
1507.642,0.06807817
1508.125,0.06822797
1508.607,0.06837351
1509.089,0.06850948
1509.571,0.06863549
1510.053,0.06875315
1510.535,0.0688647
1511.017,0.0689726
1511.5,0.06907734
1511.982,0.06917791
1512.464,0.06927247
1512.946,0.06935968
1513.428,0.06943974
1513.91,0.06951522
1514.392,0.0695899
1514.875,0.06966864
1515.357,0.06975538
1515.839,0.06985248
1516.321,0.06995962
1516.803,0.07007325
1517.285,0.07018897
1517.767,0.0703019
1518.25,0.07040808
1518.731,0.07050715
1519.214,0.07060125
1519.696,0.07069521
1520.178,0.07079535
1520.66,0.0709075
1521.142,0.07103401
1521.624,0.07117456
1522.106,0.07132433
1522.589,0.07147704
1523.071,0.0716266
1523.553,0.07176938
1524.035,0.07190508
1524.517,0.07203649
1524.999,0.07216796
1525.481,0.07230397
1525.964,0.07244751
1526.446,0.07259917
1526.928,0.07275843
1527.41,0.07292313
1527.892,0.07309128
1528.374,0.0732609
1528.856,0.07342986
1529.339,0.07359582
1529.821,0.07375558
1530.303,0.07390643
1530.785,0.07404638
1531.267,0.07417709
1531.749,0.07430293
1532.231,0.07443134
1532.714,0.0745701
1533.196,0.07472543
1533.678,0.07489845
1534.16,0.07508561
1534.642,0.07527839
1535.124,0.07546698
1535.606,0.07564327
1536.088,0.07580387
1536.571,0.07594957
1537.053,0.07608594
1537.535,0.07622065
1538.017,0.07636189
1538.499,0.07651613
1538.981,0.07668835
1539.463,0.07688031
1539.946,0.07709158
1540.428,0.07732035
1540.91,0.07756225
1541.392,0.07781166
1541.874,0.07806184
1542.356,0.07830679
1542.838,0.07854258
1543.321,0.07876886
1543.803,0.07898854
1544.285,0.0792079
1544.767,0.07943279
1545.249,0.07966705
1545.731,0.07991104
1546.213,0.08016165
1546.696,0.08041384
1547.178,0.08066379
1547.66,0.08091024
1548.142,0.08115471
1548.624,0.08140078
1549.106,0.0816518
1549.588,0.08190902
1550.071,0.08217087
1550.552,0.082434
1551.035,0.08269478
1551.517,0.08295187
1551.999,0.08320642
1552.481,0.08346166
1552.963,0.08372065
1553.445,0.08398489
1553.927,0.08425277
1554.41,0.08451914
1554.892,0.08477908
1555.374,0.0850289
1555.856,0.08526934
1556.338,0.08550549
1556.82,0.08574665
1557.302,0.0860037
1557.785,0.08628623
1558.267,0.08660045
1558.749,0.08694712
1559.231,0.08732098
1559.713,0.08771349
1560.195,0.08811334
1560.677,0.08851135
1561.16,0.08889988
1561.642,0.08927594
1562.124,0.08963914
1562.606,0.08999281
1563.088,0.09034187
1563.57,0.09069207
1564.052,0.09104911
1564.535,0.09141604
1565.017,0.09179352
1565.499,0.09217967
1565.981,0.09257022
1566.463,0.09296196
1566.945,0.09335249
1567.427,0.09374296
1567.909,0.09413632
1568.392,0.09453806
1568.874,0.09495298
1569.356,0.09538505
1569.838,0.09583476
1570.32,0.09629995
1570.802,0.09677548
1571.284,0.09725533
1571.767,0.0977334
1572.249,0.09820566
1572.731,0.09867013
1573.213,0.09912986
1573.695,0.09959068
1574.177,0.1000618
1574.659,0.1005532
1575.142,0.1010738
1575.624,0.1016274
1576.106,0.1022119
1576.588,0.1028194
1577.07,0.1034391
1577.552,0.1040603
1578.034,0.1046772
1578.517,0.10529
1578.999,0.1059039
1579.481,0.1065274
1579.963,0.1071682
1580.445,0.1078316
1580.927,0.1085182
1581.409,0.1092248
1581.892,0.1099467
1582.374,0.1106797
1582.856,0.1114221
1583.338,0.1121747
1583.82,0.1129399
1584.302,0.1137199
1584.784,0.114516
1585.266,0.115328
1585.749,0.1161553
1586.231,0.1169973
1586.713,0.1178549
1587.195,0.1187289
1587.677,0.119621
1588.159,0.1205315
1588.641,0.1214598
1589.124,0.1224042
1589.606,0.1233639
1590.088,0.1243386
1590.57,0.1253293
1591.052,0.1263382
1591.534,0.1273675
1592.016,0.1284178
1592.499,0.1294876
1592.981,0.1305754
1593.463,0.1316795
1593.945,0.1327998
1594.427,0.1339381
1594.909,0.1350972
1595.391,0.1362793
1595.874,0.1374849
1596.356,0.1387126
1596.838,0.1399587
1597.32,0.1412204
1597.802,0.1424965
1598.284,0.1437883
1598.766,0.1450996
1599.249,0.146434
1599.73,0.1477942
1600.213,0.1491805
1600.695,0.1505905
1601.177,0.1520211
1601.659,0.1534694
1602.141,0.1549346
1602.623,0.1564177
1603.105,0.1579197
1603.588,0.1594422
1604.07,0.1609842
1604.552,0.1625451
1605.034,0.1641241
1605.516,0.1657214
1605.998,0.1673391
1606.48,0.1689798
1606.963,0.1706446
1607.445,0.172332
1607.927,0.1740376
1608.409,0.1757539
1608.891,0.1774752
1609.373,0.1791977
1609.855,0.1809216
1610.338,0.1826503
1610.82,0.1843872
1611.302,0.1861328
1611.784,0.1878836
1612.266,0.1896327
1612.748,0.1913735
1613.23,0.1931028
1613.713,0.194825
1614.195,0.196551
1614.677,0.1982957
1615.159,0.2000723
1615.641,0.2018871
1616.123,0.2037359
1616.605,0.2056044
1617.087,0.2074713
1617.57,0.2093156
1618.052,0.2111218
1618.534,0.2128825
1619.016,0.2145976
1619.498,0.2162727
1619.98,0.2179144
1620.462,0.2195301
1620.945,0.2211247
1621.427,0.2227025
1621.909,0.2242661
1622.391,0.2258154
1622.873,0.2273479
1623.355,0.2288571
1623.837,0.2303338
1624.32,0.2317679
1624.802,0.2331508
1625.284,0.234479
1625.766,0.2357534
1626.248,0.2369786
1626.73,0.2381612
1627.212,0.2393064
1627.695,0.2404152
1628.177,0.2414861
1628.659,0.2425147
1629.141,0.2434967
1629.623,0.2444286
1630.105,0.2453068
1630.587,0.2461279
1631.07,0.2468873
1631.552,0.2475784
1632.034,0.2481959
1632.516,0.2487374
1632.998,0.2492062
1633.48,0.2496113
1633.962,0.2499663
1634.444,0.2502846
1634.927,0.2505738
1635.409,0.2508345
1635.891,0.2510584
